Price,Close,High,Low,Open,Volume,Name
Ticker,HSIC,HSIC,HSIC,HSIC,HSIC,
Date,,,,,,
2013-03-07,35.01960754394531,35.31764602661133,34.95686340332031,35.16078567504883,967725,UA
2013-03-08,35.41960906982422,35.474510192871094,35.10980224609375,35.13725662231445,839970,UA
2013-03-11,35.26274490356445,35.50196075439453,34.8156852722168,35.070587158203125,1155150,UA
2013-03-12,35.30588150024414,35.384315490722656,35.09019470214844,35.133331298828125,864450,UA
2013-03-13,35.39607620239258,35.45490264892578,35.27450942993164,35.400001525878906,778770,UA
2013-03-14,35.541175842285156,35.54509735107422,35.30195999145508,35.431373596191406,776985,UA
2013-03-15,35.2470588684082,35.525489807128906,35.1843147277832,35.458824157714844,1445595,UA
2013-03-18,35.188236236572266,35.960784912109375,35.04313659667969,35.960784912109375,672435,UA
2013-03-19,35.3098030090332,35.556861877441406,35.16470718383789,35.16470718383789,1538670,UA
2013-03-20,35.64706039428711,35.764705657958984,35.49803924560547,35.49803924560547,969000,UA
2013-03-21,35.52941131591797,35.572547912597656,35.2784309387207,35.43529510498047,833085,UA
2013-03-22,35.521568298339844,35.74509811401367,35.45490264892578,35.64706039428711,523260,UA
2013-03-25,35.411766052246094,35.87451171875,35.27450942993164,35.67843246459961,730065,UA
2013-03-26,35.74117660522461,35.843135833740234,35.51372528076172,35.588233947753906,541110,UA
2013-03-27,35.76862716674805,35.79215621948242,35.36470413208008,35.52941131591797,457215,UA
2013-03-28,36.29411697387695,36.33725357055664,35.556861877441406,35.6588249206543,1172235,UA
2013-04-01,36.05097961425781,36.329410552978516,35.8470573425293,36.12941360473633,771630,UA
2013-04-02,36.10980224609375,36.431373596191406,35.960784912109375,36.23137283325195,748170,UA
2013-04-03,35.701961517333984,36.12941360473633,35.61176681518555,36.07843017578125,707880,UA
2013-04-04,35.83921432495117,36.08235168457031,35.670589447021484,35.70980453491211,574770,UA
2013-04-05,35.46666717529297,35.51372528076172,35.22352981567383,35.45490264892578,935340,UA
2013-04-08,35.83529281616211,35.843135833740234,35.400001525878906,35.400001525878906,659175,UA
2013-04-09,35.60392379760742,35.8784294128418,35.266666412353516,35.85490036010742,788205,UA
2013-04-10,36.00392150878906,36.1215705871582,35.541175842285156,35.60784149169922,685440,UA
2013-04-11,36.21176528930664,36.313724517822266,35.976470947265625,36.10588073730469,609960,UA
2013-04-12,36.04313659667969,36.38823318481445,35.866668701171875,36.36862564086914,553350,UA
2013-04-15,35.298038482666016,36.172550201416016,35.18039321899414,36.01568603515625,675240,UA
2013-04-16,35.79215621948242,35.843135833740234,35.23137283325195,35.521568298339844,512805,UA
2013-04-17,35.431373596191406,35.494117736816406,35.054901123046875,35.443138122558594,767040,UA
2013-04-18,35.345096588134766,35.50196075439453,35.1215705871582,35.447059631347656,734145,UA
2013-04-19,35.86274337768555,35.95294189453125,35.133331298828125,35.133331298828125,707625,UA
2013-04-22,35.57646942138672,35.94902038574219,35.43529510498047,35.92549133300781,461295,UA
2013-04-23,35.219608306884766,35.85882568359375,34.86274337768555,35.76078414916992,1981095,UA
2013-04-24,35.14902114868164,35.35686111450195,35.0941162109375,35.10588073730469,1105680,UA
2013-04-25,35.235294342041016,35.36862564086914,35.14117431640625,35.26274490356445,831300,UA
2013-04-26,35.19607925415039,35.447059631347656,35.02745056152344,35.25882339477539,794835,UA
2013-04-29,35.27058792114258,35.3725471496582,35.09019470214844,35.250980377197266,1123785,UA
2013-04-30,35.45098114013672,35.474510192871094,35.05882263183594,35.20000076293945,1675095,UA
2013-05-01,35.09803771972656,35.42353057861328,35.039215087890625,35.3411750793457,870570,UA
2013-05-02,35.32156753540039,35.36862564086914,34.9686279296875,35.11372375488281,817785,UA
2013-05-03,35.57646942138672,35.8784294128418,35.266666412353516,35.64313888549805,881790,UA
2013-05-06,35.73725509643555,35.937255859375,35.47058868408203,35.57646942138672,987105,UA
2013-05-07,36.04313659667969,36.13725662231445,35.12548828125,35.39215850830078,1388985,UA
2013-05-08,36.494117736816406,36.494117736816406,35.73725509643555,35.94902038574219,1106955,UA
2013-05-09,36.584312438964844,36.69804000854492,36.34901809692383,36.34901809692383,779535,UA
2013-05-10,37.01960754394531,37.18039321899414,36.49803924560547,36.505882263183594,1046010,UA
2013-05-13,37.16470718383789,37.2470588684082,36.80784225463867,37.05882263183594,1402500,UA
2013-05-14,37.415687561035156,37.62352752685547,37.070587158203125,37.2156867980957,824925,UA
2013-05-15,37.639217376708984,37.66666793823242,37.31764602661133,37.431373596191406,854505,UA
2013-05-16,37.39215850830078,37.64313888549805,37.30195999145508,37.36470413208008,839970,UA
2013-05-17,37.40392303466797,37.75686264038086,37.235294342041016,37.75686264038086,855780,UA
2013-05-20,37.3725471496582,37.639217376708984,37.33725357055664,37.458824157714844,710175,UA
2013-05-21,37.70588302612305,37.75686264038086,37.32156753540039,37.32156753540039,1096755,UA
2013-05-22,37.38039016723633,38.07450866699219,37.298038482666016,37.74509811401367,1347420,UA
2013-05-23,37.525489807128906,37.56078338623047,37.01176452636719,37.09803771972656,759900,UA
2013-05-24,37.298038482666016,37.505882263183594,36.96470642089844,37.28627395629883,892755,UA
2013-05-28,37.843135833740234,38.04313659667969,37.313724517822266,37.537254333496094,1078140,UA
2013-05-29,37.345096588134766,37.70980453491211,37.23137283325195,37.70980453491211,976650,UA
2013-05-30,37.733333587646484,37.81960678100586,37.10588073730469,37.266666412353516,512550,UA
2013-05-31,37.76078414916992,38.01176452636719,37.360782623291016,37.615684509277344,1419330,UA
2013-06-03,37.764705657958984,37.780391693115234,37.2784309387207,37.7529411315918,1186260,UA
2013-06-04,37.552940368652344,38.023529052734375,37.43529510498047,37.7843132019043,797895,UA
2013-06-05,36.8470573425293,37.61960983276367,36.67843246459961,37.584312438964844,1364505,UA
2013-06-06,36.85882568359375,37.14902114868164,36.415687561035156,36.95686340332031,1831155,UA
2013-06-07,37.427452087402344,37.490196228027344,36.85882568359375,36.92549133300781,772395,UA
2013-06-10,37.7529411315918,37.75686264038086,37.32156753540039,37.568626403808594,673200,UA
2013-06-11,37.83921432495117,38.00392150878906,37.266666412353516,37.490196228027344,1001130,UA
2013-06-12,37.509803771972656,38.09803771972656,37.35686111450195,38.04705810546875,627300,UA
2013-06-13,38.01960754394531,38.14902114868164,37.39215850830078,38.07843017578125,956505,UA
2013-06-14,38.01176452636719,38.250980377197266,37.87058639526367,38.0941162109375,728280,UA
2013-06-17,38.29019546508789,38.50196075439453,38.07450866699219,38.30588150024414,1215585,UA
2013-06-18,38.490196228027344,38.541175842285156,38.2156867980957,38.39215850830078,843540,UA
2013-06-19,37.8784294128418,38.50196075439453,37.8470573425293,38.39215850830078,631125,UA
2013-06-20,36.82352828979492,37.83921432495117,36.67451095581055,37.59215545654297,1155660,UA
2013-06-21,36.733333587646484,37.235294342041016,36.60392379760742,36.87058639526367,2380425,UA
2013-06-24,36.89019775390625,37.12941360473633,36.427452087402344,36.67451095581055,1083240,UA
2013-06-25,37.09019470214844,37.345096588134766,36.75686264038086,37.266666412353516,665550,UA
2013-06-26,37.32548904418945,37.505882263183594,37.12548828125,37.40784454345703,944520,UA
2013-06-27,37.34901809692383,37.62352752685547,37.345096588134766,37.51764678955078,558705,UA
2013-06-28,37.54509735107422,37.79215621948242,36.89019775390625,37.19607925415039,3395580,UA
2013-07-01,38.06666564941406,38.32156753540039,37.62352752685547,37.81960678100586,1304070,UA
2013-07-02,38.007843017578125,38.34901809692383,37.92156982421875,38.19607925415039,1020000,UA
2013-07-03,37.96470642089844,38.1529426574707,37.701961517333984,37.843135833740234,542895,UA
2013-07-05,38.46666717529297,38.6588249206543,37.93333435058594,38.39215850830078,661215,UA
2013-07-08,38.69411849975586,38.764705657958984,38.443138122558594,38.7215690612793,706605,UA
2013-07-09,38.85097885131836,38.929412841796875,38.60784149169922,38.866668701171875,448290,UA
2013-07-10,39.313724517822266,39.345096588134766,38.67843246459961,38.71372604370117,806310,UA
2013-07-11,39.882354736328125,39.91764831542969,39.51764678955078,39.57646942138672,697935,UA
2013-07-12,40.219608306884766,40.266666412353516,39.79215621948242,39.9686279296875,993480,UA
2013-07-15,40.156864166259766,40.50196075439453,40.039215087890625,40.3725471496582,791010,UA
2013-07-16,40.054901123046875,40.29411697387695,39.96470642089844,40.0941162109375,850680,UA
2013-07-17,40.07843017578125,40.27058792114258,40.007843017578125,40.27058792114258,709920,UA
2013-07-18,40.521568298339844,40.525489807128906,40.0941162109375,40.188236236572266,687480,UA
2013-07-19,40.615684509277344,40.80784225463867,40.203922271728516,40.521568298339844,797130,UA
2013-07-22,40.764705657958984,41.101959228515625,40.639217376708984,40.90980529785156,839460,UA
2013-07-23,40.51372528076172,40.80784225463867,40.45098114013672,40.74509811401367,886125,UA
2013-07-24,40.37647247314453,40.913726806640625,40.2470588684082,40.7215690612793,533970,UA
2013-07-25,40.52941131591797,40.552940368652344,40.2156867980957,40.22745132446289,908310,UA
2013-07-26,40.48627471923828,40.60784149169922,40.19607925415039,40.30588150024414,915450,UA
2013-07-29,40.49803924560547,40.61960983276367,40.133331298828125,40.478431701660156,763725,UA
2013-07-30,40.22352981567383,40.588233947753906,39.913726806640625,40.509803771972656,1544025,UA
2013-07-31,40.717647552490234,41.01568603515625,40.3098030090332,40.47058868408203,870315,UA
2013-08-01,41.749019622802734,41.88627624511719,40.80784225463867,41.188236236572266,1660815,UA
2013-08-02,41.56470489501953,41.701961517333984,41.23137283325195,41.701961517333984,911880,UA
2013-08-05,41.27058792114258,41.78823471069336,41.02745056152344,41.639217376708984,1824525,UA
2013-08-06,41.18039321899414,41.490196228027344,40.57646942138672,41.33333206176758,1327530,UA
2013-08-07,41.16470718383789,41.29019546508789,40.8156852722168,41.17647171020508,706605,UA
2013-08-08,41.51372528076172,41.64706039428711,41.09803771972656,41.17647171020508,1097775,UA
2013-08-09,41.584312438964844,41.69804000854492,41.3098030090332,41.35686111450195,795345,UA
2013-08-12,41.764705657958984,41.80392074584961,41.411766052246094,41.588233947753906,856290,UA
2013-08-13,42.023529052734375,42.25490188598633,41.427452087402344,41.94117736816406,957780,UA
2013-08-14,41.494117736816406,42.070587158203125,41.38823318481445,41.960784912109375,1182435,UA
2013-08-15,40.66666793823242,41.266666412353516,40.45098114013672,41.03529357910156,977925,UA
2013-08-16,40.47058868408203,40.80392074584961,40.40392303466797,40.61960983276367,948855,UA
2013-08-19,40.541175842285156,40.8784294128418,40.19215774536133,40.48235321044922,836400,UA
2013-08-20,40.74509811401367,40.92156982421875,40.490196228027344,40.588233947753906,942225,UA
2013-08-21,40.57646942138672,40.85882568359375,40.415687561035156,40.46666717529297,1062330,UA
2013-08-22,40.7215690612793,40.87451171875,40.46666717529297,40.65098190307617,566355,UA
2013-08-23,40.50196075439453,40.87058639526367,40.360782623291016,40.72941207885742,1178355,UA
2013-08-26,40.57646942138672,40.90196228027344,40.45098114013672,40.45098114013672,784635,UA
2013-08-27,39.9058837890625,40.37647247314453,39.86274337768555,40.282352447509766,574260,UA
2013-08-28,40.01176452636719,40.23921585083008,39.83137130737305,39.98431396484375,687225,UA
2013-08-29,39.98039245605469,40.33725357055664,39.74117660522461,39.87058639526367,597720,UA
2013-08-30,39.6274528503418,40.23137283325195,39.525489807128906,40.086273193359375,988635,UA
2013-09-03,39.90980529785156,40.74117660522461,39.46666717529297,40.062744140625,2094825,UA
2013-09-04,40.14117431640625,40.19607925415039,39.77647018432617,39.91764831542969,2044080,UA
2013-09-05,40.22745132446289,40.384315490722656,39.77647018432617,40.10588073730469,786675,UA
2013-09-06,40.19607925415039,40.50196075439453,39.686275482177734,40.45098114013672,888930,UA
2013-09-09,40.568626403808594,40.66666793823242,40.20000076293945,40.266666412353516,593640,UA
2013-09-10,41.117645263671875,41.133331298828125,40.67451095581055,40.843135833740234,1113840,UA
2013-09-11,41.411766052246094,41.43921661376953,41.062744140625,41.062744140625,1355070,UA
2013-09-12,41.3098030090332,41.54509735107422,41.17647171020508,41.3098030090332,850680,UA
2013-09-13,40.98823547363281,41.56078338623047,40.882354736328125,41.525489807128906,920040,UA
2013-09-16,41.415687561035156,41.48235321044922,41.20784378051758,41.411766052246094,576300,UA
2013-09-17,41.42353057861328,41.568626403808594,41.25490188598633,41.42353057861328,1094205,UA
2013-09-18,41.25490188598633,41.41960906982422,40.99607849121094,41.3725471496582,900405,UA
2013-09-19,41.34901809692383,41.447059631347656,41.09803771972656,41.33333206176758,565080,UA
2013-09-20,41.17647171020508,41.568626403808594,41.05882263183594,41.505882263183594,2290155,UA
2013-09-23,41.17647171020508,41.52941131591797,40.97254943847656,41.01568603515625,618885,UA
2013-09-24,40.811763763427734,41.2784309387207,40.749019622802734,41.2784309387207,1150815,UA
2013-09-25,40.552940368652344,40.95686340332031,40.53333282470703,40.79999923706055,807840,UA
2013-09-26,40.827449798583984,41.09803771972656,40.62352752685547,40.71372604370117,683655,UA
2013-09-27,40.58039093017578,40.83529281616211,40.490196228027344,40.63529586791992,404685,UA
2013-09-30,40.69411849975586,40.77647018432617,40.19607925415039,40.3411750793457,1296675,UA
2013-10-01,41.2470588684082,41.36470413208008,40.46666717529297,40.537254333496094,1697025,UA
2013-10-02,41.219608306884766,41.23137283325195,40.6588249206543,41.172550201416016,589560,UA
2013-10-03,40.749019622802734,41.12548828125,40.494117736816406,41.0313720703125,762960,UA
2013-10-04,41.29411697387695,41.3725471496582,40.615684509277344,40.66274642944336,623220,UA
2013-10-07,40.71372604370117,41.21176528930664,40.70588302612305,40.98823547363281,616590,UA
2013-10-08,40.384315490722656,40.960784912109375,40.34901809692383,40.66666793823242,626535,UA
2013-10-09,41.06666564941406,41.17647171020508,40.49803924560547,40.67451095581055,1329060,UA
2013-10-10,41.86274337768555,41.929412841796875,41.13725662231445,41.42353057861328,1355070,UA
2013-10-11,42.07843017578125,42.17647171020508,41.670589447021484,41.670589447021484,647190,UA
2013-10-14,42.41960906982422,42.427452087402344,41.54901885986328,41.54901885986328,834105,UA
2013-10-15,42.52941131591797,42.654903411865234,42.156864166259766,42.156864166259766,1669740,UA
2013-10-16,43.0313720703125,43.070587158203125,42.61176681518555,42.670589447021484,1284180,UA
2013-10-17,43.525489807128906,43.56470489501953,42.780391693115234,42.96470642089844,1091145,UA
2013-10-18,43.7215690612793,43.73725509643555,43.37647247314453,43.717647552490234,587520,UA
2013-10-21,43.66274642944336,43.8470573425293,43.443138122558594,43.63529586791992,464355,UA
2013-10-22,43.64706039428711,44.10980224609375,43.588233947753906,43.717647552490234,752760,UA
2013-10-23,43.85097885131836,43.882354736328125,43.490196228027344,43.556861877441406,474300,UA
2013-10-24,43.494117736816406,43.8470573425293,43.43921661376953,43.72549057006836,941205,UA
2013-10-25,43.541175842285156,43.80784225463867,43.39607620239258,43.80784225463867,883575,UA
2013-10-28,43.82352828979492,43.843135833740234,43.35686111450195,43.52941131591797,914940,UA
2013-10-29,44.30588150024414,44.3098030090332,43.89019775390625,43.99607849121094,572730,UA
2013-10-30,43.913726806640625,44.584312438964844,43.76078414916992,44.33333206176758,921570,UA
2013-10-31,44.09019470214844,44.2470588684082,43.61176681518555,43.937255859375,1566720,UA
2013-11-01,44.070587158203125,44.415687561035156,43.86274337768555,44.415687561035156,756075,UA
2013-11-04,44.34901809692383,44.39607620239258,43.443138122558594,44.07843017578125,1696770,UA
2013-11-05,43.36470413208008,44.10980224609375,42.65098190307617,43.13725662231445,1981605,UA
2013-11-06,43.20784378051758,43.882354736328125,43.13725662231445,43.827449798583984,1041165,UA
2013-11-07,42.8784294128418,43.51764678955078,42.80784225463867,43.39607620239258,1053405,UA
2013-11-08,43.588233947753906,43.59215545654297,42.90980529785156,43.01568603515625,666825,UA
2013-11-11,43.6274528503418,43.796077728271484,43.40784454345703,43.572547912597656,715785,UA
2013-11-12,44.0941162109375,44.0941162109375,43.34901809692383,43.42353057861328,1025355,UA
2013-11-13,44.47058868408203,44.490196228027344,43.764705657958984,43.97254943847656,742560,UA
2013-11-14,45.01568603515625,45.023529052734375,44.16078567504883,44.415687561035156,975120,UA
2013-11-15,44.68235397338867,45.188236236572266,44.509803771972656,45.188236236572266,753525,UA
2013-11-18,44.53333282470703,44.780391693115234,44.34901809692383,44.64313888549805,708390,UA
2013-11-19,44.30195999145508,44.67451095581055,44.29019546508789,44.41960906982422,698190,UA
2013-11-20,44.42353057861328,44.686275482177734,44.1843147277832,44.24313735961914,554625,UA
2013-11-21,44.90980529785156,44.97254943847656,44.1529426574707,44.43921661376953,532950,UA
2013-11-22,44.913726806640625,45.0313720703125,44.686275482177734,44.90980529785156,574005,UA
2013-11-25,44.992156982421875,45.22352981567383,44.31764602661133,44.31764602661133,582675,UA
2013-11-26,44.843135833740234,45.2784309387207,44.80392074584961,44.992156982421875,934320,UA
2013-11-27,44.866668701171875,44.976470947265625,44.61176681518555,44.83137130737305,589050,UA
2013-11-29,44.70588302612305,44.94117736816406,44.490196228027344,44.77647018432617,363885,UA
2013-12-02,44.94117736816406,45.14509963989258,44.494117736816406,44.494117736816406,635460,UA
2013-12-03,44.94117736816406,44.95686340332031,44.66274642944336,44.749019622802734,655605,UA
2013-12-04,44.588233947753906,44.85097885131836,44.2784309387207,44.811763763427734,574515,UA
2013-12-05,44.09803771972656,44.68235397338867,43.92549133300781,44.462745666503906,1450440,UA
2013-12-06,44.6588249206543,44.796077728271484,44.20784378051758,44.70588302612305,1617210,UA
2013-12-09,44.50196075439453,45.329410552978516,44.39607620239258,44.78823471069336,927690,UA
2013-12-10,45.1843147277832,45.235294342041016,44.235294342041016,44.66666793823242,2137410,UA
2013-12-11,44.23921585083008,45.51764678955078,44.219608306884766,45.3411750793457,1096500,UA
2013-12-12,43.8156852722168,44.764705657958984,43.733333587646484,44.117645263671875,1061820,UA
2013-12-13,43.95294189453125,44.25490188598633,43.654903411865234,44.07843017578125,805290,UA
2013-12-16,43.95686340332031,44.462745666503906,43.83921432495117,44.16862869262695,661980,UA
2013-12-17,43.686275482177734,44.16470718383789,43.58039093017578,44.10980224609375,1042950,UA
2013-12-18,44.3725471496582,44.384315490722656,43.29411697387695,43.87058639526367,757860,UA
2013-12-19,43.94117736816406,44.443138122558594,43.76078414916992,44.19607925415039,915450,UA
2013-12-20,44.25882339477539,44.313724517822266,43.97254943847656,43.97254943847656,1616190,UA
2013-12-23,44.63137435913086,44.764705657958984,44.22352981567383,44.505882263183594,705840,UA
2013-12-24,44.796077728271484,44.811763763427734,44.38823318481445,44.70588302612305,269025,UA
2013-12-26,44.796077728271484,44.945098876953125,44.537254333496094,44.82352828979492,430950,UA
2013-12-27,44.87451171875,45.05882263183594,44.79999923706055,44.89411926269531,501330,UA
2013-12-30,44.90196228027344,44.95686340332031,44.63137435913086,44.898040771484375,370005,UA
2013-12-31,44.80784225463867,45.06666564941406,44.701961517333984,45.05882263183594,735420,UA
2014-01-02,44.505882263183594,44.80784225463867,44.3098030090332,44.70980453491211,884595,UA
2014-01-03,44.670589447021484,44.82352828979492,44.36862564086914,44.59215545654297,513825,UA
2014-01-06,44.568626403808594,44.83529281616211,44.25882339477539,44.686275482177734,932025,UA
2014-01-07,45.22352981567383,45.411766052246094,44.30588150024414,44.701961517333984,878475,UA
2014-01-08,45.98431396484375,46.007843017578125,45.09803771972656,45.16862869262695,1411170,UA
2014-01-09,46.09019470214844,46.478431701660156,45.87058639526367,46.24313735961914,1142400,UA
2014-01-10,45.568626403808594,46.007843017578125,45.53333282470703,45.929412841796875,1237005,UA
2014-01-13,44.827449798583984,45.654903411865234,44.749019622802734,45.521568298339844,1250265,UA
2014-01-14,45.250980377197266,45.50196075439453,44.72941207885742,44.90196228027344,901425,UA
2014-01-15,45.411766052246094,45.541175842285156,45.298038482666016,45.541175842285156,1225020,UA
2014-01-16,45.40392303466797,45.48627471923828,45.14509963989258,45.411766052246094,921570,UA
2014-01-17,45.552940368652344,45.67843246459961,45.08235168457031,45.26274490356445,1107975,UA
2014-01-21,45.90980529785156,45.98039245605469,45.584312438964844,45.98039245605469,1047540,UA
2014-01-22,46.219608306884766,46.22745132446289,45.61960983276367,46.070587158203125,1000620,UA
2014-01-23,45.82352828979492,46.21176528930664,45.51372528076172,45.976470947265625,1099305,UA
2014-01-24,45.08235168457031,45.92549133300781,44.9686279296875,45.615684509277344,1387200,UA
2014-01-27,44.29019546508789,45.17647171020508,44.26274490356445,45.05097961425781,1370880,UA
2014-01-28,44.76862716674805,44.76862716674805,44.101959228515625,44.36470413208008,1251285,UA
2014-01-29,44.69804000854492,44.91764831542969,43.96470642089844,44.313724517822266,1546065,UA
2014-01-30,45.1215705871582,45.490196228027344,44.92156982421875,45.188236236572266,662235,UA
2014-01-31,45.054901123046875,45.20784378051758,44.31764602661133,44.39215850830078,1709520,UA
2014-02-03,43.219608306884766,45.41960906982422,43.01568603515625,45.05882263183594,2921025,UA
2014-02-04,43.2784309387207,43.66274642944336,43.2156867980957,43.45490264892578,1859970,UA
2014-02-05,43.552940368652344,43.654903411865234,43.04705810546875,43.12941360473633,944265,UA
2014-02-06,43.733333587646484,43.960784912109375,43.18039321899414,43.60784149169922,920295,UA
2014-02-07,44.458824157714844,44.58039093017578,43.45490264892578,43.98431396484375,1077630,UA
2014-02-10,45.03529357910156,45.05882263183594,44.32548904418945,44.32548904418945,1282650,UA
2014-02-11,44.87451171875,45.47058868408203,44.0313720703125,45.19215774536133,2494155,UA
2014-02-12,45.101959228515625,45.509803771972656,44.74117660522461,45.05882263183594,1570800,UA
2014-02-13,45.94117736816406,45.96470642089844,44.72941207885742,45.070587158203125,1551420,UA
2014-02-14,45.89411926269531,46.03529357910156,45.56078338623047,45.701961517333984,908820,UA
2014-02-18,46.19215774536133,46.329410552978516,45.98431396484375,46.101959228515625,789480,UA
2014-02-19,45.827449798583984,46.266666412353516,45.75686264038086,46.17647171020508,793050,UA
2014-02-20,46.27450942993164,46.3411750793457,45.541175842285156,45.74117660522461,872355,UA
2014-02-21,46.552940368652344,46.72549057006836,46.05882263183594,46.490196228027344,1257660,UA
2014-02-24,46.89411926269531,47.17647171020508,46.400001525878906,46.733333587646484,1074825,UA
2014-02-25,46.72549057006836,47.05882263183594,46.60392379760742,46.898040771484375,1808460,UA
2014-02-26,46.51764678955078,47.08235168457031,46.38039016723633,46.87058639526367,1208190,UA
2014-02-27,46.56470489501953,46.73725509643555,46.26274490356445,46.53333282470703,739245,UA
2014-02-28,46.68235397338867,47.039215087890625,46.33725357055664,46.639217376708984,967215,UA
2014-03-03,45.96470642089844,46.51764678955078,45.701961517333984,46.23137283325195,1843650,UA
2014-03-04,46.796077728271484,47.05882263183594,46.47058868408203,46.60392379760742,1062330,UA
2014-03-05,46.80392074584961,46.92549133300781,46.521568298339844,46.92549133300781,769335,UA
2014-03-06,46.96470642089844,47.19607925415039,46.77647018432617,46.898040771484375,657135,UA
2014-03-07,46.9686279296875,47.21176528930664,46.654903411865234,47.21176528930664,505155,UA
2014-03-10,47.12548828125,47.1843147277832,46.654903411865234,46.93333435058594,980730,UA
2014-03-11,46.898040771484375,47.3411750793457,46.66666793823242,46.95686340332031,969765,UA
2014-03-12,46.6901969909668,46.83137130737305,46.45098114013672,46.572547912597656,1598340,UA
2014-03-13,46.462745666503906,47.20000076293945,46.36470413208008,47.0,1626390,UA
2014-03-14,46.431373596191406,46.80784225463867,46.282352447509766,46.38039016723633,903975,UA
2014-03-17,46.6588249206543,47.01176452636719,46.458824157714844,46.65098190307617,848640,UA
2014-03-18,46.74117660522461,46.90196228027344,46.53333282470703,46.73725509643555,810900,UA
2014-03-19,46.45490264892578,46.827449798583984,46.20000076293945,46.584312438964844,1029435,UA
2014-03-20,46.525489807128906,46.654903411865234,46.20784378051758,46.345096588134766,775710,UA
