Price,Close,High,Low,Open,Volume,Name
Ticker,DOW,DOW,DOW,DOW,DOW,
Date,,,,,,
2019-05-02,38.82072830200195,41.612580174412045,38.327180586779114,40.91277522240335,13932700,MTCH
2019-05-03,39.26271438598633,39.29954563912565,38.09883048852593,39.1890518797077,7401700,MTCH
2019-05-06,39.380577087402344,39.80045956600756,38.08409839750712,38.41558530431244,6089500,MTCH
2019-05-07,39.004886627197266,39.281125197064036,38.783896333312654,38.93858925802748,7330800,MTCH
2019-05-08,38.658668518066406,39.332691334294346,38.5334417093915,39.284810991573494,5390700,MTCH
2019-05-09,38.99015426635742,39.14484719384985,37.97359552418244,38.49660655144394,4579700,MTCH
2019-05-10,39.09327697753906,39.567671360210426,38.66602950758863,38.997513499256996,4758100,MTCH
2019-05-13,37.5316162109375,38.710233046454384,37.391653529814484,38.511340928577624,4213100,MTCH
2019-05-14,38.658668518066406,39.04171968996571,37.450585565946234,37.81153855044271,4204500,MTCH
2019-05-15,39.004886627197266,39.281125197064036,38.06199039788873,38.29034862726112,2928700,MTCH
2019-05-16,39.0269889831543,39.44687142940784,38.84282991690118,39.255347236924116,3689700,MTCH
2019-05-17,37.42111587524414,38.68813095304235,37.31798726380362,38.555536221177704,4440800,MTCH
2019-05-20,36.890743255615234,37.22959524248908,36.77287876274345,37.126466621270446,5168400,MTCH
2019-05-21,37.295894622802734,37.70840912988798,36.84654605468973,37.03807024583013,4968400,MTCH
2019-05-22,36.98649978637695,37.2811553653699,36.8060247195168,37.170658820736584,3019100,MTCH
2019-05-23,35.88154220581055,36.728674808215466,35.513224171729036,36.463485374069805,4919200,MTCH
2019-05-24,36.24250030517578,36.51873887029138,35.68265523958352,36.382460166551844,2918900,MTCH
2019-05-28,35.771053314208984,36.411925993279205,35.43219854144227,36.36772681160251,6613000,MTCH
2019-05-29,35.88154220581055,36.411921074101876,35.36589639608771,35.505859047466586,3525900,MTCH
2019-05-30,36.225337982177734,36.31502235922638,35.889018004476625,35.96375451018134,3777600,MTCH
2019-05-31,34.94732666015625,35.874074848180996,34.93985414900962,35.84417910156384,3396900,MTCH
2019-06-03,35.84417724609375,35.84417724609375,35.01458885201067,35.01458885201067,5905200,MTCH
2019-06-04,37.31651306152344,37.31651306152344,36.35239658406643,36.38229233166558,7043000,MTCH
2019-06-05,37.62294006347656,37.79483634806049,36.658823516404595,37.73504769956051,6413300,MTCH
2019-06-06,38.16105270385742,38.347896866007304,37.480940067672485,37.57809697925914,6228100,MTCH
2019-06-07,38.34041976928711,38.63189619289853,38.01904759683977,38.21336711325773,5391100,MTCH
2019-06-10,38.5795783996582,38.93831881722276,38.54968550312271,38.65431776853545,5434400,MTCH
2019-06-11,38.893470764160156,38.99062764898497,38.53473041376926,38.8635750222072,5144300,MTCH
2019-06-12,39.229801177978516,39.34190596362614,38.62442507182511,38.90842899396054,3103900,MTCH
2019-06-13,39.52126693725586,39.57358305996378,38.893470613745976,39.371791079084005,4179800,MTCH
2019-06-14,38.22831344604492,39.37927121965803,38.11620581793893,39.334430449227966,3919300,MTCH
2019-06-17,36.883026123046875,37.61545754213618,36.65881376155713,37.413665561490944,5787300,MTCH
2019-06-18,37.077354431152344,37.794835299337365,36.920406025802286,37.18198670138572,5014200,MTCH
2019-06-19,36.247764587402344,37.548201107459036,36.12071193568649,37.331461212280345,5404000,MTCH
2019-06-20,36.56914138793945,37.06240988549715,36.3374535894594,36.69245922508282,4228300,MTCH
2019-06-21,36.14313507080078,36.82324770488507,36.10576680868935,36.48692764385094,9478500,MTCH
2019-06-24,37.05492401123047,37.14460838271497,36.11322813209147,36.2552286245265,4602300,MTCH
2019-06-25,37.13713836669922,37.535490760136646,36.65881784858993,36.98766534305145,4005200,MTCH
2019-06-26,37.70514678955078,38.28062706405908,37.22682626295043,37.25671915760153,5244400,MTCH
2019-06-27,38.048946380615234,38.220842673609646,37.76568941217987,37.82473394849278,4097200,MTCH
2019-06-28,36.8531379699707,38.26567916506387,36.68124170902968,38.14609903349554,6507400,MTCH
2019-07-01,37.488407135009766,37.518302880855536,37.01008660553838,37.36882700264192,4641700,MTCH
2019-07-02,36.9203987121582,37.41366706769971,36.442075377104786,37.368823453190494,4725800,MTCH
2019-07-03,36.86808776855469,37.107248044183606,36.770928015638134,36.96524467045587,2479400,MTCH
2019-07-05,36.8531379699707,36.89797873742431,36.591554472092014,36.62892272864176,2529800,MTCH
2019-07-08,36.26271057128906,36.995139248635155,36.16181314040604,36.87555911459937,5936000,MTCH
2019-07-09,35.776920318603516,36.19545227927996,35.500391749575435,36.098292514101985,4967400,MTCH
2019-07-10,35.537757873535156,36.187974737628345,35.51533748715747,36.12818609028264,3507400,MTCH
2019-07-11,35.709651947021484,35.918919327332226,35.261227141098466,35.6722836883638,4202000,MTCH
2019-07-12,37.1520881652832,37.39872379891528,35.933866423511546,36.217867463977456,4328400,MTCH
2019-07-15,38.06388473510742,38.07883260697869,37.11471625389425,37.196928123678745,4923800,MTCH
2019-07-16,39.10273742675781,39.34563535433511,38.07883244164888,38.07883244164888,6011200,MTCH
2019-07-17,38.564632415771484,39.087796619488635,38.288103864912706,38.983164348948314,4417500,MTCH
2019-07-18,38.676734924316406,38.90094731019637,38.32546704746153,38.52725905005805,3620300,MTCH
2019-07-19,38.50484848022461,38.73653628692441,38.4899006038876,38.691692657913386,3221500,MTCH
2019-07-22,38.02652359008789,38.542212436488484,37.81725619578203,38.492887016005305,2814900,MTCH
2019-07-23,39.32695770263672,39.536225098952904,38.07884009171451,38.11620835323024,4387700,MTCH
2019-07-24,39.45399856567383,39.603474407259306,38.89346629798917,39.2372587379256,3516400,MTCH
2019-07-25,37.94430923461914,38.85610957276339,37.59304133038022,38.594526059665,4254600,MTCH
2019-07-26,36.703670501708984,37.59304775581976,36.5616671028651,37.57062736695636,5066000,MTCH
2019-07-29,35.911441802978516,36.5317656932086,35.859125673804314,36.262709685446886,4219800,MTCH
2019-07-30,36.173030853271484,36.20292375237799,35.709655279425,35.709655279425,4194300,MTCH
2019-07-31,36.20291519165039,36.9428191516262,35.83670231780532,36.240286295973945,5188500,MTCH
2019-08-01,35.014591217041016,36.32250021651877,34.96227508514314,35.986183040322494,5803200,MTCH
2019-08-02,34.080379486083984,35.50039648592753,33.90848317153722,34.89502027738065,5346400,MTCH
2019-08-05,33.46004867553711,33.72910469122669,32.93688451736464,33.67678856051097,5147300,MTCH
2019-08-06,33.2059326171875,33.968256862907914,32.68650626389507,33.71414878100111,4702800,MTCH
2019-08-07,33.54973220825195,33.63194408328464,32.81730354589336,32.959304061212855,4490100,MTCH
2019-08-08,34.9697380065918,34.99215838342452,33.77393420759342,33.77916581892201,4573400,MTCH
2019-08-09,34.857643127441406,35.119226640243205,34.454059091243465,34.69321936802401,4468000,MTCH
2019-08-12,34.14762878417969,34.977217095227275,34.0205761568736,34.67079286647243,4491600,MTCH
2019-08-13,35.014591217041016,35.69470378272883,34.06542548059926,34.214898514012994,5407300,MTCH
2019-08-14,32.94436264038086,34.49143200923291,32.88457114254332,34.22984848271699,6178300,MTCH
2019-08-15,32.42119598388672,33.161097182010316,32.1072963460348,33.138676797526365,3494600,MTCH
2019-08-16,33.265724182128906,33.48993939556207,31.96529076949388,32.35392686149253,4586000,MTCH
2019-08-19,34.080379486083984,34.27693994103087,33.74406222124072,33.90101065830306,3615500,MTCH
2019-08-20,32.25677490234375,33.818792156890474,32.189510892300476,33.818792156890474,5972800,MTCH
2019-08-21,32.34645462036133,33.06393824072292,32.31656172656658,32.772459005349226,4397800,MTCH
2019-08-22,31.427181243896484,32.809829479025964,31.40476086122909,32.37634974068907,6072100,MTCH
2019-08-23,30.42569923400879,31.404763559143916,30.223907219621456,31.38981568574315,6696800,MTCH
2019-08-26,30.507917404174805,30.9040261524351,30.35096897762064,30.84423749751653,3402400,MTCH
2019-08-27,30.769498825073242,31.188030823224135,30.581907675051564,30.78444670190177,4152200,MTCH
2019-08-28,31.7784481048584,31.868132483703274,30.463063910396855,30.754543130918957,4539300,MTCH
2019-08-29,32.19638442993164,32.67511365088146,32.07480272764526,32.165991178412376,3292500,MTCH
2019-08-30,32.39396286010742,32.67512005826473,32.12040325163566,32.5459407424514,4099200,MTCH
2019-09-03,31.76325225830078,32.090003655758586,31.269327817046833,32.02161376097121,3343300,MTCH
2019-09-04,32.32556915283203,32.515540758715524,31.801245665402128,32.3635628942614,2651400,MTCH
2019-09-05,32.94866943359375,33.41220052634853,32.74349979096117,32.78909401112489,4041400,MTCH
2019-09-06,32.85749435424805,33.1766453008075,32.416758781871245,33.08545973018152,3217900,MTCH
2019-09-09,33.776954650878906,33.9114531433952,32.872687883546774,33.0778575812086,3848000,MTCH
2019-09-10,35.19794845581055,35.235942207548064,34.02772235037538,34.270885839980416,4704000,MTCH
2019-09-11,35.62348175048828,35.7526610706901,34.63562982979853,35.34992213272313,4445000,MTCH
2019-09-12,35.69186782836914,35.85904087784064,34.628025628612924,35.76785531460739,3649700,MTCH
2019-09-13,36.626522064208984,36.80889316200109,35.90462946350241,36.20098467146684,4027600,MTCH
2019-09-16,37.24203872680664,37.97912961159869,36.68732189037346,36.99887526148627,5040600,MTCH
2019-09-17,36.47455596923828,37.30283246032256,36.178200665786186,36.983678588248345,3741900,MTCH
2019-09-18,36.102203369140625,36.39856151469593,35.729860638068914,36.39856151469593,2588200,MTCH
2019-09-19,36.20098876953125,36.786101663762174,36.087007545192236,36.56573390514208,2418300,MTCH
2019-09-20,36.63412857055664,37.12045548137813,35.76785839831372,36.07181416694568,10570400,MTCH
2019-09-23,36.406166076660156,36.63793171638101,35.80585498037541,36.01102470563996,3599400,MTCH
2019-09-24,35.410701751708984,36.47454377119674,34.91677737738247,36.30736785131647,4515300,MTCH
2019-09-25,36.231388092041016,36.451755869940925,35.05356461173764,35.37271554629316,4396200,MTCH
2019-09-26,35.889442443847656,36.23898957123309,35.664514928634674,36.10220975638884,2994200,MTCH
2019-09-27,35.767860412597656,36.38336957430838,35.722266175114086,36.018624370651466,3722300,MTCH
2019-09-30,36.208587646484375,36.31497127729678,35.79824830014805,35.912229519417124,2512200,MTCH
2019-10-01,34.931983947753906,36.9076877230516,34.878792123716146,36.42895840797475,3838400,MTCH
2019-10-02,34.141700744628906,34.324071881697996,33.70856567066861,33.94412863094427,4759500,MTCH
2019-10-03,34.43046188354492,34.49125130242534,33.71616664522354,34.08091185471781,3422400,MTCH
2019-10-04,34.45325469970703,34.787603722700155,34.20249075840943,34.33167297327889,3512300,MTCH
2019-10-07,34.32406997680664,34.78000359165023,34.0163168883714,34.25568297825374,2977900,MTCH
2019-10-08,33.32101821899414,34.232882498950964,33.30582304154555,34.00491715364592,2985900,MTCH
2019-10-09,33.442596435546875,33.84533816553387,33.434998847616406,33.731354055422464,2844600,MTCH
2019-10-10,34.13410949707031,34.41526966583406,33.45021319981211,33.685779122596884,4325000,MTCH
2019-10-11,35.81344985961914,36.26178298932427,34.577112518802515,34.764805727662996,3675700,MTCH
2019-10-14,35.577884674072266,35.91983416897742,35.13715202410097,35.501897185754174,3196500,MTCH
2019-10-15,35.86664581298828,36.55054197014253,35.357520316105315,35.57788811175223,3216800,MTCH
2019-10-16,35.80585861206055,36.413767360389556,35.722270615652015,36.087018763386986,3626900,MTCH
2019-10-17,36.330169677734375,36.884886399598564,35.82104428449078,36.049009623803435,2724400,MTCH
2019-10-18,36.44415283203125,36.61968873249282,35.98822212921073,36.406159089918994,2757600,MTCH
2019-10-21,35.80585861206055,37.21165067248004,35.7830629398537,36.922892929997175,3967000,MTCH
2019-10-22,35.577884674072266,36.00646002160951,34.96997607131693,35.775456781678294,4645400,MTCH
2019-10-23,35.889442443847656,36.10220975638884,35.37271934304431,35.54749290673703,4152000,MTCH
2019-10-24,37.591583251953125,37.986724550047455,36.352967538574426,36.96847660077196,6098900,MTCH
2019-10-25,38.35907745361328,38.57184478640574,37.158458063050496,37.827156222894644,5361100,MTCH
2019-10-28,38.913795471191406,39.08856905652752,38.321084799291775,38.56424830051919,4504100,MTCH
2019-10-29,39.126556396484375,39.232940040609286,38.275481446011305,38.72381458820692,3462100,MTCH
2019-10-30,38.77701187133789,39.111363827088866,38.245093575801896,38.90619409935185,3602100,MTCH
2019-10-31,38.366676330566406,38.77701289816901,37.77396280182952,38.66303164556616,3744000,MTCH
2019-11-01,39.749664306640625,39.88644411008149,38.67822444551183,38.73901385885389,3207100,MTCH
2019-11-04,41.163047790527344,41.345421814793035,39.863642650870936,40.00802293221283,5430200,MTCH
2019-11-05,41.18584442138672,41.79375297583333,40.767907471375715,41.041464146824204,6044500,MTCH
2019-11-06,41.246639251708984,41.59618925287882,40.88949455954372,41.155453681234555,3847000,MTCH
2019-11-07,42.40166473388672,42.50804837661049,41.35302058652687,41.74816190145575,5974300,MTCH
2019-11-08,42.54603958129883,42.54603958129883,41.80894886701483,42.17369398062046,4812000,MTCH
2019-11-11,42.409263610839844,42.74361260366103,41.96093049158086,42.21169151151256,3184900,MTCH
2019-11-12,41.915340423583984,42.63723319899051,41.43661110323736,42.55364521780047,2742700,MTCH
2019-11-13,40.7755012512207,41.39860782366543,40.62352340212132,41.17824008740815,3426000,MTCH
2019-11-14,40.995880126953125,41.14025752852302,40.387971464109924,40.50195270785337,2595500,MTCH
2019-11-15,41.6873664855957,42.01411785474167,41.14024737470266,41.23903341388867,3865000,MTCH
2019-11-18,41.27702713012695,41.72536020159179,41.125049277323605,41.6037784990964,3439900,MTCH
2019-11-19,40.570343017578125,41.64938344126448,40.11441224059003,41.64938344126448,5208300,MTCH
2019-11-20,40.02322006225586,40.61593349597237,39.59008499458047,40.38036764037788,5394100,MTCH
2019-11-21,40.94268798828125,40.97308124713905,39.78005959954068,40.05361922042081,4618400,MTCH
2019-11-22,41.18584442138672,41.53539147785144,40.72991083149928,41.01866848188766,3115600,MTCH
2019-11-25,41.945735931396484,41.96853159910045,41.30743114705234,41.65697824595254,5073700,MTCH
2019-11-26,42.07491683959961,42.36367453597552,41.65697982302799,41.983731266594575,4643800,MTCH
2019-11-27,41.77476501464844,42.25192915667822,41.48231298213656,42.08261265880619,3926000,MTCH
2019-11-29,41.07441329956055,41.77476388197008,40.88200926114196,41.566967168175694,1887600,MTCH
2019-12-02,40.91279602050781,41.36686968424338,40.704999299559056,40.78965754911441,3349500,MTCH
2019-12-03,39.88150405883789,40.02773005356759,39.28889933937712,39.9892498376758,3950100,MTCH
2019-12-04,40.23553466796875,41.16677251675718,40.18166176793796,41.16677251675718,3791400,MTCH
2019-12-05,40.02003860473633,40.520290261636546,39.77376167896,40.42793421258102,2692600,MTCH
2019-12-06,40.95897674560547,41.366872408485975,40.47411769812765,40.47411769812765,2818800,MTCH
2019-12-09,40.99744415283203,41.54387080130388,40.78195261503514,41.52847812919667,2377200,MTCH
2019-12-10,40.889705657958984,41.089804559245025,40.551072683063715,41.06671701490309,2609700,MTCH
2019-12-11,40.866615295410156,41.613143880375596,40.82813507611197,41.17446292150071,3253300,MTCH
2019-12-12,41.90559768676758,42.005648602891625,40.6511226081202,40.98205776957842,2882300,MTCH
2019-12-13,41.00514602661133,42.190355558689085,40.98205848243206,42.051824421908435,3198600,MTCH
2019-12-16,41.69010925292969,41.974869368312746,41.18216266486239,41.259126048419795,4040000,MTCH
2019-12-17,42.06721496582031,42.12878566164965,41.50539557771324,41.636228902572036,2665300,MTCH
2019-12-18,41.75166702270508,42.09029699787192,41.20524038009996,41.83632525045979,3659100,MTCH
2019-12-19,41.9594612121582,42.22882561560453,41.60543858595681,41.890195660436035,3356000,MTCH
2019-12-20,42.02873229980469,42.521286094328424,41.57465872000582,42.36736229957671,10476700,MTCH
2019-12-23,42.2750129699707,42.36736608072306,41.72858623889492,41.93638293997707,2678600,MTCH
2019-12-24,42.25193405151367,42.52129856946772,42.059529985588476,42.32889450354253,926200,MTCH
2019-12-26,42.49819564819336,42.50589051627156,41.95946387130719,42.313486519944504,1909600,MTCH
2019-12-27,42.19805145263672,42.75217303880804,42.11339321334395,42.55207414799525,1688500,MTCH
2019-12-30,41.8209342956543,42.36736096069529,41.743973868636616,42.22113497502085,1943300,MTCH
2019-12-31,42.121089935302734,42.15957015416878,41.50539762588848,41.57466319418836,2145700,MTCH
2020-01-02,41.36687469482422,42.74448852880078,41.2822164350146,42.50590642714212,5145200,MTCH
2020-01-03,40.3432731628418,41.25142036442154,40.33557829388198,40.87431013249151,5004300,MTCH
2020-01-06,40.18165588378906,40.69730019752721,40.020037207363906,40.26631412454103,4293100,MTCH
2020-01-07,40.166259765625,40.83967379551033,40.012338907475815,40.243223130551776,5122800,MTCH
2020-01-08,40.58185958862305,40.920489640648526,39.95846944481775,40.335582653358586,3629700,MTCH
2020-01-09,40.166259765625,40.84352269771971,39.8738077864598,40.597245801658396,2667800,MTCH
2020-01-10,39.63522720336914,40.68960038654634,39.55826677148992,40.68190551769933,3277300,MTCH
2020-01-13,40.289398193359375,40.327881343729466,39.612138197458016,39.63522573899833,2665500,MTCH
2020-01-14,40.20475769042969,40.76657724951737,39.981568253902815,40.166274525898444,3689800,MTCH
2020-01-15,40.22783660888672,40.52029156862398,39.78915563720714,40.166265907530395,2235400,MTCH
2020-01-16,40.38945388793945,40.68960370695485,40.15087183228111,40.46641726195143,3765600,MTCH
2020-01-17,41.05132293701172,41.066715611331105,40.34712350012529,40.42793283841272,3897500,MTCH
2020-01-21,40.481807708740234,40.90509893357619,40.173963014867134,40.774262663394374,4156000,MTCH
2020-01-22,39.15037536621094,40.635734870654986,39.005687731644024,40.581861971393515,5149600,MTCH
2020-01-23,38.6732063293457,39.05801435252327,37.826629852695945,38.650118787427765,5797600,MTCH
2020-01-24,37.31868362426758,38.68859925629077,36.97235581396614,38.38844946598027,5919300,MTCH
2020-01-27,36.31049728393555,36.618344978404565,35.894903777158326,36.41054822501596,4827000,MTCH
2020-01-28,36.29509353637695,36.72607959002114,36.18734775692898,36.47980268389655,5813800,MTCH
2020-01-29,38.22682571411133,38.44232019276434,37.403336820291095,37.695791725415276,6828000,MTCH
2020-01-30,37.30329132080078,37.695794219132594,36.67990125607726,37.1801528687896,5644800,MTCH
2020-01-31,35.45621109008789,36.837673422641544,35.34076750856785,36.71068607013994,7532200,MTCH
2020-02-03,35.971858978271484,36.148870334738845,35.19454504785771,35.64092380961652,6364900,MTCH
2020-02-04,36.98004913330078,37.234023828831454,36.51058289187896,36.67220448714944,5287000,MTCH
2020-02-05,38.180660247802734,38.280711176093256,37.341778470257914,37.61884077269148,5403200,MTCH
2020-02-06,37.865108489990234,38.21913115195681,37.3725547105842,38.18065093841298,5985200,MTCH
2020-02-07,36.96466064453125,37.357166502804795,36.51828482953967,37.357166502804795,3802100,MTCH
2020-02-10,37.08780288696289,37.4957014612687,36.78765304464062,36.78765304464062,2488300,MTCH
2020-02-11,37.549564361572266,38.48849386061208,37.32637502281078,37.35716036660932,3705400,MTCH
2020-02-12,38.00364303588867,38.76556131468926,37.70349323297617,38.242222142894825,2964200,MTCH
2020-02-13,37.17245864868164,37.70349565956803,36.956967070845174,37.63423009014165,3302600,MTCH
2020-02-14,37.42643737792969,37.66501652576415,37.2340333240746,37.33408131826518,3207000,MTCH
2020-02-18,36.74147033691406,37.34176989713154,36.34819532669999,37.08779519959206,3594300,MTCH
2020-02-19,36.602943420410156,37.1647628310464,36.487499829026994,36.80304231817482,5644900,MTCH
2020-02-20,37.526485443115234,37.56496860264135,36.51059227170669,36.57216297826618,4154200,MTCH
2020-02-21,37.17245864868164,37.53417917078077,37.003145095746945,37.38795316237067,3972800,MTCH
2020-02-24,35.5870475769043,36.20273983203712,35.248414634692054,35.87180469443093,5075900,MTCH
2020-02-25,33.82462692260742,35.81408376241935,33.5398697982499,35.78714731735651,5529300,MTCH
2020-02-26,33.13197326660156,34.5403721706401,33.10888572255257,34.20943700529287,6470700,MTCH
2020-02-27,30.941425323486328,32.43568875677595,30.902309073433646,32.333987103514694,10009300,MTCH
2020-02-28,31.614238739013672,31.676827132878344,29.76792290131019,29.822686253752337,10280000,MTCH
2020-03-02,32.404396057128906,32.404396057128906,31.12136389621824,32.114932212137774,7706700,MTCH
2020-03-03,31.731592178344727,33.44021483446024,31.09007602889845,32.34963618664997,6765300,MTCH
2020-03-04,32.787742614746094,32.8346839077826,31.4577691558325,32.4278683212691,4967000,MTCH
2020-03-05,31.371721267700195,31.786362022878098,31.027493965941236,31.316957901156265,5447400,MTCH
2020-03-06,30.487680435180664,31.05096116756114,29.97133802294388,30.292096142903407,6928400,MTCH
2020-03-09,23.884748458862305,27.33485291787044,23.806514462679022,27.1862099665305,15081500,MTCH
2020-03-10,24.565385818481445,26.075298224760775,22.934213603083542,25.433779026396945,12975400,MTCH
2020-03-11,21.897615432739258,23.72828438139691,21.788088715325596,23.61875766398325,12444100,MTCH
2020-03-12,18.51791763305664,20.645873825888028,17.516525693506267,19.910478089154733,18163300,MTCH
2020-03-13,20.09823989868164,21.9132616761094,17.66517111501122,21.850674769721877,17350800,MTCH
2020-03-16,17.211414337158203,19.894830538474544,17.17229808326771,18.071985352454004,12345400,MTCH
2020-03-17,20.810165405273438,21.592502439365,17.79034397617938,20.08259172481797,19873300,MTCH
2020-03-18,20.684988021850586,22.13231158305203,19.175077568433423,19.43324868534693,16955900,MTCH
2020-03-19,21.99931526184082,24.526263202970245,20.285996956916946,20.55981518251864,13893400,MTCH
2020-03-20,21.467327117919922,23.227585320370377,20.80234038744521,22.367014345178948,12649100,MTCH
2020-03-23,20.794519424438477,22.241843313757997,20.348587529782037,21.232627769270646,11703100,MTCH
2020-03-24,22.273130416870117,23.43881218798468,21.04486175509803,22.42177484175267,12333600,MTCH
2020-03-25,23.767396926879883,25.3672761194885,22.374838049803106,22.828593441017343,10539200,MTCH
2020-03-26,23.219764709472656,24.487149939970838,22.648659000764347,23.689167254623285,14298600,MTCH
2020-03-27,22.343544006347656,22.892744310450645,21.060511820836233,21.905435709961456,9101400,MTCH
2020-03-30,22.413951873779297,22.992881000386422,21.756788758778946,22.14795720855586,6817000,MTCH
2020-03-31,22.875537872314453,23.532701191523994,22.257492305551718,22.33572482606597,7599900,MTCH
2020-04-01,21.154396057128906,22.116670339139485,21.076162048110813,21.78026514489442,10339900,MTCH
2020-04-02,21.928909301757812,23.34493902536003,21.064425678045158,21.20915911494201,10680300,MTCH
2020-04-03,21.8819637298584,22.351366193481383,21.451679008647755,21.7333207852594,8005100,MTCH
2020-04-06,23.892574310302734,24.236801539180473,23.078943059087333,23.102413707861068,8021100,MTCH
2020-04-07,25.29295539855957,27.436557001882164,24.886138328252525,25.62935754638634,15028000,MTCH
2020-04-08,27.21750259399414,27.334851343225058,25.316423609543477,25.79364961580011,7220700,MTCH
2020-04-09,28.60224151611328,29.525399405882442,27.80425742575118,27.968547477901936,9892300,MTCH
2020-04-13,27.56173324584961,28.868237639584116,27.0453909247302,28.53183247748128,7170600,MTCH
2020-04-14,27.6712589263916,29.055995778120998,27.45220552082271,28.453595928427724,7348800,MTCH
2020-04-15,25.214719772338867,26.482104807372238,24.933079482436632,26.482104807372238,7586700,MTCH
2020-04-16,24.745315551757812,25.574592249999853,23.9786257459833,25.574592249999853,6918500,MTCH
2020-04-17,26.14569854736328,26.646396685214118,25.504182508929564,25.84841266522567,6544100,MTCH
2020-04-20,24.66708755493164,25.684126608287407,24.64361690640399,25.17560633551478,7140700,MTCH
2020-04-21,24.158567428588867,24.377622339606187,23.172824059484675,23.783046003007318,7315100,MTCH
2020-04-22,24.90961265563965,25.054346089287765,24.158568285642854,24.878318456302903,5331100,MTCH
2020-04-23,25.4728946685791,26.075294537378284,25.04260691630903,25.113017368100593,7724700,MTCH
2020-04-24,25.911001205444336,26.09093836149297,25.222546778226665,25.848415795869496,4979100,MTCH
2020-04-27,26.94368553161621,27.182298558253503,25.66847835494018,26.05964685967294,4885900,MTCH
2020-04-28,28.062423706054688,28.312771274757377,27.15491302341283,27.757312793221935,5868600,MTCH
2020-04-29,29.314167022705078,29.799215105199583,28.868235191570367,28.94646769428995,6887300,MTCH
2020-04-30,28.703948974609375,29.22029137451277,28.20325367583995,29.157705954356285,10990200,MTCH
2020-05-01,26.544692993164062,27.452203737187677,26.239582059694367,27.170561957253,8709300,MTCH
2020-05-04,25.86406135559082,25.92664676144218,24.84702239719255,25.113015594723564,6248300,MTCH
2020-05-05,26.106584548950195,27.029742436900378,25.997057847732172,26.309993837822624,5041600,MTCH
2020-05-06,25.00349235534668,26.11050003956734,24.940905448647285,25.590245165224598,4601500,MTCH
2020-05-07,25.69976806640625,26.442988778872543,25.43377337934606,25.449420476747093,5056200,MTCH
2020-05-08,26.85763168334961,26.888922896434376,26.10658586611548,26.427343929171073,4175700,MTCH
2020-05-11,26.52122688293457,26.78722159624254,25.879710748082232,26.75592739835243,4321000,MTCH
