Price,Close,High,Low,Open,Volume,Name
Ticker,ALL,ALL,ALL,ALL,ALL,
Date,,,,,,
2013-04-03,38.33812713623047,38.780669062012116,38.2371956382669,38.780669062012116,3178700,ADI
2013-04-04,38.43907165527344,38.703044401611535,38.24497413478051,38.45459981231605,2560800,ADI
2013-04-05,38.29154586791992,38.431296273121184,37.87229465231612,38.066392108240976,3763500,ADI
2013-04-08,38.90489959716797,38.943718501061056,38.22944119201225,38.22944119201225,4154500,ADI
2013-04-09,38.609867095947266,39.122284281277906,38.54775744768804,38.97477127518154,3739200,ADI
2013-04-10,38.609867095947266,38.850549016970845,38.48564483773657,38.710798606272284,3700400,ADI
2013-04-11,39.036888122558594,39.15334780684878,38.640930527018995,38.734096497435466,3474700,ADI
2013-04-12,39.09122848510742,39.254272607506074,38.83502136995347,38.87384027083228,2675600,ADI
2013-04-15,38.11298751831055,39.00583725686469,38.11298751831055,38.95148722882767,3385000,ADI
2013-04-16,38.43130111694336,38.47012002068258,38.175091021218,38.30707884796236,2668100,ADI
2013-04-17,38.097442626953125,38.3225963524428,37.82570741459779,38.28377745949085,3589700,ADI
2013-04-18,37.60832977294922,38.04310923036275,37.4375259903558,37.93441510643256,4683400,ADI
2013-04-19,38.019813537597656,38.05863243942893,37.68596565080239,37.76360345446495,2276900,ADI
2013-04-22,38.05087661743164,38.167336314414264,37.65491897873833,38.01205770566847,1692000,ADI
2013-04-23,38.66421127319336,38.803961673498115,38.322600828943976,38.345891575097426,3809600,ADI
2013-04-24,38.58658218383789,38.73409521224391,38.47788806167633,38.54776327759343,3034200,ADI
2013-04-25,38.45459747314453,38.796210983915515,38.27602812055649,38.71080760622277,3851800,ADI
2013-04-26,38.11298751831055,38.64093298710365,38.11298751831055,38.477891788071574,3672300,ADI
2013-04-29,38.237213134765625,38.43131066336849,38.08970007923701,38.27603204814755,2723800,ADI
2013-04-30,38.244972229003906,38.415778986268045,38.08193103072067,38.252737787984806,3147400,ADI
2013-05-01,37.57727813720703,38.46236228577179,37.56174998141028,38.26049922210688,4699000,ADI
2013-05-02,37.460811614990234,37.89559101289677,37.32882675733731,37.70149354338905,5378400,ADI
2013-05-03,37.80241775512695,38.36918194561784,37.693723658552265,38.22166895193676,4783000,ADI
2013-05-06,38.1207389831543,38.198379742181444,37.6937251744274,37.70925332623283,2760300,ADI
2013-05-07,38.28379440307617,38.33037591055781,38.09745948807061,38.14404395724525,3156200,ADI
2013-05-08,38.578819274902344,38.586584833700144,38.182861665308906,38.24497132722676,3377400,ADI
2013-05-09,38.376956939697266,38.578817031307025,38.252734661392935,38.524469969654675,3222900,ADI
2013-05-10,38.345890045166016,38.53998748654604,38.17508334901019,38.431293393243934,2965200,ADI
2013-05-13,38.35366439819336,38.43130220787567,38.13627320003623,38.21391397141113,1794800,ADI
2013-05-14,39.098995208740234,39.11452336189347,38.3226053212329,38.33813347438613,3931400,ADI
2013-05-15,39.3319206237793,39.35521137801674,38.91266927734696,39.07571344208824,3399900,ADI
2013-05-16,38.94370651245117,39.230969866858544,38.842775024046354,39.09898504191437,2849100,ADI
2013-05-17,38.81949996948242,39.02912562472076,38.633165066484075,38.96701300315705,4360500,ADI
2013-05-20,38.66421127319336,38.959240225135844,38.60210162955349,38.81172723001062,3028200,ADI
2013-05-21,38.105220794677734,38.47012206323162,37.67820394579658,38.41577500277269,5987200,ADI
2013-05-22,37.880062103271484,38.726327171888535,37.6859646376409,38.035340668114415,4997300,ADI
2013-05-23,37.85676956176758,38.050867033388336,37.46857461852606,37.58503428617547,3869000,ADI
2013-05-24,37.833473205566406,37.91887655429258,37.28999977323872,37.70148836603828,3131600,ADI
2013-05-28,37.90336227416992,38.42354515145719,37.69373660377293,38.159572414108354,3294900,ADI
2013-05-29,37.887752532958984,38.10626271126067,37.5365781186682,37.653637249077576,3198200,ADI
2013-05-30,38.106258392333984,38.27794132668872,37.91896440029417,37.9970018270975,3215900,ADI
2013-05-31,37.64583206176758,38.23892427122402,37.64583206176758,37.97359284087682,3024300,ADI
2013-06-03,37.04493713378906,37.747282989570024,36.76399760070173,37.64583491801755,5572300,ADI
2013-06-04,36.428436279296875,37.19321457074299,36.24894777000279,36.98250989193573,4947600,ADI
2013-06-05,35.78850173950195,36.40500738196321,35.76509111257739,36.248929589614804,4327700,ADI
2013-06-06,36.28015899658203,36.28015899658203,35.58561271576128,35.77290673038497,4163900,ADI
2013-06-07,37.03712844848633,37.083952692323955,36.389409448553266,36.529879203129035,3965000,ADI
2013-06-10,36.91226577758789,37.2556376025762,36.78740410766588,37.07614616118484,3518800,ADI
2013-06-11,36.87325668334961,37.115177534345385,36.389417958295866,36.646943917283025,4054100,ADI
2013-06-12,36.69375991821289,37.146382371595806,36.65474120313564,37.07614749368191,4353000,ADI
2013-06-13,36.99809646606445,37.083939393847864,36.311356020733186,36.65472773186684,3063800,ADI
2013-06-14,36.576698303222656,37.1073611275308,36.498660878386666,37.00591009369447,2723400,ADI
2013-06-17,37.00591278076172,37.193206781679564,36.71717071557814,36.74838687855397,2192600,ADI
2013-06-18,37.20100784301758,37.247832085604706,36.888855156581116,37.17759721019252,2060900,ADI
2013-06-19,36.717159271240234,37.39609423119364,36.70935672139682,37.15417648587694,3277300,ADI
2013-06-20,36.34257125854492,37.45072078862837,36.26453385903222,36.47523841003969,5456300,ADI
2013-06-21,36.857635498046875,37.01371331492599,36.28795399683436,36.63912834057817,7306500,ADI
2013-06-24,36.36598587036133,36.693749533511486,36.124068119185274,36.42841817836566,4401300,ADI
2013-06-25,36.58449935913086,36.834222660399746,36.506458966898975,36.576693831439385,3358200,ADI
2013-06-26,37.2712287902832,37.38048531549101,36.64692067377533,36.76397974803002,4191400,ADI
2013-06-27,37.692657470703125,37.78630299260434,37.45854217748136,37.5053664269007,2486200,ADI
2013-06-28,37.552181243896484,37.9033556118285,37.53657316343984,37.69265099106929,3726300,ADI
2013-07-01,37.99699783325195,38.25452667312084,37.677039653889715,37.69264773299723,2751400,ADI
2013-07-02,37.86433792114258,38.40280331521396,37.75508433193421,37.989199591228854,2590000,ADI
2013-07-03,37.8253173828125,37.957981598469814,37.48975110246686,37.6926501902183,1103600,ADI
2013-07-05,38.340362548828125,38.35597062505712,37.94236404732915,38.01259890189154,1754700,ADI
2013-07-08,39.07393264770508,39.28463725656885,38.488643059840186,38.488643059840186,4121800,ADI
2013-07-09,39.448516845703125,39.526557242035466,39.089539953384524,39.261225848378956,3136700,ADI
2013-07-10,39.25341796875,39.4641225608197,38.917851726965274,39.44071193179081,2928000,ADI
2013-07-11,39.31586837768555,39.68264796801141,39.23002539582058,39.612413071661706,2735600,ADI
2013-07-12,39.88554000854492,39.88554000854492,39.33926906151271,39.35487714307788,1903100,ADI
2013-07-15,39.95577621459961,40.018205565997256,39.52656437657756,39.96357876717284,2966700,ADI
2013-07-16,39.79969787597656,40.24451779055309,39.71385491405176,39.947970188522994,1732700,ADI
2013-07-17,39.82310104370117,40.10404051116674,39.75286617683478,39.95576822642065,2239400,ADI
2013-07-18,40.642520904541016,40.87663620475034,39.9947988311264,40.04162308194329,3134800,ADI
2013-07-19,40.658111572265625,40.72054388451651,40.29133215706941,40.65030902170251,1937000,ADI
2013-07-22,40.90003967285156,40.93125583459134,40.525454662785286,40.64251378084095,1389700,ADI
2013-07-23,40.642520904541016,40.87663620475034,40.400600074060094,40.86102812114471,2525400,ADI
2013-07-24,39.791893005371094,40.86882380058822,39.581188377540684,40.6893353347187,3555800,ADI
2013-07-25,39.97138214111328,40.01820340790223,39.495346082511645,39.90114726399276,2933900,ADI
2013-07-26,40.20549392700195,40.22890455837077,39.776282149264844,39.79189022915634,2068800,ADI
2013-07-29,40.07282257080078,40.244508454823524,39.96356899985414,40.244508454823524,1762500,ADI
2013-07-30,39.72945785522461,40.18988579211466,39.69043914401769,40.18988579211466,2433800,ADI
2013-07-31,39.78408432006836,40.18988546255375,39.60459586843889,39.66702818740748,2942500,ADI
2013-08-01,40.75178146362305,41.05613170350007,40.38499887867481,40.52546867814698,3829400,ADI
2013-08-02,40.697139739990234,40.81419587870595,40.40059216342388,40.65031549834177,2910000,ADI
2013-08-05,40.0260124206543,40.44742172005478,39.885542654187475,40.44742172005478,2933900,ADI
2013-08-06,39.565589904785156,39.979193731928,39.37829586447385,39.955783093240754,3984100,ADI
2013-08-07,39.15196228027344,39.49533400875456,39.12855165403561,39.40949107663428,4881300,ADI
2013-08-08,39.323646545410156,39.752858211621394,39.22219554094479,39.33925462124607,3445600,ADI
2013-08-09,39.534366607666016,39.73726571923,39.28464325023162,39.31585941414523,2094500,ADI
2013-08-12,39.22220230102539,39.58898470404527,39.144164885331904,39.31585077218148,2779500,ADI
2013-08-13,39.39389419555664,39.61240137437064,39.050525346429346,39.24562189235243,1718000,ADI
2013-08-14,39.19099426269531,39.57338181747315,39.12856194040025,39.57338181747315,1929700,ADI
2013-08-15,38.51986312866211,39.11295532804374,38.39500145632192,38.76178094429412,2454400,ADI
2013-08-16,38.54326629638672,38.82420574897052,38.2935430000759,38.36377786322185,4463800,ADI
2013-08-19,38.19209671020508,38.48864427764857,38.19209671020508,38.45742811750991,2137300,ADI
2013-08-20,38.27013397216797,38.4964466492089,38.09844808242152,38.23111526366286,2346200,ADI
2013-08-21,38.09844970703125,38.46523213188038,37.93456933815955,38.12966586594113,2503000,ADI
2013-08-22,38.55107498168945,38.66032856065747,38.0828415300507,38.09064705822656,1431400,ADI
2013-08-23,38.44963073730469,38.54327625337883,38.21551545865071,38.480846901641826,1504700,ADI
2013-08-26,38.043819427490234,38.38718821318994,38.01260327144395,38.379385662646605,2341600,ADI
2013-08-27,37.31807327270508,37.809717483743235,37.30246518920287,37.67705026244324,2491000,ADI
2013-08-28,37.45927429199219,37.63970603941969,37.12194446210277,37.29453265206908,2256800,ADI
2013-08-29,37.710323333740234,37.82799768525592,37.38868349785815,37.45144395002201,2033900,ADI
2013-08-30,37.592628479003906,37.91427113204343,37.45926707976634,37.78090674022443,2864200,ADI
2013-09-03,38.01626205444336,38.50264644020141,37.78091641210551,38.37712557220021,2883600,ADI
2013-09-04,37.84367370605469,38.20453719386915,37.73384295566676,37.984878685675255,2928500,ADI
2013-09-05,38.03194808959961,38.16531250127603,37.835826243226315,37.882896563685385,2548700,ADI
2013-09-06,37.96918869018555,38.275138275883414,37.52203114299917,38.157463977115746,2940700,ADI
2013-09-09,38.58108901977539,38.62031278968152,38.008413599916736,38.008413599916736,2501200,ADI
2013-09-10,38.78505325317383,38.98117508939199,38.400656130032004,38.887037445930154,3397100,ADI
2013-09-11,39.310672760009766,39.37343020970389,38.7301506392805,38.74584074984968,3160300,ADI
2013-09-12,39.31851577758789,39.78921011043405,39.287138549464196,39.69506944831528,2606900,ADI
2013-09-13,39.271446228027344,39.62446321705799,39.23221945806181,39.57739588123118,1817200,ADI
2013-09-16,39.62445068359375,39.83626260556413,39.530313049134065,39.58522691861734,1772500,ADI
2013-09-17,40.15790939331055,40.36187779551641,39.797045903354906,39.83626967529235,2539700,ADI
2013-09-18,40.652137756347656,40.714898186219294,39.99316820560552,40.18144650263842,3774300,ADI
2013-09-19,41.27973556518555,41.42094356879891,40.76982043443294,40.79335410417429,4229200,ADI
2013-09-20,40.7933464050293,41.562143728168074,40.75412263200241,41.43662585893281,5117700,ADI
2013-09-23,40.918861389160156,41.177743659532055,40.47954738152081,40.62075534852696,4580900,ADI
2013-09-24,40.59722900390625,40.973782652948536,40.57369533602311,40.83257466048488,2623300,ADI
2013-09-25,40.487396240234375,40.8874835078487,40.47170613271864,40.605067557729406,3111700,ADI
2013-09-26,40.28343200683594,40.73058964330482,40.21282801199441,40.424639996518984,2331800,ADI
2013-09-27,40.06377029418945,40.36187633678765,39.98532275314976,40.18928815540208,2622000,ADI
2013-09-30,39.65583038330078,39.97747004010682,39.57738285435547,39.82841853807816,3399600,ADI
2013-10-01,39.79704284667969,39.89118049061556,39.59307745272169,39.749972528420884,2837700,ADI
2013-10-02,40.15790939331055,40.15790939331055,39.742132024126086,40.11084206401841,3011100,ADI
2013-10-03,39.92256164550781,39.99316562827237,39.41264665228094,39.88333787565679,4243900,ADI
2013-10-04,41.06791305541992,41.08360316209515,39.81273444722011,39.946095865086775,5002800,ADI
2013-10-07,40.40110778808594,40.72274755562759,40.39326422952355,40.68352377765079,3100800,ADI
2013-10-08,39.60877990722656,40.55016262523387,39.59308979624875,40.36188727866548,3516800,ADI
2013-10-09,39.96177673339844,40.11867477129719,39.389101438761976,39.70289751455948,3532500,ADI
2013-10-10,40.77765655517578,40.809036770828556,40.44032671836362,40.44032671836362,2275100,ADI
2013-10-11,41.2012825012207,41.2012825012207,40.63645056220978,40.73843477177169,1855500,ADI
2013-10-14,41.43663024902344,41.5150778033885,40.97378249607187,41.02869638264389,2162300,ADI
2013-10-15,41.114990234375,41.49939043059031,41.01300602026362,41.20912789754886,1852900,ADI
2013-10-16,42.07990646362305,42.28387487707221,41.366023001715284,41.38955666765859,3512400,ADI
2013-10-17,42.32310485839844,42.36232863825067,41.875947184401284,41.8837907433387,1754000,ADI
2013-10-18,42.26032638549805,42.47213829742614,42.09558478485886,42.44075808990021,2011100,ADI
2013-10-21,42.22111892700195,42.50353491863393,41.94654948657222,42.33879325437609,2053800,ADI
2013-10-22,42.181888580322266,42.80947791256595,42.08775092863121,42.44076787061817,2902900,ADI
2013-10-23,41.640586853027344,42.119121586887324,41.397394715427794,42.06420771591026,3200200,ADI
2013-10-24,42.009300231933594,42.017146781884165,41.68766051334585,41.703350620665006,2721500,ADI
2013-10-25,41.8524055480957,42.14266806818504,41.734734222524715,42.00146008343407,1740900,ADI
2013-10-28,41.70335388183594,41.91516585833511,41.61705978112344,41.78180143198428,2127100,ADI
2013-10-29,41.86024475097656,42.032832922618375,41.71903679101175,41.98576260510287,2098900,ADI
2013-10-30,41.54643630981445,42.017130367765134,41.20126306138194,41.79747194368916,3133100,ADI
2013-10-31,41.62489700317383,42.01714065117463,41.020841426142816,41.13066916877,4230500,ADI
2013-11-01,41.79749298095703,41.89947719373023,41.38955912244656,41.82102964087843,3130800,ADI
2013-11-04,41.71904754638672,42.10344476449353,41.664133658085746,41.97008331935759,1791000,ADI
2013-11-05,41.56998825073242,41.813177427186716,41.40524362392368,41.62490212880803,1593200,ADI
2013-11-06,42.06421661376953,42.087753272439514,41.64843921911314,41.750423426463975,1715900,ADI
2013-11-07,41.530765533447266,42.244649010566924,41.52292197549307,42.11128757727023,2233500,ADI
2013-11-08,42.45646667480469,42.487846895990316,41.546461208499785,41.56215131909259,2362600,ADI
2013-11-11,42.48784637451172,42.56629393393034,42.244654152181866,42.41724237400193,1476100,ADI
2013-11-12,41.87593460083008,42.38584957084663,41.76610685321364,42.30740203471537,2005100,ADI
2013-11-13,42.32310485839844,42.32310485839844,41.67982529255753,41.71904907240977,2094200,ADI
2013-11-14,42.731021881103516,42.75455554120657,42.213260410766466,42.362311912388165,1713600,ADI
2013-11-15,42.911468505859375,42.91931206442609,42.5270682992767,42.62905251613863,1777100,ADI
2013-11-18,42.55059814453125,42.919305189757374,42.47214760851785,42.91146163244701,2047200,ADI
2013-11-19,42.38584899902344,42.652574807885706,42.26033114735776,42.52705695622003,1295400,ADI
2013-11-20,42.10343551635742,42.4799920856845,42.03283452626314,42.41723165993605,1418800,ADI
2013-11-21,42.61336135864258,42.73887924070084,42.21327404476385,42.26818793112794,2191700,ADI
2013-11-22,42.9193000793457,42.95068029001462,42.50352276201825,42.62904061211229,1689100,ADI
2013-11-25,42.793792724609375,42.98991460051738,42.75456894794424,42.95069082385225,1560700,ADI
2013-11-26,42.94352722167969,43.17995638311031,42.80166912354934,42.89624018684961,1778000,ADI
2013-11-27,42.856834411621094,43.219359314260366,42.762260345085785,42.990809829673076,1769000,ADI
2013-11-29,42.770137786865234,43.11690030265,42.70708841689013,43.03809159654055,1163300,ADI
2013-12-02,42.48643112182617,42.83319371504229,42.41550206794559,42.77802700717518,1793300,ADI
2013-12-03,42.17118835449219,42.486429248139075,41.96628387807369,42.289404441199764,2549200,ADI
2013-12-04,42.218482971191406,42.41550781350847,41.792908590260026,41.99781610983166,2502100,ADI
2013-12-05,42.08449935913086,42.32880819214931,41.90323389375857,42.13178338804544,2607900,ADI
2013-12-06,42.80955123901367,42.91988465356184,42.51795535679921,42.54159737238523,2106100,ADI
2013-12-09,42.64404296875,42.91199678417771,42.59675594025352,42.59675594025352,1586600,ADI
2013-12-10,42.383968353271484,42.722851204519955,42.383968353271484,42.48642207736879,1371700,ADI
2013-12-11,41.824432373046875,42.54160266316246,41.74562364038556,42.383982191479376,2740700,ADI
2013-12-12,41.60375213623047,41.91898997185183,41.58010711894825,41.73772753993867,2065600,ADI
2013-12-13,41.61952590942383,41.98993054316648,41.55647652116788,41.698334638383464,1535500,ADI
2013-12-16,41.63528060913086,41.94263880452387,41.509181855780135,41.918993785090734,1895900,ADI
2013-12-17,41.12302017211914,41.57223651576169,40.98116206293095,41.53283215351166,2275000,ADI
2013-12-18,41.56435012817383,41.57222979680626,40.78413065373884,41.375205011039405,3144900,ADI
2013-12-19,41.966285705566406,42.02933508958536,41.241235827508994,41.335806897177335,3017300,ADI
2013-12-20,42.3760871887207,42.596753965421584,41.83229991483952,41.83229991483952,5598000,ADI
2013-12-23,42.320919036865234,42.61251483979916,42.249990003031655,42.557348147524074,1816900,ADI
2013-12-24,42.53371047973633,42.53371047973633,42.273636327014636,42.31304068175319,692600,ADI
2013-12-26,42.3760871887207,42.61251630752298,42.28939581034268,42.58099162332019,1297100,ADI
2013-12-27,42.28152847290039,42.51795766065177,42.13178768244833,42.39186189342702,1886300,ADI
2013-12-30,42.73862075805664,42.81743248464382,42.27364209345218,42.30516678408705,2375700,ADI
2013-12-31,42.982940673828125,43.03022471230117,42.714986765825586,42.809557849132204,1562200,ADI
2014-01-02,42.20270919799805,42.911999640865794,42.163304841474215,42.628283463718695,1909100,ADI
2014-01-03,42.029319763183594,42.39972423696301,41.85593702671727,42.28151119457516,1570200,ADI
2014-01-06,41.86383056640625,42.30516722077011,41.63528407284425,42.19483380876915,2696000,ADI
2014-01-07,42.04509735107422,42.14755110404481,41.879597216063495,42.04509735107422,1882600,ADI
2014-01-08,42.17906188964844,42.32879962818286,41.808654370838866,41.9583951157326,3075400,ADI
2014-01-09,42.42338562011719,42.55736105445797,42.202715777732124,42.257882486738346,1991600,ADI
2014-01-10,42.628299713134766,42.82532457721722,42.17908326353563,42.36034577772819,2421800,ADI
2014-01-13,42.13179016113281,42.699222650207325,42.116027813507365,42.510077485062354,2964300,ADI
2014-01-14,42.549476623535156,42.588880981793416,42.13178200819009,42.23423574474943,2132800,ADI
2014-01-15,42.47065353393555,42.620394264144515,42.18693742023332,42.56522456971662,2235700,ADI
2014-01-16,41.91112518310547,42.47067502023339,41.83231644781103,42.41550830425518,3703800,ADI
2014-01-17,41.69044876098633,41.997806967072584,41.65104139601334,41.958402608459444,1847000,ADI
2014-01-21,41.51706314086914,42.10025482378964,41.24122964304994,41.98992142466196,2973900,ADI
2014-01-22,41.30428695678711,41.70621630388531,40.97328667168982,41.572240856972726,3169800,ADI
2014-01-23,40.697444915771484,41.12301923362374,40.4531360715808,40.989040797399106,2879600,ADI
2014-01-24,39.89358139038086,40.70532562552201,39.89358139038086,40.36644272282773,3359800,ADI
2014-01-27,39.95664596557617,40.27976664609815,39.68080933182844,39.89359656139575,3864200,ADI
2014-01-28,40.799903869628906,40.89447495021738,40.035446535107575,40.08273357858203,3156000,ADI
2014-01-29,40.77625274658203,41.091490613611036,40.40584517130418,40.40584517130418,3602000,ADI
2014-01-30,41.21757888793945,41.272745579825454,40.855054053728814,41.02055412938682,1801700,ADI
2014-01-31,40.35068893432617,40.86295172848806,40.31916423753944,40.63440519268565,3877000,ADI
2014-02-03,39.37344741821289,40.350692049523985,39.30251834814708,40.350692049523985,3147400,ADI
2014-02-04,39.32615661621094,39.70444392275352,39.15277380666049,39.55470313037439,3540400,ADI
2014-02-05,39.05030822753906,39.4049534094964,38.75871241408941,39.231570652459624,3798600,ADI
2014-02-06,41.26487350463867,41.288515517979945,39.5941040864867,40.09060440481219,6487400,ADI
2014-02-07,41.580108642578125,41.627395672515846,40.91022558677151,41.477657920585784,4101000,ADI
2014-02-10,41.05209732055664,41.46978903496895,40.58711856048309,41.46978903496895,4023500,ADI
2014-02-11,41.61952590942383,41.78502604405524,40.72897284165049,40.799901900258284,3150500,ADI
2014-02-12,41.39884948730469,41.57223227113413,41.20182468981116,41.46189886555533,3991600,ADI
2014-02-13,41.53282165527344,41.54070132318765,41.028438730701545,41.17817647194652,1671300,ADI
2014-02-14,41.73773193359375,41.81654365556506,41.28851564061653,41.50130278039939,2183400,ADI
2014-02-18,41.12302017211914,41.903236766294036,41.115137495853055,41.840190387966025,3507200,ADI
2014-02-19,40.81565475463867,41.15453762179811,40.69743868233297,40.98115485077898,3504900,ADI
2014-02-20,42.13966751098633,42.28152561532178,41.32004357623925,41.942642700115975,4347800,ADI
2014-02-21,42.44702911376953,42.56524220588565,41.93476336218553,42.08450415443699,3665700,ADI
2014-02-24,42.44702911376953,42.793791726214536,41.966288055960604,42.23424194032819,3995900,ADI
2014-02-25,42.28152847290039,42.525837330820714,42.17119204601353,42.376099546728895,2714500,ADI
2014-02-26,42.43914031982422,42.59676075961937,42.13966479120924,42.383973616849886,2025700,ADI
2014-02-27,42.96200180053711,42.9699256765904,42.2569279354567,42.43913779773015,2373200,ADI
2014-02-28,42.98576354980469,43.41356215632113,42.7877089751663,42.99368742515109,3521100,ADI
2014-03-03,42.81940460205078,43.03330393612874,42.46290571192085,42.55005022084965,3281600,ADI
2014-03-04,43.45317840576172,43.4927917437619,43.072913933132426,43.318502727195956,3531400,ADI
2014-03-05,43.627471923828125,43.65123751142167,43.223441824369445,43.41357256926517,2218900,ADI
