Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,EFX,EQR,EFX,EQR,EFX,EQR,EFX,EQR,EFX,EQR,
Date,,,,,,,,,,,
2015-05-08,89.93330383300781,45.536231994628906,90.65175254170416,46.11426020093606,89.25123306456754,45.46930700607029,89.64228724934193,45.94389555641215,417500,1512800,NXPI
2015-05-11,90.39710998535156,44.64181137084961,90.88820174997701,45.66400373719951,89.76050646600049,44.580962884520694,89.76050646600049,45.41453794109666,605600,1476800,NXPI
2015-05-12,89.47856903076172,44.90952682495117,90.08788377598331,45.262427633132255,89.4603835340842,44.22198254039528,90.03332034756976,44.36192756504913,600800,1444700,NXPI
2015-05-13,89.323974609375,44.660057067871094,89.77868838202433,45.60923388727447,88.76012703347249,44.54445053245098,89.42401219442839,45.07380164285742,615600,1565800,NXPI
2015-05-14,90.58808898925781,45.59707260131836,90.68812658606879,45.62141106662393,89.82416615346325,44.73915910712553,89.94239618881205,44.86085143365338,565100,986100,NXPI
2015-05-15,89.94239807128906,45.743080139160156,91.11556059976817,45.90127777823525,89.79688631347034,45.64572631754911,90.70631398468988,45.74916591353228,609400,1973900,NXPI
2015-05-18,91.26107025146484,45.51189041137695,91.47024167980923,45.79785693475911,89.93330661378532,45.4388750152716,90.01515871648805,45.56664847689025,440900,1125400,NXPI
2015-05-19,91.14283752441406,45.402366638183594,91.28834233619476,45.79785390854713,90.87910268103053,45.09814280431176,91.28834233619476,45.37194239796149,380600,1066000,NXPI
2015-05-20,90.85096740722656,45.536231994628906,91.3890834370995,45.84654167834797,90.6594342292116,45.244179644613176,91.08810670508566,45.329361966875126,379600,1392900,NXPI
2015-05-21,91.25227355957031,45.35368347167969,91.3069953333105,45.66399303932632,90.40405127401493,45.17114733963186,90.51349482149531,45.58489188246515,355200,976700,NXPI
2015-05-22,91.45291900634766,45.402366638183594,91.91807494151517,45.700504695593544,91.1975414603,45.00078894927087,91.20666407509206,45.219830481025575,496500,921500,NXPI
2015-05-26,90.31285095214844,44.99470138549805,91.47117967822184,45.347602132872154,90.04835770517285,44.81825565389811,91.32524565097712,45.274591386578976,546400,997900,NXPI
2015-05-27,91.55326080322266,45.6822395324707,91.79952273040914,45.79784140115174,90.0665944579949,44.87908901607305,90.30373376900332,45.11029739552118,397900,1615300,NXPI
2015-05-28,91.4711685180664,45.5666389465332,92.05489063879209,45.8586958277827,91.05161867870211,45.31717785233522,91.55325117948881,45.645735460871755,371700,1158700,NXPI
2015-05-29,91.5076675415039,45.219825744628906,91.74479990928978,45.73700527962335,90.86921657968917,45.1346434514339,91.26140559843381,45.6457372106039,704100,2989400,NXPI
2015-06-01,91.2431411743164,45.645755767822266,91.64445269481683,45.803953508965265,90.67765739165814,44.98254983802335,91.52587958638766,45.41454725545075,443000,1311200,NXPI
2015-06-02,89.61054229736328,44.8973503112793,90.65942026557502,45.50579792957756,89.46460830315274,44.69656148314001,90.61381415275527,45.44495409616512,763200,1140000,NXPI
2015-06-03,90.09395599365234,43.753475189208984,90.44054582572934,45.128563612889565,89.6105617105106,43.57702480378007,89.72001222987974,44.89735516409691,623400,2297400,NXPI
2015-06-04,88.99947357177734,43.741302490234375,90.06658998048945,43.96034402212684,88.87178478570155,43.49184136018798,89.72912278385088,43.637867500753856,341700,1451800,NXPI
2015-06-05,89.21836853027344,43.497920989990234,89.3369347018084,44.06377748745845,88.33366267611787,43.0233325680015,88.90826917771257,43.32147061528647,320100,2034000,NXPI
2015-06-08,88.73497772216797,43.28496551513672,89.33693817759566,43.619613579978015,88.5981663136789,43.16935897599387,89.3095772876013,43.52834550392246,485800,2785300,NXPI
2015-06-09,89.5010986328125,43.041587829589844,89.61967175178754,43.37623591233881,88.36101531046106,42.87730899756871,88.65287636264237,43.18761861592799,538300,1432900,NXPI
2015-06-10,90.13042449951172,43.13283920288086,90.35844115802684,43.40055756537843,89.59230852550384,42.62174557493345,89.65615291154742,42.834701253244866,432800,1895500,NXPI
2015-06-11,90.632080078125,43.55875778198242,90.82361327037816,43.844728872597045,90.22164584456756,43.39447898635615,90.41317903682072,43.40664589481178,278300,1716200,NXPI
2015-06-12,89.87507629394531,43.534423828125,90.34934803672976,43.78388490841519,89.7382648624726,43.39447884985022,90.29462624754807,43.57701497071535,281400,1133000,NXPI
2015-06-15,88.97213745117188,43.51616668701172,90.03013153868369,43.58918206408486,88.6164318825799,43.16935176956554,89.50113101566834,43.449241727302685,517900,1660900,NXPI
2015-06-16,88.926513671875,44.20371627807617,89.1910138808955,44.28889856533213,88.4978411592734,43.35188876343007,88.78057964268403,43.57093025697011,456300,2016100,NXPI
2015-06-17,89.06330871582031,44.82432556152344,89.37340803308224,44.87908824961482,88.66199716781901,43.82038627265043,89.18187487385877,44.294979215127206,653400,1881400,NXPI
2015-06-18,90.56822967529297,45.49362564086914,90.62295145273183,45.943880213420535,89.09067905779125,44.73306613031365,89.46462280115169,44.73306613031365,677100,2738300,NXPI
2015-06-19,90.94218444824219,45.067726135253906,91.36173436269655,45.64574965988067,90.1213228945194,45.05555922237346,90.4314292408226,45.48755658199449,528300,2473600,NXPI
2015-06-22,91.74480438232422,44.392333984375,92.2373213339594,45.26849996737083,91.25229438920712,44.34974284031751,91.34349968576518,45.18331767925585,409400,1878800,NXPI
2015-06-23,91.40731811523438,43.69261169433594,91.9727949683213,44.41666567505429,91.14281795941278,43.55875250710204,91.9727949683213,44.34973608143734,405200,2151100,NXPI
2015-06-24,90.56822967529297,43.7496452331543,91.57150169326808,43.98878097671643,90.54998444380205,43.64540753531691,91.13370659820636,43.74351222795437,396700,1751900,NXPI
2015-06-25,90.86920166015625,43.32042694091797,91.13370183481405,43.93972945765912,88.90826384691104,43.30816093094013,88.90826384691104,43.76190973787752,502600,1441600,NXPI
2015-06-26,91.11547088623047,43.65766143798828,91.67183216755309,43.89066881480981,90.77800367933271,43.03223067928686,91.18843789721114,43.228444709282556,1601700,1803600,NXPI
2015-06-29,88.87177276611328,42.995452880859375,90.98776702442474,44.02557796830506,88.83528926666632,42.95253119713716,90.52261110462105,43.6944658318283,548400,1969800,NXPI
2015-06-30,88.55255889892578,43.02611541748047,89.49199351229717,43.608629421629644,88.49783711973573,42.885089010513816,89.49199351229717,43.608629421629644,635000,1812400,NXPI
2015-07-01,89.74739074707031,43.92747497558594,89.76562902462194,43.93360798218434,88.8809229552152,42.94640443494205,89.32784077819552,43.22846192299509,543800,1936900,NXPI
2015-07-02,89.57405853271484,44.50997543334961,90.23987020191979,44.77977153261437,88.92649209198994,44.056231275769036,89.81119779334458,44.25244534484002,369600,2760000,NXPI
2015-07-06,89.20011901855469,44.72460174560547,89.39165217544871,44.73073007468305,88.68935697498782,44.28925179729291,88.88089013188184,44.28925179729291,490900,1836700,NXPI
2015-07-07,89.3369369506836,45.42360305786133,89.9480269724067,45.63821147263419,88.24245961483669,44.834960829578925,89.40990396201131,45.01890889447885,846300,2378400,NXPI
2015-07-08,87.82291412353516,45.42360305786133,88.86266973207242,45.63207846703708,87.70434794309408,45.350021025033804,88.86266973207242,45.44813040213717,651800,1815500,NXPI
2015-07-09,87.97796630859375,45.49104690551758,88.91739403783846,45.90186934960867,87.76819483274258,45.39293753958488,88.46136061909694,45.58301858843943,708000,1714200,NXPI
2015-07-10,89.17276000976562,45.791500091552734,89.37341580120679,46.15326786405048,88.22421674598036,45.57689169446829,88.47047169823836,45.63820771104782,678900,1458900,NXPI
2015-07-13,90.56822967529297,45.638214111328125,90.6959184616616,46.4292034670349,89.61967943475672,45.36841798680749,89.61967943475672,45.9631932550755,572400,1702900,NXPI
2015-07-14,89.89328002929688,45.8712043762207,90.79623095494632,46.147133431489564,89.83855826114204,45.55235832532536,90.79623095494632,45.71178368982882,704700,1185000,NXPI
2015-07-15,89.9571533203125,45.84055709838867,90.3219814617895,46.08582585524453,89.07245429726711,45.5768940034383,89.78386534596238,45.85281843108086,596800,1539400,NXPI
2015-07-16,91.32524108886719,46.030643463134766,91.39820809884452,46.300439594553644,90.03923059097282,45.828296364570605,90.3584525614773,45.96932743638856,610500,1219700,NXPI
2015-07-17,89.88420867919922,45.822166442871094,91.37087543450917,46.20846160823845,89.3552081312291,45.55237032083578,91.37087543450917,45.98772017713916,788800,1162500,NXPI
2015-07-20,90.06661224365234,46.15940475463867,90.55912923676647,46.21459244888424,89.8659563992149,45.6259502195695,89.91156253059383,45.68726624131035,415100,1080200,NXPI
2015-07-21,89.46460723876953,45.8466911315918,90.23074678222821,46.55183714102015,89.35516370292956,45.80990245082419,89.96624663975533,46.12262027168795,596300,1086000,NXPI
2015-07-22,90.14867401123047,46.202335357666016,90.23076363696022,46.423076821040304,89.27309076837649,45.93867220297527,89.30957427331005,45.94480520976719,487800,850900,NXPI
2015-07-23,91.32524108886719,45.69953918457031,93.90639165904942,46.25139287666377,90.4679030764433,45.51559107261501,92.85751350580577,46.14102213824508,1993800,1451100,NXPI
2015-07-24,91.2431411743164,45.73019027709961,91.34346905444151,45.8344279872332,90.21250844764074,45.49105450532829,90.47700163140793,45.65047523443395,1072300,2369900,NXPI
2015-07-27,89.84769439697266,46.01837158203125,91.161065739955,46.27590164220951,89.62879337437823,45.82828586113709,91.08810569094037,45.82828586113709,645200,1499700,NXPI
2015-07-28,91.3708267211914,45.92026901245117,91.58972074352262,47.2201901931641,89.62877628082602,45.73631626904684,90.28546530633515,46.19006512194751,928300,1231500,NXPI
2015-07-29,93.22237396240234,45.65047836303711,93.377423693547,45.99385654658788,91.62625659721799,44.81043894036107,91.76306804879482,45.865091482048776,661400,2176600,NXPI
2015-07-30,93.17675018310547,45.552371978759766,93.31355464004284,46.024510531392714,92.228199850073,45.4052125787085,92.81192206139795,45.47878993967764,508800,2296800,NXPI
2015-07-31,93.14938354492188,45.8712043762207,93.6692613635996,46.59474450359908,92.72983363498176,45.80375536347353,93.6419004718562,45.950919397528224,759600,1642100,NXPI
2015-08-03,93.03079986572266,46.306556701660156,93.38650530852793,46.4537207439262,92.39235598338406,45.920261616463435,93.31353830525596,45.98771063297408,469000,924400,NXPI
2015-08-04,93.59628295898438,45.72406005859375,93.9611040554101,46.570232481206176,93.18584878773089,45.65047801736579,93.67836561812526,46.17780428421666,627500,1312700,NXPI
2015-08-05,94.41714477539062,45.681148529052734,94.8549398672948,46.05518246843907,94.01584014620511,45.40522399978734,94.47187351095172,45.8344409737811,390600,1383200,NXPI
2015-08-06,93.31354522705078,45.8466911315918,94.72725144661584,45.865090150088626,93.13113466385649,44.988257392927395,94.72725144661584,45.57076666960867,470800,1523000,NXPI
2015-08-07,94.02495574951172,46.11034393310547,94.08880710071591,46.11034393310547,92.87575668114069,45.36840940906316,93.20410126025153,45.80989219185805,452500,911200,NXPI
2015-08-10,95.43868255615234,46.15940475463867,95.93119953109169,46.416934852817754,94.8184767682863,45.93866333388157,95.05561611737231,46.23298678759523,499400,1139000,NXPI
2015-08-11,94.42626953125,46.82776641845703,95.23800838221574,46.9810588262557,94.14353106542423,45.99998367385381,94.38978602622134,46.122620406960564,436800,1527400,NXPI
2015-08-12,93.64187622070312,47.122074127197266,94.2803270162814,47.14046846330423,92.86662100183716,46.41692828172137,93.79692587277313,47.14046846330423,719300,2119200,NXPI
2015-08-13,94.7272720336914,47.09142303466797,95.41132223211002,47.53290117846066,93.61454926423417,46.61314685886256,93.86081123243521,46.93813064806829,441000,1109500,NXPI
2015-08-14,95.292724609375,47.29990005493164,95.31096288023654,47.312166066022655,94.14351870664504,46.61314845532393,94.53570763607182,47.017842615301475,356500,979700,NXPI
2015-08-17,96.19568634033203,47.53904342651367,96.30512990268855,47.569703781039664,94.11617515334885,46.993322798366755,94.9279140472411,47.29377462464563,505900,1509600,NXPI
2015-08-18,95.95857238769531,47.64940643310547,96.55141735505515,47.827226168695915,95.8764896942322,47.36734899399692,96.29603969736644,47.52677439109741,516500,1491700,NXPI
2015-08-19,95.7847900390625,46.88908386230469,96.33354136175251,47.502253512021,95.04396912456691,46.643815066795526,95.72991002236735,47.3673554405853,468100,2092700,NXPI
2015-08-20,93.12332916259766,46.57634735107422,95.1171308381222,47.01169706639699,93.08674481340671,46.361738995367396,94.87019520327217,46.72350669811442,588800,1664100,NXPI
2015-08-21,90.87344360351562,45.61367416381836,93.26966613139446,46.508900982813,90.78198621983347,45.61367416381836,92.49226092571833,46.45984630497757,712800,2577700,NXPI
2015-08-24,85.81576538085938,43.240726470947266,89.08084318371814,50.26765555856049,83.17260749177134,37.95520649382949,88.13881897118682,42.92188027583963,1459300,2629200,NXPI
2015-08-25,84.78227996826172,42.278045654296875,88.28515265660425,44.39348376157263,84.70911825278965,42.228995637479535,88.1845474478607,44.14208195863853,1115900,2883000,NXPI
2015-08-26,88.1388168334961,43.7128791809082,88.30344289425881,43.82938294943965,85.61455289438457,42.21674324946538,86.42853536766958,42.970944223560736,1202400,2766400,NXPI
2015-08-27,90.406982421875,44.834964752197266,90.49843978587735,45.1170222188778,88.49549769655223,43.79870658691542,88.86133413031126,44.080764053595956,933300,1961600,NXPI
2015-08-28,90.04116821289062,44.72460174560547,90.10518908126944,45.04958095504204,88.88879258207189,44.38735652178612,90.06861170883982,44.834972484481455,656800,1642900,NXPI
2015-08-31,89.53814697265625,43.68833541870117,90.32469303849953,44.60808984856856,89.05341655532865,43.63315239840334,89.57473132196886,44.565168162299265,772400,3306400,NXPI
2015-09-01,87.10535430908203,42.60303497314453,88.59613713171508,43.35109811543489,86.52916641320225,42.271922756992836,87.73642222677344,42.95254153273013,749200,1872600,NXPI
2015-09-02,89.24546813964844,43.01997756958008,89.24546813964844,43.357218012830195,87.73639706109745,42.664338110345504,88.04735352524416,43.1548709400127,841000,1197900,NXPI
2015-09-03,89.91312408447266,43.191673278808594,90.62650144964712,43.48599210221205,88.79732585576342,43.05064219559748,89.35522497011804,43.222328955601725,530700,1380800,NXPI
2015-09-04,88.72418975830078,42.40680694580078,89.82169264048513,42.878945425592704,88.32176877854839,41.971452462705464,88.56870448482626,42.799235070802766,461700,1346200,NXPI
2015-09-08,90.94662475585938,43.062896728515625,91.13868738121845,43.21005610098562,89.31865937902836,42.498777224175136,90.40701425606309,42.89120533616985,541400,1742900,NXPI
2015-09-09,90.08690643310547,42.517173767089844,91.91608219824467,43.902938240913414,89.87654814990367,42.43746341080597,91.45878825695986,43.663802493949426,470600,1503100,NXPI
2015-09-10,89.50155639648438,42.62755584716797,90.25151806083825,43.08130479725812,89.12657207543211,42.30257665190989,90.04115981136368,42.30257665190989,919600,1263300,NXPI
2015-09-11,89.62960815429688,43.473731994628906,89.93142381559925,43.47986500140604,88.78818901771281,42.37002468041862,89.16316640298881,42.62142649903287,616500,2066600,NXPI
2015-09-14,89.47413635253906,43.27751541137695,90.23324598777032,43.608627586746856,89.25463023152514,43.09969564989424,89.99545117888121,43.608627586746856,480500,887300,NXPI
2015-09-15,90.93744659423828,44.037841796875,91.10207264360596,44.07463047697493,89.3735026141201,43.038377003219,89.77592339651883,43.50438254486128,491600,1258200,NXPI
2015-09-16,90.74540710449219,44.368961334228516,91.16611667589517,44.509987750150884,90.48932362431225,43.8784236867533,91.04722276802633,44.04398213097451,793200,1449800,NXPI
2015-09-17,89.95883178710938,44.865108489990234,91.1843757522134,45.71162166090769,89.75762141009247,44.105099764084635,90.90085584518918,44.426406029104726,826400,1439200,NXPI
2015-09-18,88.7515869140625,44.556175231933594,90.6081987380158,45.37797240488714,88.56866519633924,44.123652885189635,90.47100919416087,44.16690511986403,1206000,2933300,NXPI
2015-09-21,89.7393798828125,45.19260025024414,90.69969312623986,45.33471742077813,89.22720584189834,44.54999229252563,89.38269110986049,44.62414099638767,416600,1366000,NXPI
2015-09-22,89.3826904296875,44.809505462646484,90.13265232836078,45.08137932798616,88.47724326423526,44.61796053796064,88.76077029583018,44.88983440330032,575700,1536000,NXPI
2015-09-23,89.76677703857422,45.019588470458984,90.02286045784537,45.24821009061439,89.09912500026029,44.55616970748896,89.27289888237279,44.82186332015735,476500,1430500,NXPI
2015-09-24,89.07168579101562,44.655033111572266,89.40093788518102,45.20496108654068,88.27599206715766,44.31519548963151,88.8887710621458,44.85275827598099,555800,1864900,NXPI
2015-09-25,89.12657928466797,45.02576446533203,90.12348362590095,45.29145805296914,88.50465929481885,44.414048361661635,89.82166797397022,44.79096263049891,633900,1644900,NXPI
2015-09-28,87.18763732910156,44.07421875,89.05339686500554,44.90219141513847,86.99557477099007,43.79616463975004,88.96193252307182,44.82186718638528,703200,1800800,NXPI
2015-09-29,87.61750793457031,45.44593811035156,88.16625918083732,45.57569480647921,86.51085063315182,44.08657349132618,87.18765058204012,44.154541957984435,659400,2044800,NXPI
2015-09-30,88.87962341308594,46.4160270690918,89.32776938415292,46.55195928575657,87.8004097639606,45.58186948718101,88.76987038889112,45.730166892134726,880900,2850100,NXPI
2015-10-01,89.97711944580078,46.50870895385742,90.03199944293152,46.706434121064184,88.5960972878706,45.95878568524674,88.93449021105587,46.663181888054574,568000,1378300,NXPI
2015-10-02,90.83686065673828,47.009185791015625,90.83686065673828,47.015361311749494,88.00163985231742,46.10706477938504,88.55953897246731,46.37893382995201,785100,1156100,NXPI
2015-10-05,92.32765197753906,47.21928787231445,92.46484156739659,47.29961681936256,90.36129344134002,46.60139610309556,91.45879620469542,47.1266031641036,706400,1522300,NXPI
2015-10-06,92.3185043334961,46.7558708190918,92.54715130719487,47.44791132396006,91.50452166534862,46.65701058361933,92.12644171291936,47.19457342618266,757700,1620500,NXPI
2015-10-07,93.95561218261719,47.40464782714844,93.96475303706622,47.423183822262956,92.59287127255136,46.656999501315,92.59287127255136,46.88561639324624,486100,1652400,NXPI
2015-10-08,95.75733947753906,47.79391860961914,95.96769774088985,47.8618870688546,93.48916565034975,46.99683780833541,93.7909812977765,47.52204948681653,558400,1228500,NXPI
2015-10-09,96.47073364257812,47.88042068481445,96.6902327822601,47.93603338239759,95.35493530108769,47.46025419139349,95.757349227546,47.67033979517346,498600,1071300,NXPI
2015-10-12,96.74508666992188,48.27587890625,96.85483970691075,48.436532075138715,96.22377195528802,47.86189258078653,96.38839802189611,48.01018527522394,532300,873400,NXPI
2015-10-13,95.1903076171875,47.70124435424805,96.80912508423917,48.300600145462646,95.1262867451064,47.46026693301705,96.20550071572475,48.09669472314712,586200,1057600,NXPI
2015-10-14,95.28173828125,47.20074462890625,96.37009977908046,47.886604764601366,94.97992269278024,47.08334370224908,95.2268652570736,47.83717229925737,665400,1238700,NXPI
2015-10-15,96.79082489013672,48.33765411376953,96.81826140665949,48.35619010450535,95.23602150225487,47.29341597036312,95.82135711391011,47.29341597036312,503600,1613400,NXPI
2015-10-16,97.27555847167969,48.65278244018555,97.58651497277825,48.94319224153014,96.61705414258728,48.44270156252955,96.99203848800144,48.53538624378785,850600,1731200,NXPI
2015-10-19,97.73284912109375,49.51165771484375,97.76943346902198,49.54255418393385,96.73594482886455,48.498315755327305,97.17495002625236,48.621896917548405,501000,1479700,NXPI
2015-10-20,98.47367095947266,49.12237548828125,98.72061358356605,50.030676770439875,97.32129530620834,48.83814595681293,97.78773008015995,49.49310945479914,615500,1831000,NXPI
2015-10-21,96.8548812866211,49.09148406982422,99.3425620376576,49.58579921871924,96.67195947977814,48.9988041042777,98.77551490307462,49.375718344628964,939100,1218500,NXPI
2015-10-22,94.46775817871094,49.258331298828125,96.79995247420369,49.51166446618172,93.49829751313159,48.838164718261716,95.48295101739305,49.34483576710886,1580800,1919000,NXPI
2015-10-23,96.97374725341797,49.103843688964844,97.85175073972323,49.431325465914355,95.07140287754754,48.64042501272189,96.29695420771941,49.20888412418665,1093400,1525300,NXPI
2015-10-26,97.5499496459961,50.01215362548828,97.59567485475868,50.55589660177257,96.58048171835262,49.215072799958556,97.11094437981293,50.253131001329905,981000,2054800,NXPI
2015-10-27,97.78773498535156,49.20890426635742,97.85175585818875,50.20371047568375,97.10179407163095,49.03589531067293,97.44934193367722,49.80207984905019,752700,2584400,NXPI
2015-10-28,97.72369384765625,48.757843017578125,97.93405208778627,49.46841479902238,96.54387488338436,47.7568566287786,97.81515122163655,49.23979785562005,709100,2066100,NXPI
2015-10-29,97.5499496459961,48.28205108642578,97.68713225003584,48.73311404583245,96.86400871478939,47.997821505293224,97.51336529233483,48.50449244803195,469600,3008100,NXPI
2015-10-30,97.46759796142578,47.77539825439453,98.31816468853894,48.43654235364534,97.36699276957104,47.59620904994365,97.54991447192033,48.17702890477473,734400,2660800,NXPI
2015-11-02,98.47367095947266,49.499298095703125,98.91267619244343,49.499298095703125,97.46762573203097,47.633262761863364,97.46762573203097,47.676519700872035,646600,2417300,NXPI
2015-11-03,97.60478973388672,49.097679138183594,98.47364516230125,49.351017024914825,97.28468546961557,48.57865231776846,98.47364516230125,49.221260319811044,611700,2058300,NXPI
2015-11-04,97.26641845703125,48.89995193481445,98.22673851042822,49.307762746071184,97.12922888115287,48.67133029388508,97.85175413487742,49.16564557162539,548800,1501900,NXPI
2015-11-05,97.02863311767578,48.91230773925781,97.65055320824368,48.94319949482954,96.58048697201362,48.37474027960409,97.24813925158377,48.794906811322775,388600,1180600,NXPI
2015-11-06,97.00118255615234,47.5158805847168,97.63225038873514,48.368569575608156,96.26036865025173,47.033925732728626,96.67193038069622,48.17702462523858,566900,1432900,NXPI
2015-11-09,95.94938659667969,47.08334732055664,97.22066277770128,47.373757184096156,95.1171085475687,46.57050077415379,96.61703162413733,47.040095088591585,399700,1716100,NXPI
2015-11-10,96.43414306640625,47.929866790771484,96.45243175280291,48.251168452907294,95.27261261430384,47.17603803967016,95.89453261806106,47.17603803967016,418100,1754100,NXPI
2015-11-11,97.60478973388672,48.43653106689453,98.12610438648537,48.7392966866927,96.28778135774294,47.92367981305502,96.69020213439791,47.979292518648776,527400,1416500,NXPI
2015-11-12,96.90059661865234,48.01017379760742,98.42796389450788,48.59717362607901,96.62622440301115,47.97310181139567,97.19326450198793,48.25733137200921,504900,1309000,NXPI
2015-11-13,95.72990417480469,47.7568473815918,97.10178588660555,48.312950823246226,95.55613723618073,47.74448690836653,96.46157721219897,48.23262188969991,322400,1244200,NXPI
2015-11-16,97.81517028808594,48.37474060058594,97.85175464035927,48.37474060058594,95.72077019801341,47.62091199037057,95.75734757253502,47.82481737788249,423200,1351700,NXPI
2015-11-17,98.34564208984375,48.597164154052734,99.29681440429238,48.99879454490693,97.58653240940603,48.275857955714294,97.70543330980735,48.553911940523065,542200,949100,NXPI
2015-11-18,101.11685180664062,48.64662170410156,101.20831619314797,48.794914410703626,98.28163026873865,47.91132898054361,98.83038169901758,48.73312617579778,811300,1458100,NXPI
2015-11-19,100.75919342041016,48.89376449584961,101.01595735012907,49.32011124225016,99.76884624732982,48.665147602733285,100.90591566596382,48.794904283346675,466600,1153700,NXPI
2015-11-20,101.07098388671875,49.20890426635742,101.2910602789638,49.4189899369318,100.41074771388124,49.03589531067293,100.90592484350937,49.1656520274363,522400,1633100,NXPI
2015-11-23,101.82292938232422,49.30157470703125,102.1255388281318,49.72792144876194,100.63083538156282,48.99880912224958,100.86925558093573,49.388079159826006,716400,1448700,NXPI
2015-11-24,100.91510772705078,48.88759231567383,101.48363905195949,49.15946145424726,99.95226203742335,48.288236620814615,100.97012508207985,48.90612831215162,590900,1448500,NXPI
2015-11-25,101.76787567138672,49.344825744628906,102.09798668076179,49.59198333843341,100.91507198992451,48.83815479869224,101.17182888393883,48.974091710991665,521100,1151800,NXPI
2015-11-27,102.99665069580078,49.83295822143555,103.08834859410159,50.08011580296687,101.575308785784,49.122381942335025,102.03380527338926,49.233602618317185,248900,599700,NXPI
2015-11-30,102.2447509765625,49.32011795043945,103.28095086696537,50.419964481161166,102.18056172664556,49.079140551647164,103.2626140796049,49.894757450822574,799900,3296900,NXPI
2015-12-01,103.1800537109375,50.12956237792969,103.38179329897382,50.1481030926734,102.40978291600067,49.431346308413936,103.0516752451147,49.616715742726704,486500,1460100,NXPI
2015-12-02,102.66654968261719,49.38808822631836,103.47350111596292,50.35199785677635,102.5748517691169,49.29540352012663,103.20757926564282,49.94419174932873,617000,1765100,NXPI
2015-12-03,100.27320098876953,47.9669303894043,103.00584369317457,49.40661916425433,99.86972875434321,47.86807016996154,102.7674235118527,49.3571866974632,666300,1978300,NXPI
2015-12-04,102.49231719970703,49.22125244140625,102.9049682983713,49.400436876340514,100.66750286306942,48.28205446792684,100.66750286306942,48.29441494118118,441300,1646100,NXPI
2015-12-07,102.1805419921875,48.88139724731445,102.82243436738605,49.43132030861677,101.33691001446878,48.71456390135556,102.28141179344759,49.27066719765511,227900,1204700,NXPI
2015-12-08,102.66654968261719,48.597164154052734,102.94165041922037,49.23359160204832,101.10766416480541,48.52301548194285,101.49279959916798,48.875213424723796,441100,1430000,NXPI
2015-12-09,100.78670501708984,47.929866790771484,102.71238893752944,48.61572706666594,100.6033022175566,47.695069603600714,102.04298096241065,48.26970916680579,453000,1316400,NXPI
2015-12-10,101.75872802734375,47.70742416381836,102.59318813169955,48.19555923976408,100.53912549410603,47.56531169315809,100.99762205582526,47.91750982211383,379400,2031400,NXPI
2015-12-11,98.83350372314453,47.91750717163086,101.00677963640398,48.38092598484145,98.42085967449717,47.36758389041883,100.43824146181971,47.46644411921765,590300,2013500,NXPI
2015-12-14,99.40204620361328,48.312957763671875,100.22734133275938,48.36856575875607,98.30165036605128,47.57766506773661,99.06275626271388,47.756854242130075,712200,1639400,NXPI
2015-12-15,100.17232513427734,49.01117706298828,100.86006996510753,49.39427167354277,99.59462199497679,48.55393845397442,100.32821927963653,48.671334689581855,811500,1233000,NXPI
2015-12-16,103.57435607910156,49.94417190551758,103.80360432805584,50.10482030400512,100.83254898051679,49.06676709234488,101.2543649190605,49.22741549083243,962200,1704100,NXPI
2015-12-17,103.80361938476562,49.78971481323242,104.37215764323517,49.981259733615296,102.46481025621063,49.505485194098625,103.66607601232349,49.87003903794211,954100,2873900,NXPI
2015-12-18,100.52994537353516,49.36956024169922,103.60187768243554,49.89476737651864,100.48409991877801,49.36338000317925,103.60187768243554,49.388096243118376,1629500,3463600,NXPI
2015-12-21,101.77704620361328,49.48076629638672,102.23554268150554,50.00597327551495,100.9334143633558,49.23360868440304,101.41941951054541,49.84532012060465,730900,1594900,NXPI
2015-12-22,102.37309265136719,49.44987106323242,103.0425005849371,50.20987991410653,101.32772124526699,49.30157837799094,102.22637741694838,49.863857363023776,476600,1858400,NXPI
2015-12-23,103.51934814453125,50.248138427734375,103.55602870722913,50.33524477400448,102.24472832421353,49.538841181283594,102.73990542648185,49.557506148778636,551800,1065600,NXPI
2015-12-24,103.3909683227539,50.316585540771484,103.941162763832,50.51568646164198,103.06085025888667,49.86238404322359,103.65689715176373,50.26680912381876,292000,505600,NXPI
2015-12-28,103.68443298339844,50.51569747924805,103.80363959475795,50.5779156405387,102.83162892770909,49.98683124092396,103.20759954185665,50.185936952160326,461700,782000,NXPI
2015-12-29,104.1795654296875,51.00099563598633,104.95900800669745,51.01966060596584,103.63853597292014,50.49079921980429,104.76644033445504,50.845447890236436,779700,1000000,NXPI
2015-12-30,103.40930938720703,50.95121765136719,104.39966361981179,51.17520677811477,103.21674167466203,50.70856355521403,104.2896289247016,51.00099406774228,916100,1068400,NXPI
2015-12-31,102.12552642822266,50.76456832885742,103.36346574264138,51.26232309545978,102.10718264798109,50.73968486277444,103.16172613659788,50.87034442094577,708200,1577200,NXPI
2016-01-04,100.36488342285156,49.71307373046875,101.08930874949952,50.316599904217824,99.35619249823979,49.28376031884481,100.79587126241061,50.26682347305586,1198500,1727900,NXPI
2016-01-05,100.9700927734375,50.70856475830078,101.57530447340959,50.87033574188777,100.09895228241221,49.775278290356596,101.025110110862,49.86860788653911,1078000,1379100,NXPI
