Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,BMY,BR,BMY,BR,BMY,BR,BMY,BR,BMY,BR,
Date,,,,,,,,,,,
2013-01-17,23.57679557800293,18.38934898376465,23.70750928451542,18.41325249755583,23.514878006622418,18.261866616297727,23.679989780700897,18.397316821695043,6719900,369300,DTE
2013-01-18,23.707508087158203,18.469022750854492,23.721267838370522,18.469022750854492,23.45983781414484,18.23796004869192,23.5355151336105,18.349508241329808,7424500,435800,DTE
2013-01-22,23.975812911987305,18.68414306640625,23.98269409871562,18.70007721416397,23.611188747500194,18.349501648151815,23.64558680793041,18.492918096224663,9315000,653700,DTE
2013-01-23,24.010217666625977,18.636333465576172,24.01709623011644,18.70804243946879,23.81070520814745,18.492915517790934,23.907020843439366,18.700074606846425,12752600,547800,DTE
2013-01-24,24.636272430419922,18.74789047241211,24.746347819375657,18.77976029827086,24.010218163658386,18.445118768352305,24.037735042594107,18.572601111206097,21433100,507300,DTE
2013-01-25,25.24169158935547,18.700075149536133,25.25545134420455,18.7797519583634,24.66379500771864,18.644301839269666,24.670676197345625,18.755849979511325,20038100,455100,DTE
2013-01-28,25.049057006835938,18.58853530883789,25.152253842556885,18.795694479462878,24.794508136303364,18.58056747307817,24.890823783293822,18.6841478182453,13034300,484300,DTE
2013-01-29,25.138490676879883,18.700075149536133,25.221046559606716,18.70804298238973,24.911458718875842,18.484949741323863,24.925218470064348,18.5805606961496,9501400,636800,DTE
2013-01-30,25.193525314331055,18.48495864868164,25.22792337772055,18.70805199724963,25.00777262274298,18.43715162852325,25.12472918755207,18.70805199724963,10978900,754500,DTE
2013-01-31,24.863309860229492,18.779754638671875,25.214177080944197,18.811625974635053,24.608760932538036,18.437145375612424,25.10410165617991,18.51682219581143,14268300,813900,DTE
2013-02-01,25.393043518066406,18.78772735595703,25.43432277814284,18.923177529588777,25.000899732756398,18.708050515048477,25.055936121787038,18.923177529588777,11810800,486700,DTE
2013-02-04,25.12472915649414,18.676185607910156,25.31736041076039,18.85944132645414,25.028413529361018,18.636346417111636,25.10409084336676,18.660249931590748,8562200,478200,DTE
2013-02-05,25.117847442626953,18.731948852539062,25.51687231741813,18.7877221698668,25.11096887986336,18.636336365899428,25.227922817672113,18.739916686401443,10766000,753600,DTE
2013-02-06,25.145370483398438,18.771787643432617,25.276086813949437,18.795691146473043,25.03529509285273,18.62836966460807,25.049054844721486,18.708046488367152,15233200,401600,DTE
2013-02-07,25.104103088378906,17.815670013427734,25.296734436604822,18.883335482336385,24.959626952804182,17.79973434500606,25.166020682366565,18.81162649414782,8029900,1383700,DTE
2013-02-08,25.475603103637695,17.51290512084961,25.4756031036377,17.96706120739492,25.104100206760656,17.40135843845871,25.11097877223403,17.847546687731878,8462400,1500000,DTE
2013-02-11,25.406801223754883,17.743961334228516,25.50999805342648,17.83957230700556,25.317364146333123,17.52086653156706,25.351762214755524,17.552737868965416,5318800,1720500,DTE
2013-02-12,25.12472915649414,17.78380012512207,25.427435788113105,17.911282443461296,25.12472915649414,17.75193030539182,25.39303772476613,17.75193030539182,6692100,869600,DTE
2013-02-13,24.849546432495117,17.863475799560547,25.131614830802555,17.879411468250364,24.787628851188373,17.69615431773549,25.10409794698103,17.767863307130657,11953600,901700,DTE
2013-02-14,25.166004180908203,17.92721939086914,25.248560043957742,18.00689622543707,24.794498860579914,17.791769228016427,24.808258608488764,17.847542556301214,7408500,764200,DTE
2013-02-15,25.166004180908203,17.967052459716797,25.337997093163494,18.07860060750745,25.097205441363943,17.919246979068706,25.241678857801535,17.919246979068706,7038900,648300,DTE
2013-02-19,25.41366958618164,18.150312423706055,25.44118907963451,18.166246573272037,25.166002018315854,17.959088951532664,25.166002018315854,17.959088951532664,5517200,931300,DTE
2013-02-20,25.24169158935547,18.229978561401367,25.44808528768675,18.30965534799195,25.227931834506393,18.118431971999534,25.351767003743205,18.118431971999534,5774300,816000,DTE
2013-02-21,25.24169158935547,18.12641143798828,25.303609173973875,18.253893770480907,25.117856420118656,18.014864776984552,25.186655194364047,18.190152604234594,7056600,1305500,DTE
2013-02-22,25.386157989501953,18.166244506835938,25.43431580084454,18.30169464084808,25.255441680654446,18.142342525351314,25.255441680654446,18.18218017429828,5027800,550300,DTE
2013-02-25,25.00089454650879,17.87144660949707,25.516873380607564,18.269829274819042,25.00089454650879,17.85551093815397,25.441196065035093,18.214055944827447,7779200,659800,DTE
2013-02-26,25.035289764404297,17.990962982177734,25.30359830772807,18.070639827496795,24.987131955315608,17.831609291539614,25.13848656925364,17.943157482870067,6688600,894100,DTE
2013-02-27,25.523752212524414,18.229978561401367,25.60631071642081,18.30965534799195,24.98025649609562,17.96704622944826,25.055931188061184,17.96704622944826,7366000,558300,DTE
2013-02-28,25.434322357177734,18.285757064819336,25.558157510952828,18.333562538534743,25.282967697140492,18.174208933205236,25.503118498428535,18.190144597679907,9315100,674600,DTE
2013-03-01,25.558155059814453,18.253887176513672,25.626951194467406,18.389337295821242,25.310484776016924,18.078599412583937,25.379280910669877,18.190146033292976,9749800,912400,DTE
2013-03-04,25.41366958618164,18.198122024536133,25.420550771746527,18.28576670564724,25.06280523006927,18.054704008066835,25.06280523006927,18.206089860974362,7199800,647000,DTE
2013-03-05,25.847105026245117,18.397306442260742,25.867743344196775,18.516820904369325,25.45496123873588,18.293726127313487,25.45496123873588,18.293726127313487,7663900,447000,DTE
2013-03-06,25.977815628051758,18.429180145263672,26.03973319887674,18.508856976719276,25.792065539981117,18.261860166945144,25.87462142627966,18.397310324506925,7226200,739000,DTE
2013-03-07,25.819576263427734,18.516830444335938,26.012210118070367,18.5407339569564,25.805816514924427,18.405283758193008,25.991569183113565,18.43715358864401,7642000,451900,DTE
2013-03-08,25.73015022277832,18.89130401611328,25.902143198533775,18.89130401611328,25.661351457833412,18.532760552759186,25.83334443358887,18.59650171422497,10532000,679400,DTE
2013-03-11,25.81270408630371,18.915203094482422,25.909019725247436,18.978944241029698,25.6338299359188,18.755850987968635,25.654470875981264,18.79568863466988,6714900,1173500,DTE
2013-03-12,26.294286727905273,18.89130401611328,26.294286727905273,18.97894868301967,25.819584439631594,18.7080483668628,25.819584439631594,18.931143191847625,10267000,750400,DTE
2013-03-13,26.480045318603516,19.092018127441406,26.535081717828408,19.10807416932625,26.115418348067582,18.907359098088225,26.253013282737456,18.907359098088225,9563400,777000,DTE
2013-03-14,26.473161697387695,19.236536026000977,26.56259879037077,19.268651179674478,26.232372552131164,19.108078473976597,26.486921452031616,19.172307249988787,12365700,511200,DTE
2013-03-15,26.80338478088379,19.300762176513672,26.8171445339082,19.308789431868394,26.321803922647682,19.148218292087776,26.466280017201694,19.26864702975686,13210500,975500,DTE
2013-03-18,26.748342514038086,19.196393966674805,26.92033545243318,19.300766686689634,26.42499495004604,19.067936412298735,26.445633262844183,19.188365178109446,9021500,454900,DTE
2013-03-19,27.06481170654297,19.172306060791016,27.112969524351424,19.22047878831326,26.72770435747954,19.051877304654827,26.789621926719587,19.188363636631763,9687100,496900,DTE
2013-03-20,27.429433822631836,19.541624069213867,27.491351387105663,19.58979526890365,27.09232912392193,19.244565019901415,27.168006438768163,19.26865138541372,12545500,470000,DTE
2013-03-21,27.31935691833496,19.509502410888672,27.450073227370638,19.605846309482796,27.29871860613097,19.4533024414314,27.388155666354763,19.557675125852892,8730500,559600,DTE
2013-03-22,27.787179946899414,19.68613624572754,27.849097512460183,19.694165033026927,27.381276489201923,19.541621137007752,27.47759211909555,19.541621137007752,25838700,558600,DTE
2013-03-25,27.697744369506836,19.80656623840332,27.835339258641255,19.935023780604446,27.511994287240228,19.702195059615413,27.835339258641255,19.742337467302754,26233800,695800,DTE
2013-03-26,27.9866943359375,19.73430061340332,28.02797359064337,19.902902025713225,27.622070104783933,19.605843123707235,27.725264304942204,19.798529358251365,6779100,785900,DTE
2013-03-27,28.055490493774414,19.79050636291504,28.09676974851618,19.830650297271898,27.766543583794856,19.58176249826292,27.85598065686655,19.66204883564212,5791800,400700,DTE
2013-03-28,28.337568283081055,19.94304847717285,28.378847551578293,19.98319087662514,28.07614078914731,19.68613344547568,28.17245645790239,19.72627584492797,10885800,713400,DTE
2013-04-01,28.303152084350586,19.61387825012207,28.454506680866942,19.951079652437492,28.158678673714135,19.53359191026896,28.28939233699424,19.86276452546561,6612500,685200,DTE
2013-04-02,28.674671173095703,19.413166046142578,28.750348507730443,19.734309921862867,28.323804007862766,19.381050892903154,28.330685197050318,19.621909948194464,9125800,583100,DTE
2013-04-03,28.49427032470703,19.220474243164062,28.70240909805809,19.45330291245805,28.411015344692228,19.180330313055197,28.59834103469661,19.445274126436278,12053600,671000,DTE
2013-04-04,28.293075561523438,19.172306060791016,28.5914088496547,19.27667877242117,28.209820560328062,19.07596366841595,28.417959386630887,19.172306060791016,8596200,280400,DTE
2013-04-05,28.175128936767578,18.8029842376709,28.279197018255996,18.95552809059132,27.78660121797657,18.69058430990541,27.904548219617713,18.915384165436382,6491800,1283300,DTE
2013-04-08,28.25838851928711,18.867218017578125,28.265327980490156,18.867218017578125,27.849047647063966,18.706645336809586,28.112691593570986,18.754818059840893,7201600,486300,DTE
2013-04-09,28.327768325805664,18.875244140625,28.44571269342093,18.955530469677345,28.216758125750577,18.75481541271366,28.237573861575324,18.835100210431648,8696000,509700,DTE
2013-04-10,28.57753562927246,19.397106170654297,28.598351366767588,19.42922132008756,28.223699851403957,18.835103306249064,28.3347074137381,18.867218455682327,7595900,555500,DTE
2013-04-11,28.65384864807129,19.991230010986328,28.764856190351026,20.039401221531165,28.48733865796597,19.38105572918946,28.63303556096527,19.389084519502795,6937200,1143600,DTE
2013-04-12,28.73710060119629,19.766422271728516,28.792605689775026,20.015308548696584,28.45958309818748,19.67810714418019,28.466519910945674,19.975164612840718,7196300,546600,DTE
2013-04-15,28.272266387939453,19.03582000732422,28.79261484906717,19.71825167719345,28.237577019856765,19.03582000732422,28.69548355978399,19.62993807144666,9015000,725300,DTE
2013-04-16,28.487348556518555,19.453306198120117,28.515098466759373,19.469363772875784,28.140449535528152,19.019762399059356,28.50122483495371,19.21244870212354,9873700,685200,DTE
2013-04-17,28.313894271850586,19.53359603881836,28.522033120023412,19.62993997327191,28.11962905314411,19.13216578604253,28.362459914869945,19.332880912430447,8612600,931100,DTE
2013-04-18,28.133508682250977,19.469369888305664,28.3277739241104,19.605856253930696,27.966998642519314,19.381054730743852,28.251455719804486,19.605856253930696,8538800,586900,DTE
2013-04-19,28.549793243408203,19.67810821533203,28.626108812227628,19.73430819725484,28.112699693690963,19.364993155285152,28.244520381611512,19.501479481955396,8233800,613300,DTE
2013-04-22,29.0909481048584,19.73430061340332,29.13951374937703,19.81458692729689,28.41102643496843,19.41315688916311,28.563660183471644,19.678100653078044,10883200,473800,DTE
2013-04-23,29.34764862060547,19.67810821533203,29.743113184654383,19.78247939156944,29.139509794257954,19.541621888661787,29.29214616867289,19.75036577247126,8816400,691400,DTE
2013-04-24,28.757925033569336,19.66204833984375,29.333775945344453,19.71021952852278,28.71629620454029,19.53359081581002,29.319899669001437,19.678105913181586,6817200,672600,DTE
2013-04-25,27.904556274414062,19.670082092285156,28.383275939354256,19.758397236604207,27.772732961197264,19.654024514893536,28.320834013785596,19.726282081820965,13873200,466300,DTE
2013-04-26,27.946182250976562,19.66204833984375,28.036376730928662,19.7985346505464,27.55765706957545,19.5255620291411,27.842114140228105,19.678105913181586,10983900,445700,DTE
2013-04-29,27.68947982788086,19.68613624572754,27.946184363083333,19.782478630651,27.620101082138408,19.6459923092306,27.842116244469654,19.742336225488657,6717600,660200,DTE
2013-04-30,27.557645797729492,20.21602439880371,27.633963969039677,20.21602439880371,27.18299440036761,19.662050313710903,27.633963969039677,19.726279082175676,11857100,689100,DTE
2013-05-01,27.557645797729492,20.151784896850586,27.633963969039677,20.51307095278188,27.18299440036761,20.151784896850586,27.38419637079842,20.232071197502147,9958300,939400,DTE
2013-05-02,27.758852005004883,20.36054039001465,27.77272828019571,20.505055508135367,27.522960620018576,20.135738925011896,27.675597000488796,20.24011010402425,8235800,612200,DTE
2013-05-03,27.890670776367188,20.328426361083984,28.015554586218542,20.52914147370343,27.79353951240023,20.29631273935896,27.99473885349102,20.440826334123745,6184200,696900,DTE
2013-05-06,27.765804290771484,20.328426361083984,27.862935615342767,20.424770288928624,27.647857220484855,20.272226374564106,27.835183052142373,20.35251272587884,5827200,366400,DTE
2013-05-07,27.765804290771484,20.874374389648438,27.89068817854316,20.890431968237795,27.50909969774308,20.151800197812218,27.876811896942964,20.432801697786022,8143400,739500,DTE
2013-05-08,27.529903411865234,21.018882751464844,27.88373920884206,21.018882751464844,27.44664839727584,20.818167677873827,27.79354737913238,20.874367653465796,7678900,899600,DTE
2013-05-09,27.70334243774414,20.874374389648438,27.751908065127857,21.21960467264468,27.280125416290428,20.83423197451003,27.550706096464914,20.986774377103966,7654600,1023200,DTE
2013-05-10,28.091875076293945,20.834228515625,28.091875076293945,21.00282846881744,27.710284155546272,20.79408457581628,27.79354180005231,20.874370924098994,7725500,705800,DTE
2013-05-13,28.40408706665039,20.9385986328125,28.417963343219718,21.00282740190901,27.932304249809725,20.802112307065585,28.029438185795033,20.802112307065585,7298700,507200,DTE
2013-05-14,29.285200119018555,21.163400650024414,29.36151828905483,21.18748548198842,28.411016186394374,20.874370415778838,28.445705541875906,20.874370415778838,16783000,481700,DTE
2013-05-15,30.762996673583984,21.243684768676758,31.63024398322874,21.251713556179816,29.250517153833226,21.099171187625625,29.292145977482527,21.155371168812394,33357300,486200,DTE
2013-05-16,29.673728942871094,21.36410903930664,30.901751230696508,21.412280219437864,29.57659768507049,21.235651538067238,30.312021577919815,21.235651538067238,26059700,1127400,DTE
2013-05-17,30.041452407836914,21.773574829101562,30.131646887503535,21.79765966116607,29.62517467290208,21.412287034787028,29.826376724993274,21.436373398186227,11128100,1177700,DTE
2013-05-20,30.360595703125,21.82977294921875,30.624239652812385,21.902030501914556,30.076138662835383,21.74145782229397,30.083078124122142,21.773572970751914,9532500,882800,DTE
2013-05-21,30.568748474121094,21.637086868286133,30.832389874450968,21.853857997201096,30.145531164867876,21.60497171950787,30.402235747980647,21.853857997201096,10156700,677500,DTE
2013-05-22,32.19221878051758,21.524681091308594,32.941519023659,21.66919616935508,31.109893266392696,21.388194798857388,31.109893266392696,21.612996201522396,25345900,1265200,DTE
2013-05-23,32.608497619628906,21.837800979614258,32.76113398732281,21.942172145816798,31.824505340058405,21.315940554598036,32.03958361756993,21.396226891626263,11956400,1361500,DTE
2013-05-24,32.886016845703125,22.014434814453125,32.99008492793817,22.022463603156126,31.78287823558878,21.604975778609358,32.30322658664972,21.789633324773742,12605100,947800,DTE
2013-05-28,33.080284118652344,22.456003189086914,33.87815276314622,22.50417591211338,32.92071091907936,22.126830571745607,33.04559475294151,22.28740325249801,15042500,909400,DTE
2013-05-29,32.40729522705078,22.014434814453125,32.80969922918376,22.431922638999893,32.06039632036868,21.974292402272994,32.71256795877335,22.327549917195768,9825100,1546500,DTE
2013-05-30,32.62238311767578,21.637086868286133,33.18436046493419,22.110774593423468,32.490562447067745,21.629058081091568,32.59463056177007,22.014430678423256,9857700,1491200,DTE
2013-05-31,31.921627044677734,21.789630889892578,32.91375784408776,22.014432354451532,31.914690233056373,21.40425826322125,32.48360406461106,21.524687017639206,12289600,1832100,DTE
2013-06-03,33.01784896850586,21.500595092773438,34.39156877589516,21.829767627548712,32.43505850658651,21.30790884300261,32.67788676295728,21.789623701762586,27384300,1121800,DTE
2013-06-04,32.49055480957031,21.315937042236328,33.42718085486722,21.564824799146475,32.19222152028607,21.275794646003988,32.62931226322261,21.500596046374174,21511100,723800,DTE
2013-06-05,32.03264236450195,21.115230560302734,32.66400088767259,21.315945685519814,31.755124839332996,21.08311693656214,32.42117007569269,21.315945685519814,13964000,1516900,DTE
2013-06-06,32.608497619628906,21.235654830932617,32.809699623111115,21.380168393735005,31.859194701817383,21.042967017860548,32.178343711234504,21.115224564928962,12443300,1518900,DTE
2013-06-07,32.95540237426758,21.556795120239258,32.95540237426758,21.580879944446796,32.504432651547,21.107193869466293,32.67094532279696,21.23565136968714,11199700,896700,DTE
2013-06-10,32.823577880859375,21.516658782958984,33.177413626791164,21.580887555721993,32.68481777880872,21.36411640473105,33.024777249872564,21.556802723020073,7340400,668400,DTE
2013-06-11,32.809696197509766,21.41228675842285,33.10802944142014,21.49257310404925,32.435044777720684,21.219600447720293,32.608494215034696,21.38820039533453,9303200,546000,DTE
2013-06-12,32.31016540527344,21.332000732421875,33.25373089721428,21.572859772909958,32.30322859134537,21.243685597776107,33.017839524229075,21.48454463826419,8841600,530600,DTE
2013-06-13,32.726444244384766,21.598745346069336,32.78194934434433,21.63107953807109,32.08815147462276,21.218827840723538,32.10202774961265,21.356245073172722,8511600,604800,DTE
2013-06-14,32.4697380065918,21.48558807373047,32.94846020448935,21.679588684521875,32.448924918554056,21.43708830647757,32.781947560301354,21.550254943994272,7540700,407300,DTE
2013-06-17,32.219970703125,21.63916778564453,32.664003543428855,21.80083415542644,32.00489506679226,21.534083180595797,32.587685357648056,21.574500929375876,9537100,588800,DTE
2013-06-18,32.504425048828125,21.808916091918945,32.608495774846055,21.922084238352348,32.23384433713571,21.679582388948788,32.33097560321724,21.711916585581005,7155500,342900,DTE
2013-06-19,31.94939422607422,21.453250885009766,32.62931588155782,21.833168474962715,31.935517949844463,21.412833136006594,32.33098255919075,21.800834275760177,7826000,590200,DTE
2013-06-20,30.929513931274414,21.323915481567383,31.824511276779987,21.55025024907145,30.74912498187111,20.919747245025487,31.782885093555493,21.243083067682576,12529600,889500,DTE
2013-06-21,31.727380752563477,21.15416717529297,31.963272167500456,21.420918170079375,31.102964169468553,21.113750965268803,31.22784536878417,21.37241840969446,15314100,1078300,DTE
2013-06-24,31.546998977661133,20.863161087036133,31.886958548639885,21.0409960735471,31.14459482810961,20.798494239699217,31.4429282088793,21.016745427628532,8740100,930600,DTE
2013-06-25,31.345787048339844,20.952083587646484,31.755127885360363,21.0248340010096,31.269468861443496,20.733832347557133,31.755127885360363,20.97633423936073,6949000,580200,DTE
2013-06-26,32.240787506103516,20.952083587646484,32.4142369716683,21.542168903343217,31.380476992385503,20.903583825997615,31.60943155731285,21.138000625450175,9040900,844500,DTE
2013-06-27,32.122840881347656,21.235000610351562,32.50442918087438,21.275416819373135,32.03264641710827,20.976333172342578,32.31016662401616,21.073332690706174,5895700,612600,DTE
2013-06-28,31.00582504272461,21.48558807373047,32.28241319584284,21.582589150016073,30.99888822872359,21.041003533389308,31.92163799532804,21.218837041169813,16318900,1013200,DTE
2013-07-01,31.096027374267578,21.897836685180664,31.595562800883744,21.97058709610389,30.964206701856952,21.542168180864856,31.262540065349448,21.590667940887148,10018400,576000,DTE
2013-07-02,30.76036834716797,21.768503189086914,31.396693180862286,22.108004596313574,30.67645544544735,21.639169466503386,31.06104690889631,21.881669810902604,10519200,759800,DTE
2013-07-03,30.291881561279297,21.95441436767578,30.73241521486347,22.010997663493736,30.040148044945486,21.671496346806826,30.73241521486347,21.736163190852942,7264400,269400,DTE
2013-07-05,30.89324188232422,22.075672149658203,30.942189765731996,22.20500588252297,30.35481249737904,21.881671550361055,30.585569091266795,22.10800635376425,5466800,384800,DTE
2013-07-08,30.74639320373535,22.42325210571289,31.061057354907145,22.487918957641504,30.697445328332666,22.099917846069825,30.80932656746154,22.099917846069825,6756500,583000,DTE
2013-07-09,31.14496612548828,22.148418426513672,31.249853272718322,22.576837300148455,30.86526173129059,22.108002220716553,30.963157469022146,22.455587140977684,6101000,639500,DTE
2013-07-10,31.368732452392578,22.269664764404297,31.501590588961147,22.318166053173748,31.08902802361134,22.091831330920456,31.08902802361134,22.091831330920456,5258900,358300,DTE
2013-07-11,32.186866760253906,22.53641700744629,32.26378561932032,22.584918299060696,31.732350351844104,22.43133395917357,31.81626062198048,22.48791725761113,8572800,509000,DTE
2013-07-12,32.03302001953125,22.754671096801758,32.172869529569084,22.93250610517949,31.64143445603343,22.552586981303023,31.928130219544457,22.568754080569988,8591000,330900,DTE
2013-07-15,31.578508377075195,22.762758255004883,31.942123055265103,22.95675885162496,31.494598118249534,22.698091389464857,31.92813756755099,22.819341569629945,5919500,331300,DTE
2013-07-16,31.459638595581055,22.649593353271484,31.83024471762437,22.989094808695803,31.389711150646946,22.649593353271484,31.59948815053072,22.78701064574751,4515600,328500,DTE
2013-07-17,31.123994827270508,22.72233009338379,31.77430544913471,22.77891337825381,31.123994827270504,22.633412621857254,31.5924994118475,22.698079453391404,8247000,232300,DTE
2013-07-18,30.732402801513672,22.956750869750977,31.214890067961978,23.01333416470249,30.662475371077065,22.77083388868767,31.20090458187466,22.77083388868767,8158300,457400,DTE
2013-07-19,30.900224685668945,22.94059181213379,31.005114502299303,23.06184353440806,30.438714293921276,22.79509252060812,30.760375153440254,22.924426252039623,9116500,285400,DTE
2013-07-22,31.466630935668945,23.06992530822754,31.466630935668945,23.175008378753514,30.865268228771555,22.90825738550188,30.949178497711383,22.924424486130363,7308500,375600,DTE
2013-07-23,31.5994930267334,23.13459014892578,31.6903973854458,23.263923859101485,31.263849241633405,23.02950554579587,31.480620353190766,23.158839255971575,6990000,370700,DTE
2013-07-24,31.17993927001953,23.06992530822754,31.739345584041757,23.320509200850694,31.12399730488745,23.005256905713615,31.613478829954293,23.215424588545144,5237400,516800,DTE
2013-07-25,30.718420028686523,23.11842155456543,31.781293058074578,23.1588377582142,30.417738719897713,22.88400325642041,30.64849525953241,23.029504056402928,13016300,419300,DTE
2013-07-26,30.921213150024414,23.13459014892578,30.956175543145378,23.18308990479681,30.1730067339054,22.940588041882783,30.641508670137473,22.989089339533255,8223600,241200,DTE
2013-07-29,30.599544525146484,23.05375862121582,30.99113016530702,23.191175895464216,30.557590730904995,22.964841107943446,30.837292473197714,23.0860912812733,8874900,389900,DTE
2013-07-30,30.298873901367188,23.05375862121582,30.802338237670263,23.31242606879407,30.096088284022798,22.98909175932126,30.78136133500003,23.126509033569654,9836800,386100,DTE
2013-07-31,30.235942840576172,23.39325523376465,30.522638758008824,23.457922082396355,30.20097777683621,23.029503246599237,30.333838617144416,23.126504290436444,7961700,625600,DTE
2013-08-01,30.76036834716797,23.635757446289062,30.928188815692703,24.153092277271007,30.38975969988086,23.538757936369652,30.557582835863847,23.538757936369652,7702600,1268800,DTE
2013-08-02,30.655498504638672,23.62767791748047,30.96317134214262,23.6761792224729,30.599556533750686,23.417510221185623,30.816327669751644,23.651928569976686,6180300,545600,DTE
2013-08-05,30.501651763916016,23.692340850830078,30.760379301841013,23.748924155485426,30.347816724226217,23.078004965553106,30.56458512888977,23.53067448635472,5975500,534200,DTE
2013-08-06,30.86526870727539,23.5953426361084,31.04008332629481,23.845926516961256,30.38278131906717,23.546841336501135,30.585566917319955,23.676176593674338,6843400,433900,DTE
2013-08-07,30.5855655670166,23.425588607788086,30.816319466855937,23.63575625775095,30.550600510788847,23.320505553696325,30.73940061108973,23.546838759979916,4702800,743800,DTE
2013-08-08,30.767377853393555,24.710844039916992,30.90023602474767,25.058428946177703,30.340829688177934,24.25009252855907,30.781363345240276,24.25009252855907,5931500,1657100,DTE
2013-08-09,30.550596237182617,25.252424240112305,30.837292052914147,25.422175654170196,30.410746701671744,24.66233914822052,30.620523672396956,24.66233914822052,4189100,818300,DTE
2013-08-12,30.14502716064453,25.284765243530273,30.38277510054886,25.511098467557954,30.07509972687335,25.139264432781363,30.340818640286148,25.139264432781363,6177700,631100,DTE
2013-08-13,30.298873901367188,25.664682388305664,30.32684221577428,25.826350295652432,29.900294078415268,25.28476481035402,30.08909420482629,25.40601496997438,6495100,584200,DTE
2013-08-14,30.01917266845703,24.79975700378418,30.550608044177075,25.317091723079272,30.00518717600914,24.67042332396041,30.19398732286572,25.00992461894258,5096100,766900,DTE
2013-08-15,29.354869842529297,24.67851448059082,29.802394830316068,24.7512648906446,29.166069738158125,24.403679940783107,29.760441029873142,24.65426382997971,7261000,695300,DTE
2013-08-16,29.145103454589844,24.710844039916992,29.466761823299294,24.824010645014205,28.851413407210554,24.59767743481978,29.26397615575887,24.654260737368386,8485000,386800,DTE
2013-08-19,29.33389663696289,24.81593132019043,29.529688176915055,25.00184834631318,28.991258774586935,24.63001275228815,29.012238344910145,24.751264461461666,6968500,306900,DTE
2013-08-20,29.068174362182617,24.81593132019043,29.550661745826755,24.945265037647957,29.068174362182617,24.71893026120752,29.333893327467205,24.84826397866505,6069800,1132700,DTE
2013-08-21,28.893354415893555,24.807846069335938,29.173058819075464,25.042262837989096,28.823429648827517,24.63001106368931,29.019221130579528,24.77551187129858,6793000,680800,DTE
2013-08-22,29.13111114501953,25.098848342895508,29.236000994714825,25.155433194421015,28.74651947523627,24.88059865412965,28.928325524920467,24.89676421278595,4615900,226700,DTE
2013-08-23,29.53667640686035,25.009931564331055,29.60660118086433,25.24434834594325,29.1380966591684,24.977597364506195,29.201030022755642,25.155432379983903,6674000,540900,DTE
2013-08-26,29.66254234313965,25.018016815185547,29.73946119988569,25.212017401985683,29.424797029501796,24.953349952918835,29.53667827546168,25.018016815185547,7087500,300200,DTE
2013-08-27,29.13810157775879,24.387514114379883,29.41081464431096,24.921016121458052,29.019228908394165,24.379430563753893,29.37584958394763,24.832098606351813,5998700,408500,DTE
2013-08-28,29.389833450317383,24.225845336914062,29.487729212021293,24.508763431795977,28.928322954099347,24.2177617865712,29.152085457268125,24.444096570832645,6096800,679700,DTE
2013-08-29,29.22200584411621,24.41175651550293,29.508701648727016,24.468339808981032,29.166063898114686,24.08842076686386,29.319901582160075,24.233921545395617,4466300,753000,DTE
2013-08-30,29.15209197998047,24.056089401245117,29.242996350813502,24.468341115165817,28.956300412764744,23.98333900809563,29.2290108578038,24.44409047018959,5961000,464200,DTE
