Price,Close,High,Low,Open,Volume,Name
Ticker,GILD,GILD,GILD,GILD,GILD,
Date,,,,,,
2013-02-25,30.059585571289062,30.959443666525473,30.038161221798934,30.54522413835562,9560900,TGT
2013-02-26,30.17385482788086,30.295263113579356,29.773916363002826,30.095295243319292,7196000,TGT
2013-02-27,30.630939483642578,30.916610332486623,30.052459965054112,30.27385228476708,7986000,TGT
2013-02-28,30.50951385498047,30.838033237938618,30.5023705894097,30.73090604923777,10104200,TGT
2013-03-01,31.030864715576172,31.066572875158787,30.26669865820481,30.445242180475837,11294500,TGT
2013-03-04,31.330814361572266,31.33795762761024,30.838035254904753,31.087995079078617,8814000,TGT
2013-03-05,32.152122497558594,32.55206102642968,31.67362437155583,31.67362437155583,15086800,TGT
2013-03-06,32.42351150512695,32.45921967216647,31.880737558435715,32.3021004679624,8542200,TGT
2013-03-07,32.10212707519531,32.28067060428499,31.787888720408333,32.20925155803429,9176500,TGT
2013-03-08,32.44493865966797,32.530638812828286,31.78789688714886,32.309246523467564,6885100,TGT
2013-03-11,32.80916213989258,32.8163054076144,32.26639094044521,32.48778592572893,7298000,TGT
2013-03-12,32.980567932128906,33.11626006235361,32.51635356793294,32.830591989613396,9915900,TGT
2013-03-13,32.75916290283203,32.95913348934742,32.57347884859394,32.95913348934742,6112100,TGT
2013-03-14,32.766319274902344,32.95200340341071,32.62348386293343,32.78060308853512,8979700,TGT
2013-03-15,32.25925064086914,32.852016595833945,32.1092746972125,32.71632446457679,14207400,TGT
2013-03-18,31.994998931884766,32.14497483808615,31.495076520188853,31.952150229746067,9084200,TGT
2013-03-19,31.695056915283203,32.137844228499844,31.26655069095459,32.00215208919313,9059300,TGT
2013-03-20,31.7950382232666,32.00928995532443,31.63077847121032,32.00214941147788,7041300,TGT
2013-03-21,31.8093204498291,31.952155838867757,31.609349815431607,31.74504466097963,12615200,TGT
2013-03-22,32.50206756591797,32.53777845641839,32.02357214602694,32.23068332375222,8290600,TGT
2013-03-25,32.12355422973633,32.944855624952254,31.966435038633872,32.85915276197367,12174000,TGT
2013-03-26,32.680606842041016,32.773450241340704,32.216395294258724,32.244962913175264,7122900,TGT
2013-03-27,34.08039474487305,34.15895434518864,32.794878965815016,32.994849600534295,18418400,TGT
2013-03-28,34.951683044433594,35.33733775168394,34.17323308692083,34.18037635429117,18502100,TGT
2013-04-01,34.26607894897461,35.11594529497335,34.216086971231064,35.001677528079746,14403100,TGT
2013-04-02,34.42319869995117,34.55175028030472,34.2589389526902,34.51604211339728,15536500,TGT
2013-04-03,34.016109466552734,34.54459671774976,33.78757399722034,34.458896597839534,9168000,TGT
2013-04-04,34.09467315673828,34.53031707469549,33.9661215991909,34.21608144755635,10050300,TGT
2013-04-05,33.8304328918457,33.887568138578814,33.23052642294062,33.49477285254348,10958000,TGT
2013-04-08,33.709022521972656,34.00183383271467,33.45905991930711,33.74473068682249,9538000,TGT
2013-04-09,34.49462127685547,34.85885172856444,34.27322896734512,34.344645314085426,13126300,TGT
2013-04-10,35.515872955322266,35.60157307313494,34.63743925575892,34.651723062787305,10084900,TGT
2013-04-11,36.8870964050293,37.11563191797883,35.8372595194211,35.85154332952523,15567100,TGT
2013-04-12,37.087066650390625,37.44415375257089,36.701411926189934,36.89423928829028,10697000,TGT
2013-04-15,36.19435119628906,37.394164153851236,36.15149976053378,37.31560455047918,13210200,TGT
2013-04-16,37.14419937133789,37.172766993513115,36.46573605300587,36.61571198288821,13561900,TGT
2013-04-17,37.094215393066406,37.27990225288528,36.23006506862336,36.92281507177404,12453000,TGT
2013-04-18,36.322906494140625,37.17991622638738,36.08722765992026,37.05136463033242,9391500,TGT
2013-04-19,37.97264099121094,38.551123075273374,36.1800649439206,36.1800649439206,20436500,TGT
2013-04-22,38.60111999511719,38.736814854388506,38.058348731108076,38.65111197768281,15188600,TGT
2013-04-23,38.08690643310547,39.39384363221854,37.55127585286807,38.85107250962884,13828200,TGT
2013-04-24,36.11579513549805,38.22260992384753,36.015811166620246,37.97979054613337,18388700,TGT
2013-04-25,36.729984283447266,37.022795636010045,36.35861332237957,36.63714086209066,10862700,TGT
2013-04-26,36.69426727294922,37.31559799833082,36.6299914927816,36.772826862527204,9678600,TGT
2013-04-29,36.48716354370117,36.87281830314036,36.25862799537246,36.67999092342077,10806000,TGT
2013-04-30,36.16577911376953,36.344322654200354,35.30162903193034,36.24433870745641,13550600,TGT
2013-05-01,35.80870056152344,36.17293099639226,35.608732620408865,36.030095585156616,9679100,TGT
2013-05-02,37.26560592651367,38.001204400825294,37.101346205277004,37.67268495835196,16602700,TGT
2013-05-03,39.3867073059082,40.24371414653757,38.936776807526975,38.958201161235216,17089300,TGT
2013-05-06,38.87250518798828,39.779506825070236,38.65111018662921,39.408135882964025,13330700,TGT
2013-05-07,37.94408416748047,38.993918614650056,37.722689137107544,38.829658840254254,14096100,TGT
2013-05-08,37.4084587097168,38.14405752645375,37.12993110820899,37.94408955088083,12612500,TGT
2013-05-09,37.701255798339844,38.00835091517338,37.31560108542913,37.55127987366067,9815900,TGT
2013-05-10,37.765533447265625,37.95836081323554,37.27275149277858,37.68697384731213,12752600,TGT
2013-05-13,38.901065826416016,39.343853025260245,37.80123700972599,37.93692911398329,14485400,TGT
2013-05-14,40.172306060791016,40.18658987431347,38.85108464009077,38.915360438762384,16929400,TGT
2013-05-15,40.2508659362793,40.77935341827286,39.34386420436182,40.23658212266341,16779100,TGT
2013-05-16,39.25101089477539,40.45082369281291,38.70823973583375,40.422256072774346,15554100,TGT
2013-05-17,40.2080078125,40.30085122339244,39.029621990815535,39.62238517337861,13909500,TGT
2013-05-20,39.808074951171875,40.550814120389354,39.429560736053276,40.05803485556834,9493700,TGT
2013-05-21,40.32941818237305,40.600802418427,39.82235242688617,40.093739387298506,10085900,TGT
2013-05-22,39.94375991821289,41.46495160113979,39.72236495376647,40.707926031022026,12765800,TGT
2013-05-23,39.62238311767578,40.03660544912168,38.67967341949484,39.20102024315867,10768700,TGT
2013-05-24,39.85806655883789,40.243718589958696,39.208168089133814,39.49383615943224,8745700,TGT
2013-05-28,40.122314453125,40.579385592708405,39.7152352991611,40.47940162146939,8669400,TGT
2013-05-29,39.72951126098633,40.12944706690216,39.17245353589758,39.95090351801592,9677700,TGT
2013-05-30,39.850921630859375,40.579379674973175,39.60096173921377,39.81521346410407,9719000,TGT
2013-05-31,38.908203125,40.14372394293437,38.908203125,40.14372394293437,11526200,TGT
2013-06-03,37.93693542480469,39.022480612518194,36.67284667446117,38.96534808914304,15319800,TGT
2013-06-04,37.36559295654297,38.34401082233605,37.07992219421179,37.944075024302364,11367200,TGT
2013-06-05,35.79440689086914,37.608409847994636,35.18021669874333,36.85138428396732,18605900,TGT
2013-06-06,36.67284393310547,36.90852272585182,35.46589052071743,35.980096814448835,14267400,TGT
2013-06-07,37.772682189941406,38.14405319119681,37.00137528299483,37.05136727120623,12883500,TGT
2013-06-10,37.4512939453125,38.251171008246615,37.215617876746066,38.24402774062918,8744200,TGT
2013-06-11,37.4512939453125,37.83694866590305,36.701411582625326,37.0656419490803,7277900,TGT
2013-06-12,36.544288635253906,37.89408001873458,36.522864283318015,37.729820297057245,9707600,TGT
2013-06-13,37.101341247558594,37.20846571699408,36.19433990634476,36.60141888378655,9292700,TGT
2013-06-14,37.30131912231445,37.701257665625576,37.029932156340536,37.05849977893957,6216700,TGT
2013-06-17,36.444305419921875,38.03691342203138,36.294329504666116,37.68696961976794,10079200,TGT
2013-06-18,37.094215393066406,37.172775008808316,36.33004904343707,36.33004904343707,6873600,TGT
2013-06-19,36.137210845947266,37.1727639067626,36.11578649327408,37.00850417943244,6406800,TGT
2013-06-20,35.2444953918457,36.0300886400321,35.00881932444062,35.844401823910914,11510700,TGT
2013-06-21,34.87312316894531,35.658713601777954,34.33749258537087,35.444461913219776,20298000,TGT
2013-06-24,34.94454574584961,35.50160078069217,33.3519375191814,34.423198878099264,11453100,TGT
2013-06-25,35.55158615112305,36.33717930291763,35.215926173618776,35.287342494528275,12879000,TGT
2013-06-26,36.64427185058594,36.87280733090942,35.92295452727424,36.00865465130609,9904400,TGT
2013-06-27,36.430023193359375,37.10134865638705,36.20863094436791,36.92280511398322,8249000,TGT
2013-06-28,36.6157112121582,36.858530546819686,36.1514968968365,36.387175688283676,9086200,TGT
2013-07-01,36.8870964050293,37.70839505332974,36.80139354440456,37.11563191797883,9472900,TGT
2013-07-02,37.30131912231445,37.61555479782848,36.72283702429705,36.92280765813182,8566000,TGT
2013-07-03,37.12278366088867,37.379886871615135,36.87282371954852,37.14420802032953,2786800,TGT
2013-07-05,38.07976150512695,38.201172514683584,37.32987927038057,37.422722663058245,6126900,TGT
2013-07-08,38.07976150512695,38.53683247775873,38.00120192088876,38.27972937456388,10022700,TGT
2013-07-09,38.83680725097656,39.13675921148978,38.10120571686018,38.57970401375991,8202100,TGT
2013-07-10,39.51526641845703,39.636674745119215,38.70110540550128,38.84394081431942,8768300,TGT
2013-07-11,39.886627197265625,40.172297961401135,39.55810772556061,40.015178768690774,11373200,TGT
2013-07-12,40.950748443603516,41.32211935186602,39.822351907995326,39.99375491348508,13267800,TGT
2013-07-15,41.17927932739258,41.22213075502554,40.579372962321344,40.85075988861401,7637500,TGT
2013-07-16,40.80790710449219,41.257837544429066,40.550803995956834,41.10071837268902,8831400,TGT
2013-07-17,41.24355697631836,41.257840786176864,40.78648595827898,40.97217003772317,9123400,TGT
2013-07-18,41.57923889160156,41.73635542385951,41.10788384610888,41.314992373770636,8821500,TGT
2013-07-19,42.921871185302734,43.21468251780541,41.05787868777605,41.836328726530766,14574100,TGT
2013-07-22,42.64335250854492,43.17898330525893,41.85776176310803,42.64335250854492,12171600,TGT
2013-07-23,42.22196960449219,42.95757073781214,42.17197763831172,42.84330299734853,10997200,TGT
2013-07-24,42.76475524902344,42.94329881317759,42.171989308339526,42.64334420873215,9589400,TGT
2013-07-25,43.46464920043945,43.66461713663136,42.00059240112273,42.93615900918525,11325400,TGT
2013-07-26,44.68589401245117,45.73573129975976,43.97886285009338,45.57861205285391,14716300,TGT
2013-07-29,44.29308319091797,44.8644219928892,43.97170426344718,44.707302800712746,10264600,TGT
2013-07-30,44.085975646972656,44.4787709353367,43.893148274642996,44.278803019302316,11134400,TGT
2013-07-31,43.85029220581055,44.42163095886814,43.82172458706815,44.35021191201215,8423200,TGT
2013-08-01,44.27880859375,44.42164400505323,43.54320990342287,44.31451676548609,7726300,TGT
2013-08-02,44.10026168823242,44.24309708877454,43.76459890561223,44.17882129474852,5614300,TGT
2013-08-05,43.52892303466797,44.207389147469264,43.15755208108875,44.10026191542112,6105100,TGT
2013-08-06,42.83617401123047,43.50749686970548,42.26483511844762,43.50749686970548,8579000,TGT
2013-08-07,43.0075798034668,43.18612338920107,42.27912164674789,42.9433040036281,9417900,TGT
2013-08-08,42.35052490234375,43.40750227629563,42.34338435983918,43.20753439387065,8283700,TGT
2013-08-09,42.286258697509766,43.014716794039,41.82918759169346,42.00773116267537,5666200,TGT
2013-08-12,42.06485366821289,42.23625391878357,41.650631401344334,42.03628605166516,6263600,TGT
2013-08-13,42.08629608154297,42.457667082979356,41.579232929803666,42.20770441744152,4565900,TGT
2013-08-14,41.54350662231445,42.53621092251163,41.52208227083413,42.21483202851672,5155200,TGT
2013-08-15,40.62937927246094,41.172153316617575,39.965196893697076,40.972182641442444,7345200,TGT
2013-08-16,40.64365005493164,41.229272629715425,40.172295233170104,40.536522844566605,7598300,TGT
2013-08-19,40.950748443603516,41.51494671140761,40.52938555964782,40.59366134616169,5518000,TGT
2013-08-20,41.42210006713867,41.81489529876578,40.92932089193647,40.92932089193647,5349400,TGT
2013-08-21,41.914886474609375,42.5219362321939,41.015028102807875,41.20785548055647,10075700,TGT
2013-08-22,42.80046081542969,42.83616898121834,41.92202686010838,41.95773502589704,4750500,TGT
2013-08-23,42.59335708618164,42.93616044152883,42.471948756403194,42.84331973911904,6215500,TGT
2013-08-26,43.15040969848633,43.557491554011264,42.56478699314694,42.72190621021415,6619100,TGT
2013-08-27,41.950592041015625,42.72904199708061,41.82918101517006,42.70761491936771,6127400,TGT
2013-08-28,43.16469192504883,43.59319812193222,41.77919482115072,42.01487363809038,8862800,TGT
2013-08-29,43.51464080810547,43.7646007261833,42.786182686960196,42.943301906528426,5500100,TGT
2013-08-30,43.04328155517578,43.67889618968069,42.82188656112053,43.67889618968069,5545400,TGT
2013-09-03,43.50749206542969,43.99313075175858,43.02899664692358,43.49321097850099,7068700,TGT
2013-09-04,43.643184661865234,43.893144535615434,43.1075540258077,43.421789684859135,7264000,TGT
2013-09-05,43.61461639404297,43.77887612640863,43.21467787761467,43.700316531721086,4951900,TGT
2013-09-06,43.65032196044922,43.90742508254378,42.43622539742384,43.81458168304117,8284700,TGT
2013-09-09,44.75014877319336,44.75014877319336,43.62175511750353,43.62175511750353,5751200,TGT
2013-09-10,44.89299774169922,45.39292030556655,44.60018638240474,45.107249490682705,4835000,TGT
2013-09-11,44.9429817199707,45.207225405835395,44.40735108074431,45.0786738344724,5462000,TGT
2013-09-12,45.128665924072266,45.34292035979333,44.478767522468885,44.99297380922613,4853700,TGT
2013-09-13,45.371482849121094,45.43575863155493,44.793003531574776,45.371482849121094,3839800,TGT
2013-09-16,45.007266998291016,45.85713347767618,44.693031271103976,45.76429277550023,7037400,TGT
2013-09-17,44.771583557128906,45.264365542083056,44.535907467055765,44.921562222839384,5631400,TGT
2013-09-18,45.907127380371094,46.07852770259128,44.69303313750792,44.87157672903003,7916500,TGT
2013-09-19,45.935691833496094,46.23564373882636,45.45005308017764,46.149946307999215,5450300,TGT
2013-09-20,45.6071662902832,46.04995626982504,45.56431485615896,45.999964292192644,9073800,TGT
2013-09-23,44.69302749633789,45.492901922576,44.514483927351606,45.30007454114778,5998800,TGT
2013-09-24,44.80730056762695,45.10725249128532,44.53591354787011,44.72874095209005,5175000,TGT
2013-09-25,44.085975646972656,44.807293157282714,44.071691835204696,44.7287335547382,5358300,TGT
2013-09-26,44.85014343261719,45.13581422922363,44.31451273224909,44.5287644675246,4672200,TGT
2013-09-27,45.378631591796875,45.65715910783217,44.38592984003683,44.53590577569299,5632700,TGT
2013-09-30,44.9001350402832,45.4929009847906,44.27880419583941,44.38593142476634,7887300,TGT
2013-10-01,44.85014343261719,45.250082002994475,44.49305629903846,45.00726264318659,6773000,TGT
2013-10-02,44.564476013183594,44.77158448318058,44.207388874373976,44.55019220070817,5045800,TGT
2013-10-03,44.07168960571289,44.77872326848768,43.82887026665834,44.48591195295352,6715000,TGT
2013-10-04,45.02154541015625,45.0358292220908,44.01455982581845,44.01455982581845,6351200,TGT
2013-10-07,44.11453628540039,44.67159123435393,44.03597669529503,44.38592321730308,8070600,TGT
2013-10-08,42.40766906738281,44.19310474878069,42.35053381788593,44.16453712403225,9671000,TGT
2013-10-09,42.06485366821289,43.02184702769908,42.00057789315942,42.7147519607056,15313300,TGT
2013-10-10,44.80730056762695,44.85014928565873,43.671763225682156,44.01456659173129,15240300,TGT
2013-10-11,44.771583557128906,45.335781878624346,44.55019127923575,44.95012712284073,8092400,TGT
2013-10-14,45.61430358886719,45.62144685622563,44.14310653858649,44.614461382987976,8669400,TGT
2013-10-15,45.42148208618164,46.22135922314494,45.300073769032466,45.314357581230944,8003800,TGT
2013-10-16,46.885536193847656,46.94980925492019,45.600020485230964,45.74999640978348,8336700,TGT
2013-10-17,48.106781005859375,48.121062094341134,46.607016074270916,46.921249059326875,7651400,TGT
2013-10-18,48.713836669921875,48.88523700555772,47.48545579230841,48.042510969663724,15446800,TGT
2013-10-21,47.84253692626953,48.81381445269686,47.5854337311142,48.64241413883255,9685200,TGT
2013-10-22,48.62812423706055,48.74239473754388,47.592573707837765,47.856820153667464,6873000,TGT
2013-10-23,49.2851676940918,49.52798432950122,48.585274514956716,48.89236966773274,9770300,TGT
2013-10-24,49.870784759521484,50.09217701378505,49.242307988115286,49.592257262636146,10476900,TGT
2013-10-25,49.763648986816406,50.206438867939276,48.706668974887755,50.07788731849816,9458300,TGT
2013-10-28,49.085208892822266,50.2778788327262,48.9995060033127,49.99220798307924,7013300,TGT
2013-10-29,49.635108947753906,49.67795765793232,48.728110073769976,49.12804589868044,6255900,TGT
2013-10-30,51.8990478515625,52.277559379030144,51.013473197796905,51.34199273953708,16630600,TGT
2013-10-31,50.834922790527344,51.97045722052669,50.684946853473676,51.96331940117918,12730300,TGT
2013-11-01,50.684940338134766,51.05630849899881,50.29214237583172,50.984892173684536,9395500,TGT
2013-11-04,49.520835876464844,50.884911199080335,49.50655479005483,50.7992083344702,9332700,TGT
2013-11-05,49.66368103027344,50.02076817706972,49.4565698312855,49.627970136106825,7102200,TGT
2013-11-06,48.106781005859375,49.96363308538401,47.99965377173503,49.74938406585278,11095700,TGT
2013-11-07,46.871246337890625,48.8780793546342,46.79983001440908,48.4924246693744,13750800,TGT
2013-11-08,48.11391830444336,48.26389423412132,47.314041230777455,47.49258478259171,12507100,TGT
2013-11-11,48.213905334472656,48.620984440639425,48.0067941473047,48.37816236134291,9444800,TGT
2013-11-12,48.28532028198242,48.44957730413087,47.963944056932334,47.97822514414295,8446100,TGT
2013-11-13,48.92095184326172,48.92809511369764,47.89253884924399,48.463880612302475,11909400,TGT
2013-11-14,49.26374816894531,49.47085393182573,48.978077344371314,49.12091003229942,9619800,TGT
2013-11-15,49.913631439208984,49.92077470642565,48.97806503633395,49.60653633348961,9383800,TGT
2013-11-18,49.256595611572266,50.520681552391295,49.09947641524879,50.37070562373255,8781100,TGT
2013-11-19,49.7493782043457,49.89221086720455,48.81380628185479,49.135187946362414,7336500,TGT
2013-11-20,50.76349639892578,51.04202386237545,49.88505985739652,50.1278818850313,10245300,TGT
2013-11-21,51.15629959106445,51.32770533422489,50.856347713609374,50.86349098175367,9155300,TGT
2013-11-22,53.04171371459961,53.71303918439482,52.02758769121458,52.03473095862336,18519700,TGT
2013-11-25,53.27739334106445,53.870159224863286,53.16312830430422,53.86301595734182,12257400,TGT
2013-11-26,53.113136291503906,53.60591277580346,52.9274494770937,53.44165576394249,9030800,TGT
2013-11-27,53.2988166809082,53.77731751884338,52.9702972144872,53.38451954338537,8228900,TGT
2013-11-29,53.42738342285156,53.74162189245705,53.39881579391305,53.563078298129945,4900300,TGT
2013-12-02,53.22026062011719,53.54164228921177,52.57036491150187,53.448796153183224,11734800,TGT
2013-12-03,51.72049331665039,52.89173854747387,51.677644609018216,52.79175459718772,12863900,TGT
2013-12-04,51.75620651245117,52.05615837667958,51.06345664836398,51.43482484473484,11241700,TGT
2013-12-05,52.270423889160156,52.39897549372184,51.48482772310652,51.86334471616784,9662700,TGT
2013-12-06,52.841732025146484,52.94171594790734,52.19183652720094,52.89172398652691,11554900,TGT
2013-12-09,53.698753356933594,54.35579223389763,53.01314686157337,54.32722461550144,17248700,TGT
2013-12-10,51.9990119934082,53.634471258127924,50.15644704445202,53.56305494128269,25872900,TGT
2013-12-11,50.4278450012207,52.184713029299225,50.33500430883605,52.10615342469791,16840400,TGT
2013-12-12,50.18501663208008,50.85634209685543,50.027902891277556,50.27071949419497,12064600,TGT
2013-12-13,50.99203109741211,51.14200700241229,50.09217021869515,50.856336276771806,11343000,TGT
2013-12-16,51.00632095336914,51.67764645676527,50.94918570867227,51.441967658928306,12025400,TGT
2013-12-17,50.04933547973633,51.23486196611778,49.31373683387692,51.220580877773756,12247500,TGT
2013-12-18,52.55607604980469,52.62035456026559,50.43498328149486,51.62050960408301,17907500,TGT
2013-12-19,52.441802978515625,53.47735321633587,52.13470790577952,52.15613225641202,10040500,TGT
2013-12-20,53.32025146484375,53.62020333846392,52.656069202560786,52.81318295870679,14893400,TGT
2013-12-23,53.55592346191406,54.13440828772325,53.334531196353694,53.813026618114385,7545000,TGT
2013-12-24,53.53450393676758,53.58449591894352,52.99887322114644,53.55592829359764,4530700,TGT
2013-12-26,53.70590591430664,53.81303315051384,53.327394401929766,53.54164887434416,4852200,TGT
2013-12-27,53.1702766418457,53.82017789695369,53.0274439554595,53.82017789695369,4913900,TGT
2013-12-30,53.620201110839844,53.74160941911125,53.0060108530098,53.32738706872041,5899800,TGT
2013-12-31,53.63447570800781,53.741602916521515,52.9631557355065,53.6130513560483,6679700,TGT
2014-01-02,53.71303176879883,53.98441595698331,53.12740924261013,53.71303176879883,8279300,TGT
2014-01-03,53.07742691040039,53.741609141661286,53.013153847076815,53.71304151950076,6561500,TGT
2014-01-06,52.30612564086914,53.34168167350005,51.94190066095677,53.26312206244813,8346000,TGT
2014-01-07,51.977603912353516,52.75605672115678,51.92761193004266,52.49181027253229,8513000,TGT
2014-01-08,52.463233947753906,53.12027287738119,51.799051750776,52.25612278431816,11063200,TGT
2014-01-09,53.06315994262695,53.60592856194532,52.68464293482255,53.013167952723464,8825500,TGT
2014-01-10,53.470245361328125,53.59165371542221,52.50610545287105,53.563086082332035,8471300,TGT
2014-01-13,52.23470687866211,53.763039415873244,51.8490521101064,53.670198720166596,9130400,TGT
2014-01-14,53.55592346191406,53.68447504001423,52.00616670555767,52.527516285829684,11265200,TGT
2014-01-15,53.727317810058594,53.855869360909956,53.155976373226835,53.72017454370136,10223900,TGT
2014-01-16,55.6341667175293,56.43403826890184,53.77731503920781,53.84158809656469,20728500,TGT
2014-01-17,55.991268157958984,56.462620379026575,55.305661459949405,55.62703772664469,11843300,TGT
2014-01-21,58.26234436035156,58.26234436035156,56.719725160096395,56.955404001588356,13026200,TGT
2014-01-22,58.69084930419922,60.27631726009578,58.48373808531276,59.790678475845645,17385400,TGT
2014-01-23,58.6694221496582,58.76226285078311,57.783847508357056,58.41946222453905,10756500,TGT
2014-01-24,57.57673645019531,59.0479338265093,56.95540282151315,58.390894750555255,13269300,TGT
2014-01-27,56.31977081298828,57.676702713237106,55.4127666410009,57.676702713237106,13638100,TGT
2014-01-28,57.612430572509766,57.969517667341805,57.00538360103862,57.562438597181945,10284700,TGT
2014-01-29,57.02682113647461,57.91239581071475,56.39120639665089,57.141091648618065,10140000,TGT
2014-01-30,58.219482421875,58.70512112948427,57.598154311988196,57.633859755232976,10162700,TGT
2014-01-31,57.598140716552734,58.38373111582992,56.66971223186055,57.11250212357335,10819500,TGT
2014-02-03,56.298343658447266,58.46229023461404,56.12693795731556,58.3980117345107,14336700,TGT
2014-02-04,58.57658004760742,58.60514767655481,57.0268229560588,57.26250180833617,15478300,TGT
2014-02-05,55.81272888183594,58.56229915485055,54.784316031136576,58.54801806468777,23469100,TGT
2014-02-06,54.63433074951172,56.77685352400237,54.46293045319327,56.06267926583882,17193800,TGT
2014-02-07,56.24122619628906,56.28407491075377,54.06299239904102,55.45563555503678,16074200,TGT
2014-02-10,57.83382034301758,57.94094209779933,56.276920605170574,56.66256981981668,10487600,TGT
2014-02-11,58.419471740722656,58.59087208176477,57.769570380830096,57.93383290050447,12608600,TGT
2014-02-12,58.56229782104492,59.22648019720793,58.28377025511056,58.74084141196274,9490300,TGT
2014-02-13,58.955078125,59.00507009743518,57.7766896904948,57.91952234067637,8964800,TGT
2014-02-14,57.99809265136719,59.169338035203204,57.58387026108638,59.140770410144114,10425700,TGT
2014-02-18,59.85493469238281,59.9763484407825,58.32660242367471,58.50514596393235,15019700,TGT
2014-02-19,59.06220245361328,59.84779840988292,58.776537140842414,59.74067119323555,9752400,TGT
2014-02-20,59.14076232910156,59.4192898244728,58.4765801212048,59.06220273310284,8962700,TGT
2014-02-21,58.983646392822266,59.719250418569416,58.97650857367683,59.662115173104546,11015000,TGT
2014-02-24,59.68354034423828,60.033484192242035,59.133628583089525,59.26931798202822,9098200,TGT
2014-02-25,59.954925537109375,60.619107801233575,59.32645416463198,60.09062038690674,8351300,TGT
2014-02-26,59.85493469238281,60.347716607083164,59.49784761186752,60.02634041410598,11908500,TGT
2014-02-27,59.740684509277344,59.99064443802556,58.919382930203675,59.740684509277344,11003900,TGT
2014-02-28,59.12648010253906,60.13346284744851,58.41944920090337,59.84065427150504,12503600,TGT
2014-03-03,58.169498443603516,59.205054517051316,57.84812216660949,59.126494902902934,12024000,TGT
2014-03-04,59.233604431152344,59.53355625980933,58.96221477299162,59.176469192727325,8220800,TGT
2014-03-05,59.18360900878906,59.59068802357764,59.08362507173333,59.29073076369454,6590400,TGT
