Price,Close,High,Low,Open,Volume,Name
Ticker,HII,HII,HII,HII,HII,
Date,,,,,,
2013-04-10,42.61920928955078,42.61920928955078,41.87957656797515,41.896013199006475,240700,WAB
2013-04-11,42.84110641479492,42.98081309994519,42.569906658961074,42.619216560467414,109900,WAB
2013-04-12,44.09025955200195,44.11491293369486,42.87397380569941,42.87397380569941,543400,WAB
2013-04-15,42.6274299621582,44.03273226253372,42.323360097500924,43.78618590933187,321300,WAB
2013-04-16,42.32335662841797,43.252005913783684,41.633033792963545,43.07942285369494,177100,WAB
2013-04-17,41.6083869934082,42.16722000262194,41.11529738441337,42.01107354903827,138000,WAB
2013-04-18,41.18103790283203,41.805614221010764,40.95914808144873,41.805614221010764,214800,WAB
2013-04-19,41.312522888183594,41.60015606584997,41.008453081083914,41.27964962931701,149900,WAB
2013-04-22,41.18925476074219,41.34540119192789,40.8687482851017,41.27965466617246,126400,WAB
2013-04-23,41.89602279663086,41.92067618134208,41.32075311861776,41.32075311861776,142500,WAB
2013-04-24,42.14256286621094,42.23296278328219,41.82205634929818,41.912456266369425,140100,WAB
2013-04-25,43.12873077392578,43.15338415211036,42.208301413756544,42.33157143964615,201100,WAB
2013-04-26,42.635650634765625,43.350626921365105,42.49594082303517,43.16161034605569,194200,WAB
2013-04-29,43.48211669921875,43.54786323038683,42.800013680669245,42.800013680669245,190700,WAB
2013-04-30,43.47389602661133,43.64647595290077,43.26022295456708,43.482112774782166,195700,WAB
2013-05-01,42.67673110961914,43.605380280698185,42.63564110416604,43.334180601768104,132300,WAB
2013-05-02,43.51498794555664,43.5725145901757,42.26583212603263,42.77535517907302,169700,WAB
2013-05-03,43.83549118041992,44.09847100344348,43.65469137647868,43.769744657180645,116500,WAB
2013-05-06,43.91767501831055,44.1724381155652,43.424588591007335,43.745095082251126,137500,WAB
2013-05-07,44.37788391113281,44.4600639236483,43.868360936610436,44.02450421437647,250200,WAB
2013-05-08,43.983421325683594,44.747707478630126,43.186261908424584,44.37789109253228,179300,WAB
2013-05-09,44.09846878051758,44.31213870034095,43.44101925609955,44.16421530044269,189700,WAB
2013-05-10,44.22174835205078,44.41898167050065,43.95876850413958,44.13134844152498,145100,WAB
2013-05-13,43.97520446777344,44.2135309479861,43.87658780301785,44.08204101665623,203700,WAB
2013-05-14,44.501163482666016,44.575126758583274,43.966983919378364,44.01629381497886,227800,WAB
2013-05-15,44.85453414916992,44.95315078543809,44.254608179875504,44.37788132643547,157000,WAB
2013-05-16,45.33940124511719,45.52020102671822,44.78057154146802,44.92849493054495,209500,WAB
2013-05-17,45.873592376708984,46.02151893837973,45.45446920862002,45.643485785206586,224400,WAB
2013-05-20,45.413368225097656,45.873584463684026,45.322971461862814,45.873584463684026,331000,WAB
2013-05-21,46.02151870727539,46.11191862061657,45.298322535513115,45.421595714608756,194200,WAB
2013-05-22,45.668128967285156,46.46528824547065,45.487329180076124,46.14478181175753,204100,WAB
2013-05-23,46.02151870727539,46.05439197302985,45.06821594516623,45.347632434144806,188700,WAB
2013-05-24,45.47913360595703,46.021530085133094,45.281897097634854,45.89004012457429,126800,WAB
2013-05-28,45.79963302612305,46.613229185130045,45.618833183017614,45.96399623485822,119300,WAB
2013-05-29,45.140995025634766,45.684366333933276,44.869307801184355,45.53617387343347,162600,WAB
2013-05-30,45.51970291137695,45.947814069981305,45.03396170647989,45.03396170647989,178700,WAB
2013-05-31,45.46208190917969,46.28537203783211,45.116298422032315,45.47031342860107,183800,WAB
2013-06-03,44.83639144897461,45.74201271311984,44.597636495105135,45.55265631058304,298400,WAB
2013-06-04,45.17393112182617,45.396219846435386,44.35064094502291,44.81168457464974,268200,WAB
2013-06-05,44.819915771484375,45.322123278210825,44.441203046629354,45.00104061406841,187700,WAB
2013-06-06,45.44561004638672,45.45384156477868,44.482359083212486,44.85284022289488,142100,WAB
2013-06-07,46.12070083618164,46.219494745372906,43.148623777846254,45.43736870782121,135100,WAB
2013-06-10,46.647621154785156,46.65585267466374,45.840797160764424,46.277139948193295,171400,WAB
2013-06-11,46.128944396972656,46.4911940595884,45.560875345056004,46.137179056906234,114900,WAB
2013-06-12,45.50324630737305,46.75464769409449,45.33858765164079,46.49942662067936,101000,WAB
2013-06-13,46.09602355957031,46.170119809430794,45.29743099336327,45.35506106096552,187000,WAB
2013-06-14,46.17833709716797,46.58998210493712,45.7090620395593,46.05484233859635,95500,WAB
2013-06-17,46.35946273803711,46.680545347366255,45.79139060712965,46.507655194743215,224800,WAB
2013-06-18,47.45444869995117,47.503847244727645,46.178349462287706,46.30184425392737,134000,WAB
2013-06-19,46.639381408691406,47.45443677883193,46.57351669886878,47.45443677883193,109800,WAB
2013-06-20,46.04661178588867,46.63114695543386,45.8737216327447,46.104241836936666,210100,WAB
2013-06-21,45.32212448120117,46.21127939682982,45.157465814536295,46.06308691089171,449500,WAB
2013-06-24,45.31389617919922,45.692608941001524,44.72112619335,45.001045004378454,214500,WAB
2013-06-25,45.017486572265625,45.69258395787257,44.96808805358658,45.60202157726165,277500,WAB
2013-06-26,45.552642822265625,45.75023068788294,45.10806541372292,45.28918710043837,159500,WAB
2013-06-27,46.58998107910156,46.779337401633796,45.857253483902284,45.857253483902284,173600,WAB
2013-06-28,46.49940872192383,46.88635594285882,46.1289276742841,46.48294254862857,812300,WAB
2013-07-01,46.861671447753906,47.35564739699851,46.40886251639824,46.77934369318107,244700,WAB
2013-07-02,46.59822082519531,47.20745691271884,46.21950811326043,46.87813959936515,251900,WAB
2013-07-03,47.17451477050781,47.20744712313441,46.515883420985936,46.515883420985936,354500,WAB
2013-07-05,47.791996002197266,47.85786072640372,47.223926888629656,47.223926888629656,182800,WAB
2013-07-08,47.569698333740234,48.442386921938535,47.47090440659023,48.00604419814054,315000,WAB
2013-07-09,47.973106384277344,48.41768371677587,47.61909144994725,47.88254398610891,137600,WAB
2013-07-10,48.70584487915039,48.83757117679816,47.96488249200505,47.96488249200505,122100,WAB
2013-07-11,49.883148193359375,50.02310600541983,49.183352851852,49.27391212639565,228600,WAB
2013-07-12,49.5538215637207,50.11365898779075,48.79639630798003,49.92430267385558,155100,WAB
2013-07-15,50.11366653442383,50.18776276760898,49.48796745244,49.718487670970504,140900,WAB
2013-07-16,49.41386795043945,50.410048132449944,49.37270407708242,50.0724993459587,162100,WAB
2013-07-17,49.80904769897461,49.94900549906941,49.44680120996252,49.545595135947224,143600,WAB
2013-07-18,51.03575134277344,51.09338139475583,49.949005592499844,49.949005592499844,241700,WAB
2013-07-19,51.69437789916992,51.78494029824208,50.846387095623186,50.846387095623186,267500,WAB
2013-07-22,51.809635162353516,52.023689160703036,51.447388726453624,51.809635162353516,256300,WAB
2013-07-23,52.08131790161133,52.19658112618038,51.75200382464783,51.92489395059879,177300,WAB
2013-07-24,52.147178649902344,52.517659706439524,52.0566162649042,52.16364482359305,172700,WAB
2013-07-25,51.94137191772461,52.12249674256622,51.381534405125514,52.12249674256622,144800,WAB
2013-07-26,51.463871002197266,52.01547709055513,51.299215468338076,51.65323051922072,96300,WAB
2013-07-29,51.11808395385742,51.537960535471086,51.0686854157724,51.266276427509915,103700,WAB
2013-07-30,50.98636245727539,51.79318647830239,50.829938449524185,51.414473739155554,148100,WAB
2013-07-31,51.192176818847656,51.46386090891403,50.92048958817891,51.16747912173319,304300,WAB
2013-08-01,52.031925201416016,52.68232501232667,51.63674640431385,51.83433423256398,450200,WAB
2013-08-02,52.15542221069336,52.278916971591556,51.817873423587486,51.85080577857397,180600,WAB
2013-08-05,52.32008361816406,52.38594833162808,51.52149438132844,51.96606863480096,109700,WAB
2013-08-06,52.023704528808594,52.37771955191238,51.677924166113414,52.13073312990114,120500,WAB
2013-08-07,52.13895797729492,52.361243516847,51.151009334587926,51.75201066658916,281800,WAB
2013-08-08,52.30360794067383,52.68232369310663,52.02368924049401,52.44356886106465,416800,WAB
2013-08-09,52.781124114990234,52.80582181079888,51.78494393641348,52.081325707923874,297400,WAB
2013-08-12,53.019874572753906,53.250394756093954,52.501201019636866,52.665859639423445,297200,WAB
2013-08-13,53.34920120239258,53.64558614205515,52.49297560067654,53.143378676582735,330300,WAB
2013-08-14,52.62470245361328,53.42329486727739,52.55884087776402,53.39036250905149,140500,WAB
2013-08-15,52.06486129760742,52.39417541524325,51.834337960599996,52.26244914006849,315800,WAB
2013-08-16,52.254207611083984,52.608222496657284,52.064851323084554,52.064851323084554,123900,WAB
2013-08-19,52.2789192199707,52.45180938018195,52.07309670335665,52.16365911316321,127700,WAB
2013-08-20,52.657630920410156,53.06927594600548,52.23775437616793,52.278918250607,130800,WAB
2013-08-21,52.6329460144043,53.143388231420715,52.44358963348649,52.44358963348649,176000,WAB
2013-08-22,53.686729431152344,54.09013969190025,52.71524717379814,52.797574901125856,113400,WAB
2013-08-23,53.801998138427734,54.08191999370028,53.604410304896746,53.9831229363328,109800,WAB
2013-08-26,54.0242919921875,54.67469184510076,53.522084590333016,53.736135467592405,168000,WAB
2013-08-27,52.62470245361328,54.01606475293344,52.62470245361328,53.612654356775046,194800,WAB
2013-08-28,52.954532623291016,53.391559049873095,52.575223403922,52.73189562894072,96000,WAB
2013-08-29,53.2761116027832,53.605944844273594,52.814348839324154,52.814348839324154,122200,WAB
2013-08-30,52.21240234375,53.35856797450921,52.129945606704275,53.25137484545434,220300,WAB
2013-09-03,52.435035705566406,53.30909152759964,52.18766236590347,52.99574714089182,355300,WAB
2013-09-04,52.97101974487305,53.02049882493875,52.25363599438451,52.31960390710784,324700,WAB
2013-09-05,52.88032150268555,53.05348257515997,52.69067159566234,52.84733754254083,128800,WAB
2013-09-06,53.40805435180664,53.5812217220363,52.32785635217314,53.004011833714685,181500,WAB
2013-09-09,54.35631561279297,54.36456317482039,53.292606588932145,53.292606588932145,131900,WAB
2013-09-10,55.106689453125,55.14791468339233,54.28210935521577,54.537727172432625,211500,WAB
2013-09-11,55.708641052246094,55.708641052246094,54.88406078188817,54.98301267910847,136500,WAB
2013-09-12,56.07145309448242,56.30233454183326,55.428281550848624,55.79934012108424,854700,WAB
2013-09-13,55.94775390625,56.21986682662835,55.06545352375816,56.07144216924437,302800,WAB
2013-09-16,56.648651123046875,56.78058696054149,56.11267908360423,56.739355438562676,165000,WAB
2013-09-17,57.15990447998047,57.22587241191125,56.33532420399054,56.67340513684957,256800,WAB
2013-09-18,57.30006790161133,57.56393327512694,56.48373538527346,57.01971369458394,406100,WAB
2013-09-19,56.970245361328125,57.497982498981635,56.714627501860775,57.32481511367699,158100,WAB
2013-09-20,55.89828109741211,57.35778498529213,55.87354470303139,57.09391962682046,416600,WAB
2013-09-23,55.75810241699219,56.22811277000522,55.60967776388038,55.997231374286,384100,WAB
2013-09-24,55.63441467285156,56.170392941333304,55.35405419613421,55.74160781012941,367900,WAB
2013-09-25,55.56019973754883,55.89003300527026,55.321070775726945,55.66739916690993,407600,WAB
2013-09-26,55.58494186401367,55.90652756677183,55.34581290459546,55.65915104570574,245600,WAB
2013-09-27,55.59318161010742,55.65914951938887,54.89228987436878,55.1891391750892,274200,WAB
2013-09-30,55.57667922973633,55.923001232467854,54.82630859944013,55.27158244197119,295500,WAB
2013-10-01,56.66514205932617,56.8383031149518,55.453008378900236,55.453008378900236,422400,WAB
2013-10-02,56.12916946411133,56.5249706964524,56.00548118581429,56.37654602070539,289800,WAB
2013-10-03,55.7663459777832,56.10442681471824,55.387039913374494,56.038458901504605,415600,WAB
2013-10-04,55.9642448425293,56.14564715149563,55.58493881116092,55.865292981328274,246100,WAB
2013-10-07,55.71687698364258,55.98074236342428,55.05721038866488,55.593188710703394,212000,WAB
2013-10-08,55.502471923828125,56.11266558892317,55.09842952800231,55.64265529021484,351600,WAB
2013-10-09,55.58494186401367,56.08792988570119,54.99948451689369,55.6838874396031,489400,WAB
2013-10-10,58.009193420410156,58.042177370604165,56.18687263674641,56.27757692701863,503200,WAB
2013-10-11,58.3472900390625,58.51220354377874,57.48972597423477,57.68762343810365,740600,WAB
2013-10-14,58.79258346557617,58.87504024516322,57.992739492378846,58.02572346242347,463000,WAB
2013-10-15,58.70185470581055,58.99870402169945,58.45447817888766,58.743079932933426,317000,WAB
2013-10-16,58.98222351074219,59.353288393057106,58.73485321358021,58.990471074628644,257700,WAB
2013-10-17,59.32855224609375,59.54294489345608,58.72661212798809,58.72661212798809,316100,WAB
2013-10-18,60.21907043457031,60.24380682555519,59.10588880293229,59.63361944742803,340800,WAB
2013-10-21,59.5924072265625,60.3840097406121,59.493461630591966,60.21908992891529,186800,WAB
2013-10-22,59.55116653442383,60.02117686642749,59.509935019440064,59.724327573472976,305000,WAB
2013-10-23,59.42747497558594,59.782044595171534,59.19659360302705,59.32028185005376,341100,WAB
2013-10-24,59.7160758972168,59.79029136086418,59.28729710974415,59.625371603339715,348100,WAB
2013-10-25,59.320308685302734,59.77382407483398,59.01521171009019,59.77382407483398,394300,WAB
2013-10-28,59.08938980102539,59.2460556806431,58.932717630363236,59.180087788675415,176000,WAB
2013-10-29,59.369773864746094,59.38626270053646,58.932747369253775,59.081172055557545,244300,WAB
2013-10-30,59.05643081665039,59.864515816155446,58.80905426273418,59.36976899937011,196400,WAB
2013-10-31,58.998714447021484,59.64188598141643,58.973971757119934,59.262579853210376,311400,WAB
2013-11-01,59.229583740234375,59.62537862279748,58.59465360834698,59.11414304189962,169000,WAB
2013-11-04,60.02119064331055,60.062415876710965,59.21309931788445,59.34503516327947,233200,WAB
2013-11-05,59.57592010498047,60.10365093549855,59.46047937899512,59.82329668411921,284900,WAB
2013-11-06,59.905731201171875,60.17784407896741,59.518177640259225,59.707833785977584,171200,WAB
2013-11-07,60.161376953125,62.42897274118887,59.88102267539485,61.84352149265091,421600,WAB
2013-11-08,62.73403549194336,62.74227676075882,60.17783925613963,60.837499350935325,538600,WAB
2013-11-11,63.27000045776367,63.42666631618981,62.59384538416682,62.94016733358491,408100,WAB
2013-11-12,63.698829650878906,63.97094266603529,63.12162594392468,63.286539491326295,480800,WAB
2013-11-13,64.68006896972656,64.82024608535482,63.5751282975427,63.5751282975427,510900,WAB
2013-11-14,65.1170883178711,65.49639439038883,64.72128712117407,64.81199143102033,350500,WAB
2013-11-15,65.43865966796875,65.68603614796301,64.8779450988876,65.14181040839371,280500,WAB
2013-11-18,65.2325210571289,66.25499844475462,65.0923439739556,65.90042881075716,361200,WAB
2013-11-19,65.27377319335938,65.49640708455664,64.8944607562787,65.14183733854038,320900,WAB
2013-11-20,65.51287841796875,66.04060911415652,65.0016428447503,65.47165319263773,231500,WAB
2013-11-21,66.38691711425781,66.96412042006017,65.68602558834232,65.68602558834232,401500,WAB
2013-11-22,66.35397338867188,66.46941411980451,66.16431716406937,66.30450058705732,519400,WAB
2013-11-25,66.78272247314453,66.99711500264566,66.12306234620715,66.37868009492892,435800,WAB
2013-11-26,67.66722106933594,67.7829475484256,66.63394442987824,66.93152860657166,311100,WAB
2013-11-27,68.3946533203125,68.67570787760518,67.68375840710381,67.73335997993242,176600,WAB
2013-11-29,67.97308349609375,68.62610888108094,67.78295779079167,68.45251913621611,149000,WAB
2013-12-02,68.1384048461914,68.99809189168765,67.79948703212128,68.24586336189554,455200,WAB
2013-12-03,68.60956573486328,68.82448903193448,67.58455712106345,68.09705827465345,676700,WAB
2013-12-04,68.41944885253906,68.75009866588664,67.84908438880065,68.38638954716288,561900,WAB
2013-12-05,67.59282684326172,68.6922347820943,67.17125448412308,68.17146558788862,441500,WAB
2013-12-06,68.03919219970703,68.38637791330024,67.81600723997242,67.99786492170706,326700,WAB
2013-12-09,67.35311126708984,68.1466670168306,67.10512233614939,68.03920220366685,344500,WAB
2013-12-10,66.46861267089844,67.3034955289656,66.38594550690678,67.0555129568481,470800,WAB
2013-12-11,65.73291778564453,66.66700381676822,65.50146484906789,66.65873583857062,563200,WAB
2013-12-12,66.32809448242188,66.68354191049374,65.69159882623845,65.75773004695422,777000,WAB
2013-12-13,67.26216125488281,67.6176085805571,66.37767692912844,66.6917906771077,419600,WAB
2013-12-16,68.4277114868164,68.65916444609307,67.39443484245975,67.39443484245975,385800,WAB
2013-12-17,69.73377227783203,70.67612004050922,69.48578336907701,70.67612004050922,550700,WAB
2013-12-18,70.0065689086914,70.21322426023991,68.84929767869559,70.12229540102891,555200,WAB
2013-12-19,69.72550201416016,70.03962212917193,69.43618583450699,69.97349091478843,333000,WAB
2013-12-20,71.94912719726562,72.49469404018852,69.92390098935986,70.03963378710431,882600,WAB
2013-12-23,72.42858123779297,72.92455289795281,71.64328699480322,72.74269515101577,277900,WAB
2013-12-24,72.62693786621094,72.94931962404262,72.2549608553649,72.35415136139363,63300,WAB
2013-12-26,72.93283081054688,73.81731572203724,72.55257930246898,73.1477478983546,129800,WAB
2013-12-27,73.387451171875,76.9088603075282,73.06506931156392,74.93323555059774,230700,WAB
2013-12-30,73.4205093383789,73.58583108862113,73.01546663565108,73.37917574750809,162800,WAB
2013-12-31,74.4041748046875,74.43724040896045,73.37915999208353,73.48662478262541,267200,WAB
2014-01-02,72.66828918457031,74.46205608141864,72.26324016402725,74.09007267316198,479100,WAB
2014-01-03,73.08985137939453,73.18904820244853,72.32936132250664,72.62694548504884,394400,WAB
2014-01-06,74.42899322509766,74.89189920100661,73.12292987121633,73.65196707414682,404700,WAB
2014-01-07,75.3796157836914,77.0411204398622,75.09856119730345,76.04917717329391,437100,WAB
2014-01-08,75.01589965820312,75.73506261952498,74.7017857647288,75.37961512921024,518000,WAB
2014-01-09,75.11504364013672,75.78460455268399,74.72653080711207,75.520086116291,274000,WAB
2014-01-10,76.545166015625,76.586499622117,75.02418515738728,75.16470932886347,207500,WAB
2014-01-13,76.89231872558594,77.68588080777593,76.58647284830798,76.66913372577173,443300,WAB
2014-01-14,77.81815338134766,78.4215898968253,76.91713890549238,76.96673418111831,696500,WAB
2014-01-15,78.77703094482422,78.93408474026927,78.06613595505766,78.32238660022182,623000,WAB
2014-01-16,78.71087646484375,79.10765113329194,78.12397613390857,78.5455484308073,555800,WAB
2014-01-17,78.7274169921875,79.03326916744778,78.56209524192927,78.69435138081175,390200,WAB
2014-01-21,79.47966003417969,79.97563168251435,78.98368838584501,79.47966003417969,507000,WAB
2014-01-22,80.95101165771484,80.96754130624889,79.77721110660681,79.77721110660681,414700,WAB
2014-01-23,80.34759521484375,80.90969800272066,80.18227346231197,80.47158968255289,448900,WAB
2014-01-24,77.24774932861328,79.80201213957375,76.80137942632827,79.77721451240451,565300,WAB
2014-01-27,76.86749267578125,78.04129940565518,75.52837055871613,77.28080321692349,574700,WAB
2014-01-28,77.60323333740234,77.61150131923526,76.67742118402919,76.8675406198302,454300,WAB
2014-01-29,77.06591796875,77.76027693623914,76.55341041658828,76.91712586048504,279500,WAB
2014-01-30,77.62799835205078,77.78505208837913,77.07415736620088,77.6197303743643,326900,WAB
2014-01-31,78.5455551147461,79.17378908430571,76.73525871098984,76.76832432061089,632200,WAB
2014-02-03,74.15619659423828,79.04979321149456,73.99913652800153,78.58688729831682,661300,WAB
2014-02-04,74.97453308105469,75.46224282142455,73.5196844502378,74.32976961634424,721000,WAB
2014-02-05,74.85881042480469,75.39611544151607,73.90820113364491,74.97453688297404,408300,WAB
2014-02-06,75.07373809814453,76.0491513789656,74.46204016812365,75.16466693584458,333200,WAB
2014-02-07,76.78488159179688,77.07419789677354,75.22256723830043,75.22256723830043,280200,WAB
2014-02-10,75.5780029296875,76.80966718143559,75.47054440658917,76.80966718143559,202700,WAB
2014-02-11,76.71870422363281,77.01628833172906,75.3217188176118,75.76809497975617,216000,WAB
2014-02-12,77.27256774902344,77.79333693706634,76.66913137942599,76.86751874059179,368400,WAB
2014-02-13,78.79356384277344,79.48792920614282,76.76007563949887,76.94193338482471,427300,WAB
2014-02-14,79.3639144897461,79.66976034110257,78.18184575299877,78.64475167285948,326600,WAB
2014-02-18,80.32278442382812,80.76089267222326,79.30604382974501,79.66975288705478,330300,WAB
2014-02-19,79.35565185546875,80.50465506009641,79.26472299985471,80.00041551773515,251400,WAB
2014-02-20,81.01715087890625,81.28166942794925,79.20684831433773,79.54576605569079,373800,WAB
2014-02-21,81.091552734375,81.81898355467132,80.2897290201595,81.24034482883376,336200,WAB
2014-02-24,81.08332061767578,82.30672352506407,81.05026129905892,81.23211277794431,394400,WAB
2014-02-25,80.1822738647461,81.43873558750738,80.00868413173029,81.24034822214942,306100,WAB
2014-02-26,80.09962463378906,80.78572199257066,79.6945818645295,80.44680415029725,456000,WAB
2014-02-27,83.22425842285156,83.7037004384168,81.01718038424113,83.21599044144611,958300,WAB
2014-02-28,83.76152038574219,84.79479679539571,82.94316092853111,83.84418123719072,574700,WAB
2014-03-03,85.35691833496094,85.9024851207481,81.89337302394536,82.8026552046707,531900,WAB
2014-03-04,86.42323303222656,87.44824136519587,85.80326724664853,87.44824136519587,502600,WAB
2014-03-05,86.04228973388672,87.57446901632721,85.96775425380906,86.81252128822929,490300,WAB
2014-03-06,86.92845916748047,87.82292273351084,85.81038286929616,86.24104700180673,862500,WAB
2014-03-07,86.80423736572266,88.27844250023192,86.754547045726,87.78980417037667,578300,WAB
2014-03-10,87.26802062988281,87.58273646253143,86.64686647057408,86.92016949845271,439800,WAB
2014-03-11,85.82693481445312,87.39224272445949,85.68614139409853,87.29286210712993,399600,WAB
2014-03-12,86.01744079589844,86.22449221196429,84.57636470931821,85.30518341913525,416700,WAB
2014-03-13,84.72543334960938,86.5226379414678,84.38586602887754,86.1913544457728,392000,WAB
2014-03-14,84.76681518554688,85.67783979473417,84.36099633866172,84.72540870981875,382000,WAB
