Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,DRI,DVN,DRI,DVN,DRI,DVN,DRI,DVN,DRI,DVN,
Date,,,,,,,,,,,
2015-04-02,45.14390563964844,43.96350860595703,45.52540229130712,44.223563784606384,45.03012328075913,42.916257851269926,45.44508600413772,43.13414083290532,2214901,4740500,JNPR
2015-04-06,44.54153060913086,44.56795120239258,45.17066807284313,45.017779804336946,44.47460133479529,44.174352181131496,44.949801181916015,44.25869655215643,1523660,3922900,JNPR
2015-04-07,44.347442626953125,44.5117301940918,44.66870491377168,45.18646916455032,44.18012083989595,44.448473248037914,44.64193377058628,44.617156650065375,2776373,3388400,JNPR
2015-04-08,45.548763275146484,44.30791091918945,45.5757584979742,44.97562266674933,44.48242749256048,44.251681319692885,44.495923663921914,44.75773699046246,1804117,2821400,JNPR
2015-04-09,45.339542388916016,45.64332580566406,45.562260890513045,45.85417872048324,44.860367838486646,44.610129899769,45.36654049099762,44.75069850964845,2501398,3854800,JNPR
2015-04-10,46.41938018798828,45.58710861206055,46.80407292640527,45.6644229772209,45.616254281634326,45.010768575088015,45.62975333354727,45.6644229772209,2473319,2341000,JNPR
2015-04-13,46.29789352416992,45.39029312133789,46.86480466048053,46.02988719834392,46.135916445134434,45.32703350007241,46.135916445134434,46.02988719834392,1461125,2054700,JNPR
2015-04-14,45.825462341308594,46.50081253051758,46.30463971366643,46.81709461291261,45.744476685210444,45.713614300927645,46.223651177463864,45.727669018264415,1535295,3168100,JNPR
2015-04-15,45.25179672241211,47.05606460571289,46.09541956156201,47.34423726728467,45.245048638291415,46.55703899986005,45.89294823689935,46.85224170161271,1325204,4583200,JNPR
2015-04-16,44.8333740234375,46.80303192138672,45.44752758312874,47.31611755430845,44.70514311489251,46.19155254789998,45.224811954647386,46.73274761392661,1469180,3463500,JNPR
2015-04-17,43.827781677246094,46.33211898803711,44.583665281540306,46.6624611161775,43.80078645140098,46.00880689901742,44.51617577687494,46.46566291958714,1869896,2354400,JNPR
2015-04-20,44.01674270629883,46.8592643737793,44.19896403405488,47.37938007791285,43.87501276685178,46.318069274704314,44.077481228814555,46.32509931458429,1542231,2240100,JNPR
2015-04-21,44.0639762878418,45.882293701171875,44.22595044914783,47.04200350560538,43.63204135088723,45.52383677347088,44.016733944131865,46.99983399494012,1515830,2600100,JNPR
2015-04-22,44.00324630737305,46.26887130737305,44.14497337525273,46.507839047997024,43.76028356236173,45.580072158937305,44.06398771365203,45.9806986482506,1202148,3298400,JNPR
2015-04-23,44.4149284362793,46.59920120239258,44.54315643713941,47.23176522551126,43.814268297036215,46.430512458036105,44.192212855700895,46.528911544403364,1953350,2764400,JNPR
2015-04-24,45.22481155395508,46.73978042602539,45.346294375743945,46.87332437176579,44.279958602753105,45.89635796177365,44.590410862740434,46.254809559788555,1414588,3819400,JNPR
2015-04-27,44.50267028808594,46.78194808959961,45.31929513966325,47.2880036930682,44.44192888257079,46.76086333317992,45.224807548827044,47.006861095324645,1366372,3083100,JNPR
2015-04-28,44.79287338256836,47.42858123779297,44.79962146728901,47.45669067356586,44.20571224905168,46.68355249342468,44.39468454216992,46.957665072180646,1060186,2873100,JNPR
2015-04-29,43.48358917236328,48.461769104003906,44.381199936515735,48.48988390049462,43.44984297756841,46.887378036968066,44.37445184959891,47.21069015308753,1996868,4664600,JNPR
2015-04-30,43.03814697265625,47.9416618347168,43.61180913694618,48.60937622870306,42.855925618850115,47.344237117618164,43.281109737766045,48.60937622870306,1651639,3388700,JNPR
2015-05-01,43.18662643432617,48.222801208496094,43.51732584435152,48.77805637195775,43.10563788326529,47.61834649193526,43.3081092609175,47.72377563781896,1244882,5235200,JNPR
2015-05-04,42.63995361328125,48.51801300048828,43.42283515230276,48.63749689903677,42.59946222342199,47.92761818717759,43.200119547606356,48.34229949238143,1262110,2817700,JNPR
2015-05-05,41.674861907958984,46.84519958496094,42.63321400724719,49.537130508876345,41.65461476895031,46.711655667698615,42.606218781937336,48.98187544941756,1702428,5707500,JNPR
2015-05-06,41.60061264038086,47.42858123779297,42.01904862455919,48.97485759807533,41.37789703849129,47.091209022674384,41.78283685292147,48.215774135820595,1551180,5887300,JNPR
2015-05-07,42.56572341918945,46.71868896484375,42.7681919240114,47.51291176075245,41.61411943045278,46.46566118940676,41.72210320904549,47.280968739543795,1762166,4426600,JNPR
2015-05-08,43.16637420654297,47.71674346923828,43.746784407092974,47.76594302014241,42.916663377023475,46.4726946178917,42.916663377023475,47.31611702263356,1343103,3639000,JNPR
2015-05-11,43.30134963989258,46.7116584777832,43.63204898381805,47.772969116663425,43.05838691537804,46.59920466886159,43.07863404909628,47.772969116663425,1445911,3657900,JNPR
2015-05-12,42.97740936279297,47.49184036254883,43.173126892125744,47.864352091606015,42.43749049536057,46.62030298113672,42.9571622252577,46.690587302446566,952567,2659300,JNPR
2015-05-13,42.356502532958984,46.35320281982422,43.267612152316644,47.60428700330664,42.289010158090875,46.10017504000517,43.011150344153045,47.470743074416426,1639445,3437400,JNPR
2015-05-14,42.78168869018555,46.16344451904297,42.88292149713427,46.824128903178135,42.22152268866372,46.07207544218693,42.60621541936255,46.451611830573384,1059291,2020500,JNPR
2015-05-15,43.14612579345703,46.28994369506836,43.17312101312641,46.493771905315434,42.842424531993586,45.58709001656729,42.93690924088868,45.79794826505681,735541,2443000,JNPR
2015-05-18,43.24061965942383,46.55704116821289,43.33510438203467,46.634355526754966,42.8829221464879,45.72767334577488,43.05164733409721,45.74875810495004,686430,2007900,JNPR
2015-05-19,43.95600509643555,45.5308723449707,44.13822643991462,46.212641449424815,43.12588116264582,45.48167278910027,43.33510060746635,45.945558912178114,1316926,2795400,JNPR
2015-05-20,43.4498291015625,46.2618293762207,43.89526029792876,46.37428853985477,43.37559152886961,45.59412051977465,43.89526029792876,46.05800116389501,815527,2945600,JNPR
2015-05-21,43.57806396484375,47.44964599609375,43.64555345892659,47.512900243445685,43.23386552894792,46.58513374585366,43.30135502303077,46.58513374585366,910616,2922300,JNPR
2015-05-22,43.699546813964844,47.421546936035156,43.80753058771358,47.76594379797228,43.44983595722991,46.83817699270874,43.67255159055389,46.97874560833847,821457,2311000,JNPR
2015-05-26,43.31486129760742,46.59217071533203,43.75354452235848,47.25285488516088,43.05839944925904,46.52891109622068,43.66580787740827,46.72571462940756,893612,2577800,JNPR
2015-05-27,43.814273834228516,46.423500061035156,44.20571461081972,46.98577993723452,43.58481014042242,45.86824486261431,43.638803461385656,46.486754335138436,1700973,1970500,JNPR
2015-05-28,43.827781677246094,45.952571868896484,44.273212984058574,46.35319825375443,43.67930361494021,45.530860731522026,43.81428262427095,46.303998710433206,2224857,2167600,JNPR
2015-05-29,44.23270797729492,45.84012222290039,44.38118600358981,46.17748901843912,43.6320506674215,45.53789489729149,44.01674334280765,46.02286569852051,4024499,2596400,JNPR
2015-06-01,44.40819549560547,45.31299591064453,44.570172623660696,46.03693463548607,43.90202273064371,44.863169802736195,44.23272219361591,45.959620270468996,868889,3266000,JNPR
2015-06-02,43.90876770019531,45.566001892089844,44.44193562030547,45.91039866761094,43.875021509758085,45.19349032802756,44.30695661876657,45.573026567464424,1125517,2395600,JNPR
2015-06-03,44.08423614501953,44.919395446777344,44.16522180900096,45.69253639376161,43.69954344071513,44.828023683342614,44.02349473695494,45.41139374373551,886453,2378500,JNPR
2015-06-04,43.45658493041992,44.33601760864258,44.05049425811287,44.680414458447174,43.341853068501905,44.23058846945989,43.98300475815493,44.54687320583357,1444345,3106900,JNPR
2015-06-05,43.76028060913086,44.84206008911133,43.787275827842606,45.36217294379261,42.97740198586356,43.96349307058966,43.33509655408141,44.08297957931896,782079,2740500,JNPR
2015-06-08,44.14497375488281,43.92835998535156,44.232710382449866,44.89829892455693,43.55106737761854,43.710474354601466,43.74678488824845,44.546872044674124,978074,3319900,JNPR
2015-06-09,43.87500762939453,43.661285400390625,44.1179703313215,44.75070845614268,43.70628537090064,43.58397103906807,43.99649042041007,44.406311531746695,1067010,3569400,JNPR
2015-06-10,45.184326171875,44.849098205566406,45.299060930622595,45.031838998620294,43.80753786795787,43.92133148137904,43.8885264317549,44.30087046405624,1673118,4079400,JNPR
2015-06-11,45.25179672241211,44.40462875366211,45.62974127504628,45.187744983161025,45.11006967525244,44.3693539267145,45.278794819103254,45.03958640390621,1116232,3200500,JNPR
2015-06-12,45.96720504760742,43.64973068237305,46.18992070392203,44.17886109415504,45.34630044453578,43.268758831275306,45.80523081031641,44.15064285091197,1709811,3120300,JNPR
2015-06-15,45.9807014465332,43.48042297363281,46.027946692742674,43.86845151570824,45.103337870116185,43.23349376227774,45.67024914347229,43.30404611893514,1205056,2137900,JNPR
2015-06-16,45.85246276855469,44.06599044799805,46.21690543976425,44.122432330398816,45.75122709316061,43.38870400697126,46.007688884089234,43.47336413927533,909162,2184400,JNPR
2015-06-17,46.06843566894531,43.48747634887695,46.122428998870944,44.736224788310345,45.75798338221446,43.24054983174204,45.805228625938796,44.05893832019985,954357,2355100,JNPR
2015-06-18,46.675838470458984,43.346378326416016,46.837812680594205,43.87550893304789,46.25740245418034,43.29699301843417,46.405880493532045,43.6779677011205,1104598,1988000,JNPR
2015-06-19,46.48011779785156,43.01477813720703,46.84456336862809,43.44513799275061,46.304644537867446,42.97950062147007,46.56110634249184,43.15587743496849,1443338,2928300,JNPR
2015-06-22,46.82431411743164,43.282875061035156,46.90529977830911,43.42397706999562,46.48686378340947,42.72552629715162,46.8108150672331,43.14177574337166,1712384,1901300,JNPR
2015-06-23,46.83107376098633,43.339324951171875,49.537407905541,43.47337040424545,46.81082662074356,43.170001970865414,49.2944479828384,43.318160587870125,8489652,1780400,JNPR
2015-06-24,47.809669494628906,43.099449157714844,48.27534792528474,43.59330489870869,46.52736606874676,43.02889949098598,46.702839351032004,43.205276349105404,4105605,1545000,JNPR
2015-06-25,48.072872161865234,42.598533630371094,48.64653428580757,43.282873915070645,48.032377890510894,42.45743162514646,48.28209160382779,43.21232425810678,1909274,2552900,JNPR
2015-06-26,49.240440368652344,42.654964447021484,49.26743846946234,42.91600404741423,48.079619957379855,42.24577167259714,48.32258558404206,42.626743513255285,3429578,2539000,JNPR
2015-06-29,48.052635192871094,41.49794006347656,48.936749744112745,42.32338502170938,48.0256399662916,41.46266523597701,48.67354268483108,41.984739142082645,2504083,2931200,JNPR
2015-06-30,47.97163391113281,41.97063064575195,48.592541238430535,42.245778063354535,47.79616354484752,41.67431617897448,48.552046969247584,42.05529076856118,2020808,3291700,JNPR
2015-07-01,47.39122772216797,40.72893524169922,48.430568238228226,42.18933510640303,47.28324395529232,40.55255842044227,48.383328760344504,41.92124158452938,2234702,3556700,JNPR
2015-07-02,47.45196533203125,40.82771301269531,47.84340609560346,41.222798130674185,47.188755461364195,40.62311790943395,47.688179983166826,40.82771301269531,1633069,2826200,JNPR
2015-07-06,47.70842742919922,39.9881591796875,47.73542264890688,40.87709730912163,47.18200768442956,39.83294669228745,47.397975202299854,40.07987589417818,1731737,3255700,JNPR
2015-07-07,48.6600341796875,40.439666748046875,48.741022728593485,40.48905202973263,47.5734512556883,38.88755059011965,47.82991307382066,39.91053642316005,1869560,3506200,JNPR
2015-07-08,48.17718505859375,39.1909294128418,48.612440487162935,40.55961527757838,48.027565642242514,38.97222387541857,48.326804474944986,40.1927511639014,1287169,3024900,JNPR
2015-07-09,48.666839599609375,39.466087341308594,49.557753119832086,40.30564296236444,48.61243412927607,39.45903345070111,49.10209497125271,40.037549367223264,2144088,2548100,JNPR
2015-07-10,49.07489013671875,39.40258026123047,49.21770957760763,40.16452941061364,48.707645950350184,39.2826453162146,49.20410966092392,39.93876729775122,726368,2757400,JNPR
2015-07-13,49.21770477294922,39.08510971069336,49.63255733394546,39.50841305981542,49.11569089655866,38.82407004381427,49.435332441086395,39.4943025893384,1445911,3272700,JNPR
2015-07-14,49.197296142578125,39.60718536376953,49.31971277967768,39.840004099698774,48.87765463609173,38.817017822183075,49.224501774540464,39.08511139017206,1283253,3200300,JNPR
2015-07-15,48.55121994018555,38.69001770019531,49.27891115711529,39.76944293155137,48.52401720830123,38.41487030328468,49.25850838264108,39.247369073643135,845285,3564600,JNPR
2015-07-16,49.612144470214844,38.358428955078125,49.646147153934706,39.07099279447805,48.62602020644434,38.19616260830799,48.762036745810605,38.85228457511138,1538427,2904100,JNPR
2015-07-17,49.3673210144043,37.843406677246094,49.625754231836474,38.35842662253685,49.1837018422854,37.70230469563164,49.59175154136823,38.18910639763667,843159,2783100,JNPR
2015-07-20,49.612144470214844,36.56644058227539,50.135807856550606,37.83635304271985,49.37411407520218,36.56644058227539,49.43532238859002,37.652919658003285,1171048,4678800,JNPR
2015-07-21,49.6529655456543,36.74282455444336,49.71417387819024,37.06030071300675,49.13609905167654,36.474731004417144,49.591757213118356,36.721657503588006,1131223,4347500,JNPR
2015-07-22,50.72748565673828,36.07964324951172,51.08792689707512,36.644048556854536,49.65975024021313,35.71277912691468,49.72776141648617,36.57349890267298,2735429,3855400,JNPR
2015-07-23,50.917911529541016,36.093746185302734,51.414375160122574,36.29128732881873,50.63907555327654,35.522284417036296,51.006325484960904,36.12902100503113,2104822,3548500,JNPR
2015-07-24,49.69377899169922,34.85206985473633,51.101553450104646,36.079651336964005,49.57136230718843,34.59103015489815,51.101553450104646,36.03732261148557,1916322,5021000,JNPR
2015-07-27,49.176902770996094,34.44992446899414,49.70056630160448,34.866171213109325,49.00008064065566,34.01250798344455,49.61215813867847,34.160663877922524,1348026,5668900,JNPR
2015-07-28,49.25851058959961,35.268310546875,49.29931614037626,35.59284325377123,48.81645239101522,34.315874092335996,49.1768994880463,34.65451726796206,1229780,4905800,JNPR
2015-07-29,49.76857376098633,36.10787582397461,50.10861227534776,36.50296101208475,49.27211010027404,35.049614522430915,49.5645460087791,35.1977704587356,1354850,4438500,JNPR
2015-07-30,50.19021224975586,35.70572280883789,50.36023727373235,36.453558780953095,49.23809649433157,35.3670796474712,49.700551557497455,35.98087020924228,1224857,3515600,JNPR
2015-07-31,50.16303253173828,34.86616897583008,50.68669611689466,35.5293475507811,49.87059657084661,34.81678368083969,50.31945190162194,35.423520380774995,1299810,3978100,JNPR
2015-08-03,50.2650260925293,34.11833572387695,50.29903458381791,35.0354947365119,49.74136265873775,33.9419588871665,50.251426178706254,34.39348315853774,1168028,4218700,JNPR
2015-08-04,50.319435119628906,34.38642883300781,50.34663494606571,35.028440402837305,49.965790940053864,33.949012345781235,50.26502385778115,34.32293306494569,1017563,4692200,JNPR
2015-08-05,50.94512176513672,33.12356948852539,51.33957156143854,36.46061881700232,50.40785253805606,32.92602560719593,50.40785253805606,35.515238892665536,1296901,7958100,JNPR
2015-08-06,48.14996337890625,34.07600402832031,50.88390284575257,34.315876631886,47.762316523400905,32.770816524131575,50.55745850049592,33.0882953658063,3097774,5896900,JNPR
2015-08-07,48.80964279174805,32.74259567260742,48.864048243972356,34.40053685171479,47.60589386441339,32.43922729989122,48.217968262031555,33.89257339496657,1601633,4363100,JNPR
2015-08-10,48.36079788208008,33.779685974121094,49.36052518390521,34.02661242114461,48.29278959721196,32.559158823568616,49.081689184375065,32.90485584940154,843383,6412600,JNPR
2015-08-11,48.265586853027344,33.37049102783203,48.49001448326687,33.5891992352926,47.82353155036038,32.86252765859892,48.02755640491958,32.96129823896935,1273744,5708400,JNPR
2015-08-12,48.095558166503906,33.779685974121094,48.12276379855043,33.8784565529305,47.23185335623986,32.580323178657366,47.83712788001114,33.31405132309358,1403177,5413800,JNPR
2015-08-13,48.932064056396484,32.46039581298828,49.41492192300229,33.52571354410324,48.08875624894151,32.389846146196696,48.10915902102271,33.363447157444774,946079,5170500,JNPR
2015-08-14,49.21770477294922,32.495662689208984,49.23130468830529,32.82019535618012,48.74164388611864,32.23462308676593,48.98647718945596,32.36867117756003,966215,5960200,JNPR
2015-08-17,49.35371780395508,32.74259567260742,49.523737049432725,32.9613039177484,48.83005434865286,32.17113375605662,48.95926804649786,32.30518187362239,944625,3443800,JNPR
2015-08-18,48.70083999633789,32.608558654785156,49.73457290636342,32.94014536133146,48.694042940672055,32.38985035324803,49.43533412690928,32.481567085027805,1212328,3961800,JNPR
2015-08-19,49.149688720703125,31.50795555114746,49.510135780097905,32.5521060202882,48.42880040640099,31.352743085701963,48.517211456437565,32.396893554842705,1501734,4362900,JNPR
2015-08-20,48.70083999633789,30.202770233154297,49.57815355872642,31.81132610921037,48.660037346634226,30.195713652618934,49.01367869161188,31.81132610921037,1574337,5362200,JNPR
2015-08-21,47.72831726074219,28.989294052124023,48.57842221426182,30.15338213298387,47.48348687160287,28.989294052124023,48.33359182512251,29.885288614784653,1624231,5713400,JNPR
2015-08-24,45.40924072265625,26.865726470947266,47.884747931733585,28.42489737561006,44.83796871200589,26.103777091061065,45.59966279137668,27.10559643354386,3257971,10777700,JNPR
2015-08-25,45.443233489990234,25.842735290527344,47.03463249953588,27.923982535967863,45.40923080039624,25.842735290527347,46.24573295223308,27.923982535967863,2025842,7888100,JNPR
2015-08-26,46.35453796386719,27.12675666809082,46.6061711693107,27.147921026222914,45.191594541064724,26.082606169924187,46.41574627618399,26.385974529202638,1841705,7326200,JNPR
2015-08-27,46.82379150390625,28.770580291748047,47.401863183105284,29.07394857708053,46.198114331442795,27.648823832129285,46.592563993123875,27.740540513840447,1934333,9059100,JNPR
2015-08-28,46.95982360839844,29.772417068481445,47.30666496821063,30.13928129180955,46.388551730509825,28.467226577378028,46.748995907317024,28.587164251974492,1246784,8502800,JNPR
2015-08-31,46.252540588378906,30.096942901611328,46.93262347292913,30.470860929165877,46.22533785344574,28.573047160692916,46.87821800306279,29.327939796301298,1024388,7125400,JNPR
2015-09-01,45.61324691772461,28.453121185302734,46.05530211357762,29.694813306674106,45.354813756381816,28.199138033106877,45.51123596621598,28.975195272551765,1798076,6676800,JNPR
2015-09-02,46.89860153198242,28.72825813293457,46.89860153198242,29.095122252090924,46.04849682406739,27.613555306502175,46.272924374085186,29.045734265070873,1883097,5348700,JNPR
2015-09-03,47.068634033203125,28.805858612060547,47.367872785949835,29.772402666940575,46.93942033322651,28.49543373947409,47.05503411859708,28.805858612060547,1904128,5355000,JNPR
2015-09-04,46.77619934082031,28.31907081604004,47.12304360807988,28.523668638372175,46.340946919620364,27.96631706359052,46.59257727097415,28.213246305083715,1654100,3856600,JNPR
2015-09-08,47.89153289794922,28.573047637939453,47.94594125929685,28.763534945148017,47.089033511581576,27.846375929597006,47.61949979794194,28.742370585890495,1690122,4629500,JNPR
2015-09-09,46.89860153198242,28.0015869140625,48.29957518186978,29.27855623939461,46.80338764542714,27.78993523854316,48.29957518186978,28.855252888355924,1379125,7706400,JNPR
2015-09-10,47.381473541259766,28.213232040405273,47.62630393319488,28.64358914011416,46.78980178705882,27.71937649841099,46.98022381287287,28.135625823496664,1257971,5857500,JNPR
2015-09-11,47.76911926269531,27.567350387573242,47.78952203546244,27.829963419453357,46.939417145058705,27.056317281171953,47.30666125037977,27.680912999268394,1447477,4692300,JNPR
2015-09-14,47.74192428588867,27.617036819458008,48.22478224713892,27.680915964601255,47.58550493743553,27.098907178872334,47.91874641042215,27.482182049731826,1693254,4433500,JNPR
2015-09-15,47.63310623168945,27.801572799682617,48.054758729623714,28.120968499340645,47.177448142549665,27.531863282234774,47.85073098687822,27.75898851142575,2337062,3161400,JNPR
2015-09-16,47.150238037109375,29.135934829711914,47.78951809249929,29.185618303144402,46.361341530096404,28.02870004173505,47.694304193360615,28.02870004173505,2659358,4303400,JNPR
2015-09-17,47.796321868896484,28.9655818939209,48.54441579577667,29.788911211403878,46.98702252611657,28.816528819449594,47.129839032874095,29.16431571648895,3103815,5200400,JNPR
2015-09-18,47.23866653442383,28.234527587890625,47.93235230088795,28.688777989543887,46.973433314563366,27.936426777135406,47.35428034512711,28.36228585179885,4541112,5719000,JNPR
2015-09-21,47.789527893066406,28.624893188476562,48.013955518769485,28.951385230678447,47.401878065220004,28.007394191106926,47.490289123966306,28.53262275653423,2263452,3387100,JNPR
2015-09-22,47.39507293701172,28.035795211791992,47.4358784830959,28.823636978799094,45.76287140935035,27.76608300607197,47.06863147058198,28.14226133991851,3397584,5051100,JNPR
2015-09-23,48.36079788208008,27.077617645263672,48.592028372426945,28.241635329017697,47.39507907605509,27.020834974082117,47.55149842147618,28.078389210690904,2921244,4003300,JNPR
2015-09-24,48.59882736206055,27.397005081176758,48.74164388676522,27.64542515537984,47.56510029176122,26.552383326997226,48.1363692928239,26.765312885209706,1872693,4799300,JNPR
2015-09-25,48.122779846191406,27.304738998413086,49.04089332447078,27.680914664619998,47.8711465304319,27.07761376135838,48.74165449012018,27.581547711851865,2955364,4253900,JNPR
2015-09-28,46.320552825927734,26.08393669128418,48.08197142000136,27.113099360748844,46.19813615492544,26.08393669128418,48.04116586300059,26.97824190080789,2342991,5788700,JNPR
2015-09-29,46.170928955078125,25.8568115234375,46.694595382232826,26.403332427707905,45.71527371784746,25.56580716740221,46.44296210579758,26.303965482848955,2249357,5113700,JNPR
2015-09-30,46.61297607421875,26.325254440307617,47.09583686335374,26.594966620533214,46.02810432263564,25.55870488836514,46.62657889025888,26.24008317038485,2029086,6573600,JNPR
2015-10-01,46.5313720703125,26.793701171875,46.92582187088003,27.624127166851466,46.041711249692156,26.523988984747238,46.61298317449726,26.871775966112974,1694149,5624400,JNPR
2015-10-02,46.59938049316406,28.90172004699707,46.59938049316406,28.95850001270841,45.599656072942786,26.403339282119713,46.041711384834244,26.531097589403835,1444457,6483100,JNPR
2015-10-05,46.565372467041016,30.46320152282715,46.90541385945002,30.81808505990135,46.2389309889821,29.171425664480775,46.87821112850605,29.228208330034974,1796845,7163800,JNPR
2015-10-06,46.204925537109375,31.052303314208984,46.810200050065966,31.570432850317697,46.07570894504993,30.33543990330405,46.46335581898467,30.58385724679933,2389305,6607000,JNPR
2015-10-07,45.54671859741211,31.130373001098633,46.33519828229278,32.258902347497745,45.224468342944185,30.129601898257572,46.10208064115615,31.62011112970748,2295111,6390100,JNPR
2015-10-08,45.772979736328125,31.705297470092773,46.05408849702815,31.91113059456749,44.765096204053386,30.562574626472813,45.149051417406085,30.9671416876559,2910728,4656400,JNPR
2015-10-09,45.71812057495117,32.10985565185547,46.0746509903088,32.202123399148135,45.42329802208158,31.357501765375762,45.66327109224843,31.91821826451972,1659246,5791900,JNPR
2015-10-12,45.423309326171875,31.2226505279541,45.8963972044534,32.18083486445043,45.30675195197451,30.903254846606607,45.5055864966315,32.10985924972705,1860723,4031000,JNPR
2015-10-13,45.539859771728516,31.03101921081543,46.03351686751772,31.811761956224036,45.25189264486311,30.626452170870486,45.279320314797125,30.87486957871504,1358094,3101000,JNPR
2015-10-14,43.7160758972168,31.69110679626465,45.731843045064736,31.8543529285605,43.50353045419198,30.832286420208032,45.5672887140205,30.9245569150003,2676474,3541000,JNPR
2015-10-15,43.743499755859375,32.415042877197266,43.894340247611396,32.44343419412155,42.90702598510806,31.357492043445237,43.73664430084852,31.513641578983794,2364694,3732600,JNPR
2015-10-16,44.66224670410156,32.95448303222656,44.744523860609945,32.97577517646151,43.729784942703986,32.010491593797994,43.86691158626451,32.72025861545689,2367715,5131000,JNPR
2015-10-19,45.04620361328125,32.138248443603516,45.38902316121802,32.606694548742745,44.66910386610898,31.833048421273055,44.95021554430549,32.37247284994623,1722340,4345200,JNPR
2015-10-20,43.69550704956055,32.42924499511719,44.984502334821066,32.91188664878555,43.674937757971136,31.94660334144883,44.85423113006498,32.11694856937994,2043293,2997200,JNPR
2015-10-21,43.05788040161133,31.158771514892578,44.0246256857933,32.372472401266116,42.783627001319125,30.761301031250007,43.7503722855011,32.237614942193844,1950889,6868500,JNPR
2015-10-22,43.94232940673828,31.7620792388916,43.96289869541802,31.953716689931305,42.83160244768329,30.96714080711511,43.46924161896466,31.513661825069807,1655107,4389200,JNPR
2015-10-23,43.81892395019531,31.911128997802734,44.34000585697764,32.10276644470246,43.30469749881269,31.19426539944156,44.202879193399696,31.499465476998896,1342880,3300300,JNPR
2015-10-26,44.367435455322266,30.370927810668945,44.42228495637805,31.790461681239545,43.78464560843264,30.33544000541388,43.86692278594724,31.769166832049713,1722564,3984500,JNPR
2015-10-27,43.345829010009766,29.24239730834961,44.42227285085224,29.82440595943548,43.20184398859661,28.766852069508676,43.94232960664533,29.82440595943548,1723683,5464000,JNPR
2015-10-28,44.46342086791992,29.49791145324707,44.49084854272727,30.00184527022525,43.359549123742546,28.270015119638163,43.51724508719646,28.816533215065064,888354,6544700,JNPR
2015-10-29,42.80419158935547,29.128841400146484,44.148036705906996,30.1509050131608,42.59164609076518,29.029474442880073,44.148036705906996,29.25659969021659,2292650,5636400,JNPR
2015-10-30,42.43394088745117,29.760530471801758,43.105863299857084,30.22188010397071,42.40651613970475,28.62490435691143,42.92074259515542,29.270792217420222,1929410,5756500,JNPR
2015-11-02,42.961875915527344,30.61225128173828,43.11957478983014,30.740009557564157,42.344805958130124,29.10044682282956,42.50935736158329,29.341767709662193,1803893,5430000,JNPR
2015-11-03,42.886451721191406,32.09565734863281,42.93444575256311,32.99706155970408,42.639623184186895,30.782587071029283,42.70133104992055,30.981323627220483,1197226,6572500,JNPR
2015-11-04,42.1116943359375,32.997066497802734,43.08529484432365,33.95525079150515,41.59746787050004,32.59249684780048,42.93445433989289,33.16740904854955,2442667,9572500,JNPR
2015-11-05,42.35851287841797,33.72102355957031,42.385937620194156,34.452085293217074,41.83057270105885,32.649276753124845,42.13225363838691,32.819621997069994,1125741,6390800,JNPR
2015-11-06,42.31052017211914,33.26676940917969,42.3448032972299,34.55144830160034,41.714019543378306,32.840910408980996,42.193962813417045,33.401626835027486,1175970,5704300,JNPR
2015-11-09,42.070552825927734,33.344844818115234,42.26938735750708,34.12558994322414,40.99410592891336,32.93318147118681,42.13911615482436,33.67843608932376,2427453,5301100,JNPR
2015-11-10,41.94038009643555,33.89846420288086,42.33155645587719,34.24625115724868,40.94326118964881,33.08933041185473,42.33155645587719,33.21708866386367,2861300,5134400,JNPR
2015-11-11,42.57701110839844,32.37956237792969,42.94518096749033,33.941049962386934,41.763976894891464,32.10275374443255,42.20117531089106,33.763608252961006,2004700,4244200,JNPR
2015-11-12,42.2855339050293,31.982099533081055,44.985426809413255,32.69896295658433,42.21650244430048,31.513653457438807,43.04487704711649,31.918220399695926,2045400,6082600,JNPR
2015-11-13,41.67960739135742,31.975011825561523,42.49264458217468,32.535728563496804,41.61057590415661,31.57044473807582,42.25486880938724,31.939524007063078,1258200,5084900,JNPR
2015-11-16,41.395809173583984,33.004173278808594,41.67193509968032,33.032564615311294,41.04297997583276,31.91113119137659,41.549209865032495,32.02469382984051,1541500,3911700,JNPR
2015-11-17,41.36513137817383,32.58539581298828,42.43128207431745,32.997061883560924,41.28843102593521,31.93950809100533,41.49552256216566,32.75574104746039,1463600,3767100,JNPR
2015-11-18,41.4111442565918,33.40872573852539,41.60289802103513,33.63585091613549,41.05064624314065,32.415051055821955,41.26540952301951,32.98996318464196,2232800,3163400,JNPR
2015-11-19,41.74095916748047,32.63508605957031,42.05543815855825,33.344853053578056,41.33444211217359,32.159543473207314,41.60289914520651,33.004165221359884,1271400,3657400,JNPR
2015-11-20,42.2855339050293,32.1169548034668,42.431265688376904,33.01125997794472,41.8560044909467,31.989196534606226,41.90202644007583,32.73445129792884,1397800,3969500,JNPR
2015-11-23,43.2213020324707,31.88982391357422,43.39004629981773,32.400856897990565,42.26253310605449,31.67689440591594,42.26253310605449,31.989190836645044,1509800,3055200,JNPR
2015-11-24,43.205963134765625,33.03964614868164,43.21363199855989,33.380333909947836,42.10145948884046,32.17373243745967,42.62303000476501,32.2730993627191,2281300,3128000,JNPR
