Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,C,CSCO,C,CSCO,C,CSCO,C,CSCO,C,CSCO,
Date,,,,,,,,,,,
2013-02-07,32.5435791015625,14.522854804992676,33.01423711250944,14.632980611190655,32.12606232705737,14.454025847918148,32.72576976641654,14.59856547625181,29381400,34442900,FOXA
2013-02-08,32.39933776855469,14.564157485961914,32.71057777432736,14.660517276769179,32.308243909646514,14.543508396730203,32.60430112296424,14.571040515705816,17441800,23056900,FOXA
2013-02-11,32.75613784790039,14.639866828918457,32.945918477619806,14.68804671553042,32.25511710127403,14.557271799866909,32.38416653948839,14.619217743454707,23462700,33552000,FOXA
2013-02-12,33.667076110839844,14.433382987976074,33.78094562520869,14.639869948198877,32.6422620648084,14.412735210916406,32.82445270863414,14.626103888289943,39087500,46463500,FOXA
2013-02-13,33.40138626098633,14.55038833618164,33.91758973486735,14.55038833618164,33.21919560721918,14.40584868066888,33.75817472270997,14.454028565839801,26663400,63608700,FOXA
2013-02-14,33.6442985534668,14.447149276733398,33.720209621638894,14.454032306796893,33.21159909407825,14.116771710508083,33.27233026527323,14.37143725883869,20048500,67172100,FOXA
2013-02-15,33.27993392944336,14.447149276733398,33.78854466661809,14.502212204437617,33.12051888308914,14.398969379092675,33.765771915945436,14.412735439219666,23244700,44439700,FOXA
2013-02-19,33.780941009521484,14.77064037322998,33.94035599119843,14.784406430151247,33.36342434025352,14.419615111361804,33.3937899260458,14.460911969322158,23709100,45590500,FOXA
2013-02-20,32.80928421020508,14.529738426208496,33.76577754356857,14.915178763664922,32.733370202272546,14.502206317131428,33.76577754356857,14.791286898424552,26464100,47494700,FOXA
2013-02-21,32.14883804321289,14.288839340209961,32.4904437614729,14.467794131055378,31.799642373801603,14.254424199968515,32.482853810321636,14.454028074958801,37602900,33007100,FOXA
2013-02-22,32.48284912109375,14.385204315185547,32.61949138867207,14.405853406806049,32.19438179000373,14.261312391070218,32.49043907114933,14.323258353127883,23756400,20483300,FOXA
2013-02-25,31.237892150878906,14.22000789642334,32.92314213806128,14.591683469491485,31.154388212233073,14.213124869573582,32.73336151234712,14.454025558102586,34939800,37391400,FOXA
2013-02-26,31.344158172607422,14.18559455871582,31.564304318525082,14.302603393545521,30.57744308394841,14.109882573589783,31.4352520311238,14.13741468192768,46233000,34254700,FOXA
2013-02-27,32.004608154296875,14.378316879272461,32.14125045163214,14.46779493607561,31.139208868388778,14.068588476685672,31.35176226610014,14.178714305979211,29204600,25190900,FOXA
2013-02-28,31.860366821289062,14.357670783996582,32.40693295897142,14.488444401057041,31.69335897309116,14.275075745976237,31.943870745388015,14.378318558898975,28914100,30337500,FOXA
2013-03-01,31.966638565063477,14.337021827697754,32.27787857323228,14.385201719983057,31.139195192738384,14.144300945752942,31.549121904713367,14.254426788920377,29850300,24174800,FOXA
2013-03-04,32.59672164916992,14.27507209777832,32.59672164916992,14.30260420768341,31.86037473591402,14.164946283764474,31.875557534596574,14.27507209777832,27216000,22634600,FOXA
2013-03-05,33.09772872924805,14.605454444885254,33.424151526318774,14.626103534248818,32.7181676066841,14.3370228471774,32.95349654516951,14.3370228471774,43223400,32829500,FOXA
2013-03-06,33.841678619384766,14.949599266052246,33.97072803982071,14.99778047846243,33.32547514599657,14.619221686348107,33.378613483331634,14.660518555610173,35986300,45966600,FOXA
2013-03-07,34.1605110168457,15.004659652709961,34.25919774839131,15.121668523122624,33.74299423913762,14.922065928185482,33.82649817384372,14.949596732092447,40245900,37379500,FOXA
2013-03-08,35.43582534790039,15.025310516357422,35.45100813975039,15.12167031062769,34.441374200386086,14.984013649213555,34.904439216436096,15.03219354634869,63728900,23839100,FOXA
2013-03-11,36.13422393798828,15.059721946716309,36.37714286663389,15.128550922825232,35.223279403478266,14.901416220628256,35.53451946179433,14.984011254519668,51807400,29120000,FOXA
2013-03-12,35.640804290771484,14.935837745666504,36.02036556565548,15.032197565701745,35.22328746756364,14.825711861967921,35.93686162184937,14.977134623852452,35089100,25987300,FOXA
2013-03-13,35.655975341796875,14.853238105773926,35.678748084123775,15.004660821061863,35.170137533344544,14.805058210582477,35.5876542189944,14.901418000965375,27654300,30188200,FOXA
2013-03-14,36.0279426574707,14.860122680664062,36.179767692397654,15.045960563843636,35.71670263899022,14.763762880261536,35.72429548343849,14.935834702582515,26017300,40479600,FOXA
2013-03-15,35.876136779785156,15.094141006469727,36.1114658543747,15.107907067823021,35.618034951333904,14.715582196077346,36.07351029933076,14.846357153325904,48856400,59804200,FOXA
2013-03-18,35.10182189941406,14.915182113647461,35.34474084162546,15.107902982062813,34.85131011135856,14.873885253559711,34.94999683657638,14.96336200255042,38550200,30222300,FOXA
2013-03-19,34.76021957397461,14.811941146850586,35.640801548109245,14.970246890853396,34.464162265679185,14.66051711971427,35.29919584783665,14.94271477217273,44416000,27264100,FOXA
2013-03-20,34.98796081542969,14.915182113647461,35.26883536712587,14.96336200255042,34.896866914089316,14.853236167114082,35.02591636633627,14.88764999838662,24498700,24571600,FOXA
2013-03-21,34.3350944519043,14.343905448913574,35.261224400350656,14.57792320350228,34.327504504575586,14.26131040672782,34.85129774489199,14.454031296625477,33126900,64437700,FOXA
2013-03-22,34.3350944519043,14.281961441040039,34.57042336059083,14.502213166467705,34.122541176846255,14.24066457072331,34.56283051744094,14.40585336479406,26449100,39902900,FOXA
2013-03-25,33.77336120605469,14.350793838500977,34.7829926224436,14.447153663038257,33.65190172222243,14.254432701159544,34.73744423007306,14.371441622156594,32795800,36429100,FOXA
2013-03-26,34.031455993652344,14.350793838500977,34.228826528479125,14.42650456657849,33.67466756612564,14.240667949657182,33.925176433245085,14.412739815076128,24940500,27627800,FOXA
2013-03-27,33.75058364868164,14.337021827697754,33.88722592222467,14.385201719983057,33.52284749138404,14.185599121543433,33.72781090169859,14.233779013828736,26298000,27760900,FOXA
2013-03-28,33.58356857299805,14.385204315185547,33.97071963433403,14.412736437346217,33.43933349664384,14.295727543771054,33.74298354555866,14.343907444748385,25355400,28323200,FOXA
2013-04-01,33.24197006225586,14.337021827697754,33.94036126915273,14.715579249485359,33.14328334099535,14.302607994009282,33.64430400119331,14.481562817357265,19623400,40009200,FOXA
2013-04-02,33.48488998413086,14.605454444885254,33.765764465132335,14.653635653400238,33.31029217724766,14.385202742888685,33.38620325995438,14.426499608812119,25145000,34098100,FOXA
2013-04-03,32.2627067565918,14.591682434082031,33.47730161733446,14.70869125661884,32.03497058218037,14.529736509632954,33.37861777577714,14.646745332169763,47968100,30101400,FOXA
2013-04-04,32.46766662597656,14.598626136779785,32.627081641020844,14.633318158510283,31.99701153096961,14.543116784545713,32.285475968910056,14.57781012969201,38527900,25075100,FOXA
2013-04-05,32.64985656738281,14.30026912689209,32.76372609763069,14.362715820989797,31.57949398717809,13.877019605433343,31.693363517425965,14.050482350501259,32561500,54767100,FOXA
2013-04-08,33.06737518310547,14.2725191116333,33.112920677080275,14.38353519884415,32.293069931487835,14.203133726272483,32.68781395559618,14.355781838749513,23502800,22968600,FOXA
2013-04-09,33.317874908447266,14.550054550170898,33.61393212100995,14.605562575542713,33.15845993180913,14.279453091910268,33.16604988010647,14.3210837800852,26793500,27529500,FOXA
2013-04-10,34.2060432434082,14.896976470947266,34.35027540149349,14.987177817703063,33.53801497725645,14.584744399308587,33.575970503508266,14.61943641057442,28334200,39308100,FOXA
2013-04-11,34.06182098388672,15.04963207244873,34.578024443107815,15.056570742877788,33.894816026483745,14.758214531508644,34.23641878688472,14.799845230666923,28399900,35992200,FOXA
2013-04-12,33.99349594116211,14.945554733276367,34.01627157950437,15.056570813832323,33.4469298499182,14.654137190962965,33.750577034871085,15.035754802447055,24702000,31584600,FOXA
2013-04-15,34.06182098388672,14.605567932128906,35.1397762884327,15.014940265664068,34.03145828897298,14.605567932128906,34.99554118034843,14.883109484191944,56796300,27961000,FOXA
2013-04-16,35.42064666748047,14.68188762664795,35.5117405333327,14.688826295728415,34.79057665958833,14.536179546205616,34.828532195708284,14.674948957567485,40230100,32745100,FOXA
2013-04-17,34.72225570678711,14.314148902893066,35.07904122305317,14.584751756244323,34.21364225365196,14.28639554456395,35.033495737814235,14.536182386606322,36241300,30873000,FOXA
2013-04-18,34.228824615478516,14.279458999633789,34.72984521753799,14.466799159051265,34.06181678285143,14.189258917367745,34.72984521753799,14.390475096307197,29877900,35401400,FOXA
2013-04-19,34.18328857421875,14.19619083404541,34.540077110595895,14.258637529959513,34.092194676186026,13.863142671447362,34.49452871366813,14.015790738533285,23630500,51142000,FOXA
2013-04-22,34.27438735961914,14.286391258239746,34.357888415104405,14.32802194495106,33.796139299468386,14.064359164558507,34.28197731163672,14.244760571528431,19919400,31452800,FOXA
2013-04-23,35.26881790161133,14.508423805236816,35.39027734185805,14.640255861260023,34.464150195909845,14.38353041778491,34.486922936011894,14.397407754927501,28837900,34873500,FOXA
2013-04-24,35.769832611083984,14.147621154785156,36.00516150503951,14.244761192567536,35.223266667173974,14.057421109075515,35.23085661402757,14.20312918062549,23560500,55759200,FOXA
2013-04-25,35.762264251708984,14.321084976196289,36.194963879083176,14.411286352094017,35.602849209165385,14.147622216994625,35.8229925506587,14.223946254536422,25633900,40488500,FOXA
2013-04-26,35.61802291870117,14.341899871826172,35.84576196367544,14.369653222970538,35.291602938937366,14.230883820417267,35.67875410291358,14.300269183401763,14989200,33713500,FOXA
2013-04-29,35.54210662841797,14.556995391845703,35.89889504385155,14.619442095138037,35.458602710267826,14.203131180994449,35.82298107470513,14.328024587579115,14224700,29476200,FOXA
2013-04-30,35.42064666748047,14.515369415283203,35.830573407548194,14.744340293970563,35.28400442079123,14.432106676025827,35.56487886306498,14.563938795093197,18085000,37777300,FOXA
2013-05-01,34.820953369140625,14.140679359436035,35.3599326239835,14.50148210932778,34.646355516042185,14.119864681483142,35.28401862536051,14.452912762883782,21943100,44773400,FOXA
2013-05-02,35.33725357055664,14.38353157043457,35.45114499837697,14.397408908689249,34.54000199000241,14.182315459405018,34.9196458756428,14.203130143371217,19996300,54869800,FOXA
2013-05-03,35.66374588012695,14.452920913696289,36.066167453266914,14.54312099033039,35.58781536866942,14.404351539861299,35.777637302633984,14.522306300638926,20347400,41962700,FOXA
2013-05-06,36.050994873046875,14.439043045043945,36.483788813102976,14.515367100238983,35.603014825003235,14.39047367298024,35.62579253875758,14.480675069740947,29160400,31315900,FOXA
2013-05-07,36.52933883666992,14.140679359436035,36.67360248509027,14.369650080825906,35.95987295057705,14.07823400216192,36.286366956986555,14.348835402873013,27492800,55003400,FOXA
2013-05-08,37.42530059814453,14.376593589782715,37.55437814847398,14.404348267621204,36.34711029380953,14.15456146073833,36.48378234501331,14.15456146073833,34220900,37412500,FOXA
2013-05-09,36.901397705078125,14.452920913696289,37.46327213093987,14.53618364271069,36.666020265645436,14.307212792191317,37.4177138056687,14.376596855717771,27058600,25790200,FOXA
2013-05-10,37.01528549194336,14.640254974365234,37.113993730928854,14.640254974365234,36.772313593250985,14.445976236385324,36.86342733114725,14.45291490453628,18476600,26926900,FOXA
2013-05-13,37.14436721801758,14.758211135864258,37.182333934821195,14.765149804696831,36.749540010635215,14.605563068379169,36.82546765133479,14.668009764456567,17096400,35347200,FOXA
2013-05-14,38.0327262878418,14.758211135864258,38.1162484098672,14.862288521521336,37.22028856779078,14.67494843328914,37.24306627508748,14.71657912286882,35998300,38494300,FOXA
2013-05-15,38.98184585571289,14.716578483581543,39.065367998759534,14.772087831830806,37.88847218348904,14.654133113632527,37.93402760954805,14.744333157706174,40824400,55412900,FOXA
2013-05-16,38.42755889892578,16.57610321044922,38.997024791567945,16.818951372657736,38.34403677123907,16.20836295546856,38.72368069966718,16.31244036115335,25290000,201626500,FOXA
2013-05-17,39.06536102294922,16.818952560424805,39.1033248367039,16.825891231082608,38.56423115060882,16.44427360881625,38.82998074334489,16.548351021851065,23610900,78569900,FOXA
2013-05-20,39.179264068603516,16.61773109436035,39.558908111502596,16.631607107825385,38.91351439715583,16.40263634295625,39.07296420002444,16.58303775215855,24697300,54632000,FOXA
2013-05-21,39.22479248046875,16.659366607666016,39.61962233152905,16.69405863650212,39.02737900316459,16.3679490658281,39.02737900316459,16.576103885676865,28171000,48135200,FOXA
2013-05-22,38.72368240356445,16.194482803344727,40.15873605273458,16.666301705506015,38.60219645698003,16.13203610609304,39.361484347246005,16.65242436757991,44035800,46836300,FOXA
2013-05-23,38.36682891845703,16.31243896484375,38.65535922365034,16.38182433716638,37.341791084535615,16.00020545109988,37.35697719496204,16.041837468542997,42219400,44376600,FOXA
2013-05-24,38.359214782714844,16.32631492614746,38.37440088422232,16.416514976163395,37.96438483287859,16.17366685523709,38.025129238908484,16.229174883727463,23094900,25036200,FOXA
2013-05-28,39.32352828979492,16.57610321044922,39.33111989575575,16.735689977476312,38.78443447650213,16.437333777341504,38.95907037814117,16.520595172522928,28201000,40023900,FOXA
2013-05-29,39.69556427001953,16.735687255859375,39.93094452488941,16.81894863750054,38.95146259209759,16.4442697732837,39.05017081464986,16.4512071189073,30015100,37314000,FOXA
2013-05-30,40.447261810302734,16.909151077270508,40.6674559693935,17.124244537384556,39.665196296270224,16.666302939249675,39.68797400360613,16.75650299561496,30310100,45162100,FOXA
2013-05-31,39.475379943847656,16.735687255859375,40.576345102557916,17.020166069395653,39.475379943847656,16.707932579701787,40.44726754740842,16.79119528475875,34618000,40885800,FOXA
2013-06-03,39.452598571777344,16.916091918945312,39.65760665226304,16.99935464645555,38.42756106580234,16.673245054157444,39.52852909961657,16.83283051485123,35191300,30815300,FOXA
2013-06-04,38.89833068847656,16.90221405029297,39.95374072943799,17.068738163668268,38.72369476553983,16.673243228974933,39.39946074017244,16.83976734235023,27899200,30628500,FOXA
2013-06-05,37.987186431884766,16.874460220336914,39.088154863867814,17.096492382696702,37.78217827725721,16.798136168244707,38.80721905039502,16.839768191249227,38307500,45742100,FOXA
2013-06-06,38.59461212158203,17.03404426574707,38.61738983571495,17.131184321324344,37.68346590236322,16.818950791640194,37.85810180244161,16.985474899666418,35143600,44830200,FOXA
2013-06-07,39.179264068603516,16.99241065979004,39.33871676792631,17.19362808299995,38.60979800425489,16.916086627066868,38.9287005064463,17.082612029993015,30885500,42729400,FOXA
2013-06-10,39.429813385009766,16.90221405029297,39.57407701586895,17.11730753130906,38.88312527404371,16.8467060125012,39.48296329619225,17.04792215321535,22354400,33779400,FOXA
2013-06-11,37.926429748535156,16.700992584228516,38.60978709479367,16.96465669312155,37.827721514264915,16.687115247251896,38.495895651977264,16.742623271742687,51536900,28060200,FOXA
2013-06-12,37.5391845703125,16.64548110961914,38.306066804566505,16.867513161561597,37.326584931407794,16.638542442569012,38.21495308738632,16.805066481525852,38569300,29980300,FOXA
2013-06-13,38.184608459472656,16.8952693939209,38.184608459472656,16.9299614089679,37.05326764299944,16.569158629450687,37.4177256713818,16.603851967913233,34191300,27238900,FOXA
2013-06-14,37.372154235839844,16.71487808227539,38.230147543305435,16.999357012115027,37.34937362750144,16.70793941039926,38.131442194169274,16.867524893301233,27362500,29841100,FOXA
2013-06-17,37.478458404541016,17.13812255859375,38.260524164858495,17.31852267850591,37.24307806761692,16.81201169728622,37.82013860444565,16.83282770654498,32128600,46042800,FOXA
2013-06-18,37.971988677978516,17.22138023376465,38.15421905836853,17.33239627903087,37.577161497298476,17.138118861522806,37.599939208677114,17.151994874619344,19535800,34939200,FOXA
2013-06-19,37.607540130615234,17.124242782592773,38.19219233795677,17.318520214368323,37.51642636607434,17.124242782592773,37.95681487152161,17.193628146833646,32511000,29472900,FOXA
2013-06-20,36.36989212036133,16.957719802856445,37.21269926912692,17.15893591645464,36.096548008781774,16.86057975724947,37.12918003188074,16.98547315630427,48678600,47759000,FOXA
2013-06-21,35.58782196044922,16.985475540161133,36.7039760657662,17.0826155994014,34.55518998497954,16.79813541528635,36.62045393591889,16.916090161679804,76788800,62052200,FOXA
2013-06-24,34.502044677734375,16.694059371948242,34.950024700614314,16.97853825586826,34.21351733153994,16.680183353852144,34.75261110077319,16.87446084135881,50809800,35972700,FOXA
2013-06-25,35.6865348815918,16.659366607666016,35.94469290935934,16.957722819954366,35.01836065152516,16.645489266765146,35.04873286572222,16.86752142751478,38838900,41334800,FOXA
2013-06-26,36.14970016479492,16.92302894592285,36.30914994091858,16.964660967341842,35.72449786534479,16.777320841204475,36.29396383417532,16.860582237210398,30623500,32721400,FOXA
2013-06-27,36.658424377441406,17.08955192565918,36.96973234722463,17.145059960446332,36.30156098056312,16.971597186309484,36.55212451894771,16.97853585608487,29309200,27115400,FOXA
2013-06-28,36.42304229736328,16.888336181640625,36.74194183213561,17.075676299607917,36.19525360515043,16.86058150190504,36.536933747016164,16.95078288762972,28063600,35574300,FOXA
2013-07-01,36.635650634765625,17.007118225097656,37.35697490531092,17.349496367473773,35.458754665167625,16.986155808441303,36.82547265877995,17.06301667012388,27234700,33674000,FOXA
2013-07-02,36.55970764160156,16.99314308166504,37.32658702236163,17.21673685915157,36.27117747517317,16.923269693019485,36.65082136388574,16.937244637293404,26615400,31098600,FOXA
2013-07-03,36.19527053833008,17.18179702758789,36.271201103408025,17.35647979416953,35.800443185744335,16.95820329959919,36.043415201083974,17.02108920218648,15269700,24775000,FOXA
2013-07-05,36.84824752807617,17.16782569885254,36.886214247109294,17.23071161467225,36.2711898940932,16.944231923815355,36.63564780446992,17.21673667055142,21649800,19984900,FOXA
2013-07-08,37.59992980957031,17.209749221801758,37.78975174748427,17.29359755391629,37.053241701513194,17.042053890296728,37.144355420705075,17.2307116380114,26617000,34669400,FOXA
2013-07-09,38.12385177612305,17.580080032348633,38.15422399285836,17.60802992505939,37.508830317729924,17.286612822506836,37.96440198294365,17.300587768862215,29512900,46103900,FOXA
2013-07-10,37.68346405029297,17.7547607421875,38.146630191258616,17.859570161881205,37.599941907305215,17.510204541086136,37.896063762295356,17.517192013428925,23768300,37757800,FOXA
2013-07-11,37.99476623535156,18.076181411743164,38.45033780507,18.118104921437737,37.622713899467236,17.86656119782161,38.435151699885594,17.901498566504042,31097900,45944600,FOXA
2013-07-12,38.579429626464844,18.125085830688477,38.602207342731,18.132073301894263,37.9112552835999,17.929440635098047,38.078299593429705,18.06219992256026,26672500,28410100,FOXA
2013-07-15,39.33871078491211,18.118101119995117,39.604460415942,18.160024620893527,38.73127809149451,17.915468422325354,39.51334667051086,18.01329170138706,57329500,26879600,FOXA
2013-07-16,39.35390090942383,17.96438217163086,39.809472579541335,18.16002742726437,39.110926069379914,17.908483717553324,39.482978487257306,18.069192939159976,33099000,26336200,FOXA
2013-07-17,39.32352828979492,17.97136878967285,39.779099955248604,18.069192079196057,39.31593378738009,17.8875217789092,39.47538647709749,18.027267241090023,34814200,22080800,FOXA
2013-07-18,40.00687789916992,18.069194793701172,40.01447240008722,18.27182621075782,39.52093411278634,17.978358963549525,39.60445624415604,18.076182267768562,33211400,32996900,FOXA
2013-07-19,39.748714447021484,18.04123878479004,39.976503100032645,18.16701060994085,39.596859206951436,17.90149334896333,39.961316996735036,18.069188671589757,21762600,39224200,FOXA
2013-07-22,40.24225997924805,17.97136878967285,40.24225997924805,18.19496392806574,39.60445800711503,17.80367343542134,39.77150227729026,18.167014035995052,20047200,30419600,FOXA
2013-07-23,40.151153564453125,17.85957145690918,40.47005316047224,18.00630572129958,39.98410926380268,17.810660479687105,40.37134490131933,17.957394744077504,19492100,27954800,FOXA
2013-07-24,39.62724304199219,17.880531311035156,40.37134499759879,18.160023521308133,39.566501502990675,17.78270937062061,40.22708130807287,18.055214109046265,22674500,27330800,FOXA
2013-07-25,39.984100341796875,17.817651748657227,40.01447255267503,17.901500107990845,39.02739887076269,17.68489240168085,39.467784342682094,17.8875251593145,23057000,31482600,FOXA
2013-07-26,39.64242935180664,17.817651748657227,39.83225136888649,17.817651748657227,39.34630746859474,17.628993939699928,39.80187915100473,17.642968888376274,16248100,19946400,FOXA
2013-07-29,39.20962905883789,17.698862075805664,39.44500936476616,17.796684021938624,38.95147104140012,17.62898868597181,39.407045546765765,17.71982449257304,16327800,17839400,FOXA
2013-07-30,39.3159294128418,17.936429977416992,39.48297368993362,18.19496110810538,39.09573810702966,17.754759705286446,39.34630162621371,17.789695732236012,16099700,45348500,FOXA
2013-07-31,39.58927536010742,17.880531311035156,40.211891280583345,18.090150135558893,39.262781292485435,17.852581423645866,39.262781292485435,18.027264221656974,27860500,30709400,FOXA
2013-08-01,40.14366149902344,18.09015464782715,40.401869044946764,18.118104542188046,40.05253027605325,17.922459279834726,40.12847247902685,18.020282577373543,20583300,23330000,FOXA
2013-08-02,40.24998092651367,18.29977035522461,40.287952027231164,18.29977035522461,39.87026412532015,17.978353312771386,40.12847166601211,18.027264283145488,15440000,26496700,FOXA
2013-08-05,40.15126037597656,18.383617401123047,40.33352574532539,18.46047825918619,40.06012913980704,18.243871961500233,40.19682744256621,18.243871961500233,10699700,28701800,FOXA
2013-08-06,39.09564208984375,18.31374168395996,40.014556067237436,18.453488438519674,39.03488890718606,18.20893228440209,39.93861386466299,18.453488438519674,23692600,26093500,FOXA
2013-08-07,39.11083984375,18.250856399536133,39.21716010990073,18.509386152860934,38.579235615986356,18.250856399536133,38.738716015212454,18.38361434520075,18613400,33489600,FOXA
2013-08-08,39.32347106933594,18.34868621826172,39.581678610453245,18.390609727943538,38.78427390603514,18.29278776111118,39.55889652938708,18.35567369199608,18623800,20512100,FOXA
2013-08-09,38.9741325378418,18.20195198059082,39.49054762313586,18.41157219497031,38.91337935563566,18.069193977480595,39.277907139900414,18.376634826211557,15613000,27309000,FOXA
2013-08-12,38.65517044067383,18.40458106994629,38.82224385856634,18.481441933242827,38.46531204537977,18.062202920380738,38.731112639987764,18.069190392746247,17413200,32103600,FOXA
2013-08-13,39.31587600708008,18.39060401916504,39.604461572938156,18.50240089876233,38.53366036218517,18.215921228203783,38.761489852279794,18.481439816790292,23814200,36466000,FOXA
2013-08-14,39.17918395996094,18.432531356811523,39.82470143398261,18.48144366796114,39.17159089778839,18.146051626556215,39.452580550326225,18.48144366796114,17240200,77049400,FOXA
2013-08-15,38.62480545043945,17.104938507080078,38.80706794916881,17.3494946800557,38.222306443486126,16.965193074468242,38.74631474859575,17.04205259595138,26231400,130110100,FOXA
2013-08-16,38.237483978271484,16.958206176757812,38.79187310460244,17.230710912387195,38.13875968739899,16.94423123320657,38.49569154095635,17.13987644475206,23497000,42426200,FOXA
2013-08-19,37.46286392211914,16.958206176757812,38.07041027207551,17.230710912387195,37.44007894230173,16.94423123320657,38.01725014751742,16.993142202911947,22958800,39630400,FOXA
2013-08-20,37.910919189453125,16.99314308166504,38.16153363673627,17.16083841477994,37.037572396668494,16.923269693019485,37.41728914927283,16.96519452584124,29313400,43650200,FOXA
2013-08-21,37.3337516784668,16.818464279174805,37.9261088962488,17.104944041351555,37.23502450983347,16.804489331574878,37.819788667109364,17.0210970212007,30669600,33392900,FOXA
2013-08-22,37.9033203125,16.776538848876953,38.17671679594155,16.92327178370826,37.424876466477286,16.74160148387602,37.7134619653332,16.81846235415387,22411800,24327000,FOXA
2013-08-23,37.84256362915039,16.67172622680664,38.22228028817695,16.88134504577492,37.73624053113607,16.65775128348237,38.05520403116264,16.818459133539648,15302800,41268600,FOXA
2013-08-26,37.667903900146484,16.65076446533203,38.22988601643582,16.804484849760414,37.667903900146484,16.601853494501363,37.819791193495696,16.65775193726841,16604100,35708500,FOXA
