Price,Close,High,Low,Open,Volume,Name
Ticker,KO,KO,KO,KO,KO,
Date,,,,,,
2013-04-11,28.483814239501953,28.642902733617547,28.400812120526382,28.449230243144616,10962500,HBAN
2013-04-12,28.414655685424805,28.43540556241384,28.137978345481226,28.297066892442054,10394700,HBAN
2013-04-15,27.729877471923828,28.352400094577284,27.702209213452484,28.255561189927583,16050600,HBAN
2013-04-16,29.306915283203125,29.383001633213578,28.53222293858463,28.63597753197869,32135700,HBAN
2013-04-17,29.43143081665039,29.53518544909353,29.0717514330614,29.147837811707713,24208000,HBAN
2013-04-18,29.12017250061035,29.50060443228595,29.11325675575724,29.383015661061627,16034200,HBAN
2013-04-19,29.50752067565918,29.583607063279754,29.189343635236977,29.244677510767254,13875800,HBAN
2013-04-22,29.549013137817383,29.63893098518079,29.32767243284858,29.410674537564546,10544100,HBAN
2013-04-23,29.535192489624023,29.71503090499303,29.230846902489578,29.59052637181813,11216200,HBAN
2013-04-24,29.154754638671875,29.67352249602483,29.12016800397653,29.4936814945322,11368200,HBAN
2013-04-25,29.293102264404297,29.424525195859673,29.106348083498645,29.230849991238806,10197100,HBAN
2013-04-26,29.12017250061035,29.348431659615713,29.11325675575724,29.17550901379596,15159800,HBAN
2013-04-29,29.217004776000977,29.25158876960766,28.99566141202113,29.217004776000977,11311100,HBAN
2013-04-30,29.279268264770508,29.320768017600873,28.96800692558981,29.154763729098228,13432200,HBAN
2013-05-01,29.196256637573242,29.43834990622337,29.14783851156121,29.154756894471486,8710600,HBAN
2013-05-02,29.023330688476562,29.161669306383907,28.69823797077243,28.815824080910385,18709600,HBAN
2013-05-03,29.217004776000977,29.341506625267122,29.023329662342306,29.168584018644125,11757800,HBAN
2013-05-06,29.10633659362793,29.251590960810585,28.961079587855497,29.251590960810585,9356100,HBAN
2013-05-07,29.535192489624023,29.542108235426838,29.154763144296506,29.19626289629445,13785300,HBAN
2013-05-08,29.369186401367188,29.521359199263486,29.16167971970263,29.424522923726066,12636300,HBAN
2013-05-09,29.13399887084961,29.438344335146304,29.050996761763905,29.403757704320242,10113700,HBAN
2013-05-10,29.154754638671875,29.21700688709782,28.947245384858878,29.127086386351507,9927000,HBAN
2013-05-13,29.18242073059082,29.355343352542015,29.05100048780025,29.147836733918545,9291000,HBAN
2013-05-14,29.410686492919922,29.51443850634243,29.05792278694835,29.17551156846901,13023900,HBAN
2013-05-15,29.687366485595703,29.81187103487919,29.320771223033713,29.396857629661497,12306200,HBAN
2013-05-16,29.804954528808594,30.040129489397717,29.597447831486623,29.680449982697247,12330000,HBAN
2013-05-17,29.721939086914062,29.832609451903647,29.43834611171639,29.77727295011404,12611200,HBAN
2013-05-20,29.3138370513916,29.70810033011509,29.25850055822869,29.70810033011509,9966000,HBAN
2013-05-21,29.28618621826172,29.43835902635187,29.099429400675845,29.38302250028607,9148800,HBAN
2013-05-22,29.223922729492188,29.645854343737327,29.07866836220478,29.244672599507595,13615600,HBAN
2013-05-23,29.002582550048828,29.099418796785844,28.74665780673102,29.002582550048828,10934200,HBAN
2013-05-24,29.217004776000977,29.306922631660438,28.705152699417493,28.73282094973867,11542100,HBAN
2013-05-28,29.43143081665039,29.77727607334097,29.327678822797164,29.46601481460147,14412100,HBAN
2013-05-29,28.635988235473633,29.34842861806783,28.573735983886476,29.286176366480674,16986600,HBAN
2013-05-30,28.200225830078125,28.77432765095115,28.186391701569228,28.698243902037543,20874500,HBAN
2013-05-31,27.66071128845215,28.20022917127068,27.66071128845215,28.117227028973335,26184400,HBAN
2013-06-03,28.227886199951172,28.248636067621696,27.41169131611053,27.633032033227707,16577200,HBAN
2013-06-04,28.64983367919922,28.85734304462835,28.32474077463655,28.767422495515138,19241000,HBAN
2013-06-05,28.117225646972656,28.635993628366318,28.082639004007426,28.635993628366318,16429300,HBAN
2013-06-06,28.214067459106445,28.214067459106445,27.88205620240062,28.048060511458072,11171600,HBAN
2013-06-07,28.642911911010742,28.864252724924636,28.345484697578204,28.497657496615492,14459600,HBAN
2013-06-10,28.483814239501953,28.718989108757565,28.38697799426549,28.705154982496673,11247400,HBAN
2013-06-11,28.214067459106445,28.34548775699284,27.944308477944894,28.27631973465072,16491600,HBAN
2013-06-12,28.13047981262207,28.513538556590625,28.053867532462846,28.409069439232425,11611100,HBAN
2013-06-13,28.144411087036133,28.193163875814626,27.635987249183454,28.074765005017632,17861200,HBAN
2013-06-14,28.095657348632812,28.409070020778255,28.039938359439116,28.12351684322966,13635100,HBAN
2013-06-17,28.33245849609375,28.492646609064394,28.137447342360396,28.234952919227073,12409200,HBAN
2013-06-18,28.506582260131836,28.548371511797807,28.25585206379253,28.346394113988005,9893100,HBAN
2013-06-19,28.144411087036133,28.861775827772036,28.144411087036133,28.56229289280258,16936100,HBAN
2013-06-20,27.25292205810547,28.102615217047415,27.14148675905601,28.046898895936238,24899700,HBAN
2013-06-21,27.69170379638672,27.837964820674703,27.37132756571351,27.601164420431953,21938300,HBAN
2013-06-24,27.53152847290039,27.86583460677712,27.252941356417605,27.475812112335426,16433700,HBAN
2013-06-25,27.663846969604492,27.810105337128928,27.468833156077498,27.733493052189154,12942100,HBAN
2013-06-26,28.088699340820312,28.193168480912146,27.900651700461225,27.914581450505768,13855600,HBAN
2013-06-27,28.039939880371094,28.47175409956163,28.02601278914488,28.311565982182348,11459100,HBAN
2013-06-28,27.935462951660156,28.165297088279317,27.92849675116522,28.032968503972956,16316000,HBAN
2013-07-01,28.179229736328125,28.499605914607137,28.109583665163928,28.20708922752473,10754300,HBAN
2013-07-02,28.116548538208008,28.37424485871317,27.98421993401187,28.186197269490798,12248300,HBAN
2013-07-03,28.20012855529785,28.24888134144368,27.87974968756122,28.02601070282629,5264800,HBAN
2013-07-05,28.221027374267578,28.41603855704225,27.96333364605418,28.3603222148901,10402200,HBAN
2013-07-08,28.234949111938477,28.388171001999034,28.151370637184698,28.31156138538243,9936300,HBAN
2013-07-09,28.436933517456055,28.604085194906013,28.360321224946485,28.457826812930296,8760500,HBAN
2013-07-10,28.33245849609375,28.527469649827108,28.227986716977906,28.499610154485854,9539300,HBAN
2013-07-11,28.57622718811035,28.659805688026264,28.374252455383935,28.555333891545448,13489600,HBAN
2013-07-12,28.57622718811035,28.645875938040277,28.367286251976868,28.57622718811035,10686400,HBAN
2013-07-15,28.562297821044922,28.72945216628955,28.506581477182166,28.59015732139039,11418400,HBAN
2013-07-16,28.019046783447266,28.20709439825497,27.510622931631392,27.705634092101096,33575600,HBAN
2013-07-17,28.443899154663086,28.54140474981481,28.074770071066364,28.241921760804114,18513100,HBAN
2013-07-18,28.422996520996094,28.604077901533355,28.37424373943501,28.457819556850104,9708800,HBAN
2013-07-19,28.618011474609375,28.62497501998055,28.409070574714246,28.47175311036555,11401100,HBAN
2013-07-22,28.443899154663086,28.65284009524938,28.3881801535317,28.611053501229044,9425100,HBAN
2013-07-23,28.527469635009766,28.64587116173474,28.4090707651125,28.520506089591922,9400900,HBAN
2013-07-24,28.457828521728516,28.645876162772364,28.381216224618633,28.638909959310645,10511000,HBAN
2013-07-25,28.443899154663086,28.471758655228783,28.193168963228253,28.42300585765292,9147300,HBAN
2013-07-26,28.304590225219727,28.3115564253091,27.86581260853023,28.3115564253091,12279600,HBAN
2013-07-29,28.053871154785156,28.33246081736707,28.03994140597327,28.283708024939425,10132000,HBAN
2013-07-30,28.08172607421875,28.367279236238645,28.032973289739314,28.1513721500958,10769400,HBAN
2013-07-31,27.914569854736328,28.262805490707624,27.90064011047823,28.144403992927316,13557100,HBAN
2013-08-01,28.25585174560547,28.381216842363393,28.13745285246089,28.13745285246089,12001100,HBAN
2013-08-02,28.012081146240234,28.144409758560283,27.7961740512498,27.879749877092586,25516600,HBAN
2013-08-05,28.060836791992188,28.186201871944316,27.984224503485013,27.984224503485013,9933200,HBAN
2013-08-06,28.116548538208008,28.15833777697768,27.900644113299958,28.019042971239543,8645600,HBAN
2013-08-07,27.963329315185547,28.088694386646875,27.90064677945488,28.074764639059204,9301800,HBAN
2013-08-08,27.998149871826172,28.10958518581361,27.872784811486866,28.067795946758025,9481100,HBAN
2013-08-09,27.970300674438477,28.08173602944307,27.89368836971748,28.032983227680337,9021600,HBAN
2013-08-12,27.740459442138672,27.928504397754455,27.656880954278584,27.886717810652176,13970000,HBAN
2013-08-13,27.615089416503906,27.89367635561079,27.510617653821768,27.810100539561454,13548700,HBAN
2013-08-14,27.53152847290039,27.63600030209955,27.406163340592993,27.57331773594585,13787100,HBAN
2013-08-15,27.22506332397461,27.440970384230997,27.176310545340456,27.37132165987708,14227800,HBAN
2013-08-16,27.197206497192383,27.287748519304127,26.960406124857577,27.183276750957695,20565200,HBAN
2013-08-19,27.0091609954834,27.225068093564794,26.946478460997035,27.19720859894249,11913000,HBAN
2013-08-20,26.918624877929688,27.259894429419024,26.918624877929688,27.057917054227726,10238200,HBAN
2013-08-21,26.660917282104492,26.953436574196807,26.64002399582177,26.90468380165256,15799000,HBAN
2013-08-22,26.681821823120117,26.828080187882907,26.53556080152963,26.688785368516,10307900,HBAN
2013-08-23,26.828083038330078,26.890765580863736,26.72361124849799,26.890765580863736,11302800,HBAN
2013-08-26,26.549482345581055,26.883788214667298,26.54251880233685,26.883788214667298,12740600,HBAN
2013-08-27,26.57039451599121,26.63307707077794,26.326627844341267,26.451992953914726,16742500,HBAN
2013-08-28,26.709680557250977,26.83504563789621,26.500739641784882,26.507705844502887,19245200,HBAN
2013-08-29,26.535558700561523,26.793255025876743,26.535558700561523,26.793255025876743,14215700,HBAN
2013-08-30,26.59127426147461,26.660920328259017,26.46590921580096,26.577344516752298,14296600,HBAN
2013-09-03,26.396257400512695,26.744492972251248,26.326608692069048,26.653950979687785,19068500,HBAN
2013-09-04,26.842008590698242,26.974337201211814,26.333584783784975,26.382337569596686,19138600,HBAN
2013-09-05,26.633066177368164,26.946476166282903,26.507701119071303,26.904689584735557,14290500,HBAN
2013-09-06,26.709680557250977,26.897728178218827,26.53556268489125,26.730576508577105,13976900,HBAN
2013-09-09,26.828083038330078,26.848976333565304,26.65396515982858,26.828083038330078,10605500,HBAN
2013-09-10,26.904691696166992,27.009160815061318,26.82111321285839,27.002197269866077,11757300,HBAN
2013-09-11,27.0091609954834,27.0091609954834,26.83504313933546,26.93951491575528,11996500,HBAN
2013-09-12,26.967065811157227,27.086328424182692,26.85482006274194,27.072297371112064,12114100,HBAN
2013-09-13,27.142457962036133,27.177536943129013,26.95304270396678,27.051260104416112,11623600,HBAN
2013-09-16,27.261709213256836,27.500231733759446,27.17752558135868,27.380969135433435,13351500,HBAN
2013-09-17,27.212600708007812,27.42306111682847,27.212600708007812,27.226631758749093,12881700,HBAN
2013-09-18,27.77384376525879,27.780857956193564,27.065292730216594,27.22664588322322,18030500,HBAN
2013-09-19,27.57740592956543,27.829956868773657,27.465160175645153,27.80891162621044,14251700,HBAN
2013-09-20,27.640539169311523,27.64053916931152,27.205584612502044,27.59143182840551,30675300,HBAN
2013-09-23,27.100366592407227,27.493225476930267,26.9670728913151,27.4721802298738,19016200,HBAN
2013-09-24,27.030214309692383,27.268736948699495,27.023200118611616,27.163508025583578,15083300,HBAN
2013-09-25,26.889907836914062,27.135444655661402,26.868859912342426,27.114399407240377,11446100,HBAN
2013-09-26,27.17753028869629,27.17753028869629,26.931990861919207,27.00214613077689,10941100,HBAN
2013-09-27,26.93901252746582,27.065289357762563,26.76362833829261,27.058272491551442,12609600,HBAN
2013-09-30,26.5742130279541,26.86885718049342,26.48301250048464,26.791687709261595,18101500,HBAN
2013-10-01,26.62331771850586,26.72153242617583,26.391809328012297,26.65839401750941,13196000,HBAN
2013-10-02,26.258522033691406,26.525106760877485,26.104183084875707,26.525106760877485,25664200,HBAN
2013-10-03,26.0690975189209,26.279557944072863,26.048052279250552,26.279557944072863,14437900,HBAN
2013-10-04,26.0971622467041,26.146269594972424,25.893715988935483,26.132238541731507,17217500,HBAN
2013-10-07,25.991939544677734,26.22344798783653,25.837603258722552,26.012987469788058,16708600,HBAN
2013-10-08,26.15328598022461,26.24448649587593,25.886703974705362,26.027009166599708,20471300,HBAN
2013-10-09,26.012981414794922,26.25150131721952,25.9638713850692,26.2234418838549,18998900,HBAN
2013-10-10,26.504053115844727,26.56017733098896,26.27254741874943,26.497038927026633,17174400,HBAN
2013-10-11,26.49703598022461,26.602264857692475,26.32165184162859,26.602264857692475,14266900,HBAN
2013-10-14,26.595252990722656,26.623315097623003,26.3146372740188,26.34971624571914,14202900,HBAN
2013-10-15,26.41987419128418,26.917964647038218,26.37778102240272,26.78467362647245,21676600,HBAN
2013-10-16,26.65839385986328,26.826763840694756,26.504054933780264,26.665408049162483,17995100,HBAN
2013-10-17,27.04423713684082,27.051254001936673,26.66540670616229,26.70048567934172,15900200,HBAN
2013-10-18,27.20559310913086,27.205593109130863,26.95303946208196,27.06528790623721,18896600,HBAN
2013-10-21,27.233642578125,27.324843058590147,27.0793037152069,27.324843058590147,12977500,HBAN
2013-10-22,27.423072814941406,27.535318592604092,27.14245703270947,27.261719676810696,17110200,HBAN
2013-10-23,27.423072814941406,27.535318592604092,27.219626506630775,27.416058624653303,12591800,HBAN
2013-10-24,27.219621658325195,27.619497337282848,27.19155954987028,27.465161093080745,17143800,HBAN
2013-10-25,27.3809757232666,27.451130996852182,27.100362657374415,27.247684717679064,14383400,HBAN
2013-10-28,27.78786849975586,27.879069018058043,27.35291650471094,27.3739617488768,16552100,HBAN
2013-10-29,27.921159744262695,28.03340550768701,27.60546769833489,27.759806626599616,14199600,HBAN
2013-10-30,27.794885635375977,27.984300881397118,27.717716163721025,27.977286691315012,12360000,HBAN
2013-10-31,27.759807586669922,27.963253876209578,27.71771442037373,27.71771442037373,14853500,HBAN
2013-11-01,27.78786849975586,27.86503796323078,27.591439084474295,27.759806390101332,12430400,HBAN
2013-11-04,27.71771812438965,27.928181307845364,27.570396036891086,27.858026021309943,10252100,HBAN
2013-11-05,27.71070098876953,27.808915703330495,27.5142715596476,27.612486274208567,10575000,HBAN
2013-11-06,28.096548080444336,28.2158107270904,27.654579150650918,27.794887044760788,17198000,HBAN
2013-11-07,27.942209243774414,28.23685338585733,27.893099210610348,28.117593426295265,16233200,HBAN
2013-11-08,28.096548080444336,28.096548080444336,27.703689188317288,27.879073386917003,11903600,HBAN
2013-11-11,27.970272064208984,28.096548904998688,27.90011945317051,28.06848679012307,9567800,HBAN
2013-11-12,27.977283477783203,28.0544529405743,27.794882442795146,27.998328721762576,10509200,HBAN
2013-11-13,28.14565086364746,28.14565086364746,27.81593044369631,27.935190394792457,11770500,HBAN
2013-11-14,28.208786010742188,28.37013910741556,28.082509208797852,28.124602368162545,10887200,HBAN
2013-11-15,28.21580696105957,28.285959560675824,28.033405920217092,28.173713795599735,12021500,HBAN
2013-11-18,28.18072509765625,28.229835123735892,28.061465155298166,28.229835123735892,9553900,HBAN
2013-11-19,28.159679412841797,28.22281781549547,28.00534050054397,28.159679412841797,11014800,HBAN
2013-11-20,28.103561401367188,28.37716028848026,28.019375069832275,28.0965445356642,14422500,HBAN
2013-11-21,28.36313247680664,28.405225647387834,28.131624052835775,28.20177933713776,26364300,HBAN
2013-11-22,28.36313247680664,28.38417772402201,28.124609862480806,28.299994059010086,26396500,HBAN
2013-11-25,28.32103729248047,28.678822526604414,28.292977856905278,28.39820676165035,14059100,HBAN
2013-11-26,28.236846923828125,28.482383652705906,28.229832735638603,28.405216878022628,14240400,HBAN
2013-11-27,28.39226531982422,28.526492737394605,28.039039812359835,28.321621296290044,9909100,HBAN
2013-11-29,28.39226531982422,28.59713676092878,28.33575063997623,28.448782694568962,8641100,HBAN
2013-12-02,28.314559936523438,28.399333309625863,28.081429791870583,28.328686586293056,16738800,HBAN
2013-12-03,28.505298614501953,28.53355730310368,28.265105151181007,28.293363839782735,16592300,HBAN
2013-12-04,28.519428253173828,28.59007497540735,28.215654084811945,28.399332867722197,13196100,HBAN
2013-12-05,28.13795280456543,28.540629776050665,28.116757435873193,28.455853691076683,18171200,HBAN
2013-12-06,28.5830135345459,28.61127222796616,28.293368664231515,28.293368664231515,12557100,HBAN
2013-12-09,28.540616989135742,28.611261000066285,28.39932627237838,28.540616989135742,12237100,HBAN
2013-12-10,28.15207290649414,28.462913089274785,28.081428880351368,28.44171772551447,15967800,HBAN
2013-12-11,28.34988784790039,28.49824195541353,28.180338371530016,28.222726414346987,14963500,HBAN
2013-12-12,27.699951171875,28.40640237867557,27.678758498038178,28.250984945709735,19817700,HBAN
2013-12-13,27.714078903198242,28.003723773299374,27.699949556498513,27.883628368697668,14037400,HBAN
2013-12-16,27.742326736450195,27.95426146418647,27.692875389808272,27.87655143520737,14562100,HBAN
2013-12-17,27.622243881225586,27.728212650843965,27.45976041073576,27.636373230167887,17655700,HBAN
2013-12-18,28.272178649902344,28.31456669401827,27.551598069317112,27.735274204024286,23884500,HBAN
2013-12-19,28.159137725830078,28.328684459304945,27.947202961538128,28.236847768213032,14791800,HBAN
2013-12-20,28.28630256652832,28.392268614124617,28.15207513338378,28.2015264945748,22237200,HBAN
2013-12-23,28.37107276916504,28.427590144143696,28.16620132721256,28.32868473793105,10943200,HBAN
2013-12-24,28.39226531982422,28.477041381941333,28.328684620684758,28.378135976138033,4783800,HBAN
2013-12-26,28.604209899902344,28.639531920461195,28.35695036619551,28.413467755007616,8588300,HBAN
2013-12-27,28.72430419921875,28.81614360504214,28.632464793395364,28.745496871755947,6762200,HBAN
2013-12-30,29.028072357177734,29.063394369000747,28.794942228331696,28.80200824763435,10927500,HBAN
2013-12-31,29.18349266052246,29.24000734088102,28.95036252993936,29.05633126109473,11729200,HBAN
2014-01-02,28.72430419921875,29.126981146809413,28.618335446738126,29.049271087643262,12698600,HBAN
2014-01-03,28.5830135345459,28.773755672786685,28.505303475088834,28.73843365346002,10403400,HBAN
2014-01-06,28.448781967163086,28.674846070568325,28.371071926324408,28.597136029729647,11036300,HBAN
2014-01-07,28.533559799194336,28.766689958207305,28.462915766407008,28.59714050666177,11872300,HBAN
2014-01-08,28.215652465820312,28.568877972029416,28.137945118167575,28.568877972029416,15339600,HBAN
2014-01-09,28.067304611206055,28.2580467501573,27.91895051254309,28.22272473069907,14070200,HBAN
2014-01-10,28.34988784790039,28.46291993384814,28.187404392781595,28.22978974070106,13290000,HBAN
2014-01-13,27.926008224487305,28.349880457466682,27.904815556052213,28.258041069419964,14091900,HBAN
2014-01-14,28.039045333862305,28.201528775904862,27.96133797063113,28.00372331513954,12801100,HBAN
2014-01-15,28.0884952545166,28.215656671296724,27.961336532633624,28.13794931206189,12844900,HBAN
2014-01-16,28.053173065185547,28.130883118839893,27.961336360773256,28.102624427529744,11063100,HBAN
2014-01-17,27.749404907226562,28.081437865105773,27.749404907226562,28.060245189461643,13992700,HBAN
2014-01-21,28.20153045654297,28.20153045654297,27.926014921230152,28.003724983989652,17579000,HBAN
2014-01-22,28.187402725219727,28.321627477186496,28.081433971895144,28.250983438235004,9841700,HBAN
2014-01-23,27.721145629882812,28.003724486380946,27.636369547525714,27.98253181324037,14828100,HBAN
2014-01-24,27.438562393188477,27.728207252874846,27.424433046996796,27.60811185259141,16507500,HBAN
2014-01-27,27.360857009887695,27.537469825103777,27.346727661282685,27.42443773116139,14601900,HBAN
2014-01-28,27.459753036499023,27.608109813103525,27.283140264495742,27.389109005656525,8915500,HBAN
2014-01-29,26.774497985839844,27.24781893314096,26.71798060382933,27.24781893314096,23776100,HBAN
2014-01-30,26.96523666381836,27.13478611024291,26.845141272727783,26.845141272727783,13662000,HBAN
2014-01-31,26.717981338500977,26.958174828856134,26.647337303942415,26.809820739344847,16185000,HBAN
2014-02-03,26.279985427856445,26.859275201750645,26.20933869024893,26.859275201750645,23164900,HBAN
2014-02-04,26.477781295776367,26.527232646709233,26.287039215793957,26.449522610987156,17759700,HBAN
2014-02-05,26.569622039794922,26.647332079511948,26.40713863624871,26.484848675965736,13665200,HBAN
2014-02-06,26.866331100463867,27.50920141302498,26.788621058028447,27.382040015384607,22661500,HBAN
2014-02-07,26.8098201751709,27.092399002355858,26.753302792795633,26.965237586908632,20389000,HBAN
2014-02-10,27.247821807861328,27.28314382789592,26.7321127696436,26.894596217720633,20877200,HBAN
2014-02-11,27.297271728515625,27.396174457330975,27.20543232537398,27.318464400433985,15361300,HBAN
2014-02-12,27.20543098449707,27.495075830993663,27.127723626327295,27.4456244690233,10633400,HBAN
2014-02-13,27.304338455200195,27.38204581920952,26.936983528030744,26.936983528030744,10435600,HBAN
2014-02-14,27.502145767211914,27.565726483783713,27.035888077317875,27.269015574816148,16030100,HBAN
2014-02-18,26.470726013183594,26.922854327570413,26.32236922042134,26.831014921555173,46098500,HBAN
2014-02-19,26.209335327148438,26.56256088516875,26.174013310325833,26.491916851523545,26645100,HBAN
2014-02-20,26.350618362426758,26.506038424748265,26.060973597579814,26.181071653436344,22639900,HBAN
2014-02-21,26.265857696533203,26.57669527644036,26.237598999751373,26.555502601302816,19419800,HBAN
2014-02-24,26.491914749145508,26.56255877718446,26.294109314718906,26.350623998170683,24223500,HBAN
2014-02-25,26.682653427124023,26.802748798324398,26.491911342073507,26.583750722630402,22845500,HBAN
