Price,Close,High,Low,Open,Volume,Name
Ticker,BDX,BDX,BDX,BDX,BDX,
Date,,,,,,
2013-02-21,70.3944091796875,71.03487205872725,70.05390591494584,70.85651803616614,1357818,DAL
2013-02-22,71.26998138427734,71.44023301791967,70.24847792232191,70.51601529806005,1170140,DAL
2013-02-25,70.4106216430664,71.8050569691902,70.4106216430664,71.49698227902837,1165835,DAL
2013-02-26,70.41871643066406,71.14836253033374,70.02957353481285,70.75111090584463,1137853,DAL
2013-02-27,71.48075103759766,71.61047167678707,70.21603661949973,70.50789379290694,1078198,DAL
2013-02-28,71.39160919189453,71.81318087215718,71.25378609606432,71.54564975306968,1316920,DAL
2013-03-01,71.95100402832031,71.96722149367885,71.10786066708802,71.34296953548368,1155790,DAL
2013-03-04,71.87799835205078,71.87799835205078,70.96999831147883,71.74828406054051,1276228,DAL
2013-03-05,72.30767822265625,72.39685521271917,72.07256948531133,72.07256948531133,1064975,DAL
2013-03-06,71.83895111083984,72.51559807825018,71.77373197240794,72.3199406629545,1120223,DAL
2013-03-07,71.936767578125,72.32808234213242,71.6351275203823,71.83893888712315,1118685,DAL
2013-03-08,72.42591094970703,72.46667449806449,71.71664815929962,72.10796929813755,1016390,DAL
2013-03-11,73.05364990234375,73.16778019249853,72.07536294981041,72.37699664538037,992200,DAL
2013-03-12,73.48572540283203,73.51018735928643,72.54820195525323,72.87429762182688,995275,DAL
2013-03-13,74.24388885498047,74.24388885498047,73.09440020008412,73.35527669621487,1586188,DAL
2013-03-14,75.40967559814453,75.42597718937635,73.9503931076516,74.2601870938573,2165108,DAL
2013-03-15,75.24663543701172,75.49120395724117,74.76563963007384,75.40152925817576,2256743,DAL
2013-03-18,74.87980651855469,75.08361795123403,74.46403604110415,74.82274135749513,952225,DAL
2013-03-19,74.79010772705078,75.0672858311024,74.39879296230878,75.05098423687879,1103515,DAL
2013-03-20,75.80915069580078,75.93143495387801,75.04282283627018,75.1814150622407,1015570,DAL
2013-03-21,74.94500732421875,75.8173116272161,74.83087703003301,75.44230480314091,1049600,DAL
2013-03-22,75.58902740478516,75.63794493061127,74.92868862073495,75.15694915698911,834965,DAL
2013-03-25,75.35262298583984,75.99666026446644,74.91239069551405,75.84991404259745,825638,DAL
2013-03-26,76.55918884277344,76.58364442516412,75.344480830462,75.69503209566903,788840,DAL
2013-03-27,77.57823181152344,77.61084137659623,75.89068203754589,76.39613348381476,1420548,DAL
2013-03-28,77.94509887695312,78.04292759004383,77.29290745634839,77.81466059283218,1019875,DAL
2013-04-01,78.02660369873047,78.45868198525015,77.72496365906346,77.97768616852028,693003,DAL
2013-04-02,78.73587036132812,79.02120884506685,78.21411730573507,78.36901115029383,1590083,DAL
2013-04-03,78.5972900390625,79.1924098786729,78.23857841272321,78.93153333244955,1801028,DAL
2013-04-04,78.71956634521484,79.07011757484092,78.59728207039112,78.71141236015153,1437050,DAL
2013-04-05,78.35271453857422,78.7032658012772,77.60269447345416,77.93694413977386,1118378,DAL
2013-04-08,77.82279968261719,78.25487800988033,77.65975185867653,78.20596047505738,1034738,DAL
2013-04-09,78.29564666748047,78.6054343655367,77.68421250635356,78.1489004287198,1187565,DAL
2013-04-10,78.5972900390625,78.92337934655953,78.27934196689115,78.45054379417078,981438,DAL
2013-04-11,78.79293823242188,79.15979105117654,78.54020932636774,78.58912686070389,913583,DAL
2013-04-12,78.55648040771484,78.74398372151256,78.14070387458281,78.41788823000417,756758,DAL
2013-04-15,77.3173599243164,78.57282506721359,77.3173599243164,78.36086606917928,921270,DAL
2013-04-16,77.79016876220703,77.84723389109989,76.98308384908896,77.65973053886351,1312308,DAL
2013-04-17,77.0809555053711,77.48857199301126,76.24940818015453,77.42335284496617,1058620,DAL
2013-04-18,76.34724426269531,77.18694565619214,75.8662545933124,77.18694565619214,1298470,DAL
2013-04-19,77.08906555175781,77.25210695365328,76.22490914508978,76.30642984603752,1652505,DAL
2013-04-22,77.57823181152344,77.83910833210568,76.95865007514061,77.09723594523878,737488,DAL
2013-04-23,78.1325912475586,78.54836159154642,77.39887287555062,77.79834162530427,568773,DAL
2013-04-24,77.41517639160156,78.3934632478134,77.39886842302424,78.32009013977729,711453,DAL
2013-04-25,78.58097076416016,78.87445683644627,77.5863758871055,77.77388565919367,832608,DAL
2013-04-26,77.13797760009766,78.50757894439865,77.12982361732355,78.33637718254109,1288118,DAL
2013-04-29,77.29290771484375,77.61900342623669,77.16246943028656,77.31736967466026,1060978,DAL
2013-04-30,76.87714385986328,77.1380204513173,76.52659253391776,77.1135648646893,1507058,DAL
2013-05-01,76.29017639160156,77.39074798812456,76.0700633473537,76.88530274760845,1173113,DAL
2013-05-02,78.3934555053711,79.87718723644615,76.79558075608982,77.12983032610397,2650035,DAL
2013-05-03,79.42882537841797,79.47774291511078,78.71956891098513,78.97229145393311,1451913,DAL
2013-05-06,79.0048828125,79.58370088239988,78.93966369546114,79.21684813051645,797860,DAL
2013-05-07,79.46143341064453,79.55110812168839,79.15979333682617,79.23316645280823,775003,DAL
2013-05-08,79.55110931396484,79.60002685044657,79.05381821554379,79.32284235270738,865305,DAL
2013-05-09,79.689697265625,79.77937197317722,79.35544763941603,79.45327633182245,955505,DAL
2013-05-10,81.2060546875,81.2060546875,80.02395625545113,80.09732937716169,1205503,DAL
2013-05-13,81.79299926757812,81.81745484145586,80.87177769047746,80.87993167353001,1074303,DAL
2013-05-14,82.96696472167969,83.49687175232737,81.8582395000103,82.10281442772522,1719438,DAL
2013-05-15,82.61642456054688,83.0240409943262,82.38000358630235,82.74686283940144,1156405,DAL
2013-05-16,81.9316177368164,82.51043596401593,81.84193664505604,82.32293254539333,707558,DAL
2013-05-17,82.97510528564453,83.08108794968773,82.08649317995413,82.1598662839287,950073,DAL
2013-05-20,82.43704223632812,83.17076050663907,82.30660399940888,82.83651093071342,818770,DAL
2013-05-21,82.34739685058594,83.06480740897588,82.28217770891412,82.51859869129511,761063,DAL
2013-05-22,81.5403060913086,83.74145516258056,81.31203911078391,82.3800008901324,880168,DAL
2013-05-23,81.66256713867188,81.9886627323286,80.90439328959987,81.15711578086373,642675,DAL
2013-05-24,82.20065307617188,82.2169546731764,80.72506847191498,81.17344845585129,855978,DAL
2013-05-28,83.08922576904297,83.25227355017657,82.5837808351687,82.86911285833256,1146975,DAL
2013-05-29,82.18433380126953,82.76315198276798,81.83378257341793,82.74685038800537,1012700,DAL
2013-05-30,82.19246673583984,82.72237362205365,81.98050143124239,82.3962780575036,667788,DAL
2013-05-31,80.39899444580078,82.2985039627466,80.3663848677214,81.86642545937359,1305748,DAL
2013-06-03,80.87179565429688,80.89625123360686,80.09732009899047,80.67613826925432,946998,DAL
2013-06-04,80.19517517089844,81.05117810585338,79.66526798494695,80.83105869381346,968625,DAL
2013-06-05,79.41265869140625,80.43686300945936,79.27336552012576,79.86330628464086,669838,DAL
2013-06-06,80.09274291992188,80.09274291992188,78.61789072824214,79.56835102954686,829328,DAL
2013-06-07,80.86292266845703,80.99402060206941,80.08452388199073,80.42865916148507,908150,DAL
2013-06-10,80.7236557006836,81.0514006410424,80.05177536918518,80.96127238432517,704175,DAL
2013-06-11,80.55155944824219,81.11692087181251,79.65026438554244,79.83052083507302,686853,DAL
2013-06-12,80.0271987915039,81.10056831291601,80.00261952203194,81.02682409697415,743945,DAL
2013-06-13,80.78919982910156,80.97765155659064,79.33073172847216,79.6912511411808,848188,DAL
2013-06-14,80.82195281982422,81.29718603209307,80.57614099097256,80.64168995766319,694130,DAL
2013-06-17,82.07556915283203,82.47705813041138,81.19885342410555,81.59214717989195,966985,DAL
2013-06-18,82.26403045654297,82.39512839051311,81.46924762996812,82.15751178331132,490155,DAL
2013-06-19,80.94487762451172,82.28044299102045,80.90390790726643,82.19031473910111,873198,DAL
2013-06-20,78.86367797851562,80.35492027554356,78.6998055506842,80.35492027554356,1155790,DAL
2013-06-21,78.68343353271484,79.9288641745073,78.49498181379856,79.26517913851295,1661218,DAL
2013-06-24,80.0435562133789,80.10090995432218,77.22494438707179,77.71656161127828,1691660,DAL
2013-06-25,80.29756164550781,80.78917889911122,79.83052365270366,80.78917889911122,1225900,DAL
2013-06-26,81.24805450439453,81.82980022104863,81.00224257448957,81.01863302666216,855773,DAL
2013-06-27,80.91207885742188,81.65770313899165,80.87930437496354,81.64131269400076,806880,DAL
2013-06-28,80.97763061523438,81.27260096753285,80.3958851334155,80.80556938203635,1415013,DAL
2013-07-01,81.32178497314453,81.79701189289788,80.95307034439742,81.46926698012827,1247015,DAL
2013-07-02,79.59291076660156,81.23983024506227,79.33071488575305,81.22344620627122,1265773,DAL
2013-07-03,80.13367462158203,80.42044969869895,79.29792223902795,79.47818506958767,592348,DAL
2013-07-05,80.84651947021484,80.86290991309278,80.05173677117833,80.57612842291003,433985,DAL
2013-07-08,81.41189575195312,82.19029455838688,81.27260259203591,81.3873164906512,845523,DAL
2013-07-09,80.9202880859375,81.78062000125955,80.85473910967534,81.73145506530065,842653,DAL
2013-07-10,81.1988754272461,81.55119957706292,80.77280707635549,81.01041731255485,757680,DAL
2013-07-11,81.9444808959961,82.11654853632122,81.28079600297326,82.04280434653565,778283,DAL
2013-07-12,83.58323669433594,83.6242064161087,81.98548162045846,82.19851264012995,1134573,DAL
2013-07-15,83.71430206298828,83.83720477289776,83.18991033268263,83.49307590364648,411333,DAL
2013-07-16,83.49309539794922,84.07484100770445,83.34560698560277,83.6651630765117,599830,DAL
2013-07-17,83.54225158691406,84.09941791482402,83.4521233416334,83.68973999512328,512398,DAL
2013-07-18,84.37799835205078,84.5254867498938,83.49308718756608,83.56683138648759,700280,DAL
2013-07-19,84.91878509521484,85.20556027477988,83.84541576472964,84.16497184112761,874223,DAL
2013-07-22,85.62342834472656,85.91839873104466,84.65658417111277,84.74671240949553,709608,DAL
2013-07-23,85.46772766113281,86.016698571923,85.1235924345032,85.67256975281603,1171370,DAL
2013-07-24,84.99250030517578,85.91019216946722,84.77946938504468,85.77908783954865,606493,DAL
2013-07-25,84.82044219970703,85.26289450026364,84.53366067830268,84.85321668150839,997735,DAL
2013-07-26,84.5992202758789,84.82045286148909,83.68153467008953,84.5582569741207,910098,DAL
2013-07-29,84.48450469970703,84.64018189106365,83.9928874579044,84.32063228577282,446285,DAL
2013-07-30,84.38621520996094,85.04990035535486,84.34524548810951,84.82047888352342,802063,DAL
2013-07-31,84.98434448242188,85.42679693850944,84.34523865887525,84.68937404252164,1759310,DAL
2013-08-01,84.48450469970703,85.21373854359514,83.59959366446229,85.21373854359514,2170438,DAL
2013-08-02,83.17350769042969,84.78765222610205,83.01782412467617,84.66474313616158,1609968,DAL
2013-08-05,82.56718444824219,83.20628999045498,82.5016354904523,83.20628999045498,1517410,DAL
2013-08-06,82.07556915283203,82.9113215876396,81.93627601244361,82.9113215876396,2343765,DAL
2013-08-07,81.93629455566406,82.05919728028104,81.55939115816554,82.01823397709161,933980,DAL
2013-08-08,82.19026947021484,82.45246526413149,81.80516459225836,82.37872109521197,1226515,DAL
2013-08-09,81.88712310791016,82.4033195958706,81.7314395132679,82.01822103548889,877605,DAL
2013-08-12,81.93629455566406,81.99364830614874,81.3955187228348,81.7642268966857,712785,DAL
2013-08-13,81.82159423828125,81.9608810148979,81.21526297056202,81.91991770811208,577998,DAL
2013-08-14,81.55117797851562,81.84614829716416,81.32175661956676,81.65769663990834,652515,DAL
2013-08-15,80.15826416015625,81.28898698615062,80.09271519654857,81.28898698615062,758398,DAL
2013-08-16,79.76498413085938,80.19105246776819,79.58472765362171,79.83872832951316,810673,DAL
2013-08-19,80.06816101074219,80.39590593141529,79.57654362973254,79.57654362973254,572975,DAL
2013-08-20,80.44507598876953,80.6007596540335,79.81417173174658,80.06817247977017,728980,DAL
2013-08-21,80.48604583740234,80.94488879278688,80.11733114637249,80.18288013999886,789148,DAL
2013-08-22,80.99404907226562,81.23985458043006,80.2156500121845,80.46146192787482,475190,DAL
2013-08-23,81.1333236694336,81.14970770937475,80.74002341302833,81.08415873456129,563648,DAL
2013-08-26,81.1988754272461,81.54300435304926,80.95306355950842,81.25622918029251,682138,DAL
2013-08-27,79.68305206298828,80.59254249877917,79.63388712745999,80.59254249877917,701510,DAL
2013-08-28,79.96161651611328,80.28116610880987,79.61748766417617,79.78954888638309,520393,DAL
2013-08-29,79.95341491699219,80.37129432836846,79.51915787745948,79.73218878642534,404670,DAL
2013-08-30,79.78958129882812,79.97803944962374,79.43725708151385,79.96984422404003,506555,DAL
2013-09-03,79.73218536376953,80.78916386419337,79.25695864415475,80.6416755117982,626788,DAL
2013-09-04,80.88748931884766,81.02678245347607,79.60108944394366,79.71580332173254,652208,DAL
2013-09-05,81.37748718261719,81.45983308908617,80.67751799846609,81.16337623413193,542635,DAL
2013-09-06,81.83866882324219,82.39864306414945,80.65284101896796,81.42691983796095,812108,DAL
2013-09-09,82.11862182617188,82.46449135885797,81.4433622449388,81.69040639130255,711760,DAL
2013-09-10,82.09391021728516,82.76917616856157,82.0115578837968,82.53036212922137,599625,DAL
2013-09-11,82.64567565917969,82.79390733373724,81.89630008173752,82.15981733444822,732875,DAL
2013-09-12,82.06098937988281,82.70331583294505,81.94569737453733,82.52214452163498,559855,DAL
2013-09-13,82.34099578857422,82.42334171726193,81.78925166312041,82.11041173268993,388475,DAL
2013-09-16,82.95035552978516,83.3126916930186,82.31626563417299,83.18916961096083,790275,DAL
2013-09-17,83.00798034667969,83.35384982937342,82.81857900320189,82.95033757950176,496613,DAL
2013-09-18,84.25967407226562,84.72906553926397,83.7079367274461,83.7079367274461,1076660,DAL
2013-09-19,84.7126693725586,84.8114883719927,84.31739337482219,84.50679484711651,640728,DAL
2013-09-20,84.04557800292969,84.79495325687807,83.89734639236146,84.76201361450877,1080145,DAL
2013-09-23,83.89735412597656,84.26792674674357,83.64207348403603,84.02911914741257,592143,DAL
2013-09-24,83.2468032836914,83.9961786566278,83.12328121514653,83.80677729288382,784638,DAL
2013-09-25,82.55508422851562,83.32916929401244,82.55508422851562,83.25505346480017,545505,DAL
2013-09-26,83.1068115234375,83.25504316352111,82.59625018495854,82.70330565392847,424043,DAL
2013-09-27,82.25862884521484,82.9750647011036,81.96217196279724,82.74448712588993,801243,DAL
2013-09-30,82.36566925048828,82.73623545580857,81.40218294906518,81.86333801506775,815490,DAL
2013-10-01,83.1068115234375,83.21386699240743,82.29155682241982,82.43978846250343,541508,DAL
2013-10-02,82.88448333740234,82.94212612199877,81.69041926890891,82.81036750588405,696898,DAL
2013-10-03,81.93748474121094,82.78567937618968,81.59985161628363,82.57980489125194,719653,DAL
2013-10-04,82.695068359375,82.89270625109785,81.78922480240496,81.9374564411041,539868,DAL
2013-10-07,81.87981414794922,82.40684857043018,81.87981414794922,82.12686475339444,389603,DAL
2013-10-08,80.97398376464844,82.10216853011295,80.94927419415549,81.92099721224018,651285,DAL
2013-10-09,81.6080551147461,81.87980236988723,81.06454772483656,81.08102076807678,657333,DAL
2013-10-10,83.304443359375,83.304443359375,82.0609733127128,82.30801744180248,511680,DAL
2013-10-11,84.66321563720703,84.69615528772721,83.27151379277602,83.42798196260763,710940,DAL
2013-10-14,84.62206268310547,84.81146410119813,83.65857610439292,84.13619791173296,503480,DAL
2013-10-15,83.22211456298828,84.59734347835668,83.21387803970927,84.24324381532327,821435,DAL
2013-10-16,84.72088623046875,84.72088623046875,83.41152996208179,83.62564096439009,684290,DAL
2013-10-17,85.71727752685547,85.82432654449195,84.27616321146537,84.4902741263651,477035,DAL
2013-10-18,86.3101806640625,86.48310895146929,85.48668318964877,85.91489852764136,755118,DAL
2013-10-21,86.48311614990234,86.68075401465703,85.47846022397259,85.9313787207488,585685,DAL
2013-10-22,86.82901000976562,87.50427612382693,86.4584372993616,86.46667382265868,784843,DAL
2013-10-23,87.75957489013672,87.99838903619988,86.67256610508845,87.08430863709255,688595,DAL
2013-10-24,87.29840087890625,88.03130976968923,86.95253130175355,87.92425428725483,708275,DAL
2013-10-25,86.9195785522461,87.43837639999143,86.59841859314793,87.28191468143257,630170,DAL
2013-10-28,87.57838439941406,87.75955571056916,86.58195828759813,86.66431063989086,577075,DAL
2013-10-29,87.70191192626953,88.1054243099323,87.24899328001942,87.7595611523751,409488,DAL
2013-10-30,87.00196075439453,87.89956164355985,86.78784974829645,87.70192368707676,430398,DAL
2013-10-31,86.5737075805664,87.28190673046488,86.5737075805664,87.01838956960717,562110,DAL
2013-11-01,86.60665893554688,87.33956130841636,86.13726731935043,86.92781890881216,746098,DAL
2013-11-04,87.7513198852539,87.9242546745921,86.6478382826075,86.99370786128387,750915,DAL
2013-11-05,88.12186431884766,88.83829993646621,86.86192137764755,88.56654627467543,1121965,DAL
2013-11-06,88.16302490234375,88.69829564981828,87.66070023391349,87.92421734777021,927215,DAL
2013-11-07,87.53722381591797,88.60776594752572,87.43840483945338,88.24542970048888,942898,DAL
2013-11-08,88.69833374023438,88.71480678683065,87.22428586153949,87.25722551491711,832710,DAL
2013-11-11,88.93714141845703,89.14301584716266,88.25364527015398,88.53362908374947,831378,DAL
2013-11-12,89.69476318359375,89.78535206359523,88.69010693831115,89.08538279346794,840295,DAL
2013-11-13,88.96185302734375,89.22537026046699,88.25365368323256,88.99479268148416,1310975,DAL
2013-11-14,89.48065185546875,90.13944489738276,89.06066646138756,89.30771707201265,997530,DAL
2013-11-15,89.85945892333984,90.03239371504952,89.4888862096234,89.4888862096234,808828,DAL
2013-11-18,89.03595733642578,90.23825777686109,88.84655595958381,90.14767534965156,708685,DAL
2013-11-19,89.2994613647461,89.4394564660312,88.46773371805682,88.98653795696991,733900,DAL
2013-11-20,89.49711608886719,89.95827120598088,89.0359609717535,89.16771957664312,556063,DAL
2013-11-21,89.89238739013672,90.42765830557907,89.59593054401984,89.6700463655026,512398,DAL
2013-11-22,89.8512191772461,90.13120944328735,89.54653222160854,89.87592874647191,547043,DAL
2013-11-25,89.95829772949219,90.69120679523695,89.90065493281107,90.2629912030896,535870,DAL
2013-11-26,89.67005920410156,90.15591749484726,89.6453560733418,89.91710983114444,717295,DAL
2013-11-27,89.71125030517578,90.19710867674293,89.62066785077842,89.76889309980899,664200,DAL
2013-11-29,89.4229965209961,90.12296569012969,89.29947444403552,89.91709770846683,422095,DAL
2013-12-02,89.03595733642578,89.66181068409799,88.73950048752842,89.56299173446553,1196790,DAL
2013-12-03,89.2747802734375,89.35713262621636,87.29840108452377,87.29840108452377,1196175,DAL
2013-12-04,88.45127868652344,89.04419237443396,87.83366187157017,88.43480564195218,1098903,DAL
2013-12-05,88.11365509033203,88.8300909298576,88.04777578463279,88.45128814199437,853928,DAL
2013-12-06,89.68216705322266,89.71527534469483,88.57304252529731,88.70547569118597,738000,DAL
2013-12-09,89.8973388671875,90.17048378272142,89.30966854262435,89.71524009923765,679063,DAL
2013-12-10,88.82962799072266,90.02980514539433,88.76341140939986,89.79804711076456,763215,DAL
2013-12-11,87.43909454345703,89.12761765222633,87.37287795095627,89.02001407121631,782895,DAL
2013-12-12,86.90934753417969,87.48873938704087,86.85968186156592,87.2404304423244,635808,DAL
2013-12-13,87.28180694580078,87.60461112429299,86.95899629452522,86.95899629452522,667685,DAL
2013-12-16,87.6377182006836,88.20055906918624,87.53011465174463,87.67082648706611,755323,DAL
2013-12-17,87.53009796142578,88.35780496316058,87.11624769694939,87.9108464186148,867253,DAL
2013-12-18,89.84767150878906,89.98838330779276,87.34799976846786,87.78667959522517,1187258,DAL
2013-12-19,89.40900421142578,89.8642414772875,88.73855987307297,89.69042137608815,1236048,DAL
2013-12-20,90.12083435058594,90.19532960873755,89.1027562227179,89.293127239965,1424648,DAL
2013-12-23,90.57608032226562,90.70851346319077,90.20361049521786,90.4270898023333,481033,DAL
2013-12-24,90.78302001953125,91.00650584317309,90.30295302610452,90.43538619295111,367873,DAL
2013-12-26,91.13066101074219,91.15549061151835,90.52643306422138,91.01477875247951,321338,DAL
2013-12-27,91.33757019042969,91.62726606581239,91.10581219556693,91.10581219556693,303298,DAL
2013-12-30,91.54448699951172,91.55276568848977,90.63401244983909,91.3375650845387,621765,DAL
2013-12-31,91.45343780517578,91.82590759622289,91.13063367356673,91.66864487477008,484825,DAL
2014-01-02,90.33605194091797,91.38723847545333,90.04634956392398,91.38723847545333,681625,DAL
2014-01-03,90.52642822265625,91.16376442705383,90.42710335207938,90.49331993246396,430398,DAL
2014-01-06,90.59262084960938,91.4203278855641,90.28636762811055,91.00647760397788,523468,DAL
2014-01-07,91.90043640136719,92.2480702532234,91.27965103204896,91.27965103204896,1244555,DAL
2014-01-08,91.94180297851562,92.26460715632469,91.03132185595629,91.47828049095602,1191153,DAL
2014-01-09,92.82746124267578,93.03438968263265,91.96664566415089,92.24806290535344,666353,DAL
2014-01-10,93.15025329589844,93.29096513450718,92.1901129683753,92.82744911432358,955813,DAL
2014-01-13,91.92525482177734,93.15026155516476,91.69349679113648,92.72813247469347,666865,DAL
2014-01-14,92.45498657226562,92.46326526290473,91.56106274840835,92.40532737399884,838143,DAL
2014-01-15,92.55431365966797,92.6619172222033,92.09907628258233,92.61225154996235,745073,DAL
2014-01-16,92.69503784179688,93.0261207914924,92.32256790519318,92.44672239313276,681728,DAL
2014-01-17,92.1321792602539,92.7446793640113,91.98318872490682,92.22322543586395,984513,DAL
2014-01-21,92.24803924560547,93.13369067017827,91.95006469869435,92.86054571731408,833530,DAL
2014-01-22,92.33909606933594,92.79433336291599,91.94179665542252,92.6039623452782,626788,DAL
2014-01-23,91.37894439697266,92.1983792483738,90.99820238231894,92.1983792483738,790993,DAL
2014-01-24,89.18553161621094,91.06443177873601,89.17725939895739,90.09601275512743,1097058,DAL
2014-01-27,88.4819564819336,89.67385443799641,88.27502813525513,89.59935919754714,1014545,DAL
2014-01-28,89.56629180908203,89.68216759354061,88.49026909336175,88.58132175004697,726930,DAL
2014-01-29,89.17727661132812,89.78149811776592,88.75514101136504,88.97034815716403,891238,DAL
2014-01-30,89.37592315673828,89.93876413031136,89.0944994335595,89.6987273910326,1097365,DAL
2014-01-31,89.49178314208984,89.8063151022925,88.01018892970232,88.47370494373956,1511875,DAL
2014-02-03,87.24041748046875,89.77320458785577,87.08315474066156,89.65732235083041,1959288,DAL
2014-02-04,87.74533081054688,89.6821625275368,87.38113962273148,88.80479608419166,1462060,DAL
2014-02-05,88.77168273925781,89.0365490425861,87.64600095011254,87.94397554135686,1452323,DAL
2014-02-06,88.70545959472656,89.18552649756805,88.44887200057366,88.83789273658395,1108025,DAL
2014-02-07,91.147216796875,91.18032509060936,88.97862679366723,89.053115599981,1299495,DAL
2014-02-10,91.82589721679688,91.9500516421848,90.70021575497452,90.89058673694024,1428748,DAL
2014-02-11,93.52272033691406,93.53099902665038,91.44517052566036,91.47000659486929,1431720,DAL
2014-02-12,93.78759002685547,93.83725569429092,93.10059468227973,93.39856926854212,1282993,DAL
2014-02-13,94.64012145996094,94.67322327040537,93.0591960812808,93.37372800832941,988408,DAL
2014-02-14,94.68978118896484,94.76427644484671,94.09383208747529,94.35869835480398,740870,DAL
2014-02-18,95.4926528930664,95.6168073301572,94.46629616936579,94.77254291781878,1101260,DAL
2014-02-19,94.35043334960938,95.93963118406646,94.26766586545655,95.23608491402474,968113,DAL
2014-02-20,95.61682891845703,95.87341653911878,94.35871394083223,94.59875065344343,1101260,DAL
2014-02-21,95.16986846923828,95.88997212077686,95.08709451218732,95.74926027746042,644213,DAL
2014-02-24,95.18643951416016,95.97275990857618,95.17816082214694,95.21954780942804,845830,DAL
2014-02-25,94.7973861694336,95.70786074082625,94.35042110013003,95.16985598172276,903435,DAL
2014-02-26,95.09536743164062,95.69959527398102,94.52424787555475,94.7394549726006,955403,DAL
2014-02-27,95.2691879272461,95.45955895576213,94.77255715869278,95.18641397489279,782895,DAL
2014-02-28,95.36853790283203,96.31212107690729,94.73948029585354,95.24437694160281,1048473,DAL
2014-03-03,95.13676452636719,96.29556122014763,94.48287737700122,94.9215638645744,995685,DAL
2014-03-04,96.59351348876953,96.71766793694069,95.98928568092177,96.22104367147324,1189718,DAL
2014-03-05,96.24588775634766,96.59352803090347,95.484397101322,96.59352803090347,758705,DAL
2014-03-06,95.76773071289062,96.76565679486883,95.71783766042444,96.64923533693742,811698,DAL
2014-03-07,96.10867309570312,96.32488712286556,95.59307479463777,96.32488712286556,916760,DAL
2014-03-10,96.14192962646484,96.4662538929803,95.7843411658641,95.94234446195321,689005,DAL
2014-03-11,95.91737365722656,96.15022295686917,95.68452435758394,96.15022295686917,932135,DAL
