Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,CFG,CTSH,CFG,CTSH,CFG,CTSH,CFG,CTSH,CFG,CTSH,
Date,,,,,,,,,,,
2013-03-28,,34.513160705566406,,34.56271002175908,,33.36452246528746,,33.44560285209102,,5644400,GPN
2013-04-01,,34.56720733642578,,34.774411977684174,,34.355497275223286,,34.47711955731465,,3541000,GPN
2013-04-02,,34.39604568481445,,35.085227291542616,,34.351001786742316,,34.63928685835894,,3045400,GPN
2013-04-03,,33.747398376464844,,34.42757249400513,,33.71586730805589,,34.36000493694917,,3642200,GPN
2013-04-04,,33.549198150634766,,33.909552658352005,,33.33748811607901,,33.73387910555639,,3225600,GPN
2013-04-05,,33.179832458496094,,33.23388374394514,,32.49965847802872,,33.13478513845119,,3829200,GPN
2013-04-08,,33.5987434387207,,33.5987434387207,,32.98163502318777,,33.16631597492931,,2389200,GPN
2013-04-09,,33.522178649902344,,33.841994784497345,,33.19335511060748,,33.6122698800461,,2151800,GPN
2013-04-10,,34.3690185546875,,34.66180559787478,,33.580738344136215,,33.70235720736166,,4010800,GPN
2013-04-11,,34.981624603271484,,34.99963941213289,,34.346494337095436,,34.45460037340855,,5391600,GPN
2013-04-12,,34.035682678222656,,34.134781301549985,,33.38253765957053,,34.044693518504396,,9172000,GPN
2013-04-15,,32.909568786621094,,34.00865762960364,,32.90506680302957,,34.00865762960364,,8525800,GPN
2013-04-16,,32.715877532958984,,33.42307730832776,,32.697859288389424,,33.1573159333414,,8952800,GPN
2013-04-17,,31.95912742614746,,32.51768268012531,,31.82850117127945,,32.51768268012531,,9982200,GPN
2013-04-18,,31.747426986694336,,32.10778162703885,,31.666346591206686,,32.08976337952723,,4885400,GPN
2013-04-19,,30.544727325439453,,31.693365442225666,,30.499683434642236,,31.66183437500476,,11732400,GPN
2013-04-22,,30.04473876953125,,30.87356097434907,,29.90960706774191,,30.702392777430834,,9909000,GPN
2013-04-23,,29.274473190307617,,30.260950646300827,,29.220421890776315,,30.202393926265614,,17676400,GPN
2013-04-24,,27.896108627319336,,29.364562902621152,,27.824037367804266,,29.274471680334354,,31609800,GPN
2013-04-25,,27.634849548339844,,28.720423873542952,,27.607823899664314,,28.283492609582787,,18130600,GPN
2013-04-26,,27.909616470336914,,28.089795446124334,,27.612322363107513,,27.616827782574934,,12816000,GPN
2013-04-29,,28.346555709838867,,28.45015804267889,,27.995208518614927,,28.049261536115278,,10228000,GPN
2013-04-30,,29.18889045715332,,29.378076876415644,,28.301511643519113,,28.333042713396168,,14370400,GPN
2013-05-01,,28.59880828857422,,29.211413212243386,,28.562771795133017,,29.03573960250399,,5536800,GPN
2013-05-02,,28.98168182373047,,29.01321632965713,,28.351058719458972,,28.64835288592046,,7686000,GPN
2013-05-03,,30.004192352294922,,30.03121799817722,,29.166362963659527,,29.32401829235362,,9763600,GPN
2013-05-06,,29.57176399230957,,30.080766449481818,,29.52672010491325,,30.080766449481818,,7358000,GPN
2013-05-07,,29.224925994873047,,29.909605622725863,,28.900607864269737,,29.61230970721971,,9751400,GPN
2013-05-08,,30.69788360595703,,30.733920096683264,,29.351051553881394,,30.630316045002566,,13004800,GPN
2013-05-09,,30.833017349243164,,30.932115987040376,,30.490680974380787,,30.84653361163935,,11530400,GPN
2013-05-10,,29.292490005493164,,30.959141537788863,,28.923124584671523,,30.95013069722099,,11786600,GPN
2013-05-13,,28.32402992248535,,29.360054828744932,,28.211418482276393,,29.301498117022508,,15485200,GPN
2013-05-14,,28.103313446044922,,28.66186699925038,,27.878090543969467,,28.43213867687736,,11703200,GPN
2013-05-15,,29.0267276763916,,29.233932326461535,,27.932142555849428,,28.080790490669806,,16701200,GPN
2013-05-16,,28.47718048095703,,29.085281547933494,,28.441143996652038,,28.932131644579727,,5756400,GPN
2013-05-17,,29.504199981689453,,29.535731050311604,,28.30151051715041,,28.70240700533009,,11365400,GPN
2013-05-20,,29.0672664642334,,29.92311415801781,,28.85105440816642,,29.504199433180784,,9405400,GPN
2013-05-21,,29.103303909301758,,29.229428185592276,,28.86006276075771,,29.161860627114134,,11978400,GPN
2013-05-22,,29.3465518951416,,29.909609285928546,,28.76097083407134,,28.778989082972075,,16925200,GPN
2013-05-23,,28.878080368041992,,29.369064637996818,,28.684388537548642,,29.2294275404186,,9318400,GPN
2013-05-24,,28.724931716918945,,28.760966490964115,,28.337548015624808,,28.724931716918945,,5861000,GPN
2013-05-28,,28.711414337158203,,29.139338165321288,,28.603306595541973,,29.139338165321288,,6430000,GPN
2013-05-29,,28.95465660095215,,29.148348439955097,,28.315024364850817,,28.50871620385377,,7384200,GPN
2013-05-30,,29.18889045715332,,29.278978246336653,,28.729433797083257,,28.99519861744317,,5071800,GPN
2013-05-31,,29.121328353881836,,29.355558711627324,,28.88709455950683,,29.152859429667373,,4702600,GPN
2013-06-03,,29.220422744750977,,29.369067259435145,,28.91862142148903,,29.21591732411539,,5266200,GPN
2013-06-04,,29.197895050048828,,29.679871892692294,,29.157356579808308,,29.414110534550556,,5869200,GPN
2013-06-05,,28.774477005004883,,29.170869773875708,,28.513217626928977,,29.0492474883517,,4851400,GPN
2013-06-06,,29.43663215637207,,29.441137576599598,,28.576280752549742,,28.91861880232479,,8197400,GPN
2013-06-07,,29.990680694580078,,30.026717181575545,,29.549242320457004,,29.634828117914097,,7185400,GPN
2013-06-10,,28.878080368041992,,30.01770768646361,,28.828531055360294,,30.004194862392,,7069200,GPN
2013-06-11,,29.022232055664062,,29.1573672123346,,28.49070570892563,,28.5582732872609,,4157400,GPN
2013-06-12,,28.828529357910156,,29.34203726216765,,28.760961804901854,,29.15735628301536,,5435200,GPN
2013-06-13,,28.78799057006836,,28.950149612210343,,28.45916534728275,,28.760963203887528,,6217400,GPN
2013-06-14,,28.369077682495117,,28.896100188114065,,28.14836019182235,,28.71592117186677,,6040800,GPN
2013-06-17,,28.585289001464844,,28.923123339006526,,28.54474881222727,,28.648351136209,,6664000,GPN
2013-06-18,,28.846555709838867,,29.031236740904472,,28.490703038152574,,28.666376663378415,,6617600,GPN
2013-06-19,,28.621320724487305,,29.130323137799543,,28.55375318090086,,28.905100283596745,,6154200,GPN
2013-06-20,,28.247455596923828,,28.5582642974492,,28.11232220110662,,28.18889888033546,,6857400,GPN
2013-06-21,,28.067279815673828,,28.49069827018696,,27.923137289953846,,28.269979061126367,,8958400,GPN
2013-06-24,,27.79250144958496,,27.977184127261282,,27.44115261723157,,27.869076397695455,,4097000,GPN
2013-06-25,,28.287994384765625,,28.328534573331932,,27.684396976286333,,27.98169111966782,,4826400,GPN
2013-06-26,,28.760961532592773,,28.89609663732992,,28.355561373324047,,28.522225825968494,,5124000,GPN
2013-06-27,,28.42312240600586,,28.959153877851417,,28.31501640245502,,28.887080917732263,,6733000,GPN
2013-06-28,,28.215923309326172,,28.544748521655073,,27.688902572916835,,27.720433639967943,,9464600,GPN
2013-07-01,,28.86005973815918,,29.202399478399755,,28.441145043423393,,28.55826190341093,,6092800,GPN
2013-07-02,,28.986183166503906,,29.085281780821976,,28.684385340446752,,28.96366294110419,,4322400,GPN
2013-07-03,,29.17087173461914,,29.36906555490487,,28.806010008465513,,28.828531955392783,,2107400,GPN
2013-07-05,,29.396099090576172,,29.504205139518195,,29.10330858125509,,29.378080842980946,,2007200,GPN
2013-07-08,,29.760961532592773,,29.896096682044337,,29.256460869487167,,29.297002788974478,,4407000,GPN
2013-07-09,,29.9771728515625,,30.09428629881232,,29.715913432382205,,29.869063372614644,,3668400,GPN
2013-07-10,,31.391565322875977,,31.432103790672535,,30.022209834596072,,30.062748302392635,,9873400,GPN
2013-07-11,,32.004188537597656,,32.06725070042675,,31.535724301845764,,31.72491079033303,,10913800,GPN
2013-07-12,,32.17533874511719,,32.75190873169507,,31.986152362639107,,32.66632294297147,,7590000,GPN
2013-07-15,,31.95912742614746,,32.29696176865062,,31.833003154806864,,32.166335513782606,,5550400,GPN
2013-07-16,,31.986146926879883,,32.323981168162355,,31.81497537852176,,32.049209043655736,,5490000,GPN
2013-07-17,,32.07624435424805,,32.28795442580955,,31.95462550283434,,32.03120046248848,,5977200,GPN
2013-07-18,,32.6528205871582,,33.026691489008336,,32.40957940173629,,32.41408482275224,,6752600,GPN
2013-07-19,,32.594268798828125,,32.769942442144284,,32.269947169127576,,32.57625054866367,,7941800,GPN
2013-07-22,,32.823997497558594,,33.74740962981373,,32.75192449623124,,33.74290764470316,,4741000,GPN
2013-07-23,,32.567237854003906,,32.90507225731669,,32.540208764830986,,32.90507225731669,,3871800,GPN
2013-07-24,,32.319496154785156,,32.977146813971274,,32.29247049814032,,32.83300425081582,,4038600,GPN
2013-07-25,,32.71138000488281,,32.950115763847236,,32.25642871826181,,32.29696719659348,,4395400,GPN
2013-07-26,,32.765438079833984,,32.77444892352247,,32.44111643964731,,32.47715294114137,,3098000,GPN
2013-07-29,,32.68886184692383,,32.98165239631197,,32.567242954799724,,32.6978692536394,,3353000,GPN
2013-07-30,,32.59877014160156,,32.92759371522677,,32.535707992231536,,32.83750591230656,,5170600,GPN
2013-07-31,,32.60777282714844,,33.11227338570973,,32.57624175702766,,32.80597008883839,,4185000,GPN
2013-08-01,,33.098758697509766,,33.42307678479559,,32.760924349536914,,32.760924349536914,,4023400,GPN
2013-08-02,,33.112274169921875,,33.287947769988016,,32.882545832670395,,33.287947769988016,,3794800,GPN
2013-08-05,,33.06722640991211,,33.450104636171474,,32.90056023387114,,33.450104636171474,,6487600,GPN
2013-08-06,,33.337493896484375,,34.26991654477592,,33.24740267646306,,34.1077557853662,,15187800,GPN
2013-08-07,,33.247406005859375,,33.504159994531335,,32.80597101174989,,33.504159994531335,,6501400,GPN
2013-08-08,,32.83298873901367,,33.3194709485631,,32.8239813365975,,33.242895999827034,,3658400,GPN
2013-08-09,,32.954612731933594,,33.19785041279182,,32.76542290502514,,32.76542290502514,,2518400,GPN
2013-08-12,,33.05821990966797,,33.16632594896932,,32.78344767244571,,32.78344767244571,,3178000,GPN
2013-08-13,,33.03569412231445,,33.260917027767796,,32.74290709452815,,33.103261681276216,,2700800,GPN
2013-08-14,,32.603275299072266,,32.99065907526242,,32.5987733141287,,32.87804759233807,,2954600,GPN
2013-08-15,,31.91859245300293,,32.36002745107763,,31.697874953965584,,32.27444507850422,,3787000,GPN
2013-08-16,,32.18885803222656,,32.34651338262284,,31.69787373575976,,31.891565576712008,,4347400,GPN
2013-08-19,,31.977148056030273,,32.558223580886505,,31.887060265959235,,32.08975951193352,,3453000,GPN
2013-08-20,,31.82400894165039,,32.0627447594441,,31.7294156989376,,32.01319542707596,,2366000,GPN
2013-08-21,,32.65732192993164,,32.85101376987777,,31.531207380623652,,31.64832425600777,,5787800,GPN
2013-08-22,,32.77443313598633,,32.86902632936998,,32.549210265083836,,32.549210265083836,,2584200,GPN
2013-08-23,,33.22038650512695,,33.33299798480535,,32.33300749540045,,32.7744460078568,,3345800,GPN
2013-08-26,,33.16181945800781,,33.242899835621664,,32.923080308579735,,33.1483031978817,,3672400,GPN
2013-08-27,,32.51768112182617,,32.91857758078803,,32.43660074604577,,32.83299178506747,,3561400,GPN
2013-08-28,,33.233890533447266,,33.332989159186525,,32.51768336190599,,32.61678198764525,,6092800,GPN
2013-08-29,,33.34200668334961,,33.445610760786316,,32.89606616879546,,33.15282021494843,,3337600,GPN
2013-08-30,,33.01768112182617,,33.42758504514647,,32.95011355916509,,33.42758504514647,,3742400,GPN
2013-09-03,,33.5537109375,,33.73839538851709,,33.14380699453269,,33.33299342974837,,4129600,GPN
2013-09-04,,34.09874725341797,,34.3645120746864,,33.40956569758577,,33.55821364321241,,6542800,GPN
2013-09-05,,34.23387908935547,,34.369014197254344,,33.97261971361954,,34.02667444410479,,5453600,GPN
2013-09-06,,34.9095573425293,,35.13027487185806,,34.2834378148001,,34.48613709568557,,8171400,GPN
2013-09-09,,35.27891159057617,,35.35999196439278,,34.9230590297493,,35.04918329199105,,4956200,GPN
2013-09-10,,35.70233917236328,,35.80593979375464,,35.44558517432805,,35.585222288650805,,3539200,GPN
2013-09-11,,35.97260665893555,,36.13927286434246,,35.59873577029876,,35.59873577029876,,5789000,GPN
2013-09-12,,35.499637603759766,,35.900534149614835,,35.463604546313896,,35.85549025033558,,3493400,GPN
2013-09-13,,35.89603042602539,,35.941074323122095,,35.47261023273243,,35.48161763750014,,3280400,GPN
2013-09-16,,36.418540954589844,,36.54917064436506,,36.22935455007206,,36.22935455007206,,4256400,GPN
2013-09-17,,36.531158447265625,,36.85998543617964,,36.3194483438506,,36.50413279546938,,3937200,GPN
2013-09-18,,37.65277099609375,,37.724843989416875,,36.846475862225525,,36.90052717058839,,7063600,GPN
2013-09-19,,37.22483825683594,,37.91401973690764,,37.211325433560575,,37.85095760387026,,5210000,GPN
2013-09-20,,37.07168960571289,,37.54465561958766,,37.04916594173516,,37.242857767406335,,5392000,GPN
2013-09-23,,37.13025665283203,,37.242868130799295,,36.765396563939554,,36.95007760075849,,3342400,GPN
2013-09-24,,37.33745193481445,,37.55366743004941,,37.01313041027638,,37.22033506503599,,3623000,GPN
2013-09-25,,37.45006561279297,,37.56267706903462,,37.0401616991204,,37.2653846116037,,2988600,GPN
2013-09-26,,37.38249969482422,,37.5987152124284,,37.11223287529079,,37.5987152124284,,2328800,GPN
2013-09-27,,37.25187301635742,,37.30592775931087,,36.89602379429261,,37.00863526464028,,2437400,GPN
2013-09-30,,36.9906120300293,,37.152772800398274,,35.81044274270592,,36.73385804971656,,4924400,GPN
2013-10-01,,37.490604400634766,,37.49961180426694,,36.77439381156044,,36.83745594687156,,2856200,GPN
2013-10-02,,37.729339599609375,,37.79240173405384,,37.31943228909175,,37.45907281818614,,2589800,GPN
2013-10-03,,37.62574005126953,,37.76988258101809,,37.35547323756961,,37.688802193245216,,3332600,GPN
2013-10-04,,38.22032928466797,,38.274384023288015,,37.48159837333937,,37.684301065692736,,4035800,GPN
2013-10-07,,37.88249969482422,,38.2203341215378,,37.68880781937658,,37.8149321221556,,2864600,GPN
2013-10-08,,37.017635345458984,,37.972581662238234,,36.95006778929413,,37.882490441808876,,3317800,GPN
2013-10-09,,36.927547454833984,,37.396008053196844,,36.59421509515261,,37.292407445788605,,5343600,GPN
2013-10-10,,37.92753601074219,,37.98159074538993,,36.981600492493996,,37.089706525160665,,3367000,GPN
2013-10-11,,40.02210998535156,,40.04012823035149,,38.332938178682575,,38.4005057382751,,9412000,GPN
2013-10-14,,39.73833465576172,,39.85545154261022,,39.18428473115044,,39.765360307869365,,4874600,GPN
2013-10-15,,38.69779968261719,,39.702291875363535,,38.603203041960526,,39.38247577508926,,6986400,GPN
2013-10-16,,38.14826202392578,,39.14825241026933,,37.747365472518396,,39.06266659481294,,8629000,GPN
2013-10-17,,38.7158203125,,38.74735138525124,,37.73835362058223,,37.82844485460663,,4425600,GPN
2013-10-18,,38.63473892211914,,38.742848400155566,,38.43654508564388,,38.71581931233191,,3334400,GPN
2013-10-21,,39.05815505981445,,39.20680299919224,,38.733833532673366,,38.738338952947196,,3025600,GPN
2013-10-22,,39.00411605834961,,39.52212962665637,,38.850966073555156,,39.161774901865236,,3701000,GPN
2013-10-23,,38.774383544921875,,39.05816322216002,,38.51762952171704,,38.77888552950779,,2434000,GPN
2013-10-24,,39.01311111450195,,39.121217144527364,,38.61221462638851,,38.82392470280029,,2298600,GPN
2013-10-25,,39.04465103149414,,39.211317252884626,,38.79690441005281,,39.20681183159582,,3263600,GPN
2013-10-28,,40.01759719848633,,40.031113457219824,,38.95454843220769,,39.13022199283289,,4701200,GPN
2013-10-29,,40.25634002685547,,40.544625047050936,,39.972556990023804,,40.06715019009152,,4252200,GPN
2013-10-30,,39.39598846435547,,40.32841111416307,,39.319413504684334,,40.14373012691923,,3027600,GPN
2013-10-31,,39.157257080078125,,39.643739412956315,,39.13473341338543,,39.400498246517216,,3465200,GPN
2013-11-01,,39.43202590942383,,39.45905155781575,,38.86446323679246,,39.31941445895254,,3512800,GPN
2013-11-04,,39.12122344970703,,39.57166932347828,,38.80140729172496,,39.5221200024331,,3886600,GPN
2013-11-05,,40.355430603027344,,40.855425629608405,,39.28337102135859,,40.841912807802665,,7823400,GPN
2013-11-06,,40.846431732177734,,40.99057427347644,,40.52211015509834,,40.76084591694032,,4600600,GPN
2013-11-07,,40.314903259277344,,41.283362516518764,,40.211299202471906,,40.76084368502885,,3006000,GPN
2013-11-08,,40.64372634887695,,40.7473269591366,,40.26084466672184,,40.40498718633042,,2799600,GPN
2013-11-11,,40.864437103271484,,40.99056135758817,,40.54462104793184,,40.54462104793184,,2211400,GPN
2013-11-12,,41.283363342285156,,41.305883573081786,,40.729313427925014,,40.9545363556662,,3870400,GPN
2013-11-13,,41.81488800048828,,41.81938998449907,,41.05363343392515,,41.06714625921555,,3781200,GPN
2013-11-14,,42.08964920043945,,42.15271132634504,,41.67073454313627,,41.80136421440588,,3065400,GPN
2013-11-15,,42.50857925415039,,42.66623462601639,,42.013086033101004,,42.27434547026716,,4593000,GPN
2013-11-18,,42.13469696044922,,43.08513779253572,,41.990554454175026,,43.08513779253572,,3544200,GPN
2013-11-19,,42.08064270019531,,42.43198984835969,,41.931994772393935,,42.25181429098301,,4125200,GPN
2013-11-20,,41.87343978881836,,42.436497020439674,,41.66172971986817,,42.02659314286623,,2505800,GPN
2013-11-21,,42.224788665771484,,42.35541836120649,,41.95902729123833,,42.071638742134496,,4415200,GPN
2013-11-22,,41.94550704956055,,43.13017806631068,,41.864426681788,,43.13017806631068,,4296800,GPN
2013-11-25,,41.724796295166016,,42.16172930326245,,41.63470850317105,,41.94551722782294,,3433400,GPN
2013-11-26,,42.35541915893555,,42.42298671807158,,41.612182881696846,,41.711281510212515,,3294000,GPN
2013-11-27,,42.531089782714844,,42.90496060543231,,42.256317581597536,,42.256317581597536,,2629000,GPN
2013-11-29,,42.29235076904297,,42.51757364178753,,42.13920086515826,,42.42298044763021,,1527200,GPN
2013-12-02,,42.14371109008789,,42.43650156924114,,41.95452466477496,,41.95452466477496,,3081800,GPN
2013-12-03,,42.27433776855469,,42.53109173785408,,41.91398318945889,,42.0896567770517,,3212600,GPN
2013-12-04,,42.04911804199219,,42.314882871891946,,41.73831275251287,,41.94101200376586,,2559000,GPN
2013-12-05,,42.24281311035156,,42.50407253956701,,41.84191656125131,,42.049121248916556,,1927000,GPN
2013-12-06,,43.332881927490234,,43.45450421054252,,42.46802686932773,,42.94099630496925,,6319000,GPN
2013-12-09,,42.70225143432617,,43.508546169659326,,42.3689191599103,,43.39593475072558,,3262400,GPN
2013-12-10,,42.6527099609375,,42.927482148480955,,42.49054921298961,,42.51306943893169,,3115400,GPN
2013-12-11,,42.116668701171875,,42.882424939269406,,41.96351882820341,,42.828373660164125,,2401000,GPN
2013-12-12,,41.99955749511719,,42.265322253955404,,41.706767093105896,,41.918477128969876,,2653600,GPN
2013-12-13,,42.13469696044922,,42.499556927693305,,41.963528808194994,,42.38244006739914,,3074000,GPN
2013-12-16,,42.486045837402344,,42.53559514813877,,41.99506158672318,,42.18875340961234,,2767200,GPN
2013-12-17,,42.436500549316406,,42.670734301660985,,42.2698343577108,,42.38244581339945,,2228400,GPN
2013-12-18,,43.504058837890625,,43.517571662852866,,42.260827391930285,,42.63920367401775,,3295400,GPN
2013-12-19,,43.70224380493164,,44.08962741291345,,43.42747506760468,,43.84638630302057,,3495600,GPN
2013-12-20,,44.21575927734375,,44.418458503064095,,43.55810541634887,,43.84188845631163,,5732000,GPN
2013-12-23,,44.431968688964844,,44.44097952851401,,43.79233654610834,,44.35088831616414,,2646600,GPN
2013-12-24,,44.52206802368164,,44.55360253366248,,44.161713390610515,,44.43198022457117,,801200,GPN
2013-12-26,,44.79232406616211,,44.882411836656544,,44.21575408709015,,44.41845328901671,,1269400,GPN
2013-12-27,,44.661705017089844,,44.86440426723295,,44.51305706744945,,44.837378616981596,,1445200,GPN
2013-12-30,,45.08511734008789,,45.15719031585954,,44.40044125340044,,44.88241810983025,,1909800,GPN
2013-12-31,,45.486019134521484,,45.55358325631532,,44.87341256164633,,45.233767145518975,,1861200,GPN
2014-01-02,,44.52206802368164,,45.38242128269239,,44.33738700451641,,45.15719834828697,,5559600,GPN
2014-01-03,,44.287837982177734,,44.97251419526282,,44.23828866134462,,44.53558458634331,,3261000,GPN
2014-01-06,,44.085140228271484,,44.66621583529764,,43.81036796208169,,44.445494876142305,,4933800,GPN
2014-01-07,,44.64817810058594,,44.81934622587056,,44.3959261768801,,44.3959261768801,,3064800,GPN
2014-01-08,,45.02204895019531,,45.02655436971231,,44.42295874630439,,44.66619985079999,,5613600,GPN
2014-01-09,,44.83287811279297,,45.25629834185119,,44.60765517165636,,45.25629834185119,,3069200,GPN
2014-01-10,,45.256282806396484,,45.400425301777894,,44.868899205691164,,44.94547415460013,,2776400,GPN
2014-01-13,,44.238285064697266,,45.45899286575175,,44.12567360589192,,44.95449572974635,,4476000,GPN
2014-01-14,,45.19322967529297,,45.51755121361528,,44.38693124991636,,44.48602987958471,,3911200,GPN
2014-01-15,,45.508541107177734,,45.57160324768823,,45.053589862098626,,45.19323040462523,,3721600,GPN
2014-01-16,,45.17972183227539,,45.53557104295216,,45.08512517597685,,45.35539544546542,,3421600,GPN
2014-01-17,,44.747283935546875,,45.25628988686357,,44.63017050240864,,44.98602309531799,,3760400,GPN
2014-01-21,,44.55809783935547,,45.77430356483043,,44.188732419758345,,45.00854364065092,,4941200,GPN
