Price,Close,High,Low,Open,Volume,Name
Ticker,HIG,HIG,HIG,HIG,HIG,
Date,,,,,,
2013-02-01,19.632061004638672,19.75666093817246,19.30499119210348,19.49188886440816,7584800,TJX
2013-02-04,19.234905242919922,19.452951794399773,19.118092892820595,19.437376616342434,7888900,TJX
2013-02-05,18.993497848510742,19.72551500997077,18.861111781920428,19.72551500997077,17253100,TJX
2013-02-06,19.0557918548584,19.141453840701725,18.720934470434816,18.861106603636724,10501200,TJX
2013-02-07,18.876680374145508,19.125877239494415,18.60412074567121,19.08694078628258,4743600,TJX
2013-02-08,18.822174072265625,18.962347720026695,18.720938374066463,18.89226089614616,4077800,TJX
2013-02-11,19.009063720703125,19.07136292827731,18.650843648484123,18.775442063632493,4127900,TJX
2013-02-12,19.001285552978516,19.086947562854313,18.85332430464696,18.962349085942794,5725500,TJX
2013-02-13,19.04022216796875,19.118095096570432,18.954560164109814,19.048008272564196,3636100,TJX
2013-02-14,19.071369171142578,19.125880809947674,18.85332113059145,18.931195536883337,5069700,TJX
2013-02-15,18.845537185668945,19.211545006239984,18.79881164534257,19.048008585759526,4463000,TJX
2013-02-19,19.281625747680664,19.31277461273926,18.90783045499472,19.016853710695504,6628500,TJX
2013-02-20,18.931194305419922,19.351715180843005,18.923406716764237,19.312777237564575,6051200,TJX
2013-02-21,18.456165313720703,18.915622697718355,18.362715724886083,18.8455358774251,7830000,TJX
2013-02-22,18.75986671447754,18.845528681087565,18.61969312741759,18.705355094027617,5103500,TJX
2013-02-25,17.94997787475586,18.962341976780788,17.926616597425195,18.915617936789005,8918000,TJX
2013-02-26,18.183605194091797,18.214754066083,17.630698234272753,18.105730786117604,8921200,TJX
2013-02-27,18.479530334472656,18.54961716894119,18.043435630814876,18.14467134430769,4444100,TJX
2013-02-28,18.386072158813477,18.604118648751935,18.347134224659957,18.448371368128797,3818600,TJX
2013-03-01,18.44059181213379,18.495103458358102,17.996709566786148,18.206968561461217,5255600,TJX
2013-03-04,18.44837188720703,18.502883511225427,18.105725483666646,18.222536318753264,4919500,TJX
2013-03-05,18.806604385375977,18.970140850639073,18.534044600158374,18.58855774546696,7170900,TJX
2013-03-06,18.89225959777832,19.11030764434699,18.845535546846033,18.954558827464968,6982100,TJX
2013-03-07,19.040836334228516,19.095573611916947,18.790607926807716,18.93918011153947,5965000,TJX
2013-03-08,19.900991439819336,19.979186674311308,19.126845493338077,19.134665315082973,10335500,TJX
2013-03-11,20.033931732177734,20.198143566070513,19.674227276088516,19.893177879424517,6010600,TJX
2013-03-12,20.057382583618164,20.31543072477897,19.994825503684588,20.033924610817092,6816100,TJX
2013-03-13,20.13558006286621,20.237234762272863,19.99482625485816,20.127760241145932,4431700,TJX
2013-03-14,20.690778732299805,20.722058026362646,20.229421076703577,20.284158349834716,6739400,TJX
2013-03-15,20.565654754638672,20.80024487406429,20.456180260460258,20.682950560090543,5838200,TJX
2013-03-18,20.268516540527344,20.479647278491267,20.080845270607856,20.268516540527344,5262800,TJX
2013-03-19,19.95572853088379,20.39362810452531,19.84625251886455,20.33889084425493,7374400,TJX
2013-03-20,20.448366165161133,20.55002235948087,20.21377747154081,20.21377747154081,9929800,TJX
2013-03-21,20.331071853637695,20.510923285157332,20.268514769131798,20.32325203163964,6606000,TJX
2013-03-22,20.643857955932617,20.65949760044371,20.299793234081474,20.4327272294686,5297000,TJX
2013-03-25,20.33890151977539,20.87063774117803,20.18250798707605,20.80026080061125,9274400,TJX
2013-03-26,20.526561737060547,20.557841023236204,20.229415975784097,20.464004656187694,4451900,TJX
2013-03-27,20.29197120666504,20.39362589451129,20.080840518663233,20.338888640172666,3484100,TJX
2013-03-28,20.1746826171875,20.307616636007214,19.979191500774913,20.260699185682274,4818500,TJX
2013-04-01,20.002653121948242,20.38581557232915,19.92445636868134,20.205964083850585,3375600,TJX
2013-04-02,19.979188919067383,20.104303098085897,19.830616763657062,20.041746008576638,4826700,TJX
2013-04-03,19.408353805541992,19.971369059516487,19.34579672082022,19.94790959344137,6499400,TJX
2013-04-04,20.213777542114258,20.276334626729987,19.517828297850876,19.57256705193337,9603700,TJX
2013-04-05,19.68204116821289,19.877532240010208,19.29105902461826,19.721138785980948,10342200,TJX
2013-04-08,20.393630981445312,20.409270627008407,19.666403869027008,19.666403869027008,8198000,TJX
2013-04-09,20.456186294555664,20.620399575740475,20.362351412288824,20.448366472453667,6138600,TJX
2013-04-10,21.128673553466797,21.23032824567732,20.49528146226836,20.581298003623836,9697200,TJX
2013-04-11,21.410184860229492,21.98883983533836,21.29289049718587,21.425824506362975,15185800,TJX
2013-04-12,21.496200561523438,21.785528037489787,21.277249998860288,21.30852928987446,6777900,TJX
2013-04-15,20.573476791381836,21.441457492979676,20.456182464768734,21.4336376723417,7728400,TJX
2013-04-16,21.402366638183594,21.425824616025135,20.87063059875363,20.87063059875363,5750600,TJX
2013-04-17,21.1052188873291,21.19123544823674,20.86281034197334,21.120858533217532,8758000,TJX
2013-04-18,20.745513916015625,21.159954050459696,20.651677541503084,21.089577142444934,6095600,TJX
2013-04-19,20.987926483154297,21.05830340473584,20.48746969988897,20.88627026687924,6593800,TJX
2013-04-22,20.85499382019043,21.073944422850218,20.518748837758206,21.0348453019401,5092700,TJX
2013-04-23,21.425825119018555,21.480562390572167,20.941008006847593,21.034842903374134,7159100,TJX
2013-04-24,21.72296905517578,21.75424685198741,21.410182138188134,21.425821782333227,4166100,TJX
2013-04-25,21.550941467285156,21.871546796907648,21.480564542101785,21.82462934394505,7754700,TJX
2013-04-26,21.206878662109375,21.59786092622919,21.11304226246987,21.558761804929823,5777000,TJX
2013-04-29,21.277250289916992,21.41018429558829,21.167775752827232,21.285070112777504,5091800,TJX
2013-04-30,21.965375900268555,22.199964578660627,21.105214927033554,21.23032908770645,12137700,TJX
2013-05-01,21.70733070373535,22.10613270431317,21.676051413582435,21.746428324947853,5393500,TJX
2013-05-02,22.239065170288086,22.246884992286844,21.691689562203283,21.895000459735396,5783800,TJX
2013-05-03,22.52057456970215,22.895918622664233,22.45019765298918,22.528394392834564,7417700,TJX
2013-05-06,22.70042610168457,22.833360103679503,22.52057316382413,22.551852454401136,6595100,TJX
2013-05-07,22.903732299804688,22.91155062936037,22.747338862080568,22.856813373600435,5301700,TJX
2013-05-08,23.224340438842773,23.239978591408136,22.83335828661632,22.856816261203637,4989100,TJX
2013-05-09,23.04448890686035,23.388553639210333,22.935014374899346,23.224341841268824,4092800,TJX
2013-05-10,23.19305992126465,23.208699564479485,22.841175406323217,23.052306115288076,3006700,TJX
2013-05-13,23.372913360595703,23.451110091938826,23.107045368916243,23.42765062509231,3310400,TJX
2013-05-14,23.920291900634766,23.920291900634766,23.41201532224351,23.419835145477688,5758200,TJX
2013-05-15,24.107961654663086,24.131421122877594,23.568405817558872,23.802996025267902,5793500,TJX
2013-05-16,24.076679229736328,24.334727364606678,23.928105609211464,23.99066268762008,6442200,TJX
2013-05-17,24.366010665893555,24.639698505101503,24.131421941703163,24.225256834787825,5298200,TJX
2013-05-20,24.319091796875,24.506763063545762,24.084501594927563,24.28781250669055,4150500,TJX
2013-05-21,24.25653839111328,24.49112713720218,24.107964723134913,24.326915313235727,6670900,TJX
2013-05-22,23.959386825561523,24.616236988430114,23.748257587944103,24.2565341090623,8433400,TJX
2013-05-23,23.756074905395508,23.92810800686614,23.091406440006946,23.39637204137245,5412600,TJX
2013-05-24,23.646602630615234,23.709159721246017,23.271260086830555,23.560586071693404,3632200,TJX
2013-05-28,23.951562881469727,24.342544982966952,23.77953129374315,24.021939779057494,3751100,TJX
2013-05-29,24.092329025268555,24.264362192649795,23.662249089773688,23.662249089773688,4444700,TJX
2013-05-30,24.657167434692383,24.73561879089635,24.05309393715754,24.17077022329591,5621000,TJX
2013-05-31,24.029560089111328,24.633633637117665,24.021716299537214,24.476732407935494,4959100,TJX
2013-06-03,23.47255516052246,24.17861433955097,22.915551905106188,24.162923769801758,9976400,TJX
2013-06-04,23.323505401611328,23.89619791855316,23.205829082509464,23.472562870519333,4218200,TJX
2013-06-05,22.74296760559082,23.315660122743488,22.695897377199863,23.26858989435253,5795900,TJX
2013-06-06,23.135217666625977,23.24504867299592,22.523298853275055,22.766498219287417,5998900,TJX
2013-06-07,23.92757225036621,23.92757225036621,23.22151304060604,23.284273825999495,5003600,TJX
2013-06-10,24.115861892700195,24.13155246787296,23.739297066567488,24.01387614674844,4685600,TJX
2013-06-11,23.347042083740234,23.951115771698774,23.331351508286225,23.739297492076588,4446900,TJX
2013-06-12,23.088144302368164,23.692217747743243,23.025383522091207,23.558850902612836,4274700,TJX
2013-06-13,23.57454490661621,23.582390192833742,22.790034240887415,23.048922700724503,4426500,TJX
2013-06-14,22.9077091217041,23.574541905618666,22.852792125172233,23.551007546297306,4196300,TJX
2013-06-17,23.315658569335938,23.519631540554485,23.158757319707775,23.190136971099214,4629700,TJX
2013-06-18,23.809900283813477,23.809900283813477,23.339193559810713,23.378418496671184,2875400,TJX
2013-06-19,23.29212188720703,23.754983295773997,23.197979949729287,23.637305499842984,6482200,TJX
2013-06-20,23.268587112426758,23.684378319786898,22.884177051132475,23.00969864272508,6975100,TJX
2013-06-21,23.04106903076172,23.52746459699788,22.81356031701583,23.45685854765155,9539900,TJX
2013-06-24,22.484079360961914,22.69589763563656,21.99768350393376,22.67236177300529,6103700,TJX
2013-06-25,22.89202117919922,23.19797985618125,22.578217216097737,22.695893515218877,9082500,TJX
2013-06-26,23.5274715423584,24.16292467772781,23.27642840227839,23.95110796349477,12080400,TJX
2013-06-27,24.500268936157227,24.59441087906077,23.747139378270575,23.747139378270575,7679100,TJX
2013-06-28,24.257070541381836,24.421817067679044,24.08447872864161,24.39828270468538,7188300,TJX
2013-07-01,24.47673225402832,24.696394272769204,24.351210672937736,24.47673225402832,4051500,TJX
2013-07-02,24.249225616455078,24.704241762585934,24.16292896063073,24.539495233832625,3711800,TJX
2013-07-03,23.762828826904297,24.084478080738307,23.503938870255347,24.076632794506338,6870800,TJX
2013-07-05,24.60224723815918,24.610092521915583,23.966792720904607,24.060934629646543,3056200,TJX
2013-07-08,24.665019989013672,24.853302401591105,24.531653093062705,24.73562608077216,4185100,TJX
2013-07-09,24.75130844116211,24.94743608806937,24.421813934504506,24.884675300912455,6455300,TJX
2013-07-10,24.92389488220215,24.96311980227554,24.610091032610665,24.719922005883987,5025300,TJX
2013-07-11,24.95528793334961,25.198485860468708,24.680708856235487,25.174951494308026,4407700,TJX
2013-07-12,25.269088745117188,25.284779318123658,24.916059830484055,24.94743948016159,3250000,TJX
2013-07-15,25.104337692260742,25.24554983119333,24.900364768950908,25.05726747806159,3574300,TJX
2013-07-16,24.94744110107422,25.222021657521562,24.72777905005314,25.143568787391896,2162800,TJX
2013-07-17,24.829761505126953,25.143565462471507,24.6650149886468,25.065115595386843,4505100,TJX
2013-07-18,25.049421310424805,25.11218059625577,24.751306472884796,24.845448394301396,5869400,TJX
2013-07-19,24.90036392211914,25.1043368384921,24.602250580549484,25.1043368384921,4654500,TJX
2013-07-22,25.190635681152344,25.21417004134489,24.798380383701005,24.90036610265086,3027500,TJX
2013-07-23,24.76700210571289,25.363231902682205,24.712086597132924,25.33185075701629,2861700,TJX
2013-07-24,24.484577178955078,24.939594801927676,24.437506957947182,24.876832512136687,4154000,TJX
2013-07-25,24.6414794921875,24.6414794921875,24.22568830739714,24.484576763045958,2988500,TJX
2013-07-26,24.60224723815918,24.64147216060631,24.25706223455193,24.429653988188118,2871300,TJX
2013-07-29,24.14723777770996,24.39043565451578,24.02955998590963,24.241378215547893,7946100,TJX
2013-07-30,23.974651336669922,24.78269805690553,23.70007223784534,24.15508997073709,8378900,TJX
2013-07-31,24.209997177124023,24.42965918367958,23.951108743444124,23.990333674233273,6127000,TJX
2013-08-01,25.057270050048828,25.17494634579308,24.484576150445637,24.484576150445637,5130500,TJX
2013-08-02,25.127878189086914,25.17494991111923,24.868991199586638,25.072962676384705,4380700,TJX
2013-08-05,25.010196685791016,25.269085117894285,24.884675112427924,25.088648043226744,3431900,TJX
2013-08-06,24.806228637695312,25.00235630989098,24.570874533259282,24.93175022819371,5015300,TJX
2013-08-07,24.60224723815918,24.80622012682097,24.421808704431715,24.66500801187551,2917900,TJX
2013-08-08,24.563030242919922,25.002357323815797,24.162929595855168,24.774848496601635,5985200,TJX
2013-08-09,24.563030242919922,24.70424241204106,24.40612899660178,24.515960018658024,2282800,TJX
2013-08-12,24.351207733154297,24.50026365749514,24.131544244596864,24.36689680664511,3017700,TJX
2013-08-13,24.71208953857422,24.814075281456876,24.2021578314898,24.500271269123047,2714800,TJX
2013-08-14,24.523813247680664,24.77485652016066,24.468897718867655,24.680714544812695,2726800,TJX
2013-08-15,24.264911651611328,24.398278505518196,24.068784013297414,24.24137579633301,2998900,TJX
2013-08-16,24.19430923461914,24.44535241014621,24.01387213925098,24.16292808951058,4141700,TJX
2013-08-19,23.888351440429688,24.1629289886705,23.856970294153356,24.131549338729585,3463600,TJX
2013-08-20,23.9668025970459,24.123705344159998,23.605928373553162,23.888352719824343,2869200,TJX
2013-08-21,23.86481475830078,24.14723907971327,23.676532376137573,23.91188497975774,3464800,TJX
2013-08-22,24.060941696166992,24.22568821443161,23.77851738333014,23.92757482580907,2278400,TJX
2013-08-23,24.04524803161621,24.155080526002514,23.872656249487903,24.115854100744862,1904800,TJX
2013-08-26,23.9668025970459,24.139395918138508,23.809901346267292,24.02956339662444,2267300,TJX
2013-08-27,23.27643585205078,23.558860223200092,23.260745276690127,23.52747907247878,6411900,TJX
2013-08-28,23.354875564575195,23.5353126020707,23.06460605076231,23.268578939540443,3601700,TJX
2013-08-29,23.607194900512695,23.851624348776465,23.15775957489734,23.291801821476728,2757700,TJX
2013-08-30,23.339113235473633,23.630851304965987,23.2208410044926,23.630851304965987,2701300,TJX
2013-09-03,23.81220817565918,24.19067998808307,23.599317217203254,23.733359505425877,4216100,TJX
2013-09-04,24.09606170654297,24.301067651187505,23.788553541532828,23.835862142939007,2713400,TJX
2013-09-05,24.237979888916016,24.30894351626367,24.056629065211006,24.080284108964477,2139000,TJX
2013-09-06,24.340490341186523,24.553379778499373,23.954132038703808,24.427222517901694,3755200,TJX
2013-09-09,24.947616577148438,24.96338660753026,24.395679049000574,24.403564064191485,3494300,TJX
2013-09-10,25.034347534179688,25.263008438259742,24.963383909045373,25.15261974143264,2756500,TJX
2013-09-11,25.160507202148438,25.184162247464112,24.89242270422222,25.04223498339578,2122300,TJX
2013-09-12,24.860883712768555,25.231470392753504,24.82145863793218,25.176276791895408,3012600,TJX
2013-09-13,24.93185043334961,24.994929056992273,24.73472954647716,24.90031036957177,1956600,TJX
2013-09-16,25.136850357055664,25.357626252456026,25.065888234015183,25.239352538258807,2926600,TJX
2013-09-17,25.468015670776367,25.483785701233934,25.128969039415914,25.152622581189387,3400700,TJX
2013-09-18,25.192049026489258,25.704561508998733,25.17627899517461,25.43647699230153,6640500,TJX
2013-09-19,24.553380966186523,25.20782235116083,24.458763768118065,25.13685870065286,6681900,TJX
2013-09-20,24.458763122558594,24.987047226889366,24.442993088658998,24.61645894981492,6281000,TJX
2013-09-23,24.372028350830078,24.458762029488486,24.1985624974264,24.44299199629366,3603300,TJX
2013-09-24,24.77414894104004,25.08165699140936,24.34048366467752,24.40356227767412,4459400,TJX
2013-09-25,25.018583297729492,25.15262556469262,24.718960203059996,24.821462405366834,3300900,TJX
2013-09-26,24.868772506713867,25.11320199219079,24.726845223561767,25.05800838294565,2776200,TJX
2013-09-27,24.655879974365234,24.77415220130934,24.5454912591595,24.734728626965627,2526000,TJX
2013-09-30,24.53761100769043,24.671653283747172,24.127599162821205,24.348373614740666,3301400,TJX
2013-10-01,24.671648025512695,24.782035227945755,24.45087211673374,24.584914364222243,2256800,TJX
2013-10-02,24.49030113220215,24.5139561825162,24.230101594400264,24.482416115430798,3164600,TJX
2013-10-03,24.31683349609375,24.577033014860948,24.02509391254843,24.41145068260197,4217900,TJX
2013-10-04,24.892425537109375,24.93185061712228,24.28529284012792,24.324717920140824,2596600,TJX
2013-10-07,24.56914520263672,24.797806134516687,24.379909347242727,24.64010883639858,2520900,TJX
2013-10-08,24.190675735473633,24.70318974602254,24.119712095130073,24.61645607362196,3646900,TJX
2013-10-09,25.310312271118164,25.688786895189214,24.048740216964777,24.230091011760262,11099400,TJX
2013-10-10,25.77552604675293,25.814952630330318,25.420710857164664,25.74398899084746,5986400,TJX
2013-10-11,25.885913848876953,26.012071084178277,25.64148288955687,25.75975360574988,2877200,TJX
2013-10-14,26.161882400512695,26.193422461944703,25.554749753162728,25.72821708321295,3714900,TJX
2013-10-15,26.01996421813965,26.414206100232672,26.012080703941606,26.09881139142751,3942200,TJX
2013-10-16,26.508813858032227,26.62708758362041,26.16188220830643,26.169765719693608,2948600,TJX
2013-10-17,26.910940170288086,26.934593710562776,26.303807571357964,26.382654710823978,3616400,TJX
2013-10-18,26.80843162536621,27.044976008730906,26.548230698187528,27.029205982129923,3095400,TJX
2013-10-21,26.721712112426758,26.92671955881487,26.634978424172296,26.80844580068122,1841500,TJX
2013-10-22,26.579782485961914,27.013447881558083,26.52458887240384,26.769019880894135,3831600,TJX
2013-10-23,26.11457633972168,26.508818145004184,25.941111990719243,26.437854499740283,3980200,TJX
2013-10-24,26.3984317779541,26.47728194626669,26.059383573775897,26.23285093623722,3005500,TJX
2013-10-25,26.469390869140625,26.603434628284848,26.335350117822255,26.406313753174878,3348600,TJX
2013-10-28,26.729589462280273,26.729589462280273,26.248614089049372,26.493042027177772,4657300,TJX
2013-10-29,26.85574722290039,27.60480408948424,26.745357014012946,27.12383171454719,7299500,TJX
2013-10-30,26.958251953125,27.202682940626282,26.682283909031693,26.94248192091594,4654900,TJX
2013-10-31,26.57189178466797,26.94247694575783,26.55612175537098,26.887283347131138,5085400,TJX
2013-11-01,26.532468795776367,26.80843679494705,26.445735136658264,26.57977587687671,2871200,TJX
2013-11-04,26.800561904907227,26.808445418351287,26.556130878569398,26.674404635016284,1729900,TJX
2013-11-05,26.564002990722656,26.80055040209009,26.524579424769843,26.627083102507378,2085700,TJX
2013-11-06,26.761131286621094,27.00556227617173,26.5009332725553,26.6980541650821,3938100,TJX
2013-11-07,26.051498413085938,26.958252732630207,26.051498413085938,26.792671901386406,4796100,TJX
2013-11-08,27.04499053955078,27.092300644772656,26.07515594120214,26.130349560047677,6322100,TJX
2013-11-11,27.249988555908203,27.486532984491443,27.044981178730623,27.084404748856898,4634800,TJX
2013-11-12,27.029220581054688,27.42346243554067,26.966143448406786,27.24999806488896,4348100,TJX
2013-11-13,27.54961395263672,27.557500472461605,26.887287655169086,26.950367782464106,4305400,TJX
2013-11-14,28.006933212280273,28.030586753873454,27.494417753705953,27.518074303124873,5201800,TJX
2013-11-15,27.94386100769043,28.14098193101512,27.76251011917091,28.07001827830517,5641200,TJX
2013-11-18,27.644237518310547,28.030592817766664,27.573273870353614,27.95962916980973,4359800,TJX
2013-11-19,27.384031295776367,27.77038953001128,27.29729763046899,27.71519592623855,4094400,TJX
2013-11-20,27.573272705078125,27.691543441457178,27.39192183636924,27.53384611845885,3210700,TJX
2013-11-21,27.912317276000977,27.999047934964413,27.667886306669825,27.72307991138559,3385300,TJX
2013-11-22,28.038476943969727,28.05424697637183,27.66788870208568,27.94385674955712,3337000,TJX
2013-11-25,28.2750186920166,28.543103201388753,28.148861452772405,28.172514995185118,5202400,TJX
2013-11-26,28.164630889892578,28.46425244688981,28.148860859341287,28.298671637839902,3575300,TJX
2013-11-27,28.544694900512695,28.544694900512695,28.03002120441349,28.251726610701787,5134000,TJX
2013-11-29,28.212139129638672,28.59220686642728,28.180466063112153,28.59220686642728,1875700,TJX
2013-12-02,28.307157516479492,28.66347199141832,28.22797786449758,28.338830585476302,3183100,TJX
2013-12-03,28.045860290527344,28.2834052964926,27.697465579893976,28.180469328608336,3761000,TJX
2013-12-04,28.180463790893555,28.330906313999378,27.752886488791148,28.037938023526085,3487000,TJX
2013-12-05,28.014192581176758,28.23589805005494,27.903339846737666,28.045862633509017,2925400,TJX
2013-12-06,28.457592010498047,28.520938130565934,28.14878722644025,28.394248910939417,3141900,TJX
2013-12-09,28.623876571655273,28.893091564497052,28.425924459874835,28.457594502172473,4703500,TJX
2013-12-10,28.56052589416504,28.758477974396577,28.35465705974822,28.513016307526218,3947400,TJX
2013-12-11,27.927091598510742,28.600127746434833,27.87958199187092,28.51302831118365,3197200,TJX
2013-12-12,27.79248046875,28.077532046154218,27.721217574398946,27.87166314053455,3401000,TJX
2013-12-13,27.7291202545166,27.998335131570478,27.69744720533186,27.927072281158917,4054100,TJX
2013-12-16,27.76081085205078,28.06169594797868,27.729137782844646,27.83999050455599,3370600,TJX
2013-12-17,27.71329689025879,28.00626518307025,27.49950823750135,27.96667536304324,5166800,TJX
2013-12-18,28.132963180541992,28.16463625463099,27.238221491357212,27.776651668827828,5879400,TJX
2013-12-19,28.12504005432129,28.33882872525101,27.990431030175948,28.085450230929098,3696900,TJX
2013-12-20,28.56052589416504,28.74264144551697,28.125031921757472,28.24380135759097,6910000,TJX
2013-12-23,28.98811149597168,29.10688096615422,28.639713800879107,28.72681322465225,3895300,TJX
2013-12-24,28.99603271484375,29.075215394327984,28.790163789205494,28.988115957150512,923800,TJX
2013-12-26,28.95642852783203,29.091037505956596,28.86932913384123,29.075200977912008,2085900,TJX
2013-12-27,28.76641082763672,29.059379193833877,28.70306468331819,29.043542657754244,2021600,TJX
2013-12-30,28.703060150146484,28.80599610815186,28.600124192141106,28.790159574573345,2689200,TJX
2013-12-31,28.687223434448242,28.98811152950997,28.544697653656367,28.782239614806187,3090000,TJX
2014-01-02,28.030027389526367,28.608047340973755,28.014190854081335,28.584291027551064,3545600,TJX
2014-01-03,28.132963180541992,28.425934585099345,27.998357146429633,28.109209885230538,3445200,TJX
2014-01-06,28.17255401611328,28.354669648318747,28.07753480065013,28.243813896945074,4294400,TJX
2014-01-07,28.077526092529297,28.354660854245793,27.990426682290096,28.21213509576518,2911600,TJX
2014-01-08,28.117124557495117,28.227980308582257,27.958765239819947,28.101291042135898,3191400,TJX
2014-01-09,28.330915451049805,28.370508304039635,28.045863824382394,28.307162155664386,3238000,TJX
2014-01-10,28.457592010498047,28.615954290158506,28.14087047168639,28.600117760141533,4780600,TJX
2014-01-13,27.53118896484375,28.394260571905093,27.53118896484375,28.394260571905093,5090800,TJX
2014-01-14,27.99835777282715,28.061700901911706,27.483680879153297,27.61828993678781,4147000,TJX
2014-01-15,28.52094841003418,28.536784945758924,27.99835481315892,28.069617713665107,4008500,TJX
2014-01-16,28.148792266845703,28.48135341573296,28.03002280121509,28.48135341573296,2264500,TJX
2014-01-17,27.919157028198242,28.227964776977363,27.808304358614887,28.172538442185683,2685400,TJX
2014-01-21,27.737060546875,28.085458342574352,27.539108352231562,28.03003196971505,3401600,TJX
2014-01-22,27.618270874023438,27.847892956539024,27.51533496223526,27.77663311819557,2684900,TJX
2014-01-23,26.786880493164062,27.36490028150468,26.596845141958514,27.317390688575937,5495100,TJX
2014-01-24,25.947568893432617,26.644361326214067,25.939649115730568,26.58893496434045,6251600,TJX
2014-01-27,25.923818588256836,26.26429355591952,25.306205738274212,26.01091500944325,9681600,TJX
2014-01-28,26.533504486083984,26.652276982627797,26.121766677888242,26.177193037472673,4687700,TJX
2014-01-29,26.026744842529297,26.549338337597543,25.91589213456175,26.20886043712023,5272200,TJX
2014-01-30,26.723541259765625,26.810640692338346,26.36722677220004,26.390983085044557,4473600,TJX
2014-01-31,26.327638626098633,26.723542966340716,26.0584235539136,26.208866115821845,4566000,TJX
2014-02-03,25.480398178100586,26.5097486404187,25.361625693002054,26.50183188431669,7770400,TJX
2014-02-04,25.987159729003906,26.232621498621004,25.741697959386805,25.789207565912463,8368100,TJX
2014-02-05,26.557260513305664,26.60476709500641,25.94756754389589,26.129683154938807,6833200,TJX
2014-02-06,26.88982582092285,26.94525219465917,26.5335112608245,26.58894065507165,3971100,TJX
2014-02-07,27.246131896972656,27.285721720097925,26.818554557995988,26.961080337654877,3380700,TJX
2014-02-10,27.103614807128906,27.174877719806283,26.889826069096777,27.166960960846957,3677600,TJX
2014-02-11,27.428241729736328,27.531177664615534,27.040257316014273,27.040257316014273,3992600,TJX
2014-02-12,27.47576904296875,27.697474565249045,27.34115996121914,27.380752822064508,2905800,TJX
2014-02-13,27.356979370117188,27.396569185659637,27.000664989216524,27.16694704730971,3736800,TJX
2014-02-14,27.45199966430664,27.51534579511851,27.143194827873206,27.254047536284205,2151700,TJX
2014-02-18,27.578697204589844,27.626203791281906,27.30948213813023,27.483677990185033,2127100,TJX
2014-02-19,27.20654296875,27.705383213964424,27.143196833258013,27.491594537443955,3608600,TJX
2014-02-20,27.19070816040039,27.27780759197421,26.834393676921216,27.151118333460524,2791700,TJX
2014-02-21,27.166950225830078,27.38865563521467,27.135277161486663,27.238213110347935,2078600,TJX
2014-02-24,27.428241729736328,27.665783639026664,27.182783065690323,27.206536350466582,2715200,TJX
2014-02-25,27.222379684448242,27.404495294439112,27.016507763234205,27.38865876046034,4271900,TJX
2014-02-26,27.309480667114258,27.364907028943037,26.93732964868373,27.254051284775297,3303100,TJX
2014-02-27,27.45992660522461,27.5391062688877,27.18279476189324,27.285727720553147,2302700,TJX
2014-02-28,27.863737106323242,27.998346107875605,27.372816733535096,27.531179021034003,3572100,TJX
2014-03-03,27.52326774597168,27.760812760840793,27.420334794739425,27.562860595456755,4375000,TJX
2014-03-04,28.370500564575195,28.402170609612636,27.808314222896257,27.911250175669835,5278800,TJX
2014-03-05,28.56052589416504,28.56844566885936,28.227967849220402,28.33090075617429,3683700,TJX
