Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,CB,CMG,CB,CMG,CB,CMG,CB,CMG,CB,CMG,
Date,,,,,,,,,,,
2014-02-28,78.35527801513672,11.304200172424316,78.53941389607952,11.463199615478516,77.53865682271426,11.189800262451172,77.65874889314537,11.244999885559082,1780000,33820000,FLT
2014-03-03,77.19435119628906,11.092000007629395,77.66671143610166,11.279000282287598,76.73800648088115,11.034000396728516,77.43453519729654,11.220000267028809,1376200,26365000,FLT
2014-03-04,78.03498840332031,11.696599960327148,78.13906487850127,11.719200134277344,77.6987356913823,11.18239974975586,78.010971225058,11.229599952697754,1918600,50190000,FLT
2014-03-05,78.18712615966797,11.625,78.40328692971217,11.719799995422363,77.78682346036547,11.569999694824219,78.08304354864327,11.699999809265137,1172400,27740000,FLT
2014-03-06,78.57942962646484,11.865400314331055,78.9156824644353,11.890000343322754,78.0430254171117,11.673999786376953,78.28320339788985,11.68220043182373,1331100,31795000,FLT
2014-03-07,78.27518463134766,11.868200302124023,79.06778834848159,11.99940013885498,78.09905658011883,11.753600120544434,78.8115948734446,11.996000289916992,1789800,15405000,FLT
2014-03-10,78.2992172241211,11.759200096130371,78.54740296463108,11.878800392150879,77.95495662850968,11.705599784851074,78.05102537547613,11.79640007019043,1744400,18100000,FLT
2014-03-11,77.93091583251953,11.685400009155273,78.71551170264541,11.873000144958496,77.79481439945832,11.65999984741211,78.5393775619151,11.780799865722656,814400,15175000,FLT
2014-03-12,78.06705474853516,11.77400016784668,78.14711408791528,11.774999618530273,77.3465084778419,11.54740047454834,77.7067785591205,11.665599822998047,1149100,12245000,FLT
2014-03-13,78.09904479980469,11.59000015258789,78.40327259672999,11.838000297546387,77.65870946781632,11.556400299072266,78.40327259672999,11.789400100708008,2275600,15610000,FLT
2014-03-14,78.28318786621094,11.519200325012207,78.47533143433847,11.642000198364258,77.83485083786874,11.4399995803833,77.95494285849865,11.500399589538574,1647900,16700000,FLT
2014-03-17,79.08380126953125,11.525199890136719,79.16386058874949,11.618000030517578,78.3872784733846,11.450200080871582,78.60343924608729,11.609199523925781,1269900,13085000,FLT
2014-03-18,79.4200210571289,11.850799560546875,79.44404434022805,11.904199600219727,78.95567475545619,11.560600280761719,79.20386037429265,11.647000312805176,1433000,30060000,FLT
2014-03-19,78.59542846679688,11.930000305175781,79.71627721725991,11.969200134277344,78.30721004215968,11.770400047302246,79.46809150476345,11.770400047302246,1273100,22135000,FLT
2014-03-20,78.78758239746094,12.231599807739258,78.92368385305262,12.284000396728516,77.99497863296546,11.913399696350098,78.39528134338897,11.913800239562988,1861800,40335000,FLT
2014-03-21,79.46808624267578,12.222399711608887,80.53288668238089,12.458000183105469,78.45932182324232,12.147199630737305,78.95569932350124,12.329400062561035,2472600,38920000,FLT
2014-03-24,79.31594848632812,11.77079963684082,79.86036020876833,12.261799812316895,78.96368028118084,11.711600303649902,79.70024162904626,12.20419979095459,1793200,41000000,FLT
2014-03-25,79.364013671875,11.413599967956543,79.70827424934318,11.862000465393066,79.17187007993347,11.3100004196167,79.53214007834067,11.802399635314941,1273600,48990000,FLT
2014-03-26,78.71137237548828,11.277600288391113,79.84744280240373,11.519000053405762,76.54396753809465,11.27560043334961,76.54396753809465,11.468999862670898,1176200,29135000,FLT
2014-03-27,78.63079833984375,11.183600425720215,78.8161180268526,11.321399688720703,78.26822409434152,11.085000038146973,78.61468652441766,11.279999732971191,1571000,27745000,FLT
2014-03-28,78.87251281738281,11.343400001525879,79.13034487570286,11.4798002243042,78.61468075906276,11.215999603271484,79.01754373438791,11.229999542236328,935400,26920000,FLT
2014-03-31,79.81522369384766,11.361000061035156,79.85551245681744,11.419599533081055,79.37207803719092,11.300000190734863,79.49293817889809,11.414799690246582,1222400,22100000,FLT
2014-04-01,79.83134460449219,11.579400062561035,80.19391889579416,11.604999542236328,79.3479101670221,11.360199928283691,80.00860533257844,11.360199928283691,1361600,15650000,FLT
2014-04-02,79.621826171875,11.524200439453125,80.03274806586033,11.651200294494629,79.4123357351295,11.444000244140625,79.75879808747003,11.651000022888184,1694900,14860000,FLT
2014-04-03,79.7507553100586,11.417799949645996,80.15361827533083,11.656800270080566,79.51709405253658,11.3100004196167,79.80715587930867,11.580400466918945,1419500,20550000,FLT
2014-04-04,79.27537536621094,11.10319995880127,80.26642098494756,11.425999641418457,79.25120457137365,11.02079963684082,80.01664176149298,11.420000076293945,1221400,34355000,FLT
2014-04-07,78.64689636230469,10.711799621582031,79.54125249813649,11.099800109863281,78.61466659242245,10.583999633789062,79.31565025616091,11.0,922000,40205000,FLT
2014-04-08,78.79194641113281,11.014599800109863,79.0014368927041,11.059800148010254,78.59857389202168,10.782600402832031,78.6630273002577,10.800000190734863,1052900,28965000,FLT
2014-04-09,79.86357879638672,11.128000259399414,79.88774959751449,11.13599967956543,78.63887159682287,10.941200256347656,79.03367569204943,11.04520034790039,955100,20520000,FLT
2014-04-10,79.43653869628906,10.68019962310791,80.34701318594104,11.12279987335205,79.43653869628906,10.678600311279297,79.92803214277303,11.101799964904785,1566800,30000000,FLT
2014-04-11,80.01663970947266,10.697400093078613,80.55648075153275,10.869999885559082,79.22703174476548,10.53499984741211,79.75075482587998,10.560400009155273,2127200,49400000,FLT
2014-04-14,80.17782592773438,10.819600105285645,80.81435044314127,10.930000305175781,79.6218728129807,10.68220043182373,80.43565809814694,10.809800148010254,1136500,22100000,FLT
2014-04-15,80.66120910644531,10.810799598693848,80.66120910644531,10.993000030517578,79.80714173850234,10.640000343322754,80.16971588412343,10.864800453186035,1675500,24395000,FLT
2014-04-16,81.67642974853516,11.04800033569336,81.68448258086562,11.071999549865723,80.94321629124646,10.800000190734863,81.37024999837054,10.899999618530273,1092100,31575000,FLT
2014-04-17,81.3299789428711,10.392200469970703,82.20821727320906,11.773799896240234,81.28969018669731,10.370400428771973,81.58781099966033,11.654000282287598,1008600,194125000,FLT
2014-04-21,81.22522735595703,10.130800247192383,81.53945997038068,10.4399995803833,81.03185485797344,10.11400032043457,81.3783172465945,10.434399604797363,966500,68680000,FLT
2014-04-22,81.41056060791016,10.253399848937988,81.66033371562519,10.28339958190918,81.08020997765308,10.082599639892578,81.31387126918084,10.166999816894531,1223700,45695000,FLT
2014-04-23,81.76508331298828,10.081000328063965,82.10348678302296,10.23900032043457,81.25747196073429,10.040599822998047,81.41056187931272,10.220199584960938,1090400,24130000,FLT
2014-04-24,82.28074645996094,10.152000427246094,82.3049172579148,10.22599983215332,81.70868170197939,10.065400123596191,82.03902618601857,10.17199993133545,1338800,26535000,FLT
2014-04-25,81.85366821289062,10.046199798583984,82.36127932135763,10.145000457763672,81.66029577248365,9.969799995422363,82.28070798345465,10.145000457763672,1383100,20200000,FLT
2014-04-28,81.73284149169922,9.52560043334961,82.6513685734448,10.051199913024902,81.45083249434836,9.448200225830078,82.25655843603404,10.051199913024902,1536500,71800000,FLT
2014-04-29,82.65945434570312,9.831399917602539,82.74003188974177,9.899999618530273,81.77315668610984,9.557999610900879,82.15990799700333,9.595600128173828,1142900,37350000,FLT
2014-04-30,82.44187927246094,9.970000267028809,82.7158292930501,9.99779987335205,81.26552011863964,9.689000129699707,82.70777031230305,9.770999908447266,1538600,33275000,FLT
2014-05-01,82.19210815429688,10.003000259399414,82.78834365257349,10.099599838256836,82.01484745684134,9.900199890136719,82.32102111331824,9.970199584960938,1533100,23140000,FLT
2014-05-02,82.23238372802734,10.035400390625,82.8205663422357,10.087200164794922,81.9906696453451,9.925999641418457,81.99872247839393,9.925999641418457,1053000,23590000,FLT
2014-05-05,82.34516906738281,10.253600120544434,82.49019994805286,10.370800018310547,81.51527252968181,10.02239990234375,82.1437376301855,10.087800025939941,784700,30925000,FLT
2014-05-06,82.08734893798828,10.038200378417969,82.4902118706099,10.286399841308594,81.94231803635648,10.016400337219238,82.17597927494107,10.258199691772461,1276600,21810000,FLT
2014-05-07,83.12674713134766,10.016599655151367,83.30400782890072,10.131600379943848,82.06318909323055,9.866600036621094,82.40159252644932,10.131600379943848,1630400,28590000,FLT
2014-05-08,82.28074645996094,10.006999969482422,83.2315034450913,10.276800155639648,82.24045769856991,9.900199890136719,82.92532361180405,9.900199890136719,1407500,18525000,FLT
2014-05-09,82.71585083007812,10.153599739074707,82.78030425123298,10.170000076293945,82.06320845806195,9.923399925231934,82.1679567934438,9.995200157165527,1124500,22340000,FLT
2014-05-12,82.96562194824219,10.20419979095459,83.18316530213542,10.26360034942627,82.77224939509235,10.10260009765625,83.03813435047239,10.145000457763672,821700,21535000,FLT
2014-05-13,83.35234069824219,10.083200454711914,83.3926294515435,10.219200134277344,82.73193446892654,10.035799980163574,83.01393730043365,10.199000358581543,654100,14625000,FLT
2014-05-14,82.74807739257812,10.086400032043457,83.39266080453787,10.290200233459473,82.50636322349546,10.020000457763672,83.19122925670082,10.133399963378906,1047600,24590000,FLT
2014-05-15,82.4177017211914,9.918399810791016,82.70776353229554,10.094400405883789,82.00677979759377,9.822600364685059,82.44993149433638,10.094400405883789,1083900,25270000,FLT
2014-05-16,82.55470275878906,10.01039981842041,82.62722131073842,10.029999732971191,81.95846711335179,9.810999870300293,82.32104143149002,9.986200332641602,795100,29515000,FLT
2014-05-19,82.88501739501953,10.025799751281738,83.01393032979773,10.078200340270996,82.24849325895168,9.977800369262695,82.30489382051718,9.977800369262695,708000,13545000,FLT
2014-05-20,82.72388458251953,9.913000106811523,82.98977563025548,10.024200439453125,82.36131035175333,9.864800453186035,82.88503346623891,10.0,712700,15795000,FLT
2014-05-21,83.06229400634766,10.083600044250488,83.3362440548218,10.098600387573242,82.77223828914241,9.920000076293945,83.06229400634766,9.92240047454834,758400,22245000,FLT
2014-05-22,82.94141387939453,10.409600257873535,83.35232960180065,10.491000175476074,82.876954341574,10.123800277709961,83.16701611456648,10.130000114440918,667600,29740000,FLT
2014-05-23,82.91726684570312,10.446399688720703,83.1831517577903,10.468999862670898,82.56274543331807,10.30720043182373,83.15898096098252,10.4399995803833,750500,15560000,FLT
2014-05-27,83.27177429199219,10.720800399780273,83.48932373723838,10.79520034790039,83.06228382732574,10.4399995803833,83.31206304768995,10.4399995803833,808400,28305000,FLT
2014-05-28,83.0461654663086,10.765199661254883,83.39262783751188,10.798800468444824,82.6433025298955,10.581600189208984,83.24759693451514,10.661800384521484,965000,27405000,FLT
2014-05-29,83.43292999267578,10.90839958190918,83.59407273424671,10.937999725341797,82.82057650974342,10.770000457763672,83.22343951087231,10.777000427246094,856300,30895000,FLT
2014-05-30,83.56185150146484,10.941800117492676,83.63437004562854,10.985400199890137,83.1751064232657,10.850000381469727,83.46516215831396,10.939399719238281,1198200,22705000,FLT
2014-06-02,83.42485809326172,11.031200408935547,83.83578001199919,11.057000160217285,83.34428673495258,10.905400276184082,83.65046035540759,10.960000038146973,720500,19960000,FLT
2014-06-03,82.86890411376953,11.011799812316895,83.44096874113882,11.050000190734863,82.7158203792795,10.960000038146973,83.32816761164068,10.962599754333496,890600,17885000,FLT
2014-06-04,83.92440032958984,11.176799774169922,84.0291424681653,11.187600135803223,82.78832402731815,10.936400413513184,82.90112514492246,10.9891996383667,1014100,18790000,FLT
2014-06-05,84.2064208984375,11.220600128173828,84.23059169342629,11.284199714660645,83.65852700562083,11.129799842834473,84.18225010344872,11.151000022888184,1080500,17280000,FLT
2014-06-06,84.5367660522461,11.383399963378906,84.60928458502292,11.404399871826172,84.22253342034935,11.18280029296875,84.26282217713661,11.21500015258789,1010600,19730000,FLT
2014-06-09,84.59317779541016,11.369999885559082,84.80266829340854,11.413599967956543,84.31117490225967,11.318599700927734,84.80266829340854,11.364999771118164,768300,12340000,FLT
2014-06-10,84.58512115478516,11.29520034790039,84.67374536247158,11.37600040435791,84.24671155102949,11.263400077819824,84.24671155102949,11.319999694824219,664000,14145000,FLT
2014-06-11,83.95663452148438,11.406800270080566,84.43201598883884,11.43019962310791,83.7632620308456,11.200200080871582,84.18224293229704,11.218400001525879,874600,16280000,FLT
2014-06-12,83.59406280517578,11.63700008392334,84.33532916387902,11.665399551391602,83.5296032573231,11.400199890136719,84.02109655209829,11.4350004196167,745000,45810000,FLT
2014-06-13,83.71493530273438,11.765199661254883,83.90024884621918,11.779999732971191,83.50544481482822,11.536800384521484,83.6746465425672,11.536800384521484,754700,29345000,FLT
2014-06-16,83.49738311767578,11.880200386047363,83.85190452457083,11.909600257873535,83.21538024728271,11.687600135803223,83.84384554335915,11.740599632263184,907900,22555000,FLT
2014-06-17,84.15807342529297,11.870400428771973,84.24670377199735,11.923199653625488,82.97366143671856,11.810799598693848,83.0461738219124,11.862799644470215,771000,16115000,FLT
2014-06-18,84.44815063476562,11.898200035095215,84.56095179707074,11.906599998474121,83.69882511533741,11.744000434875488,84.15808874678036,11.837599754333496,799900,16135000,FLT
2014-06-19,84.85906982421875,11.890800476074219,85.06856032456777,11.949000358581543,84.27088708573184,11.831000328063965,84.43203598877037,11.888999938964844,940900,17960000,FLT
2014-06-20,84.62541961669922,11.848600387573242,87.51797979653429,11.916799545288086,84.54484822822087,11.812999725341797,85.39086317525079,11.899999618530273,1301700,20605000,FLT
2014-06-23,84.62541961669922,11.991800308227539,84.96382313663003,12.04419994354248,84.37564646825547,11.8149995803833,84.7543387560269,11.859800338745117,605200,18515000,FLT
2014-06-24,84.1661376953125,11.912400245666504,84.97992268110204,12.03219985961914,84.09362530556174,11.909199714660645,84.35145738112259,11.979999542236328,711400,18255000,FLT
2014-06-25,83.9647216796875,11.989999771118164,84.19838300175863,12.005999565124512,83.67465977278562,11.84119987487793,83.95666269693947,11.913999557495117,923800,11235000,FLT
2014-06-26,83.31207275390625,12.006400108337402,84.02110944750481,12.015600204467773,83.17510080409774,11.866000175476074,84.02110944750481,11.924400329589844,805500,11595000,FLT
2014-06-27,83.30400848388672,11.922800064086914,83.65852988178032,12.01360034942627,83.0220056206538,11.913999557495117,83.22343711542037,11.996199607849121,1146200,15720000,FLT
2014-06-30,83.55377960205078,11.850199699401855,83.73909927763913,11.94159984588623,83.23149413577731,11.84119987487793,83.25566493102771,11.928199768066406,797700,15555000,FLT
2014-07-01,84.4400863647461,12.065199851989746,84.64151786261313,12.081600189208984,83.86801550126638,11.890600204467773,83.93247505591219,11.927000045776367,905700,15610000,FLT
2014-07-02,84.11779022216797,11.98639965057373,84.8107150294014,12.06980037689209,84.1016722607712,11.9399995803833,84.5045352348743,12.06980037689209,981800,12005000,FLT
2014-07-03,84.72208404541016,12.071999549865723,84.74625484012218,12.095600128173828,84.21447276765356,11.970999717712402,84.40785141975184,12.005000114440918,440700,7030000,FLT
2014-07-07,84.76238250732422,11.87660026550293,84.85907185145717,12.063199996948242,84.11780532137784,11.856599807739258,84.3192368445865,12.032999992370605,805700,14930000,FLT
2014-07-08,84.15807342529297,11.731800079345703,84.88322801323733,11.854999542236328,84.10973183516374,11.518400192260742,84.88322801323733,11.825200080871582,1322000,26045000,FLT
2014-07-09,84.33533477783203,12.083399772644043,84.50453649180793,12.100000381469727,83.9566425929902,11.770999908447266,84.4239651252291,11.770999908447266,1042500,29850000,FLT
2014-07-10,84.00498962402344,12.012200355529785,84.01304245757272,12.151000022888184,83.28789401726225,11.901000022888184,83.28789401726225,11.920000076293945,1150700,21270000,FLT
2014-07-11,84.2789535522461,11.969799995422363,84.33535413651782,12.029999732971191,83.58602857564914,11.949999809265137,83.9727798300857,12.00879955291748,1156700,11230000,FLT
2014-07-14,84.43203735351562,12.098400115966797,85.13302126185903,12.175399780273438,84.39980757238696,12.001799583435059,84.77849981664596,12.034000396728516,1144400,16275000,FLT
2014-07-15,84.68988800048828,11.949000358581543,84.85908977806342,12.137399673461914,84.44816766269322,11.80679988861084,84.65765821230204,12.100000381469727,1159300,27935000,FLT
2014-07-16,84.32728576660156,11.809399604797363,84.97992185683431,12.026399612426758,84.19836665647081,11.800000190734863,84.97992185683431,12.020000457763672,795900,19350000,FLT
2014-07-17,83.23149108886719,11.633000373840332,84.57705191762489,11.84000015258789,83.20731414730062,11.596199989318848,84.08555860818868,11.82040023803711,836500,20770000,FLT
2014-07-18,83.85995483398438,11.848400115966797,83.8841256279184,11.868200302124023,83.09451152526873,11.660400390625,83.16703005427168,11.674200057983398,1044900,21625000,FLT
2014-07-21,84.00591278076172,11.798600196838379,84.1194228323676,11.937999725341797,83.49511754853525,11.653800010681152,83.92483505616235,11.865799903869629,1952300,54980000,FLT
2014-07-22,83.76268005371094,13.19540023803711,83.8356543417124,13.357999801635742,83.02486465985025,12.985400199890137,83.8356543417124,12.998000144958496,1357200,113040000,FLT
2014-07-23,84.67886352539062,13.2253999710083,85.392356110444,13.253800392150879,84.12752637781148,13.10319995880127,84.15184907484927,13.174200057983398,1519900,27725000,FLT
2014-07-24,84.96263885498047,13.204000473022461,85.15722661762258,13.275400161743164,84.48426979726986,13.1358003616333,84.82480611418536,13.26259994506836,1221900,18690000,FLT
2014-07-25,83.90859985351562,13.471599578857422,84.79236358544719,13.479999542236328,83.84374139766234,13.156000137329102,84.60587928705817,13.156000137329102,985600,29790000,FLT
2014-07-28,83.76268005371094,13.560199737548828,83.90051900086162,13.57919979095459,83.1383747204442,13.439800262451172,83.68160232269159,13.50220012664795,1188800,23535000,FLT
2014-07-29,83.25187683105469,13.487199783325195,84.0464533651701,13.607399940490723,83.24376720297685,13.46619987487793,83.88429173278237,13.548399925231934,1432000,14120000,FLT
2014-07-30,82.57078552246094,13.63659954071045,83.41400719986805,13.653400421142578,82.31133317447659,13.520000457763672,83.26806486751236,13.5600004196167,1809800,20210000,FLT
2014-07-31,81.16000366210938,13.449999809265137,82.5464525539531,13.59000015258789,81.13568097405036,13.4399995803833,82.24646448678382,13.560199737548828,2101800,23120000,FLT
2014-08-01,81.24922180175781,13.502799987792969,81.67083584084612,13.543600082397461,80.83571739037637,13.352800369262695,80.90058204036434,13.496199607849121,1717200,17080000,FLT
2014-08-04,81.16000366210938,13.659600257873535,81.37892022630272,13.720999717712402,80.77893172030187,13.488800048828125,81.24108135091645,13.560600280761719,2639900,22275000,FLT
2014-08-05,81.03839111328125,13.494199752807617,81.38703077284733,13.658599853515625,80.75461608475808,13.4306001663208,80.94920379205516,13.658599853515625,2172900,16680000,FLT
2014-08-06,81.19245910644531,13.460000038146973,81.33840146220933,13.631199836730957,80.63301237837777,13.37339973449707,80.79517398802274,13.420000076293945,3316000,18740000,FLT
2014-08-07,81.06273651123047,13.436800003051758,81.51677664940844,13.598999977111816,80.8276068151503,13.383199691772461,81.51677664940844,13.550000190734863,2287600,14490000,FLT
2014-08-08,81.33840942382812,13.394000053405762,81.60597146655732,13.404199600219727,80.86814998857685,13.284799575805664,81.1681443564096,13.359999656677246,2436700,17710000,FLT
2014-08-11,81.42760467529297,13.610799789428711,81.7032701866808,13.654800415039062,81.03031947942002,13.361599922180176,81.36274001878968,13.469200134277344,1671900,17750000,FLT
2014-08-12,82.16539764404297,13.5246000289917,82.2464815354889,13.593199729919434,81.28164013694064,13.4399995803833,81.435692107689,13.563199996948242,1480200,11295000,FLT
2014-08-13,82.87080383300781,13.673600196838379,82.91944922928234,13.768600463867188,82.1654146578588,13.5,82.55459638555605,13.5,1472400,19375000,FLT
2014-08-14,83.73832702636719,13.585800170898438,83.76264971828085,13.719400405883789,82.87889225431269,13.516200065612793,83.06537034953894,13.675600051879883,771000,15195000,FLT
2014-08-15,83.91670227050781,13.563599586486816,84.23290963926924,13.682999610900879,83.14645482061863,13.475199699401855,83.97345728064879,13.6496000289917,1338200,16585000,FLT
2014-08-18,84.49239349365234,13.696599960327148,84.5653677829399,13.697400093078613,84.15997293486413,13.608200073242188,84.20861833716619,13.619999885559082,912900,10055000,FLT
2014-08-19,84.50859832763672,13.621600151062012,84.82480576029849,13.788999557495117,84.45994674780408,13.616399765014648,84.75183148346623,13.72700023651123,911600,11580000,FLT
2014-08-20,84.63021087646484,13.56820011138916,84.74372091842966,13.61520004272461,84.08698336337127,13.500399589538574,84.32211307482223,13.61520004272461,1426500,15295000,FLT
2014-08-21,85.37612915039062,13.621399879455566,85.52207149470607,13.958600044250488,84.49236545819363,13.550000190734863,84.80046321360072,13.9399995803833,855200,35805000,FLT
2014-08-22,84.93831634521484,13.538999557495117,85.59505391172635,13.628199577331543,84.86534206791721,13.477800369262695,85.22209145507577,13.563400268554688,964600,17945000,FLT
2014-08-25,85.35993194580078,13.524800300598145,85.51398395621135,13.604399681091309,85.00318252625377,13.500399589538574,85.278854219313,13.579999923706055,707700,10685000,FLT
2014-08-26,85.63558197021484,13.677800178527832,85.85449239492361,13.719599723815918,85.22207762817332,13.53439998626709,85.49774306564603,13.53439998626709,567300,14480000,FLT
2014-08-27,85.86260986328125,13.540599822998047,85.98422952626387,13.677399635314941,85.44099585638587,13.52280044555664,85.44099585638587,13.627599716186523,644300,12990000,FLT
2014-08-28,86.04097747802734,13.55679988861084,86.26799753117311,13.593199729919434,85.49774385276282,13.484999656677246,85.58693118590331,13.52299976348877,926300,7650000,FLT
2014-08-29,86.21124267578125,13.572999954223633,86.3896173423889,13.609999656677246,85.64368635604485,13.482999801635742,86.36528846307942,13.579400062561035,800200,9040000,FLT
2014-09-02,86.4544906616211,13.657999992370605,86.81124005617693,13.670000076293945,86.13828322038609,13.505000114440918,86.47881954511374,13.57699966430664,594600,11635000,FLT
2014-09-03,86.2923355102539,13.60200023651123,86.96529234830827,13.857999801635742,86.08963811463514,13.576000213623047,86.75448532483134,13.6899995803833,842300,15345000,FLT
2014-09-04,85.8220443725586,13.610799789428711,86.8355309763579,13.708800315856934,85.76528937017909,13.5447998046875,86.56796902835536,13.619999885559082,1138800,13530000,FLT
2014-09-05,86.0490951538086,13.559000015258789,86.07342403709826,13.662799835205078,85.43289953214149,13.527000427246094,85.79775236565052,13.596199989318848,875500,12000000,FLT
2014-09-08,86.05723571777344,13.567399978637695,86.45452101931954,13.595399856567383,85.82210591478288,13.48900032043457,86.10588113017295,13.557999610900879,562000,10280000,FLT
2014-09-09,85.54639434814453,13.39900016784668,86.01664751552475,13.581999778747559,85.29504541889918,13.38539981842041,85.88692442357475,13.581999778747559,722400,14140000,FLT
2014-09-10,85.71666717529297,13.427200317382812,85.90314529676073,13.543800354003906,85.39235013719728,13.28320026397705,85.54640212210515,13.460000038146973,757700,18330000,FLT
2014-09-11,85.48965454101562,13.45460033416748,85.82207504925164,13.473999977111816,85.26263445035033,13.33240032196045,85.34371217046886,13.405799865722656,776600,15870000,FLT
2014-09-12,85.04370880126953,13.296199798583984,85.5058585614518,13.452799797058105,84.79236603975215,13.263199806213379,85.27883849481249,13.436800003051758,1053300,15140000,FLT
2014-09-15,85.66802978515625,13.116999626159668,85.88694024946092,13.29699993133545,84.88966634670204,13.00059986114502,84.88966634670204,13.288399696350098,1250400,25950000,FLT
2014-09-16,85.86260986328125,13.083999633789062,86.36529539772103,13.137399673461914,85.41667316095594,13.020000457763672,85.41667316095594,13.116999626159668,1729600,24335000,FLT
2014-09-17,85.95990753173828,13.064800262451172,86.34908924729565,13.140399932861328,85.75721013913899,12.852800369262695,86.06531413482335,13.010000228881836,1155900,26510000,FLT
2014-09-18,87.0707015991211,13.286399841308594,87.24096668641161,13.314000129699707,86.13018880468286,13.052200317382812,86.32477659218141,13.109999656677246,1246800,16995000,FLT
2014-09-19,86.75448608398438,13.281800270080566,87.52473371974236,13.361599922180176,86.6896214322187,13.22920036315918,87.41933329999839,13.324999809265137,1511400,19760000,FLT
2014-09-22,86.4463882446289,13.121999740600586,86.83556378345561,13.279199600219727,86.35720089493245,13.024999618530273,86.35720089493245,13.215399742126465,792200,14270000,FLT
2014-09-23,85.47342681884766,13.09160041809082,86.47070061643696,13.180800437927246,85.46532337772197,13.076800346374512,86.47070061643696,13.09280014038086,1265100,8225000,FLT
2014-09-24,86.42206573486328,13.29419994354248,86.5923370047211,13.339599609375,85.32750094566285,13.1358003616333,85.5058756582117,13.162599563598633,1016800,13355000,FLT
2014-09-25,85.53826904296875,13.06779956817627,86.17068369165769,13.276800155639648,85.34368134779476,13.028200149536133,85.84636674248017,13.190199851989746,1167600,13845000,FLT
2014-09-26,86.32963562011719,13.215399742126465,86.57438287222327,13.298800468444824,85.37513254042956,13.065999984741211,85.54645312723135,13.065999984741211,1136400,12675000,FLT
2014-09-29,85.53013610839844,13.25879955291748,85.87278351733715,13.314800262451172,85.17934124603832,13.029999732971191,85.63619615904813,13.119799613952637,1263200,12040000,FLT
2014-09-30,85.55461120605469,13.33180046081543,85.84014551130785,13.395600318908691,84.92642951031668,13.156599998474121,85.12222357332156,13.276000022888184,1583100,23025000,FLT
2014-10-01,84.69800567626953,13.244600296020508,85.73408912068746,13.348799705505371,84.65721239198844,13.123200416564941,85.70961563979132,13.329999923706055,1347400,19360000,FLT
2014-10-02,85.35881805419922,13.251399993896484,85.74225253509746,13.333000183105469,84.45326187885532,13.187399864196777,84.77958949392924,13.222599983215332,1208100,15320000,FLT
2014-10-03,86.83544921875,13.489999771118164,86.96597653043113,13.50059986114502,85.46487821309934,13.2746000289917,85.46487821309934,13.327799797058105,1700700,20145000,FLT
2014-10-06,86.6396484375,13.422599792480469,87.38204391421945,13.63599967956543,86.48464764474417,13.412400245666504,87.26783018305977,13.539999961853027,1059600,18940000,FLT
2014-10-07,85.7667236328125,13.256400108337402,86.67227978298334,13.395600318908691,85.7667236328125,13.235199928283691,86.67227978298334,13.340999603271484,1199400,17415000,FLT
2014-10-08,87.08837127685547,13.442000389099121,87.14547815659428,13.453200340270996,85.97886084977307,13.213199615478516,85.97886084977307,13.276200294494629,1533800,18105000,FLT
2014-10-09,85.59539031982422,13.212200164794922,87.3820288734362,13.470000267028809,85.57091684224277,13.154800415039062,86.92517402743442,13.406800270080566,1683900,19600000,FLT
2014-10-10,85.57908630371094,13.111599922180176,86.81097001444068,13.371600151062012,85.57908630371094,13.100199699401855,85.75040689010152,13.182000160217285,1126700,31295000,FLT
2014-10-13,84.20034790039062,12.790599822998047,86.19910034322052,13.166000366210938,84.11060766453154,12.760000228881836,85.32617146274019,13.154999732971191,2192600,24085000,FLT
2014-10-14,85.0406494140625,13.02340030670166,85.56277110281614,13.040399551391602,84.29826016643966,12.779999732971191,84.55116110887866,12.90999984741211,1341300,26725000,FLT
2014-10-15,84.11878967285156,12.947600364685059,84.3961641299097,13.073200225830078,82.59321148648506,12.619999885559082,84.13510325448583,12.827400207519531,2130500,30680000,FLT
2014-10-16,83.96377563476562,12.919599533081055,84.33905022287297,13.0,82.51978414956602,12.700200080871582,82.51978414956602,12.88379955291748,1823300,24935000,FLT
2014-10-17,85.34249114990234,12.834400177001953,85.66881871402713,13.089799880981445,84.47772839552518,12.760600090026855,84.47772839552518,12.959199905395508,1540000,34350000,FLT
2014-10-20,85.73408508300781,13.060600280761719,85.7911981679841,13.094599723815918,84.90195565082219,12.823800086975098,85.07327623320802,12.859999656677246,1340000,60805000,FLT
2014-10-21,87.04756927490234,12.151000022888184,87.04756927490234,12.59000015258789,85.88911198795921,12.151000022888184,85.94621886198648,12.49899959564209,1336900,112635000,FLT
2014-10-22,86.34597778320312,12.179800033569336,88.10814364368477,12.390000343322754,86.28887090203102,12.151399612426758,87.66760217856435,12.2253999710083,1950200,50075000,FLT
2014-10-23,85.98699188232422,12.199999809265137,87.19439585544968,12.313400268554688,85.74224463751666,12.182999610900879,87.16992237580513,12.254799842834473,2040300,30955000,FLT
2014-10-24,87.21073913574219,12.315600395202637,87.25152620473628,12.357999801635742,85.9299081546934,12.175999641418457,85.97069522368749,12.260600090026855,1184800,24680000,FLT
2014-10-27,88.246826171875,12.60219955444336,88.3447263447236,12.667400360107422,86.90072836007559,12.295000076293945,86.90072836007559,12.295000076293945,1608500,28290000,FLT
