Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,FOX,FOXA,FOX,FOXA,FOX,FOXA,FOX,FOXA,FOX,FOXA,
Date,,,,,,,,,,,
2020-05-19,25.157129287719727,25.86360740661621,25.661391522117913,26.3889467789546,24.708894013550523,25.328886750395377,24.951687600898385,25.788558924853582,741900.0,4340300,SLB
2020-05-20,25.558673858642578,26.0887508392334,25.922863369035493,26.670377869995647,25.24117467174354,25.91989132097027,25.250513092666647,26.15441803204755,941700.0,3226800,SLB
2020-05-21,25.427936553955078,25.9105167388916,25.80146446774801,26.32797407745787,25.278525388437906,25.85422902926905,25.278525388437906,25.90113545395451,666400.0,2945500,SLB
2020-05-22,25.558673858642578,26.079370498657227,25.66139292655344,26.234158992425197,25.250513092666647,25.769795300418163,25.36257058150062,25.82608300140481,739000.0,2656900,SLB
2020-05-26,26.697933197021484,27.233243942260742,26.866021203225692,27.439626816046513,26.22168443981676,26.71728407385095,26.52050677034798,26.961192082486996,856000.0,4499700,SLB
2020-05-27,27.36094856262207,27.814870834350586,27.762491789181098,28.293305595711324,26.781980667540257,27.242626809006854,27.07146461508116,27.843014687123695,923800.0,5280600,SLB
2020-05-28,26.763303756713867,27.139434814453125,27.659772643233406,28.08692306489111,26.64190783744527,27.07376761311633,27.473007772381308,27.777347837662624,937100.0,3400400,SLB
2020-05-29,26.8753604888916,27.364578247070312,27.015433238197264,27.40210159250222,26.212346863199716,26.604712161780895,26.669918794196427,26.989335846266705,1740100.0,4180800,SLB
2020-06-01,27.21153450012207,27.71167755126953,27.46366651540601,27.913368880365848,26.894035321124875,27.270766181155732,26.97807932621952,27.327052091850128,740700.0,2467000,SLB
2020-06-02,26.95940589904785,27.486534118652344,27.416977853880045,27.915249700599343,26.688597025978044,27.270769940168787,27.24888983350868,27.79610935408874,827600.0,3560200,SLB
2020-06-03,28.22005844116211,28.865550994873047,28.56557285359399,29.254864444830496,27.27689940303344,27.627250119432155,27.27689940303344,27.964967401363406,1326900.0,5762700,SLB
2020-06-04,27.9632568359375,28.640405654907227,28.416160384812514,29.128219906099332,27.62241253976608,28.218256814234543,28.04263251100284,28.67792900224647,1132000.0,3668300,SLB
2020-06-05,28.248075485229492,28.94059944152832,29.424689752233146,30.347758061485898,28.126679580887295,28.645095254581705,28.911087311101472,29.94437358050906,1659300.0,5592600,SLB
2020-06-08,29.58344078063965,30.469711303710938,29.92895345061663,30.755834190940817,28.378811193396896,29.109457389202365,28.378811193396896,29.109457389202365,2308800.0,5503500,SLB
2020-06-09,28.32278060913086,28.903074264526367,29.28461653225968,30.131993852547673,28.257413447765888,28.846788349238327,29.20057253018427,29.756751435132426,1187400.0,4999100,SLB
2020-06-10,27.762487411499023,28.27454376220703,28.248074575472177,28.912456793937555,27.192858027916607,27.702299721987526,28.136015314123934,28.79988495851279,1454400.0,4328100,SLB
2020-06-11,25.79212760925293,26.323280334472656,26.875359440610016,27.627250202702506,25.689406765912,26.182564650802426,26.80999049777024,27.54282043464097,1697400.0,5890600,SLB
2020-06-12,26.10028648376465,26.539047241210938,26.725946357041053,27.233246189554244,25.47462661048824,25.948038843627366,26.501827845642882,27.111291280524018,1495500.0,4221100,SLB
2020-06-15,26.95006561279297,27.477153778076172,27.41697595657041,27.903992374248986,25.083357545407722,25.432080314462404,25.185143302151534,25.66660705498147,1310500.0,4892900,SLB
2020-06-16,26.1656551361084,26.55780601501465,28.033296442934894,28.58411678937702,25.88083955183791,26.23884952374493,27.734474118822103,28.28392286566362,1559300.0,4684400,SLB
2020-06-17,25.922863006591797,26.332660675048828,26.24036218905168,26.754809500229708,25.717423092520782,26.08875266375509,26.146979762247895,26.52966405656555,1860900.0,5167600,SLB
2020-06-18,26.763303756713867,27.20509910583496,26.791319021678223,27.242624239326187,25.661394937154466,26.004321673568484,25.745438950925728,26.295136090234934,1398900.0,5025900,SLB
2020-06-19,25.97888946533203,26.567188262939453,27.53836997809451,28.283923892112114,25.96021262538961,26.463995926931684,27.220870823559288,28.283923892112114,2379700.0,7580100,SLB
2020-06-22,25.77345085144043,26.37018394470215,25.932200436605104,26.46399319761948,25.371907678310873,25.872986673474994,25.72675874926166,26.304516751941296,1488100.0,5569000,SLB
2020-06-23,25.969552993774414,26.510902404785156,26.48315544399606,27.069075391320876,25.941539512880507,26.435853920971137,26.01624509713363,26.70790400381059,1278600.0,5512500,SLB
2020-06-24,25.222496032714844,25.68536376953125,25.764111939811652,26.3411016632854,24.70889360526964,25.235072928426515,25.57734709690039,26.220086156301967,1220800.0,5106400,SLB
2020-06-25,24.97970199584961,25.263221740722656,25.04506915534529,25.42738974964274,24.39606409875032,24.784786957059293,24.97970199584961,25.31950765959567,1739700.0,5782100,SLB
2020-06-26,24.045883178710938,24.109346389770508,24.858307976597803,25.084976568325043,23.719045575397335,23.893580457724717,24.858307976597803,25.028690659194172,2615700.0,7361000,SLB
2020-06-29,25.017059326171875,25.235078811645508,25.063749652303297,25.263222666762193,23.905812109250697,24.137493512255002,24.27000164021674,24.26882971350238,1446000.0,4638000,SLB
2020-06-30,25.063743591308594,25.16002655029297,25.119772325341607,25.328886077094435,24.690215729219616,24.83638031678809,24.9890380188908,25.14126398302683,1325600.0,3837900,SLB
2020-07-01,25.13378143310547,25.263221740722656,25.549331300728106,25.657226751427952,24.76492188141653,24.841072875932305,25.026390500439465,25.253840456027635,1851900.0,3724500,SLB
2020-07-02,24.792938232421875,24.916118621826172,25.82014133212482,26.01370376017931,24.70889422910208,24.831688858160785,25.64271490499174,25.919892712851446,1231500.0,3614200,SLB
2020-07-06,24.77426528930664,24.859832763671875,25.28132927568834,25.600938070960837,24.4661045111782,24.50335293020043,25.15713165664435,25.338267495726097,905300.0,5096700,SLB
2020-07-07,24.064559936523438,24.099964141845703,24.559483769046363,24.747256544178043,24.00852941195275,24.043676445671547,24.522131867120876,24.615922165031783,1007600.0,3815000,SLB
2020-07-08,23.709707260131836,23.734106063842773,24.05522170657186,24.081206436447236,23.438900180378653,23.44798493571531,24.05522170657186,23.996776664443367,840900.0,4276500,SLB
2020-07-09,22.832847595214844,22.861665725708008,23.68169088756115,23.84667724574379,22.439709565966456,22.44889819257916,23.60698531111641,23.715342853551526,1099000.0,5923700,SLB
2020-07-10,23.709707260131836,23.752866744995117,23.728384101803545,23.813844195328173,22.71985780611269,22.711567499247753,22.71985780611269,22.917952165206728,809600.0,3359700,SLB
2020-07-13,23.3922061920166,23.41514778137207,23.924485450056682,23.954559974179585,22.79456155563386,22.833522495039198,23.70036693029164,23.555865250311037,1655500.0,5806900,SLB
2020-07-14,23.4669132232666,23.480815887451172,23.793750821927695,23.851366745767933,22.915960653219365,22.964856029062123,23.037356559573794,23.246289167082573,1522600.0,3664900,SLB
2020-07-15,24.51279067993164,24.447067260742188,24.634186573891203,24.559640885001787,23.653675659142515,23.762249598612694,23.653675659142515,23.762249598612694,1449400.0,5356100,SLB
2020-07-16,24.648197174072266,24.550256729125977,24.783601599581132,24.737878817848568,24.176616735195623,24.175014340977643,24.232647258171312,24.26882538533894,977500.0,2200500,SLB
2020-07-17,23.58831024169922,23.71534538269043,24.75558607443698,24.728500861657587,23.476250978062904,23.462056065624367,24.75558607443698,24.55964131694688,2050200.0,5080000,SLB
2020-07-20,23.17742919921875,23.22752571105957,23.64433954338068,23.818532236478855,22.691842013821155,22.791305884725197,23.420222791917546,23.584005525086045,1498500.0,3842300,SLB
2020-07-21,23.672353744506836,23.82791519165039,24.01786638627659,24.08120448715912,23.303494161677843,23.2744319707818,23.31750090141616,23.377624303610602,1155700.0,4913000,SLB
2020-07-22,24.157941818237305,24.306350708007812,24.18595529876928,24.343875844525563,23.52294346972906,23.659056417452568,23.57897221191461,23.89358315279753,999500.0,2859700,SLB
2020-07-23,24.400733947753906,24.615924835205078,24.671542803921515,24.887976695000408,24.167278774280433,24.339183228201545,24.20463245697457,24.456446590672588,1029500.0,4029800,SLB
2020-07-24,24.736907958984375,25.009931564331055,25.39992152399844,25.68536793553978,24.447424066096165,24.690975052824896,24.72756953906908,24.78478610726148,864100.0,4132900,SLB
2020-07-27,23.98985481262207,24.128110885620117,24.783602781412455,25.103743003851203,23.754531235818664,23.837298222773068,24.634189827473964,24.93488346113451,1001200.0,4550900,SLB
2020-07-28,24.008527755737305,24.146875381469727,24.38205743595425,24.564332734665566,23.761065856546868,23.877638041161074,23.86845501621671,23.95925504404428,719800.0,2593900,SLB
2020-07-29,24.204631805419922,24.259443283081055,24.382058231197746,24.43768229312442,23.73865477874729,23.837294492353536,23.971176638230734,24.2688245661302,696000.0,2170100,SLB
2020-07-30,24.16727638244629,24.221921920776367,24.288674058065883,24.390781463348617,23.588308606960595,23.69658251333819,23.77507165858247,23.921727973668837,644500.0,3669700,SLB
2020-07-31,24.064559936523438,24.175016403198242,24.09257341768714,24.240683603063754,23.56029590211709,23.612151878312837,23.952500668503703,24.240683603063754,904300.0,3924900,SLB
2020-08-03,24.51279067993164,24.728498458862305,24.578157836765364,24.784784371864376,23.747058075099872,23.8560587554941,24.157939636639398,24.175015244667357,826500.0,3825000,SLB
2020-08-04,24.94234848022461,25.01931381225586,25.26918606098306,25.516511167410037,24.428747839833846,24.55964159604031,24.428747839833846,24.68159471899664,850600.0,5462500,SLB
2020-08-05,23.205440521240234,23.1946964263916,24.42874491653717,24.118730624330986,22.673163104245432,22.720951379304967,24.279333774262184,23.790394598782402,1922600.0,7628100,SLB
2020-08-06,23.494930267333984,23.44329261779785,23.72838545821061,23.75286784173335,23.088718733922747,23.114954825309407,23.32684224492333,23.35886284860662,1575900.0,5962300,SLB
2020-08-07,23.2427978515625,23.143098831176758,23.504268302249084,23.546485111247424,22.84125464487735,22.767856404121616,23.289489957643173,23.330720939352847,1874500.0,7072300,SLB
2020-08-10,23.046693801879883,22.889808654785156,23.392206443076347,23.321338771523532,22.785223380095413,22.678734238407525,23.252133702560982,23.0868120398366,1494200.0,9867100,SLB
2020-08-11,23.289487838745117,23.133718490600586,24.01786681611778,23.917038766500472,23.224120677301062,23.06805128684911,23.2801494183786,23.246292117958195,1603100.0,7979000,SLB
2020-08-12,23.541616439819336,23.37762451171875,23.69102937425278,23.584007389916643,23.17742697626152,23.07743058368656,23.504264542052056,23.405768363458126,1289200.0,4732500,SLB
2020-08-13,23.98985481262207,23.987396240234375,24.017868294324177,24.024921379936302,23.289489272122616,23.199386199465323,23.317502753824723,23.30257854434848,878100.0,6538900,SLB
2020-08-14,24.111248016357422,24.146875381469727,24.363380010107015,24.432998319538033,23.728381706347214,23.649677998162737,23.971175280203695,24.00615968107634,819200.0,3036100,SLB
2020-08-17,24.008527755737305,23.978012084960938,24.213969436080927,24.32511242846468,23.597647957293095,23.61684071040195,24.213969436080927,24.28758729325479,727600.0,3101200,SLB
2020-08-18,24.031877517700195,24.04837417602539,24.232649120992903,24.203160907132347,23.933824985516,23.874824874694202,24.0738995226015,23.98739671744523,1051900.0,2673600,SLB
2020-08-19,24.204631805419922,24.25006675720215,24.50345413444263,24.5314981466981,24.045882220486412,24.00615871796699,24.07389748175288,24.015540002856472,793100.0,3437600,SLB
2020-08-20,24.204631805419922,24.28759002685547,24.326027708664807,24.409544940716863,23.887132635552902,23.931110148723896,24.027205379642098,24.118730477999463,693100.0,4719000,SLB
2020-08-21,24.288673400878906,24.390779495239258,24.330695398053077,24.437684124703644,23.92448394611702,23.98739324037664,24.07389509582043,24.2219199662924,906500.0,3016600,SLB
2020-08-24,25.25984764099121,25.310123443603516,25.390583741968324,25.460220402746106,24.269998259681348,24.39077912153091,24.269998259681348,24.46582760110221,1250000.0,3620800,SLB
2020-08-25,25.175804138183594,25.235078811645508,25.451281304123228,25.54465406074041,24.680880328310792,24.7754065805226,25.390584243631903,25.281985236839986,1205000.0,4075300,SLB
2020-08-26,25.353233337402344,25.469602584838867,25.504512913584012,25.60562851801567,24.97970538874822,24.972407061125935,25.026395714409325,25.13188530950292,1192900.0,4463600,SLB
2020-08-27,25.810802459716797,25.86360740661621,25.99756730407335,26.093444388493786,25.521318553973543,25.60093861509549,25.61470097615182,25.70412915920851,980900.0,3601200,SLB
2020-08-28,26.072275161743164,26.09344482421875,26.1142971663359,26.107515855628915,25.689408800396787,25.71351087247154,25.988231152557695,25.891751690620513,871300.0,3859700,SLB
2020-08-31,25.960214614868164,26.135662078857422,26.557861070976294,26.651620222738543,25.862163869338495,25.938658674757466,26.053597040615212,26.26699648872597,1509100.0,5925300,SLB
2020-09-01,25.884883880615234,25.955936431884766,25.950796357417328,26.088364099067473,25.489407223822376,25.350548944353132,25.762475251694244,25.350548944353132,1343800.0,4016500,SLB
2020-09-02,26.35569190979004,26.37213897705078,26.5063495274567,26.58024166507626,25.847222899160187,25.984313536520013,25.96963154002167,25.99377291362951,1138300.0,3517400,SLB
2020-09-03,25.903715133666992,25.87080192565918,27.057188803467646,27.072115630596496,25.76247386299308,25.738372464107854,26.628755931367998,26.551860768898717,1804100.0,6258200,SLB
2020-09-04,26.13912010192871,26.164033889770508,26.44985164257205,26.457267316287904,25.79072326133813,25.74783038477744,26.299194034743785,26.372134740171333,1433000.0,4928700,SLB
2020-09-08,26.21445083618164,26.192413330078125,26.685256344308492,26.759963264587164,25.96021543075782,25.96539371711281,25.97904808211821,26.041066921434584,1594900.0,4941600,SLB
2020-09-09,26.638172149658203,26.67483139038086,26.79824427206688,26.892391633041623,25.86604973414824,25.89917877030898,26.402769434143995,26.249168477182362,1888100.0,4781100,SLB
2020-09-10,26.50634765625,26.66537094116211,27.108979880354482,27.190354578253235,26.318026545451378,26.495105782733475,26.71350321290293,26.741044144442448,1913700.0,4424500,SLB
2020-09-11,26.496931076049805,26.618072509765625,26.96773654248128,27.091030453744068,26.0637909090034,26.14511456578718,26.50634740089607,26.788337658268485,1245800.0,4736200,SLB
2020-09-14,27.024234771728516,27.109949111938477,27.57036904661178,27.71060591524304,26.657005282838146,26.693745617485042,26.760583061240602,26.75996124493668,1281600.0,5798200,SLB
2020-09-15,26.967735290527344,27.062654495239258,27.344381082971328,27.426832333496534,26.76999786587647,26.83090430573321,27.099562036274836,27.17616339297134,1101900.0,3350900,SLB
2020-09-16,27.739856719970703,27.753175735473633,28.125918847786384,28.301806946293706,27.080730156437735,27.195085148099057,27.10897913046726,27.299136486007008,2141700.0,5352200,SLB
2020-09-17,27.09014320373535,27.081571578979492,27.579781251795392,27.66804023419817,26.74174641677492,26.845092602618823,27.165471996053814,27.14778720788126,2262900.0,4241300,SLB
2020-09-18,26.3651065826416,26.44780921936035,27.047774880138213,27.10995110912567,26.007295212108538,26.097821326574984,27.043065819642315,27.100491733078567,3251500.0,6768000,SLB
2020-09-21,25.31991958618164,25.33163070678711,26.082625800459965,26.173495355397176,24.886779381907463,25.01001912781868,25.979048014228976,26.041067694948374,2101100.0,4797600,SLB
2020-09-22,25.376415252685547,25.322172164916992,25.57415268568741,25.65324313114078,25.056267393175588,25.11880007727345,25.329333628651543,25.39784537398029,2052200.0,4321000,SLB
2020-09-23,24.46305274963379,24.508682250976562,25.479992532880125,25.511352658154564,24.345351377517407,24.46138717490073,25.432912702425735,25.15190538908032,1276400.0,3726100,SLB
2020-09-24,24.689037322998047,24.783000946044922,24.89524998222033,25.000561202031466,24.114655891273557,24.187072831065834,24.594877669127992,24.565438885866712,922300.0,2443200,SLB
2020-09-25,25.216339111328125,25.255956649780273,25.319915083158154,25.393113091687432,24.491298328617123,24.518141557427857,24.491298328617123,24.574896009396042,1040600.0,3348500,SLB
2020-09-28,26.27094841003418,26.33430290222168,26.27094841003418,26.35322165617444,25.555323783598407,25.605947112765516,25.753063041577786,25.624865866718277,1044700.0,3112800,SLB
2020-09-29,26.195615768432617,26.268085479736328,26.3651060230807,26.45726758084934,25.668314150845493,25.653240493784022,26.308609870191447,26.211329225630134,908600.0,3335300,SLB
2020-09-30,26.336856842041016,26.324840545654297,26.939489053393434,26.977523049616885,26.03554163435496,26.012688357531577,26.318025988545866,26.4761869517628,1455800.0,4539300,SLB
2020-10-01,26.562843322753906,26.50456428527832,26.704086398238037,26.693746385149424,26.063790682108387,26.017416363784317,26.562843322753906,26.44780803154471,928900.0,3437700,SLB
2020-10-02,26.525182723999023,26.561321258544922,26.755878216033043,26.826178388559576,26.02612823273022,25.459330054620555,26.28036364126228,26.18295521866084,1109900.0,4330600,SLB
2020-10-05,27.203140258789062,27.157249450683594,27.25963820990845,27.223465090975402,26.54401365955307,26.504568662675506,26.760583750902878,26.70321017097578,601300.0,2589600,SLB
2020-10-06,26.478099822998047,26.409975051879883,27.476206893904955,27.488318725142864,26.374522047231565,26.305923713515348,27.278467667076246,27.22346339722093,1452400.0,3580600,SLB
2020-10-07,27.410295486450195,27.40318489074707,27.57036942070766,27.677501386951416,26.685254619755785,26.58023901051708,27.00540248827071,26.67483096797346,1054800.0,4490300,SLB
2020-10-08,27.899932861328125,27.961275100708008,27.918765512175483,27.9707344767529,27.363214884041426,27.35116068144045,27.63628293338683,27.668041660082466,721700.0,2509300,SLB
2020-10-09,27.495040893554688,27.611286163330078,28.285994247751493,28.377477552062153,27.45737559288799,27.469399136408054,28.163583816565108,28.15991732383562,926100.0,3239500,SLB
2020-10-12,27.429126739501953,27.37481117248535,27.777523588298425,27.923442412931394,27.26905280291661,27.266031042521842,27.711611107818648,27.84776920060062,1253100.0,3221200,SLB
2020-10-13,25.86605453491211,25.757291793823242,27.382048878907234,27.35116152479883,25.828391027349156,25.691077963658856,27.382048878907234,27.327512181861643,1570100.0,7186800,SLB
2020-10-14,25.54590606689453,25.47351837158203,26.12028936121193,25.965395128506096,25.503533499346847,25.44514024184701,25.86605395592582,25.785670581900842,944300.0,3279600,SLB
2020-10-15,25.611818313598633,25.47351837158203,25.64006549240122,25.520813450282127,25.065684039657707,24.94380591253621,25.34816660356564,25.341090707868478,992000.0,6332700,SLB
2020-10-16,25.53649139404297,25.407299041748047,25.828390304412594,25.75728687845348,25.24459068769287,25.114063843848538,25.715396192925382,25.643777992459206,715400.0,3428300,SLB
2020-10-19,24.71728515625,24.61273193359375,25.65889601934524,25.643780399821477,24.670205331487317,24.5654350564967,25.602399870433977,25.62486164898266,832900.0,3741400,SLB
2020-10-20,24.651376724243164,24.641109466552734,24.990357265239542,24.97218040573576,24.56663158899407,24.470846113210563,24.990357265239542,24.97218040573576,1457600.0,3402700,SLB
2020-10-21,25.188093185424805,25.13298988342285,25.28225464064116,25.255959983810577,24.397139835176027,24.385717120588104,24.56663009536939,24.499226039508752,803400.0,2572500,SLB
2020-10-22,25.80955696105957,25.974853515625,26.016710731253873,26.107282987683966,25.17867752912643,25.27487586459663,25.17867752912643,25.388386582905508,1828000.0,3572100,SLB
2020-10-23,25.36229133605957,25.61540412902832,25.955507261375285,26.168765903902873,25.126888590199776,25.274873806028598,25.7248117802013,26.12619961352791,1763200.0,3463800,SLB
2020-10-26,24.651376724243164,24.98164176940918,25.301088829159394,25.388385943839406,24.434806621264585,24.67894893379365,25.141014884353382,25.36946719056553,2529900.0,4847100,SLB
2020-10-27,24.477176666259766,24.76880645751953,24.660790508382647,24.934342816661076,24.36418256557937,24.636378813559364,24.576045381867424,24.92488344149373,1178800.0,3079300,SLB
2020-10-28,23.559104919433594,23.94113540649414,24.321809238125976,24.62219613669644,23.516732357507337,23.84654343794474,24.05815754214257,24.385717117418807,2046100.0,3730100,SLB
2020-10-29,23.907503128051758,24.18707275390625,24.048746217274697,24.414092386062556,23.36136881046191,23.58641585449217,23.446113945603482,23.58641585449217,1609500.0,2419900,SLB
2020-10-30,24.61370849609375,25.085691452026367,24.63254114523981,25.085691452026367,23.803924338596204,24.130316125070497,23.803924338596204,24.177611200941072,2209100.0,5642200,SLB
2020-11-02,25.31991958618164,25.9180965423584,25.423497372412633,25.97485099390711,24.463053707308394,24.868131069845532,24.896195707563052,25.21811895928599,2504900.0,7284200,SLB
2020-11-03,25.141014099121094,25.577571868896484,27.174893689613988,27.69642368813538,24.670208605099955,24.934348640804153,26.638175713786758,27.251841972381808,1454900.0,8345200,SLB
2020-11-04,23.945165634155273,24.243824005126953,25.574152070991076,25.634321548981823,23.643850431501285,23.628979023814193,25.574152070991076,25.473515771943894,2861900.0,15753100,SLB
2020-11-05,24.830284118652344,25.170825958251953,24.87736395264621,25.22285162820597,23.80392793295726,24.06410413878382,24.171155666854943,24.660030439639755,1280400.0,6588700,SLB
2020-11-06,24.109949111938477,24.546520233154297,24.792617442962566,25.175553417330484,23.8980862787268,24.25801557257611,24.71258137040507,25.000559467412653,1400000.0,7824100,SLB
2020-11-09,24.660791397094727,24.830293655395508,25.75305996045316,26.116739923073467,24.340643528939975,24.56543654022902,25.141013199326853,25.51135248900599,2287800.0,8566600,SLB
2020-11-10,25.141014099121094,25.39784049987793,25.357584195335516,25.667426368191652,24.25589926748683,24.480300986354976,24.312395423894845,24.6032710551034,1559900.0,4604600,SLB
2020-11-11,25.564739227294922,25.974853515625,25.668317015802945,26.107282987683966,24.84911462556241,25.137719410387632,25.178678846831144,25.492437924339338,1216900.0,6876700,SLB
2020-11-12,23.964000701904297,24.253284454345703,25.38583173342984,25.752562177830427,23.789801373554766,23.96005101412841,25.338751901756183,25.653241435784626,2251500.0,14392500,SLB
2020-11-13,24.679622650146484,25.194473266601562,24.834989322194787,25.312712768432323,23.945167243315666,24.22207171901365,23.945167243315666,24.546521301742644,3101200.0,6481200,SLB
2020-11-16,25.188093185424805,25.70999526977539,25.654191400956556,26.135656355821855,24.877361640397098,25.255956056315917,24.999770274992095,25.378924333389396,2095100.0,8104900,SLB
2020-11-17,26.035541534423828,26.636991500854492,26.101454011354626,26.689017163832126,24.67962130906064,25.222848245947453,24.990354636272055,25.605943029343866,1601400.0,5242800,SLB
2020-11-18,25.54590606689453,26.164033889770508,26.135355841488177,26.665369970880143,25.54590606689453,26.145115138590956,26.05437687746675,26.580237394763575,1782300.0,4151400,SLB
2020-11-19,25.677732467651367,26.211326599121094,25.880178976855014,26.461995519159895,25.376417234226533,25.899174449582002,25.432913391498573,26.11673646013872,1005000.0,4010200,SLB
2020-11-20,25.83780860900879,26.324840545654297,25.9696335858569,26.426999279567962,25.489411718220843,26.05052586115444,25.64948567409953,26.230248590788612,1248300.0,2846600,SLB
2020-11-23,26.402772903442383,26.986982345581055,26.5958030836888,27.204542578193628,25.800140651274198,26.249167264844075,25.856636807546693,26.48564624921204,1022200.0,3551300,SLB
2020-11-24,27.50445556640625,27.885601043701172,27.673945828330925,28.140998776527706,26.52518109170202,27.062655199070935,26.70408767884256,27.289674804630703,1623000.0,4009900,SLB
2020-11-25,27.269052505493164,27.7153377532959,27.306717805916733,27.85722659498519,26.977153611132007,27.30859539358684,27.28788515570495,27.85722659498519,806400.0,2204100,SLB
2020-11-27,27.05248260498047,27.582910537719727,27.391463127239117,27.828848915311,26.98657012475915,27.497777953007684,27.193723890594775,27.497777953007684,506000.0,1551700,SLB
2020-11-30,26.722917556762695,27.280216217041016,27.123103281901017,27.630204109152206,26.638174224877517,27.157246132857033,26.85474430898701,27.488317077101954,2144700.0,4109500,SLB
2020-12-01,27.965845108032227,28.50990867614746,28.28599296526209,28.92611223611658,26.911240084925577,27.40318684463733,26.977152562123436,27.54507569303456,1436600.0,8829700,SLB
2020-12-02,28.29541015625,28.945030212402344,28.314242807501383,28.997055881525156,27.55153839162516,28.159919997746538,27.97526226889841,28.585581118931046,1101100.0,10815600,SLB
2020-12-03,28.03175926208496,28.6801700592041,28.634389713634977,29.332852541291732,27.96584678094423,28.59976807298744,28.34249081316299,29.020700363630937,1142000.0,4730800,SLB
2020-12-04,27.546829223632812,28.22612953186035,28.267162865361197,28.869352608182343,27.485625801274683,28.131537584602768,28.267162865361197,28.822055732457883,1831100.0,5831400,SLB
2020-12-07,27.598613739013672,28.074787139892578,27.721024156275554,28.40585810039153,27.23138607918839,27.905467367788308,27.316131200068096,28.0180326851244,2001100.0,5121500,SLB
2020-12-08,27.207847595214844,27.672771453857422,27.65511313534135,28.17883816763677,27.080729907222242,27.530884416399537,27.513870062473828,27.980194871842478,1575600.0,4432800,SLB
2020-12-09,27.05248260498047,27.658584594726562,27.457375607460435,28.07478815451517,26.91124131936616,27.478860043241898,27.353797826552427,27.743717182051313,1601700.0,7025400,SLB
2020-12-10,27.010108947753906,27.535612106323242,27.108979460069207,27.649121002656862,26.694670149166953,27.31805008066628,26.79824612990728,27.50723398014415,981100.0,3678500,SLB
2020-12-11,27.043067932128906,27.734256744384766,27.090149560863935,27.781553626751446,26.52518258790707,26.968065291960354,26.760585343640724,27.346431329935893,1453500.0,3492100,SLB
2020-12-14,26.68525505065918,27.22346305847168,27.48562473487056,28.159919679525085,26.666422400211758,27.204544305515064,27.391463278613855,28.131541550090162,1087300.0,4596300,SLB
2020-12-15,26.562843322753906,27.03427505493164,26.826495028213262,27.374805339962005,26.00729452950292,26.471455770898732,26.80766237868467,27.318049089662736,1245300.0,4705500,SLB
2020-12-16,26.468685150146484,26.91131019592285,26.779416700857706,27.318052549432743,26.36510736791594,26.816718237635524,26.609926437564237,27.09103293205808,976600.0,3169500,SLB
2020-12-17,26.515766143798828,26.996440887451172,26.657007437412446,27.14778728843577,25.96021549906884,26.343758405585454,26.647591111707474,27.02481721001615,2069200.0,3799700,SLB
2020-12-18,26.167369842529297,26.636991500854492,26.7605839662126,27.261295848203318,26.026126759574808,26.40997190219959,26.459268741739784,26.996440551868297,2945800.0,6017900,SLB
2020-12-21,25.790721893310547,26.220787048339844,25.979044791096765,26.41943031756364,25.442326867180373,25.83769227886541,25.86605069322898,26.277543299084545,1257700.0,2718900,SLB
2020-12-22,25.404661178588867,25.795127868652344,25.837803118444736,26.220788955042526,25.319916055486203,25.653240839855616,25.715392697971893,26.0221474755654,1208400.0,3069200,SLB
2020-12-23,26.12970733642578,26.589698791503906,26.214452476871017,26.69374832251768,25.451748008844508,25.81404797609724,25.50353510935606,25.87080242975853,1063000.0,3292700,SLB
2020-12-24,26.3651065826416,26.77888298034668,26.487515215829653,26.986985666884344,26.129703845296586,26.532944589833246,26.129703845296586,26.532944589833246,475800.0,1363500,SLB
2020-12-28,27.193723678588867,27.56399154663086,27.287885133591107,27.729527928449006,26.365106825725988,26.76942196564019,26.487515460042637,26.920768380667788,1022300.0,3661300,SLB
2020-12-29,27.104270935058594,27.45047950744629,27.353797261017636,27.710606015852367,26.95361332738743,27.28021435890664,27.344382732020996,27.61128528060136,694500.0,1569900,SLB
2020-12-30,27.024234771728516,27.516695022583008,27.523287421892324,27.951815491875116,27.024234771728516,27.46939994694395,27.259637507384756,27.563990098222067,756300.0,1951600,SLB
2020-12-31,27.193723678588867,27.545072555541992,27.32555043398415,27.786280322797786,26.986569914368243,27.42210247483006,27.024235214761287,27.554530127112344,650400.0,2676300,SLB
2021-01-04,26.75116729736328,27.251840591430664,27.664529284313,28.103164666098888,26.50634823162843,26.920769616784227,27.316134233983682,27.658584777065574,1237100.0,4234200,SLB
2021-01-05,27.32084083557129,27.852497100830078,27.46679117775041,28.003843520676106,26.732333998368873,27.204545128102293,26.78883194784615,27.270758961260977,833700.0,3063100,SLB
2021-01-06,29.623079299926758,30.278766632080078,29.754906052747096,30.43957421282405,27.69277759199675,28.245049594594864,27.69277759199675,28.472069196047045,1768000.0,7887600,SLB
2021-01-07,28.46489715576172,29.266639709472656,29.575998308233363,30.25985072549852,28.4366499781099,29.24772095765332,29.20877063091758,30.25985072549852,2343400.0,5905200,SLB
2021-01-08,27.890520095825195,28.462614059448242,28.624975565518614,29.361235027697106,27.447961752824753,28.122083704458493,28.46490161515303,29.162591719222526,1838700.0,5907900,SLB
2021-01-11,27.965845108032227,28.68963050842285,28.182415189105278,28.93556887035786,27.53270314990582,28.17883683685897,27.626864601322893,28.349100191252607,1207000.0,5215900,SLB
