Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,GILD,GPC,GILD,GPC,GILD,GPC,GILD,GPC,GILD,GPC,
Date,,,,,,,,,,,
2014-09-03,78.15206909179688,65.46418762207031,79.01621906700477,65.7635163198562,77.37361651824266,65.36690065689385,78.5591480957992,65.74106723845514,14388400,422000,TFX
2014-09-04,76.31661987304688,65.74854278564453,78.55912537980976,66.182577328553,75.89525445813287,65.46417827959837,78.42343060147427,65.47914242862053,13757500,356300,TFX
2014-09-05,75.24539947509766,66.03292846679688,76.05955768484084,66.11524558613614,69.6605570536524,65.33697827286576,75.98814134952806,65.58392963088356,36078400,516200,TFX
2014-09-08,76.08097839355469,65.6737060546875,76.30951392483075,65.98800454624866,74.80260589248276,65.46417372698006,74.95258182406548,65.86078930575883,11930900,287700,TFX
2014-09-09,75.62390899658203,65.09747314453125,76.40236174285663,65.53150756858068,74.50265567020176,64.97774285715734,76.34522649660002,65.45667542530614,14085700,354300,TFX
2014-09-10,77.2879409790039,65.50904846191406,77.29508424740092,65.50904846191406,75.53107291483359,64.7158175879227,75.84530589097704,65.14236701950824,11246400,378300,TFX
2014-09-11,75.98098754882812,65.30701446533203,77.48075217736591,65.49409770406652,75.55962741479016,65.09000293260809,77.13080836874092,65.18728416139217,10470000,344700,TFX
2014-09-12,74.03128814697266,66.3172836303711,76.34521065299678,66.38463087118143,73.48851431760843,65.75603378630362,75.82386117435344,65.98053029833342,15843400,658600,TFX
2014-09-15,72.12445831298828,66.15263366699219,72.91719219200755,66.48189628138103,70.93893185300388,66.00296365197245,72.77435951687791,66.42203398470042,18163900,430500,TFX
2014-09-16,74.8169174194336,66.66150665283203,74.96689340111328,66.81865590158499,70.86753355571243,65.86079055147485,71.3103182305614,66.15263997192004,14933000,577300,TFX
2014-09-17,74.15985107421875,66.586669921875,75.55249412286662,67.02069870368597,72.7743567423873,66.1077315703698,74.68120067112855,66.91593254504255,18455700,563400,TFX
2014-09-18,75.65248107910156,66.930908203125,76.05956019742077,66.96832142912491,74.34554084970726,66.42952073264027,74.72405234321421,66.72885508727929,16347900,340000,TFX
2014-09-19,75.67388916015625,66.77377319335938,77.05224543077594,67.4996515933182,75.35251298539298,66.51933693938408,76.95226148979555,67.36495139046755,22238400,716800,TFX
2014-09-22,75.32396697998047,66.3696517944336,76.82373197374115,66.72136919777489,74.71691989306754,66.13766469538211,75.70962176958483,66.51931610212772,12319400,444400,TFX
2014-09-23,75.26683044433594,65.6437759399414,75.85245316330527,66.34721083264529,74.66692663653606,65.62880608174495,74.78119169333326,66.2499238823525,10700400,479900,TFX
2014-09-24,77.63787841796875,66.39209747314453,77.70929474987179,66.54924670098208,75.71674803209086,65.58389655055679,75.88101049931302,65.58389655055679,14781400,441900,TFX
2014-09-25,76.65946197509766,65.41178131103516,78.98052830562743,66.19004250022846,75.99528514820683,65.32946423556389,77.78785860655502,66.09276127891103,15402400,359300,TFX
2014-09-26,77.40220642089844,65.98053741455078,77.85213970398947,66.1601414947399,76.24524757573256,65.2771080831292,77.77358009737729,65.63630482484889,10856700,399500,TFX
2014-09-29,76.78087615966797,65.90568542480469,77.6164587355384,66.05534973731115,76.02384773951778,65.27708846108446,76.83800595939931,65.27708846108446,8072100,463300,TFX
2014-09-30,76.02383422851562,65.63628387451172,77.13080631342629,66.04786929024358,75.6024741057057,65.48661956478783,76.75943816194493,65.83833697289916,11622700,763100,TFX
2014-10-01,75.4096450805664,64.7906723022461,76.83799336536516,65.3369521932689,75.1239797825797,64.3566377934008,76.4094899696688,64.3566377934008,11659400,859600,TFX
2014-10-02,74.67406463623047,65.17230224609375,75.63820432049872,65.3668703769879,73.99560121643644,64.48383742517757,74.9883030784345,64.70833955384977,11527500,510000,TFX
2014-10-03,76.07383728027344,66.0179214477539,76.66660320430516,66.48936906295398,74.78118365570054,65.62878518911864,75.38109284773857,65.64375504254953,10294700,858800,TFX
2014-10-06,75.08112335205078,65.72610473632812,76.73800709422318,66.4519888362617,74.85973111820996,65.53153651042254,76.5737500977336,66.2798696923204,11278300,332100,TFX
2014-10-07,74.4812240600586,64.7308120727539,75.20254148981537,65.50159423943404,73.23141927569891,64.70836299362006,74.88115984746443,65.35192990565614,9757300,421400,TFX
2014-10-08,77.7521743774414,66.07030487060547,77.82359073273845,66.08526901479038,74.30271047427901,64.6484713813348,74.48839735702627,64.82806965818517,16545000,552100,TFX
2014-10-09,75.59535217285156,64.74575805664062,77.57361812954105,66.00295751935825,75.50251147095928,64.63351269246412,77.43077999349396,65.92064044607764,13174600,596200,TFX
2014-10-10,74.08128356933594,65.1872787475586,76.77371759355385,66.02541364283947,73.55993406638183,65.03012952519222,75.26680977047147,65.54647533887406,19704500,602900,TFX
2014-10-13,72.44583892822266,64.34170532226562,74.68120240820556,65.66625286801069,72.38870367953318,64.25190326298458,74.62406715951609,65.17983503823339,14578900,637300,TFX
2014-10-14,69.4034423828125,65.02266693115234,73.47423275672922,65.75603593008107,67.32519304279656,64.52128509101156,72.84576148195218,64.52128509101156,27245100,651800,TFX
2014-10-15,68.67498779296875,65.29203033447266,69.82480314346,65.636262703266,65.5111961405702,63.60079677533532,67.8465431766906,64.1545671032132,23835100,1112100,TFX
2014-10-16,69.18919372558594,65.89073181152344,71.41741916507426,66.12271324579461,66.6181677253866,64.03486320936867,67.41090151401626,64.03486320936867,19881400,818000,TFX
2014-10-17,71.95305633544922,66.26488494873047,73.0743097000976,67.11798405424402,70.43186713078882,66.0179337052062,70.43186713078882,66.72884772335838,17539000,1141200,TFX
2014-10-20,72.99575805664062,66.930908203125,73.98131667645896,66.97580635805608,72.00305616783814,65.14987193315318,72.23873500585485,65.823372803759,11887100,900300,TFX
2014-10-21,76.18095397949219,69.38542938232422,76.18095397949219,69.55754275701467,73.88845565075765,67.14791554605868,74.30982122543666,67.55201029938718,12267900,1074300,TFX
2014-10-22,75.76673889160156,69.39289855957031,76.41664003438082,70.0514293255413,74.33125266076077,69.16839645038718,76.06669619911641,69.52011375708872,13763100,688300,TFX
2014-10-23,76.54519653320312,69.44532012939453,77.25937078507151,70.61271804205617,75.34538357211554,69.3405539428392,76.15954178334813,70.22358159828299,13872600,900900,TFX
2014-10-24,79.06621551513672,69.73714447021484,79.60898936747243,69.79700676286218,76.13095947040085,69.04119464791319,76.79514161443706,69.37794216769625,15125700,602100,TFX
2014-10-27,80.40886688232422,69.75958251953125,80.69453763899249,69.93169586134955,77.75214355684378,69.35548213405532,79.10907011576423,69.60991253824794,11505500,516500,TFX
2014-10-28,81.0230484008789,70.61271667480469,81.5086870004463,70.61271667480469,80.17318493817288,69.84193444178818,80.8802157622421,70.07391589190763,16128700,458100,TFX
2014-10-29,79.0733871459961,70.38819885253906,81.0087990355304,70.73243134105978,77.13083198711823,69.65483572331202,78.45205348233915,70.56031795146322,21151500,607800,TFX
2014-10-30,81.5729751586914,71.36104583740234,81.66581583992439,71.44336293626138,78.9876626830704,69.9242476362186,79.07336554562768,70.16371400308255,13796700,573000,TFX
2014-10-31,79.98751831054688,72.64813995361328,83.43698134538135,72.68555316305273,79.10194374060666,71.83245434100759,82.77279905574687,72.25152453573752,22070000,943700,TFX
2014-11-03,78.5448989868164,72.69306182861328,80.5588704762877,73.08967737601489,77.70931083952073,72.10187811687847,80.20892111468741,72.55836167012527,15356600,677900,TFX
2014-11-04,78.35919952392578,73.20943450927734,79.02338179388396,73.40399702041628,77.82356883682135,72.46110134829361,78.28778318872195,72.8128188474486,10206800,924400,TFX
2014-11-05,75.73819732666016,73.92784118652344,79.20908534780288,74.41425893255892,75.52394282709598,73.35162139666726,79.18051771794644,73.35162139666726,15459500,987700,TFX
2014-11-06,76.3738021850586,73.77813720703125,77.45220146627051,74.08495643374893,75.77389293344574,73.2168875370786,76.3738021850586,73.62098798456374,13149400,999400,TFX
2014-11-07,76.02383422851562,74.1822738647461,77.80926955984494,74.1822738647461,75.9381368197902,73.55367666804197,77.7735641224481,73.80810723547087,12663700,521300,TFX
2014-11-10,76.43092346191406,74.52648162841797,78.10923725622187,74.92310291903705,76.17382575272501,74.12986604712665,77.89498280839454,74.34688330486352,21412900,533900,TFX
2014-11-11,77.13794708251953,74.57887268066406,77.64501004635144,75.02038642889536,76.18095094258392,74.28701754571559,76.75943567632922,74.68363884835719,12206500,437300,TFX
2014-11-12,76.34520721435547,75.27481079101562,76.99510276805232,75.34964865555632,75.48819508310987,74.12986225920348,76.95939733469768,74.3094662829082,12802200,562900,TFX
2014-11-13,74.41696166992188,75.23741149902344,76.45236283283855,75.6340271334856,73.92418509620062,75.02039421219293,76.38808431095983,75.27482472889375,20880400,818100,TFX
2014-11-14,72.88861083984375,74.59385681152344,74.1241344970216,75.18504075006081,71.417413857959,74.45915660135886,73.91702334298756,75.0204065254897,23553400,377300,TFX
2014-11-17,71.73168182373047,74.77342224121094,72.96006272079266,74.96050546682005,71.63169783896666,74.32442364161446,72.20303411637148,74.4516388647902,17100900,345500,TFX
2014-11-18,74.06700134277344,74.92308044433594,74.25268814967062,75.2298939171512,72.00303846008786,74.39176485242575,72.62437193967668,74.5563932691925,20163300,375600,TFX
2014-11-19,73.08857727050781,74.98296356201172,73.78847030980508,75.14011851463925,72.13872982614772,74.60879706577548,73.70276745334536,74.92310126170293,13864200,325900,TFX
2014-11-20,71.8387680053711,75.32720184326172,73.83131434001932,75.40951321994024,71.63166231729024,74.5115159117446,72.81004518889961,74.62376700260096,20027500,381100,TFX
2014-11-21,71.83164978027344,75.89593505859375,73.2100063469205,76.2551374275886,71.47456264330495,75.44693637934616,72.99575188525249,76.21771849209799,16765000,670100,TFX
2014-11-24,71.84593200683594,76.44220733642578,73.06003156099862,76.62929056255051,71.01749266927402,75.86598780273854,72.21016241795648,76.00817288157796,17111100,434200,TFX
2014-11-25,72.21015167236328,75.97077178955078,72.40297630325205,76.88373906088432,70.2533159476042,75.84355653615599,72.09588118834284,76.71910486974834,20640200,696400,TFX
2014-11-26,71.63166046142578,76.21023559570312,72.52437803722263,76.31500747600559,71.29599778113166,75.70885381899332,72.31012363954513,76.06057126840496,11536500,474600,TFX
2014-11-28,71.64593505859375,76.91365814208984,72.36725232017207,77.48239277127396,71.20314521954974,76.37485751542354,72.12443032820757,76.43472552045917,7552700,327200,TFX
2014-12-01,71.81022644042969,76.15038299560547,72.8386337043298,76.99599740033555,71.2531659219503,76.12793391458247,71.4174284047168,76.79394996179964,14516100,665700,TFX
2014-12-02,72.98146057128906,76.6966323852539,73.40282071848799,76.71908145731649,72.14587264683746,76.16531674557511,72.25299986266116,76.27008288808493,15568200,532100,TFX
2014-12-03,72.0458984375,77.851806640625,73.61708510163405,77.87438811183172,71.31744307911661,76.83585861478795,73.58851747697155,76.83585861478795,17620800,676300,TFX
2014-12-04,72.71723937988281,78.00233459472656,72.86721535455305,78.10769184579894,71.31745816757552,77.37771250512631,71.96735405781321,77.84429871811798,12052800,857700,TFX
2014-12-05,74.69548797607422,77.70133209228516,75.3096783145307,78.31090002733826,72.95290637626707,77.45298747372978,73.05289034311184,78.07760972953594,18127600,394800,TFX
2014-12-08,75.38822174072266,77.34758758544922,76.83085657902836,78.077566718232,74.93115071934487,77.02398876601575,75.02399684628234,77.6109806381188,13754200,379100,TFX
2014-12-09,75.63818359375,77.35514831542969,75.70245664910607,77.51318421562232,73.00287934982876,76.67032033972119,74.1384135841816,76.80578050296351,11330900,546500,TFX
2014-12-10,74.8740463256836,76.70791625976562,76.24526540344048,78.0549901332286,74.60980526776434,76.64018333751618,75.62393167369567,77.36264104766688,11903000,569100,TFX
2014-12-11,74.49549865722656,77.71638488769531,76.34521241029918,78.58935180941624,74.27410642972707,77.11434408035737,75.15254297051368,77.28742858761973,10962200,542200,TFX
2014-12-12,74.36695098876953,77.10677337646484,75.98812933244666,78.01736410480599,73.80275276620426,77.05409476380174,73.8955988912732,77.29491209905281,11245100,545100,TFX
2014-12-15,73.67420959472656,76.49723052978516,75.6596129048103,77.62606323093829,73.11001134962738,76.49723052978516,75.1596877192801,76.89608383221285,16206000,968100,TFX
2014-12-16,71.74594116210938,76.99391174316406,73.49567126240748,78.2281016686708,71.69594918488468,76.29403525869039,73.30284117260018,76.54990698260951,13047100,641300,TFX
2014-12-17,73.1314468383789,78.19044494628906,73.37426347645686,78.34095360982418,71.10318906436109,76.76811683219354,71.7530902698944,77.407787264524,13557600,510900,TFX
2014-12-18,75.37395477294922,79.37198638916016,75.49536309383623,79.37198638916016,74.03130907725881,78.49901972741097,74.61693177363325,79.10859325554263,14285600,764300,TFX
2014-12-19,77.45220184326172,79.68054962158203,78.19494378049795,80.37290483095464,74.73119946212407,79.582719503804,75.62391735081412,79.86116701961369,21210300,1030700,TFX
2014-12-22,66.34679412841797,80.11700439453125,70.0390739833732,80.33524603292622,66.02541242143283,79.5826910349597,69.08208302855499,79.95144137633237,72464200,384800,TFX
2014-12-23,63.88285827636719,81.14801025390625,66.77526498180289,81.29851896327393,61.38324942678098,80.22989219876138,66.71099194105382,80.33524944362661,61035200,402500,TFX
2014-12-24,65.19696044921875,80.98997497558594,66.18251883950045,81.35872533529586,63.46151700306596,80.75667901036844,63.54721986476212,81.23831377369467,21196200,187500,TFX
2014-12-26,66.982421875,81.17058563232422,67.38950109085077,81.65222039004837,65.92544129857556,81.08027696217374,66.24682306817478,81.19316136447704,17649600,244400,TFX
2014-12-29,69.48914337158203,81.50923156738281,69.57484077796029,82.02849636330542,68.13221146719359,80.68894935968852,68.61070681519242,80.99749392921622,20634000,435100,TFX
2014-12-30,68.04653930664062,81.08780670166016,70.16049498075589,81.49418711796643,67.8965633291112,80.88461936427672,69.80340776319481,81.19316394942037,18488400,399200,TFX
2014-12-31,67.31805419921875,80.19979095458984,69.09634623561101,81.72747677802884,67.30376766551174,80.19979095458984,68.56071564463728,81.0727575631489,13879000,592900,TFX
2015-01-02,67.78227996826172,80.16215515136719,69.02494162451966,81.32861768456132,67.50374700087852,79.4020787440208,67.94653699274839,80.82440721833218,12340200,580400,TFX
2015-01-05,69.12494659423828,79.65042114257812,70.51044678936624,80.35029754595115,66.54677635934486,79.34940372561101,68.01797400243953,80.01917723897948,27530400,1171600,TFX
2015-01-06,69.7391128540039,76.38434600830078,70.94606356650678,78.34851536498029,68.62499737875618,75.4436520919424,70.32473548958001,75.94034123571883,22363800,2292400,TFX
2015-01-07,71.0460205078125,77.5508041381836,71.34597223195017,77.71636143469972,70.3032790132471,76.84340051795957,70.92460680628736,77.13689654304407,16373700,1083800,TFX
2015-01-08,73.06001281738281,77.71638488769531,73.16713457371486,78.43884304296711,71.62452134665757,77.19712562436682,71.98875166433449,78.04751106373311,18902300,1218800,TFX
2015-01-09,72.99575805664062,76.28649139404297,74.15272243977171,77.67871679456749,72.66723851670118,75.99299544577438,73.93132469100551,77.6711896380242,14738100,1107000,TFX
2015-01-12,72.28155517578125,73.38916015625,73.8027439455657,76.30907719433169,71.96017903174875,73.02040981849085,73.44565691943376,76.28650146326017,12746000,1815700,TFX
2015-01-13,69.42486572265625,73.05802154541016,72.76005756359379,74.86415421825266,68.0250850978483,72.54628405046374,72.7386332117355,74.13417514177377,27030600,1380500,TFX
2015-01-14,70.88892364501953,71.70346069335938,71.48168401496737,73.0430080709909,68.35360337643584,70.83049962071193,68.56071452206717,72.68178477939219,16183700,1542300,TFX
2015-01-15,69.56057739257812,71.5529556274414,71.69595700806123,72.22272935072256,69.43916907017297,71.42502261098119,70.91750964223318,71.86902745923996,11442200,1470800,TFX
2015-01-16,71.92448425292969,73.0730972290039,72.05303582906741,73.11072727967604,69.3248905565595,71.34222398733841,69.57485044107263,71.56798706675238,14097700,991600,TFX
2015-01-20,74.11698913574219,73.3515625,74.30981919899118,73.38918681827502,71.52453904748852,72.20767528346836,72.23156989906387,73.11074504518403,18838100,1150100,TFX
2015-01-21,73.97415161132812,73.56977081298828,75.03826945190144,73.77295811573599,73.2528342736905,72.71185866087407,73.58849695898867,73.11823900790792,12312500,799600,TFX
2015-01-22,75.08827209472656,74.18688201904297,75.11683971548547,74.5104809368326,72.53152724832779,73.22361242419191,74.37409792190344,73.9310103032946,12963100,777100,TFX
2015-01-23,75.37395477294922,74.05139923095703,75.78103389788369,74.43520381645504,74.13129304136781,73.66006748924278,74.5597965230803,74.29221655603584,9593500,993700,TFX
2015-01-26,76.49520874023438,74.23955535888672,76.96656093893252,74.52552420526274,74.89545985413298,73.66008476661362,74.89545985413298,74.17934957811094,10307500,870800,TFX
2015-01-27,75.00971984863281,73.38916015625,76.43092506614781,73.8933763635162,74.88831153505029,72.96773119881097,75.65962102495759,73.47194166453824,10341100,783900,TFX
2015-01-28,73.16714477539062,71.80879974365234,75.34537826978583,73.75039310332144,73.09572844497303,71.69591534059451,75.21682669554747,73.75039310332144,11554500,1060600,TFX
2015-01-29,74.40267944335938,71.80879974365234,74.638358272115,72.07219285642778,72.18159691501594,71.1314990668446,73.20286639090607,71.99693850156898,8410500,1363100,TFX
2015-01-30,74.86688232421875,69.94247436523438,75.89528946201611,71.20676719062378,74.08129179783904,69.85969284309567,74.50979522598101,70.99604693510896,13608200,2806000,TFX
2015-02-02,75.83817291259766,70.3187484741211,76.552347233805,70.6348202295791,74.58122458163179,69.11465575354644,75.7738943903558,70.24348837293047,13965600,2076900,TFX
2015-02-03,76.54519653320312,73.69020080566406,76.63803722440784,74.02132691747491,74.34553852975635,69.95000069530336,76.20953376303024,70.30370254354854,19849900,6016300,TFX
2015-02-04,70.29618072509766,71.8689956665039,71.56741018249843,73.74285583070136,68.42504198687804,71.54539681761099,70.65326789622003,73.47193559713806,59415800,1573700,TFX
2015-02-05,71.34600830078125,72.20765686035156,72.07446363462961,73.012890557714,69.48915634999716,71.71850065679291,70.64611514191614,72.22271117705341,20641500,1330300,TFX
2015-02-06,69.61770629882812,72.68927764892578,71.83164532084425,73.14833661375633,69.3820274953681,72.15496433969678,71.22459831542777,72.28290304086643,21546300,882600,TFX
2015-02-09,69.20349884033203,72.30551147460938,70.46758510149813,73.02043668207088,69.01066870553431,72.20015419648959,69.2820584584025,72.20015419648959,12668500,575100,TFX
2015-02-10,70.21759033203125,72.6366195678711,70.52468538253164,73.04300003235156,69.36058367648918,72.13240900217018,69.81051135334145,72.6366195678711,11495100,761400,TFX
2015-02-11,71.40315246582031,72.56135559082031,72.3172947435307,73.02794178265155,70.28903679723274,72.24528385193751,70.43901275385231,72.61403421396744,14529600,528700,TFX
2015-02-12,71.98876190185547,72.83981323242188,72.6315143261175,72.96774622920569,71.1317495883115,72.18508818878813,71.86021032725971,72.46353565961768,10659900,655800,TFX
2015-02-13,72.77436065673828,73.0053482055664,72.77436065673828,73.35904990661666,72.01019439051932,72.64411934832376,72.31728955070362,72.90751239967886,11084700,1088100,TFX
2015-02-17,74.15985107421875,72.70435333251953,74.16699434231808,74.11163352671626,72.78150001048664,72.36570581241953,72.88862178839125,73.75040452927482,10789900,1435800,TFX
2015-02-18,74.23124694824219,71.9066390991211,74.37407956807236,72.47857681733095,73.56706491347303,71.30459274764391,74.10269541090895,72.45600108391996,7459400,916800,TFX
2015-02-19,73.36709594726562,72.02705383300781,74.49548670363077,72.61404594045221,73.238544411893,71.77118783398444,73.84559120998564,71.98190236060138,9203800,583100,TFX
2015-02-20,73.28140258789062,72.45599365234375,73.55278677602409,72.51619942962427,72.788620730425,71.53787564420222,73.145707769466,71.93672887099248,9965400,676500,TFX
2015-02-23,74.63835144042969,72.56135559082031,74.98115202477247,72.5764099068848,73.52423591952302,72.21518096134783,73.53137918757264,72.38827114685373,8926900,350600,TFX
2015-02-24,74.77404022216797,72.53125762939453,75.28824654314313,72.90001375802412,74.28126370516428,72.43342753448405,74.6954806204236,72.43342753448405,7830300,370600,TFX
2015-02-25,74.58121490478516,72.832275390625,74.98829399710648,73.0956685046466,74.20270343545161,72.20013191697315,74.87402350515532,72.20013191697315,7270200,714200,TFX
2015-02-26,74.4098129272461,72.64413452148438,74.88116507405744,72.83980043259024,73.77419831416125,72.36569284112431,74.4883725265008,72.57640732622028,6698000,440200,TFX
2015-02-27,73.9384536743164,72.30551147460938,74.51693302975488,72.91507940395111,73.35283105127395,72.1474755574297,74.47408432156439,72.72694058708849,7940000,542200,TFX
2015-03-02,74.15271759033203,72.95270538330078,74.48838037730394,73.21609856386722,73.4171189458876,72.15499294017576,74.48838037730394,72.35818606628467,7672800,687900,TFX
2015-03-03,73.40997314453125,71.87654113769531,74.2027070123253,72.93011945427982,72.95290205212783,71.11645885866466,74.1598528514194,72.62909625789283,8348500,811600,TFX
2015-03-04,73.6028060913086,71.22891235351562,74.3312669728991,71.85758235672583,72.60296636946724,71.08499841142584,72.9100561063772,71.63035042487334,8884500,654900,TFX
2015-03-05,73.85989379882812,71.37284851074219,74.59549234648536,71.68339275026766,73.35997404276496,71.1759144937566,73.86703706640522,71.36527256965624,8650700,435300,TFX
2015-03-06,72.7100830078125,70.37303161621094,74.0955828794614,71.22892796005581,72.63866666827458,70.10035554974277,73.55995215985084,71.22892796005581,8658900,749300,TFX
2015-03-09,72.39584350585938,71.11531066894531,72.83149022114941,71.23650259793719,71.55311769826585,70.554812444231,72.51725181701445,70.57753448622967,9335900,829700,TFX
2015-03-10,70.58183288574219,69.95645141601562,71.81021330134179,70.85779775021916,70.48898675862495,69.95645141601562,71.32457465909813,70.52452567126993,12728900,664000,TFX
2015-03-11,70.68181610107422,69.9337387084961,71.51739854419827,70.28973288059056,70.5318401842609,69.65348662479917,70.79608113110118,69.91101665985192,9006400,599200,TFX
2015-03-12,71.367431640625,71.74400329589844,71.81022162860222,71.81974538589496,70.61754651313649,70.35790051183312,71.15317719028056,70.35790051183312,8356800,774100,TFX
2015-03-13,71.13888549804688,71.55463409423828,72.1173060173113,71.74399217926432,70.61753598591072,70.70630779297159,71.12459896417126,71.74399217926432,7810200,943800,TFX
2015-03-16,72.3458480834961,72.71348571777344,72.56009707261951,72.91041969297535,71.25315698897155,71.82729149748775,71.41741945114454,72.0545176731066,10524200,707900,TFX
2015-03-17,71.73168182373047,71.69094848632812,72.66724858775687,72.51654669076807,71.13891573640325,71.46371654779054,71.98878505561412,72.20600253876484,9906300,509900,TFX
2015-03-18,71.61740112304688,72.13782501220703,71.83879342232119,72.42565288237691,70.37473931132222,70.75172878736731,71.61740112304688,71.6076249020222,12992200,951300,TFX
2015-03-19,72.44583892822266,72.35751342773438,72.6529501181841,72.56959356686983,71.44599387102568,71.74399505684248,71.62453743664238,72.06211526554566,9231100,577300,TFX
2015-03-20,73.05286407470703,72.66046905517578,73.35281586738445,72.85740303947428,72.6314985527611,72.48625711161387,72.85289621292208,72.63017107461071,17162200,926700,TFX
2015-03-23,71.60311126708984,72.4029541015625,72.26729353231109,73.21341224730716,70.88179375462616,72.4029541015625,71.26030523235235,72.68320614575693,17983700,428300,TFX
2015-03-24,72.4244155883789,71.63036346435547,73.45282283563368,72.4256695918674,71.46741922991217,71.60006548267654,71.76737111666493,72.0545236503623,11784800,372900,TFX
2015-03-25,71.31745147705078,70.32756042480469,73.63851812920127,71.88029834470584,71.26031622099786,70.282116353758,72.83864089061404,71.77425832643185,15629300,449400,TFX
2015-03-26,72.18875122070312,69.9337387084961,72.71723876249003,70.23671284083719,70.41045300317202,69.48685056307403,70.79610784135762,70.03220284553781,10928000,472900,TFX
2015-03-27,72.13159942626953,70.38819122314453,72.91719001344588,70.60027136469918,72.06018309083844,69.68377887940918,72.13159942626953,69.8352630437338,8815900,432600,TFX
2015-03-30,71.91020202636719,71.09259796142578,72.60295187297858,71.40314220743083,71.11032495988616,70.62298784304618,72.21729715067791,70.70630586048047,9968200,341400,TFX
2015-03-31,70.08191680908203,70.58509826660156,71.5602572805778,71.63792840866043,70.039068097905,70.26697239717689,71.42456787894481,70.28212427506524,13559900,959500,TFX
2015-04-01,69.78911590576172,69.49440002441406,70.10335435232871,70.42604411507472,68.11794515204905,68.70666989199538,70.10335435232871,70.30485219681859,15134200,740600,TFX
2015-04-02,70.29618072509766,70.2366943359375,71.06034705335081,70.41090051547955,69.28205446680242,69.31262607619459,69.98194227092027,69.50198413667472,10727300,714600,TFX
2015-04-06,69.83909606933594,70.64571380615234,70.51755938371072,71.34255597050068,69.41059263664044,70.22155353296229,69.93193675432632,70.28972545043945,9697300,1054100,TFX
2015-04-07,70.48185729980469,70.68357849121094,71.23173698055953,70.89565860006859,69.99621859996091,70.32000846263387,70.1890432468073,70.56996249610876,8264700,618500,TFX
2015-04-08,71.32459259033203,70.32756042480469,72.06019128144555,70.89563442787863,70.38902050907781,69.91854644914174,70.48900447978929,70.86533645426498,10967100,896200,TFX
2015-04-09,72.24586486816406,70.37303161621094,72.26014595476444,70.67599988673169,71.36028493487204,70.00188566094913,71.5388284853188,70.3806017778494,9178100,353900,TFX
2015-04-10,72.68152618408203,70.64571380615234,73.16716499331928,70.89566787231804,72.17446301467109,70.27457356711105,72.667245093539,70.27457356711105,9257600,397500,TFX
2015-04-13,73.04573059082031,70.31243896484375,74.14555942664151,70.92595725394112,72.8457627022558,70.2897169213586,72.85290596933775,70.70630120233537,10648400,599400,TFX
2015-04-14,72.99575805664062,70.19122314453125,73.3171397763137,70.53964117649923,72.46727057488741,69.68374508353969,73.08859875856336,70.19879908269837,7224700,650900,TFX
2015-04-15,74.2955551147461,70.0927734375,74.53123395272344,70.88807374571269,73.08146092609785,70.06247545736588,73.12430964256001,70.42604544022656,12899700,600500,TFX
2015-04-16,73.80276489257812,69.76710510253906,74.78832885160719,70.19126543549626,73.63850786521805,69.41868686064548,74.23841162400343,70.03978125336901,6670400,355000,TFX
2015-04-17,72.40296936035156,69.43380737304688,73.42423855630673,69.75192750550107,71.85305769270619,68.78999116819938,73.09571911932538,69.21415134480497,9896500,673600,TFX
2015-04-20,71.8887710571289,70.1155014038086,73.04572966885402,70.38817746931244,71.7102275233475,69.87312332099954,73.04572966885402,69.88069926136058,8752000,780500,TFX
2015-04-21,75.13114166259766,70.02460479736328,75.49537211751118,71.50917699930253,72.05305186664955,69.47925846580803,72.43156341154958,70.25183676957313,19722700,1031100,TFX
2015-04-22,74.40267944335938,70.45635223388672,75.28825405747186,70.66086219746109,74.15271952591442,69.24446167127014,75.15970246439767,70.25184804906237,8267300,929300,TFX
2015-04-23,75.13827514648438,70.5396499633789,75.5239299105118,70.97896197183293,74.281268192235,69.94127790608775,74.73119602590832,70.41088789223672,8071800,587400,TFX
2015-04-24,74.05986022949219,69.67620849609375,75.47392750223875,70.63057498797617,73.9884439012905,69.39596219186107,74.73118570176462,70.5321108511851,9734400,462400,TFX
2015-04-27,73.51710510253906,69.27474212646484,74.65263963831774,70.1836641524708,72.85292277730629,69.1232580115048,74.40267971994358,69.9488562619096,10829200,613400,TFX
2015-04-28,74.07413482666016,69.18385314941406,74.15269440963642,69.43380715788882,72.23156443293337,68.78241501512072,73.6456314777905,69.10811108650476,9793700,586400,TFX
2015-04-29,73.07431030273438,68.88092041015625,74.20270694489366,69.21418681452641,72.57439049859657,68.4643301812536,73.64565189207805,69.13844471256738,8932200,746200,TFX
2015-04-30,71.78166961669922,68.05529022216797,73.34570782898619,69.10055048263267,71.27460645257057,67.76746803180438,72.9529151828845,68.62336444068147,14009500,1054300,TFX
2015-05-01,74.99542999267578,69.2823257446289,75.9452774835069,69.35049187029144,73.20285132721747,68.25221746823429,73.70277105923385,68.61578169593287,22306500,692300,TFX
2015-05-04,75.45966339111328,70.31243896484375,76.77374156152602,70.42605496101909,75.14542493787641,69.85040481814707,75.45252012207123,70.11550495672313,13215600,720000,TFX
2015-05-05,73.55281066894531,69.53987121582031,75.50965220162645,70.56240964382903,73.36712927140256,69.47170506928693,75.20255703034566,70.20641546859648,15046500,508300,TFX
