Price,Close,High,Low,Open,Volume,Name
Ticker,GD,GD,GD,GD,GD,
Date,,,,,,
2013-02-27,52.395965576171875,52.541187475320456,50.90548609878823,51.020139263433464,3236400,SYF
2013-02-28,51.95265197753906,52.77050280530017,51.94500687685816,52.31953516917783,2338200,SYF
2013-03-01,51.76921463012695,52.08259380572303,51.14245044743113,51.62398686278769,1726500,SYF
2013-03-04,51.2418098449707,51.700416755745145,50.80613240500949,51.532259527777086,1598000,SYF
2013-03-05,51.72333908081055,51.87621191761765,51.42524433841476,51.440534537846695,1432300,SYF
2013-03-06,51.73099136352539,51.975582104876445,51.51697519378113,51.883858390056076,1945400,SYF
2013-03-07,51.776859283447266,52.22018190136429,51.64692170521429,51.89915759108132,1930400,SYF
2013-03-08,52.65584182739258,52.70934586123328,52.01379342130413,52.01379342130413,2456600,SYF
2013-03-11,52.86222839355469,52.9692364808693,52.418905842392206,52.62527691606942,1492800,SYF
2013-03-12,52.564125061035156,52.99980248878028,52.26603028581497,52.82400599647253,1341700,SYF
2013-03-13,53.58835983276367,53.64186388071357,52.648210611353846,52.66350081448459,2444300,SYF
2013-03-14,53.23675537109375,53.79472526510016,53.19853569879052,53.60363856659049,1580800,SYF
2013-03-15,53.435482025146484,53.435482025146484,52.83164741621783,52.98451442770494,3352500,SYF
2013-03-18,53.26731872558594,53.58069781276863,52.83928064563848,52.892784676694156,1314400,SYF
2013-03-19,53.443138122558594,53.87881565714178,53.25969648470897,53.50428727900997,1847600,SYF
2013-03-20,53.305519104003906,53.8711396684034,53.25966018367443,53.66476286391964,1572300,SYF
2013-03-21,52.65584182739258,53.267321498288325,52.63291236024689,53.02273079623049,1544300,SYF
2013-03-22,52.96159362792969,53.076246821062895,52.739932342939795,52.84694043479648,1138700,SYF
2013-03-25,53.14503479003906,53.44312959077034,52.86223019173194,53.14503479003906,1949200,SYF
2013-03-26,53.73357391357422,53.77943284827381,53.29789653942102,53.336110374503214,2362200,SYF
2013-03-27,53.703006744384766,53.970526952821494,53.259684209544936,53.3590471922491,2560600,SYF
2013-03-28,53.894081115722656,54.11574233245142,53.64184533480697,53.72592392844554,2504300,SYF
2013-04-01,52.09788513183594,53.68772217952987,52.06731055744709,53.61128865930963,2788800,SYF
2013-04-02,51.211238861083984,52.48005742900275,50.9437186303492,52.38833370782068,3552900,SYF
2013-04-03,52.27368927001953,52.45713091160633,51.11188443129698,51.33354575432065,3044400,SYF
2013-04-04,51.73863983154297,52.5259161492695,51.35646640884049,52.35011380896475,2333600,SYF
2013-04-05,53.16794967651367,53.229098806427906,51.34116169871525,51.494034523500844,3411400,SYF
2013-04-08,52.80107879638672,53.16796199789129,52.45711923453492,53.16032272850815,1861500,SYF
2013-04-09,52.9921760559082,53.25969632520115,52.5794279983543,53.022750634042325,1502700,SYF
2013-04-10,53.52385711669922,53.71649985288616,52.96904509584249,53.05380837008392,1748100,SYF
2013-04-11,54.96482849121094,55.00335351216989,53.631738131444884,53.70879405235271,2784600,SYF
2013-04-12,54.40229034423828,54.6411712593893,53.93224174605491,54.54099330565285,3324400,SYF
2013-04-15,52.545230865478516,53.93996229497192,52.47587642831053,53.68567249033818,2224500,SYF
2013-04-16,52.69935989379883,53.04611455585715,52.37572142534557,52.822654098347456,1810300,SYF
2013-04-17,51.18904113769531,52.37572140045117,50.68046136266084,52.198487451244574,3789700,SYF
2013-04-18,50.849971771240234,51.36625873949385,50.3722215783644,51.24296457424242,3396300,SYF
2013-04-19,51.628257751464844,51.728429866486415,51.06573832652153,51.12738541837646,2861600,SYF
2013-04-22,51.142799377441406,51.75155117281316,50.89621689264438,51.75155117281316,1760900,SYF
2013-04-23,51.7053108215332,51.76695790998387,51.034917841349376,51.58202252362178,1719000,SYF
2013-04-24,55.27305221557617,55.619806762530146,52.78410566811976,52.79951449907779,5152800,SYF
2013-04-25,56.66007995605469,56.99142569353412,54.80300705826695,55.142054272230084,4411900,SYF
2013-04-26,56.482872009277344,56.94521355918988,56.259405653038066,56.529104400571065,2026300,SYF
2013-04-29,56.46743392944336,56.62155163497583,56.2285588346047,56.62155163497583,1994400,SYF
2013-04-30,56.99141311645508,57.09158519954402,56.00508347715711,56.48283946824948,2080300,SYF
2013-05-01,56.852752685546875,57.43838855172315,56.76798936758744,56.77569672712723,2345900,SYF
2013-05-02,57.376705169677734,57.38441252434626,56.783368197960314,56.89894912304295,1293300,SYF
2013-05-03,57.97776412963867,58.085643606270594,57.39213436477696,57.407543199014135,1803100,SYF
2013-05-06,57.98544692993164,58.17808961076198,57.71574835256678,57.84674396457427,1480900,SYF
2013-05-07,57.94691467285156,58.25514413069408,57.70803963554288,58.0162690933854,1595700,SYF
2013-05-08,58.11644744873047,58.278266608811826,57.59245907747191,57.86986503160812,1584400,SYF
2013-05-09,57.98544692993164,58.46320289482658,57.80821307681298,58.13185724863887,1202100,SYF
2013-05-10,58.33223342895508,58.386173174041645,57.908422825843864,57.98547876468306,1876600,SYF
2013-05-13,57.94691467285156,58.33220002540773,57.607867560313935,58.116441168614344,1733300,SYF
2013-05-14,59.056549072265625,59.33395504669918,58.039395792338915,58.039395792338915,2664000,SYF
2013-05-15,59.0334358215332,59.11819908898893,58.33992085098149,58.817676914914735,2191700,SYF
2013-05-16,58.67125701904297,59.37247923044146,58.59420111907315,58.98719385160405,2057100,SYF
2013-05-17,60.327999114990234,60.327999114990234,58.856205809460846,58.86391316491625,2720900,SYF
2013-05-20,60.566871643066406,60.620811370977066,60.01976700883275,60.22011708921066,2315700,SYF
2013-05-21,60.0891227722168,60.63622741851643,59.96582860342218,60.4667008759186,1875000,SYF
2013-05-22,59.65761184692383,60.56688596020669,59.44185288427888,60.19701513252701,1742100,SYF
2013-05-23,59.2877311706543,59.54201511782211,58.686686766274285,58.902445693078405,1368300,SYF
2013-05-24,59.59595489501953,59.87336090940513,58.848506006303154,59.064264933271986,1278600,SYF
2013-05-28,60.00437927246094,60.50524583100418,59.711558464583554,60.19702206543649,1068300,SYF
2013-05-29,59.74235534667969,60.17387312902892,59.40330230112594,59.68841562388603,1151000,SYF
2013-05-30,60.37424850463867,60.69018549846234,59.92731582610381,59.94273054135885,1167600,SYF
2013-05-31,59.4110221862793,60.39735211339002,59.4110221862793,60.10453725346343,1715800,SYF
2013-06-03,59.77317810058594,60.04287671101366,59.18754263295088,59.511186844452936,1612700,SYF
2013-06-04,59.49578857421875,59.958130016835625,58.83309701750475,59.649906307751316,1661400,SYF
2013-06-05,59.087406158447266,59.45728296068613,58.91787953571247,59.233816583353196,1310000,SYF
2013-06-06,59.98895263671875,60.01206882664389,58.85621229846438,59.09509331200156,1844100,SYF
2013-06-07,60.96757888793945,61.22957020280771,60.166184352299325,60.335710910856484,1914000,SYF
2013-06-10,60.551475524902344,61.06775672601309,60.3819489504503,60.89052279481578,1672300,SYF
2013-06-11,60.23550796508789,60.959846277392245,59.95040057925652,60.06598147676239,1448800,SYF
2013-06-12,60.335697174072266,60.87509439304807,60.03517502650163,60.61310313782804,1258500,SYF
2013-06-13,60.15846633911133,60.559160596452735,59.86565153101527,60.22011341839125,2498400,SYF
2013-06-14,60.10454559326172,60.87511669061123,60.02748965932495,60.18930888428944,1570000,SYF
2013-06-17,60.39734649658203,60.975274685657865,60.073708121657056,60.58998922627397,1322200,SYF
2013-06-18,60.759517669677734,61.244981126240674,60.51293520311821,60.55146610185771,1890300,SYF
2013-06-19,59.71924591064453,60.844278741030834,59.7038370791004,60.828869909486706,1735200,SYF
2013-06-20,58.74061965942383,59.81941416785177,58.663557869688276,59.31854780850558,2246400,SYF
2013-06-21,58.71750259399414,59.49578088046617,58.71750259399414,59.18755133225045,3264400,SYF
2013-06-24,58.933265686035156,59.41101588689133,58.27827571042742,58.594212604919576,2283500,SYF
2013-06-25,58.887027740478516,59.4264309067888,58.640445283561945,59.3108440940802,2067900,SYF
2013-06-26,60.01975631713867,60.081403389194826,59.09507375224989,59.48806060888402,2217400,SYF
2013-06-27,60.62080764770508,60.88280479502911,60.127642771671795,60.36651785503474,1848700,SYF
2013-06-28,60.35881042480469,60.821151715601,60.31257218043312,60.443573680666,2382600,SYF
2013-07-01,60.882808685302734,61.160214680670705,60.073706885647915,60.150762800141365,2260700,SYF
2013-07-02,60.587890625,61.10010056285444,60.223136139731764,60.696540141341025,2863900,SYF
2013-07-03,60.797454833984375,60.99147276121199,60.06795145385949,60.46374968327185,885800,SYF
2013-07-05,61.63560104370117,61.752012960323874,61.014747356640136,61.34069598641888,1172000,SYF
2013-07-08,61.868431091308594,62.20214212797,61.60456365906261,62.0158865952389,2848800,SYF
2013-07-09,61.9770622253418,62.50479101203139,61.86841270346055,62.24868603004493,1942800,SYF
2013-07-10,62.55136489868164,62.83075112657443,62.02363601499038,62.077960785916424,2234500,SYF
2013-07-11,63.987091064453125,64.19663367948311,63.032526461178044,63.11789479753019,2794200,SYF
2013-07-12,64.10350036621094,64.46049252147336,63.81635772010597,63.85515773989989,2296900,SYF
2013-07-15,64.84855651855469,64.86408127000512,64.06472827808528,64.14233427246393,1563800,SYF
2013-07-16,64.42168426513672,65.09686254858845,64.37511595800059,64.90284471155896,3147300,SYF
2013-07-17,64.359619140625,64.75541732135466,64.11903883516018,64.43722511777915,1020700,SYF
2013-07-18,64.97272491455078,65.30643598877434,64.48379594478294,64.60797026121836,1553400,SYF
2013-07-19,65.50041961669922,65.70995626475873,64.83299781776273,65.04253446582223,2955200,SYF
2013-07-22,65.36852264404297,65.8186397352649,65.13569876299657,65.31419786125979,1897500,SYF
2013-07-23,65.21328735351562,65.62460430214581,65.0192694780519,65.53923596326533,1469800,SYF
2013-07-24,66.2066650390625,67.20779809449064,65.91952234194899,65.98160356883852,2996300,SYF
2013-07-25,66.58692169189453,66.68004646097822,65.67891374664865,66.27649197938894,1605500,SYF
2013-07-26,66.63349151611328,66.63349151611328,66.00487557079587,66.21441224558336,1142900,SYF
2013-07-29,65.98159790039062,66.22218409738556,65.18224518365534,65.8108671399164,2024900,SYF
2013-07-30,66.47050476074219,66.74989088868071,65.96605725635575,66.09798794983955,1496400,SYF
2013-07-31,66.22994232177734,66.87408312042552,66.02040561138705,66.35411661012415,2853400,SYF
2013-08-01,67.37075805664062,67.4949323258643,66.55588661844169,66.58693018574762,1524400,SYF
2013-08-02,67.89851379394531,67.9373197487106,67.08364203249067,67.26989758925782,1761700,SYF
2013-08-05,68.0537338256836,68.15462102189605,67.16901250210493,67.54928600270618,1547900,SYF
2013-08-06,67.7820816040039,68.17787972474636,67.69671918674143,67.73551920895972,1658600,SYF
2013-08-07,67.53373718261719,67.93729766555145,67.35524405901413,67.75104216932705,2125300,SYF
2013-08-08,67.53373718261719,68.1390779070186,67.40956882545274,67.81312338743153,998500,SYF
2013-08-09,67.45614624023438,67.73553250726175,67.09915399257866,67.54151459521256,1337700,SYF
2013-08-12,66.56364440917969,67.2931534531629,66.54036321347047,67.23106631730153,1265400,SYF
2013-08-13,66.74214172363281,66.88959718726272,66.18336935719844,66.5946862600029,1266100,SYF
2013-08-14,66.19116973876953,66.77322363455087,66.09028252837912,66.7654612580721,1384400,SYF
2013-08-15,65.04254913330078,65.79533941960088,64.97270554184887,65.53147795728628,1171700,SYF
2013-08-16,64.99595642089844,65.4227979060735,64.73209508166495,64.78641982332789,1466300,SYF
2013-08-19,65.306396484375,65.61682616672468,64.73210542064803,64.74762424033634,1299800,SYF
2013-08-20,65.27539825439453,65.79536492887149,65.23659229679447,65.29867946057144,882900,SYF
2013-08-21,64.96492004394531,65.39951802527052,64.83298935975064,65.18998140454686,1084600,SYF
2013-08-22,65.57803344726562,65.72548890830232,65.08911059571143,65.18999774639423,1022200,SYF
2013-08-23,65.66341400146484,65.74101997189814,65.3374653730714,65.55476445866704,954500,SYF
2013-08-26,65.37627410888672,66.12130218203863,65.37627410888672,65.70998515507571,1534100,SYF
2013-08-27,64.3441162109375,65.46165558416965,64.20442304916374,64.98825130932289,1275400,SYF
2013-08-28,64.29751586914062,64.69331395063143,63.816355378852805,64.31304061325284,1265600,SYF
2013-08-29,64.86404418945312,65.01149371819334,63.99484215481506,64.1733411687062,1011300,SYF
2013-08-30,64.60795593261719,64.96494813176017,64.42170042022866,64.91062336060702,1178700,SYF
2013-09-03,65.4616470336914,65.76431452450771,65.16674191778141,65.43836582992972,1239500,SYF
2013-09-04,65.95834350585938,66.0359495050584,65.2055528796166,65.290921255023,2013800,SYF
2013-09-05,65.95834350585938,66.00491184214536,65.44613917437924,65.84193154658173,838500,SYF
2013-09-06,65.63240051269531,66.09804246968508,65.00378416680707,66.05148005027372,973800,SYF
2013-09-09,66.1833724975586,66.34634679200916,65.77981794762702,65.77981794762702,1101100,SYF
2013-09-10,67.31645202636719,67.33197677481776,66.36964368340924,66.43173083529818,1348700,SYF
2013-09-11,67.44059753417969,67.51044110951523,66.82750049321075,66.97495593574689,1072900,SYF
2013-09-12,67.23107147216797,67.619107219621,67.04481597125809,67.53373888150489,931400,SYF
2013-09-13,67.6191177368164,67.73552966334967,66.98273924885201,67.40958100582178,922300,SYF
2013-09-16,68.3486099243164,68.55039015197944,67.85192468772667,67.96057421317099,1209000,SYF
2013-09-17,69.17901611328125,69.22557851064644,67.24659965019843,67.24659965019843,1315800,SYF
2013-09-18,69.37303161621094,69.67569903060983,68.36413628757745,69.07036420181204,1319800,SYF
2013-09-19,69.57482147216797,69.79988295104319,68.99276776089097,69.3652788203726,1279800,SYF
2013-09-20,68.41067504882812,69.62134418337818,68.3718691218169,69.55150061990176,1688900,SYF
2013-09-23,68.2244644165039,68.76771222559931,67.99164054348756,68.34087043205503,1293700,SYF
2013-09-24,68.23994445800781,68.55037413859873,68.11577021738998,68.1778573376989,1536000,SYF
2013-09-25,68.09251403808594,68.41846857895496,67.96834567281438,68.32533786428439,1288100,SYF
2013-09-26,68.48831939697266,68.6512937241164,67.96059046676396,68.04595881730923,823300,SYF
2013-09-27,68.51935577392578,68.58919936924048,68.08475761386316,68.21668835231705,1126100,SYF
2013-09-30,67.9217758178711,68.22444915346166,66.87408046560002,66.93616760730863,1695600,SYF
2013-10-01,68.66680908203125,68.67456553396089,67.8596940096734,67.86745046160304,1127400,SYF
2013-10-02,67.91404724121094,68.32536436218321,67.262143827608,68.32536436218321,1303300,SYF
2013-10-03,66.72662353515625,67.87520592512396,66.11352640065176,67.87520592512396,1472700,SYF
2013-10-04,66.67230224609375,66.95944489806857,66.28426651449071,66.64125867705087,911400,SYF
2013-10-07,66.87408447265625,67.37076979417483,66.1601000630928,66.24546840781845,1232400,SYF
2013-10-08,65.94277954101562,67.12240531595782,65.90397360749705,66.98271224462678,1491300,SYF
2013-10-09,65.84124755859375,66.32560630225741,65.31783137510693,66.02873876636373,1513200,SYF
2013-10-10,68.2864761352539,68.2864761352539,66.3646687594252,66.42716782015297,1765800,SYF
2013-10-11,68.55988311767578,68.56769102792887,68.07552447132664,68.28645725289677,963500,SYF
2013-10-14,68.59894561767578,68.70050806083763,67.80210361570175,68.067715629614,709500,SYF
2013-10-15,67.84898376464844,68.74738832687682,67.58337171611795,68.66145361464918,787900,SYF
2013-10-16,68.39579772949219,68.45829078540957,67.91925316174606,68.09112247604587,1025000,SYF
2013-10-17,69.04425048828125,69.13799907338851,68.10678847816105,68.33334308865835,801400,SYF
2013-10-18,69.05986785888672,69.17705208260867,68.68487953502395,69.11455303525867,1360300,SYF
2013-10-21,68.74739074707031,69.32549213675851,68.69270556102194,69.21612176466178,1980300,SYF
2013-10-22,68.87237548828125,69.2864212394131,68.73956352489564,69.09892410059948,2098200,SYF
2013-10-23,67.36463165283203,69.51298755951647,67.05214232890303,69.44267463051935,2410100,SYF
2013-10-24,68.05989837646484,68.08333402621227,67.02087419592847,67.34117134287065,2036300,SYF
2013-10-25,68.95050048828125,68.9817500133078,67.61461458464278,67.90366226072284,1907600,SYF
2013-10-28,68.47395324707031,68.87237722681023,68.23177092671528,68.83331383184539,1750100,SYF
2013-10-29,68.65364837646484,68.68489790849921,68.04429740239165,68.60677705853269,1762700,SYF
2013-10-30,67.56771087646484,69.09890124215752,67.4583405617893,68.81766158721038,2055100,SYF
2013-10-31,67.67709350585938,67.91146191437339,67.28648346516017,67.66928559641546,1446800,SYF
2013-11-01,68.08332061767578,68.53642962434412,67.70052450663853,67.84895224588587,877700,SYF
2013-11-04,68.02865600585938,68.41145223251375,67.93490743678119,68.32551753425135,800900,SYF
2013-11-05,68.04429626464844,68.38803515104016,67.7786841871557,68.00523882043764,1081500,SYF
2013-11-06,68.48958587646484,68.63020577627789,68.12241136249534,68.42708681871723,1192200,SYF
2013-11-07,67.80992126464844,68.73956932537186,67.76304399587082,68.52082860520164,1349900,SYF
2013-11-08,68.12238311767578,68.32550199101954,67.64583843035142,67.77865036305833,1427900,SYF
2013-11-11,68.09898376464844,68.20835414853042,67.99742725396914,68.13804717042296,989400,SYF
2013-11-12,67.7552490234375,68.16148101558119,67.68493608696261,67.77868468218288,1014000,SYF
2013-11-13,68.02865600585938,68.08334118109572,67.46617651186442,67.58336073315289,1846200,SYF
2013-11-14,68.70050048828125,68.70050048828125,68.13020716798167,68.35676172206031,2238800,SYF
2013-11-15,69.30204010009766,69.35672527322096,68.19270889660385,68.60675463028556,1588600,SYF
2013-11-18,69.76296997070312,70.25513657730839,69.4582945532469,69.52860151408875,1407500,SYF
2013-11-19,70.16136169433594,70.25511023387645,69.56763882461827,69.66138140392358,1796600,SYF
2013-11-20,70.0129623413086,70.63793497757953,69.7629720947527,70.2317030620153,1688900,SYF
2013-11-21,71.16917419433594,71.21605146928688,70.17702695141045,70.30983298325494,1796900,SYF
2013-11-22,71.98943328857422,72.04411845707477,70.87228830900325,71.04415768435823,1538400,SYF
2013-11-25,71.6222915649414,72.2550782263221,71.32542993767719,72.11445830598872,1122900,SYF
2013-11-26,71.80975341796875,72.09880701376183,71.63007612455311,71.65351177497806,1004700,SYF
2013-11-27,72.08318328857422,72.45817159697116,71.80975741799152,71.86444259210806,886300,SYF
2013-11-29,71.60664367675781,72.26286575895243,71.53633076210158,72.13005976044688,776200,SYF
2013-12-02,71.26290893554688,71.93475879697934,71.10666131647118,71.4035288125964,1136900,SYF
2013-12-03,70.57544708251953,71.37229521704639,70.32545679644491,71.16136237427928,1198600,SYF
2013-12-04,69.90360260009766,70.91137165069676,69.41142994350339,70.30983457737308,1597700,SYF
2013-12-05,69.7082748413086,70.51293062178895,69.60671240982964,69.74733227167724,882000,SYF
2013-12-06,70.927001953125,70.927001953125,70.13796766777754,70.35670842959931,1042700,SYF
2013-12-09,70.72386169433594,71.07541435024822,70.63011908761555,71.00510143497098,690200,SYF
2013-12-10,70.73949432373047,71.0597915192193,70.30200694126938,70.48950408814014,893000,SYF
2013-12-11,70.075439453125,71.0129071341125,69.6692076301958,70.88790905921967,1924600,SYF
2013-12-12,70.2238998413086,70.38795540672083,69.8489173947202,69.89578871048413,1141100,SYF
2013-12-13,70.51295471191406,70.79419453169236,69.82547694790553,70.22390101929787,1178100,SYF
2013-12-16,71.02857208251953,71.35668328817557,70.53640527403546,70.68483908812553,1200800,SYF
2013-12-17,71.43480682373047,71.48167814802626,71.09888175905147,71.30199480449302,1124200,SYF
2013-12-18,73.0831527709961,73.13002407615434,71.09885272938892,71.40352813339187,1926800,SYF
2013-12-19,72.38787078857422,72.75503929725642,71.91132596213431,72.6144194146965,1365600,SYF
2013-12-20,72.94252014160156,73.364379694977,72.37222686752843,72.37222686752843,1832100,SYF
2013-12-23,72.79412841796875,73.36442202106096,72.66132235979644,73.31754473681696,1019500,SYF
2013-12-24,73.25501251220703,73.25501251220703,72.7628459521776,72.90346582079127,358400,SYF
2013-12-26,74.0909194946289,74.1690462813292,73.39563400670268,73.39563400670268,786800,SYF
2013-12-27,74.21592712402344,74.24717665067261,73.7862535828945,73.81750310954368,944600,SYF
2013-12-30,74.29401397705078,74.29401397705078,73.9502812616152,74.19245753207312,1015100,SYF
2013-12-31,74.64559936523438,74.80965490710726,73.71594533438369,74.01280689202449,1078900,SYF
2014-01-02,74.02059173583984,74.62994235533101,73.85653625830264,74.09871254034776,1816400,SYF
2014-01-03,74.01280975341797,74.50498235830207,73.70032044052478,74.02843749719348,1045600,SYF
2014-01-06,73.79405975341797,74.42684621137184,73.45813482729392,74.17685598450538,1581900,SYF
2014-01-07,74.4190444946289,74.73153379427988,73.95812143659023,73.98155709102247,1470800,SYF
2014-01-08,73.99716186523438,74.45027091107025,73.590924113714,74.34090058417686,1842200,SYF
2014-01-09,74.39561462402344,74.97371599916731,74.20811745351344,74.23155310976766,1848500,SYF
2014-01-10,74.29401397705078,74.71587345349153,73.8487188564025,74.68462394113646,1459900,SYF
2014-01-13,74.22376251220703,75.21590993991786,73.98158010052998,74.13001390508306,1846500,SYF
2014-01-14,74.96588134765625,74.96588134765625,74.2159107542105,74.55964951129513,1659900,SYF
2014-01-15,75.11518859863281,75.94814699032288,74.5965597842066,74.83230396954268,2668300,SYF
2014-01-16,74.96588134765625,75.30377811224402,74.79300309667325,75.00516804410137,777300,SYF
2014-01-17,75.02086639404297,75.37447653859257,74.91085408261769,74.96586023833034,1748500,SYF
2014-01-21,74.88731384277344,76.1210290171109,74.81658818559252,75.31164380496301,1673100,SYF
2014-01-22,78.3055648803711,79.05207814206346,73.7478879278241,75.53167080904912,5421000,SYF
2014-01-23,79.79859161376953,79.99504308894353,78.52558389636161,78.54915711414678,3070600,SYF
2014-01-24,77.25259399414062,78.74562674881533,77.0875754363664,78.61204115374447,3503500,SYF
2014-01-27,78.54134368896484,78.87138691823928,76.89901126580381,76.89901126580381,3145800,SYF
2014-01-28,78.9735107421875,79.94005485484145,78.59632118731108,78.59632118731108,3568800,SYF
2014-01-29,77.80264282226562,78.57272923689027,77.34687396736025,78.4077107194707,2536200,SYF
2014-01-30,78.96562957763672,79.13850782691503,77.88121964383127,77.9047928605105,2363900,SYF
2014-01-31,79.61001586914062,80.29366934985,77.6612200544867,77.9598242209446,3304200,SYF
2014-02-03,77.3783187866211,79.9714750232469,77.32331260571394,79.3664070332681,2721800,SYF
2014-02-04,78.32913970947266,79.8300260019388,77.59833991401777,79.22495804000138,7819300,SYF
2014-02-05,77.70048522949219,78.45485817402435,76.67894115668172,77.99909530841882,4055600,SYF
2014-02-06,79.53929138183594,79.8300357908551,78.28200286860896,78.6984791265631,3383200,SYF
2014-02-07,81.87311553955078,82.17957934932943,79.76715556747875,80.05004616038568,3158900,SYF
2014-02-10,80.55298614501953,81.44094489247445,80.49797995703958,81.0951882850434,2759600,SYF
2014-02-11,81.11088562011719,81.5273617861505,80.59225085056562,80.74941562704635,1949100,SYF
2014-02-12,81.45662689208984,81.57449295836787,80.96942516899301,81.16587660641918,2008900,SYF
2014-02-13,81.51163482666016,81.73165948212483,80.85941460137404,80.96942692910638,1629500,SYF
2014-02-14,83.5704574584961,83.64903685057277,81.11088711467868,81.42521067820869,2579600,SYF
2014-02-18,83.90050506591797,84.25412136762034,82.96539999059071,83.3583029956662,2246800,SYF
2014-02-19,82.71392059326172,84.27767246428641,82.54890209387723,83.55473256358603,2762400,SYF
2014-02-20,84.67057800292969,84.86702946001304,82.92608810479379,83.02038696247396,2377000,SYF
2014-02-21,84.4348373413086,85.03205147415382,84.12837353522735,84.92203913326429,2426000,SYF
2014-02-24,85.46424865722656,86.10074949760622,84.08122863834461,84.29339358673015,2642400,SYF
2014-02-25,85.07921600341797,85.85716828760575,84.85133753112271,85.34639317042239,2090400,SYF
2014-02-26,84.89061737060547,85.41710592787317,84.3877020330328,85.05563590369428,2137700,SYF
2014-02-27,85.63713836669922,85.68428480704321,84.40342321749903,84.85133238643861,1894100,SYF
2014-02-28,86.07719421386719,86.63511578201607,85.48783968473782,85.68429119444761,2282300,SYF
2014-03-03,86.9179916381836,87.20874198133576,84.65487278989431,84.91418418219406,3125000,SYF
2014-03-04,88.52891540527344,89.24399581696032,87.30305384988587,87.32662707293139,3641800,SYF
2014-03-05,87.88453674316406,88.8746539433065,87.76667064392882,88.32459216279612,2236800,SYF
2014-03-06,87.57807159423828,88.11241988532389,87.0044366023989,87.07515626088991,2589700,SYF
