Price,Close,High,Low,Open,Volume,Name
Ticker,DHR,DHR,DHR,DHR,DHR,
Date,,,,,,
2013-02-28,25.149776458740234,25.309004279250164,24.957887412441362,25.06812223565752,3818372,JNJ
2013-03-01,25.137529373168945,25.215102975975174,24.884400800616234,25.006882143733268,3490156,JNJ
2013-03-04,25.174278259277344,25.182441829152648,24.859905509393013,25.117119366823733,3003486,JNJ
2013-03-05,25.402910232543945,25.488649725516943,25.19877233429932,25.243682393846623,3016877,JNJ
2013-03-06,25.219186782836914,25.500895967152797,25.178359667066328,25.443739395406542,3475576,JNJ
2013-03-07,25.07630157470703,25.313100802464948,25.07221862964035,25.27227366902006,3049460,JNJ
2013-03-08,25.288585662841797,25.34166159482216,25.125277241874844,25.24367561535385,3328429,JNJ
2013-03-11,25.41924285888672,25.435574632805032,25.28859330198232,25.292678562682944,2589720,JNJ
2013-03-12,25.378414154052734,25.504978442340718,25.255930491768073,25.435573041970855,4217111,JNJ
2013-03-13,25.36208152770996,25.406991584444185,25.239597869546927,25.374330356970425,2935641,JNJ
2013-03-14,25.558061599731445,25.558061599731445,25.402916665090768,25.415165498220137,2678842,JNJ
2013-03-15,25.578468322753906,25.68053726580336,25.374330436655,25.406991664231327,6272402,JNJ
2013-03-18,25.235523223876953,25.394748773112273,25.17836432433701,25.300845694304286,3710802,JNJ
2013-03-19,25.019128799438477,25.411072770912533,24.88847926413335,25.321252663653173,5174680,JNJ
2013-03-20,25.031373977661133,25.231431212769955,24.94155387518487,25.096698741835024,4304298,JNJ
2013-03-21,24.982393264770508,25.190614170191076,24.900739007328653,24.933402564082737,3400886,JNJ
2013-03-22,25.178359985351562,25.223270044989018,24.949724426592546,25.0191321463346,3450431,JNJ
2013-03-25,24.921154022216797,25.317181114725543,24.79050442811344,25.231443911685137,4250736,JNJ
2013-03-26,25.25811004638672,25.266279278861948,25.025298511694615,25.08656543708845,2664707,JNJ
2013-03-27,25.25811004638672,25.270363895099564,25.033467744169844,25.10698620010613,2775551,JNJ
2013-03-28,25.384721755981445,25.417396359013974,25.155992580244426,25.258103322662073,3788764,JNJ
2013-04-01,25.237688064575195,25.364304207315463,25.12332345178572,25.266278058687423,3255972,JNJ
2013-04-02,25.217267990112305,25.34388414794442,25.14374952896348,25.323463383478884,3853187,JNJ
2013-04-03,24.951780319213867,25.28262035966858,24.85375415570965,25.25811265970721,5248774,JNJ
2013-04-04,24.812911987304688,25.106990497728738,24.75981428529722,24.984458944137447,4872203,JNJ
2013-04-05,24.731224060058594,24.74756020948643,24.41672246780999,24.5147486370601,4014022,JNJ
2013-04-08,24.821075439453125,24.87417312909222,24.665866986521177,24.723049292145607,2543151,JNJ
2013-04-09,24.727134704589844,24.85375084970275,24.584180095009344,24.84149700135205,3857204,JNJ
2013-04-10,25.23360252380371,25.258107900977535,24.698541023827854,24.80882101653556,3504439,JNJ
2013-04-11,25.298948287963867,25.372469045788865,25.139657562654488,25.221345232975704,3524525,JNJ
2013-04-12,25.143753051757812,25.315297697253236,24.980375322290502,25.233609991605025,2502831,JNJ
2013-04-15,24.469810485839844,25.1519111019325,24.469810485839844,25.029377279775066,4290610,JNJ
2013-04-16,24.898679733276367,24.90684896564943,24.535167438037988,24.60460127686829,3308046,JNJ
2013-04-17,24.400381088256836,24.800654951287697,24.33503186200275,24.77614957098504,5075293,JNJ
2013-04-18,23.710113525390625,23.918419691104564,23.530399674750647,23.673354295608906,13525583,JNJ
2013-04-19,24.13898277282715,24.163490476929084,23.742793435214065,23.836734997929433,5253684,JNJ
2013-04-22,24.094045639038086,24.269677167454468,23.89390873349976,24.14714332733418,3546694,JNJ
2013-04-23,24.134885787963867,24.31051495447615,23.889818168748256,24.241078819942448,6550924,JNJ
2013-04-24,24.490236282348633,24.616854745837934,24.110385528221396,24.204327062722317,5645876,JNJ
2013-04-25,24.686290740966797,24.882343040938693,24.437138431734667,24.52699766769705,3898120,JNJ
2013-04-26,24.482074737548828,24.812912488921388,24.477990120529466,24.66178861371746,3911064,JNJ
2013-04-29,24.60051727294922,24.674038047966235,24.4575626573738,24.50657573466167,3129357,JNJ
2013-04-30,24.890506744384766,25.131489790339085,24.53924603254849,24.625020641350034,7595382,JNJ
2013-05-01,24.563756942749023,25.070226158063434,24.5474184783291,24.780232323631722,4266805,JNJ
2013-05-02,24.694459915161133,24.77206530993556,24.547420676724382,24.641362219211427,3709760,JNJ
2013-05-03,24.833330154418945,25.033467072006733,24.755724766158398,24.95177706761824,5612102,JNJ
2013-05-06,25.0416316986084,25.098814001005795,24.727132512677894,24.82924327020822,3093352,JNJ
2013-05-07,25.131486892700195,25.22951301873962,25.00486846096692,25.123317662501954,2629445,JNJ
2013-05-08,25.176416397094727,25.20909100108907,25.05796719058923,25.11923410147724,3091269,JNJ
2013-05-09,25.217267990112305,25.372476463634953,25.09881874716407,25.164170293429017,2987864,JNJ
2013-05-10,25.28261375427246,25.30303683223782,25.131489931838875,25.20909299176719,2174169,JNJ
2013-05-13,25.16008186340332,25.307121081584885,25.14782801567897,25.192756472498044,3425138,JNJ
2013-05-14,25.26218605041504,25.356127555513517,25.16824454531656,25.19683684923238,5769515,JNJ
2013-05-15,25.347963333129883,25.380637937187625,25.151911072443728,25.22134489583766,5880805,JNJ
2013-05-16,25.433748245239258,25.67064445815665,25.217272800682963,25.225442035295803,6939397,JNJ
2013-05-17,25.83401107788086,25.870770299647813,25.62570495758479,25.629789573133344,5708960,JNJ
2013-05-20,26.16893768310547,26.17710691556284,25.772748454285956,25.805425384115456,5321677,JNJ
2013-05-21,26.07499885559082,26.299643498829447,26.042324240536555,26.140350403869977,3498786,JNJ
2013-05-22,25.633874893188477,26.156682516071463,25.519510291025934,26.07090790536452,4197174,JNJ
2013-05-23,25.48276138305664,25.613462182596887,25.396989055801196,25.45008444454332,4199703,JNJ
2013-05-24,25.364301681518555,25.482750898553128,25.205008626317944,25.323457843352514,3403416,JNJ
2013-05-28,25.56443977355957,25.817674363866846,25.515426701828165,25.6175374611161,2947098,JNJ
2013-05-29,25.40923309326172,25.519513091867,25.282616948390324,25.364304634231846,3129952,JNJ
2013-05-30,25.527679443359375,25.691057114776044,25.36021715629454,25.49500483634407,3121918,JNJ
2013-05-31,25.249940872192383,25.62570933972757,25.249940872192383,25.409233951315873,4013427,JNJ
2013-06-03,25.47458267211914,25.49500575109277,25.229517315286348,25.26627653926873,4684885,JNJ
2013-06-04,25.237688064575195,25.63796189116808,25.09473345767349,25.417401897669844,4402346,JNJ
2013-06-05,24.686290740966797,25.233603798083397,24.608685353295236,25.19275763711399,5147006,JNJ
2013-06-06,24.682205200195312,24.751639034901462,24.36361906559108,24.710795193632514,6902945,JNJ
2013-06-07,25.364301681518555,25.392893990953823,24.71896254761894,24.894594065353992,5037204,JNJ
2013-06-10,25.441911697387695,25.57669708335241,25.31120860963057,25.413319382741243,3705148,JNJ
2013-06-11,25.40923309326172,25.519513091867,25.135577722973387,25.184590798112367,3408177,JNJ
2013-06-12,25.078399658203125,25.499096643249267,25.062061191002666,25.499096643249267,3939184,JNJ
2013-06-13,25.519508361816406,25.60119603251709,24.984449250570158,25.08655999803096,3344498,JNJ
2013-06-14,25.535852432250977,25.662468581465642,25.37247473679332,25.495008587929163,3151972,JNJ
2013-06-17,25.88302993774414,26.013730710032664,25.71965223375559,25.731906083143098,4571513,JNJ
2013-06-18,26.28738021850586,26.385406346673278,25.764572656166433,25.862598784333848,4409339,JNJ
2013-06-19,26.009647369384766,26.467103572089346,26.001480454229682,26.287389711606057,5203990,JNJ
2013-06-20,25.42966079711914,25.8258500863704,25.364309245662305,25.72782391827052,4864169,JNJ
2013-06-21,25.368383407592773,25.682884866537425,25.188669612864278,25.56443566299469,8893367,JNJ
2013-06-24,25.184595108032227,25.44191437609031,25.00896353979514,25.176425874415983,4628050,JNJ
2013-06-25,25.445993423461914,25.503175728089246,25.147828052582906,25.352049575607584,4628199,JNJ
2013-06-26,25.8852481842041,26.011917489268043,25.623739380708574,25.66868588018577,4904192,JNJ
2013-06-27,26.003734588623047,26.10997257007423,25.77899986191472,26.056853579348637,3765405,JNJ
2013-06-28,25.864818572998047,26.036432054131005,25.754494295640516,25.91793758361089,6283858,JNJ
2013-07-01,26.43686294555664,26.620737488753118,25.98739570513321,26.044600963965397,5594100,JNJ
2013-07-02,26.02008819580078,26.465471581324426,25.930195195073534,26.391921286755917,4833371,JNJ
2013-07-03,25.999656677246094,26.114067204615303,25.807611925726974,25.86890112622386,1635276,JNJ
2013-07-05,26.395998001098633,26.404170510774293,26.159006816006254,26.220298319473354,2604450,JNJ
2013-07-08,26.33062744140625,26.583963715110347,26.27750843309244,26.53901721870651,4149563,JNJ
2013-07-09,27.22138786315918,27.24181682086745,26.698370367857265,26.698370367857265,6998613,JNJ
2013-07-10,27.70353889465332,27.760744142543473,27.213211511452485,27.213211511452485,6994893,JNJ
2013-07-11,27.92827606201172,28.1938710506519,27.703541305677597,28.022255292045813,6335189,JNJ
2013-07-12,27.862897872924805,27.960963356600445,27.625906673892096,27.916016869840817,4522414,JNJ
2013-07-15,27.948707580566406,28.042689138315968,27.838383319856668,27.993656391233944,5199675,JNJ
2013-07-16,27.81387710571289,28.108073683399386,27.593228512897273,27.948716624043826,3751717,JNJ
2013-07-17,27.95279312133789,28.04268842127363,27.842471182549797,27.899674120098876,4787843,JNJ
2013-07-18,27.683116912841797,28.063120150765183,27.3071976116318,27.785268669997684,8180249,JNJ
2013-07-19,28.067203521728516,28.202042992438656,27.650424024314486,27.785265814125303,4375714,JNJ
2013-07-22,27.85472869873047,28.14483892942362,27.723975477870404,28.091722245246704,4130370,JNJ
2013-07-23,27.744400024414062,27.948703493899306,27.719884814008047,27.88741430833406,3678367,JNJ
2013-07-24,27.634084701538086,27.838385900736533,27.53601687918149,27.78526921231561,3974594,JNJ
2013-07-25,27.491073608398438,27.552365134898498,27.30720134799948,27.437956913746444,4615404,JNJ
2013-07-26,27.262250900268555,27.376661423958762,27.184614359514164,27.290852371640657,3534345,JNJ
2013-07-29,27.454294204711914,27.474725482548894,27.05794596748073,27.160097718464073,3191995,JNJ
2013-07-30,27.44611930847168,27.728059322617135,27.433862861935367,27.564616071427075,3136796,JNJ
2013-07-31,27.515594482421875,27.777103326517928,27.446130434753673,27.458389205360096,3528840,JNJ
2013-08-01,27.63815689086914,27.862889255159374,27.63815689086914,27.711704821327842,4148224,JNJ
2013-08-02,27.470638275146484,27.634081534876813,27.364400272276804,27.634081534876813,3087549,JNJ
2013-08-05,27.42569351196289,27.482898772426598,27.331714269451385,27.417521000596526,2369819,JNJ
2013-08-06,27.3970890045166,27.44612175232954,27.286767061263085,27.425692793549604,2991584,JNJ
2013-08-07,27.576871871948242,27.60547333625845,27.294931888117485,27.376654664475822,3481378,JNJ
2013-08-08,27.511505126953125,27.777100198004216,27.47064488196863,27.703549901751124,3036963,JNJ
2013-08-09,27.37257194519043,27.540101455218107,27.34396815808539,27.486980136308738,2317001,JNJ
2013-08-12,27.18052864074707,27.327626881946767,27.1028921050829,27.18869883267421,3142301,JNJ
2013-08-13,27.634084701538086,27.67085868548371,27.160099889735193,27.18461510599862,2619179,JNJ
2013-08-14,27.2418212890625,27.56053534495317,27.1927885357794,27.54010638389415,2580496,JNJ
2013-08-15,27.17644500732422,27.41343625449502,26.919022480612412,27.14784121596681,3599363,JNJ
2013-08-16,27.26633644104004,27.30719667868623,27.09472066000504,27.176443454398257,3240052,JNJ
2013-08-19,27.319459915161133,27.49107340517118,27.15601661873629,27.17236164410914,2904843,JNJ
2013-08-20,27.098812103271484,27.33580338226787,27.057951857803317,27.33580338226787,3556514,JNJ
2013-08-21,27.041595458984375,27.24181266476339,26.98847646648584,27.066112987414606,2881782,JNJ
2013-08-22,27.495153427124023,27.597305174339493,27.07428999111282,27.131495247845567,2493458,JNJ
2013-08-23,27.515594482421875,27.597314981594977,27.356237421842955,27.50742196868426,2651168,JNJ
2013-08-26,27.22955894470215,27.57687439851995,27.22138643440752,27.4706364028909,2398534,JNJ
2013-08-27,26.722888946533203,26.93944889368531,26.66568368832863,26.869987188016065,3587014,JNJ
2013-08-28,26.67793846130371,26.849551891126765,26.583956917471554,26.677938461303707,2342591,JNJ
2013-08-29,26.808692932128906,27.053856642856793,26.4695499922137,26.59621694313123,1918708,JNJ
2013-08-30,26.771921157836914,26.894501863735393,26.661596899157793,26.86181413931594,2280251,JNJ
2013-09-03,26.914941787719727,27.213224616064274,26.808703750350237,27.021179825089217,2520090,JNJ
2013-09-04,27.380752563476562,27.43387157901432,26.84138989507759,26.84138989507759,3144384,JNJ
2013-09-05,27.466556549072266,27.548277032863133,27.24182173999575,27.35214601648418,2060499,JNJ
2013-09-06,27.30719566345215,27.61773716857913,27.13557988879753,27.5074129076655,2932219,JNJ
2013-09-09,27.64225196838379,27.683114522999272,27.384829469809823,27.384829469809823,2036693,JNJ
2013-09-10,27.973222732543945,28.169353704177137,27.809779483149438,27.858812226057736,3465310,JNJ
2013-09-11,28.320539474487305,28.320539474487305,27.948706471067442,28.001825471555993,3105403,JNJ
2013-09-12,28.377748489379883,28.41860872922193,28.21430521091074,28.324629481854938,3717199,JNJ
2013-09-13,28.50441551208496,28.51258802388712,28.19796023410981,28.447210248570816,3671672,JNJ
2013-09-16,28.647418975830078,28.863978861027277,28.549351190463312,28.769999649113384,4182296,JNJ
2013-09-17,28.614742279052734,28.806787046750163,28.541194304620223,28.68012006007143,3871339,JNJ
2013-09-18,28.802688598632812,28.82720380472569,28.471715923128958,28.602471419290975,4015063,JNJ
2013-09-19,28.716894149780273,28.986575468231383,28.692378931248996,28.921197686979347,5920084,JNJ
2013-09-20,28.42678451538086,28.89668312544257,28.426784515380856,28.73323982814703,7624246,JNJ
2013-09-23,28.418617248535156,28.50034007181902,28.291950235142572,28.312379201637295,3211039,JNJ
2013-09-24,28.16935157775879,28.459461758141636,28.148922622564434,28.43494654808834,3513218,JNJ
2013-09-25,28.433002471923828,28.51884032530422,28.126436058488718,28.265412182995544,3872232,JNJ
2013-09-26,28.51883888244629,28.670078212624922,28.351250921938792,28.457525138872928,2556244,JNJ
2013-09-27,28.55971336364746,28.633290318443727,28.379862194054976,28.465700041365768,3535386,JNJ
2013-09-30,28.33489990234375,28.527014287787306,28.24497431595849,28.33898763990143,3976826,JNJ
2013-10-01,28.396217346191406,28.465704253843374,28.24906573476456,28.388041870010664,3634476,JNJ
2013-10-02,28.257238388061523,28.269501602114364,27.950674276335327,28.269501602114364,3503249,JNJ
2013-10-03,27.791259765625,28.19592727437702,27.58688214221723,28.13461352336626,3790103,JNJ
2013-10-04,28.007898330688477,28.155047609267314,27.721768289168633,27.799432986131862,2924929,JNJ
2013-10-07,27.73813247680664,27.91389600338326,27.684994180876785,27.828058109936215,2551781,JNJ
2013-10-08,27.513301849365234,28.00789721575289,27.492865481461465,27.74629361103805,4432995,JNJ
2013-10-09,27.443817138671875,27.550093684058904,27.317101903809633,27.50104082931838,4355331,JNJ
2013-10-10,28.1959285736084,28.220452683177456,27.721771815870046,27.758559140194755,4017890,JNJ
2013-10-11,28.383956909179688,28.412568758669675,28.03242763860721,28.171403787451588,2139651,JNJ
2013-10-14,28.428926467895508,28.494327979339218,28.138710885774884,28.1918491788336,2287095,JNJ
2013-10-15,28.212268829345703,28.490223348227016,28.204095675211114,28.367595876967876,3619003,JNJ
2013-10-16,28.26541519165039,28.37577948342525,28.122351314140925,28.298117097327225,7064821,JNJ
2013-10-17,29.557085037231445,29.671537077167176,28.768186293318806,29.02570222320299,8766009,JNJ
2013-10-18,29.43035888671875,29.71240114358329,29.287295049731377,29.71240114358329,6239819,JNJ
2013-10-21,29.401748657226562,29.55298797659877,29.33634718075861,29.524376135611252,3888598,JNJ
2013-10-22,29.528465270996094,29.62656865802147,29.36905277694209,29.438539679493324,3414574,JNJ
2013-10-23,29.389490127563477,29.6347428034634,29.307740008910862,29.524380839264985,3021787,JNJ
2013-10-24,29.4508113861084,29.528473786637107,29.234170500513585,29.409936316359463,2965398,JNJ
2013-10-25,29.475324630737305,29.52028741933611,29.22189652776301,29.381308996458035,2563386,JNJ
2013-10-28,29.49576759338379,29.606131880965165,29.320001816876022,29.487592117275224,2384548,JNJ
2013-10-29,29.651092529296875,29.655180267054714,29.373140281415786,29.487589978809307,3402969,JNJ
2013-10-30,29.446714401245117,29.765544021075144,29.43445118818813,29.65109200576048,2322059,JNJ
2013-10-31,29.467147827148438,29.66334992125283,29.352695832273703,29.54481018942246,2179228,JNJ
2013-11-01,29.687877655029297,29.749191396923358,29.446712744850576,29.544813803904354,3399696,JNJ
2013-11-04,29.7369327545166,29.777810135355868,29.454892746378643,29.691969955535573,2852769,JNJ
2013-11-05,29.671539306640625,29.74511396645443,29.536648563744304,29.70015115880319,2042793,JNJ
2013-11-06,29.830947875976562,30.084378372579444,29.72058590093175,29.798248289290207,2567700,JNJ
2013-11-07,29.352705001831055,29.953574682718163,29.30774220121456,29.863649081485175,2636736,JNJ
2013-11-08,30.493131637573242,30.509480269868526,29.577517751293765,29.577517751293765,6942819,JNJ
2013-11-11,30.395034790039062,30.56262512673892,30.272409581675927,30.49313820464927,2616353,JNJ
2013-11-12,30.20700454711914,30.374594864226218,29.99445142687453,30.34189295653174,3380206,JNJ
2013-11-13,30.14976692199707,30.182466497160988,30.01487856451174,30.08027771483958,3859883,JNJ
2013-11-14,30.427734375,30.632112026587468,30.251968573860093,30.325545549206268,4332716,JNJ
2013-11-15,30.448163986206055,30.5503527893055,30.268312806323163,30.31736333901322,4853010,JNJ
2013-11-18,30.47269058227539,30.65254176316017,30.40320136060156,30.46042736904907,4197174,JNJ
2013-11-19,30.3010196685791,30.554447868359393,30.256056862805142,30.46043451810997,2622750,JNJ
2013-11-20,30.162038803100586,30.45634202400128,30.05984999140378,30.284666305113618,3293911,JNJ
2013-11-21,30.38276481628418,30.411378982498487,30.202913622705637,30.329628861770445,2688512,JNJ
2013-11-22,30.513568878173828,30.54626846363913,30.34597857278696,30.419555540011654,2884460,JNJ
2013-11-25,30.460432052612305,30.656634214633343,30.39503055862452,30.656634214633343,2072401,JNJ
2013-11-26,30.80786895751953,31.02042204116897,30.6566296202985,30.668892833572578,5388481,JNJ
2013-11-27,30.80377960205078,31.03677136225441,30.730204966154158,30.95093119378588,2106621,JNJ
2013-11-29,30.574886322021484,30.87736506390443,30.54627215133547,30.791524871788873,1998754,JNJ
2013-12-02,30.480873107910156,30.76291315769881,30.39503291541328,30.489046265342832,3677474,JNJ
2013-12-03,30.153865814208984,30.43182042572587,30.059852470883992,30.362331192861063,3516045,JNJ
2013-12-04,30.108898162841797,30.366414040884788,29.80233175183547,29.998533883688804,2778824,JNJ
2013-12-05,30.100719451904297,30.26830972149097,29.85546681344924,29.937216919620354,2830452,JNJ
2013-12-06,30.705686569213867,30.77517580567767,30.36642050400403,30.44408289774964,2727642,JNJ
2013-12-09,30.811954498291016,30.975457037127892,30.664802909320372,30.91005555760478,3017472,JNJ
2013-12-10,30.717945098876953,30.791519742786257,30.47269241927576,30.672982300945243,2718418,JNJ
2013-12-11,30.21925926208496,30.791514646459284,30.108894994545373,30.709764540103446,4595467,JNJ
2013-12-12,30.350059509277344,30.493125673488546,29.790065024037162,29.794152761297006,5905205,JNJ
2013-12-13,30.251962661743164,30.407289739391892,30.104811059751004,30.358239205394508,4012385,JNJ
2013-12-16,30.783344268798828,30.877357595571674,30.292836626589033,30.345974896496546,5197295,JNJ
2013-12-17,30.55852508544922,30.955017043438165,30.468599504863594,30.86100372555849,3344051,JNJ
2013-12-18,31.41691780090332,31.478231554663445,30.497218454328152,30.55853220808828,4948678,JNJ
2013-12-19,31.302459716796875,31.339249353904144,31.057207069124082,31.286111086913223,3595197,JNJ
2013-12-20,31.286104202270508,31.50683037663337,31.179827691675275,31.200264054518176,5101032,JNJ
2013-12-23,31.367870330810547,31.604947572609994,31.245242811292826,31.457795941154217,3346581,JNJ
2013-12-24,31.388307571411133,31.53954693451439,31.310642860659527,31.310642860659527,1594807,JNJ
2013-12-26,31.451675415039062,31.508920052150263,31.386252641098096,31.48438564166096,2845925,JNJ
2013-12-27,31.504838943481445,31.643860342619945,31.39852777922913,31.553905456159608,1243232,JNJ
2013-12-30,31.41079330444336,31.53754748844583,31.329014240563335,31.480302839939103,1445280,JNJ
2013-12-31,31.5661678314209,31.61932108471103,31.423055064048583,31.52936621202364,1568324,JNJ
2014-01-02,31.259504318237305,31.488480588733044,31.116391538392666,31.34537012958601,2991137,JNJ
2014-01-03,31.304485321044922,31.46803882399864,31.210439039939303,31.259507875662862,1771710,JNJ
2014-01-06,31.030529022216797,31.57026068339112,31.01417274376678,31.463949514861685,2909902,JNJ
2014-01-07,31.28812599182129,31.308571338045976,31.050971579103088,31.136837391851504,2985186,JNJ
2014-01-08,31.304485321044922,31.451684866121987,31.189996012419023,31.234973457801082,3387050,JNJ
2014-01-09,31.6806583404541,31.717459963968356,31.312658350195203,31.533458808490074,4589367,JNJ
2014-01-10,31.762435913085938,31.782878937824634,31.43123524120405,31.729723360387943,3075646,JNJ
2014-01-13,31.136844635009766,31.70928893479097,31.112310213832856,31.61524264097767,3826704,JNJ
2014-01-14,31.999591827392578,32.01594578381611,31.443503932946243,31.733813927661476,6906665,JNJ
2014-01-15,31.979143142700195,32.04456592365785,31.766520845110875,32.028209648244086,4212350,JNJ
2014-01-16,32.1099967956543,32.154974243678105,31.909641654140053,31.979151200768666,3745766,JNJ
2014-01-17,31.840126037597656,32.15088138798668,31.75426022154465,32.15088138798668,3925347,JNJ
2014-01-21,31.893268585205078,32.220380079521625,31.758336312165312,32.1386010455941,7292162,JNJ
2014-01-22,31.86874008178711,31.979137960849087,31.52527227793748,31.913717511189482,3872529,JNJ
2014-01-23,31.529369354248047,31.63159144358866,31.361724477934096,31.56617097731296,2713359,JNJ
2014-01-24,30.31088638305664,31.31675113103828,30.306797313292652,31.21452902833452,5978853,JNJ
2014-01-27,30.298616409301758,30.580750593784973,30.114617569502325,30.417194780242298,5347417,JNJ
2014-01-28,30.752485275268555,31.308575560603074,30.314975693332467,30.654354562248173,6502421,JNJ
2014-01-29,30.719770431518555,30.981459255762875,30.466259745640873,30.470348814824188,5702860,JNJ
2014-01-30,30.78927993774414,30.944657592762233,30.605278800626763,30.846524581245273,4923831,JNJ
2014-01-31,30.41719627380371,30.670706984998674,30.22910835537779,30.36812975940139,4790670,JNJ
2014-02-03,29.668930053710938,30.719772158240517,29.64439563723198,30.474439596939618,6284900,JNJ
2014-02-04,29.82021713256836,30.000126894741793,29.570795514629214,29.775239692025,5104603,JNJ
2014-02-05,29.640310287475586,29.812044262286527,29.39497769538712,29.685290056664996,4053450,JNJ
2014-02-06,30.13914680480957,30.147322621488183,29.497190869166314,29.562613647476496,4434334,JNJ
2014-02-07,30.715688705444336,30.785200577481135,30.196400001994196,30.37631212697843,4690688,JNJ
2014-02-10,30.695234298706055,30.772924288143944,30.490792454468803,30.772924288143944,4671941,JNJ
2014-02-11,30.826087951660156,31.02644310020734,30.719776772345554,30.81790981160548,3750676,JNJ
2014-02-12,30.89150619506836,31.067326897518914,30.813816196705893,30.952837595036197,3115818,JNJ
2014-02-13,31.165456771850586,31.206347461959243,30.576658682656028,30.633903328110637,3581360,JNJ
2014-02-14,31.25132942199707,31.320838963843798,31.005996849336594,31.140929184125397,3354168,JNJ
2014-02-18,31.050975799560547,31.312662342619245,31.01008510155329,31.136841623979873,3501464,JNJ
2014-02-19,30.781105041503906,31.27585922006171,30.748394807786077,30.973282015904317,3868066,JNJ
2014-02-20,31.120473861694336,31.21042872272212,30.682964440734054,30.866963231081527,3540147,JNJ
2014-02-21,31.136844635009766,31.20635650764616,30.940578548387222,31.071421832569524,3981141,JNJ
2014-02-24,31.304485321044922,31.521194408667956,31.198174151706283,31.230884388157452,3965370,JNJ
2014-02-25,31.41079330444336,31.513013073072532,31.161369364272037,31.255413315141077,3951384,JNJ
