Price,Close,High,Low,Open,Volume,Name
Ticker,HON,HON,HON,HON,HON,
Date,,,,,,
2013-04-11,55.92042922973633,56.04020160375016,55.546129328351626,55.7257908847301,3333335,V
2013-04-12,55.583553314208984,55.793162434484984,55.23919504584736,55.680872476199426,2248656,V
2013-04-15,54.04892349243164,55.336513806627536,54.03394670553031,55.29908382080373,3542383,V
2013-04-16,54.782569885253906,54.81999389229908,54.25854392587133,54.44569990539725,2594062,V
2013-04-17,53.816856384277344,54.45316615747317,53.465015707829686,54.45316615747317,4156521,V
2013-04-18,53.5024528503418,53.81686358218273,53.09072294202933,53.78692198513719,5598144,V
2013-04-19,55.531158447265625,55.72579681297796,54.39328782414973,55.186806095787915,6884424,V
2013-04-22,55.83808135986328,56.06266130272407,55.4263514646185,55.61350141700249,3951668,V
2013-04-23,55.96534729003906,56.14501485532457,55.2092650071169,56.14501485532457,3054115,V
2013-04-24,56.017765045166016,56.27228665744003,55.8680450401302,56.1225666524042,3945480,V
2013-04-25,55.79315185546875,56.17493404682051,55.71829189747268,56.09259168745304,5486435,V
2013-04-26,55.32154846191406,55.905457496447674,55.15685770620339,55.800649931384264,3493714,V
2013-04-29,55.24668884277344,55.47875118483164,54.98467891448117,55.41137959955692,3147258,V
2013-04-30,55.05206298828125,55.381444576568235,54.64782140350025,55.37396217134888,3060828,V
2013-05-01,54.29597091674805,54.939763177136484,54.25105253059076,54.79753160549789,3326307,V
2013-05-02,55.37396240234375,55.49374079352054,54.505584043103966,54.520554844321865,3283721,V
2013-05-03,56.32467269897461,56.669031016591326,55.92791359147248,55.92791359147248,3372250,V
2013-05-06,56.953495025634766,57.02086660789521,56.3321560253408,56.354615216332654,3784786,V
2013-05-07,57.56736373901367,57.679653738577024,56.99094293939853,57.04334374105136,3064289,V
2013-05-08,58.001529693603516,58.05393047425876,57.32778996619848,57.41762073170956,3166034,V
2013-05-09,58.226112365722656,58.39829150237278,57.89672488893223,57.97158486219621,4241902,V
2013-05-10,58.19618606567383,58.45071366228688,57.81440365682987,58.203674462024864,2424873,V
2013-05-13,58.28600311279297,58.405781481839284,57.99405157547661,58.15874233987854,2090585,V
2013-05-14,59.25920104980469,59.25920104980469,58.2710442790647,58.2710442790647,3196872,V
2013-05-15,59.8056526184082,59.8056526184082,58.787560603493,59.049570502956534,3483434,V
2013-05-16,59.24130630493164,59.66268104034056,59.10586206005757,59.66268104034056,3634477,V
2013-05-17,60.761295318603516,60.829014450647904,59.48211066108508,59.61755494679327,4263195,V
2013-05-20,60.595741271972656,61.12998524805727,60.3700028540619,60.437721970787905,2652067,V
2013-05-21,60.30982208251953,60.851593236987206,60.12923370490358,60.57318364582102,3333859,V
2013-05-22,59.88842010498047,60.82899678589448,59.67773574574987,60.317327888771395,4336514,V
2013-05-23,59.62507629394531,59.9034918912505,59.10588022095352,59.21874945609256,4116347,V
2013-05-24,59.662689208984375,59.76051040043192,59.06824708049447,59.45200482324313,2541407,V
2013-05-28,60.02387237548828,60.85910698844312,60.008824350905535,60.40763012124991,3476721,V
2013-05-29,59.293983459472656,59.95615070755569,59.098341083351,59.57992000087422,3446617,V
2013-05-30,59.77558135986328,60.084093077041686,59.21876208970114,59.45202763406732,2919225,V
2013-05-31,59.03814697265625,60.30227728666775,59.03814697265625,59.60249301341782,3444205,V
2013-06-03,59.331607818603516,59.5874422960554,58.70706362762584,59.10586938969243,2938630,V
2013-06-04,58.49636459350586,59.61753557133829,58.22548213174459,59.21872986810417,3624408,V
2013-06-05,57.71383285522461,58.37600031400098,57.57086152822304,58.308275152278085,2843389,V
2013-06-06,58.43619918823242,58.43619918823242,57.41285483504446,57.75898964401178,3002299,V
2013-06-07,59.504676818847656,59.610019013310094,58.60172307790608,58.985474804835135,3415045,V
2013-06-10,59.20368957519531,59.677741472187634,58.91022600961995,59.62506435570762,2466095,V
2013-06-11,58.812408447265625,59.36922746447037,58.45122577752454,58.63181410158608,1646371,V
2013-06-12,58.18035888671875,59.399345581093485,58.135208778118844,59.263907298534264,2210476,V
2013-06-13,58.92527389526367,59.07577219991539,58.07499731341906,58.19538752687491,2505010,V
2013-06-14,58.827476501464844,59.1811322691159,58.586683958568756,58.812428472938855,2765874,V
2013-06-17,59.9787483215332,60.174384749645654,59.233807629045934,59.316580824306904,3971702,V
2013-06-18,60.83652877807617,61.01712312853606,59.97872518365074,60.0991153956725,3380851,V
2013-06-19,59.95613098144531,60.89670743869081,59.95613098144531,60.82146132211117,3206417,V
2013-06-20,58.44371032714844,59.66269680997399,58.30826604647467,59.45201239739167,3564515,V
2013-06-21,58.880126953125,59.06824229774689,58.157761621129744,58.925271022863484,4623286,V
2013-06-24,57.676204681396484,58.34589308461397,57.29997388821372,58.30827000529569,3756571,V
2013-06-25,58.428653717041016,58.68448819280312,58.0674710288452,58.28568243337063,2542980,V
2013-06-26,60.008811950683594,60.09158510121217,59.02308525235493,59.06823533839183,3811953,V
2013-06-27,60.347434997558594,60.94940418370406,60.3098119234245,60.3098119234245,3515950,V
2013-06-28,59.70029830932617,60.34741740442489,59.67020226744034,60.196925151761654,3645281,V
2013-07-01,60.437740325927734,61.01714059182555,60.09161159298165,60.09161159298165,2251593,V
2013-07-02,58.60171890258789,60.076539628075075,58.41360355329478,59.62506278977159,9422055,V
2013-07-03,59.075782775878906,59.421911475850216,58.180349918555045,58.21044597190235,2707974,V
2013-07-05,60.24208450317383,60.25713252643156,59.47456907923175,59.47456907923175,2203867,V
2013-07-08,60.70110321044922,60.97951281214316,60.234578199283675,60.55813790789881,4048063,V
2013-07-09,61.24287033081055,61.43850671150118,61.05474893067031,61.19019320752938,3071946,V
2013-07-10,61.107421875,61.513748656170726,60.896731461140924,61.137517924857605,2552525,V
2013-07-11,62.13077926635742,62.20602542886706,61.686829316198576,61.82979461631891,2610950,V
2013-07-12,61.980262756347656,62.26619926663446,61.60403209060648,62.12323402229984,2806782,V
2013-07-15,61.9276123046875,62.213548910261956,61.48366237981475,62.078104621135154,3551928,V
2013-07-16,61.724449157714844,62.183447111960156,61.59653189248646,61.965235660783485,1982967,V
2013-07-17,62.03293991088867,62.41669157724659,61.87492062251816,61.98026280035345,2359211,V
2013-07-18,62.43174743652344,62.67253991028911,61.70938808008141,62.032947697787996,3903104,V
2013-07-19,62.88323211669922,63.84638406674781,62.37908410255772,63.49272835662581,3338475,V
2013-07-22,62.48443603515625,62.672551426340334,62.26621856841104,62.491957037831945,2719932,V
2013-07-23,62.657466888427734,62.89825928926857,62.401632489554984,62.78539010948062,2126877,V
2013-07-24,62.46186828613281,62.898297249025475,62.33395100949707,62.76285294721463,2088907,V
2013-07-25,62.34144973754883,62.454318945124704,62.12323834488266,62.29630566748927,2699163,V
2013-07-26,62.36404037475586,62.41671148046908,61.9276114586958,62.11572685168552,2658151,V
2013-07-29,62.273738861083984,62.544621382135745,62.06304844140898,62.175917663918575,2376623,V
2013-07-30,62.45433807373047,63.0111632812875,62.25870166698327,62.63493247413538,2558085,V
2013-07-31,62.43927764892578,63.056294845827225,62.40165457568034,62.68006411337285,3165929,V
2013-08-01,63.6281623840332,63.741031593864534,62.92837207875535,63.05628931224057,2348093,V
2013-08-02,63.71845245361328,63.79369858866621,63.244400598456295,63.50776207114154,2509520,V
2013-08-05,63.60560989379883,63.7410541979518,63.21433103195043,63.417494477369765,1577562,V
2013-08-06,63.327186584472656,63.73351338742499,63.139071208731956,63.5529250353615,2175757,V
2013-08-07,62.94342041015625,63.20678190105032,62.71016098833523,63.19926089999566,2557665,V
2013-08-08,62.83810043334961,63.50026790597247,62.830573408016285,63.28205040912911,2211524,V
2013-08-09,62.69512176513672,62.97353736719837,62.53710844621423,62.85314110567876,2375784,V
2013-08-12,62.77789306640625,62.868187249030385,62.16839679585942,62.42423733851708,2218657,V
2013-08-13,62.973514556884766,63.16162988385766,62.57470885937876,62.81549527358058,1524488,V
2013-08-14,62.717681884765625,63.14658367918258,62.619860698273094,63.04876851430818,1807799,V
2013-08-15,61.70939636230469,62.228592407605994,61.53632900666454,62.15334625485977,2407566,V
2013-08-16,61.98161697387695,62.125300523914696,61.64886688408988,61.747179548160425,3752585,V
2013-08-19,61.60353088378906,62.019464192659,61.558153920253,61.77746178963416,2425397,V
2013-08-20,61.80012512207031,62.15556373741525,61.55812886940059,61.626194287005724,1851328,V
2013-08-21,60.93803024291992,61.777455568804086,60.8926532839532,61.70939618222903,3046143,V
2013-08-22,61.081703186035156,61.31614067993769,60.78677115991491,60.930454751742936,2765979,V
2013-08-23,61.55813980102539,61.69426460853581,60.809462437529476,61.12708295380428,1893914,V
2013-08-26,61.293453216552734,61.76232216022622,61.21782899815784,61.64132704191884,2147646,V
2013-08-27,59.93222427368164,60.87752711384225,59.81122308939117,60.62796595366489,3191837,V
2013-08-28,60.08346176147461,60.30276955961317,59.65240495541424,59.92464849256484,3195928,V
2013-08-29,60.544795989990234,60.86997539562335,59.81123598634993,59.93223719673161,1901781,V
2013-08-30,60.17422866821289,60.77166377451931,59.9397971635077,60.77166377451931,2064572,V
2013-09-03,61.24052429199219,61.27833640539927,60.733843182712164,60.83215588794554,4224910,V
2013-09-04,61.22538757324219,61.32370025746631,60.673329625097615,60.801889572833716,3501580,V
2013-09-05,61.55057907104492,61.94382379556212,61.02120349143162,61.180016770503016,1904613,V
2013-09-06,61.754791259765625,62.18584828891953,60.6884868780741,61.679167007216634,2160862,V
2013-09-09,62.33707046508789,62.563943126912044,61.83794818832506,61.89088998425009,2381133,V
2013-09-10,63.62268829345703,63.73612463520596,62.61688485290823,62.753009673381904,2478263,V
2013-09-11,63.547061920166016,63.82687034332493,63.25968865372931,63.675621892766095,2635599,V
2013-09-12,63.35797882080078,63.84197126968511,63.35041398021377,63.584851415941394,2114710,V
2013-09-13,63.562171936035156,63.592425250789624,63.01011399940426,63.539483462937625,1739934,V
2013-09-16,64.35623168945312,64.53016859572507,63.857115497568124,64.36379653176341,2239635,V
2013-09-17,64.62092590332031,64.7872979916356,64.28818172668973,64.38649443174528,2083662,V
2013-09-18,65.5284194946289,65.70235643398301,64.20499546978787,64.59824630724064,2387846,V
2013-09-19,65.63427734375,66.20901768801382,65.5435295053792,65.73259002359885,2397077,V
2013-09-20,64.64360046386719,65.57377946210545,64.64360046386719,65.49815525171003,3629967,V
2013-09-23,63.62268829345703,64.64361536919739,63.5092519517081,64.43943116442429,3426688,V
2013-09-24,63.71343231201172,64.25036671797463,63.32775240446219,63.59999597710755,2390469,V
2013-09-25,63.403385162353516,64.03106751035612,63.403385162353516,63.77394148550401,2358477,V
2013-09-26,63.562171936035156,63.84954514089936,63.312610835709044,63.539483462937625,1455364,V
2013-09-27,63.206764221191406,63.380701180845826,62.88157878390283,63.18407573917114,1787869,V
2013-09-30,62.798404693603516,63.093336846232454,62.291717379886094,62.61690286347477,2611265,V
2013-10-01,62.93449783325195,63.161370489474486,62.66225427690937,62.866438457134834,2567105,V
2013-10-02,62.64714431762695,62.67739159097577,62.07239770899606,62.50345463953152,3074149,V
2013-10-03,61.59596252441406,62.616889678838035,61.285900745653706,62.488329691989335,2761993,V
2013-10-04,62.19338607788086,62.38244662700313,61.49007962477121,61.762323184382765,2660668,V
2013-10-07,62.7000617980957,63.07061802206012,61.331261118301114,61.59594586452531,3750592,V
2013-10-08,61.87576675415039,63.03281866054406,61.853078275226025,62.61688540380531,3196347,V
2013-10-09,61.93623733520508,62.38998248632388,61.59592847186597,62.01186152705821,2763252,V
2013-10-10,64.34868621826172,64.34868621826172,62.61688769126914,62.65469980689944,3778808,V
2013-10-11,65.38472747802734,65.42253958816485,64.20498722098736,64.28817628403958,3556753,V
2013-10-14,65.021728515625,65.14272968603316,64.53017109513722,64.79485586001526,2990131,V
2013-10-15,64.38650512695312,65.0368699532855,64.25793907874575,64.85537419986153,2070865,V
2013-10-16,64.8477783203125,65.16540481460827,64.28816163851367,64.87803163265501,2537421,V
2013-10-17,65.59646606445312,65.62671332699911,64.42429083676063,64.57553925323708,2810453,V
2013-10-18,63.96298599243164,64.99147772958459,63.2974916949723,64.81754082599456,7384545,V
2013-10-21,64.01590728759766,64.15959689373845,63.56972694381898,63.96297155980783,3684301,V
2013-10-22,65.1578369140625,65.39983314207545,64.20496957966286,64.2579053089356,3497385,V
2013-10-23,65.55866241455078,65.55866241455078,64.68898390766049,65.1351643730546,2830802,V
2013-10-24,66.00482177734375,66.11825806806239,65.58132992311745,65.67963653357592,2366239,V
2013-10-25,66.17121887207031,66.20147219218447,65.52841298104303,65.94434620464892,2882093,V
2013-10-28,66.04264831542969,66.20902036782225,65.72502784233964,65.89896473651645,2036461,V
2013-10-29,66.14096069335938,66.18633764010812,65.74015116999004,65.87627595836291,2035727,V
2013-10-30,65.58135986328125,66.50397423862381,65.467923520775,66.18635368998127,1917200,V
2013-10-31,65.58891296386719,66.28465459382802,65.41497604340839,65.67966081962305,2402007,V
2013-11-01,65.72505187988281,66.37542274749076,65.44524340963312,65.61918036742367,3243758,V
2013-11-04,65.27130126953125,65.79310604959781,64.9612394975713,65.79310604959781,3398892,V
2013-11-05,65.29396057128906,65.55864526501661,64.59821915815114,65.07464676536277,2071914,V
2013-11-06,65.58135986328125,65.93679252609255,65.33179869939252,65.65698409161875,1881642,V
2013-11-07,64.62848663330078,65.78553843819627,64.53017393450259,65.58891304059989,2509101,V
2013-11-08,66.1258316040039,66.14095523438078,64.56040574472935,64.67384810223821,2875590,V
2013-11-11,66.11073303222656,66.29979361328132,65.853607010867,66.07292091601562,2142611,V
2013-11-12,65.4830551147461,66.09560780760336,65.38474239558363,65.96704781417965,2557350,V
2013-11-13,66.17877197265625,66.17877197265625,65.13515667731654,65.3090935685187,2789265,V
2013-11-14,67.05601501464844,67.16945132788683,66.09558272106472,66.3602674519543,2936112,V
2013-11-15,67.0181884765625,67.13162476537018,66.70812686640603,66.76106259080855,2698114,V
2013-11-18,67.06359100341797,67.69883815159133,66.95771950465983,67.21483945985807,2534799,V
2013-11-19,66.78237915039062,67.23843892084125,66.66076077850643,66.90399752227482,1864649,V
2013-11-20,66.29589080810547,67.00277829800287,66.20467402499786,67.00277829800287,1884474,V
2013-11-21,66.8431625366211,66.92676981262076,66.4023037121301,66.44030867833207,1697348,V
2013-11-22,67.4968490600586,67.55006088268239,66.64553897371744,66.78996150510251,2008245,V
2013-11-25,67.33720397949219,67.85407255893927,67.25359064945701,67.64884702845352,1746332,V
2013-11-26,67.29159545898438,67.7248567902105,67.20798821186663,67.38280612981237,1923703,V
2013-11-27,67.550048828125,67.96049998567499,67.41322974802819,67.6412595206094,1228275,V
2013-11-29,67.27641296386719,67.77047748798735,67.18520226827006,67.51964351303977,1212751,V
2013-12-02,66.99517822265625,67.64126260779061,66.88876067428383,67.25360954361372,2152890,V
2013-12-03,66.181884765625,66.85076737962281,65.88544234634975,66.85076737962281,2430852,V
2013-12-04,65.99942016601562,66.34906813089164,65.51295925054653,66.00702358893228,2542141,V
2013-12-05,66.02226257324219,66.35670388589767,65.74862434816635,65.90064423259918,1881117,V
2013-12-06,67.13198852539062,67.25360074409494,66.67592901908465,66.9495610732243,1734794,V
2013-12-09,66.78995513916016,67.28401968749637,66.68353758679704,67.17760213513324,1893285,V
2013-12-10,66.76712036132812,67.10156146930211,66.44788001594601,66.6303013325249,1856992,V
2013-12-11,65.71063995361328,66.73677449485749,65.57382688097573,66.72157371820262,3029046,V
2013-12-12,65.58898162841797,65.90061862074444,65.30774616806598,65.53576982335342,3069848,V
2013-12-13,65.83222961425781,66.41750488073293,65.1937486113288,65.79422464782773,4396721,V
2013-12-16,66.40988159179688,66.68351359354513,65.71818903990624,66.08303779164262,3284561,V
2013-12-17,65.73339080810547,66.87353937298641,65.70298927947084,66.56949975568483,3835344,V
2013-12-18,67.2308120727539,67.25361626988163,65.2925587234994,65.96144737037864,3758773,V
2013-12-19,67.37523651123047,67.43604567771614,66.86597114705319,66.9419810844749,2683115,V
2013-12-20,68.06694030761719,68.4089850809534,67.3524431314472,67.51206645876775,4027504,V
2013-12-23,68.19615173339844,68.56859803015846,67.92251349877414,68.40898079557932,2410922,V
2013-12-24,68.75100708007812,68.87262540305686,68.18853602246865,68.37856085040983,896085,V
2013-12-26,69.24508666992188,69.3362973825804,68.82702591164865,68.84983011049871,2279599,V
2013-12-27,69.27549743652344,69.49592386169077,69.22229168728401,69.41991391056513,1118034,V
2013-12-30,69.16905975341797,69.50350097866774,69.00943648338405,69.41229028839419,1521236,V
2013-12-31,69.45032501220703,69.59474149346752,68.96385765104083,69.07027523758165,1527739,V
2014-01-02,68.65220642089844,69.2754867070457,68.44698080119333,69.13866759966176,1829511,V
2014-01-03,68.80422973632812,69.13867105309032,68.65980719469842,68.7814255368348,1544522,V
2014-01-06,68.73579406738281,69.36667760032465,68.71299595828339,69.13105050529136,2051461,V
2014-01-07,69.01705169677734,69.27548304381567,68.76621769362761,68.8422276289614,1650672,V
2014-01-08,68.7434310913086,69.01706936164422,68.34818054295712,68.46219547513982,2774685,V
2014-01-09,68.76622009277344,69.5035152746859,68.59899944575332,69.08546061576484,1901256,V
2014-01-10,68.53056335449219,69.02462778199646,68.22652370679725,68.918216338399,3145475,V
2014-01-13,67.550048828125,68.75100076419366,67.45123471012506,68.31014807006233,2598782,V
2014-01-14,67.9452896118164,68.02129952526447,66.97996492757404,67.85407893222666,3043311,V
2014-01-15,68.3405532836914,68.53057810439998,68.10492007291649,68.27974412451651,2591965,V
2014-01-16,68.44698333740234,68.60660056631332,68.21135008357994,68.30256079763505,1718851,V
2014-01-17,68.37096405029297,68.75100762645461,68.15053159848482,68.5761896495522,2727799,V
2014-01-21,68.857421875,69.19186312568263,68.29495083992265,68.87262264407818,2625215,V
2014-01-22,69.23747253417969,69.35909085407557,68.57618736625527,69.10065344498203,2869821,V
2014-01-23,68.25694274902344,68.94863555807122,67.82368735645923,68.68260079808991,4382980,V
2014-01-24,67.24602508544922,69.10066524269297,67.21561745891329,68.06693367804993,5268157,V
2014-01-27,68.62938690185547,69.14625559062027,67.82367929148032,67.82367929148032,6909388,V
2014-01-28,68.75100708007812,69.31348422042856,68.51537994307566,68.60659064393923,3071212,V
2014-01-29,68.21134185791016,68.8194213219378,67.84649296294535,68.09732695840498,4158513,V
2014-01-30,69.7011489868164,69.83036467492917,68.75101860509533,68.9334461201445,3304490,V
2014-01-31,69.3438720703125,70.04316816527754,68.60657710000173,68.86501446462701,3887685,V
2014-02-03,67.45884704589844,69.89876858789576,67.39044053201663,69.34389480141051,4443608,V
2014-02-04,68.22653198242188,68.40135601759985,67.09398659048047,67.61845261327424,4127675,V
2014-02-05,68.09733581542969,68.3709740429291,67.27642721567334,67.80089947125691,4482207,V
2014-02-06,69.27549743652344,69.31350241208627,68.23416232265069,68.34057382112957,2291976,V
2014-02-07,70.81088256835938,70.90969670090762,69.52631709345609,69.69353773475395,4400917,V
2014-02-10,70.57524871826172,71.29734303586355,70.30921396967157,70.76527353868326,3441897,V
2014-02-11,71.57096862792969,71.86741097051039,70.64364880503503,70.76526711215637,3124182,V
2014-02-12,71.6697998046875,72.11065866953325,71.380960818565,71.87502542441557,2598992,V
2014-02-13,71.85221862792969,71.90542436250642,70.88688764847082,71.05410827831521,2453823,V
2014-02-14,71.91300964355469,72.07263290325136,71.36573945461446,71.82179895918796,2682695,V
2014-02-18,71.71538543701172,71.9966209068297,71.3505366273404,71.76098773650831,2455082,V
2014-02-19,70.65126037597656,72.26266967605041,70.56004359374865,71.43416387182694,4474131,V
2014-02-20,71.11490631103516,71.47215171042431,70.47642543054131,70.86407844688824,2410083,V
2014-02-21,71.39616394042969,71.78381707703313,71.22894328487712,71.32775742584876,3376026,V
2014-02-24,71.26693725585938,72.36908124277393,71.2593399124907,71.7229968366516,3104043,V
2014-02-25,71.69463348388672,72.01541348807554,71.20582644055847,71.51133237065724,3404976,V
2014-02-26,71.68699645996094,72.20635778577932,71.41204477834513,71.45023302124245,2748882,V
2014-02-27,72.07654571533203,72.17583640610663,71.36624291157779,71.5037218594136,2164848,V
2014-02-28,72.13001251220703,72.71811048489344,71.66411330242525,72.02308783065583,3368788,V
2014-03-03,71.48078155517578,71.84738991137665,70.70174261829568,70.80866725415333,2829123,V
2014-03-04,72.252197265625,73.00068816426784,72.19109484515046,72.29801949692414,4094215,V
2014-03-05,72.2979965209961,73.20688022053662,72.22162004769388,72.84791201843099,4425461,V
2014-03-06,72.36674499511719,72.939568592226,72.32855675530993,72.59587443396072,3925550,V
2014-03-07,72.89375305175781,73.25272134652653,72.72572598953366,72.92430731621012,5045473,V
2014-03-10,72.7486343383789,72.87847314370421,72.32092356687514,72.59588136456682,2650179,V
2014-03-11,71.87796783447266,72.76393788627357,71.74048887994117,72.65701320612534,2566686,V
2014-03-12,71.67935943603516,71.68699341704574,70.7322873851376,71.23637461481488,2778881,V
2014-03-13,70.91561126708984,72.16818343032631,70.74757807634698,72.0536186795885,3705698,V
2014-03-14,70.27403259277344,71.09125978138574,70.17474193724301,70.7322915148448,3445359,V
2014-03-17,71.33567810058594,71.65645816261288,70.62537546262058,70.65592361630864,3268827,V
2014-03-18,71.60301971435547,71.68703022104957,71.3051476122284,71.58010553541068,2433999,V
2014-03-19,70.94615936279297,71.8092150400406,70.42679793746977,71.63354786664182,2495779,V
2014-03-20,70.99197387695312,71.32802796853308,70.64063959860385,70.94614554079462,2505954,V
2014-03-21,71.02252197265625,72.38966473017133,70.99960780459432,71.83211516367969,5034249,V
2014-03-24,70.2435073852539,71.53426799250443,69.89217298541881,71.34332671261075,3875727,V
2014-03-25,70.60246276855469,70.96907118085996,70.09837543762549,70.71702751539534,2483088,V
