Price,Close,High,Low,Open,Volume,Name
Ticker,IPG,IPG,IPG,IPG,IPG,
Date,,,,,,
2013-03-26,8.807043075561523,8.807043075561523,8.61163051124737,8.780089640574074,6278000,WRK
2013-03-27,8.786824226379395,8.827254682071361,8.658795628158703,8.739655896922345,5572100,WRK
2013-03-28,8.780084609985352,8.85420699569752,8.74639267489984,8.766608221523274,6522600,WRK
2013-04-01,8.699227333068848,8.780087619417337,8.598152135788345,8.780087619417337,4754000,WRK
2013-04-02,8.759873390197754,8.86094859534415,8.699228010061722,8.753134871822532,6831300,WRK
2013-04-03,8.712705612182617,8.827257861512791,8.672275141928223,8.786827391258397,3912700,WRK
2013-04-04,8.766610145568848,8.800302088048875,8.705964777628868,8.726179686068743,6792600,WRK
2013-04-05,8.881162643432617,8.887900518044011,8.645319681283715,8.679011624822182,5069600,WRK
2013-04-08,8.995712280273438,9.03614208680265,8.813776223031415,8.86768306015049,4831600,WRK
2013-04-09,8.9822359085083,9.029404233792125,8.908114162687971,8.988974424297485,4269700,WRK
2013-04-10,9.197863578796387,9.197863578796387,8.99571323935755,9.015928144777382,4910500,WRK
2013-04-11,9.19112491607666,9.231554723444246,9.103526143286624,9.204601304325788,3629800,WRK
2013-04-12,9.197863578796387,9.231555516242945,9.076573503657135,9.130480346523527,2696900,WRK
2013-04-15,8.73965835571289,9.164175368119627,8.679012976423289,9.150698331557283,7941600,WRK
2013-04-16,8.894638061523438,8.921591484879375,8.73965603788187,8.807039274961564,7756500,WRK
2013-04-17,8.793562889099121,8.847469735838617,8.71944049286709,8.827254828966382,4847600,WRK
2013-04-18,8.705963134765625,8.962020949625817,8.658794809766722,8.847468752382568,5898000,WRK
2013-04-19,9.076573371887207,9.157433635012898,8.860945360931783,9.029404403098702,10787400,WRK
2013-04-22,9.13722038269043,9.19112723452527,9.036144553534832,9.063097979452252,6860000,WRK
2013-04-23,9.35958480834961,9.440445073153159,9.164172341085965,9.184387246631788,9007100,WRK
2013-04-24,9.426972389221191,9.48087925728803,9.352850606284427,9.352850606284427,7830800,WRK
2013-04-25,9.56173324584961,9.66954755341489,9.386536361623811,9.453919580904461,7823400,WRK
2013-04-26,9.413493156433105,9.568475194760934,9.373062696257815,9.561736677628325,5492500,WRK
2013-04-29,9.271986961364746,9.426968990526268,9.271986961364746,9.386539175362534,3896400,WRK
2013-04-30,9.325894355773926,9.325894355773926,9.164173800414003,9.265248986858865,3780000,WRK
2013-05-01,9.15069580078125,9.312416339080052,9.143957284363726,9.265248009397975,3517000,WRK
2013-05-02,9.393279075622559,9.433709542127538,9.150698204454075,9.184390152771481,5380800,WRK
2013-05-03,9.467400550842285,9.528045923270705,9.426970088349872,9.433708605868675,3009700,WRK
2013-05-06,9.514568328857422,9.541521754727599,9.41349314249935,9.453922959994435,2241300,WRK
2013-05-07,9.750412940979004,9.750412940979004,9.548261891355146,9.555000409620718,5010500,WRK
2013-05-08,9.76388931274414,9.797581261375111,9.696506058102667,9.723459488483352,4761800,WRK
2013-05-09,9.93908405303955,9.945822569338276,9.7436715787185,9.76388648499439,4682400,WRK
2013-05-10,10.026681900024414,10.040158288742152,9.932344608519346,9.945821639857309,4186800,WRK
2013-05-13,10.013206481933594,10.046898423086452,9.932346208738933,10.013206481933594,2887700,WRK
2013-05-14,10.067115783691406,10.10080773305367,9.992994009190813,10.033424476949627,2997200,WRK
2013-05-15,10.040159225463867,10.060374774356871,9.9592989577527,10.040159225463867,4528500,WRK
2013-05-16,9.905391693115234,10.094065643117549,9.864961882282008,10.033420926867711,2704400,WRK
2013-05-17,9.95930004119873,9.972777075260197,9.83127143071656,9.925608098665416,3727200,WRK
2013-05-20,9.912130355834961,9.999729137430489,9.891915450119152,9.959298683378604,2182600,WRK
2013-05-21,9.804319381713867,9.966039957434482,9.790842345760261,9.905394580884142,4102000,WRK
2013-05-22,9.730195045471191,9.959299470423142,9.689765230844563,9.804317443320539,3765000,WRK
2013-05-23,9.656075477600098,9.763889197854205,9.575215187409515,9.615645653815038,3505100,WRK
2013-05-24,9.81105899810791,9.817796874218622,9.548262551174663,9.595430897052227,2631700,WRK
2013-05-28,9.891916275024414,10.01320636205414,9.878439241676489,9.939084606501511,2800400,WRK
2013-05-29,9.703243255615234,9.85822595143845,9.67628982711821,9.811057612223763,2707200,WRK
2013-05-30,9.730195045471191,9.77736401936268,9.683026714200018,9.71671865480242,2489900,WRK
2013-05-31,9.581952095031738,9.74367264823067,9.581952095031738,9.68302728012598,4232400,WRK
2013-06-03,9.541521072387695,9.588689403632278,9.366323495450217,9.588689403632278,4282500,WRK
2013-06-04,9.56173324584961,9.662809038700786,9.467396610332672,9.534779829613322,4570500,WRK
2013-06-05,9.361897468566895,9.544800265807641,9.260285234123034,9.544800265807641,4501600,WRK
2013-06-06,9.571900367736816,9.619319341494972,9.280610909427999,9.355127177945175,4703100,WRK
2013-06-07,9.930928230285645,9.95125054939653,9.598994218656724,9.598994218656724,4205700,WRK
2013-06-10,9.78189754486084,10.005445665778673,9.768349545855642,9.96480037669317,3305700,WRK
2013-06-11,9.714157104492188,9.822543690121025,9.598996195752797,9.64641516545666,4235900,WRK
2013-06-12,9.680288314819336,9.829320226636078,9.63964301303835,9.795449249491115,4273900,WRK
2013-06-13,9.964798927307129,10.018992207515383,9.653187243092232,9.680283883196358,3865800,WRK
2013-06-14,9.829317092895508,10.032542244938758,9.815768447942983,9.9512516672935,2612900,WRK
2013-06-17,9.917380332946777,10.012218253777649,9.84963840718054,9.903831689379578,2205600,WRK
2013-06-18,10.018993377685547,10.093508985166247,9.917381126935963,9.917381126935963,2847300,WRK
2013-06-19,9.876731872558594,10.073182618872899,9.876731872558594,10.01898935409893,3091600,WRK
2013-06-20,9.67350959777832,9.802219123279617,9.61254199580769,9.768348161514282,4105300,WRK
2013-06-21,9.66673755645752,9.836091747879397,9.612543620850346,9.768349812896657,7587000,WRK
2013-06-24,9.605768203735352,9.687058123364942,9.456736361397008,9.585445239301814,3927000,WRK
2013-06-25,9.700605392456055,9.768347310082179,9.612541157956016,9.70737971342563,3610700,WRK
2013-06-26,9.802216529846191,9.883506428954702,9.788667890310762,9.802216529846191,4740300,WRK
2013-06-27,9.924156188964844,9.971575805832929,9.842866247807445,9.90383386518425,3193100,WRK
2013-06-28,9.856416702270508,10.012222289892168,9.842868053241594,9.903835681801423,5419800,WRK
2013-07-01,9.964798927307129,10.02576652905013,9.89705700402938,9.937702287203,2239700,WRK
2013-07-02,9.951250076293945,10.093507595376684,9.883508800466593,9.944476400935601,2753100,WRK
2013-07-03,10.0731840133667,10.120602965099755,9.890281880942938,9.910604196537852,2270200,WRK
2013-07-05,10.188347816467285,10.195122138964019,10.046090274210673,10.134154528563334,2147600,WRK
2013-07-08,10.33060359954834,10.371248881572384,10.215442720854194,10.235765038848795,3180400,WRK
2013-07-09,10.40511703491211,10.47963326213886,10.337375773656081,10.438987988557477,3164500,WRK
2013-07-10,10.44576644897461,10.459314448182074,10.323831225932622,10.371250838246153,2293000,WRK
2013-07-11,10.56092643737793,10.648990685743787,10.493184509085761,10.608345399561504,3105300,WRK
2013-07-12,10.642217636108398,10.648991958954547,10.547379054367289,10.547379054367289,2746500,WRK
2013-07-15,10.581246376037598,10.662536284072159,10.567698381049217,10.628665327549069,2625900,WRK
2013-07-16,10.594799041748047,10.696411303882403,10.479638133443775,10.621895688052875,3807200,WRK
2013-07-17,10.594799041748047,10.703185626967361,10.486411810493726,10.655766011407657,6801400,WRK
2013-07-18,10.69640827178955,10.818343468614017,10.581247396129738,10.594796038459044,5692800,WRK
2013-07-19,10.554153442382812,10.64221770182155,10.276412664325631,10.499960151348972,11117800,WRK
2013-07-22,10.594799041748047,10.723507950187232,10.466089487273857,10.621895688052875,6993700,WRK
2013-07-23,10.689634323120117,10.72350528408884,10.527054485712057,10.608344404416087,3733900,WRK
2013-07-24,10.676087379455566,10.770925304281105,10.621894094973856,10.730280663937277,2875600,WRK
2013-07-25,10.615121841430664,10.730282754903968,10.60157319465261,10.635444165562706,3872900,WRK
2013-07-26,10.750601768493652,10.757376089796592,10.506732015901328,10.567699615558118,3457000,WRK
2013-07-29,11.251890182495117,11.807371589888414,11.116406345149109,11.407695690994284,29257900,WRK
2013-07-30,11.360276222229004,11.400920854768422,11.258663994845671,11.265437023544264,13964500,WRK
2013-07-31,11.143506050109863,11.421246814139138,11.129957405018212,11.387375201410013,7038100,WRK
2013-08-01,11.177376747131348,11.333182294721844,11.129957779783801,11.238344360026751,6765700,WRK
2013-08-02,11.109633445739746,11.245117300423198,11.06898880616263,11.163826729199167,4579700,WRK
2013-08-05,11.062214851379395,11.204473032725586,11.014795888287278,11.06898917354539,2617700,WRK
2013-08-06,10.845440864562988,11.089311275241124,10.831892221287596,11.02834367257159,3679000,WRK
2013-08-07,10.811570167541504,10.899634412886554,10.75060256337686,10.825118165114265,3801800,WRK
2013-08-08,10.845440864562988,10.899634145594826,10.791247583531153,10.879311180681736,2473700,WRK
2013-08-09,10.92673110961914,10.987698717698411,10.811570861734317,10.811570861734317,2721900,WRK
2013-08-12,11.001250267028809,11.096088219273907,10.831896042551017,10.852219014633622,2665100,WRK
2013-08-13,10.90640926361084,11.07576344071017,10.899634941478487,10.994472867191766,2387800,WRK
2013-08-14,10.88608455657959,10.947052153952502,10.872535914481249,10.906407519727102,2910700,WRK
2013-08-15,10.723508834838867,10.865767047218776,10.723508834838867,10.79802445681567,4007400,WRK
2013-08-16,10.78447151184082,10.811568147959626,10.696407282946012,10.73027823960321,3183300,WRK
2013-08-19,10.737055778503418,11.312860276165098,10.70995913426257,11.312860276165098,3350500,WRK
2013-08-20,10.858991622924805,10.953829560185373,10.730282070878324,10.811572008259525,2867200,WRK
2013-08-21,10.764152526855469,10.92673174783806,10.750603881586525,10.838668137729774,2433800,WRK
2013-08-22,10.838669776916504,10.865767071552455,10.75060550745485,10.764154154772825,1579000,WRK
2013-08-23,10.845440864562988,10.858989507838382,10.804795580771676,10.838666542925292,2691100,WRK
2013-08-26,10.845440864562988,10.899634145594826,10.79802125913398,10.845440864562988,3605800,WRK
2013-08-27,10.608344078063965,10.811569191589504,10.608344078063965,10.723504954193944,2496800,WRK
2013-08-28,10.601571083068848,10.6625386893567,10.55415212086048,10.594797407064016,2598700,WRK
2013-08-29,10.815988540649414,10.972545033686785,10.564137411902882,10.598170839429857,3953100,WRK
2013-08-30,10.700271606445312,10.82279335691178,10.618590223085691,10.809180117591476,3252000,WRK
2013-09-03,10.918084144592285,11.033798247275085,10.843209091523413,10.863629265476003,3201400,WRK
2013-09-04,11.006575584411621,11.013382527796285,10.884053200071072,10.904474030225064,2533800,WRK
2013-09-05,10.98615550994873,11.108677902717076,10.972542920534751,10.972542920534751,2037300,WRK
2013-09-06,10.999768257141113,11.088257219761827,10.87043958307525,11.006575200288218,2041600,WRK
2013-09-09,11.095064163208008,11.156325360410447,10.992962600634547,11.020190376409767,2409800,WRK
2013-09-10,11.265233039855957,11.333301176004769,11.135905009294099,11.135905009294099,1912000,WRK
2013-09-11,11.476244926452637,11.48305187021384,11.258427919261184,11.258427919261184,3073600,WRK
2013-09-12,11.38775634765625,11.537506518971512,11.37414245966544,11.449017545323072,2249400,WRK
2013-09-13,11.476244926452637,11.48305187021384,11.353722535334501,11.43540326388541,2365500,WRK
2013-09-16,11.503471374511719,11.660027185753595,11.45582406659391,11.646414596556914,2439000,WRK
2013-09-17,11.517084121704102,11.5919591971855,11.449015989292983,11.503470235563551,1983000,WRK
2013-09-18,11.585155487060547,11.666836230114349,11.510280390684558,11.55112076221146,3991200,WRK
2013-09-19,11.918684005737305,11.939104833801782,11.632798904292462,11.65321973235694,7977400,WRK
2013-09-20,11.762128829956055,11.945911098919584,11.721287171704928,11.925491568085656,6409500,WRK
2013-09-23,11.619186401367188,11.734901844250581,11.510277901981842,11.707675368550106,4921100,WRK
2013-09-24,11.625992774963379,11.768935984831948,11.605571945470253,11.605571945470253,3461200,WRK
2013-09-25,11.639605522155762,11.768934833038474,11.571537395465308,11.612377752162967,2499100,WRK
2013-09-26,11.762128829956055,11.762128829956055,11.51027713057398,11.646413394827798,2594600,WRK
2013-09-27,11.673639297485352,11.802968612368934,11.646412824941823,11.721286598155206,2769800,WRK
2013-09-30,11.694062232971191,11.728095654356578,11.51708558552521,11.57153983871691,2717600,WRK
2013-10-01,11.673639297485352,11.74170742628153,11.455822323970839,11.455822323970839,2977100,WRK
2013-10-02,11.646415710449219,11.67364218973836,11.523893307918351,11.605574044077667,3539200,WRK
2013-10-03,11.455824851989746,11.625994562386678,11.394563652383502,11.598768083834935,4251200,WRK
2013-10-04,11.564726829528809,11.60556717343045,11.469432260994605,11.489851783799862,2523600,WRK
2013-10-07,11.394559860229492,11.483048807229869,11.387752918283969,11.462627981393299,2190400,WRK
2013-10-08,11.278846740722656,11.421789954106776,11.22439249236006,11.414983010774991,4365300,WRK
2013-10-09,11.163130760192871,11.312880909658492,11.074643097747245,11.285653137649605,4770200,WRK
2013-10-10,11.35372257232666,11.387755992951798,11.238007124592713,11.258427955942858,5106300,WRK
2013-10-11,11.52389144897461,11.530698392271825,11.353721761419264,11.421789896099739,3705500,WRK
2013-10-14,11.52389144897461,11.53750533556904,11.272039740144358,11.449016370996919,6345700,WRK
2013-10-15,11.476244926452637,11.728095354158338,11.428597618415978,11.605572963040203,7192300,WRK
2013-10-16,11.578339576721191,11.585146516420242,11.380942220321723,11.530692297118836,5026300,WRK
2013-10-17,11.496664047241211,11.564732184120956,11.38094860403316,11.530698764826946,8194700,WRK
2013-10-18,10.918084144592285,11.17674141238009,10.76833403845454,11.095059418278481,21954500,WRK
2013-10-21,10.768341064453125,10.931703860954102,10.611785213426202,10.931703860954102,12691700,WRK
2013-10-22,10.66623592376709,10.802371542142588,10.632201856886757,10.781951361672721,9918200,WRK
2013-10-23,10.482453346252441,10.6730438791995,10.421192799032918,10.639009809091391,10634200,WRK
2013-10-24,10.829598426818848,10.890859616022304,10.40077075154047,10.516486186892374,17054600,WRK
2013-10-25,10.992963790893555,11.0746458287715,10.788760643636614,10.815987773213937,11803200,WRK
2013-10-28,11.122291564941406,11.156324985224083,10.952121866944497,10.958928810659383,7146000,WRK
2013-10-29,11.312881469726562,11.360528774809366,11.088257532699275,11.122290951103652,11113600,WRK
2013-10-30,11.312881469726562,11.36733571814858,11.23119944794769,11.306074526387349,6019000,WRK
2013-10-31,11.435401916503906,11.489856161885672,11.244812706813534,11.306073895154473,6716400,WRK
2013-11-01,11.510279655456543,11.557926968909753,11.42859891762016,11.435404563863258,5141700,WRK
2013-11-04,11.496664047241211,11.571539127638104,11.4626306279472,11.551118297086662,3782600,WRK
2013-11-05,11.394559860229492,11.49666139282949,11.367333390738823,11.489854450883966,4636800,WRK
2013-11-06,11.571537017822266,11.639605142291284,11.455821595712385,11.469435480264485,5375100,WRK
2013-11-07,11.36733341217041,11.680444952506258,11.360526470212053,11.605569889255761,5105200,WRK
2013-11-08,11.530698776245117,11.551118308525053,11.353722139499219,11.394562502350817,3392800,WRK
2013-11-11,11.530698776245117,11.571539139096716,11.48305146986963,11.55792525204894,2399300,WRK
2013-11-12,11.469437599182129,11.585153042669825,11.449016768581338,11.530698792692775,2851100,WRK
2013-11-13,11.598764419555664,11.60557006332467,11.353719698545166,11.394560052616434,3644200,WRK
2013-11-14,11.762128829956055,11.789355303831837,11.585152205742745,11.612378679618526,4578300,WRK
2013-11-15,11.537504196166992,11.700866924292011,11.462629125583693,11.46943606820868,6885200,WRK
2013-11-18,11.605568885803223,11.741705116616755,11.557921594505881,11.591956301354921,4069000,WRK
2013-11-19,11.591960906982422,11.7485167258156,11.564733130685262,11.578347018833842,4402700,WRK
2013-11-20,11.544310569763184,11.687253777334625,11.523891038889861,11.598766114203075,3006900,WRK
2013-11-21,11.775741577148438,11.775741577148438,11.551117646893196,11.598766248831165,3259000,WRK
2013-11-22,11.802969932556152,11.939106205375639,11.775742158675568,11.802969932556152,4262700,WRK
2013-11-25,11.625992774963379,11.837002819892385,11.612378888634629,11.809776345526542,4215400,WRK
2013-11-26,11.762128829956055,11.816583075999255,11.612378679618526,11.63279950874409,4092700,WRK
2013-11-27,11.881768226623535,11.950133095010838,11.786058193252158,11.820241279421513,3760900,WRK
2013-11-29,11.895437240600586,11.977475314348593,11.820237085611769,11.847582240893809,1460900,WRK
2013-12-02,11.77922248840332,11.93646078510736,11.758713939064581,11.902279000241789,3201100,WRK
2013-12-03,11.594636917114258,11.813404758527994,11.567291751907177,11.813404758527994,4366500,WRK
2013-12-04,11.615140914916992,11.72452412851868,11.430556252982605,11.519430929003203,5499900,WRK
2013-12-05,11.464742660522461,11.615144297031256,11.444232813018521,11.608307681196608,4453100,WRK
2013-12-06,11.53994369506836,11.60147193825843,11.471580139480496,11.533108382670566,3685400,WRK
2013-12-09,11.697186470031738,11.704023088255063,11.539946858798457,11.580966568138406,3540500,WRK
2013-12-10,11.662997245788574,11.833908699641078,11.642488705854857,11.676670475044993,3628100,WRK
2013-12-11,11.457904815673828,11.676671283112308,11.444231585471174,11.662998052909652,3183300,WRK
2013-12-12,11.403216361999512,11.539944790100725,11.396379745001747,11.416889595995043,2955000,WRK
2013-12-13,11.280158042907715,11.492087919819658,11.273321427013633,11.416887752887058,3619700,WRK
2013-12-16,11.232304573059082,11.396379465121894,11.232304573059082,11.314341367114823,4055800,WRK
2013-12-17,11.191285133361816,11.334850161559364,11.150265436204338,11.232303526568087,3870700,WRK
2013-12-18,11.498923301696777,11.512596532017588,11.14342713706179,11.225465215035639,3959300,WRK
2013-12-19,11.471579551696777,11.615144575816759,11.437396471703087,11.505761327739295,3179000,WRK
2013-12-20,11.553618431091309,11.601473447810072,11.46474501489238,11.519436648849737,5970200,WRK
2013-12-23,11.621980667114258,11.65616244161356,11.48525096121482,11.642490514184507,3850700,WRK
2013-12-24,11.751876831054688,11.751876831054688,11.594637236958615,11.594637236958615,855900,WRK
2013-12-26,11.84758472442627,11.861257956908993,11.724528239984197,11.731364856225557,2314600,WRK
2013-12-27,11.909114837646484,11.95696985490313,11.840749968443522,11.922788072277362,1772500,WRK
2013-12-30,12.011659622192383,12.039006087202969,11.874931208993114,11.88176652129454,2531600,WRK
2013-12-31,12.100534439086914,12.175734610644467,12.004823114634489,12.032169579892678,3670800,WRK
2014-01-02,12.032169342041016,12.080024351345616,11.94329463566001,12.032169342041016,3238000,WRK
2014-01-03,12.045844078063965,12.100535710375038,12.032170843998353,12.073189242243815,2434600,WRK
2014-01-06,11.874933242797852,12.107371715441172,11.83391353825658,12.107371715441172,3587500,WRK
2014-01-07,11.9638032913208,12.01165829585391,11.881765209298983,11.929621517783172,3100900,WRK
2014-01-08,11.977477073669434,11.99115030529433,11.827074133697861,11.936457378794747,4618000,WRK
2014-01-09,11.895437240600586,12.018493699247124,11.799727241187032,11.984311929156839,5339600,WRK
2014-01-10,12.052680969238281,12.059517587166226,11.881769432894309,11.929625758389916,3907300,WRK
2014-01-13,11.902271270751953,12.039000929323235,11.874926121408093,12.004817862705082,4878800,WRK
2014-01-14,12.127881050109863,12.134717667241631,11.881768049171786,11.922787751962392,3866800,WRK
2014-01-15,12.11420726776123,12.203081982501848,12.073188870777816,12.114207267761232,2567400,WRK
2014-01-16,11.991153717041016,12.100536993259848,11.956970628252938,12.080027139987001,3146500,WRK
2014-01-17,11.936457633972168,12.039005569400013,11.902275858130329,11.997985873648409,1582900,WRK
2014-01-21,11.9843168258667,12.12104526604509,11.929625189005048,12.004825374720145,2716300,WRK
2014-01-22,12.004823684692383,12.032170151249138,11.90227704300714,11.984315138726112,2548400,WRK
2014-01-23,11.765547752380371,11.909114099199636,11.74503920565715,11.909114099199636,2734300,WRK
2014-01-24,11.478416442871094,11.676673095782673,11.396378352870686,11.65616324729477,4154300,WRK
2014-01-27,11.259644508361816,11.49892077050135,11.157097911430794,11.464739006174584,5045900,WRK
2014-01-28,11.471579551696777,11.478416167695515,11.314339991628147,11.321176607626885,3355400,WRK
2014-01-29,11.239141464233398,11.403216360301235,11.232304847236652,11.3690332753175,3526200,WRK
2014-01-30,11.32801342010498,11.416888125678895,11.273321795117646,11.348523268456928,2757000,WRK
2014-01-31,11.157098770141602,11.273318603328526,11.081897318093935,11.136590231547384,3920900,WRK
2014-02-03,10.972516059875488,11.218628998593044,10.86996943672686,11.17077399472042,5977800,WRK
2014-02-04,11.191285133361816,11.30066838454601,10.993027175620963,10.993027175620963,5824900,WRK
2014-02-05,11.12292194366455,11.191286811896235,11.020375293292728,11.12975856088286,4887900,WRK
2014-02-06,11.416888236999512,11.416888236999512,11.157102037813228,11.184448502549136,5406500,WRK
2014-02-07,11.348525047302246,11.492090096415666,11.286996796553238,11.444235080044526,3535400,WRK
2014-02-10,11.348525047302246,11.437398462855592,11.211795311426362,11.32117857854651,3746800,WRK
2014-02-11,11.314337730407715,11.430557571256868,11.273319346564165,11.410049031310548,5358300,WRK
2014-02-12,11.594636917114258,11.601473534403882,11.300670197368902,11.314342127996733,3212600,WRK
2014-02-13,11.710855484008789,11.717692100528328,11.498925587708158,11.546780599393662,3569300,WRK
2014-02-14,11.266484260559082,11.656162219821276,11.1844474817413,11.621980445972381,9602000,WRK
2014-02-18,11.225465774536133,11.321175783650164,11.136592380923258,11.30750385659893,7921600,WRK
2014-02-19,11.416888236999512,11.587799729745306,11.211793663333834,11.232303511885764,5617100,WRK
2014-02-20,11.63565731048584,11.656165859618817,11.430562691495597,11.46474577996972,3963300,WRK
2014-02-21,11.512594223022461,11.676669042111882,11.505757609233225,11.656159200744174,2709700,WRK
2014-02-24,11.738201141357422,11.820239229988424,11.519434643609657,11.546779803852537,3741600,WRK
2014-02-25,11.751876831054688,11.758713448532905,11.608310471915049,11.717693743663604,4005900,WRK
2014-02-26,11.697186470031738,11.779223280808443,11.64933144642006,11.751878111866741,3657100,WRK
2014-02-27,12.02372932434082,12.02372932434082,11.67312298999694,11.7281199849196,5977200,WRK
2014-02-28,12.181843757629395,12.257465106414477,12.030602371290827,12.030602371290827,4856200,WRK
2014-03-03,11.838109016418457,12.03059907363994,11.721240287253847,12.03059907363994,4167300,WRK
2014-03-04,11.913731575012207,12.037475102347777,11.906856788912302,11.996227696979712,3017100,WRK
2014-03-05,11.906858444213867,11.98247979059441,11.824363622009239,11.948105855316182,3566500,WRK
