Price,Close,High,Low,Open,Volume,Name
Ticker,CDW,CDW,CDW,CDW,CDW,
Date,,,,,,
2015-12-17,38.53570556640625,39.71822673849986,38.34614212886165,39.71822673849986,896700,EOG
2015-12-18,38.282962799072266,39.293971466806596,37.96702366649225,38.64403904500224,2337500,EOG
2015-12-21,38.21977233886719,38.815545693162655,37.76842878429553,38.671115893438845,789600,EOG
2015-12-22,38.635005950927734,38.752356234334044,37.587889086284534,38.21977072469358,634500,EOG
2015-12-23,38.607933044433594,38.743334062159505,38.228802619148354,38.68014623185838,545800,EOG
2015-12-24,38.779441833496094,38.8697126208586,38.481556843895916,38.481556843895916,243400,EOG
2015-12-28,38.33711242675781,39.005098781443,37.98506509881871,38.51764704576864,504900,EOG
2015-12-29,39.122459411621094,39.18564723372411,38.47252359172946,38.52668605787978,624600,EOG
2015-12-30,39.032196044921875,39.25786784493223,38.770415930475046,38.93289990196077,400600,EOG
2015-12-31,37.94895935058594,38.9689931018315,37.92187640113064,38.869700432086624,718300,EOG
2016-01-04,36.96503448486328,37.389295046453455,36.54979927842279,37.380269691303766,890000,EOG
2016-01-05,36.946983337402344,37.29903075600732,36.80255353891113,37.0823877800095,812100,EOG
2016-01-06,37.23583984375,37.26291935263258,36.28801915460464,36.423420142495274,952000,EOG
2016-01-07,35.82764434814453,36.649089347339036,35.629055557703296,36.52271372338257,1384000,EOG
2016-01-08,35.79153823852539,36.233852906948705,35.6290543152539,36.18871924903493,1193300,EOG
2016-01-11,35.96305847167969,36.34218544582448,35.68322419780252,35.8818164852946,1502700,EOG
2016-01-12,36.233863830566406,36.423427317039405,35.79154902879607,36.39634780282281,993500,EOG
2016-01-13,34.25697708129883,36.306077268197605,34.130601434759555,36.306077268197605,1653000,EOG
2016-01-14,34.139625549316406,34.55486078526682,33.39942240923855,34.1576797043766,1814200,EOG
2016-01-15,33.48066329956055,33.78757703867522,32.82170215688332,33.22791202387007,2006000,EOG
2016-01-19,33.61607360839844,34.636107688315015,33.19180951282701,33.823691255907434,1222200,EOG
2016-01-20,33.4445686340332,33.97715435612893,32.28010102146267,33.07446692501613,1416500,EOG
2016-01-21,33.968109130859375,34.563882349219476,32.60504997870941,33.68827495122158,1166900,EOG
2016-01-22,34.61804962158203,34.93399217918493,34.166706062273384,34.446540308696854,1294100,EOG
2016-01-25,34.25697708129883,34.897884113592625,34.23892292558206,34.63610402091664,901600,EOG
2016-01-26,34.681236267089844,34.98815001474011,34.19378785662716,34.500701604277424,810300,EOG
2016-01-27,33.99519348144531,34.6992882643695,33.73341341577636,34.56388727567979,628300,EOG
2016-01-28,33.67925262451172,34.45556053850301,33.54384819947317,34.13962147138316,1101900,EOG
2016-01-29,34.708335876464844,34.76249492390619,33.86883620632782,33.86883620632782,1134600,EOG
2016-02-01,34.47361755371094,34.87080206361374,34.311133607564855,34.44653804384588,1536500,EOG
2016-02-02,33.71535110473633,34.92495157249014,33.552867202838286,34.3382072098378,1208700,EOG
2016-02-03,33.86882400512695,34.35627591737283,33.30915890781412,33.87784936195593,1068400,EOG
2016-02-04,33.9500617980957,34.39237654114125,33.661202206541645,33.87784517846821,947400,EOG
2016-02-05,32.6953239440918,34.2389178735966,32.43354389004172,33.83270803860123,2205800,EOG
2016-02-08,31.873872756958008,32.49672542121289,31.323233247475592,32.33424151862867,2500200,EOG
2016-02-09,31.964141845703125,32.47867308478474,27.441680432174262,28.416582180365367,2840100,EOG
2016-02-10,31.377403259277344,32.37036117265561,30.835792356327847,31.919017605704987,1882700,EOG
2016-02-11,30.411527633666992,31.332268903244866,30.221964166145153,30.754549701190843,2230700,EOG
2016-02-12,30.971189498901367,31.350316352849063,30.528871392485062,30.917027043989986,930100,EOG
2016-02-16,32.73143768310547,33.02030076680995,31.278114124740508,31.422543944853484,1699100,EOG
2016-02-17,33.51676940917969,33.76952066828493,32.523811639093466,32.93002147942521,1072800,EOG
2016-02-18,33.86882400512695,34.735402886800706,33.71536539120731,33.71536539120731,1558200,EOG
2016-02-19,34.48265075683594,34.59097225360905,33.57996358227729,33.913956872690065,1153300,EOG
2016-02-22,35.168697357177734,35.27702231548749,34.77151617381192,34.77151617381192,992600,EOG
2016-02-23,35.06730270385742,35.881977221239495,34.85005409405917,35.14877050090058,977900,EOG
2016-02-24,35.21214294433594,35.70094639827169,34.487983028926664,34.78669951199055,1389200,EOG
2016-02-25,35.50180435180664,36.20785644755793,34.56944970020784,35.19403743388039,1289700,EOG
2016-02-26,35.13066101074219,35.80050417438226,34.84099854218718,35.63756860418894,557600,EOG
2016-02-29,35.82768249511719,35.990614703625575,34.985849394744335,35.18499029538833,1255900,EOG
2016-03-01,36.52466583251953,36.72381010446,35.90008168831921,36.008704267082415,992900,EOG
2016-03-02,36.01777267456055,36.51563010195,35.80052397645467,36.35269444163332,781600,EOG
2016-03-03,36.977264404296875,37.22166779937493,36.08112207539357,36.16258987375293,831900,EOG
2016-03-04,36.95917510986328,37.27599250670669,35.99061166869061,36.922966420780995,799000,EOG
2016-03-07,36.9229736328125,37.04970061630299,35.981568251095545,36.6876205608576,575300,EOG
2016-03-08,36.60613250732422,36.977262805346484,36.28931522354281,36.56992728421307,650500,EOG
2016-03-09,36.696659088134766,36.904853824229136,36.49751479576195,36.71476342862774,629600,EOG
2016-03-10,36.34363555908203,37.094946748991006,35.97250518629686,36.696661590139875,890400,EOG
2016-03-11,36.787174224853516,37.11304542005412,36.48846126461935,36.778123781897754,1034500,EOG
2016-03-14,36.95011901855469,37.14926334363998,36.73287380305295,36.75097469346939,1841900,EOG
2016-03-15,37.312198638916016,37.42082124566871,36.6423517489985,36.91390999240544,1054900,EOG
2016-03-16,37.24883270263672,37.393663986420584,36.66045366992404,37.113051863379894,897500,EOG
2016-03-17,37.02253341674805,37.312195982835796,36.82338910766891,37.149260357780165,719100,EOG
2016-03-18,37.384613037109375,37.82816082101774,36.68761134985364,36.95917304978349,1081600,EOG
2016-03-21,37.23072814941406,37.42986900533128,36.886752557484094,37.33030030389775,526700,EOG
2016-03-22,37.475135803222656,37.79195319127057,36.09923673374925,37.18547320470726,1143600,EOG
2016-03-23,36.8143310546875,37.529436944707854,36.72381280789622,37.39365957452093,576600,EOG
2016-03-24,36.76002502441406,36.995374560543596,36.02681472388534,36.56088071865439,983800,EOG
2016-03-28,36.841495513916016,37.004431148100956,36.461311216467706,36.85959985694216,367700,EOG
2016-03-29,37.56565475463867,37.57470520029752,36.669508700185744,36.88675737955484,474200,EOG
2016-03-30,37.5746955871582,37.91867113605188,37.312191293603554,37.91867113605188,405800,EOG
2016-03-31,37.56565475463867,37.891526047167005,37.17641998334656,37.592809544665826,541500,EOG
2016-04-01,37.80098342895508,37.918659875772285,37.13114032286974,37.194503766606225,479400,EOG
2016-04-04,37.5113410949707,37.746694114776936,37.33030456041275,37.7195358721528,432300,EOG
2016-04-05,37.34840393066406,37.457029990636435,36.49752051251631,37.00443176656946,577600,EOG
2016-04-06,38.1630859375,38.17213638354562,37.11305809061915,37.493238979448925,1035700,EOG
2016-04-07,37.710479736328125,38.13592312505334,37.37555805427319,38.018246632906994,1101200,EOG
2016-04-08,37.619964599609375,37.954886309413354,37.48418375487922,37.89152283601936,419300,EOG
2016-04-11,37.67426681518555,38.09065971292323,37.52943555385712,37.67426681518555,704100,EOG
2016-04-12,37.68332290649414,37.96393154932361,37.50228295602522,37.592801204734755,453500,EOG
2016-04-13,38.235496520996094,38.24454696543283,37.86436614418727,37.88246703306075,480000,EOG
2016-04-14,38.063514709472656,38.24455471233054,37.85531991475388,38.08161905506353,560500,EOG
2016-04-15,38.08161163330078,38.23549681430695,37.83720819503229,38.000143820544615,613600,EOG
2016-04-18,38.507057189941406,38.54326587608883,37.900573782648344,38.10876854842048,501000,EOG
2016-04-19,38.796714782714844,38.97775473711497,38.244544475666935,38.48894789614961,709800,EOG
2016-04-20,38.36222457885742,39.02301753959197,38.298861106804125,38.669991494423535,737000,EOG
2016-04-21,38.18119430541992,38.58853348140543,38.0273090820249,38.39843956391144,394400,EOG
2016-04-22,38.09971237182617,38.24454364157761,37.83720461632362,38.10876281547633,491800,EOG
2016-04-25,36.36173629760742,37.64711693053979,35.936296354447144,36.922960529687096,1569100,EOG
2016-04-26,36.95011901855469,37.040637282838674,36.24406688859837,36.30743036420725,667400,EOG
2016-04-27,36.986328125,37.094950733982905,36.696665532345264,36.832442930311274,610600,EOG
2016-04-28,36.31647872924805,37.01348037407267,36.22596047014885,36.75097258841465,429700,EOG
2016-04-29,34.85007095336914,36.70572339144479,34.69618918065,36.3798520456264,1328600,EOG
2016-05-02,34.78670120239258,35.601379420290755,34.57850642516317,34.741442068742806,835200,EOG
2016-05-03,34.70523452758789,34.81385714254737,34.21642758069424,34.63281714891446,1244700,EOG
2016-05-04,36.80527877807617,37.78289236936915,36.162590279938904,37.52943507548786,1553300,EOG
2016-05-05,36.642356872558594,37.13116385086935,36.642356872558594,37.085904712814845,1190400,EOG
2016-05-06,36.67855453491211,37.01347619946491,36.216902487643516,36.64234585413617,1193100,EOG
2016-05-09,36.94106674194336,37.185470187054015,36.63329982436515,36.76002676930025,599700,EOG
2016-05-10,37.63806915283203,37.66522394070972,36.8777040148036,37.21262572647971,958200,EOG
2016-05-11,37.56565475463867,37.92773473590363,37.18547388205602,37.55660430897982,655100,EOG
2016-05-12,37.67426681518555,37.918670216124085,37.221668691903,37.62900769346722,954400,EOG
2016-05-13,37.42987060546875,38.00014531722281,36.47036460971623,37.511338421433614,471700,EOG
2016-05-16,38.09971237182617,38.29885666262809,37.55659597352075,37.58375075752107,497000,EOG
2016-05-17,37.601863861083984,38.29886558827892,37.49323779366743,37.89152646809348,368200,EOG
2016-05-18,38.09067153930664,38.38033415189789,37.36651155477781,37.54755155091002,548900,EOG
2016-05-19,38.20833969116211,38.25359882111578,37.58375541048085,37.95488580098135,587400,EOG
2016-05-20,38.642822265625,38.92343431424403,38.08160162143621,38.29885021602018,657000,EOG
2016-05-23,37.987632751464844,38.22357925434086,37.02568955276671,37.570187074633296,1538100,EOG
2016-05-24,37.987632751464844,38.22357925434086,37.63371126624641,37.951332224311976,1661400,EOG
2016-05-25,38.08744430541992,38.223566042479895,37.59739774366576,38.04206693125899,995500,EOG
2016-05-26,37.99671173095703,38.07838619813788,37.63371679156052,38.01486199719826,1056200,EOG
2016-05-27,38.078369140625,38.2326446036618,37.098279435303276,37.869646365063964,1961200,EOG
2016-05-31,38.622867584228516,38.659164639662414,37.91502134524563,38.19634516115748,2421900,EOG
2016-06-01,38.66824722290039,38.85881977391318,38.38692336535171,38.38692336535171,993600,EOG
2016-06-02,38.704551696777344,38.822523214604885,38.577499854656665,38.577499854656665,982400,EOG
2016-06-03,38.7680778503418,38.79530151555632,38.35970556307942,38.64102946359548,966600,EOG
2016-06-06,38.53211212158203,38.68638757226151,38.03299217984488,38.67731071302934,972300,EOG
2016-06-07,38.65916442871094,38.87696406916517,38.44136825006454,38.60471711495326,994400,EOG
2016-06-08,39.02216720581055,39.07661798769753,38.25987356843401,38.65916891684715,1154600,EOG
2016-06-09,38.92233657836914,38.98586074999664,38.61378911826084,38.89511292247385,965400,EOG
2016-06-10,38.84975051879883,38.976798899694685,38.57750003195486,38.71362527537685,807600,EOG
2016-06-13,38.5048942565918,38.795291483146734,38.332471985139804,38.61379235109789,1258200,EOG
2016-06-14,38.5048942565918,38.57749183232653,37.90594954409624,38.332471985139804,771900,EOG
2016-06-15,38.47768020629883,38.75900064250266,38.28710416606628,38.52305413518891,536000,EOG
2016-06-16,37.02568435668945,38.00577768142057,36.55378795535318,37.933176637303454,2252600,EOG
2016-06-17,36.77157211303711,37.161793906022545,36.54469913859473,36.81694601556421,2015200,EOG
2016-06-20,37.325157165527344,37.524803106250225,36.744362680136774,37.1345811622894,998200,EOG
2016-06-21,37.606483459472656,37.65186084849702,37.13458700045096,37.40683748736218,1021200,EOG
2016-06-22,37.54294967651367,37.68814828358961,37.37052741242595,37.65185122817652,1196400,EOG
2016-06-23,37.86964797973633,37.960399274159094,37.51572658600734,37.76074988823693,947800,EOG
2016-06-24,36.01835632324219,37.225322347908545,35.9729824154909,36.526553090755485,3296000,EOG
2016-06-27,35.655372619628906,36.24524052632392,35.29237432181018,35.70981994103588,1566200,EOG
2016-06-28,35.97298812866211,36.32690951186153,35.7461150920668,35.94576447204917,1055500,EOG
2016-06-29,36.04558181762695,36.299678459062115,35.718884157606254,36.07280546869298,1549500,EOG
2016-06-30,36.37228012084961,36.3813535174297,35.337736358553656,35.85500650879805,1746300,EOG
2016-07-01,36.57193374633789,36.735282613827586,36.227085752547666,36.481185914091576,755700,EOG
2016-07-05,36.163578033447266,36.44490198031682,35.89133095101741,36.163578033447266,835300,EOG
2016-07-06,36.29060745239258,36.299680849409704,35.54646081011693,35.92760925917555,1147400,EOG
2016-07-07,36.263370513916016,36.5083937086892,36.10002171740056,36.281520764840664,1061800,EOG
2016-07-08,36.68991470336914,36.77158915048304,36.299692729581466,36.481191885591066,794400,EOG
2016-07-11,37.125492095947266,37.306991161490814,36.608222009322525,36.925842777668684,677100,EOG
2016-07-12,37.20718002319336,37.53387776753019,37.03475775226359,37.23440368128543,1131600,EOG
2016-07-13,37.17996597290039,37.44313614668241,37.06199098766845,37.225339902048404,644700,EOG
2016-07-14,37.39775466918945,37.66092825166154,36.708062084643785,37.22533238850509,848600,EOG
2016-07-15,37.434059143066406,37.506660192163494,37.189035795076585,37.388685218285005,627100,EOG
2016-07-18,37.53386688232422,37.815187165844506,36.88047158314189,37.55201713639117,746000,EOG
2016-07-19,37.778900146484375,37.824274062791034,37.279780143495294,37.3433043186862,931000,EOG
2016-07-20,38.49581527709961,38.49581527709961,37.65185076387101,37.90594745766853,1602300,EOG
2016-07-21,38.45044708251953,38.65009649266784,38.14189956765775,38.39599976106696,1311500,EOG
2016-07-22,38.350616455078125,38.62286686753151,38.25986862546553,38.414144089976304,849000,EOG
2016-07-25,38.67731475830078,38.71361527541116,38.3233933709942,38.43229146051748,1193500,EOG
2016-07-26,38.713623046875,38.7408467092688,38.41415237511754,38.650098860083766,837300,EOG
2016-07-27,38.66824722290039,38.77714532893508,38.45952441058042,38.704547745514745,707500,EOG
2016-07-28,38.74083709716797,38.79528787025418,38.486740413047684,38.63193901280323,484300,EOG
2016-07-29,38.95863723754883,39.02216140941023,36.80788186870843,38.749914464031704,1104000,EOG
2016-08-01,39.040313720703125,39.04938711924295,37.57017736888978,38.86789145398316,883800,EOG
2016-08-02,38.68638610839844,39.013083792244764,38.541187522445334,38.876958603373005,1853700,EOG
2016-08-03,40.12930679321289,40.27450540891672,38.840666049759335,39.24903823824138,2057300,EOG
2016-08-04,40.201904296875,40.583052826032784,39.83890948918118,40.34710291231414,1202700,EOG
2016-08-05,40.59212112426758,40.61027138164277,40.06577750761754,40.29265053209599,922500,EOG
2016-08-08,40.82807922363281,40.964200988625294,40.25635811760109,40.56490563144903,1282300,EOG
2016-08-09,41.608524322509766,41.64482484861734,40.628434350266176,40.76455613045652,1570400,EOG
2016-08-10,41.47238540649414,41.78093282730352,41.372560731848864,41.65388450023036,713300,EOG
2016-08-11,41.309043884277344,41.608514499443125,40.637498157062616,41.472392751388824,1425200,EOG
2016-08-12,41.100318908691406,41.399789507882225,40.927893190489456,41.32719193848749,566800,EOG
2016-08-15,41.12754821777344,41.481469639015195,41.054950638399625,41.31812075816389,766800,EOG
2016-08-16,40.46507263183594,41.37256472632716,40.428772117222465,41.0730906734774,1126100,EOG
2016-08-17,40.39247512817383,40.8280744179406,39.97502955910591,40.32895095295949,1445500,EOG
2016-08-18,40.74638748168945,40.78268452652646,40.22004052077404,40.27449128073983,1239000,EOG
2016-08-19,40.71916961669922,40.81899430173309,40.39247190633659,40.68287256362042,749200,EOG
2016-08-22,40.90066909790039,40.90974595760761,40.501373815974276,40.691946328133945,1027800,EOG
2016-08-23,40.88974380493164,41.18083847271654,40.70780877003554,40.82606706323633,1155700,EOG
2016-08-24,40.88974380493164,41.10806307070923,40.81696840292434,40.98070958731861,566000,EOG
2016-08-25,40.780601501464844,40.9807270017825,40.48950323985768,40.64414929977785,576100,EOG
2016-08-26,40.2438850402832,40.92613894252262,40.02556226471256,40.726010020759766,854300,EOG
2016-08-29,40.55317687988281,40.80788391345381,40.12562995628315,40.262078665643436,573800,EOG
2016-08-30,40.780601501464844,40.9170502330282,40.534989620502444,40.57137386684516,532600,EOG
2016-08-31,40.61686325073242,40.898859398888554,40.28938071856823,40.64415230503814,682600,EOG
2016-09-01,40.35305404663086,40.889760712936535,40.198407988479936,40.71692079676058,926200,EOG
2016-09-02,40.72602081298828,40.862469547520845,40.453119873799444,40.625956325590174,673500,EOG
2016-09-06,40.944332122802734,41.17175010574906,40.48040096444636,40.9261417378753,805800,EOG
2016-09-07,40.98072052001953,41.0353020860861,40.39853102913516,40.8078840993267,809200,EOG
2016-09-08,40.69873046875,41.04440336136338,40.6896318046623,41.04440336136338,590600,EOG
2016-09-09,39.74358367919922,40.553194984726815,39.74358367919922,40.49861339454108,1182500,EOG
2016-09-12,40.2802619934082,40.389425096513634,39.534331472798584,39.5889130243513,979900,EOG
2016-09-13,39.91640853881836,40.271180065440056,39.643507631426544,40.14382653999876,883400,EOG
2016-09-14,40.05287551879883,40.50771172853354,39.92552193529309,40.08016805106784,844700,EOG
2016-09-15,40.598655700683594,40.726009204663306,40.12562592152843,40.16201362841484,817400,EOG
2016-09-16,40.84427261352539,40.962527470477966,40.444014728076205,40.444014728076205,1932700,EOG
2016-09-19,41.517433166503906,41.59930379249016,40.553182982803094,40.93524359065656,1156100,EOG
2016-09-20,41.75395584106445,42.026856810131235,41.253633349297246,41.42647329013467,1262400,EOG
2016-09-21,42.345237731933594,42.37253025601692,41.67208228669147,42.04504772800774,1253200,EOG
2016-09-22,43.06386947631836,43.209416846892445,42.18148659026876,42.64542121968324,1020100,EOG
2016-09-23,42.099609375,43.04566887042353,41.935868175018136,43.04566887042353,2052500,EOG
2016-09-26,41.49015426635742,41.91770135891157,41.26273619076469,41.84492590906217,620600,EOG
2016-09-27,41.54471969604492,42.008654371840166,41.290012639607305,41.644784173966386,603700,EOG
2016-09-28,41.54471969604492,41.70846093807579,41.07169329698174,41.40827097443479,466400,EOG
2016-09-29,41.19905471801758,41.608407901517644,40.9716366683091,41.426472767726054,312700,EOG
2016-09-30,41.59929656982422,41.7721329857316,41.12626675404702,41.45374920113301,772500,EOG
2016-10-03,41.499237060546875,41.88130111782815,41.371883531494255,41.55381863162232,402900,EOG
2016-10-04,41.77214813232422,42.00866486103535,41.40828131371947,41.47195809372841,755200,EOG
2016-10-05,41.590206146240234,41.99955578191122,41.54471976883378,41.86310706006202,605000,EOG
2016-10-06,41.39916229248047,41.63567890489932,41.13536010649066,41.46284251130289,357700,EOG
2016-10-07,41.03530502319336,41.57201164916532,40.76240411357378,41.57201164916532,777400,EOG
2016-10-10,40.9261474609375,41.50833702347308,40.880661081889045,41.35369096898009,376600,EOG
2016-10-11,40.271175384521484,41.026201256215884,40.13472321162443,41.026201256215884,842000,EOG
2016-10-12,40.61686325073242,40.82608743069868,40.00738110028821,40.25299299941135,475800,EOG
2016-10-13,40.63505554199219,40.66234806769915,39.825447838541564,40.362154575790996,474900,EOG
2016-10-14,40.31665802001953,40.89884747631798,40.28936897366894,40.78968782079274,524700,EOG
2016-10-17,40.19840621948242,40.662340903395375,40.18021236225805,40.45311675050023,355300,EOG
2016-10-18,40.2802619934082,40.61684302280003,40.2802619934082,40.580455321764894,503100,EOG
2016-10-19,40.17111587524414,40.334857114867795,39.980085585724325,40.18021106850175,377000,EOG
2016-10-20,40.11653518676758,40.252987379493185,39.88911717897383,40.20750447195912,814800,EOG
2016-10-21,40.2984733581543,40.316667216579155,39.970990846754276,40.14383076672855,459100,EOG
2016-10-24,40.87157440185547,41.3718934444951,40.57138089419715,40.83518667908642,517600,EOG
2016-10-25,40.72602081298828,40.816986636009986,40.343956722024934,40.7078269543592,392300,EOG
2016-10-26,40.917049407958984,41.098984516498476,40.32576464286009,40.644148480211534,498100,EOG
2016-10-27,40.735111236572266,41.02620600029879,40.589563854709,40.93524018793049,484500,EOG
2016-10-28,40.780601501464844,40.9898256659609,40.48040804580292,40.76240764323167,626400,EOG
2016-10-31,40.853370666503906,40.98072419529091,40.525888180981084,40.82608161608481,725800,EOG
2016-11-01,41.071693420410156,41.19904694901169,40.671435507521466,40.94433642168523,996200,EOG
2016-11-02,39.898216247558594,41.5538190834931,39.69808728822911,41.490142318274344,1484700,EOG
2016-11-03,40.034671783447266,40.39854204957279,39.989188867712585,40.11654241981931,647000,EOG
2016-11-04,39.77996826171875,40.28938598614657,39.76177439976158,39.94370954920897,601600,EOG
2016-11-07,41.18994140625,41.19904006827246,39.90730420078521,40.152916023549466,801400,EOG
2016-11-08,40.54407501220703,40.97162190200944,40.234786437267104,40.78059164193199,1187600,EOG
2016-11-09,40.46220779418945,40.716914828960704,39.880018303213404,39.880018303213404,901200,EOG
2016-11-10,40.47130584716797,40.95343086147048,40.198401491026964,40.65323745776459,737900,EOG
2016-11-11,42.290653228759766,42.354329991785164,40.516792117038484,40.70782240611468,954300,EOG
2016-11-14,44.37379837036133,44.41928474576373,42.49987629992307,42.891035531545725,1369500,EOG
2016-11-15,44.755863189697266,45.0014750466371,44.34651009479755,44.482962283138555,1683200,EOG
2016-11-16,46.07490158081055,46.102190638303306,44.86503580347523,44.946906446077804,1602400,EOG
2016-11-17,47.266544342041016,47.266544342041016,46.020294988625785,46.08397173492363,1420700,EOG
2016-11-18,46.7844352722168,47.5758490088324,46.48424182066947,47.34843098922027,947000,EOG
2016-11-21,47.09372329711914,47.23927068894802,46.68437017318682,46.68437017318682,925400,EOG
2016-11-22,46.73784637451172,47.148465033916224,46.59184777806362,46.94771913935079,927500,EOG
2016-11-23,46.8655891418457,46.89296278765133,46.53709146865546,46.76521446605083,547500,EOG
2016-11-25,47.30359649658203,47.36747067306934,46.61010394577054,46.847350389740335,306700,EOG
2016-11-28,47.17584991455078,47.47697054631172,46.73785405324653,46.73785405324653,758300,EOG
2016-11-29,47.24883270263672,47.88757777253943,47.239709314599516,47.40395814631394,862300,EOG
2016-11-30,46.756099700927734,47.67771524879025,46.664848396611774,47.60471420533748,923100,EOG
2016-12-01,48.21609878540039,48.298223241027706,46.646610736025934,46.646610736025934,1209700,EOG
2016-12-02,48.21609878540039,48.62672106353699,48.15222459556606,48.21609878540039,968300,EOG
2016-12-05,48.13395690917969,48.581079557080095,47.96970805736982,48.389453576047906,817000,EOG
2016-12-06,48.717952728271484,48.7727035074631,47.72333619868446,48.070084171802435,590600,EOG
2016-12-07,49.60308074951172,49.80383016439399,48.790963179679665,48.82746022530043,832600,EOG
2016-12-08,50.552066802978516,50.61594097538786,49.38407447703334,49.65782142748501,790800,EOG
2016-12-09,48.75445556640625,50.15969430455819,48.553706180704175,49.78557266449241,1126800,EOG
2016-12-12,48.40769958496094,48.699696744567085,47.91495307279529,48.34382542385214,848100,EOG
2016-12-13,48.745330810546875,48.891332901669266,48.0335880207324,48.29821158956958,718900,EOG
2016-12-14,48.444210052490234,49.009954230343304,48.26171092002367,48.763580923645655,621500,EOG
2016-12-15,48.69057846069336,48.88220096410851,48.1522079885643,48.526329606085774,541700,EOG
2016-12-16,48.225215911865234,48.91871199836257,47.88759474076833,48.81833728998413,1336400,EOG
2016-12-19,48.25259017944336,48.827457779090246,48.133965214693944,48.45333610338666,539200,EOG
2016-12-20,48.75445556640625,48.80007947746182,47.96058837521913,48.22520845169398,496800,EOG
2016-12-21,48.32558822631836,48.94608322839117,48.152215953723356,48.80921148083142,534000,EOG
2016-12-22,47.45871353149414,48.4989574700837,47.24884076203378,48.32558173987818,814900,EOG
2016-12-23,48.38945770263672,48.517206046965036,47.30359329496468,47.504342682269936,449600,EOG
2016-12-27,48.64495849609375,48.75445658108226,48.39858519420859,48.52633354017541,217000,EOG
2016-12-28,48.143089294433594,48.69971012059136,48.070091724922655,48.58108863502588,193300,EOG
2016-12-29,48.0792121887207,48.35296263014539,47.65034322685952,48.17046349615609,406200,EOG
2016-12-30,47.531715393066406,48.243458143611136,47.376589920248485,48.04271224115669,414700,EOG
2017-01-03,47.02985382080078,47.73247330716686,46.84735466523213,47.73247330716686,807200,EOG
2017-01-04,47.79633712768555,47.99708302249755,47.257966649956735,47.257966649956735,1036200,EOG
2017-01-05,47.33097457885742,48.0518443305457,47.30360092376709,47.54084738994099,571200,EOG
2017-01-06,47.16672134399414,47.40397126920673,46.95684855223319,47.349220483185,539400,EOG
2017-01-09,46.69221878051758,47.449588889382575,46.57359731452851,47.30359029357356,483300,EOG
2017-01-10,47.66859436035156,48.07008967776745,46.646600583668636,46.90210076828013,654000,EOG
2017-01-11,48.32558822631836,48.62671233653678,47.002473781284245,47.96971680942871,736800,EOG
2017-01-12,48.124839782714844,48.508084832890475,47.49521794188135,48.362086221269074,403300,EOG
2017-01-13,48.562835693359375,48.590209345305645,48.19783742329557,48.39858681991881,270700,EOG
2017-01-17,48.0792121887207,48.82745550528354,47.75984131490052,48.672333503965575,492100,EOG
2017-01-18,47.83283615112305,48.809205940132095,47.6320902479806,48.41683404274826,579300,EOG
2017-01-19,47.45871353149414,48.09745871034981,47.35834232244186,47.90583620095747,351500,EOG
2017-01-20,47.46784210205078,48.216085387232006,47.075470198738515,47.622964096862866,500200,EOG
2017-01-23,46.947723388671875,47.568218349958656,46.37285234023942,47.44959339183228,349400,EOG
2017-01-24,47.17584991455078,47.44959689275573,46.86560241101673,47.26709774699187,705400,EOG
2017-01-25,47.22147750854492,47.62297287578993,46.993354428793495,47.52260164464014,771100,EOG
2017-01-26,47.19409942626953,47.878468601333154,47.14847202989333,47.34922143512744,735900,EOG
2017-01-27,46.97510528564453,47.21235524354125,46.76523246497099,47.194104979019805,884700,EOG
2017-01-30,46.573604583740234,46.993350177094925,46.071734549869916,46.60097823695156,741300,EOG
2017-01-31,47.00247573852539,47.06635340043787,46.363733928218615,46.582730125786135,949500,EOG
2017-02-01,48.25259017944336,48.44421271265899,47.85109136979352,48.12484182396628,1348300,EOG
2017-02-02,48.188716888427734,48.47158725765164,47.750721026926016,48.09746557506382,1056100,EOG
2017-02-03,48.681461334228516,48.800086304272895,48.234342070101036,48.33471677699384,1138900,EOG
2017-02-06,48.727088928222656,48.85483728991494,48.46246533278477,48.7909631090688,1037000,EOG
2017-02-07,51.948184967041016,52.21280855951719,49.07383293760774,49.66695430269135,2277700,EOG
2017-02-08,52.15806579589844,53.034057670383966,51.966443226020154,52.2401902516866,2192700,EOG
2017-02-09,53.19830322265625,53.44467657446304,52.1580625022823,52.16718589417941,1092000,EOG
2017-02-10,53.57242202758789,54.284168387657566,53.262174506758,53.344298952885964,1299200,EOG
2017-02-13,54.07429885864258,54.32979910126295,53.581555601130944,53.837052362869,908100,EOG
2017-02-14,54.18378829956055,54.402784480242964,53.75491584780865,53.85529054765539,867900,EOG
2017-02-15,54.065162658691406,54.37541014482886,53.937414308084485,54.338909621546456,1191900,EOG
2017-02-16,53.68191146850586,54.33890340805664,53.362537147626554,54.24765559116603,1004300,EOG
2017-02-17,54.74040603637695,54.749529426360226,53.517666406619654,53.59979083999445,1059800,EOG
2017-02-21,54.42102813720703,55.20577189798716,54.28415641111258,54.740402459856284,1222200,EOG
2017-02-22,54.814449310302734,54.90594257194151,54.36612395168664,54.448469283259215,1121400,EOG
2017-02-23,54.2746467590332,55.06150160696835,54.082508758559335,54.80531760633653,447500,EOG
2017-02-24,54.32953643798828,54.594868330427715,53.8720630844962,54.17399368287373,622600,EOG
2017-02-27,54.35698318481445,54.43932852723855,53.87206255178626,54.06420052069426,747600,EOG
2017-02-28,53.89036560058594,54.677216882971386,53.67992477421232,54.43018432900131,1045700,EOG
