Price,Close,High,Low,Open,Volume,Name
Ticker,ADI,ADI,ADI,ADI,ADI,
Date,,,,,,
2013-03-25,34.46497344970703,34.789242208958456,34.25651559272974,34.773800558975665,1900100,CARR
2013-03-26,35.321956634521484,35.34511763083652,34.56533365457126,34.665702880591105,1623400,CARR
2013-03-27,35.321956634521484,35.414603564974435,34.75834981104406,34.97452696383189,1471200,CARR
2013-03-28,35.893280029296875,35.92416037106118,35.213862442212324,35.22930408569065,2095900,CARR
2013-04-01,35.05944061279297,35.792902304981936,34.98223535895903,35.73113574576147,2542600,CARR
2013-04-02,34.89731979370117,35.31423537600134,34.696581352508055,35.298793730894744,2177100,CARR
2013-04-03,34.017147064208984,34.88957742175711,33.88589462892689,34.81237218584362,2431100,CARR
2013-04-04,33.77009582519531,34.11752242510478,33.677445983040485,34.07120044921912,3513900,CARR
2013-04-05,33.66975402832031,33.72379834095051,32.774158775198856,33.20651327624043,3381400,CARR
2013-04-08,33.9708366394043,33.9708366394043,33.468993556427115,33.69289295930569,2301900,CARR
2013-04-09,34.02488708496094,34.17930059580832,33.60797148923083,33.99400379375291,2574900,CARR
2013-04-10,34.82011413574219,34.83555578198743,34.00172750109471,34.187021365651816,2386200,CARR
2013-04-11,34.66569900512695,35.05173127491593,34.54216879660218,34.85099284531787,2459300,CARR
2013-04-12,34.42636489868164,34.611661721532506,34.03261319976405,34.51901183751053,2311900,CARR
2013-04-15,33.84730529785156,34.51128119004119,33.84730529785156,34.2873817947322,2781000,CARR
2013-04-16,34.54217529296875,34.57305564201326,33.89364083994533,34.04033206978414,2382100,CARR
2013-04-17,33.08296585083008,33.86275272065594,32.612008934182,33.63885328712633,4737000,CARR
2013-04-18,32.68921661376953,33.46900059565798,32.550244744491536,33.46900059565798,2803000,CARR
2013-04-19,32.70465087890625,32.95943061828765,32.28001601647581,32.581120683559355,2746300,CARR
2013-04-22,32.936275482177734,33.13701098085451,32.33406604095472,32.905392191552785,2253700,CARR
2013-04-23,33.53076171875,33.68517520893116,33.082962891743875,33.18333210214048,2371400,CARR
2013-04-24,33.55391311645508,33.82413738329745,33.53847147733338,33.7083265624805,2926900,CARR
2013-04-25,33.700618743896484,33.94767916397552,33.638852166280465,33.94767916397552,6025300,CARR
2013-04-26,33.43040466308594,33.73923175573259,33.36091871450011,33.59253756138838,2081200,CARR
2013-04-29,33.708335876464844,33.79326344250482,33.499878108510075,33.662010946299674,1548100,CARR
2013-04-30,33.96311950683594,34.00172214377035,33.476718034923614,33.63113152785367,2572500,CARR
2013-05-01,33.878196716308594,34.241065088898296,33.785546840368696,34.06349057780273,1876200,CARR
2013-05-02,34.13296890258789,34.318265667964965,33.646570415708396,33.93995278853319,2883700,CARR
2013-05-03,34.74290466308594,34.82783223460429,34.35687238905165,34.519005237299844,2395300,CARR
2013-05-06,35.37600326538086,35.48409184893259,34.75835211280451,34.959087632944446,3211200,CARR
2013-05-07,35.34511947631836,35.4454887075788,35.16754495651479,35.36828341903567,1658400,CARR
2013-05-08,35.576744079589844,35.615346726950825,35.12894512366142,35.368286249608666,1441000,CARR
2013-05-09,35.8083610534668,35.98593557828052,35.47637300201717,35.47637300201717,2240500,CARR
2013-05-10,36.124900817871094,36.155784106560446,35.79291282744183,35.94732632569608,1671000,CARR
2013-05-13,35.70798110961914,36.024527418945375,35.63077584205359,35.92415821495642,1373800,CARR
2013-05-14,35.7774658203125,35.92415700181021,35.66165497768289,35.68481891332406,1844600,CARR
2013-05-15,36.047698974609375,36.07858226876338,35.66938892939851,35.73887486864849,1443600,CARR
2013-05-16,35.90100860595703,36.33336589890044,35.87784760738272,36.04769983891615,1745200,CARR
2013-05-17,36.302486419677734,36.302486419677734,35.91645402850106,36.16351452323866,1816100,CARR
2013-05-20,36.18665313720703,36.441435771454024,36.08628689813239,36.14805051100974,1720300,CARR
2013-05-21,35.947322845458984,36.19438324066965,35.59989324432141,36.03996975736493,2491000,CARR
2013-05-22,35.167545318603516,35.885565701180695,34.95136815230261,35.24475355313456,4085600,CARR
2013-05-23,35.12120819091797,35.152088526232426,34.34914384941361,34.91275046528878,2427300,CARR
2013-05-24,35.028568267822266,35.05945155707313,34.65797763238955,34.897318706294925,1113100,CARR
2013-05-28,35.11349868774414,35.54585593673505,35.03629340354957,35.22158726369367,1664400,CARR
2013-05-29,35.48686981201172,35.728013578629266,35.20683265526243,35.549101610122875,2322200,CARR
2013-05-30,35.969173431396484,36.28810412090984,35.51022410088928,35.51800159544371,2269800,CARR
2013-05-31,35.728023529052734,35.93027099448995,35.564669464579254,35.720243068434215,3349100,CARR
2013-06-03,35.6424674987793,35.930282317463714,35.2924208450403,35.73581228398396,2991400,CARR
2013-06-04,35.88360595703125,36.4203420996374,35.720248898519145,35.95361527714308,2243100,CARR
2013-06-05,35.30795669555664,35.81357965295664,35.27684079751272,35.72023195882487,1871900,CARR
2013-06-06,35.37018966674805,35.59577251662263,35.00458527102387,35.455756905523955,1837700,CARR
2013-06-07,35.94582748413086,35.98472088351031,35.23017943994519,35.57244550881101,2423500,CARR
2013-06-10,35.743587493896484,35.94583499334558,35.58023340195182,35.94583499334558,1804800,CARR
2013-06-11,35.0201530456543,35.533553654971584,34.99681759848688,35.37019959004706,1300800,CARR
2013-06-12,34.34339141845703,35.40908582240869,34.34339141845703,35.3390765277038,2172500,CARR
2013-06-13,35.0823860168457,35.17573375123838,34.11781650046781,34.320063990232,1527400,CARR
2013-06-14,34.9657096862793,35.3313113008015,34.86458444646904,35.11350583109662,1413100,CARR
2013-06-17,35.743587493896484,35.813596814355165,35.035716794759495,35.09016815874105,2558600,CARR
2013-06-18,36.295875549316406,36.35810736485807,35.72024312506114,35.79803289448822,2244100,CARR
2013-06-19,35.813594818115234,36.326995483736496,35.77470141277872,36.12474502818401,1683200,CARR
2013-06-20,34.74789047241211,35.486876902061816,34.685661629243484,35.47131894942565,2047700,CARR
2013-06-21,35.1290397644043,35.206826531137004,34.67787117607971,34.93456988019759,3840000,CARR
2013-06-24,34.25004577636719,35.02792555665171,34.18781693697988,34.75566882050247,2495900,CARR
2013-06-25,34.63120651245117,34.7089932997964,34.156699394468376,34.7089932997964,2382500,CARR
2013-06-26,35.059051513671875,35.144618788820836,34.52231537961481,35.01237764521515,1725300,CARR
2013-06-27,35.29241180419922,35.40131452026997,35.097941820536754,35.331305207456424,1627800,CARR
2013-06-28,35.051265716552734,35.2457356713258,34.70899669703149,35.11349455904458,3925900,CARR
2013-07-01,35.29241180419922,35.47132383308352,35.004597059244176,35.004597059244176,1489400,CARR
2013-07-02,35.24574279785156,35.58023142508336,34.99682144280138,35.22240438074418,1680700,CARR
2013-07-03,35.53355026245117,35.743578169034684,34.926804955016145,35.136829894223645,666700,CARR
2013-07-05,35.94582748413086,35.98472088351031,35.533552109431554,35.774695933386035,936200,CARR
2013-07-08,35.59577178955078,36.1947394813723,35.42464028286992,35.99249207624932,1588800,CARR
2013-07-09,35.9847297668457,36.10919045601052,35.69691497953524,35.8680495399032,1318400,CARR
2013-07-10,36.35032272338867,36.373658167844724,35.891373522372014,36.00027621966818,1358500,CARR
2013-07-11,37.3382453918457,37.37713880398678,36.715941895457036,36.76261280307547,3064600,CARR
2013-07-12,37.61048889160156,37.67272070283524,37.03485947457046,37.40046394712811,1969300,CARR
2013-07-15,37.64938735961914,37.75050960745632,37.43157897551513,37.54826214440572,1594900,CARR
2013-07-16,37.742733001708984,37.83607775859041,37.556040520569795,37.70383960028975,1201100,CARR
2013-07-17,37.85163116455078,38.061659067830234,37.71161256236448,37.78162186345763,2189600,CARR
2013-07-18,37.602699279785156,37.983861582305146,37.29932671623615,37.95274568671675,3021700,CARR
2013-07-19,37.32267761230469,37.64938871654764,37.21377490001582,37.64938871654764,2554400,CARR
2013-07-22,37.291561126708984,37.71939744318889,37.151542508111255,37.71939744318889,2275600,CARR
2013-07-23,37.63383483886719,37.98388142869641,37.47825824701235,37.74273756295257,3267200,CARR
2013-07-24,37.51714324951172,37.944976555747864,37.30711534265921,37.906083158340216,2520900,CARR
2013-07-25,37.921634674072266,37.95275057366727,37.36934080945077,37.42379215005427,1601500,CARR
2013-07-26,37.77385330200195,37.77385330200195,37.37713284621809,37.60271875500682,1439300,CARR
2013-07-29,37.727169036865234,37.89052307722579,37.50158319024779,37.74272698842945,1132100,CARR
2013-07-30,38.061676025390625,38.131685357674925,37.83609006943262,37.98388919724242,1250700,CARR
2013-07-31,38.41170883178711,38.63729173900053,38.10055569667201,38.22501635724281,2615800,CARR
2013-08-01,38.847312927246094,38.893986779636904,38.559498255941975,38.559498255941975,1448500,CARR
2013-08-02,38.79286193847656,38.80064239763415,38.318354820638525,38.68395924927617,1384100,CARR
2013-08-05,38.567291259765625,38.73064534520392,38.481723986237945,38.69175193924861,801400,CARR
2013-08-06,38.44281005859375,38.62172498556745,38.31057194525485,38.53615775111272,1087200,CARR
2013-08-07,38.232784271240234,38.46614756230816,37.97608257390285,38.46614756230816,1114500,CARR
2013-08-08,38.19390106201172,38.590621464006595,37.95276019744254,38.52061215585316,836500,CARR
2013-08-09,38.116111755371094,38.29502376058669,37.92941929010748,38.17056310620297,1187900,CARR
2013-08-12,38.43503952026367,38.54394221385946,38.03054168163944,38.05387712530258,1374000,CARR
2013-08-13,38.567291259765625,38.65285556591664,37.98388126830599,38.42727262442518,1000600,CARR
2013-08-14,38.022769927978516,38.427267827649985,38.01498946733267,38.427267827649985,914300,CARR
2013-08-15,37.20599365234375,37.711613760862335,37.182655239653684,37.69605580819431,1385400,CARR
2013-08-16,37.57160949707031,37.73496361138042,37.15933397979894,37.15933397979894,1333700,CARR
2013-08-19,37.1671028137207,37.78162868229525,37.1671028137207,37.610494144875375,1424800,CARR
2013-08-20,37.22154998779297,37.517145164455634,37.11264728254256,37.21377249486487,2313400,CARR
2013-08-21,36.521461486816406,36.78594076853033,36.10918312664758,36.28809811292207,4024900,CARR
2013-08-22,36.74704360961914,37.01930035675831,36.43589049799496,36.560351149169435,1154300,CARR
2013-08-23,36.817054748535156,36.995966758065165,36.4903436682893,36.82483224139466,1770100,CARR
2013-08-26,36.73148727416992,37.050417892304395,36.669255462155334,36.7626002128011,1302200,CARR
2013-08-27,35.90693283081055,36.49034270325702,35.81358808208441,36.41255590721458,2064300,CARR
2013-08-28,36.18121337890625,36.33794438533552,35.85208095586056,36.055829171641896,1825700,CARR
2013-08-29,36.4319953918457,36.6514170711052,35.99314904393053,36.08718647941372,1064400,CARR
2013-08-30,36.26741027832031,36.9021694163065,36.04015349109601,36.431979455172566,1441000,CARR
2013-09-03,36.56520080566406,37.12943118074824,36.47899861064897,36.808133992579755,1808700,CARR
2013-09-04,37.18429183959961,37.34885805914705,36.49467717132096,36.51818577714332,1555900,CARR
2013-09-05,37.05889892578125,37.364522687301466,36.99620533911313,37.23130031032908,1705300,CARR
2013-09-06,36.86299514770508,37.262656399535764,36.596553316686126,37.168618985468925,1253200,CARR
2013-09-09,37.06673812866211,37.19212232613169,36.831643132081034,37.01972092298294,1011700,CARR
2013-09-10,37.52125549316406,37.576110889474656,37.23914031819822,37.403706507129996,1686200,CARR
2013-09-11,37.80337905883789,37.84256106641432,37.301839197914724,37.31751259882441,1710400,CARR
2013-09-12,37.58395004272461,37.91308544456782,37.50558603673086,37.826883244337566,1276700,CARR
2013-09-13,37.57610321044922,37.72499597152251,37.301823295553014,37.62312040373853,754300,CARR
2013-09-16,37.85039138793945,38.10115979134399,37.65447838594246,38.061977788823626,950500,CARR
2013-09-17,37.99930191040039,38.04631913588965,37.81122404025438,37.889588075667355,1089200,CARR
2013-09-18,38.007118225097656,38.0384650194391,37.583945469672734,37.95226282969756,1842300,CARR
2013-09-19,37.9130859375,38.20303635072096,37.80337513192425,38.18736295143938,1683800,CARR
2013-09-20,37.60746383666992,38.11683588422603,37.56044363668512,37.92092286838244,3518300,CARR
2013-09-23,37.27049255371094,37.79553799201279,37.17645215539795,37.685827183376304,1543000,CARR
2013-09-24,37.41154479980469,37.65447498714046,37.11375622661787,37.34101600587609,1531400,CARR
2013-09-25,37.28616714477539,37.552605980322625,37.04323392546445,37.43505996276863,1031700,CARR
2013-09-26,37.18429183959961,37.52126247356557,37.09808963239035,37.52126247356557,968200,CARR
2013-09-27,36.74544906616211,36.988382310371534,36.70626705629497,36.988382310371534,1957900,CARR
2013-09-30,36.87082290649414,37.21563167075733,36.33010414807444,36.48683513279454,2440000,CARR
2013-10-01,36.9178466796875,37.074577679610194,36.63573147770568,36.88649988182392,1722600,CARR
2013-10-02,36.67490768432617,36.784618470115085,36.44764791982359,36.48683290565795,1436800,CARR
2013-10-03,36.29875564575195,36.698419787457674,36.00096708773128,36.66707299410924,2677800,CARR
2013-10-04,36.82380676269531,36.8394771711626,36.220394397275676,36.345778590778785,1865200,CARR
2013-10-07,36.549537658691406,36.831652925359194,36.259587185458784,36.36929801374162,1474300,CARR
2013-10-08,35.81289291381836,36.745437611289795,35.63265333310009,36.53385123669144,2388200,CARR
2013-10-09,35.8050537109375,36.04015166901348,35.48375655621434,35.91476748642383,1726300,CARR
2013-10-10,36.55738067626953,36.604397900651435,36.02449687770202,36.17338973723849,1437500,CARR
2013-10-11,36.81595993041992,36.87081531536886,36.32225847648525,36.67490237215287,1428300,CARR
2013-10-14,37.04323959350586,37.082421605352486,36.290934204225366,36.51035586208321,1040000,CARR
2013-10-15,36.62005615234375,36.99620873873327,36.518180559343975,36.8473159408067,1659300,CARR
2013-10-16,37.019718170166016,37.05890016845008,36.424141034426825,36.51817842818754,1607300,CARR
2013-10-17,37.2391471862793,37.31751119849155,36.59655272007335,36.7767923396779,1613500,CARR
2013-10-18,37.34886169433594,37.356696900574185,36.98054422382795,37.301841488719255,1462000,CARR
2013-10-21,37.41938400268555,37.59178840391172,37.16861559511759,37.43505740183294,1294200,CARR
2013-10-22,37.33317947387695,37.615294662146255,36.98837368232283,37.615294662146255,2200200,CARR
2013-10-23,36.42414093017578,37.06673526625871,36.1733725546017,37.06673526625871,1659300,CARR
2013-10-24,36.7924690246582,36.7924690246582,36.400642949825624,36.573044389962874,1617500,CARR
2013-10-25,36.63572311401367,37.15293320310632,36.510338940578926,36.96485544825695,1976500,CARR
2013-10-28,37.20779037475586,37.22346377086042,36.47899389756429,36.627889665860295,1599700,CARR
2013-10-29,38.53217697143555,38.5400151674428,37.215644034824756,37.59963193609577,2618500,CARR
2013-10-30,38.22654342651367,38.735918419914775,37.96010162817073,38.485150020226726,1939900,CARR
2013-10-31,38.6340446472168,38.82212245055929,38.25789202992707,38.25789202992707,2107800,CARR
2013-11-01,38.93182373046875,38.98667912023007,38.4381222332223,38.93182373046875,4688500,CARR
2013-11-04,38.52433395385742,38.93183337113216,38.40678495274913,38.837795963882684,1763000,CARR
2013-11-05,39.018028259277344,39.21394123146967,38.06197199837251,38.26572316351356,6844300,CARR
2013-11-06,39.127742767333984,39.22178016590086,38.82995418424472,39.174762961314926,1085500,CARR
2013-11-07,38.50865936279297,39.21394736882753,38.46164215532079,39.14341856822408,1497800,CARR
2013-11-08,39.02587127685547,39.03370947137362,38.312748034864846,38.63404525401677,1240200,CARR
2013-11-11,38.91615295410156,39.04937533062721,38.66538458705949,38.92398815771143,1088900,CARR
2013-11-12,39.06505584716797,39.127749449849816,38.68890319926344,38.735923401274825,1344600,CARR
2013-11-13,39.45687484741211,39.480386438915595,38.80644527745199,38.86130067530182,1514000,CARR
2013-11-14,39.464717864990234,39.50389986975879,39.15125584805111,39.47255307018581,1070800,CARR
2013-11-15,39.723331451416016,39.801698470004546,39.221794490033794,39.42554574896788,1796000,CARR
2013-11-18,39.268795013427734,39.7311497284081,39.19826622675634,39.72331153578095,1780900,CARR
2013-11-19,38.75160217285156,39.37852333958265,38.70458196432326,39.33150313105435,1500900,CARR
2013-11-20,38.46165084838867,38.82213013766146,38.24222620280866,38.759436527668356,2245800,CARR
2013-11-21,39.00236129760742,39.104236896985974,38.39894888497327,38.72808129764906,1197000,CARR
2013-11-22,38.9945182800293,39.06504707250667,38.76726149484206,39.002356473301695,1459500,CARR
2013-11-25,38.91615295410156,39.10423072408049,38.587020593381865,39.09639253107588,1902300,CARR
2013-11-26,39.119895935058594,39.213936302254176,38.500813292689905,38.500813292689905,1918100,CARR
2013-11-27,38.0384635925293,38.061972192706094,36.1420244575397,36.98836993664119,7832300,CARR
2013-11-29,37.7877082824707,38.25006317853471,37.7641966847754,38.132514158245506,1909500,CARR
2013-12-02,37.92875671386719,37.96010052086754,37.45856373612137,37.45856373612137,2629500,CARR
2013-12-03,38.83779525756836,39.04154346780267,37.92875903230139,37.92875903230139,5500700,CARR
2013-12-04,38.482723236083984,38.94827198261209,38.24600419768997,38.79045828700079,2455100,CARR
2013-12-05,38.52216339111328,38.64052437687617,38.33278942594654,38.490600060237185,2226300,CARR
2013-12-06,38.87725067138672,39.05873534308854,38.60107598919618,38.971937671829956,2217900,CARR
2013-12-09,38.672096252441406,39.12975565675288,38.585301581666364,39.058739646085435,1563300,CARR
2013-12-10,38.593177795410156,38.8377890845855,38.443256494973845,38.54583280104063,1485100,CARR
2013-12-11,38.4037971496582,38.82989302803804,38.356455169867886,38.672079405299826,1376900,CARR
2013-12-12,37.96192932128906,38.561617581532694,37.883020990964226,38.45114892912295,2107200,CARR
2013-12-13,38.198646545410156,38.214428210753454,37.89091159632809,38.198646545410156,1831800,CARR
2013-12-16,38.45905303955078,38.537958383983636,38.1828783139439,38.26967599884761,1536300,CARR
2013-12-17,38.616859436035156,38.664204443459894,38.3012350833404,38.380140419002686,1419600,CARR
2013-12-18,39.2796745300293,39.2796745300293,38.37225112880012,38.58529914736148,1771600,CARR
2013-12-19,39.18498611450195,39.271783786722196,38.73521909485664,39.271783786722196,1589500,CARR
2013-12-20,39.461158752441406,39.65842509955629,39.01928406133324,39.1613160720596,2828400,CARR
2013-12-23,39.94247817993164,39.950370517279886,39.49271127251389,39.63474324433473,1873100,CARR
2013-12-24,39.95037078857422,40.11607375347554,39.72943049199435,39.745212156753254,710000,CARR
2013-12-26,40.03717041015625,40.17131005214145,39.89513843038079,40.116075727789315,688700,CARR
2013-12-27,40.0056037902832,40.187088413955614,39.9503694704718,40.0608381100946,631000,CARR
2013-12-30,40.12397384643555,40.16342952394149,39.85569149364131,39.85569149364131,918400,CARR
2013-12-31,40.18708419799805,40.40013212779639,40.00559959336488,40.24231851201491,857000,CARR
2014-01-02,38.8851432800293,39.25600499394045,38.69576926317157,39.07452030693275,2799000,CARR
2014-01-03,39.14553451538086,39.28756652651467,38.774672818526405,38.877252162133175,1644700,CARR
2014-01-06,38.924591064453125,39.058730715016374,38.78255907559491,38.94036972095282,2165000,CARR
2014-01-07,39.129756927490234,39.27967828374761,38.9324905592351,39.05085158420654,1338500,CARR
2014-01-08,39.224430084228516,39.37435439756652,38.9640401353462,39.224430084228516,1201600,CARR
2014-01-09,39.074520111083984,39.16131778922778,38.814127076652596,39.01928577227352,2470900,CARR
2014-01-10,39.08240509033203,39.12975009406169,38.77467009120271,39.003499760827985,2072200,CARR
2014-01-13,38.56162643432617,39.09819116353692,38.39592341767025,38.82990879893155,2989700,CARR
2014-01-14,39.224430084228516,39.4690413780651,38.577396865739324,38.60896019592046,2879900,CARR
2014-01-15,39.46904373168945,39.71365504011274,39.24021408929784,39.2559957553295,2120700,CARR
2014-01-16,39.31122970581055,39.84779430558038,39.2402137143691,39.8320126396995,2885000,CARR
2014-01-17,38.96405029296875,39.40592499051864,38.82990760975137,39.11397163534523,3104300,CARR
2014-01-21,39.43748474121094,39.547953405548824,39.0271704093521,39.41381374458006,2228500,CARR
2014-01-22,39.745208740234375,39.879351374131694,39.26387854161993,39.34278685863145,1659900,CARR
2014-01-23,38.987709045410156,39.69786888632807,38.9245853984645,39.62685290223627,2236500,CARR
2014-01-24,38.07240676879883,38.971940871988004,38.04084342937745,38.971940871988004,2628300,CARR
2014-01-27,38.04873275756836,38.44326543896979,37.96193508605277,38.127638089830455,1888300,CARR
2014-01-28,38.27754592895508,38.4669228736758,37.961921701146444,38.00926367979331,1777400,CARR
2014-01-29,38.088172912597656,38.593174097302764,37.95403027976033,38.1276255657694,1994100,CARR
2014-01-30,38.57738494873047,38.75886952614205,38.206523458777646,38.561603288515045,1385400,CARR
2014-01-31,38.088172912597656,38.45114213784889,37.93035928986619,38.14340722904699,1927500,CARR
2014-02-03,37.29122543334961,38.15130674642956,37.196538438436264,38.05661975151621,2892200,CARR
2014-02-04,37.630523681640625,37.677868684022194,37.26755436018448,37.638416020393535,2333300,CARR
2014-02-05,37.756771087646484,37.88302140750939,37.299114806910346,37.42536512677325,2589400,CARR
2014-02-06,38.151302337646484,38.41169530612368,37.76466206390422,37.88302004135708,1797900,CARR
2014-02-07,38.64052963256836,38.64052963256836,38.08029096847402,38.33279463978214,1822100,CARR
2014-02-10,38.83778381347656,38.91668911667186,38.46692226636104,38.490593255310756,1458700,CARR
2014-02-11,39.256004333496094,39.36647300981219,38.81412661818602,38.908816635067545,1230800,CARR
2014-02-12,39.3664665222168,39.603185505317946,39.23232686880938,39.42170085127223,1802500,CARR
2014-02-13,39.99772644042969,40.00561878052842,39.161318992712445,39.20866099312162,2124700,CARR
2014-02-14,40.060848236083984,40.23444357653849,39.66631556053859,39.78467355717495,2168200,CARR
2014-02-18,40.42381286621094,40.51061052632714,39.800450589053696,39.800450589053696,3936600,CARR
2014-02-19,40.69208526611328,41.331229054026366,40.5658349757897,40.95247818305562,4079500,CARR
2014-02-20,40.557960510253906,40.92881918081465,40.25022249291627,40.81046118341905,3741300,CARR
2014-02-21,40.33702087402344,40.71577189044085,40.31334987613657,40.534287216535354,1969500,CARR
2014-02-24,40.21076202392578,40.723655609912306,40.20287269631524,40.47115498574675,2096300,CARR
2014-02-25,40.08451461791992,40.27389160479612,39.83990631367599,40.2344389437934,2206400,CARR
2014-02-26,40.4104118347168,40.82373662994502,40.18785349579774,40.275284963137395,1579000,CARR
2014-02-27,40.56142807006836,40.69655492478592,40.3388697589213,40.38656212507977,1395200,CARR
2014-02-28,40.394508361816406,40.65681182116316,40.124257691033165,40.65681182116316,2141400,CARR
2014-03-03,40.2037467956543,40.36271528865455,39.925545868644576,40.2037467956543,1309800,CARR
2014-03-04,40.69655990600586,40.87142587239788,40.42630919562189,40.48989599281991,1646600,CARR
2014-03-05,40.72835159301758,40.76014347303216,40.42630599190622,40.74424601696001,1057400,CARR
