Price,Close,High,Low,Open,Volume,Name
Ticker,HSY,HSY,HSY,HSY,HSY,
Date,,,,,,
2013-04-03,65.7977294921875,66.28058204425307,65.69043022447772,66.16561687245786,1674300,VIAC
2013-04-04,65.74407958984375,66.22693213993742,65.56780472819963,65.98933589323188,864800,VIAC
2013-04-05,65.48351287841797,65.70577736980431,65.33022399778622,65.46052100816642,1073400,VIAC
2013-04-08,65.3378677368164,65.62144768424673,65.02363002366083,65.45283289644334,772300,VIAC
2013-04-09,65.68277740478516,65.9356996636439,65.23825428459511,65.41452918207409,936700,VIAC
2013-04-10,66.48750305175781,66.51049491262295,65.72874240635596,65.77472612808623,732500,VIAC
2013-04-11,66.38021850585938,66.76343186481371,66.21160369233998,66.49518368302003,801300,VIAC
2013-04-12,66.31123352050781,66.47218826836306,66.08130902583311,66.29590755981144,745100,VIAC
2013-04-15,66.22692108154297,66.7021018008666,66.07363226291395,66.27290480344641,1325000,VIAC
2013-04-16,68.34993743896484,68.38059521048804,66.29591352588643,66.64846912734522,1450200,VIAC
2013-04-17,68.17366027832031,68.34994101195078,67.844096526433,68.12767654231773,1058800,VIAC
2013-04-18,68.57218933105469,68.79445374833871,68.02802714282316,68.24262565678816,1041100,VIAC
2013-04-19,69.2696304321289,69.51488669759122,68.63350083092298,68.63350083092298,1051500,VIAC
2013-04-22,69.23898315429688,69.35394832525618,68.70248681964878,69.24664905832655,1392500,VIAC
2013-04-23,69.93644714355469,70.06673829924723,69.24666183786977,69.42294257885636,1096500,VIAC
2013-04-24,68.47257232666016,70.5036046591469,68.41892268077738,70.01309194039793,1817200,VIAC
2013-04-25,68.1276626586914,70.07438700016965,67.85941450772162,68.82511369858399,1854500,VIAC
2013-04-26,67.11598205566406,67.84408504017198,66.76342649546446,67.84408504017198,1916200,VIAC
2013-04-29,67.53750610351562,67.59881578025731,66.93202845949365,67.13129514180198,1546300,VIAC
2013-04-30,68.33460235595703,68.34226241228639,67.39189501140508,67.5451780011897,1375800,VIAC
2013-05-01,67.445556640625,68.38059824781323,67.32292554908517,68.1506678748622,1435700,VIAC
2013-05-02,68.42657470703125,68.59518951628202,67.38423392927344,67.39956573777168,1051500,VIAC
2013-05-03,68.64117431640625,68.77913135818144,68.22730319108068,68.73314762671363,765000,VIAC
2013-05-06,67.95140838623047,68.55688046147394,67.79045359953517,68.55688046147394,428600,VIAC
2013-05-07,68.41121673583984,68.47252639903066,68.01267176457047,68.02033766523267,598000,VIAC
2013-05-08,68.150634765625,68.51852201414363,67.72143784849446,68.28092585155828,769800,VIAC
2013-05-09,67.25394439697266,68.39591856770274,67.16197108590585,68.18898592701717,838300,VIAC
2013-05-10,67.3689193725586,67.43789498036213,66.92439040880475,67.29993791738241,649400,VIAC
2013-05-13,67.91307830810547,67.99738572276846,67.31526634767503,67.44555749856427,799100,VIAC
2013-05-14,68.84809875488281,68.90174837977243,67.91305742334619,67.91305742334619,764100,VIAC
2013-05-15,69.2236557006836,69.25431346876965,68.43423717642449,68.77146677799978,759800,VIAC
2013-05-16,68.93243408203125,69.42294680764766,68.72549555403414,69.00907559902639,1114900,VIAC
2013-05-17,69.0550537109375,69.0550537109375,68.40359209852132,68.9477544264159,1211300,VIAC
2013-05-20,68.05870056152344,69.22366669699396,67.96672724265512,69.08570964237764,1046700,VIAC
2013-05-21,67.7904281616211,68.32693027208308,67.59116146239903,68.02802437587927,1097900,VIAC
2013-05-22,68.66834259033203,69.19199959242,67.84435350067733,67.93676563349428,949000,VIAC
2013-05-23,68.71453857421875,69.03026968646097,67.92905028228719,68.28328791139118,979800,VIAC
2013-05-24,68.72992706298828,68.72992706298828,67.93674229014749,68.52970378165112,1049800,VIAC
2013-05-28,69.3999252319336,69.66945327448812,68.77615361885519,69.16889783816075,1205800,VIAC
2013-05-29,68.98406219482422,69.68483493019697,68.2447829450299,69.09957586281972,2859300,VIAC
2013-05-30,69.6540298461914,70.30860532989874,68.81464189690139,68.93015556315969,2157000,VIAC
2013-05-31,68.62213134765625,69.5154250248473,67.30528945588969,69.27670105405203,2623900,VIAC
2013-06-03,68.11387634277344,68.56052613770964,67.57482029734715,68.54512705438472,1962700,VIAC
2013-06-04,68.46041870117188,68.65293956035669,67.9521608127942,68.12928258836318,1325900,VIAC
2013-06-05,67.68260955810547,68.44499025377269,67.64410304937478,68.29867844618643,1343900,VIAC
2013-06-06,67.5979232788086,67.805849097316,67.06656382625673,67.74424101218267,1277700,VIAC
2013-06-07,68.90707397460938,68.90707397460938,68.02147677700364,68.07538238684378,1137400,VIAC
2013-06-10,67.80584716796875,68.97637137584417,67.3668998556067,68.79155300097335,1805600,VIAC
2013-06-11,67.69802856445312,68.42960538005008,67.20516982651979,67.45159625785168,908300,VIAC
2013-06-12,67.51321411132812,68.10618165323584,67.51321411132812,68.0753776104498,774300,VIAC
2013-06-13,67.68260955810547,67.72881266836762,66.88942483050737,67.41308162279569,981100,VIAC
2013-06-14,68.65293884277344,68.81465565776593,67.38230001038077,67.75963924536322,903100,VIAC
2013-06-17,69.09187316894531,69.39990765754754,68.7299330854829,69.06877161047225,718100,VIAC
2013-06-18,69.00715637207031,69.2535827623096,68.83003465005368,69.09956847163576,661100,VIAC
2013-06-19,67.82894897460938,69.3460142505081,67.82894897460938,68.83005389442802,856000,VIAC
2013-06-20,65.6727066040039,67.62871900183504,65.56489540591846,67.31298788609041,1509100,VIAC
2013-06-21,66.7354507446289,66.7354507446289,65.61882594678492,65.84985338779316,2963900,VIAC
2013-06-24,66.4813003540039,67.07426197816153,65.88063625088398,66.27337454891163,979000,VIAC
2013-06-25,66.53520965576172,66.96645449730943,66.24257419162264,66.95105541379858,891100,VIAC
2013-06-26,67.74420928955078,68.0060347158567,66.85091009923443,66.85091009923443,827900,VIAC
2013-06-27,68.38338470458984,68.62981107265834,67.94443755286571,68.09074935326171,981000,VIAC
2013-06-28,68.7530517578125,69.14579597542307,68.07538041441852,68.24479971908468,1448300,VIAC
2013-07-01,69.30752563476562,69.61556025708559,68.79926762664691,68.86087572616525,878000,VIAC
2013-07-02,69.16119384765625,69.56164053807974,68.8531651630481,69.08418667650422,892600,VIAC
2013-07-03,68.66834259033203,69.35371641839664,68.66064598571697,68.95327559339793,622200,VIAC
2013-07-05,69.32291412353516,69.36142064866496,68.34491066310899,69.00718294349994,829800,VIAC
2013-07-08,69.754150390625,70.10838802221285,69.43071679768866,69.48462239651138,935300,VIAC
2013-07-09,69.93124389648438,70.37019102511913,69.6540135125816,70.07756156445187,829100,VIAC
2013-07-10,69.85427856445312,70.11611002827708,69.50774331483427,69.79267046999205,1090000,VIAC
2013-07-11,70.79378509521484,70.89389384742728,70.17771586935115,70.485750482283,1305500,VIAC
2013-07-12,70.60896301269531,70.84768703457283,70.13150909366901,70.83998455394963,1036400,VIAC
2013-07-15,70.94010925292969,71.04021801416606,70.59356807891685,70.7090818035878,1321300,VIAC
2013-07-16,70.78606414794922,71.36362669329854,70.5473401759579,70.78606414794922,961800,VIAC
2013-07-17,70.43181610107422,71.28660901210579,70.27780179514404,71.00937856121614,842800,VIAC
2013-07-18,71.04019927978516,71.17881453778092,70.42413016085496,70.50883981158962,599100,VIAC
2013-07-19,71.36360931396484,71.37901426824044,70.60122858484355,71.10178384396568,773300,VIAC
2013-07-22,71.471435546875,71.60235418471862,71.09409634140417,71.41752994609345,499500,VIAC
2013-07-23,72.07210540771484,72.24152470239135,71.56385339895566,71.6408605669167,1023500,VIAC
2013-07-24,71.51765441894531,72.2800354139127,71.45604633089707,72.1722241974636,737100,VIAC
2013-07-25,72.31083679199219,72.38784396157807,70.94008919744387,71.6177605151783,884800,VIAC
2013-07-26,72.74205017089844,72.79595575381398,71.68703419067363,71.96426458145872,563300,VIAC
2013-07-29,73.13481140136719,73.34273130571441,72.74976975420849,72.7805737910135,654300,VIAC
2013-07-30,72.76517486572266,73.48135262380512,72.6034580655453,73.1579190234504,561400,VIAC
2013-07-31,73.05780792236328,73.10401104226052,72.59575322231248,72.99619984565389,910800,VIAC
2013-08-01,74.65957641601562,74.69808293258355,73.44284922108149,73.52755885731526,1482500,VIAC
2013-08-02,74.87519836425781,74.87519836425781,74.02040547096317,74.73658314168924,1093900,VIAC
2013-08-05,75.02922821044922,75.15243850310782,74.32075287066903,74.70579458254133,877000,VIAC
2013-08-06,75.22944641113281,75.42196725392903,74.77509416699344,75.00612152845683,710600,VIAC
2013-08-07,74.69036865234375,75.1678223561032,74.59025995046278,75.06771365422223,647500,VIAC
2013-08-08,75.0061264038086,75.19094477983047,74.45936787976078,74.7673965480405,585800,VIAC
2013-08-09,75.12162017822266,75.46815527581023,74.82128819357511,75.00610652060391,738100,VIAC
2013-08-12,74.59798431396484,74.75970112995813,74.17443607545599,74.69809304521678,486100,VIAC
2013-08-13,74.95223999023438,75.12165932632878,74.43628537596267,74.75201660437082,432500,VIAC
2013-08-14,73.99730682373047,75.06772809332419,73.98190774173626,75.06772809332419,639000,VIAC
2013-08-15,73.47366333007812,73.9203072570304,73.32734559738822,73.43515680823225,728900,VIAC
2013-08-16,73.28883361816406,73.74318586597705,72.80368320549213,73.24263049560575,727100,VIAC
2013-08-19,72.83451080322266,73.41977012915721,72.76520022169747,73.33506633549368,773900,VIAC
2013-08-20,73.35045623779297,73.68929487110415,72.85760324857908,72.88070481443738,592600,VIAC
2013-08-21,72.51062774658203,73.48590043619002,72.34808328253725,73.31561407233188,526600,VIAC
2013-08-22,72.71186828613281,72.98277569819632,72.18553135469286,72.60350532130741,651100,VIAC
2013-08-23,73.89611053466797,74.02769326560387,72.64993077618671,72.87439856119724,781300,VIAC
2013-08-26,72.26292419433594,73.94255585842309,72.26292419433594,73.93481396031386,731200,VIAC
2013-08-27,71.32635498046875,72.03071416642068,71.31087118432063,71.83720805193505,586700,VIAC
2013-08-28,70.4981689453125,71.29541341716734,70.43624555391766,71.15608873919875,1038500,VIAC
2013-08-29,70.76903533935547,71.10186599331311,69.84794461914653,70.26591841053539,973700,VIAC
2013-08-30,71.17154693603516,71.318613473559,70.50588542612658,70.90838145345353,644800,VIAC
2013-09-03,70.46719360351562,71.93784138498164,70.16532451059778,71.81399462617509,579800,VIAC
2013-09-04,70.4284896850586,70.51363285500453,69.86345509033208,70.44397348250611,915100,VIAC
2013-09-05,69.80931091308594,70.52141243738845,69.6699861883014,70.31242239754083,881900,VIAC
2013-09-06,70.23499298095703,70.61426929992585,69.10491773449195,69.89442616080242,939600,VIAC
2013-09-09,70.59102630615234,70.61425199975068,69.90988692737996,69.97955219749932,816200,VIAC
2013-09-10,70.81549835205078,71.18703270253272,70.5910305431631,70.81549835205078,724300,VIAC
2013-09-11,70.91613006591797,71.00127323724703,70.27368828419449,70.8309868945889,708900,VIAC
2013-09-12,70.59878540039062,71.12512238207225,70.52138411888964,70.90839643173379,644200,VIAC
2013-09-13,70.88516235351562,71.19477332246808,70.73809581456214,70.92386003379839,549700,VIAC
2013-09-16,71.75982666015625,72.05395390970745,71.41925391463623,71.69790326909087,623600,VIAC
2013-09-17,72.4332504272461,72.60353684743936,71.79855025537927,71.86046775835216,653300,VIAC
2013-09-18,72.92860412597656,72.94408202076688,71.65920416094839,72.36356352802817,546100,VIAC
2013-09-19,72.59577941894531,73.00601157694263,71.93785958600586,72.9518300825909,606300,VIAC
2013-09-20,72.44869995117188,72.71960737476523,72.30937528970401,72.58802461263974,756500,VIAC
2013-09-23,72.10813903808594,72.33260098929432,71.45021336305234,72.2319799109823,599600,VIAC
2013-09-24,71.85269165039062,72.43320999225028,71.65144363838465,72.06941755316416,659500,VIAC
2013-09-25,71.34959411621094,72.05395349315403,71.30315452585018,71.98429410761287,645100,VIAC
2013-09-26,72.0694351196289,72.0849130141691,71.38829555841181,71.52762023063116,632500,VIAC
2013-09-27,71.98428344726562,72.07716851957113,71.41924292508322,71.72885392742953,527200,VIAC
2013-09-30,71.5972900390625,71.82949982835231,71.24898126046803,71.67469133371236,582000,VIAC
2013-10-01,71.65919494628906,71.75207411376665,71.09415442099926,71.41924331784827,438900,VIAC
2013-10-02,71.22572326660156,71.66691694196187,70.46718265544617,71.66691694196187,634300,VIAC
2013-10-03,70.46719360351562,71.1638168584562,70.20402219372096,70.97031072682485,573400,VIAC
2013-10-04,71.03224182128906,71.14061070869371,70.0879366783423,70.35884413350487,602700,VIAC
2013-10-07,70.8774185180664,71.17928758057624,70.52910987835132,70.81549514490082,497000,VIAC
2013-10-08,71.22572326660156,72.19325377443886,70.67616664679049,70.88515654347239,846600,VIAC
2013-10-09,70.93936157226562,71.51213816961057,70.67619011596798,71.27992840848556,476900,VIAC
2013-10-10,72.57255554199219,72.58029153693609,71.38829872821384,71.44248021951941,717000,VIAC
2013-10-11,72.7196044921875,72.72734639122297,72.08490459406848,72.34033411419092,359800,VIAC
2013-10-14,72.38674926757812,72.49511810148479,71.86041251223688,72.35579349256103,374400,VIAC
2013-10-15,72.16230010986328,72.5647902145715,71.91461252881106,72.17777800009378,570100,VIAC
2013-10-16,73.35432434082031,73.35432434082031,72.34809569007155,72.42549698546141,787200,VIAC
2013-10-17,73.71036529541016,73.94256913232978,73.08340135344736,73.19176432507766,604400,VIAC
2013-10-18,74.32958984375,74.36055153991076,72.86668365585788,73.60974664769677,998500,VIAC
2013-10-21,73.9271240234375,74.55408233810104,73.40078682552809,74.38379590563892,731300,VIAC
2013-10-22,75.09587097167969,75.41322392130878,73.92709797047591,73.98901545608926,825500,VIAC
2013-10-23,74.96427917480469,75.5060999224387,74.64693216870009,74.96427917480469,771100,VIAC
2013-10-24,74.62371826171875,74.80174062165379,73.2072517554248,74.69337764464828,1107400,VIAC
2013-10-25,75.16554260253906,75.2429438950887,74.32185256932969,74.86367342785738,544200,VIAC
2013-10-28,77.5108413696289,77.60372646959827,74.97978292520335,75.08040402116482,1577300,VIAC
2013-10-29,78.09907531738281,78.17647658838283,77.22442382960114,77.47211144000426,695000,VIAC
2013-10-30,77.35601806640625,78.46287344703323,77.16251192227803,78.22292181268381,660500,VIAC
2013-10-31,76.81419372558594,77.588218265883,76.5742480078022,77.40245402970652,569400,VIAC
2013-11-01,76.79100036621094,77.3947387705993,76.34206456103064,76.89936336672471,573100,VIAC
2013-11-04,76.51233673095703,77.30958118872674,76.17176989498152,76.9148328625729,529800,VIAC
2013-11-05,77.02317810058594,77.37922865478991,76.25688960914222,76.4349178389133,721400,VIAC
2013-11-06,76.96127319335938,77.39472511895798,76.7832449208659,77.13155956565585,582100,VIAC
2013-11-07,74.84818267822266,77.03093199540939,74.7630394927196,76.87612942467995,1056500,VIAC
2013-11-08,75.506103515625,75.52932330920851,74.48439126057659,74.82495807536662,604700,VIAC
2013-11-11,74.93331146240234,75.71507787662048,74.79398681338661,75.5060938557661,466000,VIAC
2013-11-12,74.98751068115234,75.03395617870356,74.3373327688333,74.57727853571203,521300,VIAC
2013-11-13,75.71510314941406,75.72284505064864,74.40699939176699,74.47666469219749,590500,VIAC
2013-11-14,76.35751342773438,76.3807332164576,75.4906039149271,75.77699508830204,448300,VIAC
2013-11-15,76.28785705566406,76.59746805388022,75.62993737529138,76.48910509030536,553600,VIAC
2013-11-18,75.4674072265625,76.51233937632388,75.19649976630433,76.34205299977882,620900,VIAC
2013-11-19,74.63921356201172,75.21973217649216,74.61599376228702,75.20425427845593,866700,VIAC
2013-11-20,73.50912475585938,74.88688774049423,73.46268516479877,74.60049648316128,1342900,VIAC
2013-11-21,74.50108337402344,74.76559982088,73.52858596236878,73.5597065918201,668700,VIAC
2013-11-22,74.91340637207031,74.92118801179299,73.9486907942757,74.61776935477975,771100,VIAC
2013-11-25,74.68000030517578,75.40353843018865,74.61776499798397,75.07678080873809,395700,VIAC
2013-11-26,75.40353393554688,75.67583193719125,74.5788582918093,74.95229385530692,967300,VIAC
2013-11-27,76.02592468261719,76.12706223146945,75.12344463814904,75.46576547372669,686800,VIAC
2013-11-29,75.38020324707031,76.36826373613852,75.13124419880111,75.98704055624825,323700,VIAC
2013-12-02,75.0689926147461,75.51245104389416,74.75001666041558,75.26349202991018,524800,VIAC
2013-12-03,75.50469970703125,75.69141754386206,74.91341963213851,74.91341963213851,636300,VIAC
2013-12-04,75.26347351074219,75.3801743182557,74.60217684903176,75.13899700220416,475800,VIAC
2013-12-05,74.52440643310547,75.26350193372504,74.44660784393265,75.12346209895323,706800,VIAC
2013-12-06,75.59024047851562,75.67581474331708,75.0145180508156,75.15455783922236,816300,VIAC
2013-12-09,75.44244384765625,76.12707974062666,75.13124355606902,75.58248368208791,453100,VIAC
2013-12-10,74.34544372558594,75.2557053670824,74.27542679543633,75.2557053670824,553200,VIAC
2013-12-11,74.50881958007812,74.96784120157635,74.20540102334624,74.5399401930314,959700,VIAC
2013-12-12,73.878662109375,74.57107959904764,73.77752454352614,74.24432198416535,525300,VIAC
2013-12-13,73.7853012084961,74.42326503965327,73.63748567735256,74.06538086365968,655400,VIAC
2013-12-16,73.76197052001953,74.60220957998355,73.52079309815389,74.10429145607574,560400,VIAC
2013-12-17,73.21736907958984,74.11206768352446,72.47049194827494,73.88644762266082,751000,VIAC
2013-12-18,74.53223419189453,74.53223419189453,72.74283585541357,73.24075425700461,868600,VIAC
2013-12-19,74.89006042480469,74.99119798918737,73.9331206400631,74.54773953666113,693700,VIAC
2013-12-20,74.92118072509766,75.3257369165516,74.62553780090883,74.98341602987038,675700,VIAC
2013-12-23,74.34544372558594,75.325722297232,73.94866925010439,75.14678024965485,564900,VIAC
2013-12-24,74.64886474609375,74.85892741474268,74.2131880046744,74.3376704654516,174300,VIAC
2013-12-26,75.0456771850586,75.0456771850586,74.59443697571591,74.83562036244898,260400,VIAC
2013-12-27,74.90559387207031,75.44241401438452,74.8355769503682,75.07675426154148,314700,VIAC
2013-12-30,75.9014663696289,76.01038559093975,74.92119337783134,74.9834286931144,513900,VIAC
2013-12-31,75.64472198486328,76.12707677919,75.34907904831294,75.97926124656648,381700,VIAC
2014-01-02,74.63333129882812,75.60582857628827,74.60999231387346,75.60582857628827,753500,VIAC
2014-01-03,74.53994750976562,74.83559039401658,74.28321281508795,74.61775201761098,785800,VIAC
2014-01-06,74.32990264892578,74.8589413342995,74.04982299574841,74.55552269929929,738800,VIAC
2014-01-07,75.46577453613281,75.84699173520929,74.53217969963701,74.53217969963701,1212100,VIAC
2014-01-08,76.04149627685547,76.94397649049712,75.51245758436076,76.1115191589181,1493700,VIAC
2014-01-09,75.96369171142578,76.26711032662539,75.62915247727605,76.08039254857589,829500,VIAC
2014-01-10,76.13488006591797,76.62501663889651,75.94038057789665,75.9870585556127,865200,VIAC
2014-01-13,76.1270751953125,76.80393534392758,75.74585797709669,75.94813904489858,876500,VIAC
2014-01-14,76.7650375366211,76.796158159292,76.04928102214558,76.12707961099694,859800,VIAC
2014-01-15,76.3993911743164,76.92065427683367,76.16599536641515,76.92065427683367,938700,VIAC
2014-01-16,77.41078186035156,77.44968412499453,76.11152694614641,76.39938233615644,814200,VIAC
2014-01-17,76.6950454711914,77.4886008319887,76.54722394945657,77.4886008319887,731000,VIAC
2014-01-21,76.82730102539062,77.33300090281504,76.09598102001827,77.13850140654824,558700,VIAC
2014-01-22,77.66752624511719,77.78422710892889,76.82728714845595,76.82728714845595,633300,VIAC
2014-01-23,77.27851104736328,77.54302740968484,76.84282830993477,77.16959184691896,791500,VIAC
2014-01-24,76.3371353149414,77.23960954685569,76.29045141739923,76.80393274080406,1012000,VIAC
2014-01-27,75.82366180419922,76.55498160598304,75.4891225263249,76.37603950754482,1137700,VIAC
2014-01-28,76.85062408447266,77.21628401135928,75.65250672355464,75.67584570856403,1082300,VIAC
2014-01-29,75.24793243408203,76.31378539843332,75.07677200416114,76.23598682182862,1680500,VIAC
2014-01-30,77.2162857055664,77.38744618026047,75.28684844854124,76.01816831836044,1051100,VIAC
2014-01-31,77.3329849243164,77.6597425859733,76.15820654761393,76.34492436346753,1154700,VIAC
2014-02-03,76.20487976074219,77.29407783392674,75.97926562914756,76.99844081597531,2078900,VIAC
2014-02-04,77.79976654052734,77.97092697662069,76.35269040802145,76.43827062606812,2087500,VIAC
2014-02-05,78.3521728515625,78.8423094233483,76.97511909141004,77.34855478353636,1937600,VIAC
2014-02-06,78.26657104492188,78.9123105902795,77.6986360216761,78.41439251415238,972700,VIAC
2014-02-07,78.09541320800781,78.81117566009999,78.03317789814699,78.5233143513427,1237600,VIAC
2014-02-10,79.33245086669922,79.43358846203243,77.82313296416211,78.11099433870727,1110300,VIAC
2014-02-11,80.71726989746094,80.79506848854496,79.0290161347645,79.21573394049655,1179300,VIAC
2014-02-12,80.07933044433594,81.44082687746614,79.84592868153797,80.68616790482658,1157500,VIAC
2014-02-13,80.9195556640625,80.98957261939304,79.75255892333449,79.80701853380904,756700,VIAC
2014-02-14,81.9076156616211,82.04765551711368,80.77952111256893,80.91177932729727,1016000,VIAC
2014-02-18,82.43663787841797,82.46775849956391,81.38634214126138,81.56527829328613,1091800,VIAC
2014-02-19,82.74005126953125,83.36245178168856,81.8453527591743,82.27325385323886,1565700,VIAC
2014-02-20,83.79811096191406,84.38939073059352,82.59999408606485,82.64667797283556,1491000,VIAC
2014-02-21,84.16935729980469,84.45070382589039,83.0048989328111,83.70044841049518,1257300,VIAC
2014-02-24,84.45853424072266,84.9430768829861,83.75516781243732,83.95054704459986,1412400,VIAC
2014-02-25,83.4425277709961,84.53665224299657,83.26278228550595,84.16933847373582,2007600,VIAC
2014-02-26,82.55944061279297,83.78642184448393,82.49691783299332,83.3096960828874,2285000,VIAC
2014-02-27,82.6610336303711,82.81734057603592,81.77010490883265,82.20775839419387,1291300,VIAC
2014-02-28,82.7000961303711,83.3018613598674,82.21555363470583,82.6922792939493,1131400,VIAC
2014-03-03,82.51254272460938,82.87985656370118,81.91858830474814,82.30152985587586,780800,VIAC
