Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,JKHY,WYNN,JKHY,WYNN,JKHY,WYNN,JKHY,WYNN,JKHY,WYNN,
Date,,,,,,,,,,,
2013-04-29,38.92728805541992,109.56559753417969,39.099800511125316,110.13842990731409,38.55638742729381,107.66151158982484,38.76339974181916,109.47684729609833,252800,1214900,ZBH
2013-04-30,40.02275466918945,110.77581787109375,40.04000296042513,110.96138206817096,38.72891565993207,109.3961573606545,38.8237944233393,109.93672249894567,562100,1482300,ZBH
2013-05-01,39.16019058227539,109.9044418334961,39.694976386623324,110.84841477837817,38.1423704218182,109.36387676135155,39.694976386623324,110.42886714364238,410800,1085600,ZBH
2013-05-02,39.41896438598633,110.22721099853516,39.505219007960626,111.6875461612382,38.599532315618866,109.77539595494046,38.599532315618866,110.65482254415417,359900,1490700,ZBH
2013-05-03,39.677730560302734,111.98603820800781,40.08313451243473,112.14739890970017,39.35858451841309,110.0416091283789,39.9019945461272,111.52614728160053,448800,1553700,ZBH
2013-05-06,39.99686813354492,111.88922882080078,40.2211353622875,113.22854623789463,39.89336195357257,111.3809431493277,40.15212904870451,112.02639836452042,454600,1155600,ZBH
2013-05-07,40.850807189941406,112.83193969726562,40.85943133478753,113.39268815529816,39.89336588230177,111.73483447109328,39.89336588230177,112.17367408147173,383000,1064200,ZBH
2013-05-08,41.06644058227539,112.83193969726562,41.08369215967175,113.70963131847493,40.62653358467312,112.18993107458276,40.87667652131739,113.00260712380037,471500,720800,ZBH
2013-05-09,40.816314697265625,113.40892791748047,41.238970294042325,113.84776746118328,40.75593579635514,111.54789310327745,41.16133980852837,112.41746229603835,318600,1885000,ZBH
2013-05-10,40.902549743652344,113.04322052001953,41.01468334467795,114.12406853425615,40.72141312765835,112.75065670551453,40.72141312765835,113.49831703137177,211100,844700,ZBH
2013-05-13,40.74730682373047,114.06719207763672,40.98882239877077,114.09157136308322,40.71280365860959,112.34432310368172,40.95431923364989,113.11636274387192,224500,1252100,ZBH
2013-05-14,41.38559341430664,115.5137710571289,41.43734815509475,115.92823137059456,40.661043495285575,113.99407084063604,40.661043495285575,114.1809828564595,227000,917300,ZBH
2013-05-15,41.45488357543945,113.57962036132812,41.697410041151755,115.72508501656422,41.221017353141754,112.92948932676629,41.506851644277646,115.24560903841575,323800,1328500,ZBH
2013-05-16,40.9351806640625,113.25453186035156,41.532839902335034,114.8067460513415,40.874549046292145,112.95384569786475,41.41157666679433,112.95384569786475,247700,957600,ZBH
2013-05-17,41.30762481689453,114.57921600341797,41.31628836276732,115.11557284345976,40.92651140285756,113.86405701609013,41.01312703653767,114.24601580246258,164400,983200,ZBH
2013-05-20,41.04777908325195,116.30207824707031,41.27298504203264,116.6677800153758,40.961163440136296,114.627967449596,41.16904230528387,114.97741222362363,255400,1094600,ZBH
2013-05-21,40.99581527709961,115.74940490722656,41.27298932886849,117.16346522265121,40.9438439033272,114.98550009361028,41.05644689441309,116.42392728984846,172000,738700,ZBH
2013-05-22,40.328857421875,115.10743713378906,41.117071618991915,117.82990690659264,39.939080444361196,114.46542849984739,40.987144858429055,116.3589528153328,320200,1366000,ZBH
2013-05-23,40.46745681762695,112.5149917602539,40.73596735889816,113.7746420631867,39.74853424957974,111.62917788029897,40.15563514012097,113.6039746438931,405500,1460100,ZBH
2013-05-24,40.25956344604492,112.06798553466797,40.37216642154803,112.51495969548401,39.843802425927535,110.93024439845293,39.999713221493415,111.45847869731384,206500,944300,ZBH
2013-05-28,40.614688873291016,114.2459716796875,40.90052640518191,115.83068709598182,40.3115308584139,113.3926595630831,40.657996689105666,113.51455597954832,231600,1036400,ZBH
2013-05-29,40.25091552734375,112.53936004638672,40.45013420396727,114.5954291706262,39.904446252413166,112.01112564863058,40.26823932150787,114.0753170680607,266400,1085400,ZBH
2013-05-30,40.60602951049805,112.246826171875,40.6233532980337,113.27080605992073,40.242236580598615,112.06803642635761,40.311531730741216,112.94572815877368,265700,2453400,ZBH
2013-05-31,40.64934158325195,110.43450927734375,41.09975019381298,113.01068996591488,40.28554861526325,110.43450927734375,40.467446751345086,111.48285555863748,492800,1072700,ZBH
2013-06-03,40.40681838989258,112.23054504394531,40.91785865218287,112.32806218231872,40.06900942667677,109.4593172909681,40.69265267670566,110.68645341714996,376700,1309200,ZBH
2013-06-04,40.077674865722656,111.20660400390625,40.632022978945706,112.55564942072577,39.93908783741689,109.9388311641787,40.49343595063994,112.05991646155495,362700,1057800,ZBH
2013-06-05,39.575294494628906,108.71976470947266,40.06035074176202,111.3284594159453,39.56663425100839,108.09400088759261,40.02570315892922,110.50764894296739,262800,1120700,ZBH
2013-06-06,39.86112594604492,109.6624984741211,39.939081343302284,109.86566746865579,39.142203581985335,108.09402738807853,39.436701382271515,108.49224308152901,387200,1155900,ZBH
2013-06-07,40.62335205078125,111.74295806884766,40.68398365320716,112.2305686642382,39.73119519304738,109.86567835736344,39.95640111992176,110.3370319594536,356700,1104600,ZBH
2013-06-10,40.88320541381836,112.92947387695312,40.88320541381836,114.10785171645159,40.42413328310067,111.75108363700176,40.77060244166027,112.11679779447793,292300,1325100,ZBH
2013-06-11,40.735965728759766,109.5324478149414,41.099758772684034,111.31220987385582,40.077678116948896,109.09360832117784,40.38949978197665,111.08466163257854,375400,1386800,ZBH
2013-06-12,40.59737777709961,108.80917358398438,41.125741886061796,110.76772544001471,40.52808591097005,108.45972890617267,41.03046267898001,110.10945995822067,261300,907300,ZBH
2013-06-13,41.143043518066406,110.946533203125,41.238322673828684,111.37725049967241,40.48475627561382,107.40326527649489,40.51074029839488,108.54100673898772,317700,1137900,ZBH
2013-06-14,40.9178581237793,109.8250503540039,41.16904482586363,111.42602330234138,40.8312391711854,109.24804485263998,41.03045780588858,110.49957302161668,194300,1028000,ZBH
2013-06-17,41.143043518066406,112.46623992919922,41.33360182959096,113.97781790329309,41.013116795813524,110.6133394964974,41.19501486780232,111.33662069697792,270000,2189600,ZBH
2013-06-18,41.62812423706055,113.20575714111328,41.78403507460643,114.09969320498612,41.08243630564994,112.62062949182,41.08243630564994,112.85630005035047,319800,955100,ZBH
2013-06-19,41.20370101928711,112.03550720214844,41.68009379351587,113.97780223077606,41.17771698016536,111.88921908260173,41.68009379351587,113.97780223077606,270600,830900,ZBH
2013-06-20,40.683982849121094,107.4113998413086,41.14305163103683,110.93841117835282,40.58870367457078,106.1517493922347,40.7705984782535,110.91403188711845,417200,2678100,ZBH
2013-06-21,40.987159729003906,105.39596557617188,41.09109919265967,108.58165440565185,40.562738324973566,103.51055726890552,40.73596966300784,108.06966449361737,663800,3216600,ZBH
2013-06-24,40.545406341552734,100.86933135986328,40.83124063492134,103.20983563670929,40.28555277863089,99.01642516544058,40.56273013269254,102.90914333230093,223500,3326000,ZBH
2013-06-25,40.52809524536133,102.07209014892578,40.900548611095616,103.57553929956228,40.13831808306075,102.03146007471801,40.71865039923778,102.73848412813777,327700,2084600,ZBH
2013-06-26,40.64067840576172,103.39678192138672,40.969823798042206,105.20091763757824,32.82783106778937,102.90104900920963,40.969823798042206,103.62433023512835,393200,1697100,ZBH
2013-06-27,41.246986389160156,104.51011657714844,41.40289714733237,105.40405254884375,40.8139016840538,103.65680447654682,40.839889013198565,104.07939937978317,168100,1011900,ZBH
2013-06-28,40.82258224487305,103.99815368652344,41.221019546652684,105.04650032046969,40.67533166558681,103.93313811535938,41.05644847961556,104.34759843102144,672500,1154400,ZBH
2013-07-01,41.47220993041992,104.3963851928711,41.70607616717615,106.0948753947914,41.073769321034035,104.2419747380685,41.073769321034035,105.06277319725888,223900,1082600,ZBH
2013-07-02,41.1257438659668,102.54344940185547,41.61080016892799,104.95709171297928,40.96983302944984,101.51135369577023,41.52418120187648,104.33134017333367,308500,1674400,ZBH
2013-07-03,40.9178581237793,102.51094818115234,41.16038458269184,103.20985002378818,40.8312391711854,101.2350471335917,41.021797562716785,101.73890847602532,204400,599500,ZBH
2013-07-05,41.59347915649414,103.27487182617188,41.59347915649414,103.9818960071786,41.030467397631014,102.03147848694177,41.08243878133677,103.54305640528358,342300,623100,ZBH
2013-07-08,42.13048553466797,103.19359588623047,42.19111713761266,104.90833645359062,41.489521930917135,103.03105697447738,41.6540929525992,103.46990273587247,335900,1457100,ZBH
2013-07-09,42.277740478515625,102.87666320800781,42.537590704521534,103.93314460459538,42.087182104163006,101.9258336712149,42.459635306302275,103.38052461564945,251400,1412000,ZBH
2013-07-10,42.63287353515625,103.42925262451172,42.67618135916256,103.6568070705313,42.069861910548696,102.37277774043191,42.303728125192976,102.75473638168391,276100,993800,ZBH
2013-07-11,42.962013244628906,106.9725341796875,43.161235171461136,107.64705667416546,42.57223954613755,104.10378920464346,43.03996864516217,105.2415305203591,253400,2463300,ZBH
2013-07-12,43.01398468017578,106.28177642822266,43.11792411299069,107.14321108633918,42.76279468871266,105.46097805407354,43.039968712335764,106.79376632521573,248100,1389400,ZBH
2013-07-15,42.86674118041992,107.26510620117188,43.135251680725325,107.94775104277014,42.79744601635705,106.10297311088917,43.039972482226524,106.2817628170865,243700,1262500,ZBH
2013-07-16,42.5116081237793,107.65521240234375,43.03130859352464,108.44350927320546,42.390341596942044,106.60685320686804,42.988000771741696,107.68771399269342,498600,1097500,ZBH
2013-07-17,42.42499542236328,106.8750228881836,42.73681707179067,108.43535941637526,42.295071937885524,106.3874246983782,42.73681707179067,108.19968881803717,304300,859400,ZBH
2013-07-18,42.19977951049805,108.16716003417969,42.702156107245926,108.89044104091049,42.13048436381588,106.9643908540942,42.589553145974634,106.9643908540942,256900,953800,ZBH
2013-07-19,42.009212493896484,108.1590347290039,42.26906263199305,108.32970212763256,41.957241144607664,107.28947794675895,42.11315188830036,108.32970212763256,301900,935700,ZBH
2013-07-22,42.01789474487305,108.39469909667969,42.21711670275783,108.61411262813131,41.93127908819093,106.61493716110479,42.173805570241264,107.56576633207325,304600,1431100,ZBH
2013-07-23,41.818668365478516,106.88317108154297,42.20844535689068,108.56540426949523,41.73205272479799,106.81002080345061,42.09584238066608,108.2322040707596,204900,1272000,ZBH
2013-07-24,41.48953628540039,106.56623077392578,42.16514769720216,107.90714150221761,41.44622515044843,105.95672364280144,42.061208242503966,107.82586892455262,179400,1276400,ZBH
2013-07-25,41.57614517211914,105.77789306640625,41.66276081955766,107.00502915261589,41.2383395212637,104.35571030935323,41.35960274934769,106.55805494888075,324600,1445000,ZBH
2013-07-26,41.39424133300781,106.44429016113281,41.5155045347354,106.63933684908478,41.186359198493065,104.43697961592719,41.41156511956524,104.43697961592719,360800,1140700,ZBH
2013-07-29,41.57614517211914,106.67997741699219,41.68874815712934,108.08590336457044,40.92651790380478,104.67266679104264,41.41157412031589,104.75392694728669,326900,1427500,ZBH
2013-07-30,41.81000900268555,108.1427993774414,42.01788786636216,109.17488895103293,41.75803763467891,107.1919575617037,41.79268521335,107.6795681133409,193600,1205900,ZBH
2013-07-31,41.835994720458984,108.19157409667969,42.113168752647006,109.50810542191874,41.775363107428795,107.7689790488986,42.05253713961682,108.94735692399742,276500,923600,ZBH
2013-08-01,42.858070373535156,111.6941909790039,43.05728898020938,112.2061808251083,42.156471825023985,109.18302512511856,42.29506212967533,109.92255085782851,543300,1513600,ZBH
2013-08-02,42.95336151123047,113.65280151367188,42.95336151123047,113.92097381802003,42.42499739229762,110.86531496405034,42.78879043491354,111.70237067884312,179700,1412700,ZBH
2013-08-05,43.169891357421875,114.50607299804688,43.17855159925622,114.6361041677211,42.83208575491307,113.02700874448088,42.866733330599786,113.02700874448088,140300,1004800,ZBH
2013-08-06,43.00532531738281,113.10823822021484,43.26517555682401,114.95301618775311,42.823427176016416,112.66127634653353,42.823427176016416,114.5060419136203,147700,1039100,ZBH
2013-08-07,43.126590728759766,112.97008514404297,43.36045694736673,113.62836311371083,42.970679916355124,111.7185695730016,42.99666395036415,113.08385928686491,226100,1146100,ZBH
2013-08-08,43.40375518798828,114.14883422851562,43.61163402250861,114.72182696680174,43.12658120584484,112.60174758999064,43.26516819691656,113.34664439491505,233500,1075000,ZBH
2013-08-09,43.16122817993164,113.0683364868164,43.724236377761166,114.21432197419462,43.135240847846816,112.36437040448264,43.429738612803995,113.84597038827341,306100,703600,ZBH
2013-08-12,43.85416793823242,113.31387329101562,44.01007873115324,114.08332588925583,42.78011617635287,112.20063760541154,42.97067454640605,112.47894652681256,261300,627900,ZBH
2013-08-13,43.97543716430664,114.28793334960938,44.114024187602475,114.9100501557724,43.45573334881579,113.05190586364151,44.114024187602475,113.69856610708591,281200,739400,ZBH
2013-08-14,44.75498580932617,114.73817443847656,45.40461306975771,115.12290071907718,44.17465370934472,113.88687292861047,45.387292583820305,114.26340557113323,393300,2268500,ZBH
2013-08-15,43.92346954345703,113.84593200683594,44.45183364746016,114.27977011581751,43.68960330213554,112.70812805285206,44.20064361372498,113.80500129102052,324400,956600,ZBH
2013-08-16,43.715579986572266,113.4284896850586,44.00141423128327,115.27025982507341,43.64628483380915,113.34662823827,43.94078262470291,114.07515014959708,243500,846000,ZBH
2013-08-19,43.55968475341797,113.92781829833984,43.871506443862806,115.67136494321524,43.43842149695074,112.97009918772385,43.62897662675242,113.24022701230348,203300,897700,ZBH
2013-08-20,43.62031173706055,114.51715087890625,43.91480960177033,115.24567267185157,43.40376928666146,113.87867166667559,43.672279810483964,114.07513161286238,233600,1243800,ZBH
2013-08-21,43.239192962646484,113.81320190429688,43.628970016648495,115.14746602822237,43.18722489156317,113.10923593889055,43.50770677855352,114.35345746874188,229800,837700,ZBH
2013-08-22,43.680946350097656,115.63043975830078,44.12269152532514,116.14613949270762,43.230537625922615,114.09154668580847,43.33447708406276,114.23070117963299,172300,700500,ZBH
2013-08-23,43.637630462646484,116.17884063720703,43.81952530685901,116.44078724357428,43.50770368582314,115.2866084285842,43.810865063685874,115.63040398171496,154200,541300,ZBH
2013-08-26,43.74156951904297,117.00562286376953,44.036067346981746,119.54316556325212,43.60298250025855,116.06426610419508,43.689598147933125,116.06426610419508,204800,1278900,ZBH
2013-08-27,42.9100456237793,113.95240020751953,43.63762826821624,116.20345318832126,42.849414012090804,113.57585494045061,43.3431304525114,115.57315485641098,179100,981400,ZBH
2013-08-28,43.1525764465332,115.22933197021484,43.29982702140546,115.8268805776769,42.87540239237109,113.5348974038742,42.9706815930222,114.09152777722647,187800,1005400,ZBH
