Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,BA,BAX,BA,BAX,BA,BAX,BA,BAX,BA,BAX,
Date,,,,,,,,,,,
2013-03-06,66.6938705444336,30.671056747436523,66.86254239909341,30.91652848924106,66.19627763467514,30.40366651152436,66.34808487763651,30.438733023656383,3826100,5412356,DLR
2013-03-07,68.35533142089844,30.372982025146484,69.11436138702551,30.723659476453477,66.93846561801664,30.32476441431883,66.93846561801664,30.631604875382205,10029900,4821579,DLR
2013-03-08,68.50713348388672,30.635988235473633,68.90351305258953,30.73242653450235,68.07701181726209,30.386132786050844,68.44809768136334,30.50448650151859,5231700,3983372,DLR
2013-03-11,69.94927978515625,30.671056747436523,70.02518018102613,30.728041753676177,68.27940029742003,30.500101728717564,68.32157147362646,30.535168240849586,5087300,2799425,DLR
2013-03-12,70.97821044921875,30.36859893798828,71.36616090553328,30.679826182786943,69.99989556722768,30.3028465297384,70.08423150391876,30.65790768722352,6600800,6656136,DLR
2013-03-13,71.4758071899414,30.52202033996582,71.56014313867966,30.58338905145215,70.43845636064151,30.307231388983904,71.16375710174735,30.355449002628774,7750900,4862265,DLR
2013-03-14,71.36616516113281,30.710512161254883,71.77098025515707,30.83324959217098,70.95290810819067,30.561475611394314,71.36616516113281,30.58777473033879,5027800,5922681,DLR
2013-03-15,72.89265441894531,30.425586700439453,72.94325468840167,30.662294160176423,71.26494592910498,30.219565137267253,71.47578896439819,30.618460243524563,8205400,6404839,DLR
2013-03-18,71.83843994140625,30.202016830444336,72.3360264210183,30.36420440442127,71.72036835524682,30.09681424615872,71.74566849022115,30.228319015735384,4803900,3330185,DLR
2013-03-19,72.11675262451172,30.408052444458008,72.53000316649755,30.421203543220198,71.88903854617963,30.06176172613873,72.13361723596434,30.298466111654538,5381200,4339053,DLR
2013-03-20,71.99867248535156,30.649127960205078,72.64806611701779,30.701729249957726,71.83842974070934,30.425571709146542,72.40348745629682,30.530774288651838,3783500,4776290,DLR
2013-03-21,71.12158966064453,30.710512161254883,72.38664814723977,30.78503197540552,70.99508252510097,30.45188927917081,71.85531946484085,30.495723196372072,3672400,3801481,DLR
2013-03-22,71.53482055664062,31.096254348754883,71.77096371279656,31.100638048061796,71.28180635537733,30.635990549053137,71.28180635537733,30.785030168607157,2841600,5055018,DLR
2013-03-25,71.56013488769531,31.034887313842773,72.09146352888226,31.271594775444306,71.13001323397724,30.881467065132433,71.71194215168876,31.078721230839914,3528400,5266365,DLR
2013-03-26,73.05290222167969,31.324182510375977,73.2384387006184,31.359252091521206,72.03242263263014,31.05240864869723,72.04928724547212,31.144460142324743,5083400,4968491,DLR
2013-03-27,72.69867706298828,31.50830078125,72.88421996627821,31.56090209490434,71.72880423393094,31.105021990939694,72.31916216765445,31.122556788304657,3185700,4444174,DLR
2013-03-28,72.40351867675781,31.84145164489746,72.95171201927815,31.88528557113616,72.04086829026781,31.482006677169203,72.87581159240432,31.57406130855594,4884300,4506032,DLR
2013-04-01,71.89749145507812,31.69240951538086,72.69026350784948,31.933497606702975,71.71194851213842,31.613505999213114,72.19267048501844,31.76692625340733,2867200,3800745,DLR
2013-04-02,70.91918182373047,31.652936935424805,72.10833999283605,31.832659278336823,70.6746094907234,31.565269151703244,72.01556851434891,31.828275581306855,4764900,5571234,DLR
2013-04-03,71.14689636230469,31.28036117553711,71.98183323882091,31.705555390179214,70.9023175935432,31.214608762920975,71.0962960771888,31.652954075774424,3885000,6436136,DLR
2013-04-04,71.64447784423828,31.1751651763916,71.7035136507727,31.666111908053843,71.02038411309994,31.109412749792654,71.50954161548258,31.363651977075175,3352500,7902861,DLR
2013-04-05,72.67339324951172,30.90337562561035,72.78303577212691,31.008578223950984,70.7673763871809,30.80693734509835,70.90231261615762,30.842006930171696,6109500,4218283,DLR
2013-04-08,73.16254425048828,30.732419967651367,73.21314452755499,30.98227536368548,72.00712192691367,30.644749085307744,72.56375071232648,30.87707276762484,5003600,5814614,DLR
2013-04-09,73.55049896240234,30.916526794433594,73.78664218155546,31.131315711153157,72.69026203057021,30.697354179132816,73.47459854242604,30.81132418536442,6058400,5099386,DLR
2013-04-10,74.06495666503906,31.311044692993164,74.68905037834776,31.416247324154927,73.42399190210519,31.026119617579788,73.66013512149657,31.04803811508876,4635200,5201930,DLR
2013-04-11,74.66375732421875,31.503910064697266,75.44809391130264,31.591577875113767,74.08182831090532,31.267202666756894,74.18303531500094,31.31980396869477,5394200,5917526,DLR
2013-04-12,74.96736145019531,31.464466094970703,75.00109711352378,31.525831727362682,74.21676063579147,31.162006240042217,74.46133936910799,31.39432998567069,2588300,4398885,DLR
2013-04-15,73.17938995361328,30.868303298950195,74.8661340537575,31.517053623911522,73.17938995361328,30.85953590346054,74.58782616739147,31.416234732659348,4324000,6433927,DLR
2013-04-16,73.28062438964844,31.078710556030273,74.51194727225877,31.1006290462207,72.89267387329893,30.701734073832345,73.75291085573993,30.991042752147827,5233900,4849010,DLR
2013-04-17,73.1119384765625,30.7850284576416,73.3733818009771,30.991049999854212,72.34446668184711,30.635988846370882,72.92639556204145,30.8989984764061,3781100,6017677,DLR
2013-04-18,72.6312255859375,30.202016830444336,73.50833355965091,31.19267706449997,72.31917551513693,30.118732733901258,73.4239911811934,30.920903208688912,2792800,7875430,DLR
2013-04-19,74.18302154541016,30.28530502319336,74.28422853072009,30.478175408052152,73.01073464518667,30.188866752324568,73.85410688617735,30.359821727143622,6322200,5731033,DLR
2013-04-22,73.32276916503906,30.302846908569336,74.28421280143432,30.39928521181363,72.9010831338335,30.228330179602903,74.28421280143432,30.31161430690431,4248700,5322515,DLR
2013-04-23,74.3685531616211,30.61845588684082,74.64686750309635,30.758725015856083,73.54204565996025,30.355446267471837,73.66855276375978,30.443117166741576,3130700,8097086,DLR
2013-04-24,76.603515625,30.478181838989258,78.1384531153601,30.75433945989899,76.25772985704282,30.42996423260058,77.54808858250118,30.640369452638463,9231700,6724805,DLR
2013-04-25,77.3119125366211,30.28530502319336,78.11311982671266,30.583377995873203,75.96251857392019,30.19763414771622,77.04203374408091,30.574610600481552,5766100,7881689,DLR
2013-04-26,78.30711364746094,30.460647583007812,78.75409991914066,30.495717172594137,77.31193411574353,30.12750495257832,77.49747704385656,30.27654455144,5910600,4455404,DLR
2013-04-29,77.50592803955078,30.92967987060547,77.93604978290641,30.999815973955737,76.90713438301545,30.478183515350935,77.08424182218046,30.61407202318957,6265900,3913782,DLR
2013-04-30,77.0926513671875,30.62722396850586,77.58180232432844,30.89899791327422,76.59505845248526,30.302845635936883,77.0420446627517,30.89899791327422,4714300,5215369,DLR
2013-05-01,76.89868927001953,30.206418991088867,77.37941124051294,30.653531786811534,76.5107387705354,30.17135246770635,76.81435332394389,30.486960413472524,4567300,3938635,DLR
2013-05-02,77.76734161376953,30.991046905517578,78.28179911643538,31.03049711470777,76.91553397968727,30.254625556140443,76.94926963627077,30.285311446519515,4514800,5953794,DLR
2013-05-03,79.05770111083984,30.793787002563477,79.23480848476913,31.311035689067268,78.15529319543708,30.763104193314845,78.30710043515057,31.188298295193178,4700100,6444236,DLR
2013-05-06,79.4372329711914,30.82010269165039,79.94325502592876,30.955991239769183,78.73723247102131,30.69298154385424,78.80470379416484,30.776268768478275,5504800,4749780,DLR
2013-05-07,79.94327545166016,30.061750411987305,80.15411856454003,30.197635812732102,79.32761073090563,29.592719360187907,79.5384538437855,29.658471750811323,3858400,37773454,DLR
2013-05-08,79.71861267089844,31.240907669067383,80.05769780912544,31.25844246656361,79.489727453903,30.13189329624232,79.94749142038279,30.14504439436449,3204300,14512235,DLR
2013-05-09,80.2018051147461,31.1181640625,80.65956907108804,31.319801859945688,79.71861090541475,31.030493179546475,79.74404115840414,31.16199796475693,3677500,5897644,DLR
2013-05-10,79.88816833496094,31.017349243164062,80.52395067377034,31.16200206316851,79.53213177743065,30.85515855013475,80.3205021362548,31.144467268583707,3918600,7928819,DLR
2013-05-13,80.3289566040039,30.885860443115234,80.66804170836754,31.03928073990159,79.76946521167734,30.859558237610436,79.78642302402626,30.885860443115234,3492000,5941459,DLR
2013-05-14,81.47338104248047,30.89898681640625,81.54119937173051,31.148842176526202,80.27810724261789,30.85076614490669,80.46460441429959,30.94720440946662,4646500,8217488,DLR
2013-05-15,82.24478149414062,30.925296783447266,82.62625468976704,31.074336390819624,81.04103542974273,30.75872545872072,81.11733265587239,30.942831579241723,4875100,7263850,DLR
2013-05-16,81.87181091308594,31.495153427124023,82.39738682982909,31.556522146755878,81.63445321294229,30.842019088926232,82.13459887145751,30.925303229428877,5036700,10818821,DLR
2013-05-17,83.85543823242188,31.97294044494629,83.95716572018976,32.174578251444714,82.2278372332045,31.538975865644364,82.24478858074342,31.62226305426749,7408900,13776939,DLR
2013-05-20,83.6858901977539,31.97294044494629,84.20299355540396,32.41566934234136,83.51634440241163,31.915952367482184,84.02497532092767,32.00362325437178,6535200,7799765,DLR
2013-05-21,83.71131896972656,32.01677703857422,83.96563442448696,32.29293466036002,82.99076713791966,31.832670931237004,83.5756823358515,32.03869245330766,4415400,6578445,DLR
2013-05-22,83.0162124633789,31.69240951538086,84.33016510570124,32.37184294922405,82.95687304216182,31.52145138394394,83.80458275526993,32.08253723963752,8399700,6296404,DLR
2013-05-23,84.55902862548828,31.62665367126465,84.76247710902256,31.68802238198061,82.27868783906719,31.31981011768484,82.38041531458967,31.495148851381806,6975700,6001844,DLR
2013-05-24,84.77095794677734,31.34610939025879,85.26263105507125,31.604732228243996,83.79609063688724,31.267205889998124,84.55903055191041,31.591581131793856,6746300,4288057,DLR
2013-05-28,84.86418914794922,31.696788787841797,86.01707445745411,31.91595835004909,84.86418914794922,31.49514786510649,85.49149229745616,31.60035048634214,5736000,4954131,DLR
2013-05-29,83.99954986572266,31.271596908569336,84.79639904191555,31.57405680551858,83.83848942293703,31.05680793003535,84.3979744538191,31.525836107247695,4405800,4356911,DLR
2013-05-30,85.2287368774414,31.560903549194336,85.61020366825244,31.701172699255835,83.97412363358632,31.249676273827994,84.1690997168419,31.2978969688036,4784400,3667456,DLR
2013-05-31,83.9402084350586,30.828866958618164,85.57628835212982,31.547753692275155,83.9402084350586,30.828866958618164,84.94898500904632,31.468850175831967,4218700,6134580,DLR
2013-06-03,85.39826202392578,30.877084732055664,85.53389866231525,30.890235831269017,84.177564615975,30.522023523940113,84.2284251216156,30.868317332580098,6472900,5992271,DLR
2013-06-04,84.44036865234375,30.587759017944336,85.55086635441717,30.929668937674318,83.99108351997855,30.346671057959696,85.17787846260174,30.802547872493886,3769800,5264708,DLR
2013-06-05,83.49092102050781,30.38470458984375,84.52512782091345,30.84822007205909,83.11793317508298,30.375875192051282,84.21147292435248,30.54803914837466,5151000,6349241,DLR
2013-06-06,84.56751251220703,30.689298629760742,84.60989411220426,30.689298629760742,83.4315782715978,30.2390241672451,83.62655432762043,30.428846909364143,4131700,5370197,DLR
2013-06-07,86.88176727294922,30.88795280456543,86.96653695133078,31.099845953780168,84.82183239746894,30.684885953059688,84.98289931365224,30.804076624545463,5732900,5013043,DLR
2013-06-10,86.66981506347656,31.007150650024414,87.27168801566967,31.082194349277994,86.05099076745847,30.667237352760882,86.89870024392933,30.93651855054105,4047500,4599923,DLR
2013-06-11,86.25444793701172,30.799663543701172,87.12758775110555,30.971827511535572,85.53389610278452,30.318489233729196,86.13576911572774,30.70696106110192,3144100,4217915,DLR
2013-06-12,85.51692962646484,30.790830612182617,86.82240299584859,31.060114831118394,85.28805091360674,30.73785732817438,86.627433438138,31.007141547110155,2936500,4297078,DLR
2013-06-13,86.60201263427734,31.2322998046875,86.75459414781801,31.307343532429364,85.49150870148227,30.380308888103382,85.58475727143097,30.74670742413461,4076500,5474029,DLR
2013-06-14,86.32227325439453,31.16606903076172,87.50058912377598,31.483908812640493,86.04252752403488,31.099851634484345,86.6020189847542,31.19696882891222,3944400,3962568,DLR
2013-06-17,87.33951568603516,31.223468780517578,87.75489156311826,31.400047536987454,86.90718199579965,30.99391670712791,87.05129753755197,31.342659518640037,4217400,4103037,DLR
2013-06-18,88.2296142578125,31.2896728515625,88.28895366945596,31.377960642022433,87.0173893049439,31.13516456794209,87.50058350475805,31.223455458612374,4035700,3412662,DLR
2013-06-19,86.67830657958984,30.75111198425293,88.28895611271278,31.36030650965178,86.66982767268875,30.75111198425293,88.0176892994771,31.205801303254344,4186900,3881012,DLR
2013-06-20,84.46577453613281,30.062450408935547,86.34769067148488,30.592186433404507,84.2453682539943,29.978577321015518,86.00860557608185,30.56570133729669,7114800,5776506,DLR
2013-06-21,84.75399017333984,30.88353157043457,84.88962031666036,30.98064872657233,82.58384967262529,30.34938101125831,84.83875982135386,30.362625105334175,10328800,8951494,DLR
2013-06-24,82.94837951660156,30.667245864868164,84.3131924315933,30.901212627952606,81.64290601236988,30.283185461194726,83.97410731260273,30.724630780126194,5585200,5326565,DLR
2013-06-25,83.64349365234375,30.68047332763672,84.48273070230769,30.971827977603127,83.22811781400945,30.437680369506506,84.09277864630882,30.936513483750595,3557900,3749197,DLR
2013-06-26,85.40673828125,30.78643226623535,85.94927188295584,31.011569617908343,84.4064407404466,30.724629552029885,84.4742590575375,30.910037694646288,5267300,6951984,DLR
2013-06-27,87.44124603271484,30.768762588500977,87.7548944437115,31.07777291897794,86.47485761165036,30.7422743943521,86.81394274321057,30.98948513890166,6577700,5137311,DLR
2013-06-28,86.83937072753906,30.57894515991211,87.72946189868071,30.901202743831803,86.7376432504754,30.56128946094607,87.19540719599571,30.746694451457902,5432500,7221138,DLR
2013-07-01,87.51752471923828,30.927684783935547,88.17873707743851,31.121922255037973,87.25473685059717,30.63633012738702,87.25473685059717,30.74227671154826,4091200,3779757,DLR
2013-07-02,86.01709747314453,30.755508422851562,87.52601958469388,31.09542153522326,85.46608491833429,30.671635369258013,87.50058933051223,30.94974581572495,4147000,3926485,DLR
2013-07-03,87.22084045410156,30.636337280273438,87.34799818793543,30.834989497114197,85.43217267603522,30.477417366927398,85.62714873024862,30.834989497114197,2891700,1855728,DLR
2013-07-05,88.33133697509766,30.848234176635742,88.33133697509766,30.89679588669792,87.10216065264859,30.50832080746841,87.90748217873441,30.799675566784884,3671700,3100244,DLR
2013-07-08,88.47545623779297,31.37353515625,89.09428064467241,31.452996620513353,87.6870860247395,31.020377915405106,88.1618013470044,31.029207311457622,4222700,5012491,DLR
2013-07-09,88.73824310302734,31.541296005249023,89.64529213591489,31.629586898104737,88.55174595219813,31.307329324465467,89.23838867342285,31.461834511699927,3991800,3526067,DLR
2013-07-10,89.4333724975586,31.48390007019043,89.51814217324825,31.673722806780845,88.50937203777141,31.400026998350008,88.5856628056386,31.57660563932047,3872700,4260074,DLR
2013-07-11,90.60321044921875,32.05778121948242,91.0948836276469,32.11958390141818,90.10306483039517,31.686968228077628,90.22174367104863,31.744353111078933,4529800,5113378,DLR
2013-07-12,86.35619354248047,32.00481033325195,91.67980967490173,32.13283040544125,83.91478535206213,31.907693154451117,90.58626333419552,32.04895422359688,44391800,3746067,DLR
2013-07-15,89.56900787353516,32.08428192138672,89.74702613019467,32.185816941243814,87.39886669530385,31.960679597589507,88.01769760727306,32.06662621810786,13169900,3685130,DLR
2013-07-16,88.35677337646484,32.150489807128906,89.68767717353812,32.309412791024165,87.97530018060915,32.02247282039435,89.59442860127412,32.10193121213161,5839100,4078367,DLR
2013-07-17,88.83149719238281,32.25200653076172,89.3740308643742,32.37119405086497,88.51784228583624,32.06218385763382,88.54327254116215,32.212274257185356,3931800,4368141,DLR
2013-07-18,91.23898315429688,32.26968002319336,91.53568669232051,32.72878396948941,88.83996986914296,32.11517484133152,88.97560004387253,32.51689079434056,8046400,5571418,DLR
2013-07-19,90.67103576660156,32.68464279174805,90.81514487457306,32.68905749161483,89.5266288763657,32.026886613913504,90.81514487457306,32.327070703801965,5992000,4835755,DLR
2013-07-22,90.58624267578125,32.8568000793457,90.97618829115345,32.870044176242736,90.23867865723678,32.5257162581796,90.93380022681515,32.70670651493257,4168800,4751989,DLR
2013-07-23,91.3746109008789,32.79500961303711,91.53567778098143,32.931859131541586,90.14542820340513,32.67581889697478,90.85750757082278,32.870056423205156,5081600,4895587,DLR
2013-07-24,90.66252899169922,32.49923324584961,92.81571191095058,32.90977861364261,90.07761383103391,32.3888719545323,92.60378453465627,32.88770511529497,7723500,4054066,DLR
2013-07-25,90.45059204101562,32.14165115356445,90.80663491080995,32.481564320885866,89.73004033138899,32.06219278470537,90.1623739441688,32.40210595202678,5267100,5076189,DLR
2013-07-26,89.51813507080078,32.234371185302734,90.04371736639523,32.4109498956573,89.27229850354747,31.965089969601635,90.04371736639523,32.150494980294695,4216100,5230833,DLR
2013-07-29,88.84844970703125,32.150489807128906,89.11124410637753,32.26968049494516,87.73795209313728,32.04454321800564,87.75490344107335,32.22995129907653,4041800,3381549,DLR
2013-07-30,89.62834167480469,32.463932037353516,89.86569933547389,32.56987867236905,88.83997146328987,32.19023604686143,88.95865029362447,32.207891752556215,5022700,4774634,DLR
2013-07-31,89.09429931640625,32.243186950683594,90.094597146179,32.6537291009296,89.00105072034597,32.185798971592156,89.78942109862035,32.47273886704932,4487800,6598880,DLR
2013-08-01,90.45059204101562,31.872385025024414,90.70490745265306,32.52131187654039,89.6707009310082,31.79734131922032,89.84871913215058,32.446265070525364,4910800,7403213,DLR
2013-08-02,91.4678726196289,31.095439910888672,91.51025422166431,31.545714528418344,89.85722298952199,30.596606691497474,89.85722298952199,31.024807808085182,4226200,17591860,DLR
2013-08-05,91.12877655029297,31.391204833984375,91.38309200208872,31.58543921365785,90.8236005951423,31.007147673984225,90.8236005951423,31.033632771116807,3559200,7270109,DLR
2013-08-06,90.73883819580078,31.79292869567871,91.30680208708839,31.845902003322976,90.3828017088006,31.294095423607267,91.00162610751362,31.39121263758656,5199900,8290391,DLR
2013-08-07,90.62386322021484,31.62516975402832,90.84527271501024,32.04012668768223,89.86596823486133,31.5633670638694,90.44503472336214,31.94742420254895,3158600,6185392,DLR
2013-08-08,90.12995147705078,32.29616928100586,91.32214794304868,32.33148377795385,90.1214404750919,31.695801131417085,90.84527195542874,31.695801131417085,3741400,6401157,DLR
2013-08-09,89.6956558227539,32.574283599853516,90.39394129814664,32.666986102623575,89.31244633815608,32.25202909002353,89.72971932118136,32.25202909002353,3326500,6222580,DLR
2013-08-12,88.76744842529297,32.521305084228516,89.47425143988372,32.56544897846014,88.60565491971016,32.34472640709175,89.29542293564059,32.521305084228516,3830800,4355070,DLR
2013-08-13,90.46207427978516,32.59193420410156,90.7345757882849,32.71553647664068,88.79299523115725,32.37120855264385,88.82705873183826,32.49922862443472,3578300,3720293,DLR
2013-08-14,88.69935607910156,32.433013916015625,90.40249265668538,32.64491018687959,88.62271155469607,32.28733813624376,90.40249265668538,32.56103399837318,4481100,4520944,DLR
2013-08-15,87.48157501220703,31.929759979248047,87.95845096692261,32.42417831628915,86.66406409419803,31.673722963708613,87.87329547457306,32.30057605718613,4359400,7241389,DLR
2013-08-16,88.11174011230469,31.395627975463867,88.51197810324398,31.823829145963586,87.4560291280579,31.36031036951011,87.55821962477053,31.784099939476807,3469100,5989325,DLR
2013-08-19,89.17622375488281,31.510404586791992,89.58497285630995,31.638421610147507,87.60933487421258,31.32058175185544,87.71152539804427,31.360310959089134,3512200,3765397,DLR
2013-08-20,89.09956359863281,31.497146606445312,89.48277312302672,31.68255465886255,89.03144309165164,31.40444103013175,89.15066210005455,31.52363169952784,3448900,3247892,DLR
2013-08-21,88.48643493652344,31.355878829956055,89.21026644480666,31.554530956131696,88.22244443580024,31.24551757103943,88.96331094255505,31.488313580739817,3645600,3703172,DLR
2013-08-22,89.53388977050781,31.528060913085938,89.84045487562143,31.550134417658334,88.46091190261019,31.104274426986446,88.46091190261019,31.413284889732108,2857800,2025468,DLR
2013-08-23,89.82339477539062,31.757598876953125,89.84042327659628,31.82381626109504,89.2443282801754,31.53687632995337,89.84042327659628,31.567779222650902,3016100,3491272,DLR
2013-08-26,89.86598205566406,31.669326782226562,90.70903266961055,31.881220036251232,89.59348051898696,31.62518287100667,90.05332808030752,31.757614604666347,2480400,3660092,DLR
2013-08-27,87.89035034179688,31.16606903076172,89.53387717530494,31.479494112874633,87.76261381647716,31.04246363773869,88.90371854653047,31.435350215426556,4376900,4025899,DLR
2013-08-28,87.94145202636719,31.21904182434082,88.40981717174131,31.338232515676065,87.3453568385731,31.042463137185294,87.79668698032437,31.1837273269939,2816300,4626249,DLR
