Price,Close,High,Low,Open,Volume,Name
Ticker,FE,FE,FE,FE,FE,
Date,,,,,,
2013-04-11,27.4798583984375,27.68533796293569,27.304595942308946,27.346900355109963,2450300,REG
2013-04-12,27.630952835083008,27.64304014239694,27.27438533828544,27.383168798692708,2159100,REG
2013-04-15,27.22603416442871,27.69742989433046,27.226034164428707,27.534254715374235,1896200,REG
2013-04-16,27.679298400878906,27.703473014320686,27.153513238319373,27.401297262552536,2000300,REG
2013-04-17,27.365034103393555,27.564471197131347,27.25020815287108,27.564471197131347,2760700,REG
2013-04-18,27.564464569091797,27.63094358435245,27.365027523309827,27.437551342912744,2300800,REG
2013-04-19,27.588645935058594,27.751818805600355,27.207903857819304,27.643037660378493,3336200,REG
2013-04-22,27.715560913085938,27.854561485218376,27.479864190538844,27.570515534754914,1878900,REG
2013-04-23,27.745779037475586,27.80017076815174,27.552386729608852,27.80017076815174,1636900,REG
2013-04-24,27.90291404724121,27.999612522617905,27.618870344787076,27.74578363559117,1951800,REG
2013-04-25,27.981473922729492,27.999606035370853,27.57051471926813,27.91499488901986,7810300,REG
2013-04-26,28.09025764465332,28.16277917965599,27.890822847041477,27.957299575966736,7550700,REG
2013-04-29,27.993572235107422,28.217181731974193,27.540308432977547,28.18092210327191,8557800,REG
2013-04-30,28.162784576416016,28.265525550657635,27.93313262066363,27.975437049640043,2094100,REG
2013-05-01,27.969388961791992,28.2232178112966,27.908954729033766,28.120476849105767,1471700,REG
2013-05-02,27.836437225341797,28.211134594699605,27.70347912749093,28.041916874102892,2340800,REG
2013-05-03,27.518367767333984,27.952642388184696,27.493900999975796,27.952642388184696,3146600,REG
2013-05-06,27.022933959960938,27.585655770530543,26.52749227895768,27.451093178117826,2537300,REG
2013-05-07,26.97399139404297,27.31040359581478,26.82107760533914,27.133023040931324,2552800,REG
2013-05-08,26.692630767822266,26.992342822401945,26.533601453110922,26.90671147345897,2275400,REG
2013-05-09,26.166608810424805,26.717099425862962,26.07486193003806,26.637583596237576,5963100,REG
2013-05-10,26.246129989624023,26.29506353576096,26.032051558474688,26.148265230630056,2444900,REG
2013-05-13,26.093210220336914,26.24000849206376,25.891365221651785,26.16660818956065,1810500,REG
2013-05-14,26.148250579833984,26.478544831355592,26.062619255353255,26.087086014713062,2352100,REG
2013-05-15,26.423503875732422,26.545835376689563,26.007578172445722,26.136025198475032,2920600,REG
2013-05-16,26.362340927124023,26.53972151355027,26.221660496493445,26.343992015866018,2317000,REG
2013-05-17,26.77826690673828,26.808851536785262,26.417390205012875,26.423508064334147,2623800,REG
2013-05-20,26.484670639038086,26.839431787679743,26.435739434596186,26.772149339952566,1794900,REG
2013-05-21,26.83331871032715,26.851669956882482,26.331761525706447,26.472441971804457,3029000,REG
2013-05-22,26.60700225830078,27.28593993063042,26.472437362299015,26.802731743423625,3609100,REG
2013-05-23,26.295068740844727,26.429631352798033,25.842442682600783,26.35011782450574,3938800,REG
2013-05-24,26.068740844726562,26.270588156496764,25.958642735266295,26.160490047036497,3105400,REG
2013-05-28,24.38057518005371,25.010579251541092,24.05028083191732,25.010579251541092,12520800,REG
2013-05-29,23.989120483398438,24.239899051262228,23.750575300952352,24.15426768661796,5682400,REG
2013-05-30,23.909608840942383,24.60078007202496,23.9034933138001,24.227669917783214,4229200,REG
2013-05-31,23.86066436767578,24.19095868087813,23.823966555061542,23.854548843333085,4018300,REG
2013-06-03,23.95241355895996,24.294941254029354,23.76279963848384,24.031929375066593,6413100,REG
2013-06-04,23.89737319946289,24.025820256856992,23.750577229092457,23.952422271671775,2495100,REG
2013-06-05,23.658823013305664,23.854552488084003,23.591540568860726,23.823970195139772,2107600,REG
2013-06-06,23.793394088745117,23.793394088745117,23.432517338300666,23.719993766658792,2505300,REG
2013-06-07,23.817861557006836,23.983008802773114,23.603783090243304,23.854561722714994,1750500,REG
2013-06-10,23.80561637878418,23.909598963486786,23.646587072701486,23.854549908827558,2503500,REG
2013-06-11,23.591548919677734,23.85456093200067,23.560966615908136,23.640482472333264,1997900,REG
2013-06-12,23.163387298583984,23.744460343911943,23.132804997941452,23.70776018317292,2049300,REG
2013-06-13,23.59766960144043,23.60990065778629,23.145043518387354,23.193974743612273,2112700,REG
2013-06-14,23.44474983215332,23.7261107229254,23.40193181259418,23.560963504442682,1465000,REG
2013-06-17,23.334644317626953,23.591538354177523,23.23066173144279,23.493673625975518,3234900,REG
2013-06-18,23.39581298828125,23.524260029014126,23.273481473320594,23.33464839744071,2808900,REG
2013-06-19,22.76580810546875,23.48756145396364,22.76580810546875,23.39581223736804,2861600,REG
2013-06-20,22.21531867980957,22.759691483554214,22.18473638370879,22.62512891405485,4089700,REG
2013-06-21,22.331533432006836,22.588429865050266,22.07463933224315,22.362118062885152,5335200,REG
2013-06-24,22.270362854003906,22.441625541170954,21.848321660651205,22.17861365257635,3509200,REG
2013-06-25,22.588422775268555,22.729103166690706,22.27647737114546,22.362111044135435,2629300,REG
2013-06-26,22.667943954467773,22.808624379178276,22.557845824993546,22.71075963445447,2146300,REG
2013-06-27,22.692407608032227,23.041050894916122,22.588427341159246,22.771923439527697,2599600,REG
2013-06-28,22.839214324951172,23.04717726881133,22.61901799224273,22.69853385311641,7370100,REG
2013-07-01,22.209199905395508,22.979884387494643,22.12968408054043,22.949302095867086,4125400,REG
2013-07-02,22.117460250854492,22.35600549517988,22.031828863997205,22.17250933287422,2503800,REG
2013-07-03,22.117460250854492,22.154160416627743,21.94007961620423,22.050177780243683,1061200,REG
2013-07-05,21.927839279174805,22.11745324233176,21.68929411043901,22.11745324233176,1517400,REG
2013-07-08,22.331533432006836,22.39881588669154,21.964541194264505,22.01959026325383,2269800,REG
2013-07-09,22.51502799987793,22.667941794769927,22.417163264478226,22.417163264478226,2453000,REG
2013-07-10,22.51502799987793,22.680175178354805,22.337647437816173,22.466094465538408,1829300,REG
2013-07-11,22.839214324951172,22.92484571360882,22.692415992052094,22.747465075229204,2406800,REG
2013-07-12,22.90648651123047,22.91871989458557,22.625125693900962,22.814737302706835,1828200,REG
2013-07-15,23.518138885498047,23.54872117361317,22.82696797435699,22.851434738160698,2204600,REG
2013-07-16,23.44474983215332,23.567079031076897,23.22455354084303,23.512029958249325,4259900,REG
2013-07-17,23.50591468811035,23.579312674921393,23.346882994526503,23.5120302148113,1720900,REG
2013-07-18,23.909608840942383,23.964657918343296,23.4875674697221,23.49979852400666,2275300,REG
2013-07-19,23.80561637878418,23.946299111019318,23.6037714005531,23.897365580975944,1779300,REG
2013-07-22,23.96465301513672,24.09921791753567,23.738341224694537,23.80562134261439,2261200,REG
2013-07-23,23.958534240722656,24.062516843134944,23.787271522960694,23.927951945876526,1472200,REG
2013-07-24,23.38969612121582,23.93406888162986,23.242897845025336,23.891253203840854,1959700,REG
2013-07-25,23.401931762695312,23.640479299959424,23.236786877844633,23.353000549886197,8920700,REG
2013-07-26,23.79950523376465,23.81785414426792,23.224550149626296,23.27959921441568,9422200,REG
2013-07-29,23.96465301513672,24.221547101593313,23.68329215855675,23.713874454571158,8579700,REG
2013-07-30,24.038047790527344,24.392808910225746,23.982998731721704,24.031932265450855,2836300,REG
2013-07-31,23.285717010498047,23.99523706291695,23.25513471225098,23.97077029100738,5425500,REG
2013-08-01,23.39581298828125,23.49979325936608,23.15114995835994,23.352997308036958,2879500,REG
2013-08-02,23.32242202758789,23.512033716193145,23.120574617198752,23.463102495458983,2676600,REG
2013-08-05,22.987281799316406,23.347232596171366,22.97486937633139,23.278965453467595,4160500,REG
2013-08-06,23.58927345275879,24.209880516542718,22.59630309767573,23.266559862927846,8865400,REG
2013-08-07,23.713403701782227,23.75064099101549,23.17968105991666,23.322422818263046,5149600,REG
2013-08-08,23.837512969970703,23.874750239424557,23.57065179078719,23.744420980049888,3094200,REG
2013-08-09,23.521005630493164,23.924398749463666,23.496180782961137,23.78165942729616,3145100,REG
2013-08-12,23.173471450805664,23.458950176243885,22.95005249440064,23.427920291727286,3083000,REG
2013-08-13,22.9438419342041,23.20449574223103,22.9314295099036,23.148641016592705,2872800,REG
2013-08-14,23.074172973632812,23.13002770928157,22.8259291779876,22.925226222760028,2315000,REG
2013-08-15,23.03693199157715,23.08658168969784,22.86936781156168,22.9934896894355,2881400,REG
2013-08-16,22.844545364379883,23.024519601769025,22.62733148591615,22.987284695550265,4749800,REG
2013-08-19,22.583890914916992,23.0059039122178,22.528036183879294,22.813514868103933,1865300,REG
2013-08-20,23.105201721191406,23.1982937318423,22.577686640644803,22.590099066560132,3253100,REG
2013-08-21,23.31000328063965,23.713396470897266,23.086584348224633,23.35344558778388,4852800,REG
2013-08-22,23.694778442382812,23.750633174135174,23.260353014023117,23.384474903187048,3096500,REG
2013-08-23,23.66374969482422,23.794076619342942,23.570657681637563,23.688572179902852,2835900,REG
2013-08-26,23.47757339477539,23.763052161481944,23.465160965688742,23.651342667130898,1204600,REG
2013-08-27,23.316207885742188,23.508596933472596,23.18588096668037,23.291383034274755,2106300,REG
2013-08-28,23.365859985351562,23.471362063767472,23.148646063873738,23.328622704330925,1364700,REG
2013-08-29,23.185880661010742,23.341032429494565,23.08658362387822,23.27897030164417,1375300,REG
2013-08-30,23.254150390625,23.378269925201376,23.14864594532104,23.17967582896513,1490900,REG
2013-09-03,22.925220489501953,23.58306472624486,22.88177819124256,23.39067571436205,1851400,REG
2013-09-04,22.825925827026367,22.9872849807359,22.670774069382244,22.863163101135015,3405200,REG
2013-09-05,22.68939208984375,22.87557371075839,22.528032948937376,22.794894140305203,2495600,REG
2013-09-06,22.956262588500977,23.247946378136103,22.776285922762494,22.794903382173814,3708200,REG
2013-09-09,23.067962646484375,23.105199921329636,22.81351385361172,22.968665614324998,1942300,REG
2013-09-10,23.50239372253418,23.50239372253418,23.13003035391943,23.210709951843096,2776700,REG
2013-09-11,23.26656150817871,23.521010327625866,23.092789908180194,23.514802930789365,3199000,REG
2013-09-12,22.900402069091797,23.477566839612663,22.85695976313243,23.297590219250647,2119900,REG
2013-09-13,23.03072738647461,23.092787142838613,22.863163203378264,22.900400477653438,1338600,REG
2013-09-16,23.14244270324707,23.496188612457953,23.067968135834267,23.24794478927238,2262100,REG
2013-09-17,23.421714782714844,23.427919812519868,23.117616238844107,23.142441092920983,1513200,REG
2013-09-18,23.81890869140625,23.949235655427326,23.25415614655263,23.42172040062071,3910300,REG
2013-09-19,23.527223587036133,23.91199946550853,23.396896617019056,23.831322217838377,3147500,REG
2013-09-20,22.751453399658203,23.558242057178127,22.726628550521486,23.53962460403955,4929500,REG
2013-09-23,23.35965919494629,23.39689648649875,22.608724904356166,22.67078468951455,3837800,REG
2013-09-24,23.216909408569336,23.427915898110363,23.00590291902831,23.278969165963993,2334900,REG
2013-09-25,23.018321990966797,23.29759571474429,23.018321990966793,23.210711082330995,1671200,REG
2013-09-26,22.925220489501953,23.16725919506847,22.875573163245946,23.03692993286259,1489300,REG
2013-09-27,22.7080078125,23.092783448746758,22.658358121408767,22.863159546018743,1960700,REG
2013-09-30,22.621131896972656,22.894198200427738,22.528039874184447,22.664574209626227,2433800,REG
2013-10-01,22.919015884399414,23.074167628882254,22.726626868966704,22.807306438977548,3228400,REG
2013-10-02,23.005903244018555,23.16105500712493,22.788691722640845,22.813514205492567,2331400,REG
2013-10-03,22.788694381713867,22.931433736335748,22.66457248326014,22.90660888315934,2474100,REG
2013-10-04,22.9438419342041,22.999696659842424,22.75765793712445,22.788690181589637,2104900,REG
2013-10-07,23.080373764038086,23.303792665598053,22.850749834069394,22.850749834069394,2576600,REG
2013-10-08,23.241735458374023,23.477566810019116,22.96866682991293,23.030728957939594,3171500,REG
2013-10-09,23.384471893310547,23.744422721384797,23.272762444184238,23.309999716368946,2981200,REG
2013-10-10,23.55824851989746,23.564455917598472,23.136235438514383,23.489981349757763,2819300,REG
2013-10-11,23.527223587036133,23.651345525474376,23.446543971936915,23.5210185554573,5369800,REG
2013-10-14,23.53962516784668,23.576862442443637,23.16726189158899,23.465152986080735,2789700,REG
2013-10-15,23.130029678344727,23.477570548348574,23.086587365522806,23.421715807944892,2434900,REG
2013-10-16,22.987281799316406,23.33482017318635,22.739038074471345,23.154845958472677,4315600,REG
2013-10-17,23.316207885742188,23.35965019209613,22.633541042384724,22.90040227708929,3596300,REG
2013-10-18,23.54583168029785,23.601686411998966,23.27897044744008,23.31620772438353,3314300,REG
2013-10-21,23.58306884765625,23.62030612442667,23.396887198660373,23.54583157088583,3158000,REG
2013-10-22,23.83131217956543,23.961639094685943,23.55824355653799,23.570655981896333,3211800,REG
2013-10-23,23.58927345275879,24.141615728166062,23.53962611871867,23.794074920172957,5432200,REG
2013-10-24,23.229324340820312,23.595482630797736,23.14864475355661,23.595482630797736,9489400,REG
2013-10-25,23.508594512939453,23.55203681482041,23.086581551157668,23.198291003830956,8245000,REG
2013-10-28,23.471355438232422,23.645124632420107,23.384470841138576,23.45894301472934,10800900,REG
2013-10-29,23.58306884765625,23.781662922242262,23.334825070709677,23.54583157088583,4138500,REG
2013-10-30,23.564455032348633,23.80028405269908,23.48998046730572,23.669957115016704,2806100,REG
2013-10-31,23.50239372253418,23.63892806249292,23.1982975238988,23.58307332045785,2829800,REG
2013-11-01,23.657541275024414,23.725808432752306,23.403092466402004,23.53962678185778,3231700,REG
2013-11-04,23.657541275024414,23.769250739046754,23.458947198413174,23.707190977891294,4152000,REG
2013-11-05,23.386777877807617,23.626061688238096,23.17898061244689,23.493826846455253,5302400,REG
2013-11-06,23.99757957458496,24.010173711793698,23.57568438539346,23.57568438539346,7360300,REG
2013-11-07,24.12981605529785,24.337615730263316,24.003877076720563,24.003877076720563,4908000,REG
2013-11-08,24.457260131835938,24.50763428962167,23.714222688325346,24.00388070133142,8637200,REG
2013-11-11,23.059335708618164,23.934607786596565,23.002663294831063,23.934607786596565,9135600,REG
2013-11-12,23.103412628173828,23.273429859544585,22.958583668580772,23.07822675848194,4635500,REG
2013-11-13,22.71300506591797,22.99636713120175,22.54928609602396,22.9774771275448,5122600,REG
2013-11-14,22.59966468811035,23.002667526021288,22.599664688110355,22.64374297337646,5656300,REG
2013-11-15,22.33519172668457,22.65003794825233,22.22184689475329,22.587067262687153,8859200,REG
2013-11-18,22.297399520874023,22.423338434597756,22.291103656126083,22.354071911945454,6152200,REG
2013-11-19,22.02034568786621,22.347786049264474,21.932189129429382,22.297409500394252,5451900,REG
2013-11-20,21.384353637695312,22.089610865427424,21.37805777052177,22.089610865427424,8101200,REG
2013-11-21,21.138776779174805,21.5984520104085,21.113588502976352,21.5984520104085,7641200,REG
2013-11-22,21.000240325927734,21.132477553918378,20.918382044416678,21.132477553918378,6774100,REG
2013-11-25,20.962459564208984,21.182850932773835,20.962459564208984,21.063210247279454,6476800,REG
2013-11-26,20.74835968017578,20.962455136742285,20.628716617865372,20.962455136742285,4774700,REG
2013-11-27,20.464996337890625,20.767248303246184,20.39572981210569,20.71687417672947,4640900,REG
2013-11-29,20.546857833862305,20.628716093051317,20.414620641931606,20.4649971725881,2698300,REG
2013-12-02,20.515377044677734,20.742064263297962,20.490188775246956,20.723174262267673,6882200,REG
2013-12-03,20.483890533447266,20.590939477624282,20.427218128197214,20.47129639871552,4882700,REG
2013-12-04,20.477598190307617,20.4838940577139,20.225720256508183,20.414627505814757,3900400,REG
2013-12-05,20.200538635253906,20.465008359513792,20.194240364436382,20.44611835123423,4006300,REG
2013-12-06,20.427215576171875,20.43351384379368,20.156447718481108,20.3012790487592,4838100,REG
2013-12-09,20.452409744262695,20.559458705956,20.351659052008632,20.39573732973941,3633500,REG
2013-12-10,20.26980209350586,20.420929360737077,20.219427939153068,20.408335221627272,3267100,REG
2013-12-11,20.232009887695312,20.527963571149687,20.169039230088547,20.339056402499345,3800400,REG
2013-12-12,20.26980209350586,20.43981936835857,20.219427939153068,20.244616217372673,4192300,REG
2013-12-13,19.967548370361328,20.18794218409499,19.891985943808816,20.18794218409499,3097500,REG
2013-12-16,20.03680992126465,20.175343003726987,19.898278039845124,20.049404056223555,3797600,REG
2013-12-17,20.11237335205078,20.162748690397947,19.992731473085215,20.04310681143238,3604200,REG
2013-12-18,20.13755989074707,20.244608833090762,19.847902003134443,20.106075755499706,4774000,REG
2013-12-19,19.898277282714844,20.13126276537543,19.703073002450587,20.011622090946595,6867800,REG
2013-12-20,20.534269332885742,20.584643475272557,19.96754521799753,19.999030558292944,14000800,REG
2013-12-23,20.34536361694336,20.597239151887255,20.326471210310196,20.559459142792985,4852700,REG
2013-12-24,20.288692474365234,20.414629048696895,20.20683177938071,20.28239420439694,1426300,REG
2013-12-26,20.194232940673828,20.43351669995813,20.15645053591769,20.307577752856623,2252500,REG
2013-12-27,20.647611618041992,20.773550561658503,20.345359594613704,20.465000269902333,4879400,REG
2013-12-30,20.635019302368164,20.76725412388298,20.54686275469162,20.59094102852989,3159600,REG
2013-12-31,20.767257690429688,20.79244596611616,20.653912851926762,20.660211121891468,3355100,REG
2014-01-02,20.38944435119629,20.76725890015692,20.307583651489836,20.75466476158006,3431400,REG
2014-01-03,20.156452178955078,20.288689405337966,20.005327351782945,20.15015631202533,4151700,REG
2014-01-06,20.049406051635742,20.156452606311785,19.9045770883227,20.15015673924855,3834400,REG
2014-01-07,20.08089256286621,20.17534739457179,20.049408419659734,20.124970843772505,3163400,REG
2014-01-08,20.062000274658203,20.15015682644014,19.929764245942362,20.087187346148927,3669300,REG
2014-01-09,20.024215698242188,20.106076374072252,19.81641727650536,20.068295170404504,4388700,REG
2014-01-10,20.40203094482422,20.49648334609143,20.118668936851716,20.175341338446216,5776300,REG
2014-01-13,20.124969482421875,20.395737419436585,20.087188272921193,20.370549145740803,2829300,REG
2014-01-14,20.062000274658203,20.2320175111316,19.967545453699913,20.181640966064275,2445300,REG
2014-01-15,19.942359924316406,20.20053493357889,19.879390439155873,20.062001826017113,3921200,REG
2014-01-16,20.458702087402344,20.49018621922057,19.92975930472359,19.973837569686157,5294100,REG
2014-01-17,20.534269332885742,20.616130016610896,20.351657962301115,20.578347608256397,5492300,REG
2014-01-21,20.244611740112305,20.805037595080503,20.14385985055919,20.553159672762128,7597300,REG
2014-01-22,19.602323532104492,20.03051454859462,19.432307499945225,19.860498516435353,14011800,REG
2014-01-23,19.501575469970703,19.52676374540886,19.186729233252166,19.413418908023296,5997200,REG
2014-01-24,19.564542770385742,19.986436728466412,19.28118190964206,19.413416737780523,6349800,REG
2014-01-27,19.444894790649414,19.602317842131832,19.444894790649414,19.533052516188516,3750300,REG
2014-01-28,19.23710060119629,19.476384364157134,19.193022329346352,19.331555413495103,4401100,REG
2014-01-29,19.255990982055664,19.331554588461238,19.03559843116908,19.186724442937454,4571800,REG
2014-01-30,19.621213912963867,19.671589253905587,19.28747652857319,19.28747652857319,3049100,REG
2014-01-31,19.829017639160156,19.967549563479523,19.432311873447368,19.45120188069267,4971500,REG
2014-02-03,19.677888870239258,20.043110439629178,19.608622317082247,19.84790611832845,7357400,REG
2014-02-04,19.48268699645996,19.797533257936493,19.438608712020155,19.784939119227072,3734700,REG
2014-02-05,19.253326416015625,19.559137958007817,19.176874441904243,19.418973980166584,4609600,REG
2014-02-06,19.406225204467773,19.45082359242808,19.1959805219536,19.1959805219536,2219400,REG
2014-02-07,19.597362518310547,19.616476118037966,19.387117782037425,19.457199765855844,1990000,REG
2014-02-10,19.724781036376953,19.737523435010083,19.457197956173296,19.55913471487431,1924300,REG
2014-02-11,19.954137802124023,20.11341412712844,19.661069947403224,19.68655352750933,2502600,REG
2014-02-12,19.79486656188965,19.985998930100877,19.756640574320297,19.941400526890693,1915600,REG
2014-02-13,20.132532119750977,20.234468892798247,19.731155012592932,19.7693822138723,2457300,REG
2014-02-14,20.22810173034668,20.272698925559197,20.043340532829173,20.10068013101168,2712500,REG
2014-02-18,20.145265579223633,20.285428276160506,20.043327636236686,20.170749153584133,2431800,REG
2014-02-19,20.215351104736328,20.533903758319372,19.99236400419181,20.113414352804305,3218900,REG
2014-02-20,20.55301856994629,20.597618182656007,20.151642713654205,20.158013913301012,3269500,REG
2014-02-21,20.196239471435547,20.661326071252905,20.1834970731765,20.533904519026404,3487000,REG
2014-02-24,20.196239471435547,20.444710161577042,20.151641077528886,20.272691430625862,4009200,REG
2014-02-25,19.622840881347656,20.208977750020733,19.41896739923212,20.13252580181831,5747300,REG
2014-02-26,19.782119750976562,19.966880877540696,19.546391462470144,19.70566779288117,3125200,REG
2014-02-27,19.616474151611328,19.743894491474673,19.463567799484103,19.72478089366327,3077100,REG
2014-02-28,19.61011505126953,19.737535469747947,19.52091942163361,19.641969852093446,2678100,REG
2014-03-03,19.44445037841797,19.718405800150872,19.380739617403997,19.54638710996765,2491900,REG
2014-03-04,19.50816535949707,19.673811672712144,19.39985740689832,19.59735971510241,2931300,REG
2014-03-05,19.788496017456055,19.864949210311558,19.48905687706841,19.514540464565396,4362600,REG
2014-03-06,19.648330688476562,19.941398590013417,19.58461990526095,19.801235839084764,2563300,REG
2014-03-07,19.540021896362305,19.712040639225233,19.44445633316581,19.648329858700215,2548700,REG
2014-03-10,19.7120418548584,19.74389663949435,19.476312316933114,19.527280701459915,2216400,REG
2014-03-11,19.61011505126953,19.750277876150616,19.431725007180443,19.712051872125368,2073200,REG
2014-03-12,19.75026512145996,19.775749917807257,19.514535615975372,19.54639161140949,2631200,REG
2014-03-13,20.017854690551758,20.087936683821738,19.743899133422524,19.76301273572769,2738600,REG
2014-03-14,20.005109786987305,20.1261601560824,19.90317301780685,20.06244937154908,3604800,REG
