Price,Close,High,Low,Open,Volume,Name
Ticker,TECH,TECH,TECH,TECH,TECH,
Date,,,,,,
2013-08-09,18.025516510009766,18.10064221638869,17.734121725467183,17.852500205368887,366400,CSX
2013-08-12,17.759166717529297,18.039178236424895,17.581598098356434,18.01641334058098,330000,CSX
2013-08-13,17.624847412109375,17.977709307248162,17.415407632587588,17.977709307248162,664400,CSX
2013-08-14,17.60199546813965,17.693411014136082,17.490012339687436,17.64084825212253,556400,CSX
2013-08-15,16.936954498291016,17.560862378969126,16.925526898703605,17.499157874575044,861600,CSX
2013-08-16,17.14263153076172,17.204336007962294,16.902665994035445,16.91180772095518,511200,CSX
2013-08-19,17.067222595214844,17.27747719447054,16.994090484882122,17.083220189862406,306000,CSX
2013-08-20,17.119787216186523,17.206631052833423,17.00094644645176,17.044369236578735,310800,CSX
2013-08-21,17.02151107788086,17.174631120051224,16.966660702256327,17.138064202968202,377600,CSX
2013-08-22,17.538005828857422,17.958516660257942,17.01922533021499,17.076359830856987,425200,CSX
2013-08-23,17.494586944580078,17.732264962094046,17.33460927695295,17.647707006657647,310400,CSX
2013-08-26,17.764253616333008,17.809960503733393,17.50600464606347,17.50600464606347,416000,CSX
2013-08-27,17.435157775878906,17.757395329932248,17.389449146633307,17.615702938285697,345200,CSX
2013-08-28,17.691129684448242,17.7208390005578,17.188344973841108,17.400885410827218,467600,CSX
2013-08-29,17.830533981323242,17.873956759249364,17.633992905567936,17.68426980090602,454000,CSX
2013-08-30,17.71398162841797,17.94251963822584,17.5722874346387,17.862531683514415,828800,CSX
2013-09-03,17.49001693725586,17.89224439920905,17.311757534687676,17.853393348619978,884800,CSX
2013-09-04,17.535724639892578,17.588287412863085,17.43288147535601,17.485445991933393,482400,CSX
2013-09-05,17.44202423095703,17.5768625896428,17.346038666635827,17.5265839387297,244000,CSX
2013-09-06,17.421443939208984,17.569992171266758,17.23861293168382,17.44886736981376,308400,CSX
2013-09-09,17.84424591064453,17.876241088380723,17.336891315675736,17.4968672043567,466800,CSX
2013-09-10,17.71398162841797,17.885385135773873,17.499155341244446,17.8785292744567,625600,CSX
2013-09-11,17.688840866088867,17.812251590559097,17.444305285270037,17.709408448363988,515200,CSX
2013-09-12,17.617992401123047,17.66827103672703,17.430591323439565,17.654559315601016,243600,CSX
2013-09-13,17.716264724731445,17.734548182920356,17.47630087452651,17.595139865541352,277600,CSX
2013-09-16,17.908233642578125,18.033930210703325,17.663698109357775,17.84424329648026,316000,CSX
2013-09-17,17.597423553466797,17.947086365876853,17.462586989143997,17.947086365876853,1002400,CSX
2013-09-18,17.771120071411133,17.800829391575466,17.382604322424875,17.608858257700653,506000,CSX
2013-09-19,17.761972427368164,17.903664861794603,17.400881993533883,17.752830698758967,401600,CSX
2013-09-20,18.575571060180664,19.158343742304154,18.303610242708793,18.358460626075658,2475200,CSX
2013-09-23,18.342458724975586,18.646412912604443,18.315033539734145,18.577852564910454,880400,CSX
2013-09-24,18.081926345825195,18.283039148763255,17.99508079396042,18.283039148763255,469200,CSX
2013-09-25,18.155059814453125,18.20305258663857,17.976800448162447,18.049932540579306,665600,CSX
2013-09-26,18.285322189331055,18.319603231155263,18.102491128672757,18.1459138978905,823200,CSX
2013-09-27,18.319610595703125,18.374459238507477,18.157347048745105,18.168774648482515,819600,CSX
2013-09-30,18.296754837036133,18.388170401320785,17.963089509462986,18.205341016358343,1500000,CSX
2013-10-01,18.703548431396484,18.753827068621717,18.23047485762366,18.29675108454724,3283600,CSX
2013-10-02,18.413307189941406,18.618991745361466,18.299038186219885,18.58928068848563,495600,CSX
2013-10-03,18.383594512939453,18.653269382122826,18.246470338678584,18.653269382122826,1041200,CSX
2013-10-04,18.43844223022461,18.51157430588633,18.29903393855598,18.440728097978287,1086400,CSX
2013-10-07,18.088783264160156,18.35388644064214,18.088783264160156,18.303607801066267,432800,CSX
2013-10-08,17.912811279296875,18.212197302895014,17.90138542324936,18.123067605132633,639600,CSX
2013-10-09,17.71854591369629,17.931086264095583,17.629416258071366,17.931086264095583,1289200,CSX
2013-10-10,18.20077133178711,18.20077133178711,17.693416549215904,17.86939183544101,1274800,CSX
2013-10-11,18.481868743896484,18.48872460494028,18.102494825811764,18.157343457768704,415200,CSX
2013-10-14,18.708127975463867,18.724125571838783,18.35846498069265,18.372176707983368,597200,CSX
2013-10-15,18.429306030273438,18.72183442065766,18.340176340815955,18.72183442065766,1232800,CSX
2013-10-16,18.82924461364746,18.865811528506736,18.461298315006754,18.461298315006754,1023200,CSX
2013-10-17,19.939943313598633,19.946799175588968,18.88866871398127,18.88866871398127,2216400,CSX
2013-10-18,19.811960220336914,20.141053762032804,19.695405349524513,19.939940945240505,3096400,CSX
2013-10-21,19.848529815673828,20.035930951857058,19.64284521654419,19.775397707495177,766400,CSX
2013-10-22,20.070207595825195,20.21190178709284,19.814244401679105,19.937655134020616,816400,CSX
2013-10-23,20.186767578125,20.198193435141828,19.898809129752333,19.97194124036683,666000,CSX
2013-10-24,20.25760841369629,20.337596365895713,20.088490779959418,20.307887053252095,560000,CSX
2013-10-25,20.18904685974121,20.41072900724637,20.147911692021047,20.317029330317162,762800,CSX
2013-10-28,19.990219116210938,20.193617796490766,19.89880356759373,20.193617796490766,840800,CSX
2013-10-29,20.040502548217773,20.566139027171683,19.862243144763536,20.184480894790738,1422400,CSX
2013-10-30,20.13648796081543,20.447299851944035,19.898808176799026,20.241615255813784,1280000,CSX
2013-10-31,19.97193145751953,20.22103873152212,19.94222215149982,20.10448388795738,572800,CSX
2013-11-01,20.259885787963867,20.26902751346921,19.885083760274018,20.035917872097563,710400,CSX
2013-11-04,20.051923751831055,20.28960348248671,20.040497897926596,20.278177628582252,676000,CSX
2013-11-05,19.873661041259766,20.102199004121918,19.82566827829147,19.999357618276463,410800,CSX
2013-11-06,19.71826171875,19.994792536606305,19.622276160870662,19.917090440305945,471200,CSX
2013-11-07,19.58981704711914,19.93156607299809,19.4063266742224,19.75495628285355,525200,CSX
2013-11-08,20.000377655029297,20.039370548255658,19.53706690804384,19.672389728982708,645600,CSX
2013-11-11,20.034778594970703,20.110468506093877,19.865051135092543,19.949915739978575,704400,CSX
2013-11-12,19.881107330322266,19.963677828109326,19.635689947981277,19.963677828109326,562400,CSX
2013-11-13,19.94303321838379,19.97973199308771,19.743489318086358,19.791655147464837,346000,CSX
2013-11-14,20.124229431152344,20.199919341370443,19.862756786666083,19.954501973303728,572000,CSX
2013-11-15,20.206796646118164,20.360468802617987,20.039363326317936,20.117345584878347,473200,CSX
2013-11-18,20.202213287353516,20.477447095125925,20.060008161731243,20.174689206618726,727600,CSX
2013-11-19,19.906339645385742,20.28937398583417,19.892578477432494,20.158637640595728,559600,CSX
2013-11-20,19.936161041259766,20.03937507621214,19.81689347297316,19.90405047480204,406000,CSX
2013-11-21,19.96367835998535,20.041660637809645,19.892576665510962,19.9361542766917,362400,CSX
2013-11-22,19.94303321838379,19.977437882195243,19.878812112545816,19.954502022952237,420400,CSX
2013-11-25,19.85358428955078,20.04395526665451,19.78477670438031,19.95450418100704,606800,CSX
2013-11-26,19.72284698486328,19.97514495122728,19.61504651517014,19.917804424785732,690000,CSX
2013-11-27,19.70907974243164,19.84440250316633,19.571462871376216,19.812291958249844,616000,CSX
2013-11-29,19.619638442993164,19.991205754478028,19.608169635581024,19.791660054809324,346000,CSX
2013-12-02,19.48889923095703,19.803124209210473,19.468255730620356,19.626516150256602,592800,CSX
2013-12-03,19.46137809753418,19.56459211507692,19.2824759003333,19.440736343962232,502400,CSX
2013-12-04,19.495777130126953,19.56687881616492,19.387976670718533,19.426967805004267,656400,CSX
2013-12-05,19.683853149414062,19.709083117582388,19.401737028029046,19.43384932833817,556800,CSX
2013-12-06,20.018728256225586,20.04395823282326,19.576059234867728,19.775604936169074,541600,CSX
2013-12-09,20.117351531982422,20.206802619665822,19.807713016932638,20.04854394524587,632400,CSX
2013-12-10,20.055419921875,20.188448592297807,19.887984841146448,20.014134679359312,708800,CSX
2013-12-11,19.73431968688965,20.076068801993436,19.709089710281887,20.076068801993436,886800,CSX
2013-12-12,19.851293563842773,19.972855215897354,19.530186223575782,19.72973016189397,670800,CSX
2013-12-13,19.899459838867188,20.046251469084197,19.72514412177414,19.931570398608766,575200,CSX
2013-12-16,20.40176010131836,20.463688854348945,19.945329967404067,19.945329967404067,875600,CSX
2013-12-17,20.35588264465332,20.46826956308739,20.27790038489317,20.429278433207312,1315600,CSX
2013-12-18,21.177000045776367,21.225165869812933,20.266432360676585,20.342122262688488,1210800,CSX
2013-12-19,21.094436645507812,21.280219422021744,20.96828676645867,21.1701265729373,1176400,CSX
2013-12-20,21.220579147338867,21.326087245416144,21.053145806704144,21.133422185768314,1459600,CSX
2013-12-23,21.335264205932617,21.54857105326201,21.099021495965534,21.27792367439132,534800,CSX
2013-12-24,21.44535255432129,21.530217146262668,21.291680394494744,21.371956765307594,340800,CSX
2013-12-26,21.5141658782959,21.55315701568081,21.36737427293415,21.523338822473786,471200,CSX
2013-12-27,21.603614807128906,21.644900051394636,21.440767940829023,21.518750207834405,523600,CSX
2013-12-30,21.628847122192383,21.72288467495288,21.493522570793445,21.53939604156172,445600,CSX
2013-12-31,21.71371078491211,21.738940757295495,21.504992172342526,21.672425534638755,489600,CSX
2014-01-02,21.603614807128906,21.699946460451013,21.213698222420607,21.342142176743877,1356800,CSX
2014-01-03,21.718297958374023,21.86050134142016,21.511871716975154,21.718297958374023,958000,CSX
2014-01-06,21.699949264526367,21.823805013328244,21.48893654429829,21.759583902814832,1344000,CSX
2014-01-07,21.711416244506836,21.803159680444505,21.594441088824272,21.784812043193295,1262000,CSX
2014-01-08,21.901782989501953,21.929307067128736,21.516454652195353,21.67012856491114,860800,CSX
2014-01-09,21.888025283813477,22.238949017003883,21.71141723667953,21.97977047383761,1163200,CSX
2014-01-10,21.917842864990234,22.07380917116191,21.768758892090258,21.869677031452603,1226800,CSX
2014-01-13,21.71371078491211,21.899495286089227,21.624259700968853,21.81004245225192,1137600,CSX
2014-01-14,22.021059036254883,22.027939620310853,21.66325291629657,21.75729223144605,634000,CSX
2014-01-15,22.039403915405273,22.211425494825775,21.906375223906192,22.082983275491213,1112400,CSX
2014-01-16,22.018762588500977,22.09674486605278,21.860502172430035,21.96600853317932,1126800,CSX
2014-01-17,21.87655258178711,22.046281765559286,21.780220936874453,22.046281765559286,757600,CSX
2014-01-21,21.855920791625977,22.055466504031312,21.81922200548017,22.05317239242359,866800,CSX
2014-01-22,21.589853286743164,21.88802470901791,21.461411074018734,21.846739462085928,1052800,CSX
2014-01-23,21.284801483154297,21.716001558714197,21.078375263510917,21.47517067748129,970400,CSX
2014-01-24,20.745798110961914,21.280212143202203,20.702220508473093,21.142595253970864,905200,CSX
2014-01-27,20.564611434936523,21.65637402101013,20.401762766739946,20.45222272027755,942400,CSX
2014-01-28,21.004980087280273,21.050851804154593,20.596715857459788,20.596715857459788,802800,CSX
2014-01-29,20.394880294799805,20.88112864310766,20.38111912688823,20.75268640954846,930000,CSX
2014-01-30,21.156362533569336,21.218291289056005,20.186161696623994,20.621950096740793,1141600,CSX
2014-01-31,20.84213638305664,20.972872720888148,20.493504982243227,20.81461229881534,1096000,CSX
2014-02-03,20.08753204345703,21.0072727544191,19.98661216498983,20.890299349716322,2367600,CSX
2014-02-04,19.514123916625977,20.018719733977345,19.043931007358058,19.837523501865586,3576400,CSX
2014-02-05,19.206777572631836,19.46825016958048,18.924663231136833,19.46825016958048,2040800,CSX
2014-02-06,19.449905395507812,19.576053491592184,18.995767699880123,19.266415028611128,1374000,CSX
2014-02-07,19.679271697998047,19.807713932424704,19.45449603785719,19.543947129674926,1553200,CSX
2014-02-10,20.312307357788086,20.383410799912287,19.91321778704372,20.337537329204096,1622800,CSX
2014-02-11,20.420103073120117,20.683869781136217,20.383406054990008,20.53937231930351,838400,CSX
2014-02-12,20.183040618896484,20.546697663735042,20.153118235986152,20.470745032982666,931600,CSX
2014-02-13,20.48916244506836,20.51908483625062,20.008121374618327,20.024232756020748,616400,CSX
2014-02-14,20.553600311279297,20.55820280842497,20.334943942686415,20.470741314592658,469600,CSX
2014-02-18,21.02773666381836,21.13361165888477,20.52828231013286,20.636459431789955,878800,CSX
2014-02-19,20.64566993713379,21.320049215555226,20.59963792908116,20.931074006287435,1033200,CSX
2014-02-20,20.62035369873047,20.742341867683976,20.286617219692484,20.66178321218424,843200,CSX
2014-02-21,20.459230422973633,20.62725052637784,20.332639813832934,20.62725052637784,762400,CSX
2014-02-24,20.525981903076172,20.779161413010648,20.42470939669909,20.53288652741857,600800,CSX
2014-02-25,20.574316024780273,20.606538775709577,20.314231890562823,20.606538775709577,770800,CSX
2014-02-26,20.486860275268555,20.730833102522276,20.29352195940037,20.65718082886028,1511200,CSX
2014-02-27,20.4776554107666,20.519084928274182,20.30042845853628,20.443130520175472,872000,CSX
2014-02-28,20.447729110717773,20.666385538657906,20.08637240442553,20.516778878700666,2112000,CSX
2014-03-03,20.362565994262695,20.613443377076706,20.12089360655403,20.307327243589484,782800,CSX
2014-03-04,20.599634170532227,20.818288802899946,20.46383854234786,20.64566617018599,759200,CSX
2014-03-05,20.553600311279297,20.829795796229387,20.348754946139564,20.6318550548122,357200,CSX
2014-03-06,20.408594131469727,20.751538960516715,20.252082904175392,20.627250478017576,1010400,CSX
2014-03-07,20.493757247924805,20.694000115289498,20.08406651893301,20.438518502310018,1248400,CSX
2014-03-10,20.78376579284668,20.891941168215137,20.300421013843735,20.475345774282818,680800,CSX
2014-03-11,20.631858825683594,20.91265861510902,20.49836355595538,20.77225872039631,650000,CSX
2014-03-12,20.707813262939453,20.781465522967352,20.307329208788282,20.567413367884964,515200,CSX
