Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,GE,GIS,GE,GIS,GE,GIS,GE,GIS,GE,GIS,
Date,,,,,,,,,,,
2013-06-28,90.77166748046875,32.69203567504883,91.75023483989544,32.90086683535925,90.65424363466589,32.489942413001295,91.28052699395357,32.57751710213215,9582431,5136500,TROW
2013-07-01,91.35881042480469,32.86717987060547,92.5330862554701,33.09621955007764,90.77166627810686,32.692030519962415,90.84995714942534,32.69876841716283,7466931,2996800,TROW
2013-07-02,89.63653564453125,33.1231689453125,91.35881018165138,33.217481533539456,89.55825100478626,32.779610653772046,91.08481082686134,32.86044744535417,9926306,3222800,TROW
2013-07-03,89.67567443847656,32.9749755859375,89.94967379201312,33.15012243315539,89.08853652739255,32.8604544179538,89.3625358809291,33.08949418416538,4475489,2144900,TROW
2013-07-05,90.9673843383789,33.02886199951172,90.9673843383789,33.19053816747194,89.83224767027069,32.75266724696945,90.69338497278515,33.02886199951172,4734313,2432800,TROW
2013-07-08,91.28052520751953,33.47014236450195,92.10251703751335,33.61950285722509,91.08481049319145,33.12390064662092,91.43709448643597,33.25289215135565,7403560,3989300,TROW
2013-07-09,92.4548110961914,33.626304626464844,93.15937915938585,33.762086712995774,92.02424241661323,33.531257942841556,92.06338162492084,33.61272615882896,6581494,3030200,TROW
2013-07-10,92.14161682128906,33.88427734375,92.88532992501243,33.945379129776676,91.43705536759245,33.61271327478103,92.84618450634808,33.66023918820346,5937918,3447900,TROW
2013-07-11,93.70735168457031,34.6446647644043,93.78563631583403,34.71255709939668,92.49393055293605,34.23732111376105,93.58992785335694,34.23732111376105,6806224,3838000,TROW
2013-07-12,93.0027847290039,34.685394287109375,93.94220654520134,34.89585660517612,92.33736224073166,34.39346377068631,93.90306734484888,34.61750455345034,6939621,3587300,TROW
2013-07-15,92.49394226074219,34.77365493774414,92.92451090287587,35.018062136170414,92.21994913231957,34.685396207239656,92.88537169797202,34.72613160358653,7481266,2628000,TROW
2013-07-16,91.71109008789062,34.726131439208984,92.65051824951298,34.8211781070743,91.3588123164888,34.48851217971823,92.61137281304319,34.71934091160291,7969306,2230500,TROW
2013-07-17,92.14161682128906,34.71934127807617,92.41561605785228,34.90264667796304,91.71104837279326,34.64466101258588,92.14161682128906,34.83475694015049,5604351,2115400,TROW
2013-07-18,92.49394226074219,34.800804138183594,93.70736354597031,34.95695517286688,92.21994913231957,34.72612647398662,92.37651841466541,34.72612647398662,8646581,2000100,TROW
2013-07-19,96.76050567626953,35.08595657348633,97.66078231615994,35.167424787265574,94.33366269952502,34.82797087505292,94.76423141374207,34.936596023367855,21640116,2337600,TROW
2013-07-22,97.30850219726562,34.98411560058594,97.54336240098053,35.18778999786616,96.79964880816087,34.91622586137756,96.95621812305978,35.11989766883024,8672163,1791000,TROW
2013-07-23,96.72132873535156,34.93659210205078,97.386751195705,35.079162107619226,96.4081902202121,34.79402209648234,97.34761199699469,34.99090596502592,6792577,2441600,TROW
2013-07-24,96.36906433105469,34.66503143310547,97.23020165366667,35.02485172001686,96.13421039707838,34.44778115536716,97.03448692633698,35.018063781887115,5735078,3102100,TROW
2013-07-25,96.64303588867188,34.91623306274414,96.64303588867188,34.963756407957064,95.97761348490162,34.495310895217685,96.32989740015968,34.651459399464144,6249784,1755900,TROW
2013-07-26,96.4864730834961,34.97053146362305,96.52561228149024,34.98410992722822,95.8993352626709,34.54960945117124,96.4864730834961,34.83475200722558,6492563,2033900,TROW
2013-07-29,95.86018371582031,35.18778610229492,96.29075225446316,35.289620699833584,95.74275366660365,34.895855594328374,96.0167529605334,34.97732379032475,5339371,2163300,TROW
2013-07-30,95.82102966308594,35.22852325439453,96.4473065448328,35.56118919634101,95.50788499084975,35.17421198030122,96.17330729338717,35.20136632243408,6510570,2771500,TROW
2013-07-31,95.39045715332031,35.303199768066406,96.64301709515587,35.49329309191895,95.35131173418678,35.18778670424945,96.17330322236599,35.39145849263822,8128411,3307200,TROW
2013-08-01,96.36906433105469,35.79880142211914,97.34763173633756,36.02963013540663,95.97764110776083,35.608708101703776,96.29077968639592,36.002473206825215,6664187,4468900,TROW
2013-08-02,96.68220520019531,35.54083251953125,96.68220520019531,35.75129493042143,95.50792927112839,35.27605881572557,95.97764338157455,35.75129493042143,5367081,3806100,TROW
2013-08-05,95.97762298583984,35.69016647338867,96.29076150534998,35.771634646880365,95.86019292534138,35.30318941201996,96.17333144485153,35.53401806176854,3749992,2290700,TROW
2013-08-06,95.15565490722656,35.71732711791992,95.89936847166125,35.832740159912404,94.92080094384174,35.54080970215554,95.8602230287473,35.683382257911944,4780761,2074600,TROW
2013-08-07,95.27305603027344,35.60190963745117,95.27305603027344,35.751270121522815,94.29448880005462,35.41860429513416,94.76420281534168,35.676589879487,5836613,1976100,TROW
2013-08-08,95.23392486572266,35.7580680847168,96.05592295777281,35.880271680530484,94.80335621694361,35.57476528082367,95.78192359375609,35.77164654978803,4668293,1772900,TROW
2013-08-09,94.92078399658203,35.58832931518555,95.66449119686816,35.77842517310706,94.76421471561287,35.49328268113806,95.27306799444524,35.75805618736364,4332555,1777000,TROW
2013-08-12,94.99908447265625,35.635860443115234,95.11651456864037,35.71732862854535,94.17709249486603,35.384662770813094,94.49023110900208,35.5136568700566,5710226,1879100,TROW
2013-08-13,94.72503662109375,35.58832931518555,95.11646591992775,35.8259484901308,94.33361355362277,35.55438445871524,95.11646591992775,35.64264315739928,5953901,2216600,TROW
2013-08-14,94.21619415283203,35.337158203125,95.07733122983643,35.64266729793006,94.13790953050106,35.31679179341409,94.7250473136652,35.55440853946897,5839158,2870100,TROW
2013-08-15,93.94221496582031,34.318782806396484,94.95992773667551,35.004481015505014,93.62907640947412,34.03364282307971,93.82479112287301,34.93658869341011,8338617,5434800,TROW
2013-08-16,93.74650573730469,33.52445602416992,94.1379289296206,34.013267706086744,93.39422174853786,33.3547291342397,93.47250638700105,33.958956448019016,7577668,5824000,TROW
2013-08-19,93.3550796508789,33.605926513671875,93.78564829350087,33.71455162709269,93.00279564951865,33.45656601153314,93.55079436971577,33.45656601153314,6722884,2878000,TROW
2013-08-20,92.84622192382812,33.53804016113281,93.35507518336055,33.76886887408964,92.49393793932644,33.53804016113281,93.04193663329903,33.633086821204344,6354074,3211300,TROW
2013-08-21,92.41565704345703,33.314002990722656,93.12022504098631,33.660247392542956,92.21994855742736,33.28005812128455,92.84622568290658,33.56519813235771,6655695,3340600,TROW
2013-08-22,93.08104705810547,33.47014236450195,93.15933166617646,33.63308131927509,92.41561854245826,33.178211904994086,92.611333178317,33.34115085976722,6475411,2349000,TROW
2013-08-23,93.08104705810547,33.823184967041016,93.35504007067262,33.897865236274235,92.53304857024602,33.50409748570913,93.27675546260163,33.57198981675188,4317302,2293100,TROW
2013-08-26,92.41565704345703,33.52445602416992,93.12022504098631,33.9114331260247,92.21994855742736,33.52445602416992,92.92451032359148,33.85033134205674,5414552,3278000,TROW
2013-08-27,90.73253631591797,33.36153030395508,91.55452823483964,33.59914959801081,90.45853693248884,33.26648362226392,91.43710437863126,33.327585430469355,10723750,3593000,TROW
2013-08-28,90.81082916259766,33.08995056152344,91.59368194391742,33.39545684501519,90.65425985260697,33.08316003665724,90.65425985260697,33.28004382055411,6022530,2936700,TROW
