Price,Close,High,Low,Open,Volume,Name
Ticker,EW,EW,EW,EW,EW,
Date,,,,,,
2013-03-15,13.698332786560059,14.153332710266113,13.673333168029785,13.991666793823242,12472800,NTAP
2013-03-18,13.53499984741211,13.675000190734863,13.50333309173584,13.638333320617676,3694800,NTAP
2013-03-19,13.109999656677246,13.561667442321777,13.016667366027832,13.523332595825195,15390000,NTAP
2013-03-20,13.488332748413086,13.529999732971191,13.153332710266113,13.166666984558105,11076600,NTAP
2013-03-21,13.653332710266113,13.696666717529297,13.449999809265137,13.456666946411133,6729000,NTAP
2013-03-22,13.698332786560059,13.821666717529297,13.58666706085205,13.616666793823242,7923600,NTAP
2013-03-25,13.618332862854004,13.755000114440918,13.484999656677246,13.728333473205566,5596800,NTAP
2013-03-26,13.66333293914795,13.708333015441895,13.583333015441895,13.653332710266113,2579400,NTAP
2013-03-27,13.614999771118164,13.731666564941406,13.53499984741211,13.588333129882812,3151200,NTAP
2013-03-28,13.69333267211914,13.798333168029785,13.578332901000977,13.633333206176758,5278200,NTAP
2013-04-01,13.71500015258789,13.856666564941406,13.675000190734863,13.701666831970215,3245400,NTAP
2013-04-02,13.858332633972168,13.914999961853027,13.74666690826416,13.75,6080400,NTAP
2013-04-03,13.903332710266113,13.960000038146973,13.821666717529297,13.866666793823242,4291200,NTAP
2013-04-04,13.736666679382324,13.96833324432373,13.713333129882812,13.91333293914795,4773000,NTAP
2013-04-05,13.566666603088379,13.716667175292969,13.528332710266113,13.633333206176758,4992000,NTAP
2013-04-08,13.603333473205566,13.62833309173584,13.510000228881836,13.548333168029785,6099000,NTAP
2013-04-09,13.93166732788086,13.981666564941406,13.638333320617676,13.638333320617676,5271600,NTAP
2013-04-10,13.846667289733887,13.991666793823242,13.75333309173584,13.94333267211914,4656000,NTAP
2013-04-11,13.970000267028809,14.098333358764648,13.856666564941406,13.869999885559082,4654200,NTAP
2013-04-12,14.133333206176758,14.140000343322754,13.96500015258789,13.96500015258789,5817000,NTAP
2013-04-15,13.94333267211914,14.191666603088379,13.916666984558105,14.100000381469727,5702400,NTAP
2013-04-16,14.154999732971191,14.164999961853027,13.93166732788086,13.991666793823242,4690800,NTAP
2013-04-17,13.981666564941406,14.143333435058594,13.744999885559082,14.095000267028809,5919000,NTAP
2013-04-18,13.791666984558105,14.069999694824219,13.738332748413086,13.994999885559082,4013400,NTAP
2013-04-19,13.853333473205566,13.953332901000977,13.725000381469727,13.84333324432373,5074800,NTAP
2013-04-22,13.938332557678223,13.949999809265137,13.808333396911621,13.885000228881836,7449600,NTAP
2013-04-23,13.801667213439941,14.351667404174805,13.694999694824219,14.00333309173584,15366000,NTAP
2013-04-24,10.766667366027832,11.100000381469727,10.583333015441895,11.091667175292969,68960400,NTAP
2013-04-25,10.898332595825195,11.021666526794434,10.891667366027832,10.956666946411133,24807000,NTAP
2013-04-26,10.694999694824219,10.976667404174805,10.673333168029785,10.888333320617676,9004200,NTAP
2013-04-29,10.713333129882812,10.789999961853027,10.646666526794434,10.74666690826416,8022000,NTAP
2013-04-30,10.631667137145996,10.774999618530273,10.498332977294922,10.736666679382324,11415000,NTAP
2013-05-01,10.423333168029785,10.661666870117188,10.390000343322754,10.58666706085205,9689400,NTAP
2013-05-02,10.698332786560059,10.779999732971191,10.463333129882812,10.463333129882812,9129000,NTAP
2013-05-03,10.53499984741211,10.751667022705078,10.491666793823242,10.751667022705078,8230200,NTAP
2013-05-06,10.609999656677246,10.691666603088379,10.483332633972168,10.523332595825195,6508200,NTAP
2013-05-07,10.664999961853027,10.673333168029785,10.536666870117188,10.649999618530273,9016200,NTAP
2013-05-08,10.908332824707031,10.916666984558105,10.601667404174805,10.666666984558105,9631800,NTAP
2013-05-09,11.12166690826416,11.243332862854004,10.851667404174805,10.904999732971191,8604000,NTAP
2013-05-10,11.311667442321777,11.328332901000977,11.091667175292969,11.106666564941406,7346400,NTAP
2013-05-13,11.223333358764648,11.375,11.21166706085205,11.278332710266113,6496200,NTAP
2013-05-14,11.928333282470703,12.0,11.456666946411133,11.50333309173584,16692600,NTAP
2013-05-15,11.856666564941406,12.066666603088379,11.779999732971191,11.928333282470703,8460600,NTAP
2013-05-16,11.4350004196167,11.808333396911621,11.291666984558105,11.808333396911621,11971800,NTAP
2013-05-17,11.176667213439941,11.53833293914795,11.06833267211914,11.446666717529297,12251400,NTAP
2013-05-20,11.061667442321777,11.166666984558105,10.791666984558105,11.166666984558105,14031000,NTAP
2013-05-21,11.0,11.053333282470703,10.8149995803833,11.039999961853027,11944200,NTAP
2013-05-22,10.716667175292969,11.158332824707031,10.678333282470703,10.991666793823242,12554400,NTAP
2013-05-23,10.953332901000977,11.050000190734863,10.658332824707031,10.661666870117188,8775000,NTAP
2013-05-24,10.921667098999023,11.026666641235352,10.8149995803833,10.953332901000977,7017000,NTAP
2013-05-28,10.864999771118164,11.103333473205566,10.796667098999023,11.036666870117188,7600200,NTAP
2013-05-29,10.703332901000977,10.826666831970215,10.59000015258789,10.766667366027832,6382200,NTAP
2013-05-30,10.824999809265137,10.890000343322754,10.71500015258789,10.734999656677246,7685400,NTAP
2013-05-31,11.076666831970215,11.21500015258789,10.708333015441895,10.774999618530273,12371400,NTAP
2013-06-03,11.039999961853027,11.116666793823242,10.925000190734863,11.103333473205566,8215200,NTAP
2013-06-04,10.899999618530273,11.058333396911621,10.81833267211914,10.963333129882812,6895200,NTAP
2013-06-05,11.095000267028809,11.148332595825195,10.851667404174805,10.851667404174805,8323800,NTAP
2013-06-06,11.083333015441895,11.158332824707031,10.911666870117188,11.058333396911621,8267400,NTAP
2013-06-07,11.199999809265137,11.206666946411133,11.058333396911621,11.141667366027832,7414800,NTAP
2013-06-10,11.574999809265137,11.631667137145996,11.333333015441895,11.383333206176758,9495600,NTAP
2013-06-11,11.381667137145996,11.505000114440918,11.341667175292969,11.466667175292969,6122400,NTAP
2013-06-12,11.37833309173584,11.550000190734863,11.244999885559082,11.456666946411133,5317200,NTAP
2013-06-13,11.991666793823242,12.106666564941406,11.449999809265137,11.449999809265137,11975400,NTAP
2013-06-14,11.666666984558105,11.916666984558105,11.603333473205566,11.78166675567627,9570000,NTAP
2013-06-17,11.74666690826416,11.779999732971191,11.680000305175781,11.729999542236328,4887000,NTAP
2013-06-18,11.69333267211914,11.768333435058594,11.614999771118164,11.744999885559082,4741200,NTAP
2013-06-19,11.470000267028809,11.760000228881836,11.46833324432373,11.71166706085205,5445000,NTAP
2013-06-20,11.114999771118164,11.414999961853027,11.100000381469727,11.398332595825195,4788000,NTAP
2013-06-21,11.074999809265137,11.291666984558105,10.99666690826416,11.1899995803833,8621400,NTAP
2013-06-24,11.058333396911621,11.126667022705078,10.726667404174805,11.053333282470703,8397600,NTAP
2013-06-25,11.198332786560059,11.251667022705078,11.028332710266113,11.161666870117188,4543200,NTAP
2013-06-26,11.03833293914795,11.348333358764648,11.033332824707031,11.28499984741211,3224400,NTAP
2013-06-27,11.136667251586914,11.243332862854004,11.085000038146973,11.09333324432373,2886600,NTAP
2013-06-28,11.199999809265137,11.30666732788086,11.12166690826416,11.133333206176758,5833200,NTAP
2013-07-01,11.176667213439941,11.300000190734863,11.136667251586914,11.220000267028809,4746000,NTAP
2013-07-02,11.010000228881836,11.180000305175781,10.936667442321777,11.138333320617676,7521000,NTAP
2013-07-03,10.875,10.993332862854004,10.858332633972168,10.988332748413086,2460600,NTAP
2013-07-05,11.100000381469727,11.103333473205566,10.895000457763672,10.921667098999023,2836800,NTAP
2013-07-08,11.135000228881836,11.274999618530273,11.091667175292969,11.171667098999023,4823400,NTAP
2013-07-09,10.956666946411133,11.221667289733887,10.925000190734863,11.173333168029785,7287000,NTAP
2013-07-10,10.911666870117188,10.989999771118164,10.838333129882812,10.928333282470703,6317400,NTAP
2013-07-11,10.96500015258789,11.076666831970215,10.890000343322754,11.03166675567627,8435400,NTAP
2013-07-12,11.308333396911621,11.523332595825195,11.183333396911621,11.428333282470703,13441800,NTAP
2013-07-15,11.239999771118164,11.3149995803833,11.015000343322754,11.28499984741211,7766400,NTAP
2013-07-16,11.06833267211914,11.300000190734863,11.058333396911621,11.241666793823242,7995000,NTAP
2013-07-17,11.078332901000977,11.194999694824219,11.071666717529297,11.108332633972168,4891800,NTAP
2013-07-18,11.168333053588867,11.361666679382324,11.033332824707031,11.311667442321777,6393000,NTAP
2013-07-19,11.375,11.390000343322754,11.114999771118164,11.158332824707031,5905200,NTAP
2013-07-22,11.601667404174805,11.638333320617676,11.351667404174805,11.388333320617676,6877200,NTAP
2013-07-23,11.8100004196167,11.838333129882812,11.5,11.609999656677246,9337200,NTAP
2013-07-24,11.696666717529297,11.899999618530273,11.596667289733887,11.835000038146973,11553000,NTAP
2013-07-25,11.779999732971191,11.8100004196167,11.609999656677246,11.69333267211914,8224800,NTAP
2013-07-26,11.966667175292969,12.21833324432373,11.625,11.761667251586914,14108400,NTAP
2013-07-29,11.835000038146973,12.023332595825195,11.670000076293945,11.96500015258789,7418400,NTAP
2013-07-30,11.751667022705078,11.90666675567627,11.721667289733887,11.83666706085205,4840200,NTAP
2013-07-31,11.896666526794434,12.0,11.739999771118164,11.78499984741211,6264000,NTAP
2013-08-01,12.233332633972168,12.28833293914795,12.026666641235352,12.033332824707031,7198800,NTAP
2013-08-02,12.101667404174805,12.238332748413086,12.063332557678223,12.191666603088379,4507800,NTAP
2013-08-05,12.135000228881836,12.186667442321777,12.03166675567627,12.050000190734863,3450000,NTAP
2013-08-06,12.03499984741211,12.199999809265137,11.994999885559082,12.131667137145996,4713600,NTAP
2013-08-07,12.00333309173584,12.051667213439941,11.90666675567627,12.0,3899400,NTAP
2013-08-08,12.138333320617676,12.173333168029785,11.9399995803833,12.048333168029785,3505200,NTAP
2013-08-09,12.111666679382324,12.220000267028809,12.03499984741211,12.116666793823242,3153600,NTAP
2013-08-12,12.053333282470703,12.131667137145996,12.001667022705078,12.066666603088379,2931600,NTAP
2013-08-13,12.00333309173584,12.12166690826416,11.933333396911621,12.076666831970215,3492600,NTAP
2013-08-14,12.12833309173584,12.164999961853027,11.991666793823242,11.991666793823242,4119000,NTAP
2013-08-15,11.885000228881836,12.051667213439941,11.766667366027832,12.051667213439941,5226000,NTAP
2013-08-16,11.668333053588867,11.838333129882812,11.608332633972168,11.819999694824219,4272600,NTAP
2013-08-19,11.578332901000977,11.708333015441895,11.573332786560059,11.68166732788086,5607600,NTAP
2013-08-20,11.743332862854004,11.819999694824219,11.5649995803833,11.583333015441895,5165400,NTAP
2013-08-21,11.949999809265137,12.101667404174805,11.766667366027832,11.766667366027832,7691400,NTAP
2013-08-22,12.050000190734863,12.154999732971191,11.956666946411133,11.960000038146973,6870600,NTAP
2013-08-23,12.15666675567627,12.204999923706055,12.108332633972168,12.131667137145996,6958200,NTAP
2013-08-26,12.164999961853027,12.248332977294922,12.119999885559082,12.16333293914795,5061000,NTAP
2013-08-27,11.861666679382324,12.071666717529297,11.851667404174805,12.066666603088379,4540800,NTAP
2013-08-28,11.751667022705078,11.928333282470703,11.71500015258789,11.848333358764648,4734600,NTAP
2013-08-29,11.78166675567627,11.821666717529297,11.708333015441895,11.71833324432373,3378000,NTAP
2013-08-30,11.729999542236328,11.826666831970215,11.688332557678223,11.779999732971191,4374000,NTAP
2013-09-03,11.760000228881836,11.921667098999023,11.6899995803833,11.850000381469727,5751000,NTAP
2013-09-04,11.893333435058594,11.90666675567627,11.729999542236328,11.748332977294922,5050200,NTAP
2013-09-05,11.96500015258789,12.051667213439941,11.873332977294922,11.873332977294922,4194000,NTAP
2013-09-06,11.911666870117188,12.045000076293945,11.901666641235352,12.026666641235352,5988000,NTAP
2013-09-09,11.953332901000977,11.986666679382324,11.91333293914795,11.933333396911621,6168000,NTAP
2013-09-10,12.018333435058594,12.101667404174805,11.976667404174805,12.024999618530273,3560400,NTAP
2013-09-11,12.0649995803833,12.08666706085205,12.00333309173584,12.039999961853027,4788000,NTAP
2013-09-12,11.949999809265137,12.050000190734863,11.936667442321777,12.048333168029785,3042600,NTAP
2013-09-13,11.9350004196167,11.981666564941406,11.87166690826416,11.936667442321777,3871800,NTAP
2013-09-16,11.936667442321777,12.083333015441895,11.916666984558105,12.063332557678223,4292400,NTAP
2013-09-17,11.958333015441895,12.076666831970215,11.885000228881836,11.928333282470703,3957600,NTAP
2013-09-18,11.80666732788086,11.958333015441895,11.646666526794434,11.93166732788086,13693200,NTAP
2013-09-19,11.78499984741211,11.858332633972168,11.743332862854004,11.858332633972168,3752400,NTAP
2013-09-20,11.671667098999023,11.819999694824219,11.653332710266113,11.771666526794434,6672000,NTAP
2013-09-23,11.545000076293945,11.703332901000977,11.520000457763672,11.654999732971191,38986200,NTAP
2013-09-24,11.614999771118164,11.666666984558105,11.541666984558105,11.541666984558105,11302800,NTAP
2013-09-25,11.408332824707031,11.676667213439941,11.403332710266113,11.666666984558105,16053000,NTAP
2013-09-26,11.430000305175781,11.5,11.256667137145996,11.444999694824219,18375000,NTAP
2013-09-27,11.46500015258789,11.573332786560059,11.348333358764648,11.388333320617676,9498600,NTAP
2013-09-30,11.604999542236328,11.609999656677246,11.28833293914795,11.3100004196167,9829200,NTAP
2013-10-01,11.885000228881836,11.885000228881836,11.62833309173584,11.664999961853027,19781400,NTAP
2013-10-02,11.971667289733887,11.984999656677246,11.821666717529297,11.853333473205566,9856200,NTAP
2013-10-03,12.03166675567627,12.140000343322754,11.851667404174805,11.984999656677246,8963400,NTAP
2013-10-04,12.135000228881836,12.183333396911621,12.028332710266113,12.03166675567627,5937600,NTAP
2013-10-07,12.096667289733887,12.166666984558105,11.979999542236328,12.043333053588867,5754600,NTAP
2013-10-08,12.0649995803833,12.166666984558105,12.063332557678223,12.071666717529297,7446600,NTAP
2013-10-09,12.146666526794434,12.233332633972168,12.0649995803833,12.078332901000977,7110000,NTAP
2013-10-10,12.289999961853027,12.293333053588867,12.12166690826416,12.271666526794434,5181000,NTAP
2013-10-11,12.329999923706055,12.351667404174805,12.196666717529297,12.236666679382324,3741000,NTAP
2013-10-14,12.484999656677246,12.486666679382324,12.248332977294922,12.265000343322754,4902000,NTAP
2013-10-15,12.505000114440918,12.576666831970215,12.40999984741211,12.446666717529297,8241600,NTAP
2013-10-16,12.778332710266113,12.81833267211914,12.66333293914795,12.808333396911621,8142600,NTAP
2013-10-17,12.845000267028809,12.853333473205566,12.738332748413086,12.765000343322754,4290000,NTAP
2013-10-18,12.866666793823242,12.873332977294922,12.720000267028809,12.869999885559082,4291200,NTAP
2013-10-21,12.96500015258789,12.983332633972168,12.868332862854004,12.886667251586914,5352600,NTAP
2013-10-22,13.020000457763672,13.111666679382324,12.971667289733887,12.981666564941406,6307800,NTAP
2013-10-23,13.023332595825195,13.148332595825195,12.975000381469727,13.008333206176758,6920400,NTAP
2013-10-24,12.90999984741211,13.106666564941406,12.778332710266113,13.039999961853027,5314200,NTAP
2013-10-25,12.84333324432373,12.978333473205566,12.805000305175781,12.904999732971191,5478000,NTAP
2013-10-28,12.206666946411133,12.510000228881836,11.96833324432373,12.191666603088379,23565600,NTAP
2013-10-29,11.643333435058594,12.33666706085205,11.398332595825195,12.19333267211914,37822200,NTAP
2013-10-30,11.048333168029785,11.233332633972168,10.954999923706055,11.231666564941406,31110600,NTAP
2013-10-31,10.864999771118164,11.045000076293945,10.813332557678223,11.024999618530273,20184600,NTAP
2013-11-01,10.71166706085205,10.941666603088379,10.671667098999023,10.90666675567627,9468000,NTAP
2013-11-04,10.541666984558105,10.728333473205566,10.471667289733887,10.71500015258789,14514600,NTAP
2013-11-05,10.391667366027832,10.539999961853027,10.361666679382324,10.539999961853027,10053000,NTAP
2013-11-06,10.426667213439941,10.526666641235352,10.37833309173584,10.416666984558105,8781000,NTAP
2013-11-07,10.601667404174805,10.688332557678223,10.4350004196167,10.471667289733887,8527800,NTAP
2013-11-08,10.710000038146973,10.723333358764648,10.553333282470703,10.608332633972168,5863200,NTAP
2013-11-11,10.676667213439941,10.779999732971191,10.65999984741211,10.725000381469727,3226200,NTAP
2013-11-12,10.606666564941406,10.683333396911621,10.548333168029785,10.636667251586914,5747400,NTAP
2013-11-13,10.613332748413086,10.658332824707031,10.550000190734863,10.551667213439941,4887000,NTAP
2013-11-14,10.595000267028809,10.75333309173584,10.488332748413086,10.613332748413086,7807200,NTAP
2013-11-15,10.831666946411133,10.831666946411133,10.585000038146973,10.585000038146973,5394000,NTAP
2013-11-18,10.661666870117188,10.885000228881836,10.643333435058594,10.821666717529297,5788200,NTAP
2013-11-19,10.640000343322754,10.701666831970215,10.585000038146973,10.661666870117188,4379400,NTAP
2013-11-20,10.493332862854004,10.616666793823242,10.425000190734863,10.598333358764648,10460400,NTAP
2013-11-21,10.786666870117188,10.853333473205566,10.501667022705078,10.536666870117188,7941600,NTAP
2013-11-22,10.8100004196167,10.87166690826416,10.713333129882812,10.786666870117188,5953800,NTAP
2013-11-25,10.791666984558105,10.873332977294922,10.686667442321777,10.808333396911621,12087000,NTAP
2013-11-26,10.783332824707031,10.83666706085205,10.729999542236328,10.791666984558105,4842600,NTAP
2013-11-27,10.883333206176758,10.896666526794434,10.768333435058594,10.819999694824219,3388800,NTAP
2013-11-29,10.921667098999023,10.988332748413086,10.899999618530273,10.911666870117188,3738600,NTAP
2013-12-02,10.911666870117188,10.989999771118164,10.864999771118164,10.944999694824219,6318000,NTAP
2013-12-03,10.854999542236328,10.893333435058594,10.778332710266113,10.848333358764648,5046000,NTAP
2013-12-04,10.811667442321777,10.864999771118164,10.75333309173584,10.848333358764648,5016000,NTAP
2013-12-05,10.868332862854004,10.914999961853027,10.768333435058594,10.8100004196167,3710400,NTAP
2013-12-06,11.048333168029785,11.085000038146973,10.869999885559082,10.891667366027832,5182800,NTAP
2013-12-09,10.454999923706055,10.721667289733887,10.31833267211914,10.428333282470703,35488200,NTAP
2013-12-10,10.421667098999023,10.505000114440918,10.270000457763672,10.301667213439941,13524600,NTAP
2013-12-11,10.316666603088379,10.411666870117188,10.260000228881836,10.390000343322754,9022200,NTAP
2013-12-12,10.270000457763672,10.333333015441895,10.226667404174805,10.278332710266113,8503800,NTAP
2013-12-13,10.239999771118164,10.331666946411133,10.103333473205566,10.283332824707031,10502400,NTAP
2013-12-16,10.473333358764648,10.479999542236328,10.261667251586914,10.261667251586914,11890800,NTAP
2013-12-17,10.454999923706055,10.505000114440918,10.293333053588867,10.46500015258789,9208200,NTAP
2013-12-18,10.625,10.638333320617676,10.426667213439941,10.458333015441895,6310200,NTAP
2013-12-19,10.661666870117188,10.6899995803833,10.484999656677246,10.569999694824219,6817200,NTAP
2013-12-20,10.864999771118164,10.864999771118164,10.675000190734863,10.694999694824219,9900600,NTAP
2013-12-23,10.918333053588867,10.920000076293945,10.80666732788086,10.866666793823242,5244600,NTAP
2013-12-24,10.936667442321777,10.956666946411133,10.850000381469727,10.859999656677246,1523400,NTAP
2013-12-26,10.898332595825195,10.963333129882812,10.824999809265137,10.963333129882812,4834200,NTAP
2013-12-27,11.001667022705078,11.058333396911621,10.854999542236328,10.904999732971191,4261200,NTAP
2013-12-30,10.946666717529297,11.0,10.868332862854004,11.0,3390000,NTAP
2013-12-31,10.960000038146973,10.978333473205566,10.84000015258789,10.948332786560059,3874200,NTAP
2014-01-02,10.986666679382324,11.073332786560059,10.864999771118164,10.946666717529297,5004000,NTAP
2014-01-03,11.210000038146973,11.266667366027832,11.00333309173584,11.005000114440918,7961400,NTAP
2014-01-06,11.0600004196167,11.208333015441895,10.971667289733887,11.153332710266113,11344800,NTAP
2014-01-07,11.208333015441895,11.24666690826416,11.050000190734863,11.061667442321777,5431800,NTAP
2014-01-08,11.123332977294922,11.241666793823242,11.096667289733887,11.210000038146973,7804200,NTAP
2014-01-09,11.401666641235352,11.411666870117188,11.069999694824219,11.148332595825195,5394600,NTAP
2014-01-10,11.41333293914795,11.426667213439941,11.301667213439941,11.383333206176758,6825000,NTAP
2014-01-13,11.456666946411133,11.59333324432373,11.373332977294922,11.373332977294922,6085800,NTAP
2014-01-14,11.766667366027832,11.791666984558105,11.5,11.518333435058594,7861200,NTAP
2014-01-15,11.981666564941406,12.24666690826416,11.646666526794434,11.736666679382324,16347000,NTAP
2014-01-16,12.111666679382324,12.233332633972168,12.024999618530273,12.083333015441895,12545400,NTAP
2014-01-17,11.423333168029785,12.158332824707031,11.373332977294922,12.148332595825195,23621400,NTAP
2014-01-21,11.619999885559082,11.71500015258789,11.266667366027832,11.493332862854004,15920400,NTAP
2014-01-22,11.37166690826416,11.683333396911621,11.356666564941406,11.66333293914795,13620600,NTAP
2014-01-23,11.381667137145996,11.476667404174805,11.33666706085205,11.33666706085205,5389800,NTAP
2014-01-24,11.46833324432373,11.506667137145996,11.296667098999023,11.341667175292969,10120200,NTAP
2014-01-27,11.063332557678223,11.451666831970215,10.853333473205566,11.404999732971191,11434200,NTAP
2014-01-28,11.046667098999023,11.154999732971191,10.981666564941406,11.08666706085205,5804400,NTAP
2014-01-29,10.858332633972168,11.024999618530273,10.831666946411133,10.976667404174805,8175000,NTAP
2014-01-30,10.91333293914795,10.99666690826416,10.84000015258789,10.983332633972168,5415000,NTAP
2014-01-31,10.853333473205566,10.881667137145996,10.680000305175781,10.78499984741211,9063600,NTAP
2014-02-03,10.694999694824219,10.911666870117188,10.506667137145996,10.881667137145996,13936200,NTAP
2014-02-04,10.956666946411133,11.033332824707031,10.541666984558105,10.671667098999023,18950400,NTAP
2014-02-05,11.088333129882812,11.305000305175781,10.901666641235352,10.901666641235352,12042600,NTAP
2014-02-06,11.100000381469727,11.241666793823242,11.005000114440918,11.116666793823242,6420000,NTAP
2014-02-07,11.15666675567627,11.30666732788086,11.138333320617676,11.141667366027832,6621600,NTAP
2014-02-10,11.168333053588867,11.206666946411133,11.136667251586914,11.166666984558105,7216800,NTAP
2014-02-11,11.158332824707031,11.18166732788086,11.076666831970215,11.154999732971191,6097200,NTAP
2014-02-12,11.118332862854004,11.171667098999023,11.073332786560059,11.166666984558105,6085200,NTAP
2014-02-13,11.198332786560059,11.25333309173584,11.041666984558105,11.08666706085205,6432000,NTAP
2014-02-14,11.255000114440918,11.523332595825195,11.133333206176758,11.229999542236328,12903600,NTAP
2014-02-18,11.265000343322754,11.31833267211914,11.09000015258789,11.276666641235352,6606600,NTAP
2014-02-19,11.170000076293945,11.329999923706055,11.15999984741211,11.241666793823242,4315800,NTAP
2014-02-20,11.350000381469727,11.37166690826416,11.118332862854004,11.16333293914795,4527600,NTAP
2014-02-21,11.373332977294922,11.506667137145996,11.350000381469727,11.359999656677246,5951400,NTAP
2014-02-24,11.483332633972168,11.596667289733887,11.368332862854004,11.368332862854004,5490000,NTAP
2014-02-25,11.3100004196167,11.478333473205566,11.28833293914795,11.460000038146973,4285800,NTAP
2014-02-26,11.308333396911621,11.425000190734863,11.261667251586914,11.313332557678223,3547800,NTAP
2014-02-27,11.37166690826416,11.414999961853027,11.143333435058594,11.289999961853027,5718600,NTAP
