Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,HES,HSY,HES,HSY,HES,HSY,HES,HSY,HES,HSY,
Date,,,,,,,,,,,
2015-01-06,58.78846740722656,82.08594512939453,60.69278720869095,82.86454077420176,58.204473935124916,81.75226387937205,59.143938887093825,82.1097786384788,3651000,1241200,UHS
2015-01-07,58.653072357177734,83.53187561035156,60.18499029506333,83.80994322661384,58.34838056904306,82.49110564887589,59.49943700038521,82.7850602454591,2309600,1020600,UHS
2015-01-08,60.41349411010742,85.14468383789062,60.55738097886457,85.40686450459907,58.90696637254995,83.82584610538599,59.42324922066776,84.15952728405847,3349900,1245800,UHS
2015-01-09,60.19342803955078,84.5408935546875,60.60814471577817,85.26386954462563,59.43169891987522,84.37404688020385,60.32884296235599,85.24798256018104,2155100,748300,UHS
2015-01-12,57.91672134399414,83.76228332519531,59.567129489095954,84.7871663932347,57.51046355437373,83.68283629401658,59.050846642218254,84.57265274149022,3524000,1123400,UHS
2015-01-13,57.290428161621094,84.7474365234375,58.83081164529368,85.09701072061874,56.867245814928076,84.23102174889785,58.28067330314272,84.56470896503436,3365700,1414400,UHS
2015-01-14,58.602264404296875,85.02550506591797,58.661509649110144,85.15262516132051,56.00392616934816,84.32636272546331,56.681020216283244,84.44553629954825,3730700,1499500,UHS
2015-01-15,57.4850959777832,86.16956329345703,59.87184446842744,86.68597808322154,57.35813996564501,85.47042093990225,59.44866206613413,85.67698200667215,5392500,1516400,UHS
2015-01-16,59.26243591308594,87.91743469238281,59.82103954923781,87.9889352065452,57.92518499037821,86.52709034374665,57.975964791029,86.56681083114121,3776900,2532200,UHS
2015-01-20,58.88156509399414,87.69499206542969,58.98313113633026,88.46564119996192,57.78975435355819,86.96406948766733,57.95903109078504,88.18757348683728,2656500,1148700,UHS
2015-01-21,60.43888473510742,87.55195617675781,60.76896633360804,87.69496324814598,59.26243228171671,86.3681791233566,59.59252033746524,86.56679971909463,2077700,1320600,UHS
2015-01-22,60.997474670410156,88.01277923583984,61.065185363958214,88.17961985025656,59.71946277299096,86.80516838135749,60.77741814500254,87.67115148400913,3192500,1151900,UHS
2015-01-23,59.947998046875,86.29669952392578,60.92977749210838,86.8528349021494,59.75333137405579,85.92329174365234,60.328859482381766,86.38409309213536,2647000,1556900,UHS
2015-01-26,60.64202880859375,86.86077117919922,60.80283370207776,86.91638471046153,59.22013593022279,85.93122813034897,59.90568923429901,86.25696279590817,2836800,808500,UHS
2015-01-27,60.60816955566406,86.7416000366211,61.34450908267581,87.21828832677791,59.4147923695329,84.93812741941133,60.5489242919217,84.93812741941133,2511500,1071400,UHS
2015-01-28,55.876983642578125,85.54988098144531,59.998781244012164,87.56786738003638,55.860059193103076,85.31948031523467,59.668699592632834,86.74160480303226,6722700,1431300,UHS
2015-01-29,55.60615158081055,82.06208038330078,56.96034010523927,82.15742044476796,54.00652623363452,78.4392429074157,56.367881011489345,80.9736374118722,5022900,6049800,UHS
2015-01-30,57.12112808227539,81.20405578613281,58.22140431841779,82.27660595133848,54.84441237533855,80.87832111231529,55.047538010984944,81.3073363292612,5993500,3111800,UHS
2015-02-02,59.31322479248047,82.67385864257812,59.56713026420469,82.75331175289355,57.95904290487217,80.68765211311836,58.26372817949152,81.0372264019581,3589600,1624700,UHS
2015-02-03,61.51376724243164,83.18231201171875,62.08929531510264,83.24587206392762,60.159585441219924,82.3957760652495,60.29500039271701,82.78507077754355,4812200,1264300,UHS
2015-02-04,60.94672775268555,83.97681427001953,61.45454531371138,84.59651583296449,59.96494153841841,83.0711045275744,60.44736918998054,83.0711045275744,3624900,1555400,UHS
2015-02-05,61.92849349975586,84.06419372558594,62.571732375403734,84.48526849248086,61.082128937100464,83.49216533983412,61.57302193318039,84.15953381035145,4893500,886600,UHS
2015-02-06,61.75922393798828,83.84174346923828,62.91873927060318,84.54089200036589,61.36143155543456,83.57162230869963,62.5209533452987,83.86557697617746,2682000,1106800,UHS
2015-02-09,62.444759368896484,83.38094329833984,63.18109866219339,84.19131891414928,61.9707974093936,83.26971622345164,63.02875282417498,83.45244988157997,2905600,879500,UHS
2015-02-10,61.60686492919922,84.11981964111328,62.34320427557335,84.38994689033143,60.48119873699156,83.41273057726737,62.182392974615716,83.90531199559368,2917300,793700,UHS
2015-02-11,61.61533737182617,84.3501968383789,62.25856973413993,84.57265094552332,60.39657044154983,83.41270734297042,60.64201691818874,84.2707498088873,2983800,781400,UHS
2015-02-12,63.231895446777344,84.73953247070312,63.3673168757371,84.74747293392714,62.14008439047357,83.72258946575415,62.42785169838849,84.18339091248414,3718600,1043600,UHS
2015-02-13,65.02617645263672,84.23103332519531,65.22083664274311,84.62033412062154,63.79048524054524,83.99269220824961,64.05285613036156,84.28664685862469,3505200,1122100,UHS
2015-02-17,65.45781707763672,84.14366912841797,65.70326351906144,84.4614573723552,63.92589963890582,83.42068693218965,64.31522647305437,84.12777607936778,3622500,1105100,UHS
2015-02-18,65.25470733642578,84.96989440917969,65.63557526891468,85.00962095568958,64.32370759686833,83.83378427918423,64.49297792869723,84.14363800683752,2869000,1267100,UHS
2015-02-19,64.72994995117188,84.17542266845703,65.14466668503441,85.25591940751428,62.72406406679989,83.75434789218427,63.08800100470921,84.98579825346035,4110600,1447900,UHS
2015-02-20,64.57760620117188,85.20033264160156,64.91614679484024,85.46251341685591,63.90051209933931,83.78615424623837,64.67916579637321,84.24695571885097,2563200,1483700,UHS
2015-02-23,64.21366882324219,84.61343383789062,64.7976558634993,85.02065315952908,63.48579492866283,83.99861167301141,63.61275087906581,84.70924584876217,3779900,1141300,UHS
2015-02-24,64.7384262084961,84.42977905273438,64.93309290697178,84.68528788644704,64.01901759258493,83.55146781758529,64.69611185300099,84.2860549530328,2011800,1233300,UHS
2015-02-25,64.87385559082031,83.30393981933594,65.48323920839714,84.50163854008694,64.45913869556672,83.16820209301872,64.62840905278242,84.23814335948715,2044700,1428500,UHS
2015-02-26,63.84126281738281,82.74502563476562,64.61145101375403,83.4716325858865,63.21495500995766,82.5374288702841,64.26444498998717,83.4716325858865,2704800,1768000,UHS
2015-02-27,63.5450553894043,82.86478424072266,64.34909917235004,83.2959565271102,63.44348931331928,82.57733604979762,64.18828783286112,82.76098587414843,3349000,1100600,UHS
2015-03-02,62.72407531738281,81.97049713134766,63.545049937869294,83.20012903023913,61.92003160341604,81.72296860547371,63.545049937869294,82.86477487599599,3050900,1124400,UHS
2015-03-03,63.04567337036133,81.88268280029297,63.59581144347208,82.16214465484386,62.61403223704488,81.44352410613331,62.81715785609068,81.94655544432493,2188300,769800,UHS
2015-03-04,63.34192657470703,81.06824493408203,63.43502720171139,81.69903375007854,62.43631666795988,80.68498469892694,63.24036695052028,81.52337027071096,2241400,832500,UHS
2015-03-05,62.20779037475586,81.72297668457031,63.1049346730246,81.906626506322,62.20779037475586,81.19599240320657,62.952588805653626,81.37165586093144,2630700,891300,UHS
2015-03-06,60.42195510864258,79.56713104248047,62.038514241798275,81.33972637953401,60.168043201082114,79.27968282069818,61.81845768572907,81.23592191000556,3166200,1266000,UHS
2015-03-09,59.600990295410156,79.85458374023438,60.76051205807514,80.39754084605542,59.58406584553325,79.56713550234018,60.50660010917799,79.56713550234018,2392300,1447100,UHS
2015-03-10,58.602264404296875,78.66484832763672,59.45709418567175,79.62301094749817,58.49223936600007,78.65686805570058,58.847710834879656,79.51920649422206,2954500,1406900,UHS
2015-03-11,58.90695571899414,79.1439437866211,59.584049761783234,79.39146627120033,58.52609435570486,78.46524288457492,58.83078602923523,78.97626667527922,2310500,1311400,UHS
2015-03-12,58.20449447631836,80.32566833496094,59.41479619111609,80.46140607594872,58.15371466334429,79.15990885178493,59.296305656010006,79.3834783291322,2240400,998600,UHS
2015-03-13,58.399139404296875,79.75077819824219,58.57687514065765,80.45343214450217,57.06188219863301,79.12797572173857,57.75590069848113,80.28575502327519,2431800,783500,UHS
2015-03-16,58.67845916748047,80.53326416015625,58.71231452629256,80.58117016061189,57.56125815567932,79.83859669449532,58.00136490573759,79.93441478721743,2186600,739900,UHS
2015-03-17,58.211273193359375,79.90248107910156,58.75490634640218,80.4214851240832,57.378837763033125,79.5830935058966,58.1772953112169,80.2138822877283,2469200,709500,UHS
2015-03-18,59.26455307006836,80.73291015625,59.73174078137578,81.09221747475183,57.72709138841249,78.81659024334311,57.88848468515822,79.79071988775988,3681600,1075800,UHS
2015-03-19,57.25140380859375,80.28577423095703,58.34716585097226,80.88462384652813,57.140974107191894,79.9504138164591,58.058357186478496,80.42151201511795,3200700,650200,UHS
2015-03-20,58.04987335205078,81.51538848876953,59.05219808048886,81.75493071806804,57.63365568364529,80.56521812065921,57.68462574144224,80.81274062360556,5292000,1011700,UHS
2015-03-23,57.60817337036133,81.27586364746094,58.771891390091604,81.87471321212675,57.59967728070294,81.11616677512905,58.36416333451781,81.72300270636464,2796400,554600,UHS
2015-03-24,57.82902908325195,80.3336410522461,58.31320252689012,82.00243157595214,57.50624246708124,80.30170169064942,58.287720737322516,81.3956019810465,3032800,723500,UHS
2015-03-25,58.695438385009766,81.19598388671875,59.12864822038407,82.23398570432946,57.93095234629554,80.45341049719399,58.20276888443644,80.79675101260459,3225000,1851000,UHS
2015-03-26,58.52553939819336,80.65304565429688,59.791184198600426,81.5632963312069,58.38962792615776,80.52528818085818,59.425930218274345,81.14011036111157,2730700,892200,UHS
2015-03-27,57.225929260253906,81.35572052001953,58.10083849105665,81.47549166821939,57.03905418559369,80.50934829855089,58.06686061560779,80.60516034365985,2724700,649000,UHS
2015-03-30,58.23674011230469,81.78683471679688,58.372651606165476,81.97846476227205,57.54020990780993,80.92449037444463,57.998901478665026,81.57923194731,2688900,585200,UHS
2015-03-31,57.65064239501953,80.57320404052734,58.262224705016244,82.01842549834987,57.353337608025555,80.57320404052734,57.59118273374415,81.64314551736986,3555900,843700,UHS
2015-04-01,58.76341247558594,80.5572280883789,59.55338054864731,80.5572280883789,58.168815638064245,79.35154281493111,58.168815638064245,79.95837863420314,3471200,1016400,UHS
2015-04-02,58.7803840637207,80.44542694091797,59.35799505887112,80.95644455026978,57.99041618036232,79.87053060744456,58.51706359614055,80.3256558561426,2362000,643000,UHS
2015-04-06,61.608978271484375,81.0442886352539,61.84681694513767,81.5233669556222,59.00123599001232,80.31768174410976,59.290044722746906,80.37358020510057,3466400,1151200,UHS
2015-04-07,61.456077575683594,81.23593139648438,62.35647512146842,81.8906732910446,61.14179355213061,81.13213300664626,61.44758148621481,81.17205874448292,2472600,675300,UHS
2015-04-08,61.031368255615234,80.29375457763672,61.982729445950795,81.39564177002575,60.90395282681578,79.91847451018904,61.41361454201357,81.21199187402314,1853300,846800,UHS
2015-04-09,61.48154830932617,80.43743896484375,61.9147580657003,80.62907513336658,61.03984894562711,79.76673065044473,61.03984894562711,80.20588316340304,2620900,694400,UHS
2015-04-10,62.11014175415039,79.91844940185547,62.16110533086244,80.7728137672163,61.065343067230245,79.85457675931647,61.60048006455954,80.43745345778245,3754300,853600,UHS
2015-04-13,61.770362854003906,79.41542053222656,62.84913282304573,80.31768483854565,61.67692531960459,79.23177678005221,62.43291520293224,80.0062836137182,1770000,1147100,UHS
2015-04-14,63.39277267456055,80.64505004882812,63.6051295518471,80.93249823931734,62.27152862171223,79.31959382692665,62.27152862171223,79.34355291930986,3034300,905100,UHS
2015-04-15,66.33180236816406,80.36558532714844,66.46771390345596,81.33172823022585,63.842985564163435,80.29372023620975,63.919430942301105,80.94048168741517,4322200,1138100,UHS
2015-04-16,66.2723159790039,80.98040771484375,66.70552572235803,81.41956638354696,65.43138475535326,80.2298539335299,65.96652810908955,80.58117477668127,2693200,651800,UHS
2015-04-17,65.79664611816406,80.06216430664062,66.05147693231567,80.80473775563813,65.26150918518589,79.69487076405626,65.71170467365246,80.17395512481133,2780300,1093300,UHS
2015-04-20,65.98352813720703,78.4173355102539,67.10477217251035,79.91046894015743,65.77966735277484,78.2975644065827,65.98352813720703,79.83062356831374,2443500,2130900,UHS
2015-04-21,63.65609359741211,78.265625,66.01750081292397,79.04812426402064,63.45222634842596,78.19376599292036,65.88158931359987,78.48920056958546,2902400,1232500,UHS
2015-04-22,63.944908142089844,78.51314544677734,64.45456340159043,78.64089681007977,63.33331923844183,78.04204744581091,63.80900309717819,78.29755626422653,1807100,1568600,UHS
2015-04-23,64.38660430908203,75.79834747314453,65.04066060433819,77.86637066647113,64.30165637825996,74.91205007834463,64.344130343671,76.53293443891083,1674100,3400100,UHS
2015-04-24,63.88542556762695,75.5588150024414,64.31013921172548,76.05386598193729,63.52017157447758,75.14361547485264,63.953381306030536,75.97402062184067,1662300,1713700,UHS
2015-04-27,63.8939323425293,74.82425689697266,64.4715432543441,75.67861537341484,63.724042968103184,74.40107084207318,64.11478528897474,75.59078361577765,1755000,2046800,UHS
2015-04-28,65.19355010986328,74.54478454589844,65.28698763824205,74.98394327259972,63.732534008613314,74.41702706474462,63.732534008613314,74.98394327259972,2567300,1648600,UHS
2015-04-29,66.22984313964844,72.95584106445312,66.94335891270711,74.60866545100718,64.04681538548243,72.8600229508079,66.25532492002688,74.50486097160515,3896700,3189200,UHS
2015-04-30,65.32097625732422,73.3949966430664,66.9943494746335,73.67445853759324,65.06614541425327,72.7642077429559,66.58662142184349,72.96382425216255,2924300,2093800,UHS
2015-05-01,64.3696060180664,74.73641204833984,65.64374709199683,75.02386027901825,63.698557608122385,73.70639023704416,65.43988633474062,73.70639023704416,2135300,2225700,UHS
2015-05-04,63.4437255859375,75.24742889404297,64.91323115047321,75.57480285531439,63.00201977140887,74.95200039337645,64.53948755427496,74.95200039337645,3037300,1361900,UHS
2015-05-05,62.77265930175781,74.96794128417969,64.62441050079677,75.55880417439299,62.48385073939042,74.480876738036,64.03830377173794,75.24740305037452,4479300,1315000,UHS
2015-05-06,63.25686264038086,75.21549224853516,64.23370549476941,75.35123609377395,62.88311249211674,74.59268976404775,63.73253993408642,75.1755726049571,2765200,1179800,UHS
2015-05-07,62.39895248413086,75.35124969482422,63.19741652452416,75.47101473898815,61.787363557924806,74.68852135532305,63.02752711134554,74.93604390234586,2920200,882400,UHS
2015-05-08,63.14643859863281,75.4071273803711,63.16343077814441,75.9820238475463,61.83832592341699,75.33526227606826,62.99354786673441,75.47898639286207,3174800,1055500,UHS
2015-05-11,60.89546203613281,74.99992370605469,63.282351334830054,75.54288091719681,60.86148415707085,74.75240115555903,63.16343199842208,75.34326438503886,2575300,1076000,UHS
2015-05-12,60.734066009521484,75.35124969482422,61.18426154584012,75.55884649925038,60.32633795966419,74.66456834649027,60.90394891660182,74.84023186701472,2539800,784000,UHS
2015-05-13,59.67228317260742,75.29530334472656,61.27770066406873,76.13368851205286,59.35799265775069,75.15157930292654,61.150285240174505,75.45499401703385,2395300,823900,UHS
2015-05-14,58.958770751953125,76.74853515625,60.215919926568134,76.86031988129433,58.81436313976489,75.62269545026132,59.75722826103518,75.82231190095628,1930600,1610200,UHS
2015-05-15,59.17112350463867,76.79645538330078,59.55336329219745,76.97211886714764,58.31319990427932,76.46908141943858,58.81435902488385,76.66869790711696,1846000,708000,UHS
2015-05-18,58.51706314086914,76.0618896484375,58.66996035841404,76.65275291310155,58.007407909258774,76.05390328096794,58.59351498995053,76.60484689191118,1695200,696400,UHS
2015-05-19,57.506229400634766,76.05387878417969,58.228247837623464,76.16566352549393,57.14097537838295,75.47898234781415,57.87997951101796,76.03791214619687,2423900,1019500,UHS
2015-05-20,59.07768249511719,75.91813659667969,59.154127855898395,76.42116790315255,57.217434282034475,75.81433213452652,57.718593373246094,76.1257333373637,4599200,1219100,UHS
2015-05-21,59.40896987915039,75.52870178222656,59.79970580708759,76.331686087379,58.933286004629004,75.47249312591725,59.56186711013612,75.97034560057402,2781600,997900,UHS
2015-05-22,58.62748336791992,75.1031265258789,59.069189298341946,75.88202233855424,58.12632425216834,74.95858909542075,58.64447554711483,75.66521925600927,2256700,753100,UHS
2015-05-26,57.17495346069336,74.67754364013672,58.12631443579862,75.39219921282668,57.030552365010806,74.28408302879023,57.87148363585115,75.13524446900877,2627100,755400,UHS
2015-05-27,57.09852600097656,75.05497741699219,57.87999786078659,75.16739477968854,56.87767300385861,74.52500459889214,57.00508844375814,74.83816812730151,2046000,885600,UHS
2015-05-28,57.157955169677734,74.99069213867188,57.336334098086866,75.11917254818812,56.418951197169875,74.5329914007657,56.928606204140976,74.72570588875695,2055300,613900,UHS
2015-05-29,57.35333251953125,74.56512451171875,57.58268153597165,75.16736275225517,56.78421774344301,74.56512451171875,57.149471767619254,75.07903398687377,2867000,1015800,UHS
2015-06-01,56.70778274536133,74.46072387695312,57.20044577904724,74.86221595708571,56.64832307850522,74.23588316600119,57.06454074649798,74.6132867015311,2782800,695900,UHS
2015-06-02,57.157955169677734,74.3001480102539,57.50621694020556,74.46074857133877,56.5208847908101,73.9628960214032,57.0305397977812,74.26802789803693,1703700,570300,UHS
2015-06-03,56.70778274536133,73.63365173339844,57.60817383793031,74.30816167494903,56.682300956796944,73.36867159241982,57.07303683622533,74.10741561665047,1192700,1516800,UHS
2015-06-04,56.20661163330078,73.28836059570312,56.60584356333332,73.9146933781036,56.070706614069685,73.2321519503152,56.31704134708162,73.28836059570312,2082900,1076400,UHS
2015-06-05,56.130165100097656,72.96717071533203,57.47226197022634,73.34456811354457,55.80737853502397,72.90293051408118,56.053713262879256,73.22412539405269,2654000,1371300,UHS
2015-06-08,55.204288482666016,73.52925872802734,56.37650251809282,73.81833351353578,55.07687306829999,72.83869186556643,55.89232912799567,73.07155800535283,4880900,964800,UHS
2015-06-09,55.69695281982422,73.12776184082031,56.80970060928075,73.52925389136314,55.63749316269181,73.0554962123382,56.01973288988352,73.41683660731375,2336500,857200,UHS
2015-06-10,55.75641632080078,73.15988159179688,56.860674578663456,73.79423976378908,55.63749699833767,73.12776149275243,56.537888005734686,73.33653907340008,2110600,931400,UHS
2015-06-11,58.46609115600586,72.87886047363281,59.37497824056593,73.36868141153796,58.31319396044356,72.74234847974456,59.043702063617104,73.16793532637304,6065700,895000,UHS
2015-06-12,57.6817741394043,73.10369873046875,58.9776076941268,73.48912780236085,57.340763255243125,72.49342888597418,58.730374965715995,72.766446760992,3751100,1420800,UHS
2015-06-15,57.40043258666992,72.95915985107422,57.8266945131934,73.44898080353877,56.974170660146434,72.48539589033503,57.01679295025429,72.81462242040787,2071700,712900,UHS
2015-06-16,59.16517639160156,73.95482635498047,59.25895456698398,74.3964700125413,57.238470021348654,72.90291925860336,57.306673513307324,72.92700779878271,2969900,1075900,UHS
2015-06-17,59.25893783569336,74.2519302368164,60.24786217290713,74.59721359617872,58.60249079335903,73.71393243598817,59.744876196272784,73.90664687745408,2881300,817700,UHS
2015-06-18,59.088417053222656,74.08332824707031,59.87274382019059,74.6935918630711,58.90086079382249,74.02711959490487,59.48910424298849,74.40452317070861,1850700,1134300,UHS
2015-06-19,58.517250061035156,71.49771881103516,59.31862474650825,73.43290768020674,58.38937015314698,71.23273253653748,58.8156321766127,72.56568934065278,3340200,5668100,UHS
2015-06-22,58.77299499511719,71.65831756591797,59.045802360889006,71.93936084703103,57.98866812731263,71.28894552127166,58.628061000612895,71.89921530760576,1672100,2170300,UHS
2015-06-23,59.87275695800781,71.56193542480469,60.06883381459488,71.8510101514306,58.63659338809292,71.5458723142801,59.139585876331736,71.74661831186579,2057700,1136100,UHS
2015-06-24,58.96906280517578,70.85530853271484,59.992095148364825,71.55390683876364,58.79003360857162,70.80713145170525,59.59993502662624,71.54587528316807,2969700,1236500,UHS
2015-06-25,57.99721145629883,70.55020904541016,59.19927351734358,71.06411856527092,57.95458915533338,70.49400038312177,59.00319011932658,71.00790990298255,1988200,1395800,UHS
2015-06-26,58.33821487426758,71.10425567626953,58.593974664101445,71.36121038358682,57.5197926527375,70.75897221397285,57.997203989236304,70.89547806211066,5422200,987500,UHS
2015-06-29,57.09354019165039,70.59032440185547,57.946064294248146,71.27285955746656,57.03386376463826,70.50199567422892,57.41749700911016,70.5100211030811,3140800,1192200,UHS
2015-06-30,57.01681137084961,71.32908630371094,57.70736033779917,71.99556464457753,56.658752797908605,70.72684816766396,57.70736033779917,71.01592296306916,2246400,1403200,UHS
2015-07-01,55.77212142944336,71.9152603149414,57.2725655689316,71.9152603149414,55.47373931472071,71.08015604286955,57.04238693878621,71.63421708065833,2638000,1184300,UHS
2015-07-02,56.019344329833984,72.30069732666016,56.43707921697195,72.58174056838516,55.78916574017379,71.94738232204404,55.891464444804484,72.11600826707904,2040900,1253500,UHS
2015-07-06,54.911075592041016,71.4013442993164,55.46521100509666,72.2123599511051,54.64678872131129,70.86334642565605,55.073050733964635,72.01964548355024,2484100,1019200,UHS
2015-07-07,55.45668411254883,73.3044204711914,55.72949150931188,73.4088062005055,53.973291047044114,71.42543445955964,54.68088421611056,71.63421204447042,3123300,1592500,UHS
2015-07-08,54.876976013183594,72.56568908691406,55.695398329222435,73.21610437087615,54.47628866481988,72.30070281334297,55.03043060395603,72.99126976043414,3019500,954400,UHS
2015-07-09,55.11568069458008,72.91898345947266,55.96820473779325,73.4168358021475,55.013375467867284,72.76642064781166,55.94263005717562,73.23214676535899,2103600,1155600,UHS
2015-07-10,54.851375579833984,73.77017211914062,55.83177920438654,74.18772127243932,54.58709529567047,73.16793387558714,55.36289503907192,73.99500674986179,1984700,1164900,UHS
2015-07-13,54.54447555541992,73.97891235351562,55.098614106878046,74.2519300941593,54.27166818347615,73.66574908937957,54.953686613335584,73.87452664089749,3974300,738900,UHS
2015-07-14,55.04746627807617,74.21983337402344,55.72096091897249,74.59723694614287,54.33134609390855,74.00303032529715,54.544477062385575,74.04317586143276,5220000,766200,UHS
2015-07-15,53.75162887573242,73.61758422851562,55.14977074189736,74.23587930419109,53.20601412411705,73.48910382894103,54.69793413548847,74.21179076084151,3191300,813700,UHS
2015-07-16,53.436214447021484,74.13150024414062,54.39104059273367,74.30012618904222,53.37653801617207,73.85848855990469,53.94772764062262,74.13953180140733,2782300,641500,UHS
2015-07-17,52.362022399902344,73.48108673095703,53.461779137910355,73.67380122588885,52.18299314081852,73.03944296519313,53.180447909653054,73.64971267980779,2231400,618900,UHS
2015-07-20,50.81044006347656,73.33656311035156,52.097753402452135,73.55336619210831,50.73371275683483,73.14384245291835,51.97840053703648,73.48110054028423,2486000,570100,UHS
2015-07-21,50.45237350463867,72.84671783447266,51.62885760342738,73.3766841497297,50.298918915574006,72.56567462742102,50.980937504682984,73.3766841497297,2470500,783800,UHS
2015-07-22,50.298912048339844,73.14380645751953,50.93830499810688,73.34455244884167,49.966428234800304,72.68610584235631,50.5887703156524,72.8547378661946,2144800,575700,UHS
2015-07-23,50.53761672973633,72.79052734375,50.716649223814066,73.32049379115686,49.74476922721705,72.66204691632775,50.26480933662439,73.04748207231053,2333100,428700,UHS
2015-07-24,49.86412811279297,72.42914581298828,50.631397729543615,72.65398645256522,49.19063340035254,72.06780550608855,50.631397729543615,72.50944910454912,4584500,538000,UHS
2015-07-27,49.17357635498047,72.80656433105469,49.91527120032443,73.1277591850808,48.74731442628065,71.86707443721119,49.14800167993702,72.22841481906414,3321700,721400,UHS
2015-07-28,50.853057861328125,73.89058685302734,51.049137990921224,73.90664996415133,49.08833344286925,72.8627682872403,49.42934109133166,73.10366594384497,3838200,767500,UHS
2015-07-29,51.18553924560547,74.2760238647461,52.7541834592309,74.38040958471609,50.469418990426014,73.64166573658522,51.1088119592605,73.94679746700048,6091700,614200,UHS
2015-07-30,51.43277359008789,74.56512451171875,51.816406781745734,74.68557338508288,50.878631698838475,73.97894326203159,51.185540853861475,74.21984100875984,2984100,714200,UHS
2015-07-31,50.307430267333984,74.58917999267578,51.407186799253886,74.95052032628689,50.13692810136964,74.50085126645415,50.91272466414066,74.78992598385562,3033100,1217600,UHS
2015-08-03,49.19063186645508,74.29208374023438,50.20513418177613,74.58919005271335,48.86667185946454,73.74605432552957,49.62541764384389,74.58115849662411,3295800,859700,UHS
2015-08-04,49.06272888183594,74.51692962646484,50.29036485591949,74.59722681411341,48.85812505423481,74.01104570434164,49.50604151113064,74.21179173660444,2991200,889200,UHS
2015-08-05,47.67314910888672,74.40449523925781,50.25629950576951,74.68553839458136,47.67314910888672,73.15183611994509,49.83856123956683,73.55332809220195,3877900,1449800,UHS
2015-08-06,48.431880950927734,74.03514099121094,48.508608227293394,74.83009976230092,46.59042957027228,73.45699751171361,47.383277008677304,74.52496184464822,3819200,2026800,UHS
2015-08-07,47.67314910888672,72.05177307128906,49.224746060409856,73.31245798716371,47.47706894381086,70.69472784848045,48.25286579351165,72.94307987372505,3174800,1997000,UHS
2015-08-10,49.821502685546875,73.72197723388672,49.872655297641366,74.23588663033618,47.81807253426782,72.39705820864613,47.84364721425454,72.39705820864613,2678300,1496300,UHS
2015-08-11,49.35260009765625,73.42489624023438,49.43785442519016,73.64973089430647,48.25284366336934,72.91098670913105,48.78141073771937,73.41686468079327,2393600,813700,UHS
2015-08-12,50.65697479248047,74.08332824707031,50.71665446475398,74.10741679424355,48.65354468251228,72.50144830233566,48.951926783274864,73.10368648680112,4753900,991100,UHS
2015-08-13,50.119895935058594,72.65401458740234,50.76781286298643,73.89060488939222,49.83003759179892,72.63795147235743,50.392703404935745,73.77016215797225,3258400,952700,UHS
2015-08-14,50.36711883544922,73.35259246826172,51.1514393443783,73.43288964880004,50.04315880900763,72.48536821537053,50.06873348800112,72.70217734173441,2663200,835600,UHS
2015-08-17,50.111351013183594,74.12347412109375,50.827471179424315,74.28407464678594,49.77034342342922,72.91097231510679,49.97494732685776,73.1438323563641,1776300,1244200,UHS
2015-08-18,50.47794723510742,75.03085327148438,50.98093654487836,75.23962477388274,49.82150333916087,73.87455394497822,50.733703794693085,74.11545168009496,1773600,2055500,UHS
2015-08-19,48.36367416381836,73.93879699707031,50.45235809746958,74.86223018209883,48.005615733425664,73.55336183133973,50.08577260799887,74.36437770267267,2471700,1474300,UHS
2015-08-20,47.51968765258789,73.54532623291016,48.79847361119001,74.30816496397959,47.485585913182824,73.23216285820584,48.193179119173145,73.2562575323463,2640300,1230800,UHS
2015-08-21,46.88028335571289,72.34362030029297,47.87773460160547,73.50732666489388,46.7268288175571,72.22240602525348,47.15309070085206,73.24064292875156,3426800,1873800,UHS
2015-08-24,43.461666107177734,69.87884521484375,46.03628856142288,69.97581665120444,42.95015309067677,66.5978467533601,44.14368454655251,69.65257030929712,5732100,2255700,UHS
2015-08-25,42.57505798339844,68.79595947265625,45.899903711584614,71.26075323642891,42.54095948652548,68.73131389491616,45.19230705449177,70.88093195163152,3798500,1457500,UHS
2015-08-26,43.66627502441406,71.2688217163086,43.973184147528535,71.40620201860206,42.506842004701866,69.44245041722058,43.67479883244699,69.7980287671833,4019300,1459400,UHS
2015-08-27,47.5367431640625,72.92548370361328,47.792502999950784,73.24065319394464,44.6381631278356,71.786026199845,44.817192411260265,71.89108064144592,5105000,1488800,UHS
2015-08-28,48.98604202270508,72.89314270019531,49.957919135426216,73.11942371789227,46.46257105421478,72.33553857607073,47.32361910520329,72.81233113378147,3963100,1180700,UHS
2015-08-31,50.68254852294922,72.34362030029297,50.9809305989787,72.62647005012572,47.170150825724626,72.09310257784105,47.83511845351647,72.5052496095585,4186300,909600,UHS
2015-09-01,48.65353775024414,70.3718032836914,49.966425310778256,71.82643030609141,48.19317407284327,70.04046777095759,48.8240431772949,71.30922876494536,3903200,1486700,UHS
2015-09-02,49.028648376464844,71.61629486083984,49.327033694674945,71.64862071586494,47.18719687059106,70.88897853659118,49.292931957944546,71.09909351149112,3555000,830100,UHS
2015-09-03,48.93488693237305,72.92548370361328,50.53762997389898,73.10327288595991,48.278442954378505,71.70521461664978,49.446400115477665,71.88299763346782,3289500,1323600,UHS
