Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,BK,BLK,BK,BLK,BK,BLK,BK,BLK,BK,BLK,
Date,,,,,,,,,,,
2014-02-12,24.40027618408203,229.9637908935547,24.62154267982286,232.97934677911783,24.278198619286876,228.9560621133083,24.44605636233974,230.94876704382168,2545100,659700,XRAY
2014-02-13,24.40027618408203,230.74415588378906,24.42316481793152,231.6685275392355,24.171381113910954,224.37205651574575,24.217159836889298,226.53901286719326,3479700,550500,XRAY
2014-02-14,24.25530242919922,229.6000518798828,24.430788692013216,232.2973941477706,24.194262210538092,229.3727568493366,24.346859846633084,230.6986984802259,4948800,664300,XRAY
2014-02-18,24.2324161529541,231.82008361816406,24.37738378448393,232.42624232134952,24.179007408516572,229.57735422285353,24.30108495445354,229.81223349452844,3527900,513800,XRAY
2014-02-19,23.751739501953125,227.6755828857422,24.285829968407764,233.32031624414375,23.72885086686013,227.40282879272434,24.133232276483742,229.7819353868834,4369600,592500,XRAY
2014-02-20,23.789888381958008,227.69827270507812,23.866187223844904,228.7817740459534,23.515213133276923,225.41008454076234,23.789888381958008,227.59979360371474,6169800,606400,XRAY
2014-02-21,23.919588088989258,226.54656982421875,24.095074348766175,229.03934624744423,23.74410182921234,226.39502440807863,23.82039919066047,227.75886378558758,4638800,567600,XRAY
2014-02-24,24.262941360473633,229.26663208007812,24.400279000540543,230.75167998400718,23.751740953157665,226.5011017655023,23.751740953157665,226.50868597278125,4555200,635100,XRAY
2014-02-25,23.995895385742188,227.45582580566406,24.224790461534692,230.18345867203098,23.942485176463162,226.96331470012666,24.209530401740686,228.90297604280795,5111000,716100,XRAY
2014-02-26,23.95774269104004,225.5086212158203,24.09508030403686,228.41052954837164,23.75936630063121,224.18267933948607,24.034041526624854,227.52405564255932,4516900,681100,XRAY
2014-02-27,24.31634521484375,231.70640563964844,24.331603816754104,232.32770955779947,23.896702373807212,225.54645591835674,23.95774114728609,225.58435383878285,4527900,792500,XRAY
2014-02-28,24.41553497314453,230.97152709960938,24.499463840304088,234.04771082679218,24.186639914883017,229.8804643554998,24.29345741470115,231.6761650444234,6393600,887400,XRAY
2014-03-03,24.31634521484375,227.5694580078125,24.369753959727873,228.5241201977653,23.95774114728609,225.63735788113183,24.14085746772272,227.88010994479063,5903100,683400,XRAY
2014-03-04,24.720727920532227,232.77468872070312,24.78939672238875,234.00212787711885,24.545238718686882,230.34253990622815,24.598650373960442,230.5243758930802,5279300,732900,XRAY
2014-03-05,24.751245498657227,234.1394500732422,24.850434416296658,234.7646815189373,24.598650746052986,232.55352154163666,24.72835686787826,233.11774231183446,3789000,540400,XRAY
2014-03-06,24.995403289794922,237.21226501464844,25.102223702913935,238.05098749747074,24.774139710445024,234.2920122662316,24.804656917920372,235.45095943510194,3488600,737400,XRAY
2014-03-07,25.567644119262695,236.9683837890625,25.605795724641897,239.59889494635215,25.117482535041294,235.97715746428844,25.17852277520094,239.59889494635215,8248100,760300,XRAY
2014-03-10,25.437931060791016,235.19940185546875,25.50659985702717,237.12082016633366,25.32348209687807,233.79645817739456,25.46081968935038,236.87684716010395,3664600,809800,XRAY
2014-03-11,25.346376419067383,235.44337463378906,25.58290003497298,237.09792330805587,25.23955892665087,234.5436413681311,25.544751346332564,235.7102440786343,5377600,845800,XRAY
2014-03-12,25.40741539001465,235.51197814941406,25.415046874573733,235.5272191882534,24.858067834662013,232.1952256040699,24.858067834662013,233.3694371200246,5984800,555100,XRAY
2014-03-13,25.308225631713867,228.16944885253906,25.53712359201577,237.3191009368514,25.178519504064028,227.72722590672214,25.453194727979536,236.7015012826618,10375300,1027800,XRAY
2014-03-14,25.277708053588867,225.47023010253906,25.35400543219264,229.57232666313092,25.09459027015802,225.47023010253906,25.285336627225874,227.80338885126588,10727300,718100,XRAY
2014-03-17,25.46082305908203,227.7577362060547,25.720238222467902,230.35013329731214,25.39215425375758,226.92664549770055,25.43030585381662,227.23162928453587,4961100,746400,XRAY
2014-03-18,25.552385330200195,229.564697265625,25.60579408163346,230.07556293774377,25.43030776827292,228.1007663662545,25.49897366820827,228.82509966196776,4420700,410000,XRAY
2014-03-19,26.086475372314453,227.5212860107422,26.10936691840309,229.96120192054744,25.422678746922884,225.65324647961364,25.552387806228676,229.74771102359668,8468200,668400,XRAY
2014-03-20,26.872350692749023,229.49606323242188,26.933388020283733,230.64740150909878,26.0178048227931,226.20220728190537,26.063585001363194,226.43857135252955,10652700,646000,XRAY
2014-03-21,26.895240783691406,230.15951538085938,27.35303095195621,231.94371823373376,26.788423271800216,228.0474788078286,27.20043616957388,230.78474726818996,15036900,1333100,XRAY
2014-03-24,27.147018432617188,230.7084197998047,27.375913441024565,231.73015121640205,26.971529251928324,227.68140959133882,27.055458100807883,230.121325621436,7284800,882900,XRAY
2014-03-25,27.009685516357422,234.5360565185547,27.269100680229638,234.70380104946867,26.612932741578835,229.93072570790565,27.22332050640803,232.0503939064923,17410500,907700,XRAY
2014-03-26,26.818939208984375,235.79409790039062,27.16991181060938,238.92784175926047,26.780787608781196,235.10024667131017,27.162280326345364,237.57064464874114,5191800,963100,XRAY
2014-03-27,26.704490661621094,233.6973114013672,27.055463268925504,236.9301803023182,26.490855667706846,232.97295479914308,26.85708833322777,235.98472391100535,7890200,665200,XRAY
2014-03-28,26.78078842163086,237.0446014404297,27.02494353543784,239.35488745529454,26.712119613962738,235.15366513458912,26.895237404597243,235.90850391833942,3842900,701500,XRAY
2014-03-31,26.925764083862305,239.78187561035156,27.07836179482271,240.71969999809554,26.89524395955837,238.49329782788612,26.94102414601427,239.76661129915763,3915800,652100,XRAY
2014-04-01,27.01731300354004,241.61936950683594,27.360657016998303,241.8175960810233,26.841826710118777,238.50847578581153,27.322508328960346,241.03225213156938,5115900,758300,XRAY
2014-04-02,26.91049575805664,242.88511657714844,27.03257330722564,245.10390987740348,25.743129012218187,240.51384304516384,25.743129012218187,241.71092804463865,3755200,586400,XRAY
2014-04-03,27.002052307128906,239.90386962890625,27.017312364094582,243.69332789267546,26.7197485296596,238.99652734162538,26.90286339213116,243.69332789267546,3513000,554500,XRAY
2014-04-04,26.3992919921875,235.5425262451172,27.25383768129167,244.0059348205621,26.3992919921875,235.0240283365749,27.215686085278094,243.64757255832362,5054900,875800,XRAY
2014-04-07,25.804168701171875,231.70726013183594,26.376407811181114,236.77005409056534,25.750759950415702,231.150648076965,26.368779237026786,236.15245461059442,5959000,833300,XRAY
2014-04-08,25.849943161010742,230.57122802734375,26.300104611086315,232.62227689913672,25.575267983261856,228.7718076185504,26.300104611086315,231.46332934442756,5721100,831200,XRAY
2014-04-09,25.91861915588379,235.0851287841797,26.223811618845012,235.48923759426881,25.74313283480536,230.80004431186006,26.223811618845012,231.38713876613303,5008400,569900,XRAY
2014-04-10,25.430301666259766,225.6532440185547,25.964389052437888,235.70260364267358,25.415041610860683,225.6532440185547,25.941500424618244,235.67973044927697,8247800,875600,XRAY
2014-04-11,25.27007484436035,223.94534301757812,25.544750045477024,226.8961019607837,24.91910226984826,222.79402767083752,25.338743644639518,225.50079031812118,6146900,929600,XRAY
2014-04-14,25.354005813598633,227.57470703125,25.57527228965993,227.9711835513755,25.056441957785804,224.85268013546244,25.552383657846168,227.37645713680374,4312100,729100,XRAY
2014-04-15,25.369264602661133,229.28257751464844,25.964392284517828,230.0755536264933,24.934363156603037,224.92887595630663,25.857574793985428,228.6421048634988,5813500,633500,XRAY
2014-04-16,25.498977661132812,236.48028564453125,25.552389331488556,236.86152099887315,25.18615367779867,230.07553634533915,25.254822499045634,230.07553634533915,6816700,1089800,XRAY
2014-04-17,25.758384704589844,235.13076782226562,25.827053504029685,238.81349184239014,25.460820877203272,229.3131114302272,25.498969563434695,238.61526524130312,3610200,1011700,XRAY
2014-04-21,25.720245361328125,233.2245635986328,25.819434310007114,235.08499414490075,25.605799261060906,232.6984569041445,25.69735672338653,234.9401228366352,4472000,651400,XRAY
2014-04-22,25.75075912475586,235.046875,25.94913406255267,236.5642077784139,25.407415087647408,232.56884479604096,25.60579293600275,233.50669229614022,5785200,581900,XRAY
2014-04-23,26.233884811401367,234.5360565185547,26.563629879414798,236.31260350021,25.63574395560709,233.25511097453804,25.68175591578153,234.8486723838383,7088300,485100,XRAY
2014-04-24,25.781436920166016,231.5014190673828,26.32590139189817,234.52842957746893,25.743095093357972,230.86857843640857,26.287556639796254,232.99585556862644,5899500,545100,XRAY
2014-04-25,25.766094207763672,229.08438110351562,25.82744345804225,231.47852752410927,25.413344794541636,228.11602821123714,25.436349300749473,231.0210403505441,5762000,394100,XRAY
2014-04-28,25.582046508789062,227.5975341796875,25.881116722873227,231.50138095919812,25.321318104791377,225.21099684870424,25.796762985507417,230.2814230234105,4867600,807600,XRAY
2014-04-29,25.934795379638672,229.12249755859375,26.026816307264017,230.7084267377147,25.643392362650445,228.59639079421265,25.750753524387985,229.86972739161325,4086600,492300,XRAY
2014-04-30,25.97315216064453,229.50375366210938,26.042168627469568,230.37298170545222,25.75076836780317,227.21634083491227,25.95014764680093,228.07793672282583,5838800,423000,XRAY
2014-05-01,26.034494400024414,229.54176330566406,26.218536311656603,230.85321365974812,25.8887913842477,227.22386945048532,26.011486967100307,228.72593745330974,4622100,588700,XRAY
2014-05-02,26.40258026123047,227.97874450683594,26.66330873169124,231.98171577326033,26.08050253875853,227.79575898065966,26.157189103772488,229.3511824906776,5749600,605300,XRAY
2014-05-05,26.30288314819336,227.5975341796875,26.387236887687937,228.39811921351819,25.965471115507736,225.14237726884124,26.157183096070796,227.40691647936953,3745700,509600,XRAY
2014-05-06,25.766094207763672,225.927734375,26.210867496403573,228.17703267679414,25.766094207763672,225.78286305284982,26.210867496403573,227.3992975223534,4905300,591400,XRAY
2014-05-07,26.30288314819336,227.97874450683594,26.318220457673526,228.39809409390986,25.750754633370764,225.01272224709018,25.88878456810691,226.29369073660334,4481900,611700,XRAY
2014-05-08,26.433258056640625,229.03099060058594,26.525279020397544,230.9295355126788,26.187866869759713,227.52128998727218,26.2952251483584,227.52128998727218,5783600,581900,XRAY
2014-05-09,26.149513244628906,230.52549743652344,26.38723715605015,230.77712591677837,25.904122141035938,227.68910416320782,26.28754610606154,228.92430355712798,5944700,524400,XRAY
2014-05-12,26.67097282409668,232.23338317871094,26.69398025357211,233.69733758717143,26.29521893774974,226.7741118538411,26.30288613071288,226.7741118538411,3882600,694200,XRAY
2014-05-13,26.732324600219727,230.99810791015625,26.801341044595073,234.35297420792227,26.51760807340456,230.31952111289903,26.655638036861966,232.54592244112885,3647500,595000,XRAY
2014-05-14,26.21087074279785,230.11367797851562,26.72465761369725,231.83686943136647,26.1341870957451,229.6333409205973,26.663311281113778,231.1506503655781,4320700,474900,XRAY
2014-05-15,25.8044376373291,226.46910095214844,26.111175097216673,230.0755967274823,25.513034563936763,225.04328407571302,26.111175097216673,229.67148807657404,4892900,662500,XRAY
2014-05-16,26.095840454101562,226.85800170898438,26.10351057342667,229.35127356827746,25.72775370941847,224.66971360401698,25.812107470234192,229.35127356827746,6807200,544600,XRAY
2014-05-19,26.149513244628906,227.97874450683594,26.22619979280965,228.4896101257577,25.957801262116106,225.84383580558017,25.988475881388403,226.59104221663983,3065600,402100,XRAY
2014-05-20,26.134180068969727,226.01922607421875,26.195526385058834,228.89375604011795,25.98847708333403,224.92889835483246,26.134180068969727,227.9787817223556,4968500,437400,XRAY
2014-05-21,26.325897216796875,228.66502380371094,26.53294363378298,229.50374646781157,26.218536023349657,226.76647866265668,26.31822709747537,226.76647866265668,3106800,450200,XRAY
2014-05-22,26.50993537902832,229.17587280273438,26.58661900964312,230.07558283628174,26.279881561890925,227.23919029608308,26.371902503687284,228.07791289886626,4075000,410600,XRAY
2014-05-23,26.525279998779297,229.267333984375,26.548284509243622,229.6638104016079,26.172530520288575,228.14650103985417,26.49460536796433,229.0690841413781,3021100,358100,XRAY
2014-05-27,26.5712833404541,232.271484375,26.70931620912863,233.23981391778088,26.410243043471915,230.19756286067786,26.532938601705624,231.15828351818925,4032700,464000,XRAY
2014-05-28,26.3565731048584,229.86209106445312,26.571292600566913,233.1712118041624,26.34890590961239,229.7019786991283,26.540617968995143,232.37823559461367,3918600,623000,XRAY
2014-05-29,26.517610549926758,232.41639709472656,26.517610549926758,232.72901297181284,26.32589851156798,230.2281092238891,26.364240334181027,230.89906410411112,2974600,406400,XRAY
2014-05-30,26.502273559570312,232.4773712158203,26.56361989144187,233.30846169906158,26.29522420457833,231.2726774400595,26.448594422197605,232.00464298395514,3975100,365100,XRAY
2014-06-02,26.5712833404541,233.33897399902344,26.67864158824699,233.80409335855083,26.279880292664224,230.51782229619585,26.502266906116837,232.52312453262942,3219200,404200,XRAY
2014-06-03,26.517610549926758,235.30613708496094,26.63263601776589,236.62522014004637,26.40258215679407,231.98940723134064,26.471598607614972,232.45450331885405,2585200,719300,XRAY
2014-06-04,26.548280715942383,236.93780517578125,26.732325549241484,237.20467461412437,26.433255254762155,233.64392567861734,26.494601582332933,234.3911554522255,3088800,558200,XRAY
2014-06-05,26.80133819580078,237.78948974609375,26.89335913675563,238.4953572926702,26.410244077479962,235.12717942057296,26.571284380767167,237.49793626846844,3889700,566400,XRAY
2014-06-06,26.98539161682129,240.88145446777344,27.06207820481944,241.3494806934272,26.793679534767247,238.29587239530872,26.839691487566135,239.17818928266237,2688700,457000,XRAY
2014-06-09,27.177091598510742,241.3494415283203,27.25377815236487,242.25477441663278,26.92403328402442,239.79195333720517,26.954707905566075,240.11417935512677,2853600,401500,XRAY
2014-06-10,27.207773208618164,241.44912719726562,27.22311052332852,242.25471546020253,27.023731282681243,239.47732547736302,27.085077616228993,241.02713343853424,2964900,392700,XRAY
2014-06-11,27.131086349487305,238.90963745117188,27.154090856183494,240.89677594944362,26.9470415200378,237.6973914177613,27.04673259121017,240.0144357879138,3357200,408200,XRAY
2014-06-12,27.077407836914062,236.93783569335938,27.10807953811341,239.27021635935034,26.931704823720246,235.7255896576514,27.031395897174953,239.02471862526764,4665600,519900,XRAY
2014-06-13,27.115741729736328,237.42115783691406,27.261441775039415,238.61036411231575,27.031387994189924,236.37770484098425,27.10807161270891,237.56693453056738,3804500,340700,XRAY
2014-06-16,26.732324600219727,237.36753845214844,26.985382946067137,237.83554129366078,26.686312662205072,235.1655743123052,26.977715752378,236.65401440810967,3922400,471700,XRAY
2014-06-17,27.307456970214844,239.4160614013672,27.338131591411415,239.52348571471035,26.57895080590719,234.65153086564624,26.670971744204014,236.07092260478663,5047800,453200,XRAY
2014-06-18,27.537511825561523,245.40042114257812,27.545179018505724,246.0372166732643,27.07740419129153,238.18840795853467,27.284453504300927,239.56942329077475,5358300,935200,XRAY
2014-06-19,27.34580421447754,244.5948028564453,27.445495290516906,246.3901555205234,27.123417554579518,242.6613767598303,27.399483349584862,245.57686390119645,8834900,700900,XRAY
2014-06-20,27.614192962646484,244.0194854736328,27.62186308019108,245.9222398458376,27.384139166285077,243.02976754693503,27.437818287926316,245.19335602615217,8181800,670100,XRAY
2014-06-23,27.69088363647461,243.91978454589844,27.798241895749214,244.6946773182134,27.5298462475627,242.60779356224847,27.614197076069054,243.33667744205403,3976700,466700,XRAY
2014-06-24,27.583532333374023,242.64613342285156,27.882602681144046,245.50790952649385,27.51451587425064,241.80216890151544,27.606536844650513,243.20620087604507,7717300,584200,XRAY
2014-06-25,27.790578842163086,243.21376037597656,27.90560431196637,244.50271096298243,27.42248914797049,240.95808514162653,27.460833896531856,241.9785219169742,5765100,514600,XRAY
2014-06-26,27.499170303344727,241.84815979003906,27.752228627302454,243.83529844163502,27.169425422662666,239.79197270045566,27.53751211906038,243.4056481069217,5476200,605300,XRAY
2014-06-27,27.782913208007812,243.2828826904297,27.821255037466035,243.727892723091,27.368814429153264,240.76634931673686,27.384151745995368,241.67936211341137,5864400,521300,XRAY
2014-06-30,28.7414493560791,245.2086181640625,29.101868684977745,246.00655012059858,28.289009128950113,242.83018199877338,28.84114036891542,243.29818469683502,12185500,503500,XRAY
2014-07-01,29.063539505004883,247.3416290283203,29.377947058634433,249.2443599663697,28.948511138311655,245.78414035845287,29.025194765911884,246.8199139913837,10110900,494600,XRAY
2014-07-02,28.841154098510742,246.95034790039062,29.19390348072687,247.74060036487316,28.802812283103425,245.4081954213329,29.07887510921191,247.58716715104975,5241700,540100,XRAY
2014-07-03,29.0865535736084,248.27755737304688,29.209249173294076,248.96806504318056,28.94852065830028,245.96816967779654,29.025204311118635,246.27505937405783,2739300,276500,XRAY
2014-07-07,28.925512313842773,246.4209442138672,28.96385413517028,247.633190655215,28.703125654732386,245.6076756255067,28.75680478964959,246.4823362285698,4301500,387200,XRAY
2014-07-08,28.833484649658203,244.21893310546875,28.871829391248745,246.4208970742832,28.473068066110297,243.72791415274443,28.848821961235803,246.29813648255492,6016100,451300,XRAY
2014-07-09,28.856487274169922,246.25205993652344,29.301257534680044,246.8198304980133,28.710784301093305,244.68691535516535,29.270582916633114,245.89913793259186,4453900,345500,XRAY
2014-07-10,28.925512313842773,242.36990356445312,28.9715213293184,243.8583436205568,28.465401682032304,240.92749580582154,28.488409115063575,242.8149136589365,5067800,538900,XRAY
2014-07-11,28.841154098510742,243.83531188964844,28.871828720953797,244.51048342834568,28.680116718624205,241.29576217990441,28.825816787289213,242.52334466715496,4403700,614800,XRAY
2014-07-14,28.86414909362793,248.01670837402344,29.2092311691952,248.43867879392442,28.779795372345703,244.78662806623166,29.101872951305836,244.92474833629026,5030000,650700,XRAY
2014-07-15,29.32426643371582,248.38502502441406,29.508308300655994,250.27244282162985,29.063538017806632,247.21883449934361,29.23991269249627,247.82495761702785,8515200,1063000,XRAY
2014-07-16,29.224576950073242,249.48219299316406,29.439293448116683,254.6456773761361,29.124885893713262,247.4643581416961,29.37027701298945,250.91692086922058,6012400,883300,XRAY
2014-07-17,29.140230178833008,243.81985473632812,29.324275024986395,250.0421254092974,29.03287190411586,243.45157314845113,29.12489286454576,247.80946657453293,5608500,761700,XRAY
2014-07-18,29.469970703125,246.17532348632812,29.523649832433247,246.8351585996318,28.971518302070557,243.7201824169663,29.14022580863541,244.0654245569068,5828800,672800,XRAY
2014-07-21,29.477642059326172,244.45669555664062,29.677024218022105,245.94513505656454,29.28593002035354,243.5666991144256,29.339609157242393,244.0347251827594,5868900,558100,XRAY
2014-07-22,29.95306968688965,244.79429626464844,29.96073687611409,246.58196911037444,29.56197575473686,244.4720702829473,29.569645869252877,244.86334468929869,7619200,520400,XRAY
2014-07-23,30.006765365600586,242.8684539794922,30.03743706473556,245.51542653752009,29.822720544324778,242.83010155976595,29.914741492316086,245.4233619988366,7656400,688900,XRAY
2014-07-24,30.497554779052734,243.49005126953125,30.558901116945467,244.87877023036103,30.022109690532034,242.78420712943623,30.05278139683146,244.1959188238152,6394800,395600,XRAY
2014-07-25,30.36662483215332,241.6103057861328,30.435937559703927,243.0296971524872,30.274208841369635,240.62056473192445,30.35122167738081,242.19341267298208,7078300,508300,XRAY
2014-07-28,30.405134201049805,242.7764434814453,30.52065640412965,243.65876005912799,30.266508732494657,240.33663900654446,30.32812135756435,241.60257352358312,5538400,558900,XRAY
2014-07-29,30.20490074157715,241.32643127441406,30.47444864676565,244.94010647727671,30.18179453695254,241.21135055091892,30.38973275146303,243.32890610578715,12295900,454500,XRAY
2014-07-30,30.666982650756836,241.5413055419922,30.851817592145608,243.32895558159328,30.36662844162034,239.86105639476233,30.39743475482709,242.57707909242288,5994600,504000,XRAY
2014-07-31,30.066272735595703,233.79981994628906,30.451342817953684,239.36993703292976,30.043166532915148,233.79981994628906,30.366626929778676,239.1858078970953,8017400,843500,XRAY
2014-08-01,29.8275146484375,232.8177947998047,30.189481301187335,236.37007813587542,29.789008245301407,230.1708209927138,30.03545275079271,230.70789560737148,7607700,770000,XRAY
2014-08-04,30.189495086669922,234.2908477783203,30.251104772250567,235.15014833079513,29.842931424492598,232.69500724003618,29.958453624502233,235.15014833079513,6041300,881200,XRAY
2014-08-05,29.9969539642334,231.0147247314453,30.251098639742125,234.49798213105814,29.93534135329129,230.45463411823044,30.058563637324518,233.33944847686843,5995800,755400,XRAY
2014-08-06,30.289609909057617,233.2550506591797,30.428232416755765,234.75884988635644,29.796717803853806,229.66439225472573,29.842927264987306,230.00965777653852,4988200,668900,XRAY
2014-08-07,29.588783264160156,232.44947814941406,30.412835930584084,236.10918522450086,29.519473470736838,231.33697664934257,30.412835930584084,234.39826403046914,9337200,431500,XRAY
2014-08-08,29.650394439697266,236.15516662597656,29.68890085789283,236.39300784757074,29.45015930236951,232.17321100561472,29.665797594545772,233.57726561224166,8204300,395800,XRAY
2014-08-11,29.60418701171875,236.6462860107422,29.842931521517464,238.44161553433648,29.488667749185122,236.40076485857907,29.78131889788492,237.22939289358308,10707100,355700,XRAY
2014-08-12,29.588783264160156,238.518310546875,29.627292622086266,238.9019285132939,29.457860848336285,236.0094340614187,29.604186419760293,236.07082604798794,7330200,554100,XRAY
2014-08-13,29.611886978149414,240.14483642578125,29.819825154500574,241.10388129968612,29.49636478978167,239.14743912259277,29.765915583355973,240.09112429343904,5363700,383600,XRAY
2014-08-14,29.488664627075195,241.46450805664062,29.681199648764874,241.5795887705629,29.47326147279787,240.0681329565599,29.65809344842324,240.3903823697262,6325400,334300,XRAY
2014-08-15,29.45015525817871,241.7637176513672,29.68119667347612,243.3288856015691,29.188307537414715,239.56943399434255,29.573377542194063,242.79949090391528,6368200,588400,XRAY
2014-08-18,29.704303741455078,245.30836486816406,29.789019623422448,245.40808587624855,29.634991014195535,242.74579954066766,29.634991014195535,243.27517081838127,4512300,465200,XRAY
2014-08-19,29.71971321105957,246.70468139648438,29.765922685001723,246.93486620297313,29.557984459040018,244.6024626327997,29.66580362705305,245.1471935373832,2835100,708900,XRAY
2014-08-20,29.866025924682617,249.136962890625,29.93533863677714,249.3210921031491,29.60417822764228,245.3621501345308,29.6734909397368,246.59741270639432,2041700,527400,XRAY
2014-08-21,30.143278121948242,250.34141540527344,30.227993989171484,250.42580011783878,29.83522389496019,247.786506674501,29.8660272611634,248.92970411928522,3444500,516000,XRAY
2014-08-22,30.127887725830078,250.118896484375,30.243409946018573,251.41552699265853,29.966158967847864,248.81458612476573,30.066278029487755,249.4283888763034,2376200,457500,XRAY
2014-08-25,30.397438049316406,255.4589385986328,30.56686691461286,255.85791637648276,30.235706356378273,251.24681968289963,30.46675079261788,251.36958027499279,3765000,706800,XRAY
2014-08-26,30.289609909057617,258.1519470214844,30.4513386162481,258.77340642670623,30.08937184866362,255.60471739696138,30.08937184866362,256.3412575412634,3312700,696900,XRAY
2014-08-27,30.166397094726562,255.91152954101562,30.343531966381466,259.05720146869515,30.089384232326296,254.73765953011704,30.32042575737948,258.21323728114476,3337900,553600,XRAY
2014-08-28,30.035459518432617,253.7661590576172,30.08166897531807,255.72628623070003,29.896834085627166,253.17965874981778,30.004653213842317,255.16293601134288,2759400,555200,XRAY
2014-08-29,30.174089431762695,255.07046508789062,30.181789540128204,255.28654053981043,29.966151251677953,253.55793692445184,30.058567241320727,254.6614642842403,3926600,492500,XRAY
2014-09-02,30.536056518554688,253.75082397460938,30.54375662699552,256.71415410384463,30.19719299013051,252.3617475215446,30.266505717503513,256.52122878123464,3655200,772500,XRAY
2014-09-03,30.43593406677246,255.5951690673828,30.69007874672393,256.7681700610085,30.366621347176416,254.47621636480213,30.682378639147053,255.88069476700372,3013400,446200,XRAY
2014-09-04,30.397438049316406,255.9964599609375,30.73629871776136,258.4813388873843,30.351228574498077,255.30191000691508,30.5052572193738,257.01508769596165,4526600,441100,XRAY
2014-09-05,30.397438049316406,256.77587890625,30.46675079261788,256.7913280042932,30.204902977684764,253.2955221133966,30.312722147742157,255.43312620193808,5198900,395100,XRAY
2014-09-08,30.374326705932617,256.521240234375,30.55145858933411,257.941167846127,30.266507554110106,255.15533736747494,30.36662659702453,256.1739652179901,5503000,334100,XRAY
2014-09-09,29.873737335205078,253.45745849609375,30.289613724235448,256.2818867611926,29.842931023902487,253.00215776776534,30.220300992730383,255.74941122881245,5067800,373100,XRAY
2014-09-10,30.13558578491211,254.5533905029297,30.18949536198114,255.69551695439932,29.950750850781414,253.95146440496254,29.958453897706484,254.63056534635228,4213500,468800,XRAY
2014-09-11,30.32042121887207,253.51161193847656,30.351227534361893,254.2755887204894,29.98926067198635,252.19971025478947,30.01236687752969,252.94826148833693,10345000,505000,XRAY
2014-09-12,30.728595733642578,253.9436492919922,30.751698999964976,254.56100066104412,30.305016265386826,252.36164813932328,30.351225735883393,253.3957246352301,7545600,377000,XRAY
2014-09-15,30.743993759155273,252.30772399902344,30.751696805947667,253.81252725192604,30.46674576951179,251.6903488910396,30.489849034185855,253.11800086209004,5870500,380900,XRAY
2014-09-16,30.9365234375,253.2492218017578,30.99043594214863,253.966898346799,30.551453424459567,249.54504149264537,30.582259730587054,251.7984196136395,5906500,589000,XRAY
2014-09-17,31.005830764770508,254.46078491210938,31.22917203857429,256.09678793723816,30.844102092505928,252.34633083817374,30.975027401851452,253.49615826517447,5066900,534700,XRAY
2014-09-18,30.998138427734375,257.44720458984375,31.421714887002725,257.9025289843258,30.990438319537326,254.76169970975806,31.190673449024647,255.3713502011182,9829200,481700,XRAY
2014-09-19,30.559152603149414,256.011962890625,31.198367216231695,259.2916941409194,30.559152603149414,254.9856102968529,31.105951247394035,259.16049452870527,9264500,804000,XRAY
2014-09-22,30.297317504882812,252.8170166015625,30.5822685743363,255.43309495074303,30.26651118984679,251.6903394536101,30.459046252044097,255.43309495074303,3840000,395100,XRAY
2014-09-23,30.00465202331543,250.8491973876953,30.41282819831402,253.5501516652166,30.00465202331543,250.2549959248035,30.289605922692942,251.76752372608874,5692600,423000,XRAY
2014-09-24,30.20490074157715,253.88970947265625,30.212600851217466,254.21383435758662,29.866037160366655,250.8029044942653,29.958456103161424,251.20418066329304,4971600,399400,XRAY
2014-09-25,29.76591682434082,248.11741638183594,30.10477741964182,253.82802536889218,29.750513669392856,247.36886510977848,30.035464691301684,252.31547372506137,5376500,676100,XRAY
2014-09-26,29.989255905151367,258.5739440917969,30.0508685263376,259.97072147351355,29.688901721497196,252.73215996358329,29.866033600630388,252.73215996358329,3197500,1289400,XRAY
2014-09-29,29.735116958618164,255.16299438476562,29.866039397272164,257.24659702302,29.557985045105777,253.71991692402378,29.658101167187528,255.43309451201364,3137200,760300,XRAY
2014-09-30,29.8275146484375,253.36497497558594,29.927633646871545,256.4594811560476,28.8494367319594,252.30002341978658,29.704292395691848,254.85435282370315,5619300,770900,XRAY
2014-10-01,29.434751510620117,249.44473266601562,29.804418355195843,252.709037800086,29.380841946068507,248.48783054416532,29.804418355195843,252.709037800086,3441500,808300,XRAY
2014-10-02,29.427043914794922,249.71484375,29.488656514955046,250.54056986886195,29.095883533560446,246.26533768052116,29.411640764754893,248.4646912973827,3856400,476500,XRAY
2014-10-03,29.804426193237305,252.40805053710938,29.919945460005614,253.48072664703278,29.565681674686743,250.74119645552165,29.62729430057787,250.74119645552165,4255400,492100,XRAY
2014-10-06,29.866025924682617,251.66726684570312,30.104770363641688,254.13672084445918,29.71970039375006,250.32451389225108,29.98924819753391,253.49619546863502,2846300,432600,XRAY
2014-10-07,29.172903060913086,246.0570068359375,29.673492281700582,250.177889665683,29.16520001597048,246.01840763397868,29.673492281700582,250.177889665683,4214800,494400,XRAY
2014-10-08,29.696596145629883,250.7180633544922,29.711999296454117,251.04988928347663,29.13439436087313,243.09365023477184,29.249913585278954,245.41645528811932,5160000,818200,XRAY
2014-10-09,28.733932495117188,243.24789428710938,29.64269818434632,250.77197992396114,28.710826290915247,243.09356819918656,29.63499513699508,250.77197992396114,7214500,685200,XRAY
