Price,Close,High,Low,Open,Volume,Name
Ticker,ILMN,ILMN,ILMN,ILMN,ILMN,
Date,,,,,,
2013-02-05,49.61089324951172,49.86381149291992,49.16342544555664,49.16342544555664,980918,WAT
2013-02-06,50.40856170654297,50.865760803222656,49.173152923583984,49.250972747802734,1364670,WAT
2013-02-07,49.90272521972656,50.603111267089844,49.795719146728516,50.29182815551758,862492,WAT
2013-02-08,49.494163513183594,50.21400833129883,49.27042770385742,50.145912170410156,690405,WAT
2013-02-11,48.881324768066406,49.66926193237305,48.7159538269043,49.4066162109375,1246861,WAT
2013-02-12,48.900779724121094,49.202335357666016,48.33657455444336,48.92023468017578,1030262,WAT
2013-02-13,48.40467071533203,49.416343688964844,48.34630584716797,49.09532928466797,1227843,WAT
2013-02-14,47.461090087890625,48.443580627441406,47.071983337402344,48.40467071533203,1797458,WAT
2013-02-15,47.40272521972656,47.51945495605469,47.01361846923828,47.44163513183594,876267,WAT
2013-02-19,47.6848258972168,48.83268356323242,47.3151741027832,47.38326644897461,1277290,WAT
2013-02-20,47.48054504394531,48.385215759277344,47.03307342529297,47.645912170410156,1176752,WAT
2013-02-21,47.04280090332031,47.928016662597656,46.69260787963867,47.130348205566406,1157220,WAT
2013-02-22,47.69455337524414,47.782100677490234,46.69260787963867,47.08171081542969,920882,WAT
2013-02-25,47.431907653808594,47.928016662597656,47.25680923461914,47.69455337524414,1186620,WAT
2013-02-26,47.461090087890625,47.859920501708984,47.023345947265625,47.33462905883789,1106334,WAT
2013-02-27,47.6848258972168,47.859920501708984,47.295719146728516,47.48054504394531,884183,WAT
2013-02-28,48.764591217041016,49.09532928466797,47.57781982421875,47.8404655456543,2299842,WAT
2013-03-01,50.797664642333984,51.070037841796875,49.085601806640625,49.27042770385742,2534534,WAT
2013-03-04,51.2159538269043,51.235408782958984,50.282100677490234,50.437744140625,1907043,WAT
2013-03-05,51.556419372558594,51.896888732910156,50.98249053955078,51.16731643676758,1305046,WAT
2013-03-06,51.78988265991211,52.39299774169922,51.24513626098633,51.43968963623047,1146220,WAT
2013-03-07,51.87743377685547,52.28599166870117,51.60505676269531,51.93579864501953,664396,WAT
2013-03-08,52.30544662475586,52.40272521972656,51.7217903137207,52.04280090332031,565914,WAT
2013-03-11,52.32490158081055,52.42218017578125,51.78988265991211,51.78988265991211,791149,WAT
2013-03-12,51.81906509399414,52.130348205566406,51.36186981201172,51.93579864501953,871641,WAT
2013-03-13,51.13813018798828,52.22762680053711,51.040855407714844,51.896888732910156,970432,WAT
2013-03-14,51.30350112915039,51.400779724121094,51.040855407714844,51.264591217041016,556456,WAT
2013-03-15,50.85602951049805,51.35213851928711,50.85602951049805,51.264591217041016,875342,WAT
2013-03-18,50.75875473022461,50.83657455444336,49.94163513183594,50.68093490600586,865370,WAT
2013-03-19,50.32101058959961,50.73929977416992,48.929962158203125,50.63229751586914,1568522,WAT
2013-03-20,51.44941711425781,51.64397048950195,50.33073806762695,50.68093490600586,997263,WAT
2013-03-21,51.68288040161133,51.96498107910156,51.070037841796875,51.17704391479492,746945,WAT
2013-03-22,51.536964416503906,51.994163513183594,51.3715934753418,51.896888732910156,433919,WAT
2013-03-25,51.43968963623047,51.945526123046875,51.35213851928711,51.43968963623047,473497,WAT
2013-03-26,52.412452697753906,52.47081756591797,51.313228607177734,51.49805450439453,661518,WAT
2013-03-27,52.509727478027344,52.587547302246094,51.54669189453125,52.052528381347656,753524,WAT
2013-03-28,52.52918243408203,52.8404655456543,52.23735427856445,52.39299774169922,1764665,WAT
2013-04-01,52.76264572143555,52.87937545776367,52.30544662475586,52.704280853271484,804410,WAT
2013-04-02,53.04474639892578,53.375484466552734,52.37354278564453,52.72373580932617,1103866,WAT
2013-04-03,52.80155563354492,53.34630584716797,52.40272521972656,52.869651794433594,1488030,WAT
2013-04-04,53.43385314941406,53.443580627441406,52.898834228515625,53.18093490600586,709937,WAT
2013-04-05,52.947471618652344,53.103111267089844,52.461090087890625,52.6848258972168,515953,WAT
2013-04-08,53.72568130493164,53.735408782958984,52.69455337524414,52.8404655456543,923247,WAT
2013-04-09,54.01750946044922,54.42607116699219,53.15175247192383,53.63813018798828,1044037,WAT
2013-04-10,55.71011734008789,55.72957229614258,54.114784240722656,54.15369415283203,1459040,WAT
2013-04-11,56.3715934753418,56.64397048950195,55.26264572143555,55.369651794433594,1342054,WAT
2013-04-12,56.264591217041016,56.42023468017578,55.7782096862793,55.80739212036133,575988,WAT
2013-04-15,54.04669189453125,57.052528381347656,53.74513626098633,56.459144592285156,1436322,WAT
2013-04-16,56.2840461730957,56.32295608520508,54.14397048950195,54.46498107910156,1163079,WAT
2013-04-17,56.099220275878906,56.2840461730957,55.57392883300781,56.14786148071289,865473,WAT
2013-04-18,54.795719146728516,56.42023468017578,54.6595344543457,56.42023468017578,981740,WAT
2013-04-19,54.562255859375,55.447471618652344,54.474708557128906,55.204280853271484,1211292,WAT
2013-04-22,53.618675231933594,54.69844436645508,53.34630584716797,54.4066162109375,2026291,WAT
2013-04-23,60.73929977416992,62.08171081542969,58.35602951049805,58.365760803222656,7194869,WAT
2013-04-24,60.95330810546875,61.35213851928711,60.10700225830078,60.30155563354492,2253582,WAT
2013-04-25,60.83657455444336,61.2840461730957,60.61283874511719,60.68093490600586,1898716,WAT
2013-04-26,60.90467071533203,61.08949279785156,60.26264572143555,60.369651794433594,1097287,WAT
2013-04-29,62.63618850708008,62.71400833129883,60.70038986206055,60.95330810546875,1178396,WAT
2013-04-30,62.928016662597656,63.22957229614258,61.536964416503906,62.3151741027832,1390576,WAT
2013-05-01,62.08171081542969,63.1906623840332,62.04280090332031,62.869651794433594,1047018,WAT
2013-05-02,63.18093490600586,63.385215759277344,62.071983337402344,62.071983337402344,778710,WAT
2013-05-03,63.14202117919922,64.1926040649414,62.79182815551758,63.7159538269043,1151668,WAT
2013-05-06,64.42607116699219,65.17509460449219,62.74319076538086,62.74319076538086,950078,WAT
2013-05-07,64.48443603515625,64.90272521972656,63.83268356323242,63.8715934753418,917798,WAT
2013-05-08,65.24319458007812,65.44747161865234,63.67704391479492,63.67704391479492,1277496,WAT
2013-05-09,65.33074188232422,65.9630355834961,64.53307342529297,65.17509460449219,1497693,WAT
2013-05-10,68.07392883300781,75.00972747802734,64.86381530761719,65.5058364868164,7393993,WAT
2013-05-13,66.92607116699219,68.33657836914062,66.36186981201172,67.7821044921875,2138137,WAT
2013-05-14,68.813232421875,69.58171081542969,66.8190689086914,67.30545043945312,1847316,WAT
2013-05-15,68.45330810546875,69.6498031616211,68.1809310913086,68.79377746582031,1089680,WAT
2013-05-16,67.75291442871094,69.06614685058594,67.2762680053711,68.57976531982422,1229077,WAT
2013-05-17,70.03890991210938,70.44747161865234,67.75291442871094,68.21984100341797,1615913,WAT
2013-05-20,71.08949279785156,71.86770629882812,69.80545043945312,69.96109008789062,1991750,WAT
2013-05-21,70.60311126708984,72.48054504394531,70.60311126708984,71.34241485595703,2204238,WAT
2013-05-22,68.76458740234375,70.70038604736328,67.91828918457031,70.40856170654297,2213592,WAT
2013-05-23,69.14396667480469,69.26069641113281,66.05058288574219,67.5875473022461,1620950,WAT
2013-05-24,68.39494323730469,68.85214233398438,67.90856170654297,68.47276306152344,1143136,WAT
2013-05-28,69.66925811767578,70.81712341308594,68.48249053955078,69.90272521972656,915742,WAT
2013-05-29,69.15369415283203,69.62062072753906,68.41439819335938,69.26069641113281,632220,WAT
2013-05-30,69.54280090332031,69.8443603515625,68.686767578125,68.87159729003906,530551,WAT
2013-05-31,68.40467071533203,70.79766845703125,68.31712341308594,69.20233154296875,1307308,WAT
2013-06-03,68.94941711425781,69.48443603515625,67.37354278564453,69.00778198242188,688349,WAT
2013-06-04,67.98638153076172,69.6498031616211,67.32490539550781,68.84241485595703,831138,WAT
2013-06-05,67.01361846923828,69.4747085571289,66.9066162109375,68.25875854492188,1421107,WAT
2013-06-06,67.3443603515625,67.46109008789062,65.85603332519531,67.2178955078125,1246347,WAT
2013-06-07,68.08365631103516,68.49221801757812,67.32490539550781,67.66536712646484,770589,WAT
2013-06-10,67.83074188232422,68.51167297363281,66.24513244628906,67.62645721435547,1817915,WAT
2013-06-11,66.63423919677734,67.74319458007812,66.39105224609375,67.61672973632812,801326,WAT
2013-06-12,65.63229370117188,67.19844055175781,65.03890991210938,67.15953063964844,865679,WAT
2013-06-13,66.04085540771484,66.5564193725586,64.30934143066406,64.73735046386719,1395921,WAT
2013-06-14,66.13813018798828,66.54669189453125,65.6614761352539,66.07976531982422,787037,WAT
2013-06-17,68.69649505615234,69.32879638671875,66.6926040649414,66.6926040649414,1162360,WAT
2013-06-18,69.73735046386719,70.07781982421875,68.63813018798828,68.89105224609375,838437,WAT
2013-06-19,68.48249053955078,70.37937927246094,68.35603332519531,69.73735046386719,678788,WAT
2013-06-20,67.37354278564453,68.1614761352539,66.96498107910156,67.7821044921875,1108287,WAT
2013-06-21,68.0252914428711,68.89105224609375,67.57781982421875,67.61672973632812,1647267,WAT
2013-06-24,70.19454956054688,70.67120361328125,66.96498107910156,67.18871307373047,1413397,WAT
2013-06-25,71.65369415283203,72.39299774169922,69.98054504394531,70.01945495605469,1541383,WAT
2013-06-26,72.6556396484375,74.00778198242188,72.4124526977539,72.71400451660156,2081186,WAT
2013-06-27,72.90856170654297,73.79377746582031,72.68482208251953,73.04474639892578,1169350,WAT
2013-06-28,72.80155944824219,73.92996215820312,72.67509460449219,72.94747161865234,1492964,WAT
2013-07-01,74.1926040649414,75.03890991210938,72.61672973632812,73.1614761352539,1216844,WAT
2013-07-02,71.43968963623047,74.17314910888672,70.70038604736328,73.76458740234375,2088999,WAT
2013-07-03,71.36186981201172,72.16925811767578,70.71984100341797,71.313232421875,1060279,WAT
2013-07-05,73.22956848144531,73.22956848144531,71.85797882080078,71.85797882080078,677349,WAT
2013-07-08,72.30545043945312,73.78404998779297,71.6926040649414,73.71595001220703,969712,WAT
2013-07-09,72.02334594726562,72.55836486816406,70.91439819335938,72.16925811767578,1107464,WAT
2013-07-10,72.5875473022461,72.74319458007812,71.8385238647461,72.03307342529297,851492,WAT
2013-07-11,73.92996215820312,73.97859954833984,71.98443603515625,72.95719909667969,1059148,WAT
2013-07-12,72.85992431640625,76.10894775390625,70.16536712646484,74.28015899658203,2351858,WAT
2013-07-15,73.57976531982422,74.36770629882812,72.47081756591797,72.47081756591797,1070559,WAT
2013-07-16,71.87743377685547,73.78404998779297,71.44941711425781,73.64785766601562,1027692,WAT
2013-07-17,72.35408782958984,72.95719909667969,71.62451171875,72.50972747802734,629033,WAT
2013-07-18,72.85992431640625,73.2490234375,72.19844055175781,72.7821044921875,473600,WAT
2013-07-19,72.28599548339844,73.12256622314453,72.10116577148438,72.61672973632812,1285617,WAT
2013-07-22,72.69454956054688,73.20038604736328,71.9941635131836,72.20816802978516,1120623,WAT
2013-07-23,71.76069641113281,72.7237319946289,71.1186752319336,72.7237319946289,1413192,WAT
2013-07-24,79.34825134277344,80.9630355834961,76.63423919677734,77.28599548339844,4829133,WAT
2013-07-25,78.65758514404297,79.7178955078125,78.29766845703125,78.89105224609375,1208311,WAT
2013-07-26,79.22178649902344,79.51361846923828,77.53890991210938,77.67509460449219,1105203,WAT
2013-07-29,78.69649505615234,79.08560180664062,78.14202117919922,78.62840270996094,614950,WAT
2013-07-30,78.686767578125,79.6498031616211,78.1614761352539,78.74513244628906,895182,WAT
2013-07-31,77.64591217041016,79.20233154296875,77.5875473022461,78.86186981201172,842549,WAT
2013-08-01,77.28599548339844,79.66925811767578,77.12062072753906,78.29766845703125,1103764,WAT
2013-08-02,75.17509460449219,77.82101440429688,74.97081756591797,77.76264953613281,1351614,WAT
2013-08-05,76.23541259765625,76.79961395263672,74.90272521972656,75.24319458007812,917798,WAT
2013-08-06,76.86770629882812,77.18871307373047,75.7879409790039,76.22567749023438,1083204,WAT
2013-08-07,76.41050720214844,77.02334594726562,75.5058364868164,77.02334594726562,585446,WAT
2013-08-08,76.15758514404297,76.6926040649414,75.3501968383789,76.5369644165039,549774,WAT
2013-08-09,76.56614685058594,77.09143829345703,76.20622253417969,76.313232421875,393827,WAT
2013-08-12,76.57587432861328,76.92607116699219,75.39883422851562,75.60311126708984,452217,WAT
2013-08-13,77.47081756591797,77.77237701416016,75.99221801757812,76.42023468017578,622865,WAT
2013-08-14,77.67509460449219,78.42412567138672,77.12062072753906,77.2762680053711,544943,WAT
2013-08-15,75.9435806274414,76.7509765625,75.437744140625,76.29377746582031,760926,WAT
2013-08-16,74.94163513183594,76.56614685058594,74.75680541992188,75.44747161865234,1198648,WAT
2013-08-19,75.57392883300781,76.1186752319336,74.27043151855469,74.9319076538086,740880,WAT
2013-08-20,76.4007797241211,76.70233154296875,74.97081756591797,75.30155944824219,551625,WAT
2013-08-21,76.0992202758789,76.84825134277344,75.79766845703125,76.23541259765625,696881,WAT
2013-08-22,77.55836486816406,78.23930358886719,76.15758514404297,76.62451171875,694722,WAT
2013-08-23,77.1498031616211,77.75291442871094,76.86770629882812,77.66536712646484,536410,WAT
2013-08-26,77.55836486816406,78.54085540771484,77.02334594726562,77.2178955078125,741291,WAT
2013-08-27,74.562255859375,76.64396667480469,74.48443603515625,76.14785766601562,1112810,WAT
2013-08-28,75.10700225830078,75.56420135498047,73.93968963623047,74.22178649902344,599838,WAT
2013-08-29,75.51556396484375,76.61478424072266,75.34046936035156,75.34046936035156,783336,WAT
2013-08-30,75.71984100341797,76.5369644165039,75.23345947265625,75.6614761352539,651032,WAT
2013-09-03,74.59143829345703,76.93579864501953,73.73541259765625,76.35214233398438,1117847,WAT
2013-09-04,75.57392883300781,75.85603332519531,73.92023468017578,74.72762298583984,801840,WAT
2013-09-05,77.30545043945312,78.08365631103516,74.94163513183594,75.5058364868164,779635,WAT
2013-09-06,76.98443603515625,77.91828918457031,76.22567749023438,77.60700225830078,786523,WAT
2013-09-09,77.4124526977539,78.35603332519531,76.79961395263672,76.87743377685547,515131,WAT
2013-09-10,78.70622253417969,79.76654052734375,78.12256622314453,78.77432250976562,717236,WAT
2013-09-11,81.64396667480469,82.19844055175781,78.58949279785156,78.80350494384766,1286645,WAT
2013-09-12,81.24513244628906,81.6926040649414,79.53307342529297,81.33268737792969,1027178,WAT
2013-09-13,82.24708557128906,82.53890991210938,80.5933837890625,81.16731262207031,1370941,WAT
2013-09-16,83.01556396484375,83.47276306152344,82.10116577148438,82.68482208251953,900014,WAT
2013-09-17,82.1303482055664,83.11283874511719,81.22567749023438,82.87937927246094,1452975,WAT
2013-09-18,80.98249053955078,82.38327026367188,80.0680923461914,81.7120590209961,1121342,WAT
2013-09-19,79.44552612304688,81.313232421875,79.28988647460938,80.73930358886719,832680,WAT
2013-09-20,78.73541259765625,80.30155944824219,78.47276306152344,79.39688873291016,1341540,WAT
2013-09-23,79.39688873291016,79.55252838134766,77.16925811767578,78.65758514404297,1209442,WAT
2013-09-24,78.75486755371094,79.97081756591797,77.32490539550781,79.9319076538086,712198,WAT
2013-09-25,78.11283874511719,78.4435806274414,76.33268737792969,77.57781982421875,778607,WAT
2013-09-26,79.99027252197266,80.16536712646484,78.19065856933594,78.71595001220703,497449,WAT
2013-09-27,78.80350494384766,80.49610900878906,78.37548828125,79.3190689086914,602716,WAT
2013-09-30,78.62840270996094,79.2509765625,77.39299774169922,78.15174865722656,738207,WAT
2013-10-01,78.97859954833984,79.41634368896484,77.94747161865234,78.84241485595703,987702,WAT
2013-10-02,78.51167297363281,78.86186981201172,77.5875473022461,78.73541259765625,890145,WAT
2013-10-03,76.6926040649414,78.94941711425781,75.5058364868164,78.49221801757812,1375258,WAT
2013-10-04,78.97859954833984,79.28015899658203,75.46692657470703,77.1303482055664,727618,WAT
2013-10-07,76.48832702636719,78.95914459228516,76.35214233398438,78.05447387695312,590586,WAT
2013-10-08,73.52140045166016,77.75291442871094,73.49221801757812,76.33268737792969,1036738,WAT
2013-10-09,73.8813247680664,74.00778198242188,70.7879409790039,73.27821350097656,2325336,WAT
2013-10-10,75.87548828125,76.51750946044922,73.14202117919922,73.93968963623047,1275337,WAT
2013-10-11,78.79377746582031,79.97081756591797,76.63423919677734,76.76069641113281,1332596,WAT
2013-10-14,78.98832702636719,79.70816802978516,77.24708557128906,78.05447387695312,713226,WAT
2013-10-15,78.04474639892578,79.75680541992188,77.82101440429688,79.07587432861328,737590,WAT
2013-10-16,80.3696517944336,81.22567749023438,78.37548828125,78.82295989990234,1243880,WAT
2013-10-17,79.86381530761719,80.3696517944336,79.43579864501953,79.85408782958984,872155,WAT
2013-10-18,79.2120590209961,80.84630584716797,78.89105224609375,80.3696517944336,983488,WAT
2013-10-21,79.53307342529297,80.41828918457031,78.67704010009766,79.94163513183594,2195191,WAT
2013-10-22,87.59727478027344,88.48249053955078,84.04669189453125,84.14396667480469,5259248,WAT
2013-10-23,89.99027252197266,92.2762680053711,85.41828918457031,86.3813247680664,2056000,WAT
2013-10-24,90.2821044921875,90.63229370117188,88.5311279296875,89.99027252197266,1299700,WAT
2013-10-25,90.7490234375,90.76847839355469,89.4941635131836,89.97081756591797,877192,WAT
2013-10-28,90.23345947265625,91.28404998779297,89.0564193725586,91.12840270996094,1058120,WAT
2013-10-29,91.79961395263672,91.85797882080078,89.54280090332031,90.45719909667969,827951,WAT
2013-10-30,90.48638153076172,91.78988647460938,90.05836486816406,91.7509765625,1411650,WAT
2013-10-31,90.9630355834961,91.85797882080078,90.25291442871094,90.60311126708984,1164621,WAT
2013-11-01,93.10311126708984,93.35603332519531,90.46692657470703,90.93385314941406,1636576,WAT
2013-11-04,94.18287658691406,94.54280090332031,92.07198333740234,93.08365631103516,1683761,WAT
2013-11-05,92.84046936035156,93.9688720703125,92.52918243408203,93.51167297363281,1051336,WAT
2013-11-06,91.84825134277344,92.89883422851562,90.65174865722656,92.61672973632812,1028925,WAT
2013-11-07,90.45719909667969,92.55836486816406,89.15369415283203,91.80934143066406,1175929,WAT
2013-11-08,93.43385314941406,93.58949279785156,90.5933837890625,90.5933837890625,857969,WAT
2013-11-11,93.57976531982422,94.0564193725586,92.2762680053711,93.60894775390625,629239,WAT
2013-11-12,93.89105224609375,94.09532928466797,92.53890991210938,93.0058364868164,554914,WAT
2013-11-13,92.71400451660156,93.38521575927734,92.4319076538086,93.33657836914062,664294,WAT
2013-11-14,91.5369644165039,93.3073959350586,91.02140045166016,93.0058364868164,1093072,WAT
2013-11-15,90.98249053955078,91.70233154296875,90.5933837890625,90.67120361328125,909883,WAT
2013-11-18,89.59143829345703,91.4688720703125,89.29961395263672,90.98249053955078,856632,WAT
2013-11-19,88.87159729003906,90.03890991210938,88.55058288574219,89.4941635131836,855399,WAT
2013-11-20,89.78599548339844,91.30350494384766,88.77432250976562,88.79377746582031,884697,WAT
2013-11-21,96.15758514404297,96.98443603515625,89.9319076538086,90.46692657470703,1284589,WAT
2013-11-22,97.11089324951172,97.2762680053711,95.3501968383789,96.15758514404297,1000347,WAT
2013-11-25,95.67120361328125,98.23930358886719,94.92218017578125,97.2762680053711,1727862,WAT
2013-11-26,95.61283874511719,95.8073959350586,93.91050720214844,94.98054504394531,1328793,WAT
2013-11-27,96.66342163085938,96.9747085571289,94.95136260986328,96.23541259765625,726385,WAT
2013-11-29,95.33074188232422,97.2762680053711,94.45525360107422,96.7509765625,545662,WAT
2013-12-02,95.79766845703125,95.95330810546875,94.11478424072266,95.20427703857422,590278,WAT
2013-12-03,94.64007568359375,96.22567749023438,94.23152160644531,95.13618469238281,1252824,WAT
2013-12-04,95.39883422851562,95.89494323730469,93.8813247680664,94.13423919677734,1190321,WAT
2013-12-05,94.99027252197266,96.07976531982422,94.09532928466797,94.74708557128906,921294,WAT
2013-12-06,96.54669189453125,96.56614685058594,94.99027252197266,95.57392883300781,1169247,WAT
2013-12-09,98.57003784179688,99.02723693847656,96.56614685058594,97.18871307373047,1076419,WAT
2013-12-10,97.24708557128906,98.6186752319336,95.82685089111328,97.98638153076172,1066756,WAT
2013-12-11,96.5564193725586,99.87354278564453,96.35214233398438,97.1303482055664,1109520,WAT
2013-12-12,98.2490234375,98.65758514404297,96.35214233398438,96.67314910888672,1503553,WAT
2013-12-13,99.64007568359375,99.7762680053711,98.21011352539062,98.34630584716797,1038280,WAT
2013-12-16,99.80545043945312,101.42023468017578,99.52334594726562,99.90272521972656,934760,WAT
2013-12-17,99.22178649902344,100.90467071533203,98.50194549560547,99.88327026367188,1289215,WAT
2013-12-18,101.77043151855469,101.95525360107422,99.37743377685547,100.62256622314453,1225582,WAT
2013-12-19,100.69065856933594,102.63618469238281,100.19454956054688,102.53890991210938,948536,WAT
2013-12-20,102.062255859375,103.31712341308594,99.51361846923828,101.0992202758789,6129142,WAT
2013-12-23,104.45525360107422,106.88716125488281,102.39299774169922,102.39299774169922,1245628,WAT
2013-12-24,105.17509460449219,105.18482208251953,103.07392883300781,104.2509765625,453451,WAT
2013-12-26,105.70038604736328,106.43968963623047,104.59143829345703,105.40856170654297,673134,WAT
2013-12-27,107.37354278564453,107.52918243408203,105.42801666259766,106.70233154296875,630781,WAT
2013-12-30,107.19844055175781,111.86770629882812,106.02140045166016,107.36381530761719,603436,WAT
2013-12-31,107.57781982421875,107.96692657470703,106.64396667480469,107.6556396484375,534560,WAT
2014-01-02,107.33463287353516,107.5875473022461,105.9435806274414,107.47081756591797,672826,WAT
2014-01-03,105.65174865722656,106.87743377685547,103.8813247680664,106.15758514404297,1118670,WAT
2014-01-06,105.90467071533203,107.16925811767578,104.51361846923828,106.21595001220703,1219002,WAT
2014-01-07,109.44552612304688,109.68871307373047,106.33268737792969,106.73152160644531,1049074,WAT
2014-01-08,110.86576080322266,111.01167297363281,109.12451171875,109.78599548339844,1458115,WAT
2014-01-09,111.67314910888672,112.59727478027344,111.14785766601562,111.91634368896484,1514038,WAT
2014-01-10,113.49221801757812,114.29961395263672,111.05058288574219,112.96692657470703,1469937,WAT
2014-01-13,110.82685089111328,113.85214233398438,110.0680923461914,113.85214233398438,1671322,WAT
2014-01-14,118.20038604736328,119.01750946044922,110.40856170654297,111.54669189453125,4290358,WAT
2014-01-15,117.82101440429688,119.78599548339844,116.87743377685547,118.4630355834961,2449621,WAT
2014-01-16,121.84825134277344,123.54085540771484,120.37937927246094,123.48249053955078,2955192,WAT
2014-01-17,132.62646484375,137.15953063964844,130.35018920898438,131.67315673828125,7405815,WAT
2014-01-21,137.3540802001953,138.13229370117188,135.311279296875,137.8307342529297,3660914,WAT
2014-01-22,140.78793334960938,144.435791015625,136.23541259765625,138.71595764160156,3627195,WAT
2014-01-23,140.1750946044922,140.42800903320312,136.82879638671875,140.16537475585938,2402333,WAT
2014-01-24,134.8443603515625,139.59144592285156,132.7918243408203,138.75486755371094,2271160,WAT
2014-01-27,136.42996215820312,138.28793334960938,132.1692657470703,132.29571533203125,2824327,WAT
2014-01-28,140.5933837890625,141.3618621826172,135.22373962402344,135.5836639404297,3672324,WAT
2014-01-29,142.6750946044922,150.7684783935547,136.23541259765625,139.08560180664062,4529471,WAT
2014-01-30,146.71206665039062,147.46109008789062,143.01556396484375,143.01556396484375,1475077,WAT
2014-01-31,147.85992431640625,149.80545043945312,140.62257385253906,141.0505828857422,2339625,WAT
2014-02-03,146.89688110351562,149.79571533203125,145.32101440429688,147.40272521972656,1977358,WAT
2014-02-04,147.46109008789062,149.2704315185547,145.67120361328125,148.03501892089844,1499132,WAT
2014-02-05,146.67315673828125,147.50973510742188,144.47470092773438,146.72178649902344,1659809,WAT
2014-02-06,145.97276306152344,148.2490234375,144.562255859375,146.8871612548828,1950424,WAT
2014-02-07,152.62646484375,152.9571990966797,144.94163513183594,145.34046936035156,1449274,WAT
2014-02-10,157.33462524414062,157.9571990966797,150.00973510742188,152.75291442871094,2545328,WAT
2014-02-11,156.71206665039062,159.00778198242188,154.95135498046875,157.7626495361328,1647987,WAT
2014-02-12,154.61090087890625,157.88909912109375,154.50389099121094,157.17898559570312,2755246,WAT
2014-02-13,159.30934143066406,159.9805450439453,155.1361846923828,155.83657836914062,1961424,WAT
2014-02-14,159.8540802001953,160.94357299804688,156.6147918701172,158.41439819335938,1431079,WAT
2014-02-18,165.75875854492188,168.28793334960938,162.15953063964844,162.9669189453125,1496562,WAT
2014-02-19,165.52529907226562,169.24124145507812,164.87353515625,165.36964416503906,1745955,WAT
2014-02-20,168.9688720703125,169.06614685058594,166.35214233398438,168.9883270263672,1610259,WAT
2014-02-21,169.30934143066406,170.96302795410156,166.85797119140625,170.18482971191406,1448041,WAT
2014-02-24,173.6673126220703,175.81712341308594,169.48443603515625,170.4863739013672,2421351,WAT
2014-02-25,174.64981079101562,175.25291442871094,170.34046936035156,175.25291442871094,1510235,WAT
2014-02-26,171.87742614746094,175.93385314941406,171.55642700195312,174.6692657470703,1831588,WAT
2014-02-27,173.25875854492188,176.65370178222656,172.47080993652344,174.04669189453125,2372521,WAT
2014-02-28,166.81906127929688,175.07781982421875,164.28988647460938,173.69650268554688,3004947,WAT
2014-03-03,168.2684783935547,170.4182891845703,162.46109008789062,166.81906127929688,2084064,WAT
2014-03-04,173.95913696289062,178.30738830566406,170.5447540283203,170.65174865722656,2647306,WAT
2014-03-05,173.3560333251953,176.63424682617188,171.21595764160156,175.36964416503906,1395407,WAT
2014-03-06,166.70233154296875,175.4571990966797,166.001953125,174.01751708984375,2064121,WAT
2014-03-07,163.76458740234375,169.2606964111328,159.5525360107422,168.62840270996094,4626822,WAT
2014-03-10,162.0136260986328,163.9494171142578,158.64785766601562,163.1128387451172,2574729,WAT
