Price,Close,High,Low,Open,Volume,Name
Ticker,ESS,ESS,ESS,ESS,ESS,
Date,,,,,,
2013-02-05,104.7601089477539,106.11287209543818,103.73008688472078,105.68025947602786,489900,ORLY
2013-02-06,103.83304595947266,105.51541243280255,103.77811021823919,104.78753219782139,369700,ORLY
2013-02-07,103.33866119384766,104.26567455969096,103.04338281894425,103.87427171044796,455900,ORLY
2013-02-08,104.2794189453125,104.5678238237511,103.47600311010684,103.73694534780475,238400,ORLY
2013-02-11,104.2794189453125,104.74635718337744,104.17642094512898,104.2588193452758,285700,ORLY
2013-02-12,104.8218994140625,104.97984366193037,104.11461849197299,104.42363346862945,376000,ORLY
2013-02-13,104.95924377441406,105.26137475324217,104.51976814947956,105.26137475324217,201500,ORLY
2013-02-14,104.71202850341797,105.42617239939798,104.41675011480619,104.78756386069777,120100,ORLY
2013-02-15,104.16267395019531,104.76008324725738,104.06653900034712,104.71888405131153,260100,ORLY
2013-02-19,105.50858306884766,105.515456588079,104.1214943144495,104.56783299160993,314200,ORLY
2013-02-20,104.65709686279297,105.96866062810088,104.65022334409066,105.4811123068557,195000,ORLY
2013-02-21,103.86739349365234,105.13775789202492,103.64766096038605,104.73948154268608,275300,ORLY
2013-02-22,104.01848602294922,104.45796165963053,103.5652843036307,104.00475994031201,235200,ORLY
2013-02-25,102.61763763427734,104.3068674763312,102.61763763427734,104.01159959712989,216100,ORLY
2013-02-26,102.8991928100586,103.42106680477485,102.19191193806597,103.09832576867048,275600,ORLY
2013-02-27,102.82366180419922,103.40733462340998,102.39791227250564,102.81678828531577,152600,ORLY
2013-02-28,102.30866241455078,103.12580445398517,102.30866241455078,102.80993688732933,381500,ORLY
2013-03-01,102.48028564453125,102.6519559103321,100.9833154782286,101.97213788570897,459500,ORLY
2013-03-04,101.98590850830078,102.56958132024164,101.03828497159974,102.23997723362062,293100,ORLY
2013-03-05,103.55152893066406,103.55152893066406,101.60821984212438,102.19190306386297,295600,ORLY
2013-03-06,103.544677734375,103.74382119654871,102.40479463922529,103.74382119654871,164400,ORLY
2013-03-07,102.74121856689453,103.93604740337958,102.39101499247451,103.55150767979954,232900,ORLY
2013-03-08,103.03653717041016,103.41421400302397,101.53956640057508,103.13953518024768,223300,ORLY
2013-03-11,102.92664337158203,103.12577630682446,102.29489793277271,103.02964135913442,146300,ORLY
2013-03-12,102.75499725341797,103.29747091205132,102.12325166594997,102.80993301901422,153000,ORLY
2013-03-13,102.98844909667969,103.53779618242586,102.22623250371385,102.919787259664,196200,ORLY
2013-03-14,103.7712631225586,104.14893989099622,102.76184088597252,102.78931400254469,174700,ORLY
2013-03-15,104.78070831298828,104.8356440802432,103.51721709990403,103.83995818382273,506600,ORLY
2013-03-18,104.24507904052734,104.63649238301112,103.34552827816206,104.21761640077335,346700,ORLY
2013-03-19,104.40988159179688,105.02102745845188,103.84679796201922,104.25881088516988,300500,ORLY
2013-03-20,104.0596923828125,104.66397535402749,103.46914597310507,104.66397535402749,184600,ORLY
2013-03-21,103.20133972167969,104.43736829805238,103.00220673228485,103.66828850738773,176400,ORLY
2013-03-22,102.9815902709961,103.81934225351205,102.61765003835346,103.54466346043533,244400,ORLY
2013-03-25,102.6519546508789,103.17382848045882,102.26740445874904,103.14636584855309,338700,ORLY
2013-03-26,104.04345703125,104.4103776198521,102.80427213623564,103.15041446666068,223600,ORLY
2013-03-27,104.43115234375,104.51422312834721,103.70425128824539,103.85655476895782,225500,ORLY
2013-03-28,104.24421691894531,104.61804595713033,103.3165580849762,104.35498499078707,352800,ORLY
2013-04-01,104.8811264038086,105.05419756949145,103.61424420339904,104.18884174107718,298800,ORLY
2013-04-02,105.49038696289062,105.69806400285891,104.86732415269479,105.37269978576515,190200,ORLY
2013-04-03,105.15803527832031,105.83648184852666,104.61113504664945,105.83648184852666,228900,ORLY
2013-04-04,107.80950164794922,107.94795648589081,104.90882684216537,105.33112096411479,436300,ORLY
2013-04-05,108.42562866210938,108.84100371639991,106.95798844688866,107.03414018806104,211600,ORLY
2013-04-08,108.95869445800781,109.2494527802678,108.10025758031634,108.3702482055168,235000,ORLY
2013-04-09,107.85797119140625,108.7025594708581,105.67034874418907,107.99642603517611,771600,ORLY
2013-04-10,107.62950897216797,108.42563219483327,107.47720548486086,107.87873190017719,324300,ORLY
2013-04-11,108.49488830566406,108.96563695824773,107.40107691689553,107.62953219715374,233300,ORLY
2013-04-12,109.47791290283203,109.49868060081945,107.98257526717445,108.24564685958475,242500,ORLY
2013-04-15,107.31102752685547,109.2286587459086,106.99950158265135,108.86866781130034,271500,ORLY
2013-04-16,108.62638854980469,108.77176241290506,106.81952516443508,107.76795176846096,231500,ORLY
2013-04-17,106.6464614868164,107.26259445501599,105.38649824655081,106.78491631586971,263300,ORLY
2013-04-18,106.6187515258789,107.11719730203967,106.09953805599686,106.48029671326204,142200,ORLY
2013-04-19,107.4495620727539,107.5326328944467,106.32805316274595,106.84034787785728,111200,ORLY
2013-04-22,106.6118392944336,107.44950839394005,106.36953543430322,107.44950839394005,185700,ORLY
2013-04-23,106.52186584472656,106.98569542380889,105.7534292433386,106.98569542380889,159300,ORLY
2013-04-24,105.91265106201172,107.22798790332776,105.5872763741255,106.68800662628834,186900,ORLY
2013-04-25,105.60803985595703,106.44569848104341,104.94344185351926,106.06495032241881,281800,ORLY
2013-04-26,105.73955535888672,106.30030420403011,105.31726132335253,105.68417132235807,307700,ORLY
2013-04-29,107.31797790527344,107.40104868956033,105.69802366769531,106.17570180419743,289700,ORLY
2013-04-30,108.72332000732422,108.86869388650676,106.68800119135463,107.16567934980792,399100,ORLY
2013-05-01,107.9964370727539,109.25640057571506,107.6849110015759,108.08643748394499,353300,ORLY
2013-05-02,107.16566467285156,107.90640374666225,105.1580328733979,105.57340788388495,572200,ORLY
2013-05-03,107.14495086669922,107.9479934269417,106.69495928511296,107.82338719918067,308800,ORLY
2013-05-06,107.23491668701172,107.67797855875429,106.70878401538876,107.17261358710142,201800,ORLY
2013-05-07,109.20796966552734,109.29104049353256,107.15880121279983,107.15880121279983,167400,ORLY
2013-05-08,109.87943267822266,109.91404902724655,108.61946940505403,108.77177289001786,219800,ORLY
2013-05-09,110.14250183105469,110.59940171246568,109.3325194227401,110.07326913453035,301900,ORLY
2013-05-10,112.13629913330078,112.37860306068406,109.95560604056607,110.04560645303906,260000,ORLY
2013-05-13,113.43778228759766,113.43778228759766,111.8178384688336,112.13628354597839,259300,ORLY
2013-05-14,114.06083679199219,114.06083679199219,113.1193290666573,113.32009756880267,347800,ORLY
2013-05-15,114.77384948730469,114.77384948730467,113.58312979427534,113.97080744736728,230200,ORLY
2013-05-16,115.39004516601562,115.98541061857055,114.76007391827308,114.76007391827308,208600,ORLY
2013-05-17,116.47695922851562,116.53234329992105,115.0162373559209,115.79159322873389,167200,ORLY
2013-05-20,116.9822769165039,117.10689366748919,115.77770818306716,116.19307270502124,167500,ORLY
2013-05-21,118.01380157470703,118.25610550240368,116.99614197986703,116.99614197986703,235500,ORLY
2013-05-22,116.1099853515625,118.45682995333382,115.33462990376866,118.01376818839081,348300,ORLY
2013-05-23,113.74931335449219,115.34157050097161,113.6593129505461,115.34157050097161,563600,ORLY
2013-05-24,113.46546936035156,113.62470246281428,112.42704220734007,113.59008611169511,418800,ORLY
2013-05-28,113.21626281738281,114.67698431336844,112.01169390603393,114.5939135093937,394100,ORLY
2013-05-29,111.5478744506836,112.53091778631132,109.73408074608167,112.18477532038199,435100,ORLY
2013-05-30,109.60943603515625,111.72090644848576,109.54713294839227,110.53017593878604,491300,ORLY
2013-05-31,108.7856216430664,110.64786924995434,108.70255085607342,109.28406749187755,412800,ORLY
2013-06-03,109.34637451171875,111.29862258362505,108.34256373358181,108.7371711128328,495300,ORLY
2013-06-04,107.95487976074219,109.78251097926173,107.87180897553606,109.57482345282003,362400,ORLY
2013-06-05,106.9233627319336,108.40485146943209,106.21722942686782,107.86487028421281,269500,ORLY
2013-06-06,108.11407470703125,108.11407470703125,105.58724037629237,106.64643487117623,266200,ORLY
2013-06-07,107.9618148803711,108.33565459631556,106.3903253911958,108.17642148305909,219700,ORLY
2013-06-10,107.9964370727539,109.1594705553994,107.12416196076978,108.08643748394499,298800,ORLY
2013-06-11,106.63954162597656,108.0933438724794,106.5287840906665,107.65720108584308,271900,ORLY
2013-06-12,105.71186065673828,106.72260086223118,105.28264756737457,106.72260086223118,126800,ORLY
2013-06-13,108.75101470947266,109.1248544101607,105.57343007076217,105.69111721700024,158900,ORLY
2013-06-14,108.48102569580078,110.04559609932483,107.69875105746647,108.58487475352092,125500,ORLY
2013-06-17,107.6087417602539,109.60944423788798,106.84722432028515,109.26330186761616,124700,ORLY
2013-06-18,107.73332977294922,108.7163726711113,107.2764299494549,107.94793631617421,162600,ORLY
2013-06-19,105.51112365722656,108.35641446629627,104.91575833629092,107.89950398579113,317300,ORLY
2013-06-20,102.75582122802734,104.77730201068233,102.15353687080685,104.52807907606918,266400,ORLY
2013-06-21,105.64266204833984,106.43878532294536,103.24735205267638,103.25427109766837,303600,ORLY
2013-06-24,106.27259826660156,108.81328131659099,103.40654063059212,104.36881573978934,286600,ORLY
2013-06-25,108.34257507324219,108.8756373460589,105.91265914120677,106.72263111855192,222000,ORLY
2013-06-26,109.07513427734375,109.94026008545235,108.34955278834778,109.10304739946103,238400,ORLY
2013-06-27,111.69839477539062,111.7262972469242,109.38906870235739,109.38906870235739,182000,ORLY
2013-06-28,110.87516021728516,112.66121699261431,110.72166996511736,111.55190978936915,584900,ORLY
2013-07-01,111.03553771972656,112.53555299973591,110.45647388758086,111.44717615774508,162800,ORLY
2013-07-02,112.1309585571289,112.84956700385628,110.57513752298217,111.03559752633466,207500,ORLY
2013-07-03,111.13330841064453,111.90075974285722,109.68214513003362,111.40540285647646,199800,ORLY
2013-07-05,110.61003112792969,111.60771769822327,107.56815006541193,111.24492161395857,145300,ORLY
2013-07-08,111.39141845703125,111.71234479727927,110.27512793139843,110.56815179908658,219800,ORLY
2013-07-09,113.55419158935547,114.05652115017921,111.32162167776836,111.59371596940346,220600,ORLY
2013-07-10,113.72862243652344,113.86118311776316,112.21466065037309,113.2053633131461,222000,ORLY
2013-07-11,116.9867935180664,117.1612132440743,114.85888137735819,114.87282729050946,213100,ORLY
2013-07-12,115.73798370361328,116.7426432955708,115.40310072154011,116.7426432955708,91700,ORLY
2013-07-15,115.78678131103516,116.84027249367482,115.54956242217453,115.89840183114931,88700,ORLY
2013-07-16,116.24026489257812,117.18213552762032,115.46584100142202,115.94025747383223,96000,ORLY
2013-07-17,117.56585693359375,117.95656602454167,116.01003610864115,116.5402681920406,234800,ORLY
2013-07-18,117.6635513305664,118.91240261980418,117.06354700431349,117.46122911803582,262700,ORLY
2013-07-19,117.74728393554688,118.51472442284711,117.2309976600735,117.57983714859262,240800,ORLY
2013-07-22,118.32640838623047,119.12176232777021,117.64965864303763,117.81709485447284,215800,ORLY
2013-07-23,116.82633209228516,118.76587862274387,116.49144919416429,118.26354895269488,314000,ORLY
2013-07-24,113.98680877685547,117.1821801644897,113.07982386535217,116.90310215170686,217500,ORLY
2013-07-25,114.77517700195312,114.93565084883,113.40773202176646,113.95192083061957,117100,ORLY
2013-07-26,116.08677673339844,116.2263103662076,114.42629775948816,114.44722727212286,137900,ORLY
2013-07-29,114.09144592285156,116.3589026709538,113.67283426490724,115.7868114272157,299800,ORLY
2013-07-30,114.4542007446289,115.11699342611756,113.42163917833922,115.00536227145574,191400,ORLY
2013-07-31,112.52861785888672,120.11239425318809,110.9658240366782,119.63099413983475,235700,ORLY
2013-08-01,112.27745819091797,114.6146867209942,111.62862193586852,113.48445033052873,544100,ORLY
2013-08-02,110.26814270019531,113.10769004087138,110.00999429050894,112.02629635635074,219100,ORLY
2013-08-05,110.68678283691406,111.66353994565088,109.9891037502755,110.37981298121304,239900,ORLY
2013-08-06,110.14253234863281,111.67045039643614,109.66113234499812,110.66579137071713,77300,ORLY
2013-08-07,109.83558654785156,110.58210809732593,109.42395854271814,110.03094643825149,90700,ORLY
2013-08-08,108.9146499633789,110.32396427635973,108.8239483026929,110.05884289634511,146400,ORLY
2013-08-09,109.98210144042969,110.68675329741518,108.49604197584512,108.62162971370763,100500,ORLY
2013-08-12,109.2286148071289,110.52629808112793,108.09139471096844,109.98210935129633,108000,ORLY
2013-08-13,107.5123519897461,109.14491850479878,107.07281075656343,108.67049118798069,105500,ORLY
2013-08-14,106.68902587890625,107.86113163455842,106.444844720539,107.6797283586907,106800,ORLY
2013-08-15,104.79138946533203,105.7681465067842,103.95417674818539,105.7681465067842,166000,ORLY
2013-08-16,101.12161254882812,104.46349082282376,101.0378944617328,104.29605464863312,295400,ORLY
2013-08-19,100.92623901367188,101.66577699406918,100.52158394698101,101.1634473006416,231800,ORLY
2013-08-20,102.7192611694336,103.41694006741797,101.14948364896875,101.14948364896875,224700,ORLY
2013-08-21,101.9308853149414,103.53553817022437,101.170407269688,102.24483867159528,237200,ORLY
2013-08-22,102.80296325683594,103.0611009756136,101.05178286306948,102.34946570313215,158600,ORLY
2013-08-23,102.80296325683594,103.31923869439126,101.84713617499612,102.82389276669724,303200,ORLY
2013-08-26,102.90758514404297,103.43781700452585,102.64246389093667,102.69827945189219,198800,ORLY
2013-08-27,101.90299224853516,103.47975358961152,101.63787082394994,102.17508663060124,206100,ORLY
2013-08-28,100.98900604248047,102.23087345165506,100.73784124929159,102.11924228896363,132100,ORLY
2013-08-29,100.77969360351562,101.24713708989673,100.11690091822102,100.7936501593617,318600,ORLY
2013-08-30,99.98435974121094,101.86111765334707,99.76808098923719,100.9611165719032,221200,ORLY
2013-09-03,98.71460723876953,100.83554675109144,97.42389680829538,100.83554675109144,352900,ORLY
2013-09-04,100.20065307617188,100.75182543954884,98.43552608420524,98.99367140501279,223000,ORLY
2013-09-05,99.14714050292969,100.1099407099756,98.7075994265419,100.0331956116497,151600,ORLY
2013-09-06,100.75184631347656,101.86115358175259,100.06114013823023,100.20765744052082,140300,ORLY
2013-09-09,103.77977752685547,103.87745218575705,100.2564955556194,100.80068446174812,236500,ORLY
2013-09-10,104.3727798461914,104.45649791730006,102.93555220249564,103.95416819917534,146500,ORLY
2013-09-11,105.07040405273438,105.17505158706598,103.6541173108821,104.39365494210772,125800,ORLY
2013-09-12,104.57511901855469,105.82395991322402,104.121631865556,105.00070369190622,123100,ORLY
2013-09-13,105.14020538330078,105.39835380872836,104.26113382448675,104.26113382448675,162500,ORLY
2013-09-16,105.97740936279297,108.14021798070058,105.57276501214339,108.14021798070058,230100,ORLY
2013-09-17,105.558837890625,106.80070569498342,105.06348110213423,105.85186180163504,161800,ORLY
2013-09-18,109.66117095947266,109.83559069491837,104.4634649723377,105.89370893213967,181200,ORLY
2013-09-19,108.65653228759766,110.92398905836419,108.60768964719671,109.66118111437991,139800,ORLY
2013-09-20,106.38906860351562,109.37513370516578,106.29139397479757,108.90769007874826,352400,ORLY
2013-09-23,105.17512512207031,106.91234992670164,105.01466190866094,106.57048333264504,159400,ORLY
2013-09-24,103.71697998046875,105.29373095078516,103.570462681926,105.29373095078516,172200,ORLY
2013-09-25,104.89602661132812,104.97277171596586,103.10995968937108,103.68903445241313,152700,ORLY
2013-09-26,105.38835144042969,105.44461986870739,104.50917737128815,104.72721082329839,144900,ORLY
2013-09-27,105.21253204345703,105.88070228749092,104.25599008678415,105.16330386906644,104700,ORLY
2013-09-30,103.8831787109375,105.88769935749193,103.57370780235061,104.71312439597531,140300,ORLY
2013-10-01,105.58527374267578,107.37176126097711,103.43305757970676,104.1926651781848,400800,ORLY
2013-10-02,106.5347900390625,106.60512825227173,104.20673899203844,105.09294252510999,159600,ORLY
2013-10-03,104.3122787475586,106.5911025740712,104.00984791623327,105.92293220049123,323300,ORLY
2013-10-04,104.8749008178711,105.83144248871166,103.5948184167314,105.69780633341645,173800,ORLY
2013-10-07,105.68376922607422,106.51371525829234,103.6581591506996,104.69206887684277,256500,ORLY
2013-10-08,105.38134765625,106.71065874426041,105.0015383556139,105.0015383556139,246900,ORLY
2013-10-09,104.9241714477539,106.68252002998955,104.56547220053672,105.33914986956363,142700,ORLY
2013-10-10,108.51117706298828,108.63778370685301,105.24065389060321,105.74705900185195,148000,ORLY
2013-10-11,108.947265625,109.32003463768034,107.77973041107471,107.89225655542761,166600,ORLY
2013-10-14,109.05977630615234,109.24265136950169,107.82190315874014,108.47600347335376,128600,ORLY
2013-10-15,109.46771240234375,110.45238298719586,108.28610770052121,108.7854725213732,231700,ORLY
2013-10-16,111.43006134033203,111.5918371372163,109.1723477679197,109.67875301880076,132500,ORLY
2013-10-17,113.01964569091797,113.35724570482923,110.51575835119681,110.77599057732517,204500,ORLY
2013-10-18,112.56946563720703,114.58804614681635,111.67622165356484,114.58804614681635,219600,ORLY
2013-10-21,112.45694732666016,112.66795131388983,111.16983480987862,112.53431509757408,259000,ORLY
2013-10-22,112.7523422241211,114.25748817394158,111.8590981436808,112.7945408727531,254800,ORLY
2013-10-23,113.43455505371094,113.66665829748528,111.98567789448808,112.5483514492042,175400,ORLY
2013-10-24,112.48507690429688,113.17435731580576,111.17687578572672,113.11105933886373,232400,ORLY
2013-10-25,114.79200744628906,115.62194263685811,112.16151470221901,112.50615480948048,283100,ORLY
2013-10-28,114.37003326416016,115.10150160118161,113.0407220763366,115.10150160118161,184500,ORLY
2013-10-29,114.1097640991211,114.17306205609088,112.4498830352466,113.32201683911106,232000,ORLY
2013-10-30,112.97034454345703,114.16602982919176,112.50614880454306,113.48378991235913,264300,ORLY
2013-10-31,113.23760986328125,115.22806106363743,111.35969550930173,112.73120478669078,390600,ORLY
2013-11-01,115.27027130126953,115.47423496526713,112.79451409229227,113.9268907341959,276100,ORLY
2013-11-04,115.34764099121094,116.36045126339262,114.13789658078345,115.34764099121095,260300,ORLY
2013-11-05,112.71009826660156,115.1506859643905,112.56239232365856,114.6231816043284,260100,ORLY
2013-11-06,112.25296020507812,113.45566443701537,111.69731613011945,113.44159464557042,265800,ORLY
2013-11-07,110.57196044921875,112.5905405206813,110.24139016636609,112.5905405206813,289000,ORLY
2013-11-08,109.01055908203125,110.8322052450564,107.30847930898513,110.23436256305544,236200,ORLY
2013-11-11,110.07262420654297,110.2343892754664,108.91211840391796,109.47478137967049,235100,ORLY
2013-11-12,110.31171417236328,110.45237986163241,108.43379985375479,110.07258142739535,272000,ORLY
2013-11-13,113.5260009765625,113.61742778933132,109.54509789315085,109.6154361172249,533300,ORLY
2013-11-14,112.49916076660156,114.32784792017618,112.33739567237389,113.86364123366893,270000,ORLY
2013-11-15,112.10528564453125,112.64686007983016,111.4722843694822,112.52729364930354,121200,ORLY
2013-11-18,111.09246063232422,112.94927629506832,110.69156273860514,112.44991131060175,196600,ORLY
2013-11-19,108.98946380615234,111.3597138380191,108.71516190552713,110.81111003676867,268900,ORLY
2013-11-20,107.69534301757812,110.304737338298,107.02717262527702,108.9894958805604,173100,ORLY
2013-11-21,108.6940689086914,108.73627828873153,107.2662907490734,108.01886907755889,99000,ORLY
2013-11-22,107.74456024169922,109.31300403813081,107.01308128397103,108.60966466529601,186700,ORLY
2013-11-25,107.25221252441406,108.01884977715861,106.83723418564159,108.01884977715861,166900,ORLY
2013-11-26,106.92167663574219,107.60391682743703,106.38713173299031,107.2522470680937,176000,ORLY
2013-11-27,107.64608001708984,107.90631211899468,106.77393543768969,106.86537297926957,226900,ORLY
2013-11-29,106.77392578125,108.12433580224995,106.1057556654783,107.9696003145422,78000,ORLY
2013-12-02,107.10452270507812,108.3986646221298,105.81038078802644,106.62625706568805,208900,ORLY
2013-12-03,108.33535766601562,109.2215613707295,106.56997978642849,106.58403884610968,231100,ORLY
2013-12-04,105.95806884765625,110.55791420937095,104.31929760543586,107.68828837181196,1289500,ORLY
2013-12-05,108.46895599365234,108.8698536967547,105.24063212615877,105.95803027531097,736000,ORLY
2013-12-06,108.30018615722656,109.62949705094913,108.0118251906471,109.62949705094913,447700,ORLY
2013-12-09,108.49710845947266,109.37628251887749,106.83019787711478,107.89927653834052,592900,ORLY
2013-12-10,107.35070037841797,108.98244227141907,107.26629234918641,108.66594167509767,407600,ORLY
2013-12-11,104.5162124633789,107.62497053026236,104.10123416686744,107.62497053026236,429000,ORLY
2013-12-12,102.8774642944336,104.76944913092966,102.80009652569592,104.44590826199716,366500,ORLY
2013-12-13,101.99120330810547,104.64982435912195,101.35117285664107,103.60888545242163,444900,ORLY
2013-12-16,101.78726959228516,103.23614690770377,101.68880251450253,102.22333654645014,464600,ORLY
2013-12-17,102.3429183959961,103.02515851366563,101.64661921659702,101.99124867481008,513400,ORLY
2013-12-18,103.8831787109375,104.57244799599762,101.28785582004585,102.65937559511073,538600,ORLY
2013-12-19,100.42277526855469,103.77066616872503,100.25396998833831,103.77066616872503,1041100,ORLY
2013-12-20,99.95857238769531,100.57751437195027,98.72772868034626,100.41574934683106,943200,ORLY
2013-12-23,101.44967651367188,102.65238084916942,100.50016405334662,100.60566066800173,496100,ORLY
2013-12-24,101.55516815185547,102.02640422773536,101.02063411028429,101.13316024969991,129400,ORLY
2013-12-26,102.18814849853516,102.80709043397306,100.94324583126289,100.94324583126289,305300,ORLY
2013-12-27,101.95608520507812,102.25851599880765,101.47780882741466,102.21631735150658,246300,ORLY
2013-12-30,101.97024536132812,102.17592586255466,97.54446201094217,99.94885137774014,282300,ORLY
2013-12-31,101.78584289550781,102.43836043904352,101.10495972940221,102.1333840010352,348300,ORLY
2014-01-02,103.76468658447266,104.64416160397903,100.56591870982382,100.56591870982382,725400,ORLY
2014-01-03,105.10518646240234,105.10518646240234,103.70085542313376,103.95618932322289,480500,ORLY
2014-01-06,105.6584243774414,106.09816195324157,104.06967866310201,104.97044156356034,466000,ORLY
2014-01-07,106.59464263916016,106.8712535076557,105.204499595291,106.00596657276685,436500,ORLY
2014-01-08,105.89956665039062,107.09821730412726,105.66550964500615,106.5804607408222,356300,ORLY
2014-01-09,105.99174499511719,106.31090961641976,104.38172284539966,105.86407265313129,328600,ORLY
2014-01-10,107.14077758789062,107.19043096585216,106.2258372595895,106.2258372595895,270000,ORLY
2014-01-13,107.3606185913086,108.02023562487588,106.76484314465846,106.94924673839999,673900,ORLY
2014-01-14,108.21884155273438,108.2684841018744,107.06274482953086,107.80746964618072,394100,ORLY
2014-01-15,108.45997619628906,109.13377064846438,107.95640794335024,108.50962956281568,260100,ORLY
2014-01-16,109.04866790771484,109.2969131067259,108.133727748608,108.133727748608,449100,ORLY
2014-01-17,108.6656723022461,109.59480068277507,108.38906148039057,109.07703336248821,271900,ORLY
2014-01-21,109.54510498046875,109.97066492153219,108.86422206169391,109.49546245339337,331100,ORLY
2014-01-22,110.04161834716797,110.48845534103573,109.53805011124794,109.8217496112782,389700,ORLY
2014-01-23,109.67988586425781,110.50971815951002,109.30397920459076,109.68697456299915,392400,ORLY
2014-01-24,108.21884155273438,109.23307768423798,107.99187326396945,108.99193199425801,256200,ORLY
2014-01-27,107.43864440917969,108.89262879740012,107.21168695802359,108.38196100424521,346800,ORLY
2014-01-28,108.60186004638672,109.1905469949819,107.50960468675865,107.50960468675865,439700,ORLY
2014-01-29,108.47416687011719,108.89262744411661,107.80746110275926,107.92094523814845,518800,ORLY
2014-01-30,110.90689086914062,111.16222469053751,106.96341026724178,109.7578940840745,507200,ORLY
2014-01-31,112.3254165649414,112.97084526718025,110.14799566305095,110.30403360914035,703000,ORLY
2014-02-03,111.06295013427734,111.8998820294186,110.16219829958055,111.8998820294186,707100,ORLY
2014-02-04,113.06306457519531,113.3325758380514,110.566467992676,111.48850754861499,887400,ORLY
2014-02-05,114.31141662597656,115.04905298152532,112.90708505620688,113.18369598392587,654600,ORLY
2014-02-06,116.03490447998047,116.36115791861313,114.38941659357877,115.04903381746328,695000,ORLY
2014-02-07,117.30449676513672,117.73714574565417,115.99236159501642,116.24060689394103,596300,ORLY
2014-02-10,118.29742431640625,118.47473924697505,116.72287768960422,117.05621980242464,462000,ORLY
2014-02-11,118.68045043945312,119.93584338773931,117.59528374901048,118.00665575529766,409300,ORLY
2014-02-12,118.2193832397461,119.20526445916836,118.0988104081664,118.7726156764683,312900,ORLY
2014-02-13,118.14844512939453,119.85776306854999,117.55975846403408,118.0704261539265,554900,ORLY
2014-02-14,117.87187957763672,118.7017121863979,117.63782256145615,117.85769135235293,266100,ORLY
2014-02-18,118.1200942993164,118.33997387599165,116.8221586970787,117.98534406014804,439500,ORLY
2014-02-19,117.5030517578125,119.05633221333514,116.85053414051625,116.85053414051625,530700,ORLY
2014-02-20,116.47459411621094,118.51016538588024,116.25472540627409,117.70870952279827,288600,ORLY
2014-02-21,117.53141021728516,117.91440563008871,115.90719971224884,116.48169824267535,296000,ORLY
2014-02-24,118.00660705566406,118.82225120686135,117.12003262069229,117.61651213978811,432100,ORLY
2014-02-25,118.38252258300781,118.90027906137826,117.30444495936132,117.71581682657435,201100,ORLY
2014-02-26,117.9995346069336,119.10597802404348,117.66618167710635,118.96412824639118,331200,ORLY
2014-02-27,117.09169006347656,118.46056701488328,116.61648732750537,118.1059371382679,436400,ORLY
2014-02-28,118.62364959716797,118.80805316832549,116.9994501283842,117.0561813637858,757600,ORLY
2014-03-03,119.55282592773438,119.92873274264261,117.78677601456613,118.38964032977496,402700,ORLY
2014-03-04,121.850830078125,121.87210700532943,119.53154761083458,120.460676173579,483800,ORLY
2014-03-05,120.96422576904297,122.70899830752062,119.50315273883147,121.06352167918037,859200,ORLY
