Price,Close,High,Low,Open,Volume,Name
Ticker,IRM,IRM,IRM,IRM,IRM,
Date,,,,,,
2013-03-20,16.73537826538086,16.90605407950667,16.684637990663894,16.79534508311015,806306,KEYS
2013-03-21,16.577367782592773,16.721438074489402,16.493713940960788,16.647078038468674,789535,KEYS
2013-03-22,16.52159881591797,16.712141967959898,16.46118236703681,16.633135990055766,715310,KEYS
2013-03-25,16.572715759277344,16.688902686939613,16.498357660154014,16.591305284058176,888214,KEYS
2013-03-26,16.5866641998291,16.73073449774853,16.493714630474006,16.637784928393433,1685864,KEYS
2013-03-27,16.56806755065918,16.619190181402328,16.423999216189028,16.47511992870656,586011,KEYS
2013-03-28,16.874807357788086,16.87945330238027,16.456538068636302,16.5262502562371,1507551,KEYS
2013-04-01,16.740020751953125,16.860853603023397,16.679604326417987,16.84691194120001,941232,KEYS
2013-04-02,16.85620880126953,16.98633739598184,16.777202839560527,16.777202839560527,1143349,KEYS
2013-04-03,16.777206420898438,16.916628848865816,16.59130921086656,16.856212399472415,992951,KEYS
2013-04-04,16.935213088989258,17.121110240963368,16.744669994840564,16.805086425365236,1035582,KEYS
2013-04-05,16.79114532470703,16.809734848704434,16.558773397401144,16.7772017430398,683499,KEYS
2013-04-08,16.935213088989258,16.93521308898926,16.69819522729066,16.781849041590284,461473,KEYS
2013-04-09,16.967744827270508,17.06069243666039,16.76790602841325,16.939859585340866,539593,KEYS
2013-04-10,17.26982879638672,17.320951425669403,16.916624006605833,17.009573544128695,1100719,KEYS
2013-04-11,17.557968139648438,17.581205522502007,17.20941123329574,17.265179801209047,1405085,KEYS
2013-04-12,17.288421630859375,17.54867693295449,17.158294938924783,17.51614573952732,1851735,KEYS
2013-04-15,16.846914291381836,17.288418853558284,16.846914291381836,17.228002419594922,821887,KEYS
2013-04-16,17.181528091430664,17.181528091430664,16.921272824448693,16.93521448857565,909529,KEYS
2013-04-17,16.935213088989258,17.08857905461374,16.707490948090843,17.08857905461374,1120627,KEYS
2013-04-18,16.96309471130371,17.023511128928625,16.76325593902324,16.981684230709448,816585,KEYS
2013-04-19,17.04210662841797,17.079287598501356,16.81438445623362,16.95380685981257,890053,KEYS
2013-04-22,17.107168197631836,17.195469870368274,16.893387724461334,17.069989151708747,690749,KEYS
2013-04-23,17.362781524658203,17.372075329183076,17.083934779071654,17.186178138200678,970338,KEYS
2013-04-24,17.297714233398438,17.46502186821728,17.255887324693724,17.39066185372803,596615,KEYS
2013-04-25,17.446430206298828,17.548673546487063,17.311655678961152,17.358130447653682,791591,KEYS
2013-04-26,17.404605865478516,17.54867420099262,17.293066800101528,17.42784133246583,462555,KEYS
2013-04-29,17.283775329589844,17.47432040061912,17.279129385985105,17.47432040061912,652230,KEYS
2013-04-30,17.595149993896484,17.599797854854287,17.148997542913257,17.24194708916644,1097797,KEYS
2013-05-01,17.483606338500977,17.613732969348217,17.260528277741372,17.5626122725002,1261828,KEYS
2013-05-02,17.808937072753906,17.841468271514024,17.455732157434674,17.474321687901348,962980,KEYS
2013-05-03,17.962299346923828,18.17608180282907,17.901882899511662,17.939063874879647,1614560,KEYS
2013-05-06,17.971590042114258,18.0505959959926,17.920467414177974,17.971590042114258,693237,KEYS
2013-05-07,18.083126068115234,18.087773928227694,17.915820368095147,17.985530596880505,977803,KEYS
2013-05-08,18.25043487548828,18.25043487548828,18.02735867603467,18.064537722906017,712930,KEYS
2013-05-09,18.33873748779297,18.41774344598906,18.208608898866693,18.208608898866693,1332050,KEYS
2013-05-10,18.375917434692383,18.39915482086678,18.334090523223608,18.371269573812363,967633,KEYS
2013-05-13,18.287616729736328,18.454924384566723,18.23184815086813,18.34338722683033,996414,KEYS
2013-05-14,18.273679733276367,18.38521691950914,18.185378022172365,18.329448326392754,966875,KEYS
2013-05-15,18.17142677307129,18.278317958858686,18.129599870729493,18.259728437620698,935064,KEYS
2013-05-16,17.84610939025879,18.190018451280206,17.827519866816456,18.120306299702328,985053,KEYS
2013-05-17,18.106367111206055,18.11101497225822,17.83217016428905,17.846111829219776,864843,KEYS
2013-05-20,17.762453079223633,18.18072209345409,17.725274037564315,18.124951612739867,1136208,KEYS
2013-05-21,17.91118049621582,17.971596949946864,17.729931135022692,17.77175805823851,594451,KEYS
2013-05-22,17.54403305053711,18.03666038057675,17.52544352093431,17.915827479045458,713687,KEYS
2013-05-23,17.20941162109375,17.49290424548978,17.19546995835762,17.451077339055907,1683484,KEYS
2013-05-24,17.065345764160156,17.19082651570761,17.009577180658834,17.17688484938877,993276,KEYS
2013-05-28,17.24195098876953,17.437142010886294,17.065347578236473,17.065347578236473,1555267,KEYS
2013-05-29,16.888744354248047,17.190826580467316,16.888744354248047,17.190826580467316,917320,KEYS
2013-05-30,16.888744354248047,17.04675630054336,16.888744354248047,16.916627686990765,777958,KEYS
2013-05-31,16.656370162963867,16.9816897353548,16.647074441135224,16.85620900002246,1089358,KEYS
2013-06-03,16.400766372680664,16.679611233979053,16.06615100454168,16.665669566381975,2844362,KEYS
2013-06-04,16.033613204956055,16.419350123113986,15.987139397468026,16.396112739813606,3132390,KEYS
2013-06-05,15.843069076538086,16.182330267289803,15.843069076538088,15.945312411614346,1642909,KEYS
2013-06-06,15.987141609191895,15.9917885110272,15.750122760431001,15.847719208326835,1246464,KEYS
2013-06-07,13.45429515838623,13.64019234423418,12.882662894440111,13.115033897193586,17970722,KEYS
2013-06-10,13.245161056518555,13.798204732475847,13.18939151917006,13.779615206397313,6331756,KEYS
2013-06-11,13.54724407196045,13.570481460519682,13.119681109857915,13.142918498417147,4069077,KEYS
2013-06-12,13.421759605407715,13.640187912566176,13.4031700846852,13.635541011941857,2828023,KEYS
2013-06-13,13.426407814025879,13.510060659450884,13.27304186629843,13.379933051899345,2828023,KEYS
2013-06-14,13.444999694824219,13.477531844520358,13.32881467905456,13.412468504240955,2000293,KEYS
2013-06-17,13.570477485656738,13.579772246535356,13.338106545465912,13.43570297336042,3793384,KEYS
2013-06-18,13.398527145385742,13.561186950111393,13.361348090287184,13.561186950111393,2175686,KEYS
2013-06-19,13.286986351013184,13.482178269283565,13.277691589106288,13.403172313518555,1532004,KEYS
2013-06-20,12.812949180603027,13.21262779409852,12.761827508633985,13.203333031841677,3015318,KEYS
2013-06-21,12.597058296203613,12.934982099598654,12.53135048640505,12.934982099598654,3294474,KEYS
2013-06-24,12.329533576965332,12.507881663005184,12.160571212718375,12.498494972613546,2205441,KEYS
2013-06-25,12.371773719787598,12.475028287037258,12.179345105767332,12.409321451532154,2116933,KEYS
2013-06-26,12.470332145690918,12.550119480687457,12.390544810694378,12.46094545737359,1547044,KEYS
2013-06-27,12.554815292358398,12.61113543115893,12.390546767958824,12.475026976159624,1218548,KEYS
2013-06-28,12.489106178283691,12.568893517470855,12.423399356611323,12.517267213313284,1857037,KEYS
2013-07-01,12.629908561706543,12.686229667995145,12.479720559268038,12.503187767604844,2089991,KEYS
2013-07-02,12.733159065246582,12.76601295274651,12.554811050701291,12.592357797216437,1755870,KEYS
2013-07-03,12.672144889831543,12.695612090280402,12.536036483265816,12.629904316462925,779473,KEYS
2013-07-05,12.601747512817383,12.733162125805725,12.531346861880719,12.700308230408993,759131,KEYS
2013-07-08,12.709697723388672,12.714391553166038,12.56420352927229,12.62991036596383,890486,KEYS
2013-07-09,12.841109275817871,12.873962199481793,12.705000847072712,12.775401491293037,1714537,KEYS
2013-07-10,12.841109275817871,12.892736544059241,12.780095319587023,12.841109275817871,1290718,KEYS
2013-07-11,13.521652221679688,13.53573273980707,12.939671678527603,12.953752196654985,2445861,KEYS
2013-07-12,13.249438285827637,13.596749738834822,13.211891520572303,13.531041931039152,1534060,KEYS
2013-07-15,13.319835662841797,13.352689558619444,13.17434149913839,13.225967804305066,1532328,KEYS
2013-07-16,13.479413986206055,13.554508481648094,13.296372061627446,13.301065891354543,1486343,KEYS
2013-07-17,13.54980754852295,13.592048119527329,13.455939720579691,13.474714061046967,1186197,KEYS
2013-07-18,13.592057228088379,13.648378350036598,13.493496475427657,13.521656552102302,981807,KEYS
2013-07-19,13.498187065124512,13.615522151083205,13.343305216586446,13.587361110549908,1394914,KEYS
2013-07-22,13.376158714294434,13.53573438763645,13.305758052284236,13.50288048707203,1298292,KEYS
2013-07-23,13.338610649108887,13.507572027699023,13.319836301622301,13.413704164660663,778283,KEYS
2013-07-24,13.21657943725586,13.390234601764412,13.094550567575684,13.338607338337631,875987,KEYS
2013-07-25,13.329228401184082,13.371469973725087,13.216588082137537,13.225973806792382,688044,KEYS
2013-07-26,13.071084976196289,13.338607993586153,13.01007102265814,13.28228689953639,1347956,KEYS
2013-07-29,13.099248886108398,13.141489476901967,13.024154394853305,13.071088815112264,1509282,KEYS
2013-07-30,13.038233757019043,13.207196105191578,12.986606480477283,13.164954549549796,1170291,KEYS
2013-07-31,13.047618865966797,13.211887365191686,13.014764972402112,13.038232177605249,1412118,KEYS
2013-08-01,13.099248886108398,13.310450871477508,12.766017989225238,12.888045932140555,1794281,KEYS
2013-08-02,13.258819580078125,13.277593923662444,13.038230971096386,13.057004346082266,1398701,KEYS
2013-08-05,13.376158714294434,13.390239234135967,13.197809660229527,13.216584009551152,1214112,KEYS
2013-08-06,13.268210411071777,13.394931206848241,13.202502614299776,13.376157827370148,978561,KEYS
2013-08-07,13.202503204345703,13.258823345297042,13.108635334161425,13.230663274821373,1264425,KEYS
2013-08-08,13.132102012634277,13.193116953595123,12.85988605177233,13.071089008870931,2035891,KEYS
2013-08-09,13.235359191894531,13.315146555126969,13.12271792362554,13.12271792362554,1173862,KEYS
2013-08-12,13.118021011352539,13.225968424139644,13.075780424601476,13.202502184854664,1308571,KEYS
2013-08-13,13.014768600463867,13.183730975269588,12.958447485995693,13.136796551779645,1871211,KEYS
2013-08-14,13.005377769470215,13.042925490029326,12.925590437254652,13.010071597764538,1086761,KEYS
2013-08-15,12.700310707092285,12.949061401148162,12.695617846033933,12.911513669687476,1177216,KEYS
2013-08-16,12.578276634216309,12.719078863582558,12.507876003832333,12.67214446426104,913100,KEYS
2013-08-19,12.550121307373047,12.564201826197738,12.362385576504295,12.559507997056619,1573444,KEYS
2013-08-20,12.662761688232422,12.686228895139587,12.503187005900351,12.564200968980096,801005,KEYS
2013-08-21,12.625216484069824,12.686230454649978,12.559508684091787,12.620522654671941,997388,KEYS
2013-08-22,12.540736198425293,12.653377457425025,12.475028393759285,12.629910245958767,1178947,KEYS
2013-08-23,12.676841735839844,12.733161868009478,12.601747257681764,12.611133946376702,1162068,KEYS
2013-08-26,12.667454719543457,12.766015432590658,12.639293685588365,12.667454719543457,1093686,KEYS
2013-08-27,12.493799209594727,12.554813167267113,12.44686479993996,12.540732650650979,1578097,KEYS
2013-08-28,12.465643882751465,12.578285161448704,12.446870497735084,12.507884483337799,1557647,KEYS
2013-08-29,12.376469612121582,12.521964796457608,12.367082919770768,12.418710211999715,1213896,KEYS
2013-08-30,12.108941078186035,12.381156972602163,12.071394325466159,12.367077424631466,1630033,KEYS
2013-09-03,12.10425090789795,12.268519453589798,12.0338502409727,12.179345404630991,1459943,KEYS
2013-09-04,12.343611717224121,12.352998406542742,12.11363540742132,12.123022096739943,1501924,KEYS
2013-09-05,12.080784797668457,12.367081298329454,12.076090967808984,12.338921224969065,969688,KEYS
2013-09-06,12.127715110778809,12.16526283412891,11.982219983218751,12.10894173340304,1075075,KEYS
2013-09-09,12.160566329956055,12.324834798750047,12.1511796433334,12.1511796433334,2245258,KEYS
2013-09-10,12.13241195678711,12.263826599699248,12.108944744931755,12.249746078866275,1573985,KEYS
2013-09-11,12.151182174682617,12.25443671764029,12.141795486104517,12.141795486104517,1437004,KEYS
2013-09-12,12.475027084350586,12.540734882119743,12.226278349592912,12.230971210234316,3982409,KEYS
2013-09-13,12.47972297668457,12.568897029599995,12.399935615202411,12.52196357243368,1229044,KEYS
2013-09-16,12.615830421447754,12.643990493439714,12.521962546209119,12.60174990115239,2338202,KEYS
2013-09-17,12.775404930114746,12.780098759672192,12.578282492078277,12.620523083700288,1741912,KEYS
2013-09-18,13.221278190612793,13.230664881911522,12.789486516475868,12.798873207774598,2814931,KEYS
2013-09-19,13.620210647583008,13.648371679092255,13.254126923947375,13.268207439701998,2886992,KEYS
2013-09-20,13.460636138916016,13.667145206422948,13.39962218429792,13.629598455457494,2726424,KEYS
2013-09-23,13.460638046264648,13.465376483916492,13.181096625510845,13.413258558765651,2414483,KEYS
2013-09-24,13.707014083862305,13.716489981878516,13.44168698380054,13.470114677849171,3136718,KEYS
2013-09-25,13.280592918395996,13.768606976409723,13.271117021695165,13.67858449104612,2410480,KEYS
2013-09-26,13.214261054992676,13.394305039925063,13.152667240269134,13.290068225234721,1615642,KEYS
2013-09-27,13.133713722229004,13.214259318931147,13.072119915597524,13.17635476098618,938960,KEYS
2013-09-30,12.802055358886719,13.043692165910775,12.778365130737955,13.038954706963244,1645289,KEYS
2013-10-01,12.783105850219727,12.87786580918111,12.726250461525266,12.792581748335468,1217034,KEYS
2013-10-02,12.598328590393066,12.74046808754647,12.541473182653418,12.74046808754647,1443280,KEYS
2013-10-03,12.3187837600708,12.574634982015997,12.304569423038949,12.560420644984145,1349362,KEYS
2013-10-04,12.366161346435547,12.423017707989203,12.238235266292719,12.318781859977388,1541309,KEYS
2013-10-07,12.408804893493652,12.475137160466062,12.247713641994928,12.285617235805454,960600,KEYS
2013-10-08,12.25245189666748,12.513041565519309,12.252451896667479,12.41828159704555,2368390,KEYS
2013-10-09,12.171907424926758,12.295095102333605,12.086623347397666,12.252453063569059,948914,KEYS
2013-10-10,12.25245189666748,12.51778000395482,12.129264230992806,12.290355492935364,2427792,KEYS
2013-10-11,11.9871244430542,12.058194173036794,11.859198342403117,12.015552139486433,2651657,KEYS
2013-10-14,12.072407722473145,12.157691790916964,11.925530799691508,12.091360498197137,3967478,KEYS
2013-10-15,12.029760360717773,12.10083103814909,11.977642450616974,12.072402376055122,3621887,KEYS
2013-10-16,12.105575561523438,12.152956040795878,12.01555401983165,12.07714786064248,1997913,KEYS
2013-10-17,12.309304237365723,12.318780133329176,12.0297618841308,12.053452112941297,2325543,KEYS
2013-10-18,12.555684089660645,12.560421550476777,12.285618511214315,12.314046209523378,1884195,KEYS
2013-10-21,12.579370498657227,12.659916108254453,12.498823911256206,12.579370498657227,1530597,KEYS
2013-10-22,12.712035179138184,12.773629001207311,12.593584994803152,12.617275227230936,905634,KEYS
2013-10-23,12.579370498657227,12.702558131642114,12.550942809000052,12.664653567628754,791375,KEYS
2013-10-24,12.674131393432617,12.678868853162559,12.541467853936279,12.579371442991272,713363,KEYS
2013-10-25,12.849435806274414,12.849435806274414,12.659915922401229,12.707296382271414,974557,KEYS
2013-10-28,12.617274284362793,12.896815681587759,12.60306092821137,12.830483426868422,1069990,KEYS
2013-10-29,12.579370498657227,12.72624836192499,12.536728475269568,12.659916108254453,754695,KEYS
2013-10-30,12.503568649291992,12.612542981265051,12.46092660441595,12.56990093638901,1197341,KEYS
2013-10-31,12.57463550567627,13.247431189801619,12.295094036304722,13.076863049532307,1596058,KEYS
2013-11-01,12.370902061462402,12.565159458409376,12.20033392320376,12.560421019989281,2978962,KEYS
2013-11-04,12.30456829071045,12.465659532494916,12.214546771937007,12.394589809483891,1509282,KEYS
2013-11-05,12.332995414733887,12.332995414733887,12.091358563217591,12.285615927516147,1910055,KEYS
2013-11-06,12.460923194885254,12.48935089108953,12.295093500320958,12.351949870533526,1554185,KEYS
2013-11-07,12.555684089660645,12.697823559010054,12.456186656676877,12.456186656676877,1928665,KEYS
2013-11-08,12.754680633544922,12.768894972381732,12.517781179024311,12.555684778850283,1478228,KEYS
2013-11-11,12.792576789855957,12.83995723987368,12.702555303747289,12.72624552875615,898385,KEYS
2013-11-12,12.792576789855957,12.830480367627276,12.72624552875615,12.783100895413128,999768,KEYS
2013-11-13,12.531988143920898,12.768888455335336,12.465655900276273,12.72150800193099,1840049,KEYS
2013-11-14,13.498541831970215,13.87758064341257,12.513038771051662,12.55094333665858,5672818,KEYS
2013-11-15,14.285048484802246,14.360856640129557,13.479589401184697,13.512755530253136,7883885,KEYS
2013-11-18,14.237668991088867,14.545639093074055,14.095529545744272,14.313478129385073,2471180,KEYS
2013-11-19,14.067103385925293,14.237670543374387,13.763871688699753,14.204505386234306,2635860,KEYS
2013-11-20,13.602776527404785,14.128693163873354,13.569610401976227,14.086051142294314,1788871,KEYS
2013-11-21,13.536446571350098,13.71175214655877,13.479590207004735,13.607516293428866,2615951,KEYS
2013-11-22,13.455901145935059,13.545923649173961,13.36587962050016,13.52697185200914,1151464,KEYS
2013-11-25,13.422733306884766,13.545920941637563,13.342187696131601,13.47958868701507,1193879,KEYS
2013-11-26,13.304286003112793,13.455901360654732,13.247430610711072,13.446425461921113,1391560,KEYS
2013-11-27,13.35166072845459,13.432207305630499,13.176355197784083,13.346923269681694,1897936,KEYS
2013-11-29,13.323233604431152,13.427470413279654,13.280591584657946,13.36587562420436,468181,KEYS
2013-12-02,13.275854110717773,13.37535150487394,13.181094175529006,13.323233589410304,1254363,KEYS
2013-12-03,13.18583869934082,13.327979167183308,13.081602812564968,13.204791478776254,935714,KEYS
2013-12-04,13.460638046264648,13.503280073915688,13.053170542557721,13.162144830511247,2493577,KEYS
2013-12-05,13.380094528198242,13.664374431212652,13.332715033264527,13.46537859688297,1576799,KEYS
2013-12-06,13.574349403381348,13.664371893744327,13.44168586439847,13.451161761625544,1141294,KEYS
2013-12-09,13.583826065063477,13.707013713751893,13.526970678501398,13.569612707324914,1016972,KEYS
2013-12-10,13.52223014831543,13.749653614980502,13.51749268907028,13.678583903873138,818749,KEYS
2013-12-11,13.82072925567627,13.948654390381902,13.489068855339418,13.522234993153516,2723827,KEYS
2013-12-12,13.763871192932129,13.844416819320879,13.598041501988705,13.763871192932129,2053420,KEYS
2013-12-13,13.97234058380127,14.033934402852683,13.778083229700956,13.797035023593109,1331834,KEYS
2013-12-16,13.986555099487305,14.114481176623915,13.858629022350696,13.981816662050907,1711291,KEYS
2013-12-17,13.678582191467285,13.967599436763924,13.612249947909127,13.877577944338118,1673962,KEYS
2013-12-18,13.906005859375,14.000765789821864,13.57434659171281,13.664369063429342,1993585,KEYS
2013-12-19,13.849151611328125,14.029195591563944,13.77334346525982,13.906006987526547,1276111,KEYS
2013-12-20,14.123958587646484,14.133434485731161,13.85389304772331,13.89179664006202,2445645,KEYS
2013-12-23,14.261356353759766,14.398758311429187,14.11447947796553,14.157120520742096,1729361,KEYS
2013-12-24,14.605581283569336,14.62470461532968,14.141836048437098,14.23267236762583,1094876,KEYS
2013-12-26,14.624703407287598,14.725101384063343,14.466934453315625,14.629483746505713,1108942,KEYS
2013-12-27,14.605581283569336,14.686855936877897,14.495620645966058,14.686855936877897,531695,KEYS
2013-12-30,14.576898574829102,14.691639570062277,14.533870578284867,14.557774253411608,861921,KEYS
2013-12-31,14.509965896606445,14.68207788254737,14.404786568899068,14.629487232039326,838658,KEYS
2014-01-02,14.098809242248535,14.572116182995208,13.969725262048275,14.46693686282928,2041085,KEYS
2014-01-03,14.070123672485352,14.227892646346005,13.988849015644657,14.14661798950531,1161635,KEYS
2014-01-06,13.998411178588867,14.285263150945983,13.893231858950115,14.12271383149752,1300672,KEYS
2014-01-07,13.75458812713623,14.079687797935064,13.515544454683587,14.027098130796217,3799659,KEYS
2014-01-08,13.486858367919922,13.955385028171518,13.300404363936243,13.811959023053982,4482185,KEYS
2014-01-09,13.386457443237305,13.529883417086012,13.142632498371144,13.491636753834142,2524739,KEYS
2014-01-10,13.319528579711914,13.405584583129658,13.17610256511866,13.391241587008542,2611299,KEYS
2014-01-13,13.238252639770508,13.333870302587009,12.922714648472363,13.281280637370653,4574912,KEYS
2014-01-14,13.142629623413086,13.333864871148004,13.137848298225423,13.286056552541265,2423031,KEYS
2014-01-15,13.142629623413086,13.271713563632252,13.056573663266976,13.128286634504075,8011344,KEYS
2014-01-16,13.118728637695312,13.228689281207693,12.889246670930808,13.142633297007439,3806260,KEYS
2014-01-17,13.152191162109375,13.352988071656858,13.118724846075798,13.161752825739828,2922374,KEYS
2014-01-21,13.142629623413086,13.21912391983785,12.698007820427502,13.176095939764794,2782579,KEYS
2014-01-22,13.324310302734375,13.424708318598308,13.195226293776885,13.200006634856141,1799691,KEYS
2014-01-23,13.329086303710938,13.338647969410566,13.094824014088735,13.257373317636622,1885710,KEYS
2014-01-24,13.104381561279297,13.276492476434955,12.999202284985444,13.214341175593484,4139840,KEYS
2014-01-27,13.003990173339844,13.300404848935631,12.9800855093971,13.09960784245637,2640513,KEYS
2014-01-28,13.023113250732422,13.1665402448809,12.960961915041372,12.984866578508523,1929531,KEYS
2014-01-29,12.78407096862793,13.056581004544544,12.774509299530376,12.941839988719366,1802396,KEYS
2014-01-30,12.779282569885254,12.9227095002985,12.736255576080666,12.855776866995386,1152005,KEYS
2014-01-31,12.626298904418945,12.750602546027423,12.578489583803156,12.640641897934543,2750119,KEYS
2014-02-03,12.382475852966309,12.702795193424649,12.310762847586599,12.659767192865932,3496267,KEYS
2014-02-04,12.616735458374023,12.678886777086333,12.430281502237088,12.473309490061636,2127104,KEYS
2014-02-05,12.645417213439941,12.678883527242542,12.511552944883446,12.525895932699962,1751866,KEYS
2014-02-06,12.913150787353516,12.994425441612725,12.650202505937648,12.65976417192966,2178282,KEYS
2014-02-07,12.78407096862793,13.133075343979508,12.73626262314016,13.003991331180732,2799350,KEYS
2014-02-10,12.898810386657715,13.104388713426152,12.798412380242588,12.841440379178902,3266774,KEYS
2014-02-11,12.965738296508789,13.070917591657432,12.89402532011727,12.898805658994544,1601144,KEYS
2014-02-12,12.994428634643555,13.03745663550769,12.879687627890686,12.989648293800018,1276219,KEYS
2014-02-13,13.200005531311035,13.20956719932468,12.90837219025884,12.937057194299772,1032553,KEYS
2014-02-14,13.391241073608398,13.429488732913525,13.142635728070053,13.185663728129295,1071396,KEYS
2014-02-18,13.510761260986328,13.5537892542155,13.324307281429428,13.39602027459329,1341788,KEYS
2014-02-19,13.534661293029785,13.663744241925793,13.448605335996481,13.448605335996481,1176459,KEYS
2014-02-20,13.529882431030273,13.582472082495967,13.434264793215002,13.534663756915393,1260422,KEYS
2014-02-21,13.678094863891602,13.735464876162002,13.46295583789586,13.553792183984575,1577231,KEYS
2014-02-24,13.682873725891113,13.955383701704859,13.639845731114804,13.697215733047004,1641286,KEYS
2014-02-25,13.768925666809082,13.816734977774903,13.62071936811569,13.668527692427414,1378468,KEYS
2014-02-26,13.639846801757812,13.864547473611344,13.59203747640726,13.826300802654417,1062632,KEYS
