Price,Close,High,Low,Open,Volume,Name
Ticker,APTV,APTV,APTV,APTV,APTV,
Date,,,,,,
2015-05-08,67.4803695678711,67.93113128675964,66.86353054411677,67.01378684971523,1269591,CDW
2015-05-11,67.29000854492188,68.11487236626006,67.29000854492188,67.57553666329515,1907368,CDW
2015-05-12,67.90864562988281,68.13865918031934,66.58410774126965,67.02826735787117,1742019,CDW
2015-05-13,67.70243835449219,68.6066179203367,67.61519606071555,67.9641724548783,1303830,CDW
2015-05-14,68.64628601074219,68.67008002465667,67.76590027684841,68.14661171853788,1574641,CDW
2015-05-15,69.20148468017578,69.2094112049137,68.41627505429351,68.63042116524582,1897824,CDW
2015-05-18,69.16183471679688,69.39184835370672,68.80492447234195,69.20149622333076,1310749,CDW
2015-05-19,69.15388488769531,69.83598460439839,69.05077511213418,69.24112717836648,1808111,CDW
2015-05-20,68.88421630859375,69.39975796176344,68.63040874366054,69.04284062238513,1896989,CDW
2015-05-21,69.23320770263672,69.82806525124944,68.77318770809481,69.0745833544411,1925979,CDW
2015-05-22,69.01904296875,69.85977416650964,68.73351488757372,69.09835873098412,1785444,CDW
2015-05-26,68.35279846191406,68.98731007434847,68.12279215336315,68.45590822322201,1748342,CDW
2015-05-27,69.13800811767578,69.32836737739905,68.42418074611462,68.74937029495963,1741541,CDW
2015-05-28,69.47908020019531,69.6059840076687,68.79698035646528,68.9952662020692,1849389,CDW
2015-05-29,68.98733520507812,69.82013290215198,68.9476809220013,69.82013290215198,1963439,CDW
2015-06-01,68.86836242675781,69.2332063615034,68.329026659037,69.2332063615034,1993980,CDW
2015-06-02,69.3997802734375,69.74875676359503,68.41628466695231,68.51146072963692,1762777,CDW
2015-06-03,70.07392883300781,70.3832509589359,69.34424105657577,69.75667296416535,1573567,CDW
2015-06-04,69.03491973876953,69.85185712508174,68.85250138297862,69.77254134388443,1893888,CDW
2015-06-05,69.25698852539062,69.51079609703325,68.93973267036536,69.23319451674013,2507567,CDW
2015-06-08,68.87630462646484,69.58219856989565,68.83665034008018,69.06665675160427,1724839,CDW
2015-06-09,68.66214752197266,69.46321740006138,68.40833991627503,69.1301012342581,1676762,CDW
2015-06-10,70.0342788696289,70.15324892538959,68.73352756155076,68.89215189621275,1554837,CDW
2015-06-11,69.60598754882812,70.32774892983244,69.4949512235508,70.31981518550634,1691793,CDW
2015-06-12,69.45529174804688,69.7963416972162,69.17769731722308,69.558401551065,1546963,CDW
2015-06-15,69.24907684326172,69.75668487628091,68.86043887899251,69.28873112649252,2036570,CDW
2015-06-16,69.53459167480469,69.8042595186143,68.86042567480874,69.45527590449451,1829108,CDW
2015-06-17,70.46255493164062,70.6767009829619,69.66148526029096,69.68527926599332,2293185,CDW
2015-06-18,70.62911987304688,71.16052901106623,69.84391038908738,70.58153185699211,2016289,CDW
2015-06-19,70.71637725830078,71.28743351456272,70.16910779365979,70.4070479004356,7220394,CDW
2015-06-22,70.45464324951172,71.83471045046025,70.3594671969025,71.83471045046025,2375979,CDW
2015-06-23,70.22462463378906,70.84326886802401,69.92322904030385,70.84326886802401,3816765,CDW
2015-06-24,69.7328872680664,70.41498710644517,69.17769123616544,70.16117949348958,3239830,CDW
2015-06-25,70.38326263427734,71.08916373717548,69.95497038886924,70.38326263427734,2296167,CDW
2015-06-26,70.28015899658203,70.47051110278677,69.71702920302141,70.37533504968441,14590390,CDW
2015-06-29,67.04414367675781,69.66150676933363,66.73482150711918,69.16975902028014,4486396,CDW
2015-06-30,67.48831176757812,67.8293617365881,66.83793237151846,67.43278999056024,3695795,CDW
2015-07-01,68.21006774902344,68.25765578224754,67.62314385988725,67.7976357213951,2190229,CDW
2015-07-02,68.20213317871094,68.45593358628533,67.55968758690084,68.26558147584014,2398527,CDW
2015-07-06,67.2662124633789,68.2972958178243,66.82998655628036,67.53588030655608,2979040,CDW
2015-07-07,66.6554946899414,67.34552817319685,65.29129520887483,67.34552817319685,3917216,CDW
2015-07-08,62.04735565185547,65.3785462491843,61.9283855903876,65.28337020001,7352459,CDW
2015-07-09,61.81734085083008,64.78367989678638,61.706297329217,64.78367989678638,4989842,CDW
2015-07-10,62.81669998168945,63.102228106365246,62.49944410347528,62.856354259320014,4891777,CDW
2015-07-13,63.44328308105469,63.95089108307969,62.94360882281444,63.4750108371366,3296140,CDW
2015-07-14,63.62571334838867,63.81606546080823,63.26086939323197,63.32431769101927,2204306,CDW
2015-07-15,64.02229309082031,64.02229309082031,63.38778115714435,63.641581599179595,2438492,CDW
2015-07-16,60.91316223144531,63.65742149574468,60.881434479199186,63.61776721972921,5741432,CDW
2015-07-17,61.81734085083008,61.87285539258047,60.215197673064225,60.95281556320196,3843488,CDW
2015-07-20,61.92045593261719,62.055293490549865,61.04800394490995,61.60320000808205,4421855,CDW
2015-07-21,62.16632080078125,62.245636575177805,61.65871283894512,61.87285893266491,2760483,CDW
2015-07-22,61.468345642089844,62.15837899347022,61.26212612317441,61.98388722032365,2085841,CDW
2015-07-23,61.722171783447266,62.50737417081511,61.52388594594145,61.86493585387778,3648552,CDW
2015-07-24,61.35732650756836,62.77704065595155,61.182834685657824,62.38840273312859,2346035,CDW
2015-07-27,59.778968811035156,60.865573934705374,59.43791893787926,60.73073640256716,2957328,CDW
2015-07-28,61.34939193725586,61.66664782216525,59.69966061382133,59.70759074760914,3162285,CDW
2015-07-29,62.182193756103516,62.269436062273215,61.349396099335415,61.44457214935952,2901615,CDW
2015-07-30,61.468345642089844,62.07112949736955,60.19932243999272,60.73865802278948,3620159,CDW
2015-07-31,61.92839050292969,62.80877624668667,61.16697483007801,62.6660121616003,3937854,CDW
2015-08-03,61.19870376586914,62.301169402875246,60.952829874916056,62.17426558511594,2165892,CDW
2015-08-04,61.722171783447266,62.213919505412576,61.17490229440666,61.2224903178835,2394590,CDW
2015-08-05,61.460426330566406,62.348745668215976,61.254213982291205,62.10287182365427,2270637,CDW
2015-08-06,61.36524963378906,61.975967367128604,60.810053663223044,61.63491748561651,2479889,CDW
2015-08-07,62.80876159667969,63.45120704877705,61.420768134453944,61.62698768862801,3194138,CDW
2015-08-10,64.57511901855469,64.9490772686006,63.50894911483535,64.26481724277005,2966275,CDW
2015-08-11,61.83012008666992,63.34981521331454,61.51981831067852,63.23842724616266,3525912,CDW
2015-08-12,60.73212814331055,61.121996931011076,59.41134669070865,61.121996931011076,3543807,CDW
2015-08-13,61.28908157348633,61.957431160048536,60.38203829240916,60.47751939117531,3618727,CDW
2015-08-14,60.64459991455078,61.41638216398548,60.453644974880284,61.392512796526674,2945636,CDW
2015-08-17,61.838077545166016,61.861946912005216,60.33429295045691,60.541165624343066,1879691,CDW
2015-08-18,61.94151306152344,62.33933342293347,61.6869016573319,62.05290102465758,2036690,CDW
2015-08-19,61.26519775390625,61.91763668758873,60.85941856893869,61.71076403985559,2146088,CDW
2015-08-20,59.36360168457031,61.098121111594665,59.30790408022962,60.469555071085914,2255009,CDW
2015-08-21,57.3426399230957,59.347684787242436,57.263076576139866,58.60772719365881,3727171,CDW
2015-08-24,56.10938262939453,58.05872995230498,52.72785880723577,54.58968753206663,4671192,CDW
2015-08-25,55.878639221191406,58.7111601093649,55.830900491605504,58.17807159405654,3072929,CDW
2015-08-26,58.456546783447266,58.51224438008852,56.60268077619322,57.54950370950107,3000634,CDW
2015-08-27,59.69777297973633,60.44568585866314,58.496338499981135,59.10899042353948,3878682,CDW
2015-08-28,59.9523811340332,60.30246637662555,59.38746435494525,59.506814806225066,2326469,CDW
2015-08-31,60.087646484375,61.217472951493214,59.840993921472275,59.99216900737011,2425966,CDW
2015-09-01,57.31081008911133,59.1646797179593,56.92889664400967,58.55202788045188,2867614,CDW
2015-09-02,57.90755844116211,58.154210995174914,56.91299297596728,58.00303591472577,2017721,CDW
2015-09-03,58.289459228515625,59.29197972394759,57.94732927564534,58.3212874600603,1702411,CDW
2015-09-04,57.29490280151367,57.69273041035637,56.49129595615672,57.15964184902233,2001615,CDW
2015-09-08,60.111507415771484,62.33138017029234,57.69272810669115,62.33138017029234,2582249,CDW
2015-09-09,60.20698165893555,62.339324713947164,60.0637618588461,60.811678227972976,2214089,CDW
2015-09-10,59.8648567199707,60.199027832596734,58.735030445200145,60.01602815917216,2947903,CDW
2015-09-11,60.78781509399414,60.795766721259476,58.9657699527587,59.785290874471585,2555525,CDW
2015-09-14,60.73212814331055,61.026519451730984,60.46160620471013,60.77986688295059,1660895,CDW
2015-09-15,61.416385650634766,61.68690757783226,60.62868923785617,60.66051747691475,2456029,CDW
2015-09-16,63.36573028564453,63.51689811143344,61.575506081443365,61.66303191944685,2440401,CDW
2015-09-17,63.02360153198242,63.930644818458845,62.74512796736412,63.21456373065145,2699401,CDW
2015-09-18,61.78237533569336,62.46663529534838,61.368637260686995,62.076766585401636,3948591,CDW
2015-09-21,61.44819641113281,62.204064369850855,60.763936538487975,62.204064369850855,2042893,CDW
2015-09-22,59.22833251953125,60.76394154651213,58.13828616071442,60.755982677875345,4194707,CDW
2015-09-23,58.95781707763672,59.681860565955475,58.21785947126796,59.681860565955475,1725913,CDW
2015-09-24,57.98712158203125,58.47246778785961,56.54698984082158,57.70068555932088,2865586,CDW
2015-09-25,58.289459228515625,58.96576388684964,58.026892612588576,58.74298074987382,2210033,CDW
2015-09-28,55.990028381347656,57.67681255384588,55.838856941391725,57.629073823232474,2172811,CDW
2015-09-29,58.03485107421875,58.170112004937586,55.36146069116375,56.141198044155125,3626839,CDW
2015-09-30,60.501380920410156,60.572989019485135,59.18855490782311,59.355640472331395,3125899,CDW
2015-10-01,61.61529541015625,61.710772879118636,59.81712313451194,60.84350954681741,3352449,CDW
2015-10-02,62.04492950439453,62.092668227706724,60.27858587896639,60.493410133871265,2235801,CDW
2015-10-05,62.562129974365234,62.856521305097914,61.830131083125224,62.55417834510287,2155035,CDW
2015-10-06,62.10860824584961,62.84060709386451,61.87786617244639,62.72126024276649,2079638,CDW
2015-10-07,63.44528579711914,63.6203302195771,62.50642170127217,62.55416043085898,2243079,CDW
2015-10-08,64.3682632446289,64.88543777651861,63.142959213239926,63.254347197038555,2876204,CDW
2015-10-09,65.15595245361328,65.57764221269794,64.44781579125302,64.68651671603602,2357010,CDW
2015-10-12,65.06842803955078,65.62538239245258,64.5273841852164,64.66264876976008,1401775,CDW
2015-10-13,63.524864196777344,65.14003690844211,63.421427850077976,64.9809101951448,2574494,CDW
2015-10-14,63.77946853637695,64.19320663524846,63.00768269903936,63.500987766672154,1858933,CDW
2015-10-15,64.30458068847656,64.42392749484328,63.38958609235906,64.30458068847656,1722931,CDW
2015-10-16,64.52737426757812,64.5512436327207,63.3020705343671,64.45576617215039,2378126,CDW
2015-10-19,64.90132904052734,64.92519840440394,63.97041660742143,64.28071833781718,1934688,CDW
2015-10-20,65.45829772949219,66.1027779383606,64.58308269951698,64.9411232367104,2457461,CDW
2015-10-21,65.1718521118164,66.07889519774764,64.9729383285425,66.00728710479929,1631189,CDW
2015-10-22,67.27236938476562,67.351936344956,65.16389201219177,65.44237275189877,3158110,CDW
2015-10-23,67.67816162109375,67.82933668585497,66.85067819954588,66.85067819954588,2958401,CDW
2015-10-26,67.65428924560547,67.70202797530966,66.96207042297573,67.47924482271712,2291276,CDW
2015-10-27,67.05756378173828,67.63838754482565,66.89842981704766,67.26443648745195,2997413,CDW
2015-10-28,68.55337524414062,68.57724460960593,66.69950912313641,67.40763845988666,3507539,CDW
2015-10-29,63.6839714050293,67.24848649854789,63.62827381990386,67.24848649854789,5816710,CDW
2015-10-30,66.1902847290039,66.54833244420271,63.79537488769892,63.79537488769892,4377594,CDW
2015-11-02,67.16893768310547,67.3519409799453,65.87202583461855,66.50854707610807,2135112,CDW
2015-11-03,66.37329864501953,67.1450773138183,65.53786349839152,66.89047312826165,2231149,CDW
2015-11-04,65.8958969116211,66.71542147123571,65.8242888132376,66.71542147123571,2249998,CDW
2015-11-05,66.26190185546875,66.44490517247975,65.32303762803478,65.8402120989894,1419074,CDW
2015-11-06,66.27782440185547,66.66769319036892,65.52990782337464,66.0709517017036,2751177,CDW
2015-11-09,65.68727111816406,66.27782613265052,65.4398760572997,66.070330689195,1200874,CDW
2015-11-10,66.26185607910156,66.35762095500867,65.26429318220366,65.5914946840325,1726510,CDW
2015-11-11,66.96412658691406,67.37112726290135,65.99848784716268,66.63692512256293,1695372,CDW
2015-11-12,65.9825439453125,66.98808251166723,65.95061989541739,65.9825439453125,2348421,CDW
2015-11-13,64.08319091796875,66.05436846151653,63.98742603076872,65.83091463680972,2520809,CDW
2015-11-16,64.77747344970703,64.8173730523802,63.811834786067514,64.11509501028107,1969166,CDW
2015-11-17,64.38644409179688,65.2563108085772,64.11510785359948,64.93709213209317,1803697,CDW
2015-11-18,65.4957275390625,65.50370310263222,64.3465345405517,64.8652657762236,3074838,CDW
2015-11-19,66.98806762695312,67.03595005929628,65.24034431899119,65.4717809177954,2669218,CDW
2015-11-20,68.79962921142578,69.8769984267243,67.33122498893763,67.4030486347951,3998459,CDW
2015-11-23,68.90338897705078,69.32635536372138,68.5203294653307,68.70387639345674,2145491,CDW
2015-11-24,69.3822250366211,69.73336052342394,68.14524984527026,68.35274526977554,2974746,CDW
2015-11-25,70.00469207763672,70.43564129044488,69.5657673008436,69.66153217841887,2422029,CDW
2015-11-27,69.90095520019531,70.54736815678773,69.75730787650811,69.94085481331292,738348,CDW
2015-11-30,70.13238525390625,70.72294021056757,69.67750205784762,70.23613296547539,3532831,CDW
2015-12-01,70.73091888427734,70.93841429522807,70.06854030398617,70.4515998150097,2028219,CDW
2015-12-02,69.14279174804688,70.49947277334559,69.08693375268054,70.49947277334559,2779213,CDW
2015-12-03,68.52828979492188,69.66151695012704,68.01754147159897,69.414121982566,2897320,CDW
2015-12-04,70.10844421386719,70.24411597481976,68.44850987935983,68.59215720480144,1702530,CDW
2015-12-07,69.05502319335938,70.44362853265977,68.72782166532608,70.05257890642879,2210629,CDW
2015-12-08,68.2330551147461,68.60015638292313,67.17963376851102,68.44055060984384,2585350,CDW
2015-12-09,67.35516357421875,69.50988739324423,66.7646087777489,67.75418865588064,4131120,CDW
2015-12-10,67.37112426757812,68.17715728450244,67.2195014139795,67.32324183723789,1976920,CDW
2015-12-11,65.43988037109375,66.64493170269304,65.224409348185,66.02245259501332,1712671,CDW
2015-12-14,65.55957794189453,65.69524970702521,64.72961074908154,65.56756077034933,2102305,CDW
2015-12-15,66.7726058959961,67.50680813572293,66.07830326748851,66.10224448696395,2653948,CDW
2015-12-16,68.44051361083984,68.59214373471336,67.11575662918463,67.17162188823667,1426709,CDW
2015-12-17,66.60501861572266,68.47244829746333,66.59703578784045,68.24101166235647,1931467,CDW
2015-12-18,66.6449203491211,67.19557568868872,65.95860051355557,66.5012730249869,3574825,CDW
2015-12-21,67.07585906982422,68.04149794242952,66.32569843669414,67.53074950458355,1781865,CDW
2015-12-22,67.6025619506836,68.24898203445572,66.97210751976205,67.51477991487869,1420744,CDW
2015-12-23,69.52588653564453,70.09250039069912,68.69591919587262,68.69591919587262,2501125,CDW
2015-12-24,69.30241394042969,69.79720398409268,69.03906052689662,69.54182613455066,958218,CDW
2015-12-28,69.5737533569336,69.58971174936349,68.65599688595863,68.99118123674486,786664,CDW
2015-12-29,69.93287658691406,70.27603652620955,69.85307735542791,70.02864147567371,989355,CDW
2015-12-30,69.06300354003906,69.89297067702763,68.879449343966,69.78124014105629,1229625,CDW
2015-12-31,68.41658020019531,69.19068203372477,68.2649500590225,68.61609277924171,1099469,CDW
2016-01-04,67.02796936035156,67.67438948122205,66.15810272393246,67.3950777049269,2618993,CDW
2016-01-05,65.16853332519531,67.58661841923448,64.80143218470631,67.40306421713004,2853060,CDW
2016-01-06,63.436763763427734,64.13904921144292,62.93399816033086,64.0113602878293,4911223,CDW
2016-01-07,59.88545227050781,62.35939871880963,59.63806089435121,61.8566331392317,5553057,CDW
2016-01-08,58.72031021118164,61.042630380845004,58.632524525772865,60.420151386804555,3787536,CDW
2016-01-11,60.52389907836914,60.75533208609054,58.69636897326796,58.92780198098936,4103204,CDW
2016-01-12,59.813629150390625,61.80875125500518,57.92225837812736,61.61721424497465,7078546,CDW
2016-01-13,55.983001708984375,60.292453421360165,55.88723320988855,60.20467138096629,6122237,CDW
2016-01-14,55.40042495727539,56.33413965818594,52.61524287605567,56.03886223544126,8656647,CDW
2016-01-15,53.84424591064453,54.61835144887743,52.47958540725292,53.540985599761946,5657564,CDW
2016-01-19,53.7404899597168,55.017364579061145,53.08609062774498,54.522574574507374,3996908,CDW
2016-01-20,52.447654724121094,53.34146625525208,50.652048834565555,52.81475582383811,6356662,CDW
2016-01-21,51.95286560058594,53.50905933531315,51.81719748471525,52.75091227280773,4496059,CDW
2016-01-22,51.90498352050781,53.95596729567972,51.56980645817061,53.08609332989318,4120980,CDW
2016-01-25,51.298465728759766,52.02468868661018,50.93136465237109,51.737390455068926,3410071,CDW
2016-01-26,52.96638870239258,53.07811560355096,51.87306454206955,52.16834200258963,3200938,CDW
2016-01-27,52.854652404785156,53.42126600569219,52.25611839430468,52.71898430834461,4279530,CDW
2016-01-28,51.186744689941406,54.251242561238826,51.16280347056532,53.5569435674726,3269417,CDW
2016-01-29,51.8251838684082,51.936910773371956,50.67599440243527,51.22664609927528,3952409,CDW
2016-02-01,52.99032974243164,53.189842324672,51.52990446832849,51.63364854142886,3406850,CDW
2016-02-02,51.05107498168945,52.66313035302541,50.73983550762104,52.455638580933005,3079014,CDW
2016-02-03,49.917850494384766,51.79325937885078,49.1676862142264,51.75335976673648,4677634,CDW
2016-02-04,49.662471771240234,49.90986314500437,45.48868435252897,48.68885377126124,4272968,CDW
2016-02-05,47.427940368652344,50.34879454369749,46.90122991265659,49.26344958476095,5568924,CDW
2016-02-08,45.49666213989258,47.26034753784975,44.80236321205452,46.66979267350366,5238940,CDW
2016-02-09,45.99943923950195,46.534132566490285,44.36344247272513,44.70660602996243,5892108,CDW
2016-02-10,47.052860260009766,47.388040963227525,46.37451965773325,46.43038129233968,4962999,CDW
2016-02-11,46.789512634277344,48.21003858710786,45.79993598081088,45.95954535278034,4159395,CDW
2016-02-12,49.11534881591797,49.275751562738925,47.27873426239162,47.920345249675435,4181465,CDW
2016-02-16,50.62312698364258,50.9519512827078,49.54842839290364,50.02161404522977,4812562,CDW
2016-02-17,52.94094467163086,53.08530967188057,50.84769049209423,50.95997275899388,3948591,CDW
2016-02-18,52.42766189575195,53.85524510359023,52.12289780248508,53.077291677427255,3054915,CDW
2016-02-19,52.25924301147461,52.43568346938805,51.23266475216691,52.18705867651765,2852463,CDW
2016-02-22,53.01313018798828,54.143971818635016,52.69232472466822,53.021152697014806,3322147,CDW
2016-02-23,51.65773010253906,52.88481270038701,51.48128599437218,52.61212767864302,3221816,CDW
2016-02-24,51.080284118652344,51.34494664729748,49.821122355328825,50.91186250951453,4157128,CDW
2016-02-25,53.47829818725586,53.510377272136495,50.984035278006985,51.17651708711668,3438703,CDW
2016-02-26,53.5103759765625,54.56101434231213,53.29383394655693,54.192088450508884,2959952,CDW
2016-02-29,53.47829818725586,54.264270441004385,53.245714784610655,53.50235841339457,3231956,CDW
2016-03-01,55.23471450805664,55.41115861633519,53.807127572744015,54.35249761657715,3103232,CDW
2016-03-02,55.290855407714844,55.67582272320434,54.865790143670104,55.162535402493944,2140123,CDW
2016-03-03,56.77458572387695,56.902909388101996,55.21867863223818,55.45928459018172,2874414,CDW
2016-03-04,57.368064880371094,58.12195804553421,56.14098605350098,56.654273308546415,4626215,CDW
2016-03-07,56.614173889160156,57.103404586884224,56.100886614404786,56.790617986694286,2299030,CDW
2016-03-08,55.290855407714844,56.08485026779234,54.83370740492983,56.02068844022519,2618158,CDW
2016-03-09,55.42720413208008,56.309421147657886,55.194620674767094,55.78811125890345,2179372,CDW
2016-03-10,54.833709716796875,55.65176484046324,53.86327435238653,55.531463689898644,3278125,CDW
2016-03-11,56.36555099487305,56.71843920173697,55.54749960150698,55.70789868655561,3046564,CDW
2016-03-14,56.18910598754883,56.42168938690694,55.483333280933,55.79611621631572,1668053,CDW
2016-03-15,56.92695617675781,56.98309548540408,55.611651703731425,56.38960506585289,1641091,CDW
2016-03-16,57.857295989990234,58.12998098686074,56.72645440887128,56.75853349383306,3316301,CDW
2016-03-17,58.627235412597656,58.827739760056645,57.64075869498868,58.07384647953817,3173261,CDW
2016-03-18,58.258304595947266,58.972099867343154,57.913438899053084,58.85179507895832,3514459,CDW
2016-03-21,58.033748626708984,58.338516422494706,57.46432193702844,58.19415503496277,2017482,CDW
2016-03-22,58.75555419921875,58.98011875775991,57.440249584856616,57.440249584856616,2489433,CDW
2016-03-23,58.17810821533203,58.6352562162815,57.97760387370728,58.442770734352926,2211941,CDW
2016-03-24,58.04176330566406,58.21820376109192,56.902902780138646,57.62471327032027,2767402,CDW
2016-03-28,57.95353698730469,58.49088447322834,57.82521334742679,58.129981079658556,1338427,CDW
2016-03-29,59.284889221191406,59.324990821644604,57.544519180589184,57.664820332035205,1866926,CDW
2016-03-30,60.078880310058594,60.84079242077721,59.61371345402814,59.84629688204336,2454836,CDW
2016-03-31,60.16709899902344,60.84881152569269,59.85431239268975,60.078876948523515,2400435,CDW
2016-04-01,59.10041809082031,59.88639402170339,57.921459669365305,59.49340423130531,2159688,CDW
2016-04-04,56.806663513183594,58.932000748450534,56.53397848790995,58.78763937621625,4308042,CDW
2016-04-05,56.951019287109375,57.376088152343655,55.042224297829186,55.9725615661287,2584396,CDW
2016-04-06,57.47233200073242,57.496392228305076,56.18108762128952,56.82269855644447,2645597,CDW
2016-04-07,57.1034049987793,58.442766158140984,56.83071999150076,57.39212772419439,3811516,CDW
2016-04-08,57.41618728637695,58.667330031758866,57.31994637901982,57.785116847767725,1970478,CDW
2016-04-11,58.242271423339844,58.739517384471334,57.60867929474752,57.92948478898682,2743661,CDW
2016-04-12,58.02572250366211,58.69139368496112,57.6006572547154,58.55505117494125,2553855,CDW
2016-04-13,61.2899169921875,61.33803744612945,58.78763513764057,58.899913763563085,4970277,CDW
2016-04-14,61.907466888427734,62.316498041501866,60.60820369895946,61.42625505536865,3232434,CDW
2016-04-15,61.1295166015625,62.10797438562057,60.8808918134066,61.827266860333665,3967679,CDW
2016-04-18,61.362091064453125,61.7630996706652,60.92900337570567,61.73101693821713,1912618,CDW
2016-04-19,61.570621490478516,62.083908740656206,61.137530126391304,61.89944214303137,2931320,CDW
2016-04-20,61.458343505859375,62.05183401858606,61.12951916093514,61.827269448919736,2354028,CDW
2016-04-21,60.95307159423828,62.003710046409154,60.864849543304565,61.626761615139024,1944232,CDW
2016-04-22,60.73652648925781,61.08139216651338,60.07085536107088,60.93703080856816,2332554,CDW
2016-04-25,60.98516082763672,61.04931900795677,60.30344822499268,60.46385097561989,1697758,CDW
2016-04-26,62.45283889770508,62.484921634225984,61.12951543908955,61.23377885791279,1911783,CDW
2016-04-27,61.77112579345703,62.557098035737994,61.410215106816246,62.372631438148694,2111610,CDW
2016-04-28,60.143035888671875,61.1054522390437,59.252800217091,60.95306837276529,2218622,CDW
2016-04-29,59.052303314208984,60.287404817284326,58.731497823797554,60.287404817284326,2588810,CDW
2016-05-02,59.116455078125,59.405177780394276,58.80366850075381,59.405177780394276,2485019,CDW
2016-05-03,58.68337631225586,59.26884431429913,57.44025232178221,58.49891334107483,2794960,CDW
2016-05-04,56.213172912597656,58.94803837051177,55.86028469227756,58.22622786061641,6123192,CDW
2016-05-05,55.58759689331055,56.99914240431999,55.579578034126484,56.71041602482296,3541898,CDW
2016-05-06,56.50991439819336,56.678335987626035,55.210651187116305,55.49135505280846,2356652,CDW
2016-05-09,56.38911437988281,56.91257865766123,56.308583387530994,56.31663538726689,1394498,CDW
2016-05-10,57.41994094848633,57.54073928145704,56.41327962206847,56.606560619819575,1575476,CDW
2016-05-11,56.59849548339844,57.701798956569895,56.59044348421376,57.48435832861001,1661253,CDW
2016-05-12,56.10725021362305,57.37161574262135,55.970344228604226,57.13001543641267,1584901,CDW
2016-05-13,55.1408576965332,56.50186191602201,54.995896043186946,55.88981096799854,1941250,CDW
2016-05-16,55.22944259643555,55.551573892504116,54.73818998768255,55.33413325190917,2227570,CDW
2016-05-17,54.005340576171875,55.02810945384743,53.70736894495904,54.86704380629989,3569098,CDW
2016-05-18,54.20668411254883,54.8267871596669,53.49799439227127,53.844285418713966,3237921,CDW
2016-05-19,53.03894805908203,54.303313608195765,52.84567074303821,53.95702264028549,2649892,CDW
2016-05-20,53.76374053955078,54.0617121519322,53.127529989196525,53.31275528892032,2023567,CDW
2016-05-23,53.31276321411133,53.884546861517066,53.23222855095661,53.62684253641814,1009517,CDW
2016-05-24,54.8106689453125,54.99589425718635,53.43355710572989,53.659049745836555,2907341,CDW
2016-05-25,54.7623405456543,55.64015129672509,54.71402122577839,55.11668711140686,2230671,CDW
2016-05-26,54.11003875732422,55.05227304595993,53.586574449193755,54.70598206227315,2389579,CDW
2016-05-27,54.585182189941406,54.63350151978669,53.95702357195732,53.99729090182763,1548156,CDW
2016-05-31,54.730140686035156,55.12475099342244,54.448276704329636,54.778460016327664,3079133,CDW
2016-06-01,54.005340576171875,54.27110054387422,53.05505435514064,54.13419456020893,2476429,CDW
2016-06-02,55.03615951538086,55.06837484275444,53.75568637972053,53.97312701200121,2664685,CDW
2016-06-03,54.01340103149414,55.12475673905107,53.27249966978827,54.70598672286933,2096817,CDW
2016-06-06,54.383853912353516,54.552971581448645,53.634896904936156,54.19057291124676,2252384,CDW
2016-06-07,55.03615951538086,55.20527715660117,53.82011336947026,53.82011336947026,1857024,CDW
2016-06-08,55.59989547729492,55.84954779163145,55.10864284860128,55.374402827894336,1984675,CDW
2016-06-09,55.51131057739258,55.60794924020006,54.72208994446776,55.068380929526434,1529665,CDW
2016-06-10,54.22278594970703,55.140860587374824,54.069772288429775,54.89120826213209,1597785,CDW
2016-06-13,53.0872688293457,54.053662765796496,53.0872688293457,53.82011811423721,1713625,CDW
2016-06-14,52.467159271240234,53.22416812608164,52.02422968899176,52.75707888171043,1779956,CDW
2016-06-15,53.0308952331543,53.79595615057351,52.4430039643495,52.6926562703489,1733071,CDW
2016-06-16,53.344970703125,53.40134569591836,51.69404688770978,52.4913231315195,1977994,CDW
2016-06-17,53.52214431762695,54.206674244702775,53.15974568976356,53.29665167517873,3321551,CDW
2016-06-20,56.12335968017578,56.37301199410873,55.052271429753354,55.052271429753354,4502859,CDW
2016-06-21,55.70458984375,56.27637350527889,55.156965848764706,56.01061717329941,3065414,CDW
2016-06-22,55.59184265136719,56.4374382973047,55.44688465434861,56.11530697170926,2044802,CDW
2016-06-23,56.944786071777344,56.96089373504462,56.08308655943382,56.364950509125904,2073434,CDW
2016-06-24,49.986751556396484,53.86038277528173,49.85789757192305,53.69931712718872,7418074,CDW
2016-06-27,47.562713623046875,49.39886283899262,46.74127767591372,49.3022241781529,5523471,CDW
2016-06-28,48.899559020996094,49.7290469198779,48.12644244932095,48.46468140755351,4057632,CDW
2016-06-29,50.53437805175781,50.663232042755865,49.229745136644134,49.50355711876667,4209620,CDW
2016-06-30,50.413570404052734,51.22695053496058,50.0028525068131,50.73570165698613,3782287,CDW
2016-07-01,51.235008239746094,52.33025608769981,50.71154764417761,51.130317586631385,3715241,CDW
2016-07-05,48.47273254394531,50.63906490798063,48.23113591022268,50.63906490798063,2522718,CDW
2016-07-06,49.06062698364258,49.22974463824234,47.49023410236823,48.64185334963745,2382063,CDW
2016-07-07,50.48605728149414,50.63906726831793,49.17336873875805,49.205584068087646,3723472,CDW
2016-07-08,52.225563049316406,52.45105567418425,51.18668657510363,51.2027942383077,2906029,CDW
2016-07-11,52.52354049682617,53.651000081436464,52.47522116684265,52.652390821783,2480844,CDW
2016-07-12,53.69126510620117,54.02145208944783,53.20001612892888,53.224175794532506,2669457,CDW
