Price,Close,High,Low,Open,Volume,Name
Ticker,ANSS,ANSS,ANSS,ANSS,ANSS,
Date,,,,,,
2013-03-15,80.12000274658203,80.91999816894531,79.5199966430664,80.68000030517578,1592400,CPB
2013-03-18,80.06999969482422,80.75,79.37000274658203,79.69999694824219,447800,CPB
2013-03-19,79.20999908447266,80.45999908447266,78.37000274658203,80.0999984741211,349500,CPB
2013-03-20,79.61000061035156,79.97000122070312,78.80000305175781,79.80000305175781,341900,CPB
2013-03-21,79.33000183105469,79.54000091552734,78.77999877929688,79.05999755859375,312600,CPB
2013-03-22,79.43000030517578,79.5999984741211,78.97000122070312,79.19999694824219,258000,CPB
2013-03-25,78.94999694824219,79.88999938964844,78.38999938964844,79.66000366210938,233400,CPB
2013-03-26,79.23999786376953,79.63999938964844,78.75,78.9800033569336,206100,CPB
2013-03-27,79.88999938964844,79.94000244140625,78.37999725341797,79.05999755859375,225800,CPB
2013-03-28,81.41999816894531,81.55000305175781,78.69000244140625,80.0,403200,CPB
2013-04-01,79.5,81.3499984741211,79.06999969482422,81.0999984741211,291200,CPB
2013-04-02,79.37999725341797,79.93000030517578,78.95999908447266,79.75,190800,CPB
2013-04-03,77.81999969482422,79.80999755859375,77.51000213623047,79.5999984741211,387600,CPB
2013-04-04,77.33000183105469,78.18000030517578,77.08000183105469,77.91999816894531,293600,CPB
2013-04-05,76.4800033569336,76.55999755859375,75.83000183105469,76.23999786376953,177600,CPB
2013-04-08,76.55000305175781,76.58000183105469,75.69000244140625,76.37999725341797,115300,CPB
2013-04-09,76.51000213623047,76.7699966430664,75.79000091552734,76.7300033569336,138800,CPB
2013-04-10,79.30000305175781,79.45999908447266,76.63999938964844,76.86000061035156,405400,CPB
2013-04-11,77.98999786376953,79.13999938964844,77.9000015258789,79.13999938964844,296600,CPB
2013-04-12,78.30999755859375,78.44999694824219,76.9800033569336,77.83999633789062,184800,CPB
2013-04-15,76.48999786376953,78.36000061035156,76.11000061035156,77.62999725341797,287700,CPB
2013-04-16,78.02999877929688,78.05999755859375,76.44000244140625,77.08999633789062,160100,CPB
2013-04-17,76.91999816894531,77.66999816894531,75.66999816894531,77.66999816894531,369100,CPB
2013-04-18,75.06999969482422,77.23999786376953,75.04000091552734,77.23999786376953,298700,CPB
2013-04-19,74.87999725341797,75.6500015258789,73.75,75.0199966430664,365300,CPB
2013-04-22,75.0199966430664,75.33000183105469,74.3499984741211,74.77999877929688,451700,CPB
2013-04-23,76.7300033569336,77.08999633789062,75.26000213623047,75.37999725341797,284500,CPB
2013-04-24,77.58000183105469,77.73999786376953,76.69999694824219,76.79000091552734,201700,CPB
2013-04-25,78.30000305175781,78.87999725341797,77.66999816894531,77.97000122070312,160900,CPB
2013-04-26,78.01000213623047,79.0,77.80000305175781,78.30000305175781,220400,CPB
2013-04-29,78.87000274658203,79.30999755859375,77.45999908447266,77.8499984741211,188500,CPB
2013-04-30,80.86000061035156,80.9000015258789,78.2300033569336,78.66999816894531,566500,CPB
2013-05-01,79.94999694824219,81.5199966430664,79.86000061035156,80.55000305175781,488200,CPB
2013-05-02,73.93000030517578,76.93000030517578,72.5,73.0,1189100,CPB
2013-05-03,74.58999633789062,75.58999633789062,74.30999755859375,74.30999755859375,462900,CPB
2013-05-06,74.37000274658203,74.75,74.11000061035156,74.75,383900,CPB
2013-05-07,74.81999969482422,75.12999725341797,74.33000183105469,74.6500015258789,428400,CPB
2013-05-08,75.45999908447266,75.45999908447266,74.33999633789062,74.45999908447266,314500,CPB
2013-05-09,75.0999984741211,75.62000274658203,74.7300033569336,75.61000061035156,163300,CPB
2013-05-10,75.88999938964844,76.26000213623047,75.12000274658203,75.33000183105469,364200,CPB
2013-05-13,75.16000366210938,75.9000015258789,75.0,75.61000061035156,283200,CPB
2013-05-14,76.36000061035156,76.51000213623047,75.18000030517578,75.23999786376953,309200,CPB
2013-05-15,75.91000366210938,77.30999755859375,75.86000061035156,75.9800033569336,728000,CPB
2013-05-16,76.06999969482422,76.77999877929688,75.83000183105469,75.91000366210938,365500,CPB
2013-05-17,76.44000244140625,76.68000030517578,75.93000030517578,76.08000183105469,294200,CPB
2013-05-20,75.7300033569336,76.38999938964844,75.62999725341797,76.1500015258789,399900,CPB
2013-05-21,75.3499984741211,75.94999694824219,75.29000091552734,75.69999694824219,201300,CPB
2013-05-22,72.58000183105469,75.62999725341797,72.29000091552734,75.25,499100,CPB
2013-05-23,73.44000244140625,73.54000091552734,72.18000030517578,72.33000183105469,600400,CPB
2013-05-24,73.8499984741211,74.66999816894531,72.44000244140625,73.18000030517578,403600,CPB
2013-05-28,74.87000274658203,75.61000061035156,74.27999877929688,74.70999908447266,289200,CPB
2013-05-29,74.55000305175781,74.97000122070312,74.18000030517578,74.56999969482422,295200,CPB
2013-05-30,75.05999755859375,75.26000213623047,74.06999969482422,74.6500015258789,213900,CPB
2013-05-31,74.5,75.5999984741211,74.38999938964844,74.5999984741211,371600,CPB
2013-06-03,73.61000061035156,74.87000274658203,72.9800033569336,74.87000274658203,288300,CPB
2013-06-04,72.91000366210938,74.2699966430664,72.80999755859375,73.76000213623047,351400,CPB
2013-06-05,72.5,73.33999633789062,72.06999969482422,73.06999969482422,375100,CPB
2013-06-06,74.30999755859375,74.3499984741211,72.3499984741211,72.61000061035156,377600,CPB
2013-06-07,74.43000030517578,74.9800033569336,74.01000213623047,74.5199966430664,234700,CPB
2013-06-10,73.87000274658203,75.04000091552734,73.62999725341797,74.75,259100,CPB
2013-06-11,72.8499984741211,73.76000213623047,72.5,73.44000244140625,567200,CPB
2013-06-12,72.33999633789062,73.4800033569336,72.33000183105469,73.45999908447266,366900,CPB
2013-06-13,73.95999908447266,74.25,72.12999725341797,72.41000366210938,236300,CPB
2013-06-14,73.52999877929688,74.38999938964844,73.51000213623047,73.73999786376953,208700,CPB
2013-06-17,75.8499984741211,76.33000183105469,73.86000061035156,74.12999725341797,539000,CPB
2013-06-18,76.51000213623047,77.12999725341797,75.86000061035156,76.06999969482422,372900,CPB
2013-06-19,75.16999816894531,76.80000305175781,75.12000274658203,76.73999786376953,236700,CPB
2013-06-20,72.88999938964844,74.94000244140625,72.80000305175781,74.41999816894531,202700,CPB
2013-06-21,72.25,73.55999755859375,71.54000091552734,73.0999984741211,374800,CPB
2013-06-24,71.16999816894531,72.16999816894531,70.76000213623047,71.83999633789062,390100,CPB
2013-06-25,71.68000030517578,71.94999694824219,70.66000366210938,71.87999725341797,207800,CPB
2013-06-26,72.13999938964844,72.9000015258789,72.05999755859375,72.4000015258789,272100,CPB
2013-06-27,74.04000091552734,74.16999816894531,72.51000213623047,72.72000122070312,200900,CPB
2013-06-28,73.0999984741211,74.05000305175781,72.70999908447266,74.05000305175781,571900,CPB
2013-07-01,73.66999816894531,73.98999786376953,72.4800033569336,73.62999725341797,490000,CPB
2013-07-02,72.55999755859375,74.16000366210938,72.19000244140625,73.56999969482422,373100,CPB
2013-07-03,72.95999908447266,73.47000122070312,72.41999816894531,72.51000213623047,254700,CPB
2013-07-05,74.5,74.5199966430664,72.76000213623047,73.5,258700,CPB
2013-07-08,74.94999694824219,75.5199966430664,74.37999725341797,74.83000183105469,328100,CPB
2013-07-09,75.97000122070312,75.98999786376953,74.63999938964844,74.91999816894531,230700,CPB
2013-07-10,76.63999938964844,76.68000030517578,75.51000213623047,75.66000366210938,235900,CPB
2013-07-11,78.3499984741211,78.58999633789062,76.19999694824219,76.19999694824219,371900,CPB
2013-07-12,78.86000061035156,79.12999725341797,78.36000061035156,78.58000183105469,161800,CPB
2013-07-15,79.12999725341797,82.4800033569336,78.45999908447266,82.4800033569336,168600,CPB
2013-07-16,79.04000091552734,79.44000244140625,78.58999633789062,79.08999633789062,136200,CPB
2013-07-17,79.11000061035156,79.2300033569336,78.62999725341797,79.0,192100,CPB
2013-07-18,79.13999938964844,79.5999984741211,78.9800033569336,79.22000122070312,102200,CPB
2013-07-19,79.0999984741211,79.2699966430664,78.44999694824219,78.75,99900,CPB
2013-07-22,79.55000305175781,79.62999725341797,78.9000015258789,79.0999984741211,224700,CPB
2013-07-23,79.58000183105469,79.73999786376953,79.25,79.55000305175781,110100,CPB
2013-07-24,79.97000122070312,80.13999938964844,79.6500015258789,79.6500015258789,264800,CPB
2013-07-25,79.22000122070312,80.73999786376953,78.75,79.91000366210938,373600,CPB
2013-07-26,78.12999725341797,79.4000015258789,77.5,78.48999786376953,275800,CPB
2013-07-29,77.86000061035156,78.91999816894531,77.77999877929688,78.13999938964844,167900,CPB
2013-07-30,77.80000305175781,78.80000305175781,77.54000091552734,78.45999908447266,236400,CPB
2013-07-31,79.83999633789062,80.30000305175781,77.58999633789062,78.33999633789062,366200,CPB
2013-08-01,88.93000030517578,89.5999984741211,80.87000274658203,81.0,1058200,CPB
2013-08-02,89.38999938964844,89.5,87.19000244140625,88.33000183105469,393100,CPB
2013-08-05,89.55000305175781,89.56999969482422,88.56999969482422,88.97000122070312,406900,CPB
2013-08-06,87.5999984741211,89.70999908447266,87.20999908447266,89.16000366210938,429000,CPB
2013-08-07,87.02999877929688,87.8499984741211,86.0,87.30999755859375,251200,CPB
2013-08-08,87.98999786376953,88.25,86.58999633789062,87.81999969482422,160800,CPB
2013-08-09,88.25,88.77999877929688,87.31999969482422,88.12999725341797,142000,CPB
2013-08-12,88.3499984741211,89.23999786376953,87.58999633789062,87.58999633789062,175200,CPB
2013-08-13,88.55999755859375,88.87999725341797,87.62000274658203,88.87000274658203,273700,CPB
2013-08-14,88.3499984741211,89.0,88.11000061035156,88.41000366210938,113900,CPB
2013-08-15,86.52999877929688,87.62999725341797,86.41000366210938,87.31999969482422,186200,CPB
2013-08-16,86.19000244140625,87.1500015258789,86.0999984741211,86.55999755859375,165700,CPB
2013-08-19,85.45999908447266,86.30000305175781,85.37000274658203,86.05000305175781,131300,CPB
2013-08-20,85.62000274658203,86.47000122070312,84.91000366210938,85.56999969482422,233200,CPB
2013-08-21,85.05000305175781,86.06999969482422,85.02999877929688,85.02999877929688,157500,CPB
2013-08-22,86.30999755859375,86.69000244140625,84.91999816894531,84.91999816894531,118600,CPB
2013-08-23,86.05000305175781,86.9000015258789,85.66000366210938,86.83999633789062,169400,CPB
2013-08-26,86.29000091552734,87.20999908447266,86.05000305175781,86.08999633789062,99500,CPB
2013-08-27,83.68000030517578,86.68000030517578,83.66999816894531,85.41000366210938,194600,CPB
2013-08-28,84.22000122070312,84.88999938964844,83.2699966430664,83.8499984741211,115500,CPB
2013-08-29,84.37999725341797,85.61000061035156,83.62000274658203,83.73999786376953,127200,CPB
2013-08-30,83.9800033569336,84.97000122070312,83.37999725341797,84.30000305175781,357900,CPB
2013-09-03,83.26000213623047,86.0,81.81999969482422,85.12000274658203,654700,CPB
2013-09-04,84.22000122070312,86.63999938964844,82.81999969482422,86.63999938964844,286100,CPB
2013-09-05,85.0999984741211,85.3499984741211,84.12999725341797,84.12999725341797,166900,CPB
2013-09-06,85.04000091552734,85.48999786376953,83.55000305175781,85.1500015258789,225500,CPB
2013-09-09,85.9000015258789,86.36000061035156,84.45999908447266,85.36000061035156,198500,CPB
2013-09-10,87.7699966430664,87.94999694824219,85.9000015258789,86.70999908447266,523100,CPB
2013-09-11,88.12000274658203,88.30000305175781,86.80999755859375,87.52999877929688,333600,CPB
2013-09-12,88.30999755859375,88.55000305175781,87.33999633789062,87.9000015258789,434100,CPB
2013-09-13,87.5999984741211,88.56999969482422,86.95999908447266,88.30000305175781,159500,CPB
2013-09-16,88.02999877929688,88.94999694824219,87.37999725341797,88.94999694824219,158900,CPB
2013-09-17,87.83999633789062,88.19000244140625,87.19000244140625,88.02999877929688,225100,CPB
2013-09-18,87.3499984741211,88.19999694824219,86.87999725341797,87.81999969482422,457000,CPB
2013-09-19,86.6500015258789,87.98999786376953,86.62000274658203,87.76000213623047,308500,CPB
2013-09-20,86.05999755859375,87.01000213623047,85.61000061035156,86.55000305175781,689700,CPB
2013-09-23,85.94000244140625,86.56999969482422,84.91999816894531,85.69999694824219,430100,CPB
2013-09-24,86.0,87.11000061035156,85.41000366210938,86.19999694824219,262900,CPB
2013-09-25,86.69999694824219,87.30000305175781,85.69999694824219,86.12999725341797,285400,CPB
2013-09-26,87.72000122070312,88.4000015258789,86.62999725341797,86.62999725341797,286900,CPB
2013-09-27,86.48999786376953,87.58000183105469,86.44000244140625,87.02999877929688,163700,CPB
2013-09-30,86.5199966430664,87.33000183105469,85.13999938964844,86.48999786376953,371900,CPB
2013-10-01,87.76000213623047,88.2699966430664,86.2300033569336,86.81999969482422,588200,CPB
2013-10-02,87.1500015258789,87.48999786376953,86.41999816894531,87.18000030517578,290700,CPB
2013-10-03,85.2300033569336,87.16000366210938,84.6500015258789,86.91000366210938,535500,CPB
2013-10-04,85.94000244140625,86.41000366210938,85.22000122070312,85.29000091552734,267500,CPB
2013-10-07,84.6500015258789,85.5,84.58999633789062,85.0999984741211,269700,CPB
2013-10-08,83.61000061035156,84.91999816894531,83.55999755859375,84.69000244140625,438900,CPB
2013-10-09,83.54000091552734,84.3499984741211,82.91999816894531,83.97000122070312,278800,CPB
2013-10-10,85.62999725341797,85.63999938964844,83.8499984741211,84.54000091552734,233400,CPB
2013-10-11,86.16000366210938,86.31999969482422,85.26000213623047,85.61000061035156,228400,CPB
2013-10-14,85.91000366210938,86.0999984741211,84.73999786376953,85.29000091552734,197800,CPB
2013-10-15,84.41000366210938,85.94000244140625,84.27999877929688,85.76000213623047,212600,CPB
2013-10-16,85.36000061035156,85.73999786376953,84.87000274658203,85.27999877929688,166300,CPB
2013-10-17,84.56999969482422,85.0,84.23999786376953,84.9800033569336,434300,CPB
2013-10-18,86.37999725341797,86.48999786376953,84.6500015258789,84.6500015258789,238600,CPB
2013-10-21,87.68000030517578,87.72000122070312,86.26000213623047,86.55000305175781,250900,CPB
2013-10-22,87.56999969482422,87.87999725341797,86.79000091552734,87.87999725341797,180500,CPB
2013-10-23,86.5999984741211,87.05000305175781,86.08000183105469,86.98999786376953,156100,CPB
2013-10-24,86.98999786376953,87.66000366210938,86.4000015258789,86.58999633789062,231300,CPB
2013-10-25,87.41000366210938,87.69999694824219,86.75,87.36000061035156,186900,CPB
2013-10-28,87.80000305175781,87.9800033569336,86.69999694824219,87.44999694824219,244600,CPB
2013-10-29,87.91000366210938,88.20999908447266,86.76000213623047,87.80000305175781,479600,CPB
2013-10-30,87.63999938964844,89.27999877929688,87.48999786376953,88.16000366210938,345000,CPB
2013-10-31,87.44999694824219,88.33000183105469,86.69000244140625,87.38999938964844,298200,CPB
2013-11-01,87.41999816894531,87.83000183105469,86.4000015258789,87.52999877929688,250500,CPB
2013-11-04,88.31999969482422,88.63999938964844,87.48999786376953,87.81999969482422,287700,CPB
2013-11-05,87.48999786376953,88.1500015258789,86.75,88.1500015258789,277500,CPB
2013-11-06,89.02999877929688,89.0999984741211,87.37000274658203,87.94000244140625,251300,CPB
2013-11-07,84.18000030517578,89.41999816894531,81.19999694824219,89.0,905400,CPB
2013-11-08,84.4000015258789,85.36000061035156,83.79000091552734,84.12000274658203,440800,CPB
2013-11-11,83.94999694824219,84.87999725341797,83.58999633789062,84.55000305175781,467400,CPB
2013-11-12,83.91999816894531,84.44000244140625,83.4800033569336,83.69000244140625,511900,CPB
2013-11-13,84.58000183105469,84.6500015258789,83.2300033569336,83.56999969482422,364300,CPB
2013-11-14,84.13999938964844,84.87999725341797,84.05000305175781,84.38999938964844,481300,CPB
2013-11-15,84.48999786376953,84.7699966430664,83.95999908447266,84.13999938964844,381800,CPB
2013-11-18,84.52999877929688,85.05999755859375,84.33000183105469,84.51000213623047,424000,CPB
2013-11-19,83.58999633789062,84.55000305175781,83.37999725341797,84.31999969482422,206600,CPB
2013-11-20,83.43000030517578,84.22000122070312,83.01000213623047,83.58999633789062,130300,CPB
2013-11-21,85.05000305175781,85.16000366210938,83.55999755859375,83.7699966430664,191300,CPB
2013-11-22,85.83000183105469,86.16000366210938,84.8499984741211,85.18000030517578,232300,CPB
2013-11-25,85.55000305175781,85.98999786376953,85.23999786376953,85.83000183105469,180100,CPB
2013-11-26,86.05000305175781,86.13999938964844,84.83999633789062,85.7300033569336,402600,CPB
2013-11-27,86.56999969482422,87.0999984741211,85.5,85.83000183105469,268200,CPB
2013-11-29,85.66999816894531,87.41000366210938,85.66000366210938,86.93000030517578,132500,CPB
2013-12-02,85.93000030517578,86.66000366210938,84.83999633789062,85.55999755859375,236000,CPB
2013-12-03,85.58000183105469,86.58999633789062,85.04000091552734,85.19999694824219,266900,CPB
2013-12-04,85.95999908447266,86.18000030517578,84.79000091552734,85.4800033569336,249900,CPB
2013-12-05,85.20999908447266,85.87000274658203,84.80000305175781,85.79000091552734,285800,CPB
2013-12-06,86.19000244140625,86.29000091552734,85.44999694824219,85.83000183105469,154500,CPB
2013-12-09,85.93000030517578,86.44000244140625,85.27999877929688,86.30000305175781,221600,CPB
2013-12-10,86.33000183105469,86.56999969482422,85.12000274658203,85.51000213623047,281000,CPB
2013-12-11,83.80999755859375,86.52999877929688,83.73999786376953,86.52999877929688,269900,CPB
2013-12-12,83.13999938964844,83.93000030517578,83.01000213623047,83.55000305175781,223300,CPB
2013-12-13,84.1500015258789,84.44000244140625,83.41999816894531,83.68000030517578,317400,CPB
2013-12-16,85.51000213623047,85.7300033569336,84.16000366210938,84.55000305175781,223200,CPB
2013-12-17,84.66000366210938,85.45999908447266,84.23999786376953,85.2300033569336,306500,CPB
2013-12-18,86.5199966430664,86.58999633789062,84.1500015258789,84.9000015258789,251900,CPB
2013-12-19,85.83999633789062,87.16000366210938,85.72000122070312,86.44999694824219,295300,CPB
2013-12-20,87.33000183105469,87.5,85.44999694824219,85.9000015258789,790200,CPB
2013-12-23,87.4800033569336,89.13999938964844,86.88999938964844,87.83999633789062,289900,CPB
2013-12-24,87.29000091552734,88.08999633789062,86.7699966430664,87.5,166000,CPB
2013-12-26,86.97000122070312,87.70999908447266,86.72000122070312,87.5999984741211,270500,CPB
2013-12-27,86.30000305175781,87.30000305175781,86.16000366210938,86.87999725341797,230500,CPB
2013-12-30,86.62000274658203,87.2699966430664,86.0999984741211,86.38999938964844,327200,CPB
2013-12-31,87.19999694824219,87.56999969482422,86.62000274658203,87.19999694824219,310100,CPB
2014-01-02,86.01000213623047,87.1500015258789,85.29000091552734,86.44000244140625,276900,CPB
2014-01-03,85.5999984741211,86.37999725341797,85.33999633789062,85.95999908447266,320600,CPB
2014-01-06,85.0199966430664,86.7300033569336,84.94999694824219,86.11000061035156,448000,CPB
2014-01-07,85.58000183105469,85.94999694824219,85.2300033569336,85.51000213623047,313800,CPB
2014-01-08,85.27999877929688,86.33000183105469,85.02999877929688,85.83999633789062,257200,CPB
2014-01-09,84.51000213623047,86.0,84.18000030517578,85.5199966430664,338500,CPB
2014-01-10,84.7699966430664,85.12999725341797,84.13999938964844,84.5,240500,CPB
2014-01-13,83.4000015258789,84.9800033569336,83.2699966430664,84.63999938964844,341700,CPB
2014-01-14,84.69999694824219,85.19999694824219,83.5999984741211,84.01000213623047,392800,CPB
2014-01-15,85.27999877929688,85.4800033569336,84.4800033569336,84.69000244140625,627800,CPB
2014-01-16,85.4000015258789,85.86000061035156,85.0,85.0,300200,CPB
2014-01-17,84.63999938964844,85.54000091552734,84.44000244140625,85.2300033569336,178700,CPB
2014-01-21,84.5,85.4800033569336,84.25,85.4800033569336,259300,CPB
2014-01-22,84.30999755859375,84.87000274658203,84.23999786376953,84.87000274658203,233000,CPB
2014-01-23,83.33000183105469,84.38999938964844,82.58000183105469,83.5999984741211,402900,CPB
2014-01-24,79.73999786376953,82.87999725341797,79.68000030517578,82.87999725341797,548300,CPB
2014-01-27,77.95999908447266,80.11000061035156,77.58999633789062,79.93000030517578,569200,CPB
2014-01-28,79.33000183105469,79.33999633789062,77.91999816894531,77.91999816894531,459900,CPB
2014-01-29,78.44999694824219,79.37000274658203,78.27999877929688,78.30000305175781,387600,CPB
2014-01-30,78.77999877929688,79.38999938964844,78.5,79.16999816894531,885500,CPB
2014-01-31,78.52999877929688,78.9000015258789,77.29000091552734,78.16000366210938,587800,CPB
2014-02-03,77.22000122070312,78.9000015258789,76.88999938964844,78.51000213623047,964500,CPB
2014-02-04,77.30999755859375,77.94000244140625,77.16000366210938,77.80999755859375,527600,CPB
2014-02-05,77.66000366210938,77.80000305175781,76.18000030517578,77.02999877929688,241500,CPB
2014-02-06,79.62000274658203,79.66000366210938,77.0999984741211,77.83000183105469,382300,CPB
2014-02-07,81.0,81.2300033569336,79.83000183105469,79.87000274658203,559000,CPB
2014-02-10,80.41999816894531,81.05000305175781,80.13999938964844,80.86000061035156,480900,CPB
2014-02-11,80.81999969482422,81.94999694824219,80.16999816894531,80.5,353800,CPB
2014-02-12,80.94000244140625,81.54000091552734,80.16000366210938,81.08999633789062,395200,CPB
2014-02-13,82.05999755859375,82.12999725341797,80.0999984741211,80.22000122070312,290000,CPB
2014-02-14,81.94000244140625,82.5999984741211,81.2699966430664,81.77999877929688,259600,CPB
2014-02-18,83.06999969482422,83.12000274658203,81.91000366210938,82.23999786376953,295000,CPB
2014-02-19,82.45999908447266,83.4000015258789,82.4000015258789,82.62999725341797,202500,CPB
2014-02-20,83.11000061035156,83.19000244140625,81.41999816894531,82.56999969482422,320600,CPB
2014-02-21,82.37000274658203,83.25,82.29000091552734,83.2300033569336,306800,CPB
2014-02-24,84.06999969482422,85.05999755859375,82.52999877929688,82.7699966430664,447000,CPB
2014-02-25,83.69999694824219,84.77999877929688,83.37999725341797,84.4000015258789,219900,CPB
2014-02-26,84.47000122070312,84.88999938964844,83.79000091552734,84.0999984741211,404300,CPB
2014-02-27,83.19999694824219,84.27999877929688,80.06999969482422,84.0199966430664,643800,CPB
2014-02-28,83.5199966430664,84.25,82.44999694824219,82.97000122070312,450900,CPB
2014-03-03,82.38999938964844,83.26000213623047,81.83999633789062,82.83000183105469,319100,CPB
2014-03-04,83.62999725341797,83.87999725341797,82.76000213623047,83.0,511900,CPB
2014-03-05,83.4000015258789,83.83999633789062,83.18000030517578,83.41999816894531,291000,CPB
2014-03-06,83.37999725341797,83.83000183105469,83.08000183105469,83.79000091552734,388000,CPB
2014-03-07,83.30000305175781,83.87999725341797,82.77999877929688,83.87999725341797,544900,CPB
2014-03-10,82.98999786376953,83.5199966430664,82.83000183105469,83.25,315600,CPB
2014-03-11,81.86000061035156,83.41999816894531,81.48999786376953,83.12999725341797,312300,CPB
2014-03-12,81.19000244140625,81.94000244140625,80.69999694824219,81.44999694824219,382300,CPB
2014-03-13,78.30000305175781,82.77999877929688,77.93000030517578,81.63999938964844,574600,CPB
2014-03-14,75.8499984741211,78.44999694824219,75.70999908447266,78.33000183105469,739500,CPB
2014-03-17,75.69000244140625,77.12999725341797,74.62000274658203,76.38999938964844,998600,CPB
2014-03-18,75.83000183105469,76.19000244140625,75.13999938964844,75.61000061035156,841500,CPB
2014-03-19,73.6500015258789,75.83000183105469,72.58999633789062,75.75,1022900,CPB
2014-03-20,73.88999938964844,74.72000122070312,72.0999984741211,72.94999694824219,763800,CPB
2014-03-21,73.45999908447266,74.9000015258789,73.0999984741211,74.9000015258789,840600,CPB
