Price,Close,High,Low,Open,Volume,Name
Ticker,BWA,BWA,BWA,BWA,BWA,
Date,,,,,,
2013-04-12,27.980558395385742,28.074063574080316,27.763624435828817,27.988036864695793,1722403,FANG
2013-04-15,26.86223030090332,27.894529668166708,26.832309942542448,27.703778469099834,2325165,FANG
2013-04-16,27.707517623901367,27.73744122206813,27.1502258609032,27.198848871487353,2281542,FANG
2013-04-17,26.787424087524414,27.415782360011256,26.514390303302164,27.340978228263566,2767069,FANG
2013-04-18,26.49568748474121,27.004357846611008,26.34233998810488,26.87345061686679,1960282,FANG
2013-04-19,27.187631607055664,27.31105876729868,26.60041778723607,26.660261750027004,1923021,FANG
2013-04-22,27.210067749023438,27.47188545171466,26.761242958653416,27.232509636870347,2622115,FANG
2013-04-23,27.4382266998291,27.464409448030697,27.112828983368754,27.303581828057222,2869309,FANG
2013-04-24,28.115203857421875,28.13016403627783,27.434484923874916,27.520508383528313,2727536,FANG
2013-04-25,29.005373001098633,29.33450987959048,28.343355147608754,28.80339925485291,4412224,FANG
2013-04-26,29.147510528564453,29.405587470028124,29.012862394244976,29.173693280831067,2395824,FANG
2013-04-29,29.61502456665039,29.641204063840107,28.997887330892144,29.3083263759479,2560544,FANG
2013-04-30,29.23726463317871,29.689830234106378,29.113835882939316,29.615026109709795,2607574,FANG
2013-05-01,29.031558990478516,29.349479858717807,28.91187429956897,29.16246949013159,1976413,FANG
2013-05-02,29.08391761779785,29.270927942214943,28.99789092358081,29.113837973047804,1399552,FANG
2013-05-03,29.67486572265625,29.914238237429473,29.45793184861079,29.4616727026125,1904618,FANG
2013-05-06,29.68235206604004,29.858143076000122,29.581365189400483,29.61128878771396,1504064,FANG
2013-05-07,30.149873733520508,30.153611345954566,29.555178426417196,29.787072479394453,1741715,FANG
2013-05-08,30.710905075073242,30.800669366077067,30.093767875523714,30.093767875523714,2204749,FANG
2013-05-09,30.583755493164062,30.983959030415967,30.538871702234506,30.7296229512204,1849408,FANG
2013-05-10,30.75206184387207,30.826865993688248,30.41918078387583,30.658556656601853,1277091,FANG
2013-05-13,30.639854431152344,30.75580150720038,30.430402171459555,30.583751320965494,1212794,FANG
2013-05-14,31.170948028564453,31.253230599935222,30.602435527998605,30.602435527998605,1696275,FANG
2013-05-15,31.369182586669922,31.440245850099473,30.983942677481398,31.13355091276105,2063658,FANG
2013-05-16,31.126075744628906,31.582382254768667,31.069972644610516,31.283165721337248,2046845,FANG
2013-05-17,31.922740936279297,31.933960259354247,31.129815845244448,31.13355670015011,2144541,FANG
2013-05-20,31.720766067504883,31.900294661869278,31.533755764357974,31.870374310022406,1346842,FANG
2013-05-21,31.399110794067383,31.81801521108175,31.346745310709156,31.73947022768632,2236330,FANG
2013-05-22,30.924118041992188,31.567435151995426,30.666041081695656,31.36920217150162,2629613,FANG
2013-05-23,30.725879669189453,30.912890047225993,30.4304039202203,30.54635100293153,1650154,FANG
2013-05-24,30.654809951782227,30.785717188983167,30.34811169939743,30.4902415019152,1429315,FANG
2013-05-28,30.92783546447754,31.440244952335252,30.86799476538755,31.15972951919592,1840774,FANG
2013-05-29,30.991418838500977,31.208352708501458,30.69594324413532,30.69594324413532,1949830,FANG
2013-05-30,30.965251922607422,31.279428672612937,30.942810031540773,31.036315209616376,1426589,FANG
2013-05-31,30.32192611694336,30.983947192831412,30.32192611694336,30.83433569410716,1854634,FANG
2013-06-03,30.119951248168945,30.778228132151614,29.78333271857295,30.452832165193684,2574176,FANG
2013-06-04,30.06386375427246,30.32941915813888,29.742205233038902,30.097524976364124,1764662,FANG
2013-06-05,29.716014862060547,30.071337755919743,29.476642271000767,29.959131549956506,1797379,FANG
2013-06-06,29.992788314819336,30.000266782455626,29.47663789895967,29.708531986878885,1819645,FANG
2013-06-07,30.901662826538086,30.905403681471693,29.33451042400604,29.9217273993204,2861584,FANG
2013-06-10,31.35797119140625,31.47391825138188,30.830601380424508,31.05127293490843,2681414,FANG
2013-06-11,31.271942138671875,31.485135208460708,30.714652011620057,30.901662338928855,2752301,FANG
2013-06-12,31.14851951599121,31.73573329500615,31.137296950323826,31.694590370843688,2312669,FANG
2013-06-13,32.05364227294922,32.124705536522626,31.02134479910155,31.069966179009292,1573587,FANG
2013-06-14,31.619781494140625,32.10227070447034,31.59359875314968,32.00876554613386,1680826,FANG
2013-06-17,32.27432632446289,32.420193747908385,31.885342206418418,31.930225986698126,2312442,FANG
2013-06-18,32.43516540527344,32.648358574581074,32.13220788528388,32.266856032128516,2244736,FANG
2013-06-19,32.083560943603516,32.64085088733481,32.06859752902742,32.39399668816148,2197478,FANG
2013-06-20,31.088668823242188,31.71702539031127,30.912877840645343,31.61603852939111,2277453,FANG
2013-06-21,31.14104652404785,31.43278468844264,30.9876973501325,31.34302034618394,2918157,FANG
2013-06-24,30.621143341064453,30.894177091009173,30.11247141907001,30.516415624780315,2286086,FANG
2013-06-25,31.05500602722168,31.249498030282346,30.8305936736785,30.89791608308488,1596307,FANG
2013-06-26,31.619781494140625,31.840453019486365,31.193395378812806,31.260721037800167,1421363,FANG
2013-06-27,32.326690673828125,32.450116215152214,31.88160342233969,31.926487205535317,1680371,FANG
2013-06-28,32.22195816040039,32.78673001412748,32.10975196065231,32.22195816040039,2014128,FANG
2013-07-01,32.25560760498047,32.53612624365809,32.1621024726349,32.39025564388627,1968915,FANG
2013-07-02,31.77686882019043,32.296756809076406,31.630998191975337,32.24065371872954,2815235,FANG
2013-07-03,31.59360694885254,31.73199591574677,31.47018140448727,31.589869334862964,1364563,FANG
2013-07-05,32.27432632446289,32.33790789794304,31.754434962518705,32.001289270772354,2057296,FANG
2013-07-08,32.29676055908203,32.610940494817434,32.07234817163785,32.47629241402254,1165536,FANG
2013-07-09,32.43888854980469,32.71566316396924,32.263097559402496,32.610938685628625,1244374,FANG
2013-07-10,32.63338088989258,32.648341066709825,32.364084740615,32.43514801172826,1527693,FANG
2013-07-11,33.2318115234375,33.24303084483909,32.94381436328682,33.018618483674885,1875082,FANG
2013-07-12,33.40013122558594,33.587141584961756,33.19441983027253,33.21686172172614,2324029,FANG
2013-07-15,33.21685791015625,33.43005099203822,33.127093596284645,33.42631013695145,1398870,FANG
2013-07-16,32.61842727661133,33.29914632201879,32.47630069166121,33.22060455970795,1960963,FANG
2013-07-17,33.42255401611328,33.463696919991385,33.17569983448538,33.257985642241586,2591216,FANG
2013-07-18,33.968650817871094,33.99109271381929,33.25052959738804,33.60211173674231,2343568,FANG
2013-07-19,34.099552154541016,34.11451233535225,33.527298494959275,33.94620300752985,1603123,FANG
2013-07-22,34.28281784057617,34.31647905087597,34.006039965208565,34.15938908062095,1285725,FANG
2013-07-23,34.26036834716797,34.46233880577015,34.09953755777565,34.308989724402124,1354339,FANG
2013-07-24,34.47356414794922,34.914907157584935,34.42493952515244,34.44738140939391,3081514,FANG
2013-07-25,34.873779296875,35.03835102458975,34.32022986873078,34.5222004308027,3353699,FANG
2013-07-26,34.60821533203125,35.06078422944426,34.570813265300465,34.784006342322776,2489885,FANG
2013-07-29,34.978511810302734,35.24032637789943,34.623192039992944,34.623192039992944,1409549,FANG
2013-07-30,35.322593688964844,35.509603996106776,35.08695875698101,35.202905795737344,1905754,FANG
2013-07-31,35.69286346435547,36.0481861901718,35.27770005030637,35.27770005030637,2713904,FANG
2013-08-01,37.012901306152344,37.117900886378095,35.93289030166044,36.15789218799327,3228966,FANG
2013-08-02,36.54788589477539,37.0616413766768,36.50288747857682,36.76914029583845,1933926,FANG
2013-08-05,36.30038833618164,36.735392588228066,36.206637559885294,36.42789199207021,2012538,FANG
2013-08-06,35.947879791259766,36.31538147011718,35.8841279744458,36.22538139061703,1836230,FANG
2013-08-07,35.36663055419922,35.831637038283176,35.340382285037805,35.809136200318285,1524058,FANG
2013-08-08,36.16164016723633,36.28538989540911,35.69663370343759,35.70788249685075,1669466,FANG
2013-08-09,35.914127349853516,36.63038374954069,35.812875237012484,36.240378018713095,1525421,FANG
2013-08-12,36.589141845703125,36.675394509561976,35.65538151829877,35.794133966591716,1872128,FANG
2013-08-13,37.4366569519043,37.702909835113736,36.51789599571031,36.55914699172708,2620752,FANG
2013-08-14,36.93039321899414,37.47789836873523,36.91539374574576,37.36539744413734,1384102,FANG
2013-08-15,36.120384216308594,36.63789039526036,35.91413253089424,36.532887587137296,1370470,FANG
2013-08-16,36.06412887573242,36.58913309482399,36.04537872505058,36.13912947845979,1544733,FANG
2013-08-19,35.794132232666016,36.319136551888725,35.75288124326717,36.07913522741826,728176,FANG
2013-08-20,36.262882232666016,36.412883450777464,35.67412615151601,35.94788032466325,931066,FANG
2013-08-21,36.007896423339844,36.54414970084074,35.865393256829584,36.17289718178952,1235514,FANG
2013-08-22,37.03164291381836,37.17414277553384,36.037881561788375,36.037881561788375,1049891,FANG
2013-08-23,36.90788650512695,37.17413930096292,36.80663763921043,37.06163839428487,1253008,FANG
2013-08-26,36.62289047241211,37.19664715488654,36.48414127807435,36.91914551605421,1338890,FANG
2013-08-27,35.531639099121094,36.2553971874277,35.50163689459289,36.139145551465745,1530419,FANG
2013-08-28,36.2591438293457,36.420397143508914,35.359136215938946,35.61038964141133,1372742,FANG
2013-08-29,36.69039535522461,37.065398472567814,36.16164030973928,36.21789077734076,1240058,FANG
2013-08-30,36.21788787841797,36.76539303594749,35.906633365842076,36.694143099386615,1273229,FANG
2013-09-03,36.304141998291016,36.99039968722479,36.02664032769884,36.69789529106776,1105101,FANG
2013-09-04,37.320404052734375,37.42165294842016,36.337891295315096,36.337891295315096,1746486,FANG
2013-09-05,37.23039627075195,37.61665140138003,37.18914853120868,37.335399085457205,1422726,FANG
2013-09-06,36.664127349853516,37.53038806156536,36.54037767684072,37.357886055126635,1874854,FANG
2013-09-09,36.93039321899414,37.03164535119493,36.71664016219545,36.71664016219545,1970506,FANG
2013-09-10,37.30914306640625,37.51539473985717,37.110392753870634,37.28664223381669,1858723,FANG
2013-09-11,37.327911376953125,37.58291552008931,36.97165831314527,37.35791358505277,1646064,FANG
2013-09-12,36.86663818359375,37.282895468534456,36.63413824310486,37.24914259396988,1129411,FANG
2013-09-13,37.15916442871094,37.21166423654992,36.65291001352962,36.99041295698383,1012403,FANG
2013-09-16,37.67289352416992,37.86789638676748,37.52289232221982,37.63164254360243,1489750,FANG
2013-09-17,37.68039321899414,37.849144563729816,37.23788774270482,37.62414277074892,1368653,FANG
2013-09-18,37.93916320800781,38.06666363643042,37.309155929081264,37.60166035327636,1697866,FANG
2013-09-19,37.93916320800781,38.31041894833841,37.77791314414356,38.13041547572047,813603,FANG
2013-09-20,37.82291030883789,38.43041672708573,37.76290915330667,37.96916414111942,1752166,FANG
2013-09-23,37.95042037963867,38.002920180768236,37.30166285448115,37.74791603931932,1209840,FANG
2013-09-24,38.37041091918945,38.65916461695888,37.87915618994287,37.91665650133334,1494749,FANG
2013-09-25,38.31791687011719,38.46042002483032,37.92041285983368,38.40416954932296,1017629,FANG
2013-09-26,38.25040817260742,38.72291270045013,37.94665502969735,38.366659776703465,1423181,FANG
2013-09-27,38.066650390625,38.14540167935793,37.856648037389306,38.074151751516276,1047846,FANG
2013-09-30,38.02165603637695,38.13415696082275,37.346647239545476,37.47789831806557,1645610,FANG
2013-10-01,38.07789993286133,38.32165189379728,37.68039608499608,38.11915091474326,1165309,FANG
2013-10-02,38.36665344238281,38.38915102320081,37.624145521173006,37.725394385322424,1270048,FANG
2013-10-03,38.18290328979492,38.50540656649487,37.63914886110941,38.19790276193426,1190755,FANG
2013-10-04,38.80916213989258,39.06791686379232,38.081656818732135,38.209157215198324,1295722,FANG
2013-10-07,38.10791015625,38.52791495950122,38.074160524775216,38.22416177591392,989910,FANG
2013-10-08,36.870391845703125,38.30290816019411,36.802892591428396,38.141654885849626,1813738,FANG
2013-10-09,36.74288558959961,37.05414004617209,36.094128415158586,36.85163581532602,2516922,FANG
2013-10-10,38.05541229248047,38.26916538622341,37.17415164732655,37.28290516002643,2078880,FANG
2013-10-11,38.587913513183594,38.65541277159075,37.93915619557307,38.02915629016824,1263914,FANG
2013-10-14,38.62541580200195,38.722917263706535,38.00666065099916,38.32166262329644,894714,FANG
2013-10-15,38.190406799316406,38.625411016766954,38.014154053833884,38.606660862998886,1009677,FANG
2013-10-16,39.037906646728516,39.24415829721566,38.482903505480046,38.60290251566987,1239603,FANG
2013-10-17,39.247920989990234,39.34167176890626,38.66291547952282,38.88416666773325,1087379,FANG
2013-10-18,39.62291717529297,39.712917249896776,39.25166158604849,39.514163699567355,756576,FANG
2013-10-21,39.619171142578125,39.75417289539824,39.19916641161699,39.74292085340524,1097830,FANG
2013-10-22,39.956668853759766,40.095421269722344,39.46166357264823,39.555414326634796,1245510,FANG
2013-10-23,39.671669006347656,39.83292226587741,39.10916443854795,39.77292112861416,1106010,FANG
2013-10-24,40.001686096191406,40.515441728205495,39.24417515871463,39.401677786821004,1733309,FANG
2013-10-25,39.85165786743164,40.301661357365354,39.58915258148176,40.046657429643126,1091696,FANG
2013-10-28,39.799171447753906,40.069174954309005,39.6379214300502,39.769172502650704,1060342,FANG
2013-10-29,39.337921142578125,39.94917487139758,39.20666681260006,39.836673945836445,1668784,FANG
2013-10-30,37.88695526123047,40.14611223366776,37.578716768111086,39.84539302395978,3201021,FANG
2013-10-31,38.766544342041016,39.225142274918596,37.88694162188753,37.93580717270472,1562454,FANG
2013-11-01,38.58236312866211,38.95074606465533,38.07489953205539,38.80790250493176,1267776,FANG
2013-11-04,38.71767807006836,38.85676195506606,38.46582452412782,38.68384782336962,1226653,FANG
2013-11-05,38.69137191772461,39.7138216179963,37.950849686545624,38.47711147198698,3796058,FANG
2013-11-06,39.11989974975586,39.47700375445009,38.75151682173961,39.04096031818658,1676054,FANG
2013-11-07,37.99596405029297,39.48828763956613,37.87943470885053,39.41310783965768,2027987,FANG
2013-11-08,38.05986022949219,38.33426513864323,37.72906722427235,37.89446209792178,2703453,FANG
2013-11-11,37.9921989440918,38.34930294229279,37.91325951395787,38.23653325865037,1542234,FANG
2013-11-12,37.74785232543945,38.138786449722076,37.48472314937536,37.98091089883569,2170214,FANG
2013-11-13,37.92076873779297,38.048573693770685,37.37195577138478,37.56742121643297,2542595,FANG
2013-11-14,38.37938690185547,38.52974651957189,37.85688462395328,38.30420709299726,1804650,FANG
2013-11-15,39.213871002197266,39.337916342264855,38.40192868579584,38.6237083963608,1822826,FANG
2013-11-18,39.029693603515625,39.702552230873295,38.958270179860165,39.30785824043242,1635613,FANG
2013-11-19,38.40570068359375,39.21388694573441,38.33804015385135,38.999623171679694,2060477,FANG
2013-11-20,38.5410041809082,38.894351723791175,38.330500162870834,38.4432698234708,1820326,FANG
2013-11-21,39.90553665161133,40.149871004197465,38.7891120487043,38.7891120487043,2707770,FANG
2013-11-22,39.90553665161133,40.134835695622655,39.64992337415281,39.96568114383225,1765344,FANG
2013-11-25,39.75140380859375,40.10098845952489,39.46572001172413,40.10098845952489,1016038,FANG
2013-11-26,39.710044860839844,40.029558829115174,39.43939643160341,39.740115460568425,1577904,FANG
2013-11-27,40.119789123535156,40.17241757992792,39.68750535521853,39.86793879587722,626618,FANG
2013-11-29,40.28518295288086,40.62349195279579,40.059643619604245,40.059643619604245,695232,FANG
2013-12-02,39.852901458740234,40.555837038636234,39.751410699547606,40.41675312746865,1713542,FANG
2013-12-03,39.3078498840332,39.75517225110816,39.0935861744608,39.71006307290725,1627661,FANG
2013-12-04,39.206356048583984,39.57097934333256,38.87556626660771,39.14245518007016,1251418,FANG
2013-12-05,39.66871643066406,39.69503066285507,38.954508357199124,39.101108310168144,1723994,FANG
2013-12-06,40.24760437011719,40.32278416899512,39.954401199740296,40.26639931983667,1218701,FANG
2013-12-09,40.56711196899414,40.78513530531046,40.23631895255867,40.34533224967737,1359338,FANG
2013-12-10,40.958045959472656,40.99939549351583,40.35284802826185,40.35284802826185,1835549,FANG
2013-12-11,39.920555114746094,41.176059864581745,39.68373688741767,41.029459966475756,1701046,FANG
2013-12-12,40.127315521240234,40.27767511949257,39.514598203609,39.81531740011367,1339571,FANG
2013-12-13,40.435543060302734,40.73626217544273,40.15361888985898,40.20624408342434,1145997,FANG
2013-12-16,41.11968994140625,41.16103948096675,40.409238259841594,40.59718775064251,1537235,FANG
2013-12-17,41.64217758178711,41.68728348906577,40.9730756735769,41.078326048480804,1522581,FANG
2013-12-18,41.99553298950195,41.99553298950195,40.431789448116554,41.48430976595696,2600872,FANG
2013-12-19,41.04074478149414,41.95794077505784,40.664845852302804,41.95794077505784,2572018,FANG
2013-12-20,41.364009857177734,41.43167360502684,40.958037143844194,41.18357971208751,2317440,FANG
2013-12-23,41.97298049926758,42.17596854873691,41.72488652829946,41.72488652829946,1254939,FANG
2013-12-24,41.988014221191406,42.10078716548411,41.80758402616561,42.06319727002696,344776,FANG
2013-12-26,41.9128303527832,42.31880313897803,41.672255696846044,42.22858805024172,1435109,FANG
2013-12-27,41.97298049926758,42.09326947244041,41.71737050367702,41.897800705514896,791338,FANG
2013-12-30,42.07071304321289,42.206037317635015,41.58956042948104,41.852692954031475,877333,FANG
2013-12-31,42.033119201660156,42.43909198681138,41.86772432974859,42.033119201660156,1025126,FANG
2014-01-02,41.30386734008789,42.07070363773618,41.040738132284794,42.01807844775966,1478504,FANG
2014-01-03,41.26628112792969,41.44671455552845,40.973081287722785,41.31890958051316,1312194,FANG
2014-01-06,41.348976135253906,41.80757405360808,41.10840151329782,41.348976135253906,1468280,FANG
2014-01-07,42.386478424072266,42.42406832609336,41.59708722370739,41.69482162054661,1532805,FANG
2014-01-08,42.31128692626953,42.85258071418917,42.09326360005016,42.44660792980874,1665830,FANG
2014-01-09,42.326316833496094,42.84505922661834,41.99552387456586,42.4390864940113,1200525,FANG
2014-01-10,42.66463088989258,42.8074711737008,42.296248000305724,42.52178734816347,1003315,FANG
2014-01-13,41.77751922607422,43.070614416063954,41.71737473338977,42.72478602656963,1530306,FANG
2014-01-14,42.68719482421875,42.72478472376009,41.93539357547039,42.055682557171316,1382966,FANG
2014-01-15,42.07071304321289,42.792440334850056,40.98812210575715,42.74733441532351,4063018,FANG
2014-01-16,42.799957275390625,42.80747329927322,42.048156153947126,42.11581991641678,1826120,FANG
2014-01-17,41.957942962646484,42.79995921427266,41.867727866521165,42.79995921427266,2192821,FANG
2014-01-21,42.18347930908203,42.44660855437925,41.506861249746315,42.29624898563799,1719450,FANG
2014-01-22,42.66463088989258,42.694701499771924,41.860204609529895,42.386466345785536,1267776,FANG
2014-01-23,41.83015060424805,42.49173360549888,41.42417766219945,42.35640929148268,1604032,FANG
2014-01-24,40.37916564941406,41.356506211211524,40.20625147483632,41.326432339416385,1867130,FANG
2014-01-27,40.35660171508789,40.920450029067304,40.04084731084353,40.74001987176212,2021512,FANG
2014-01-28,40.597190856933594,40.845284855357995,40.35661614188516,40.50697574603065,1471120,FANG
2014-01-29,40.559600830078125,40.92798381384486,39.95816241536189,40.27391693150357,2424451,FANG
2014-01-30,40.857242584228516,41.060698743044696,40.525681375892084,40.88738302794689,1204274,FANG
2014-01-31,40.46540451049805,40.819572748149845,40.194127406230166,40.21673437583373,1297766,FANG
2014-02-03,38.671958923339844,40.57842851105142,38.415755357003626,40.52568110215712,2923610,FANG
2014-02-04,39.320011138916016,39.35015485044032,38.30272373559765,38.92816901299695,1902800,FANG
2014-02-05,39.51593017578125,39.61389151456241,38.70210228777234,39.09394437741017,1527238,FANG
2014-02-06,40.26948165893555,40.42019042291395,39.49332760586219,39.553611764550986,1241989,FANG
2014-02-07,40.623653411865234,40.947677961839915,40.31469908771752,40.51815530010097,1957782,FANG
2014-02-10,40.61610412597656,40.72160220516827,40.24686901252238,40.683925019489806,1993339,FANG
2014-02-11,41.19635009765625,41.20388684367592,40.61611861877821,40.7743641612882,2094102,FANG
2014-02-12,41.77656936645508,41.859457221006316,41.24155198908934,41.27169243338307,2006176,FANG
2014-02-13,42.89936447143555,43.14049789498072,41.28677510910648,41.51283830595906,1886214,FANG
2014-02-14,43.675506591796875,43.901569742883886,43.261057481470694,43.313804896960214,2545776,FANG
2014-02-18,43.781002044677734,44.0673493385285,43.554938907240874,43.78853552330006,2075018,FANG
2014-02-19,44.662654876708984,45.02435658196697,43.66043762609608,43.69057807424786,2330163,FANG
2014-02-20,45.52922439575195,45.649792703660836,44.4742598652665,44.62497188289606,2335275,FANG
2014-02-21,46.08684539794922,46.37319265936537,45.333298426360386,45.5216876183726,1904618,FANG
2014-02-24,46.19234848022461,46.47869577266146,46.079313646577276,46.20741870288192,1385920,FANG
2014-02-25,45.97381591796875,46.42594216204567,45.830640648052295,46.25262644871882,1127253,FANG
2014-02-26,45.86832046508789,46.3279834791173,45.66486429668473,46.03410270981129,1103624,FANG
2014-02-27,46.26017761230469,46.29785481105564,45.65734243228937,45.8080512272932,1147814,FANG
2014-02-28,46.305381774902344,46.58419233366261,45.8607889642694,46.260167839757585,1490773,FANG
2014-03-03,45.815582275390625,46.09439614373569,45.19014015623203,45.80804879533309,1525307,FANG
2014-03-04,46.73490524291992,46.847936825322265,46.101926422174316,46.37320352613492,1455443,FANG
2014-03-05,46.305381774902344,46.795185255192884,46.13206604416364,46.674616938464965,2009811,FANG
