Price,Close,High,Low,Open,Volume,Name
Ticker,CE,CE,CE,CE,CE,
Date,,,,,,
2013-07-17,37.534446716308594,37.80402249936126,37.352087072560835,37.51858896147521,858300,EL
2013-07-18,38.06566619873047,38.29559909674598,37.5740879190014,37.89123695244054,1389300,EL
2013-07-19,37.84366989135742,38.24803512648201,36.36893178595307,36.67815048072021,3578900,EL
2013-07-22,37.87539291381836,37.899178041344335,37.47895799074036,37.6454599325391,1432300,EL
2013-07-23,38.485897064208984,38.69204186129722,37.994315658472956,38.14496284149702,1065800,EL
2013-07-24,38.32731246948242,38.70788947367003,38.20045346808655,38.61274597876242,987900,EL
2013-07-25,37.99430465698242,38.33523878097476,37.883303411879254,38.20837978306299,637600,EL
2013-07-26,37.249000549316406,37.82779479398888,37.11421421576751,37.81193704453199,1335600,EL
2013-07-29,37.33624267578125,37.46310173527816,36.9873810183044,37.15388296678936,1015300,EL
2013-07-30,38.12909698486328,38.38281500025868,37.36794293867707,37.70094669967454,1337000,EL
2013-07-31,38.105316162109375,38.47003547228927,37.986384505740524,38.279745427010646,880800,EL
2013-08-01,38.829532623291016,39.17174845777636,38.487316788805664,38.598735332884125,828100,EL
2013-08-02,39.028499603271484,39.04441697364918,38.43956904300885,38.79770228668694,929900,EL
2013-08-05,38.91707992553711,39.060333218881894,38.67832241267722,39.03645564603917,522800,EL
2013-08-06,38.3997688293457,38.853403161243065,38.18488892961633,38.79769389493478,918500,EL
2013-08-07,38.256526947021484,38.63057759147984,38.00981224000645,38.20877483200715,956000,EL
2013-08-08,38.98074722290039,39.13991788964993,38.53506996318726,38.558947536552864,864600,EL
2013-08-09,38.925045013427734,39.29909569282481,38.30428263989941,38.917087844812876,1146600,EL
2013-08-12,38.93300247192383,38.94096267652647,38.51120270584001,38.574872198946984,1123100,EL
2013-08-13,39.47417449951172,39.60151042876454,38.86932959454281,38.96483078250042,1165700,EL
2013-08-14,40.13473129272461,40.516739076418965,39.466216912277496,39.466216912277496,1330800,EL
2013-08-15,39.23542022705078,39.83230796793673,38.98074836714702,39.83230796793673,1223200,EL
2013-08-16,39.39458465576172,39.46621129475475,38.93299008537827,39.028494294654024,698800,EL
2013-08-19,39.163787841796875,39.56171294411774,39.04441213265717,39.26724921846003,690500,EL
2013-08-20,38.94095993041992,39.211549185185596,38.757914704538486,39.11604798818839,729700,EL
2013-08-21,40.33369827270508,41.10567412756709,39.59355716227472,39.824354505511785,2350300,EL
2013-08-22,40.158607482910156,40.771412609862836,39.97556226877023,40.38940481044976,653600,EL
2013-08-23,40.309818267822266,40.35756734206842,39.63334370203189,40.158604770235,721500,EL
2013-08-26,40.38939666748047,40.83507386157277,40.34960476563397,40.47694067309927,511000,EL
2013-08-27,39.028499603271484,39.74476305469969,38.96483012176073,39.68905377634176,883400,EL
2013-08-28,38.8534049987793,39.18766364836478,38.694234357830375,39.05236754098359,573400,EL
2013-08-29,39.426422119140625,39.697011325615605,38.861369170184204,38.861369170184204,729000,EL
2013-08-30,39.187679290771484,39.67314553735272,38.89321242490007,39.41847362454894,655500,EL
2013-09-03,39.4503059387207,40.03923659820042,39.219508583253756,39.81639641129887,607300,EL
2013-09-04,39.79251480102539,39.99943454218243,39.19562707901001,39.43438156063058,585300,EL
2013-09-05,39.697017669677734,40.1586093098278,39.29113227713599,39.72884937746417,386700,EL
2013-09-06,39.10807418823242,40.17451346439345,39.05236492302401,39.967593770180386,947400,EL
2013-09-09,39.124000549316406,39.474173587690956,38.97279008554902,39.20358436478809,2211300,EL
2013-09-10,39.4184684753418,39.78456195861228,39.34684181947674,39.46622059122793,2100900,EL
2013-09-11,39.57763671875,39.68905527968617,39.243381035941475,39.46621815781383,975400,EL
2013-09-12,39.068302154541016,39.73681671288603,39.060344985148404,39.39460074635651,793400,EL
2013-09-13,39.131961822509766,39.33888462193276,38.93299922702596,39.24338342616045,1071800,EL
2013-09-16,39.57763671875,39.975561885480964,39.55376218024313,39.65722357365305,1125000,EL
2013-09-17,39.824344635009766,39.99147244796072,39.37071026504143,39.63333925168899,878600,EL
2013-09-18,41.073829650878906,41.193205360319624,39.808427700870645,39.81638486712898,1130700,EL
2013-09-19,41.201171875,41.81397699231949,41.113627853107495,41.33646497361347,916600,EL
2013-09-20,40.85894012451172,41.47174500386711,40.787313501316234,41.20115587578716,897000,EL
2013-09-23,40.49287033081055,40.86691796480596,40.33369963918795,40.667955359259814,763200,EL
2013-09-24,40.99424362182617,41.400128935387585,40.29389761195116,40.50877753631997,980600,EL
2013-09-25,41.3603401184082,41.758265259325185,40.85895359079299,41.01016405140741,746500,EL
2013-09-26,42.068641662597656,42.18006020380269,41.54338065696854,41.59908992757105,672100,EL
2013-09-27,41.78214645385742,42.044778545955865,41.48768265271875,41.694602423157946,782500,EL
2013-09-30,42.01293182373047,42.06068089164246,41.431961555357006,41.447878923303506,897600,EL
2013-10-01,42.49043655395508,42.514311085571144,41.821922345360264,41.86171424336278,1370600,EL
2013-10-02,42.59389877319336,42.59389877319336,41.69458728781913,42.37901887655028,1024100,EL
2013-10-03,42.19599151611328,42.55412482828411,41.66277013223037,42.43474604558431,2124500,EL
2013-10-04,42.84062194824219,43.023667147983026,41.94926745046781,42.18802192682856,1112200,EL
2013-10-07,42.68144989013672,42.93612172805356,42.25169002517914,42.27556456125641,761600,EL
2013-10-08,41.12955093383789,42.570041321482755,41.113633560745136,42.570041321482755,952600,EL
2013-10-09,41.010154724121094,41.41603997566212,40.755482934730615,41.129533453616034,746800,EL
2013-10-10,42.21189880371094,42.31535715234066,41.455840444426315,41.455840444426315,635700,EL
2013-10-11,42.108436584472656,42.29148177756747,41.86968211678062,42.028852773884566,634300,EL
2013-10-14,42.36311721801758,42.48249599461605,41.638893461943546,41.79806415209871,517000,EL
2013-10-15,42.34718704223633,42.64165379256978,42.068640695626286,42.27556040511839,621900,EL
2013-10-16,42.784912109375,43.23058938402976,42.65757617889194,42.81674685097778,658200,EL
2013-10-17,43.16692352294922,43.33405136474129,42.62574505206509,42.67349412918963,898800,EL
2013-10-18,42.96001052856445,43.55689841610904,42.808800023320856,43.38181033093208,1525100,EL
2013-10-21,45.49079895019531,45.634052234232826,43.55688265161664,43.55688265161664,2244700,EL
2013-10-22,46.35826873779297,46.60498336392361,45.809133256837036,45.912591584890684,2587300,EL
2013-10-23,46.13543701171875,46.21502081725495,45.45896252095074,45.976266364718775,1308100,EL
2013-10-24,46.13543701171875,46.35827409596217,45.554466730707276,46.119519643425996,1245800,EL
2013-10-25,45.8250617980957,46.27073602375196,45.005333923468854,46.03198154058926,938200,EL
2013-10-28,44.58353042602539,45.673844395397055,44.38456786773499,45.59426058645198,1474500,EL
2013-10-29,45.18838882446289,45.220223571962805,44.62333571801828,44.70291955083943,848200,EL
2013-10-30,44.65515899658203,45.55447064894519,44.34477787799569,45.13266794272595,879400,EL
2013-10-31,44.71903610229492,45.07832196137364,44.41564186191627,44.6312133773635,1172700,EL
2013-11-01,44.62322235107422,44.86274521396022,44.016430895383124,44.71903088708893,501300,EL
2013-11-04,44.63919448852539,44.96654313776246,44.17611732297723,44.61524311404665,785900,EL
2013-11-05,45.238006591796875,45.45357811528778,44.2080547725733,44.471532094295156,884700,EL
2013-11-06,45.41365432739258,45.748985749763314,45.05436848506774,45.4695428977877,557500,EL
2013-11-07,44.830806732177734,45.73300953002671,44.75894957568817,45.445580904068464,901500,EL
2013-11-08,45.36573791503906,45.77292945626762,44.81483511621578,44.90266086219441,789400,EL
2013-11-11,46.22004699707031,46.275935565366524,45.28590688780632,45.41365262186888,816300,EL
2013-11-12,45.9326057434082,46.299877293151404,45.61324301864166,46.15616300101226,788500,EL
2013-11-13,46.044403076171875,46.044403076171875,45.47753147799007,45.5094686782057,697800,EL
2013-11-14,46.38770294189453,46.53141724318945,45.80486296250863,46.07632297098816,661700,EL
2013-11-15,45.421630859375,46.30786813337721,45.36574229666299,46.1721396369904,2006500,EL
2013-11-18,44.663150787353516,45.884722797331634,44.55935945603631,45.44559391214723,1449500,EL
2013-11-19,44.47152328491211,45.11025190630419,44.311840368139514,44.774920522210216,1242100,EL
2013-11-20,44.18411636352539,44.64719369953353,44.04040197235395,44.471545145868284,517900,EL
2013-11-21,44.46355438232422,44.83082614435761,44.247982819510966,44.4316202233774,551700,EL
2013-11-22,44.78290557861328,44.94258850351973,44.23200268566944,44.54338271410285,618900,EL
2013-11-25,43.84078598022461,45.03840352080153,43.66513443298301,44.846783374201706,970400,EL
2013-11-26,44.4795036315918,44.84677218812697,43.848757819913025,43.848757819913025,891100,EL
2013-11-27,44.663150787353516,44.67911938733286,44.32781932488436,44.38370790196255,396300,EL
2013-11-29,44.81483840942383,45.293884091803335,44.71902683638939,44.83080700492957,284700,EL
2013-12-02,44.79887008666992,45.717041491103835,44.74298152490865,45.01444155876263,407800,EL
2013-12-03,44.31983947753906,44.982522760383574,43.9605565895095,44.527428259560004,456000,EL
2013-12-04,44.60725402832031,44.742985580399065,44.016431165949655,44.232002657581695,853000,EL
2013-12-05,44.20804977416992,44.95855863310362,44.112241234239576,44.479509842054725,927700,EL
2013-12-06,44.6152458190918,44.854768715497634,44.407657075360895,44.854768715497634,1311000,EL
2013-12-09,45.38170623779297,45.48550057748275,44.511437648927725,44.68708913983382,881900,EL
2013-12-10,45.238006591796875,46.10029268576051,45.166149417299906,45.48551531410842,727000,EL
2013-12-11,44.231998443603516,45.932612750519255,44.08029830892687,45.58131278597524,885900,EL
2013-12-12,43.91264724731445,44.487504694993945,43.77691870866746,44.40766169076114,571100,EL
2013-12-13,44.048362731933594,44.23200006439731,43.64117419096647,43.960540021853134,564300,EL
2013-12-16,43.88069534301758,44.85475834839539,43.56133257018913,44.231998352536486,821700,EL
2013-12-17,43.72101593017578,44.05635037101564,43.36173316272379,43.91263604575547,839500,EL
2013-12-18,43.69706344604492,43.92860352481708,42.73098620858662,43.649157656944304,1002200,EL
2013-12-19,43.385684967041016,43.90465370739232,43.154144880072074,43.609239232694655,1052000,EL
2013-12-20,43.329803466796875,43.62521494397143,42.954548991940726,43.62521494397143,1056100,EL
2013-12-23,43.48947525024414,43.87271240362025,43.1940608032203,43.52140939541853,566200,EL
2013-12-24,43.920623779296875,44.30386405371854,43.30584948547176,43.47351520196952,432800,EL
2013-12-26,44.07232666015625,44.23200961006059,43.77691518253753,44.088295259716574,460200,EL
2013-12-27,44.00845718383789,44.335805897188074,43.848774216074546,44.12023434756245,381700,EL
2013-12-30,44.064334869384766,44.15216063222184,43.44955757522376,43.97651215224622,440800,EL
2013-12-31,44.16015625,44.423630551260295,43.912647503980395,44.04837604342072,536600,EL
2014-01-02,43.904659271240234,44.28789650908323,43.82481627646118,44.0324050171879,734500,EL
2014-01-03,44.152164459228516,44.37572179647265,43.84078439723356,43.944578766464815,471400,EL
2014-01-06,43.14616394042969,44.17611564364394,42.98648101001143,44.12022402915377,1225900,EL
2014-01-07,43.64117431640625,43.872714392179695,43.25793714565967,43.25793714565967,761300,EL
2014-01-08,42.922607421875,43.649161875445195,42.331784527691916,43.649161875445195,1263500,EL
2014-01-09,43.138179779052734,43.25794274290044,41.98846811804926,43.01841986090372,1300300,EL
2014-01-10,43.233985900878906,43.67311163662253,42.946557260552666,43.18608011225843,739500,EL
2014-01-13,43.0024528503418,43.25794433999762,42.723006939612816,43.23399296462326,889900,EL
2014-01-14,44.231998443603516,44.255949814047966,43.01042677406764,43.082283931099155,1179400,EL
2014-01-15,44.535400390625,44.85476626552154,44.14418039186038,44.29587750730195,839600,EL
2014-01-16,44.75896072387695,44.878720650722926,44.375723475711794,44.47153202632836,1001000,EL
2014-01-17,43.99249267578125,44.878730335913644,43.80087553319561,44.72703317755838,1152200,EL
2014-01-21,43.66513442993164,44.62322907146601,43.54537450330166,44.3278175976067,855600,EL
2014-01-22,43.95255661010742,44.04038237070014,43.13019366219097,43.68908237402772,1174800,EL
2014-01-23,43.82481384277344,44.06433672241173,43.2818936912207,43.2818936912207,1659700,EL
2014-01-24,42.052337646484375,44.31184394374962,40.90262603520614,41.98846630204042,4115600,EL
2014-01-27,41.06230926513672,42.4595295798867,40.99843487452711,42.4595295798867,2503700,EL
2014-01-28,41.05431365966797,41.38166526498204,40.39961654043554,41.05431365966797,1944000,EL
2014-01-29,41.11819839477539,41.82878424865488,40.822786948424074,40.90262689207623,1261600,EL
2014-01-30,41.12617111206055,41.68505971802632,40.87866551985558,41.44553689995466,951600,EL
2014-01-31,40.43156814575195,41.35772559924694,40.407616769289675,40.750934045177374,1386900,EL
2014-02-03,38.9864387512207,40.6950390380042,38.94651573582794,40.51140474085161,1780500,EL
2014-02-04,39.60121154785156,39.776863062969966,39.24192878794333,39.24192878794333,1728500,EL
2014-02-05,39.58523941040039,39.83274499975854,38.98643084925983,39.5213650352771,1530700,EL
2014-02-06,40.45552062988281,40.61520358396763,39.752920505028065,39.8088090821029,2135800,EL
2014-02-07,40.886661529541016,41.964519128327,40.136155644448415,41.325787345772845,1646400,EL
2014-02-10,40.95852279663086,41.277888719828816,40.455522533588784,40.87868283868095,1389700,EL
2014-02-11,41.070289611816406,41.221989757691894,40.726972396843365,40.87867254271885,1424800,EL
2014-02-12,41.85547637939453,42.04776628359359,41.23052654976531,41.28661135985611,1782200,EL
2014-02-13,42.30415725708008,42.584584379816036,41.49493133963845,41.51095600862848,1421900,EL
2014-02-14,42.54453659057617,42.71279414772499,42.20802758906692,42.2961617722415,755500,EL
2014-02-18,41.999698638916016,42.7448290073986,41.59108023832559,42.7448290073986,1510400,EL
2014-02-19,41.92759323120117,42.3842856544817,41.5750565841822,42.00771352930906,930200,EL
2014-02-20,42.400306701660156,42.42434523588564,41.79138449756483,41.96765281871579,823000,EL
2014-02-21,41.75933837890625,42.53651815698398,41.74331370698372,42.42434850991991,917400,EL
2014-02-24,42.11186599731445,42.52048434613694,41.63914897457857,41.75131859753403,764000,EL
2014-02-25,41.93560791015625,42.41633585597362,41.751328762379806,42.10386238555296,743400,EL
2014-02-26,42.400306701660156,42.71278319544416,41.98367748940165,41.98367748940165,680400,EL
2014-02-27,42.96916961669922,42.9932050933024,42.26409942453767,42.33620891074048,926300,EL
2014-02-28,42.776878356933594,43.11339032489276,42.520489741532984,42.92911119859816,1002900,EL
2014-03-03,41.79939651489258,42.472417421216704,41.58307109535403,42.376272450711404,1413500,EL
2014-03-04,42.35224914550781,42.40833398245585,41.951641420796456,42.328213660071334,757400,EL
2014-03-05,41.999698638916016,42.408320095899825,41.93560301327532,42.40030623244888,701100,EL
2014-03-06,42.75285720825195,42.832977531269954,41.99971272374733,42.07983610315974,1141200,EL
2014-03-07,43.27363204956055,43.49797438620146,42.7448301344105,42.94513393645814,1578400,EL
2014-03-10,42.8009147644043,43.41785083873861,42.41633183294787,43.12140206881472,1138700,EL
2014-03-11,42.8489875793457,43.49797297726047,42.800913568109785,42.913086260993595,968300,EL
2014-03-12,43.137428283691406,43.217548584465035,42.304163707514064,42.584590873008864,886000,EL
2014-03-13,42.736820220947266,43.88255823713345,42.63266138591392,43.305682297125436,1024300,EL
2014-03-14,43.04126739501953,43.40181167156676,42.48842713238124,42.59258592998435,898200,EL
2014-03-17,43.46591567993164,43.81043838974022,43.201513251123416,43.265611921037944,672500,EL
2014-03-18,43.65020751953125,43.97870565780014,43.554062542972815,43.554062542972815,764600,EL
2014-03-19,44.05883026123047,44.6196785206343,43.48195427282221,43.82647709296672,782500,EL
